headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
与野党相乗り松井氏初当選　共産支援の新人破る　京都市長選（時事通信）,https://news.yahoo.co.jp/articles/804ec03de3170ec2e14964a20578f1a19b764c2c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240204-00000076-jij-000-9-view.jpg?exp=10800,2024-02-04T23:14:24+09:00,2024-02-04T23:37:30+09:00,時事通信,jij,時事通信,529,\n松井孝治氏\n任期満了に伴う京都市長選は4日に投開票が行われ、無所属新人で元官房副長官の松井孝治氏（63）＝自民、立民、公明、国民推薦＝が、共産党の支援を受けた弁護士の福山和人氏（62）ら他の新人4人を破り、初当選を果たした。\n【写真】京都市長選挙を巡る架空の政治資金パーティー開催疑惑についての記者会見中、涙ぐんでハンカチで顔をぬぐう新人で元市議の村山祥栄氏＝1月13日、京都市中京区\n投票率は41．67％で前回（40．71％）を上回った。\n\n 松井氏は、民主党政権時代に官房副長官を務めた実績をアピール。厳しい市財政の立て直しや、市と京都府が協調したまちづくりなどを訴え、組織的な選挙戦を繰り広げた。今期限りで退任する門川大作市長のほか、西脇隆俊知事の支援も受けて勝利した。\n\n 福山氏は、財政再建と福祉の両立、北陸新幹線の延伸計画見直しを主張。松井氏を推薦した自民の派閥裏金事件への批判を展開するとともに、共産の田村智子委員長の応援も得たが、及ばなかった。\n\n 選挙戦では、4党が相乗りで推薦した松井氏と、共産が支援する福山氏の2人を軸とした「非共産対共産」の構図となった。日本維新の会と教育無償化を実現する会は、自主投票で臨んだ。
ＡＫＢ４８、１６人出演の劇場公演を再開　研究生の新公演で、佐藤綺星「新しい風を吹かせたい」（時事通信）,https://news.yahoo.co.jp/articles/bbca05c1fa8ae6814ed08ab3e79681b2579584b3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240204-00000075-jij-000-5-view.jpg?exp=10800,2024-02-04T23:11:48+09:00,2024-02-04T23:30:38+09:00,時事通信,jij,時事通信,426,\n「そこに未来はある」公演の公開リハーサルでパフォーマンスをするＡＫＢ４８の研究生＝４日、東京\nＡＫＢ４８の研究生１６人が出演する新公演「そこに未来はある」が４日、東京・秋葉原のＡＫＢ４８劇場で初日を迎えた。\n【写真】リハーサル後、撮影に応じるAKB48の研究生＝4日、東京\n同グループはコロナ禍の中、出演人数を絞って劇場公演を続けてきたが、この日から従来の１６人による公演を再開した。初日前の公開リハーサルでは、１７期生の橋本恵理子が「（１６人での公演は）すごく新鮮な気持ち」と話し、１８期生の成田香姫奈は「研究生が未来に向けて成長していく姿を見届けてほしいです」と呼び掛けた。\n\n また、佐藤綺星はリハーサル後の取材で「昨年はチーム制がなくなったり、（グループに）いろいろな変化があったけれど、この公演を通して新しい風を吹かせていけたら」と力を込めた。\n\n 公演では「ＲＩＶＥＲ」「君のことが好きだから」など計１７曲をが披露された。
【図解】バイデン氏、民主初戦で快勝＝「トランプまた負かす」―米大統領選（時事通信）,https://news.yahoo.co.jp/articles/4111ea5e20959f8941266afb5b5b576368af1530,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240204-00000003-jij_graph-000-2-view.jpg?exp=10800,2024-02-04T23:02:50+09:00,2024-02-04T23:03:59+09:00,時事通信,jij,時事通信,102,\n米サウスカロライナ州\n【コロンビア（米サウスカロライナ州）時事】米大統領選に向けた民主党の候補者選び初戦となる南部サウスカロライナ州予備選が3日、投開票され、バイデン大統領（81）が大差で勝利した。
安倍洋子さん死去、95歳　晋三氏母「政界のゴッドマザー」（時事通信）,https://news.yahoo.co.jp/articles/38f52c88159027f452c96893483d5c9785400be8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240204-00000074-jij-000-11-view.jpg?exp=10800,2024-02-04T22:57:57+09:00,2024-02-05T00:24:32+09:00,時事通信,jij,時事通信,315,\n２０２２年６月に安倍晋三元首相（中央）のＸ（旧ツイッター）に投稿された誕生日を祝われる母、安倍洋子さん（左端）\n安倍晋三元首相の母、安倍洋子（あべ・ようこ）さんが4日、死去した。\n\n 95歳だった。東京都出身。\n\n 1928年6月、岸信介元首相の長女として生まれた。51年に毎日新聞記者だった安倍晋太郎氏（後の衆院議員、元外相）と結婚し、次男晋三氏を含む3人の子をもうけた。晋太郎氏の死去後は選挙区を継いだ晋三氏の政治活動を支えた。三男の信夫氏は岸家の養子となり、防衛相を務めた。\n\n 名門政治一家を長年支え「政界のゴッドマザー」と呼ばれた。佐藤栄作元首相は叔父。長男寛信氏は三菱商事パッケージング社長を務めた。
【図解】フーシ派、米英に報復示唆＝イランも「矛盾」と非難（時事通信）,https://news.yahoo.co.jp/articles/e3402ee6866449c18dc0f462b6b6ee1206aa5c9b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240204-00000002-jij_graph-000-7-view.jpg?exp=10800,2024-02-04T22:43:32+09:00,2024-02-04T22:54:57+09:00,時事通信,jij,時事通信,91,\nイエメン\n【イスタンブール時事】イエメンの親イラン武装組織フーシ派の報道官は4日、米英両軍による3日のフーシ派拠点空爆について「必ず懲罰を受けるだろう」と述べ、報復を示唆した。
フーシ派、米英に報復示唆　イランも「矛盾」と非難（時事通信）,https://news.yahoo.co.jp/articles/33dfe325d70470e40d7cfcb9eab0766b9f9bad64,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-04T22:42:20+09:00,2024-02-04T22:54:49+09:00,時事通信,jij,時事通信,356,\n【イスタンブール時事】イエメンの親イラン武装組織フーシ派の報道官は4日、米英両軍による3日のフーシ派拠点空爆について「必ず懲罰を受けるだろう」と述べ、報復を示唆した。\n\n 米軍によると、空爆はイエメン国内の13カ所の武器庫やミサイル発射施設などが標的となった。\n\n フーシ派報道官は「攻撃を受けても、われわれが（パレスチナ自治区）ガザのパレスチナ人を支持する道徳的立場を変えることはない」とも主張。対イスラエル攻撃の一環として行っている紅海での商船攻撃を続ける意向を示したとみられる。\n\n また、フーシ派を支援するイランの外務省報道官も4日、米英によるイエメン攻撃は「主権と領土的一体性の度重なる侵害だ」と非難。「米英両国は地域で紛争拡大を望まないとしているが、明らかに矛盾している」と批判した。
太田、佐藤が優勝　自転車トラック（時事通信）,https://news.yahoo.co.jp/articles/7ec28ce035a1bc29156f58f7c09f524443c8425c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-04T22:34:57+09:00,2024-02-04T22:41:12+09:00,時事通信,jij,時事通信,98,\n自転車トラック種目のネーションズカップ第1戦は4日、オーストラリアのアデレードで行われ、男子スプリントは太田海也（楽天Kドリームス）が優勝した。\n\n 女子ケイリンは佐藤水菜（同）が制した。
石破グループ、政治団体解散へ　勉強会は継続　自民（時事通信）,https://news.yahoo.co.jp/articles/cc77b72bc784601579e492ab81d0ebfba4b54983,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240204-00000071-jij-000-6-view.jpg?exp=10800,2024-02-04T22:01:20+09:00,2024-02-04T22:44:54+09:00,時事通信,jij,時事通信,292,\n講演する自民党の石破茂元幹事長＝１月１６日、鳥取市\n自民党派閥の政治資金規正法違反事件を受け、石破茂元幹事長を中心とする石破グループ（旧石破派、水月会）が政治団体を解散する方針であることが分かった。\n【ひと目でわかる】特定パーティー収入ランキング\n7日の会合で決定する。政治団体の解散後も政策勉強会などの活動は継続する。複数の関係者が4日、明らかにした。\n\n 旧石破派は、石破氏の総裁選出馬を目的とした派閥として2015年に発足したが、21年に他派閥との掛け持ちが可能な議員グループに移行。政治団体はそのまま残し、国会開会中に定例会合や政策勉強会などの活動を行ってきた。
小川氏「市民の勝利」　現職、裏金問題の影響否定　前橋市長選（時事通信）,https://news.yahoo.co.jp/articles/732240bd859d244825d542c433b845d92705c1eb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240204-00000070-jij-000-7-view.jpg?exp=10800,2024-02-04T21:57:53+09:00,2024-02-04T22:30:22+09:00,時事通信,jij,時事通信,326,\n前橋市長選で初当選した小川晶氏＝４日午後、前橋市\n前橋市長選で新人小川晶氏（41）の勝利がテレビで報じられると事務所に歓声が上がった。\n【写真】前橋市長選での敗北を受け、支持者にあいさつする山本龍氏＝4日午後、前橋市\n政党の推薦を受けなかった小川氏は「市民の勝利だ。前橋を変えたいとの思いが集まって新しい政治の一歩を踏み出すことができた」と強調。「子育て支援や少子化対策はしっかりと大胆な政策をとっていきたい」と力を込めた。\n\n 敗北した現職の山本龍氏（64）は支持者に「これからは前橋を愛する一市民として活動していく」と淡々と敗戦の弁。自民党派閥の裏金問題が影響した可能性を記者団に問われると、「特に関係ない。私の力不足」と繰り返した。
貴田がアルゼンチンへ　J1名古屋（時事通信）,https://news.yahoo.co.jp/articles/7fa1901911551645264a2985f6db6d5dbd0d019e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-04T21:48:02+09:00,2024-02-04T22:42:58+09:00,時事通信,jij,時事通信,110,\nJ1名古屋は4日、FW貴田遼河（18）がアルゼンチン1部リーグ、名門アルヘンティノス・ジュニアーズに期限付き移籍すると発表した。\n\n 期間は12月末まで。名古屋の下部組織出身の貴田は昨季リーグ戦初出場を果たした。
