headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
5月19日を「白色テロ記憶の日」に 行政院が承認 記憶の共有化狙う／台湾（中央社フォーカス台湾）,https://news.yahoo.co.jp/articles/f33a248a602fe3a439bb9c01cd656aae0a4df365,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000008-ftaiwan-000-1-view.jpg?exp=10800,2024-04-18T18:20:53+09:00,2024-04-18T18:20:53+09:00,中央社フォーカス台湾,ftaiwan,中央社フォーカス台湾,599,\n白色テロ被害者の名前を刻んだ記念碑＝2021年、新北市の白色テロ景美記念園区\n（台北中央社）行政院（内閣）は18日までに、毎年5月19日を「白色テロ記憶の日」として定めることを承認した。白色テロの歴史を人々が共有する記憶にすることを狙う。行政院の林子倫（りんしりん）報道官が18日、行政院院会（閣議）後の記者会見で明らかにした。\n\n台湾では1949年5月19日、当時の国民党政権が戒厳令の発令を宣言。87年に解除されるまでの38年間、政府が市民の思想や言論を弾圧する白色テロが横行した。政府は現在、過去の政府による人権侵害やその結果の真相究明を目指す移行期正義を進めている。\n\n林氏によれば、陳建仁（ちんけんじん）行政院長（首相）は閣議で、台湾の人々が独裁政権に迫害を受けた戒厳令の時代は、最も多くの血と涙が流された時期だったと言及。国家による暴力や人権侵害を人々が認識すると同時に、同じわだちを二度と踏まないよう執政者に喚起することを望むとした。\n\n陳氏は、政府には記憶の日や記念日を制定するよう求める声が頻繁に民間から寄せられており、蔡英文（さいえいぶん）総統からの指示もあったと説明。今後、関連する教育活動や広報活動を行うよう、文化部（文化省）や関係機関に要請するとした。\n\n行政院の関係者によれば、白色テロ記憶の日は休日にはならない。\n\n（頼于榛／編集：田中宏樹）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000008-ftaiwan-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/f33a248a602fe3a439bb9c01cd656aae0a4df365/images/000']
新型特急車両  座り心地に不満相次ぐ  座席デザイン変更へ  台湾鉄道（中央社フォーカス台湾）,https://news.yahoo.co.jp/articles/c4a5c77bab800e39ae1cbf625abdeb67da13c0eb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000006-ftaiwan-000-1-view.jpg?exp=10800,2024-04-18T16:13:48+09:00,2024-04-18T16:13:48+09:00,中央社フォーカス台湾,ftaiwan,中央社フォーカス台湾,417,\n台湾鉄路のEMU3000型電車の座席\n（台北中央社）2021年に営業運転を開始した台湾鉄路（台鉄）の日本製特急車両、EMU3000型電車に設置されている座席の座り心地に不満の声が上がっているのを受け、台鉄は今年末からデザインを変更した座席を組み込んだ車両を順次運用する予定であることが分かった。\n\n台鉄は同型電車を50編成600両購入。今年3月の時点で44編成を営業運転に投入している。8月は全ての車両を受領し、11月までには全車両を運用する予定。\n\n台鉄が交通部（交通省）に対して行った同型電車に関する報告によれば、3年ごとの定期検査の際に座席のデザインを見直すと説明。現在の座席を製造した台湾メーカーに依頼して頭や首、腰の部分を再設計するとし、人間工学に合った方法で座席の快適性を高めるという。\n\nまた報告では今年末までに全座席にドリンクホルダーを設置することにも言及している。\n\n（汪淑芬／編集：齊藤啓介）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000006-ftaiwan-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/c4a5c77bab800e39ae1cbf625abdeb67da13c0eb/images/000']
個性あふれるギフトや文具集う 台北で国際見本市 12カ国・地域330社が参加／台湾（中央社フォーカス台湾）,https://news.yahoo.co.jp/articles/80cfd4a7bbaf789c5f37975b2bf101b19736422d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000007-ftaiwan-000-1-view.jpg?exp=10800,2024-04-18T17:35:50+09:00,2024-04-18T17:35:50+09:00,中央社フォーカス台湾,ftaiwan,中央社フォーカス台湾,604,\nブースを見学する来場者=4月18日、台北市の台北世界貿易センターで中村充孝撮影\n（台北中央社）世界各国のギフト商品や文具が集う「台湾国際クリエイティブギフト&文具見本市」（台湾国際創意礼品文具展、DG Taiwan）が18日、台北市の台北世界貿易センターで開幕した。12カ国・地域から約330の企業が参加し、500近いブースが出展。創造的で個性あふれる文房具や日用品が展示されている。\n\n同貿易センターが主催。会場には、和菓子の形をしたせっけんのギフトセットや中南米の手工芸品などさまざまな商品が並ぶ。出展者は、来場したバイヤーらに商品をPRするなどしていた。\n\n日本製の雑貨や食品の輸入、販売を手がける「コスモスワールド」（鼎蒼貿易）＝台北市＝の張正温最高経営責任者（CEO）は蚊帳の生地で作った布巾やタオルなどの製品をアピール。「去年の反応は非常に良かった。今年は新商品も増えたので大々的にやっていきたい」と商機に期待した。京都市の茶卸販売会社と提携し、メッセージやイラストをあしらった和紙の袋にティーバッグを入れた商品などを扱う「キクサクマーケティング」（菊作整合行銷実業社）＝南部・台南市＝の鄭美君さんは「かわいらしいパッケージの商品を台湾や台湾の人に紹介したい」と話した。\n\n21日まで。午前9時30分～午後5時30分。当日券は一人100台湾元（約470円）。\n\n（中村充孝）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000007-ftaiwan-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],['https://news.yahoo.co.jp/articles/80cfd4a7bbaf789c5f37975b2bf101b19736422d/images/000']
「台湾がんばれ」  日本の砂の彫刻家が制作  被災地の早期復興願う（中央社フォーカス台湾）,https://news.yahoo.co.jp/articles/b8510bbc22575028e449a6a9508f44d5f6c748d2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000009-ftaiwan-000-1-view.jpg?exp=10800,2024-04-18T19:06:56+09:00,2024-04-18T19:06:56+09:00,中央社フォーカス台湾,ftaiwan,中央社フォーカス台湾,598,\n砂の彫刻家の保坂俊彦さん（左）と林真理さん（右）が制作した作品（フーロンホテル福隆提供）\n（新北中央社）台湾東部海域での地震発生を受け、「台湾がんばれ」とのメッセージを刻んだ砂像が17日までに、北部・新北市の福隆海水浴場にお目見えした。制作したのは砂の彫刻家の保坂俊彦さんと林真理さん。同海水浴場の運営を担うフーロンホテル福隆（福容大飯店福隆）によれば、台湾の人々が早期に困難から抜け出し、復興を果たせるようにとの願いが込められているという。\n\n来月31日に同所で砂の彫刻の祭典「2024福隆国際サンドアートフェスティバル」（砂彫芸術季）が開幕するのを前に制作された。\n\n作品の表側には中国語と日本語で「台湾がんばれ」のメッセージが彫られ、その両脇には台湾固有種のヤマムスメと日本の国鳥のキジがあしらわれた。同ホテルによれば、台湾と日本の結び付きを象徴している。裏側には被災地の早期復旧と復興を願う言葉が中国語で書かれた。\n\n同ホテルによれば、保坂さんは10年以上にわたって福隆サンドアートフェスに参加。2011年の東日本大震災で台湾から多額の義援金が日本に寄せられた際にも台湾に感謝を伝える砂像を制作していた。今回の作品について保坂さんは、芸術の力を通じて台湾を支援する日本の思いを伝えたいと語ったという。\n\n同フェスは10月13日まで。\n\n（楊侃儒／編集：名切千絵）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000009-ftaiwan-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/b8510bbc22575028e449a6a9508f44d5f6c748d2/images/000']
海外工場の設置進むTSMC  魏CEO「顧客はさらに高いコスト分担」／台湾（中央社フォーカス台湾）,https://news.yahoo.co.jp/articles/78072b33114dd1bb065d25b0187b64faafd72a24,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000010-ftaiwan-000-1-view.jpg?exp=10800,2024-04-18T19:40:58+09:00,2024-04-18T19:40:58+09:00,中央社フォーカス台湾,ftaiwan,中央社フォーカス台湾,490,\nTSMCの魏哲家CEO\n（新竹中央社）半導体受託製造世界最大手の台湾積体電路製造（TSMC）が設置を進める海外製造拠点は、米アリゾナ第1工場が2025年上半期に、熊本工場が今年第4四半期（10～12月）にそれぞれ量産を開始する予定だ。魏哲家最高経営責任者（CEO）は18日の決算発表会で、海外工場はコストが高く、インフレーションの影響もあるとし、顧客はさらに高いコストを分担することになるとの見通しを示した。その上で、長期的に53％以上の売上総利益率を維持できる見込みだとした。\n\n魏氏は、米アリゾナ第1工場は予定通り来年上半期に回路線幅4ナノ（ナノは10億分の1）メートル相当の半導体の量産を開始すると説明。建設中の第2工場は2ナノ品を製造し、28年に量産を開始する予定だとした。8日に発表した第3工場についても、2ナノまたはそれ以上に微細な半導体の製造技術を提供すると語った。\n\n建設が決まっている熊本第2工場については、今年下半期に着工し、27年に供用を開始する予定だと述べた。40ナノ品と6ナノ品の製造技術を提供するとした。\n\n（張建中／編集：名切千絵）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000010-ftaiwan-000-1-view.jpg?pri=l&w=640&h=547&exp=10800'],['https://news.yahoo.co.jp/articles/78072b33114dd1bb065d25b0187b64faafd72a24/images/000']
頼清徳次期総統、米タイム誌の「世界で最も影響力のある100人」に選出／台湾（中央社フォーカス台湾）,https://news.yahoo.co.jp/articles/2504b381036e1e8f326180e27895557606f7df52,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000002-ftaiwan-000-1-view.jpg?exp=10800,2024-04-18T13:24:38+09:00,2024-04-18T13:24:38+09:00,中央社フォーカス台湾,ftaiwan,中央社フォーカス台湾,316,\n1月の総統選挙で初当選した頼清徳氏\n（台北中央社）米タイム誌が17日発表した2024年の「世界で最も影響力のある100人」に、頼清徳（らいせいとく）次期総統が選ばれた。紹介文では「台湾の未来の総統」と形容された。総統府の林聿禅（りんいつぜん）報道官は同日、「台湾の人々が共に努力して達成してきた民主主義の成果に対する国際社会からの重要な評価」だと好意的な受け止めを示した。\n\n紹介文は米国の駐ロシア大使や駐中国大使、ユタ州知事などを歴任したジョン・ハンツマン氏が執筆した。\n\n台湾出身者としては米半導体大手エヌビディアのジェンスン・フアン（黄仁勳）最高経営責任者（CEO）も選ばれた。\n\n（頼于榛／編集：名切千絵）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000002-ftaiwan-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],['https://news.yahoo.co.jp/articles/2504b381036e1e8f326180e27895557606f7df52/images/000']
パリ五輪まで100日 ナショナルトレセンで宣誓式 東京大会超す成績に期待／台湾（中央社フォーカス台湾）,https://news.yahoo.co.jp/articles/7e680f650ecb265070a85c00b7977e5bc8f057b1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000005-ftaiwan-000-1-view.jpg?exp=10800,2024-04-18T15:33:45+09:00,2024-04-18T15:33:45+09:00,中央社フォーカス台湾,ftaiwan,中央社フォーカス台湾,533,\n宣誓式に臨む（左から）ボクシング女子の陳念琴、呉詩儀、陸上男子の林昱堂、彭名揚\n（高雄中央社）パリ五輪開幕まで100日となった17日、南部・高雄市のナショナルスポーツトレーニングセンターで宣誓式が開かれ、同センターを所管する教育部（教育省）体育署の鄭世忠署長は「今回の成績は必ずや東京大会を上回るはずだ」と期待を寄せた。\n\n台湾代表は東京大会で過去最多となる計12個（金2、銀4、銅6）のメダルを獲得した。中央社の取材に応じた鄭氏は、現在の選手やコーチは孤独に戦っているのではなく、同センターや同署が「最強の後ろ盾」としての役割を担っていると強調。多くのベテラン選手にとっては同大会が最後の大舞台になるとした上で、最高のパフォーマンスを発揮できると信じていると述べた。\n\n式には大会への出場が既に決定している陸上男子とボクシング女子の選手各2人が出席した。リオ大会、東京大会に続き3度目の五輪出場となるボクシングの陳念琴は、出場が決まった直後はほっとしたが、今は全身全霊で大会への準備を進めていると言及。ベスト8に終わった前回大会での失敗から多くを学んだとし、パリ大会ではより良い成績を残せるだろうと自信をのぞかせた。\n\n（李建忠／編集：田中宏樹）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000005-ftaiwan-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],['https://news.yahoo.co.jp/articles/7e680f650ecb265070a85c00b7977e5bc8f057b1/images/000']
台湾の被災地で日本企業が協力  無償で空洞探査へ（中央社フォーカス台湾）,https://news.yahoo.co.jp/articles/55751e7a0fd3d32b1cd88109df9df506382f22bf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000003-ftaiwan-000-1-view.jpg?exp=10800,2024-04-18T13:46:40+09:00,2024-04-18T13:46:40+09:00,中央社フォーカス台湾,ftaiwan,中央社フォーカス台湾,485,\n来週、花蓮市内で道路の空洞探査を行うジオ・サーチの雑賀正嗣社長（左）\n（花蓮中央社）東部海域で発生した地震で被害を受けた東部・花蓮県花蓮市に17日、空洞探査を専門とする日本企業の職員や探査車などが到着した。陥没予防のため、無償で道路下の状況を調べるとしている。\n\n到着したのはジオ・サーチ（本社東京）の職員ら5人と探査車1台、手押し型探査装置2台など。同社はこれまでにも台湾で活動経験がある。雑賀正嗣社長は、2018年の花蓮地震で日本から探査車を持ち込んだ際には必要な手続きに半年を要したとしながらも、今回は2週間で現地に到着できたと語った。\n\nまた今後は台湾でさらなる探査支援をしたいとし、2台目となる探査車の導入を計画していることを明かした。\n\n台湾側の協力会社の関係者によると、地中に向けてマイクロ波を照射して最大地下3メートルの深さまで調査できるという。\n\nこの日、探査範囲について話し合った花蓮市の魏嘉彦（ぎかげん）市長は、来週から探査を行うと説明。道路下に危険や問題があった場合、迅速に補修すると語った。\n\n（張祈／編集：齊藤啓介）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000003-ftaiwan-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],['https://news.yahoo.co.jp/articles/55751e7a0fd3d32b1cd88109df9df506382f22bf/images/000']
台湾の大学、食品鮮度維持技術を開発 冷凍パインを風味そのまま日本に輸出へ（中央社フォーカス台湾）,https://news.yahoo.co.jp/articles/d4d06cb1d8debee9cc71323f9fafcfb1bbb1b4a5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000004-ftaiwan-000-1-view.jpg?exp=10800,2024-04-18T14:21:42+09:00,2024-04-18T14:21:42+09:00,中央社フォーカス台湾,ftaiwan,中央社フォーカス台湾,693,\n電磁波による食品鮮度維持技術について説明する中興大の謝昌衛特別教授\n（台北中央社）農業部（農業省）農糧署は17日、電磁波による食品鮮度維持技術を用いて加工した高級パイナップル「金鑽」を日本に輸出する計画を発表した。技術は中興大学（中部・台中市）の研究チームが開発したもので、カットおよび冷凍した状態で輸出する。食品加工業者によれば今年下半期にも輸出される見込みで、欧米への輸出も狙っている。\n\n同部が金鑽パイナップルのPR記者会見で発表した。同部は中国が2021年3月に台湾からのパイナップルの輸入を禁止して以降、日本などの海外市場の開拓を進めている。今年のパイナップルの輸出量は2万トンに達すると見込んでいる。同部の統計によると昨年は約1万7千トンだった。同署はこれまでも、流通の全工程で冷蔵保存を徹底するよう業者を指導するなど、鮮度維持に力を入れてきた。\n\n同大の謝昌衛特別教授は開発した技術について、日本にも関連する技術があるとした上で、比較すると解凍後に組織がより破壊されづらく、風味や食感を保つことができると説明した。\n\n同技術で加工した金鑽パイナップルは、「ドミノ・ピザ」の台湾店舗の商品にも使用される。同署によれば台湾でドミノ・ピザを運営する達美楽披薩は1年間で少なくとも1000トンの金鑽パイナップルを使用する見通し。同社の担当者は、風味の向上やフードマイレージ（食料輸送距離）の減少を実現でき、ブランドが推進している2050年までに温室効果ガスの排出量を実質ゼロにする「ネットゼロ」の目標達成にも貢献できると述べた。\n\n（楊淑閔／編集：田中宏樹）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000004-ftaiwan-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/d4d06cb1d8debee9cc71323f9fafcfb1bbb1b4a5/images/000']
台湾東部地震への寄付金、47億円を突破＝受け付け開始から約2週間（中央社フォーカス台湾）,https://news.yahoo.co.jp/articles/5e89c429292c23438fa7e4ec61ea9e71e28fbef0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000001-ftaiwan-000-1-view.jpg?exp=10800,2024-04-18T11:43:35+09:00,2024-04-18T11:43:35+09:00,中央社フォーカス台湾,ftaiwan,中央社フォーカス台湾,440,\n地震で大きく傾いた花蓮県花蓮市の「天王星ビル」の跡地。17日、約2週間続いた解体作業が終わった\n（台北中央社）衛生福利部（保健省）が所管する財団法人、賑災基金会は17日、東部地震の被災者支援のために開設した専用口座に集まった寄付金が受け付け開始から13日で10億台湾元（約47億円）を突破したと明らかにした。\n\n同基金会は地震発生翌日の4日に専用口座を開設。銀行振り込みやクラウドファンディング（CF）サイト、電子決済サービス「LINE Pay」（ラインペイ）、コンビニエンスストアのマルチメディア端末を通じて寄付を受け付けている。期間は来月3日まで。\n\n同基金会によれば、18日午前7時（台湾時間）までに寄せられた寄付金の総額は10億4055万5380元（約49億5400万円）で、寄付件数は16万3120件に上っている。\n\n寄付金は地震で死亡、負傷した人や行方不明者への支援の他、住宅再建や再購入、移転などの支援に使われる。\n\n（頼于榛／編集：名切千絵）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000001-ftaiwan-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/5e89c429292c23438fa7e4ec61ea9e71e28fbef0/images/000']
