headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
コメディーCGアニメーション「アメイジング・デジタル・サーカス」　 世界初の公式POP UP STOREを東京・大阪で初開催（オーヴォ）,https://news.yahoo.co.jp/articles/8baf78e2a9e78a70294da3fa1cb1ecc7092417c9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000008-ovo-000-1-view.jpg?exp=10800,2024-04-18T12:00:14+09:00,2024-04-18T12:00:14+09:00,オーヴォ,ovo,オーヴォ,671,\nコメディーCGアニメーション「アメイジング・デジタル・サーカス」 世界初の公式POP UP STOREを東京・大阪で初開催\n2023年10月にYouTubeで公開された約30分のパイロット版アニメーション「The Amazing Digital Circus(アメイジング・デジタル・サーカス)」が、わずか3カ月で2.5億回視聴を突破し話題を呼んでいる。\n\n 各種SNS上ではそのファンタジックですこし不気味な世界観と、クセの強い魅力的なキャラクターたちが人気。最新話の配信も間近だ。 ゲーム・エンターテインメント関連商品を輸入・製造販売するインフォレンズ(東京)は、話題のアニメーション作品「The Amazing Digital Circus」の公式POP UP STOREを東京と大阪で初開催する。\n\n 東京は4月26日～5月12日まで新宿マルイアネックスで、大阪は6月7日～6月23日まで心斎橋PARCOで、それぞれ期間限定で開催。会場でぬいぐるみやスウェット、キーホルダーをはじめとした公式ラインセンス商品を販売する。\n\n 店内では、「アメイジング・デジタル・サーカス」の世界観をフィーチャーしたちょっと不気味で不思議なフォトスポットも。さらに、「ポムニ」「ケイン」「ジャックス」「ラガタ」など、個性豊かな仲間たちの等身大パネルもあり、一緒に記念撮影を楽しむことができる。\n\n さらに、開催記念として主人公「ポムニ」の等身大フィギュアを特別に展示。初登場のグッズも20種類以上お目見えするのでファンには必見だ。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000008-ovo-000-1-view.jpg?pri=l&w=640&h=452&exp=10800'],['https://news.yahoo.co.jp/articles/8baf78e2a9e78a70294da3fa1cb1ecc7092417c9/images/000']
「野鳥ノート」で読むバードウォッチング　 美しいイラスト満載、鳴き声が聞ける鳥も（オーヴォ）,https://news.yahoo.co.jp/articles/67fd5a0e6ab3e0a3851884f31feafc83494986d1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000009-ovo-000-1-view.jpg?exp=10800,2024-04-18T13:00:31+09:00,2024-04-18T13:00:31+09:00,オーヴォ,ovo,オーヴォ,397,\n「野鳥ノート」で読むバードウォッチング 美しいイラスト満載、鳴き声が聞ける鳥も\n葉桜になりつつある木に、いつもは見ない鳥が来る。毎年この時期に見かけるけれど何ていう鳥だろう？と思ったら、『ココロさえずる野鳥ノート』（mililie著、文一総合出版、税込み1980円）が便利だ。4月19日に発売される。Instagramで好評の野鳥まとめイラストが、ノート風の書籍になっている。\n\n 身の回りや近場のお出かけで見つかる、おすすめの野鳥100種を掲載。鳥たちのかわいい行動や基礎知識のイラスト解説が分かりやすいだけでなく、二次元コードから鳴き声を聞けるページもある。野鳥図鑑によくある鳥類の分類順ではなく、場所・テーマ別に分けて収録。鳥の大きさや生息環境、鳥のユニークな部分をピックアップして紹介しているのが特徴だ。読みながらバードウォッチング気分になって癒やされる、新しい野鳥入門書だ。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000009-ovo-000-1-view.jpg?pri=l&w=449&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/67fd5a0e6ab3e0a3851884f31feafc83494986d1/images/000']
自然を楽しみながらのショッピングやワークショップ！　「CHILL.N CAMP with長瀞オートキャンプ場」を4月20日に開催（オーヴォ）,https://news.yahoo.co.jp/articles/3ac297588776fc74439eae69ea1851611043bdae,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000007-ovo-000-1-view.jpg?exp=10800,2024-04-18T11:42:38+09:00,2024-04-18T11:42:38+09:00,オーヴォ,ovo,オーヴォ,537,\n自然を楽しみながらのショッピングやワークショップ！ 「CHILL.N CAMP with長瀞オートキャンプ場」を4月20日に開催\n埼玉県秩父郡長瀞町にある長瀞オートキャンプ場で4月20日、アウトドアグッズやアパレル、フードなど約30店舗が出店する「CHILL.N CAMP with長瀞オートキャンプ場」が開催される。\n\n 今回のイベントは、物販やワークショップ、フードカーも出店する。協賛企業として「しまむら」や「GRANDCANYON」が参加するほか、アパレル企業やコスメ、アウトドアグッズなど約30店舗以上が出店を予定している。\n\n また、キッズ向けSOTO遊びエリアなども設置。さらに託児施設の設置、家族キャンプや野外料理教室の実施、体験エリアではヨガや、サウナコンテンツも。個人参加から家族での参加まで、子どもも大人も幅広い人々に、自然を楽しみながら過ごしてもらえるイベントとなっている。イベント会場となる長瀞オートキャンプ場（埼玉県秩父郡長瀞町大字井戸559-1 ）は、関越自動車道の花園インターチェンジから車で約25分とアクセス良好のキャンプ場。\n\n 開催時間は12時～17時まで。入場料は500円（小学生以下は無料）。当日、受付で購入可能。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000007-ovo-000-1-view.jpg?pri=l&w=481&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/3ac297588776fc74439eae69ea1851611043bdae/images/000']
派遣労働者の時給動向　3大都市圏において軒並み上昇傾向に（オーヴォ）,https://news.yahoo.co.jp/articles/70b2ca065ee8eed13e4a03cbdf7a77d0bbc87333,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000010-ovo-000-2-view.jpg?exp=10800,2024-04-18T13:07:23+09:00,2024-04-18T16:17:41+09:00,オーヴォ,ovo,オーヴォ,679,"\n派遣労働者の時給動向 3大都市圏において軒並み上昇傾向に\nディップ（東京）は、2024年3月度 3大都市圏の派遣時給データを発表した。この調査は、同社が運営する、社員・派遣・パートの求人情報サイト「はたらこねっと」に掲載された派遣・紹介予定派遣の求人広告データをもとに集計したもの。それによると、3月の派遣平均時給は1605円となり、前年比で46円、前月比で30円増と上昇が目立つ結果となった。\n\n 時給のアップだけではない、派遣・紹介予定派遣の求人件数は約21万9000件となり、前年に比べて13.7%増、前月比で7.8%増となるなど、派遣の雇用実態は統計上、給与が増えているだけではなく、求人件数の増加も顕著となっている。\n\n 各エリアの平均時給についてみると、関東エリアは1681円（前年比25円増、前月比29円増）、東海エリアは1459円（前年比70円増、前月比30円増）、関西エリアは1503円（前年比69円増、前月比37円増）と軒並み上昇した。\n\n 職種別に平均時給を見てみると、「事務・オフィス系」は1551円（前年比28円増、前月6円減）、「販売・営業・飲食・サービス系」は1516円（前年比15円増、前月比10円増）、「WEB・クリエーター系」は1806円（前年比 1円増、前月比2円減）、「IT・エンジニア系」は2,280円（前年比18円増、前月比14円減）、「医療・介護・研究・教育系」は1572円（前年比72円増、前月比61円増）、「工場・軽作業・物流・土木系」は1363円（前年比37円増、前月比3円増）となった。",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000010-ovo-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/70b2ca065ee8eed13e4a03cbdf7a77d0bbc87333/images/000']
健康のために必要とわかっているが「つい」！　減塩に関する調査（オーヴォ）,https://news.yahoo.co.jp/articles/cc6933546c920fad9b0e1f3de0ed988d6c4ba13c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000011-ovo-000-1-view.jpg?exp=10800,2024-04-18T14:30:11+09:00,2024-04-18T14:30:11+09:00,オーヴォ,ovo,オーヴォ,589,\nイメージ\n塩っ辛いモノが好き──そんな人が多いが、健康のことを考えれば、塩分の取り過ぎはもちろんタブー。実際の食生活ではどうなのか、オレンジページ（東京）が読者アンケートでリサーチする、「ほぼ1000人にききました」では、「減塩」をテーマとして取り上げ、オレンジページメンバーズ・国内在住の20歳以上の女性919人を対象に調査を実施した。調査期間は2月16日～2月25日。\n\n この調査によると、ふだんの食事で「塩分をとりすぎていると感じることがある」人は58.3％と半数以上。また、「健康のために減塩が必要だと思う」と回答した人は82.7％に達し、大半の人が塩分を気にしている様子がうかがえる。ところが、減塩が必要だと思うと答えた人のうち、実際に減塩に取り組んでいるのは56.8％にとどまっている。\n\n 具体的に実践している減塩について聞くと、「薄味になるよう調理している」（60.1％）、「野菜や果物を多くとる」（59.2％）、「うまみをきかせて塩分を減らす」（59.0％）などの回答が多い。一方、減塩に取り組む中で、隠れたハードルになっているのが「スナック菓子」で、塩分が多いと認識してもやめられないという声が多い。減塩に取り組んでいる人のうち、週1回以上食べている人は54.0％と半数を超える人がスナック菓子を食べる習慣があり、減塩の敵になっているようだ。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000011-ovo-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/cc6933546c920fad9b0e1f3de0ed988d6c4ba13c/images/000']
「サウナコタンサッポロ」が4月27日にグランドオープン　明日も元気で過ごせるような施設に（オーヴォ）,https://news.yahoo.co.jp/articles/73c8f2f123a78b7e9381c20152d98bde74c50683,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000006-ovo-000-1-view.jpg?exp=10800,2024-04-18T11:00:10+09:00,2024-04-18T11:00:10+09:00,オーヴォ,ovo,オーヴォ,671,\n「サウナコタンサッポロ」が4月27日にグランドオープン 明日も元気で過ごせるような施設に\n北海道ホテル＆リゾート(北海道富良野市)は、北海道札幌市にあるサウナ「サウナコタンサッポロ(sauna cotan sapporo)」を4月27日にグランドオープンさせる。\n\n 本施設は2023年10月23日にオープンして以来、グランドオープンに向け“リニューアル営業”を続けていた。女性用のサウナの内装は、フィンランドの先住民族をテーマにデザイン。男性用は段数を増やすことで好みの温度に合わせて着座できるよう設計している。さらに、 “オートロウリュ”設置の計画もある。\n\n 所在地は札幌市豊平区西岡4条3丁目7-45。営業時間は11時～23時までで、料金は税込み大人(中学生以上)800円、小人(6～12歳)200円、幼児(6歳未満)無料。\n\n 店舗名の「サウナコタンサッポロ」には、人々の心身を温める温浴施設のサウナと、フィンランド語のコタ「小屋」と、アイヌ語のコタン「集落」の意味が込められている。また札幌の地にともったサウナ小屋に、さまざまな人が集まり文化が混ざり合い、地域を温めるコミュニティーになるようにという思いも込められている。\n\n 「サウナコタンサッポロ」では、4月27日のグランドオープンに向けて、高温サウナやロビーやレストラン、休憩スペースのリニューアル工事も進めている。楽しいときも、疲れてしまった日も、魅惑のサウナでゆっくりとくつろいで、心身ともに整って明日もまた元気に過ごせるような施設を目指すという。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000006-ovo-000-1-view.jpg?pri=l&w=640&h=384&exp=10800'],['https://news.yahoo.co.jp/articles/73c8f2f123a78b7e9381c20152d98bde74c50683/images/000']
2025年卒大学生の就活戦線、4月1日現在の内定率は？　8割の人が活動を継続！（オーヴォ）,https://news.yahoo.co.jp/articles/3dba588173307268e5db6ae510102ed707162f5c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000002-ovo-000-1-view.jpg?exp=10800,2024-04-18T09:00:56+09:00,2024-04-18T09:00:56+09:00,オーヴォ,ovo,オーヴォ,513,\nイメージ\n4月に入って就活戦線もいよいよ本格化してきたが、すでに内定をゲットした人も多いことだろう。キャリタス（東京）が実施した、2025年3月卒業予定の大学3年生（理系は大学院修士課程1年生含む）を対象とする調査によると、4月1日時点の内定率は62.8％で前年同期実績（52.9％）を9.9ポイント上回っている。調査期間は4月1日～4月6日、回答者数は1210人（文系男子319人、文系女子406人、理系男子313人、理系女子172人）。\n\n まず、一人あたりのエントリー社数の平均は22.6社。前年同期調査（21.9社）をやや上回っている。ES（エントリーシート）提出社数、筆記試験は前年と同水準となっており、面接社数は昨年の平均5.6社を上回る6.1社だった。景気の上向きもあってか、早め早めの採用活動をする企業が多いとみられ、ESの締め切りが早過ぎて応募できなかった企業があると語った学生は49.2％とほぼ半数に達した。\n\n\n\n 一方、4月1日時点の内定率は6割を超えているが、就職先を決めて活動を終了したのは20.9％にとどまり、8割弱が就職活動を継続。まだまだこれからと思っている人が多い様子だ。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000002-ovo-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/3dba588173307268e5db6ae510102ed707162f5c/images/000']
「クボタスピアーズ」の選手と田んぼラグビーを楽しもう　 テーマは“勝ってもうれしい、負けても楽しい”（オーヴォ）,https://news.yahoo.co.jp/articles/2866f43d240e9a4a04ab88caf3b99dcbe30ece4e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000001-ovo-000-1-view.jpg?exp=10800,2024-04-18T08:00:03+09:00,2024-04-18T08:00:03+09:00,オーヴォ,ovo,オーヴォ,526,\n「クボタスピアーズ」の選手と田んぼラグビーを楽しもう テーマは“勝ってもうれしい、負けても楽しい”\nノエビアグリーン財団（東京）は、「NTTジャパンラグビー リーグワン ディビジョン1」所属のラグビーチーム「クボタスピアーズ船橋・東京ベイ(クボタスピアーズ)」の選手をゲストに迎えて、小・中学生の親子を対象とした「田んぼラグビー」イベントを、6月22日に栃木県大田原市で開催する。\n\n 当日は、日本のトップチームの選手と一緒に、“勝ってもうれしい、負けても楽しい”をテーマに、田んぼの中に作ったフィールドでラグビーを楽しむことができる。参加にあたり、ラグビーの経験は問わず。\n\n 「田んぼラグビー」の開催場所は、岩城農場(栃木県大田原市親園2089-1)。参加費は無料で、募集定員は約20組(40人程度)を予定。対象は小学1年生～中学3年生までの子どもとその保護者(1組3人まで)。申し込み多数の場合は抽選となる。東京駅⇔那須塩原駅の往復の新幹線の切符はノエビアグリーン財団で負担する。応募期間は5月10日の正午12時まで。\n\n 応募は、同財団の申し込みフォームから。トップチームの選手を相手に、泥んこになって華麗なトライを決めよう。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000001-ovo-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/2866f43d240e9a4a04ab88caf3b99dcbe30ece4e/images/000']
帝国ホテル大阪で黄金週間イベント　4月27日～5月6日、ディナーや親子教室（オーヴォ）,https://news.yahoo.co.jp/articles/162cf18d2328cb789ce0eead6d1e193182dd3d00,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000005-ovo-000-1-view.jpg?exp=10800,2024-04-18T09:00:00+09:00,2024-04-18T10:10:59+09:00,オーヴォ,ovo,オーヴォ,850,\n帝国ホテル大阪で黄金週間イベント 4月27日～5月6日、ディナーや親子教室\n帝国ホテル大阪（大阪市）はこのほど、4月27日～5月6日に「帝国ホテル大阪のゴールデンウイーク」を開催すると発表した。ディナータイム限定の「ファミリーディナーバイキング」や、親子で楽しめる「ケーキデコレーション教室」「フラワーアレンジメント教室」「レゴブロック ワークショップ」といったイベントを行う。\n\n 帝国ホテル伝統のローストビーフやデザートなど幅広いメニューを提供するファミリーディナーバイキングは1階のブフェ&ラウンジ「ザ パーク」で開催。開催日は4月27、28日と5月3～5日。時間は午後5時30分から午後8時30分までで120分制。料金は大人9千円、子ども（4～12歳）4500円。\n\n ケーキデコレーション教室は5月4日開催。ホテルのシェフが講師を務め、子どもはコックコートを着用してパティシエ気分を味わうことができる。作ったケーキはランチで親子一緒に食べる。開催時間は午前11時30分から午後0時30分。ランチは午後0時40分から。料金は大人・子どもとも9500円（ランチ付き、材料費・サービス料込み）。\n\n フラワーアレンジメント教室は5月5日正午から。フラワーデザイナーを講師に、動物のぬいぐるみを使った特別なフラワーアレンジメントを楽しむ。料金は7千円。ランチ付きは大人9500円、子ども8千円。\n\n レゴブロックのワークショップは5月6日に3部制で開催。時間は午前11時、午後1時30分、午後4時。各回とも子どもの定員は30人。第1、2部は小学校低学年向け、第3部は小学校高学年向けの内容。いずれも日本人初のレゴ認定プロビルダー、三井淳平さんの指導を受け、動物をテーマに課題ブロックの組み立てに挑戦する。料金は大人3千円、子ども6千円（第3部は7千円）。ランチ付きは大人7500円、子ども8千円（第3部は9千円）。\n\n\n\n 予約など詳細は帝国ホテル大阪のホームページ。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000005-ovo-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/162cf18d2328cb789ce0eead6d1e193182dd3d00/images/000']
行政と市民の協働による、まち美化「アダプト・プログラム」　　食品容器環境美化協会の助成、締め切り6月12日（オーヴォ）,https://news.yahoo.co.jp/articles/1a59abf9762624f8b7b5a4d788abb95c1504ef46,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000003-ovo-000-1-view.jpg?exp=10800,2024-04-18T07:00:00+09:00,2024-04-18T09:59:48+09:00,オーヴォ,ovo,オーヴォ,523,\n行政と市民の協働による、まち美化「アダプト・プログラム」 食品容器環境美化協会の助成、締め切り6月12日\n食品容器環境美化協会（食環協、東京都港区）は、行政と市民の協働で進めるまち美化プログラム「アダプト・プログラム」に新たに参加する団体や、活動をさらに充実・拡大させようとする団体への助成を引き続き実施する。今年度の応募の締め切りは6月12日（当日消印有効）。\n\n 「アダプト・プログラム助成制度」は2012年度から実施。「助成金コース」は清掃活動またはポイ捨て防止・啓発活動に必要な費用として、1団体に対し上限10万円、総額250万円（予定）を助成する。「清掃グッズコース」は、「ビブス」（所属団体を示すベスト状の衣服）とトングを1団体に対し、最大50人分、合計800人分（予定）を提供する。\n\n 「アダプト・プログラム」は、主に市民のボランティアや団体、民間企業などが清掃やごみ拾い、除草を行い、行政が清掃用具の提供や傷害保険の加入負担によって支援するという役割分担になっている。アンケートや自治体のホームページなどをもとに食環協が実施状況として把握しているのは、23年8月時点で自治体が約500、プログラムが約700という。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240418-00000003-ovo-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/1a59abf9762624f8b7b5a4d788abb95c1504ef46/images/000']
