headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【エンドトーク】「過ごしやすい晴れ」10日のポイント　山形（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/4ba92acc216fc383a8d38610721bdbff3c122acf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260609-90011299-sakuranbo-000-1-thumb.jpg?exp=10800,2026-06-09T19:48:01+09:00,2026-06-09T19:48:01+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,156,さくらんぼテレビ ※詳しくは映像をご覧ください ＜あすのポイント＞ 「過ごしやすい晴れ」 ８日・9日は雲が主役の天気だったが、10日はおおむね晴れそう。 晴れる割にそこまで気温は上がらず25℃以下。また、湿度も下がってカラッとした陽気。 暑くなりすぎないので運動や農作業などにもピッタリの陽気。 さくらんぼテレビ,[],[]
ナフサ不足の影響じわじわ…産直施設ではコメ販売や野菜の栽培にも　山形・山形市（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/ef25c2a28f17e2b4888812313aae2cacf40e790e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260609-90011296-sakuranbo-000-1-thumb.jpg?exp=10800,2026-06-09T19:42:01+09:00,2026-06-09T19:42:01+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,948,さくらんぼテレビ 山形市にある「おおさとひろびろ直売所」コメや新鮮な野菜・漬物などを販売している。なかでもナフサ不足の影響が出ているのはコメの袋だ。 （やまがたファーム代表理事・丹野菊雄さん） 「コメは袋の方。すごい困っているわけではないが（製造元から）早めの注文をお願いしますということと値段も上がったのもそう」 丹野さんによるとコメの袋の価格は１割ほど上がったという。 また製造元からの要請に応じ、いつもより注文を１か月ほど早めて対応した。 さらに、ナフサ不足はこんなところにも・・・ （やまがたファーム代表理事・丹野菊雄さん） 「変わるのがもち米の（袋）の色なんですけど緑色が一色減りますよということだった」 もち米の袋では現在、一部緑色が使われているが製造元から使用可能な色が今後、赤と黒のみになると通告された。 至る所に影を落とすナフサ不足は野菜の栽培にも。丹野さんが栽培を行うナスのハウスでは…。 （やまがたファーム代表理事・丹野菊雄さん） 「（どこにナフサの影響が？）このひも。すごく重要なものではないけど。今、ひもをかけているところ。人が通りやすく作業しやすいように。そしたら農協で（いつも使っている）ひもがなくなっちゃっていると言われて。いつもだとグレーを使っているけど在庫があったのが緑のひもだったのでこれを使っている」 幅9m・奥行60mあるハウス。 およそ600mほどのビニールひもを使ってナスを固定し、作業をするための導線を確保している。 しかし、今年は在庫不足の影響を受け例年と違うひもで代用した。丹野さんは３０年ほどナスの栽培を行ってきたがこの状況は初めてだ。 （やまがたファーム代表理事・丹野菊雄さん） 「いつも資材関係は農協から頼んでいる。そしたら農協がないというから。いつ入ってくるのと聞いても分からないって感じだったので。（ナフサ不足で）こういったものも不足しているのだなと思った」 じわじわと影響が広がるナフサ不足。今後に不安が残る。 （やまがたファーム代表理事・丹野菊雄さん） 「今は資材への影響はひもで済んでいる。今から定植作業とかマルチ張りとか資材をいっぱい使う時期がある。その時ないと困る。普通の流通になってもらうのを願っている」 さくらんぼテレビ,[],[]
【天気／山形】梅雨前線を天気図で表すと？＆10日の詳しい天気　中村友祐気象予報士の天気予報(2)（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/3c7d1e017da70d1f208bf92d12fd548b4b1b8677,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260609-90011298-sakuranbo-000-1-thumb.jpg?exp=10800,2026-06-09T19:37:01+09:00,2026-06-09T19:37:01+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,1112,さくらんぼテレビ ※詳しくは映像をご覧ください ＜きょうのクイズ＞ 梅雨前線を天気図で表すと？ 正解：Ｃ 前線は大きくかけて4種類。梅雨前線は停滞前線という種類の前線に含まれる。 それぞれ名前があるが今日は4つすべて覚えなくてよいが、マークがあります。 このマークがある方向に勢いが強い。例えば温暖前線はこの図でいうと南からの力が強い。 そのため、おそらくこのあと画面の上のほう、地図でいえば北に進む。 となると、この停滞前線、梅雨前線はどちらに進むのか？ 南北の力が拮抗している状態。だからどちらに動くこともできず停滞前線と呼ばれる。 何と何の力が拮抗しているのか。梅雨前線は北に初夏の空気、南に真夏の空気。 この2つの空気のせめぎあいで作られている。 真夏の空気に比べると初夏の空気は比較的涼しくカラッとしている。 梅雨前線が山形に対してどこにあるかで、山形が今どんな空気に覆われているかが分かる。 ＜この先の天気図＞ 15日月曜にかけて梅雨前線はずっと日本の南。ということは山形は初夏の空気。 この先のポイント2つ。まずは天気。梅雨前線がずっと近づいてこないということは晴れ。 山形を含む東北南部の梅雨入りは平年だと6月12日ごろだが、来週初めまでは少なくとも梅雨前線こないので梅雨入りはそれより後。平年より遅れそう。 もう一つは暑さ。初夏の空気にしばらく覆われるのでカラッとした陽気。特に金曜日頃までは比較的しのぎやすいと思う。 ＜時間ごとの天気＞ 庄内地方 朝は多少の雲が出るが午後を中心に青空が広がる。 風は比較的穏やかで波も収まってきそう。 最上地方 午前は曇り、午後は晴れ。 日差しの暑さはあるが最高気温は22℃前後で平年より低めでしょう。 村山地方 午後を中心に晴れて空気が乾燥するでしょう。 最高気温は25℃に届かず、暑すぎず寒すぎずの体感。 置賜地方 こちらは朝から晴れる所が多くなりそう。洗濯日和となりそう。 最高気温は23℃前後 朝晩は急速に冷えるため羽織るものがあると安心。 ＜降水確率＞ 各地で20％以下。各地もあすは雨具の出番はないでしょう。 ＜気温＞ 最低気温はけさより低く12－15℃。 最高気温はきょうと同じくらいで20－24℃。 きょうより日差しの温もりはあるが25℃には届かず暑さは控えめ。 ＜紫外線＞ 酒田、新庄で強い。山形や米沢では最高ランクの非常に強い。 万全の対策をしましょう。 ＜11日以降の週間予報＞ 14日・日曜までは晴れマークが並ぶ。ただ、金曜日と土曜日はやや不安定な晴れ。 天気の急変に注意。 気温は平年並みか高く目先では特に土日が暑くなりそう。 さくらんぼテレビ,[],[]
【天気／山形】天気ふりかえり＆梅雨前線を天気図で表すと？　中村友祐気象予報士の天気予報(1)（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/21aa698032b09f172cea8def367ed2e1ab222c45,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260609-90011297-sakuranbo-000-1-thumb.jpg?exp=10800,2026-06-09T19:24:01+09:00,2026-06-09T19:24:01+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,287,さくらんぼテレビ ※詳しくは映像をご覧ください ＜天気ふりかえり＞ 6月9日も気温は25℃に届いていない。各地とも平年より低かった。 8日よりも日差しが届いたのに上がらず、風も海からの西風。 寒気を含んでいて気温が上がりませんでした。 9日の雲の様子を振り返っていく。けさは東北はびっしりと雲に覆われていた。 時間を進めると午後にかけてだんだん雲が南へと移動してきた。 この時間、西日本から東日本にかけては雲が伸びているが北日本は山形も含めて晴れ間も、東西に延びる雲は梅雨前線によるもの。 ＜きょうのクイズ＞ 梅雨前線を天気図で表すと？ ※答えは次の配信で さくらんぼテレビ,[],[]
月山登山の男性発見に至らず…東京の65歳男性が行方不明　山形（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/59a1fe6b74aa53a9415f1f567cdfae8f1e2f6fac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260609-90011290-sakuranbo-000-1-thumb.jpg?exp=10800,2026-06-09T19:09:01+09:00,2026-06-09T19:09:01+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,204,さくらんぼテレビ 警察などが9日も捜索したが、まだ見つかっていない。 月山を登山中だった東京都品川区の会社員・古谷浩幸さん65歳は、7日午後6時半ごろ、宿泊予定だった施設に「道に迷った」と連絡を入れ、午後7時45分ごろには、「道に出た」という連絡もあったが、その後の行方が分かっていない。 警察と捜索隊は9日の午前8時から10人態勢で捜索したが見つからず、捜索は午後4時半に打ち切っている。 さくらんぼテレビ,[],[]
連日のクマ出没…山形市の目撃は今年4月以降、29件目　山形（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/e175ad4be3788c6130387e1a1250e57a7cca57fb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260609-90011289-sakuranbo-000-2-thumb.jpg?exp=10800,2026-06-09T19:04:02+09:00,2026-06-09T19:09:01+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,204,さくらんぼテレビ 山形市山寺で9日午前9時頃、体長1メートルのクマ１頭が道路にいたところを近くを通りがかった人が目撃した。 クマは南の方へ向かって進んでいたという。 山形市では今年4月以降、クマの目撃は、29件目。 山形市は周辺の地域を巡回パトロールしているほか、広報車による注意喚起などを行なって、クマに気を付けるよう呼びかけている。 クマの目撃は、高畠町や庄内町などでも確認されている。 さくらんぼテレビ,[],[]
「おおきくなってね！」7月のアユ釣り解禁を前に…最上小国川で稚魚の放流　山形・舟形町（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/79949917fc7698efe79521df649490c50e9b93f4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260609-90011292-sakuranbo-000-1-thumb.jpg?exp=10800,2026-06-09T18:52:01+09:00,2026-06-09T18:52:01+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,487,さくらんぼテレビ 7月のアユ釣り解禁を前に、最上小国川で稚魚の放流が始まっている。 6月9日、地元の小学生が放流を手伝った。 「はい！どうぞ」 放流を手伝ったのは舟形小学校の2年生20人。 「おおきくなってね！」 「大きくなれよー」 川への愛着を深め、水産資源を守ることの大切さを学んでもらおうと、小国川漁協が毎年企画している。 「冷たい！」「大きくなってねー」 「バイバイ」「元気いっぱい！」 最上小国川は、全国から3万人を超す釣りファンが訪れるアユ釣りの名所で、小国川漁協は、今年も鶴岡市の栽培漁業センターから体長5センチほどの稚魚を仕入れ、3カ月間育ててきた。 子どもたちは、順調に成長した体長8センチの稚魚7000匹を川に放した。 児童たち 「大きく育ってほしい」 「これぐらい」「30センチ！60センチ！」「（そのためには）川にごみを捨てない」 「ポイ捨てしない」「掃除する」「川をきれいにする！」 今年の県全体の放流量は約110万匹で、小国川漁協では例年並みの53万匹の稚魚を放流する計画。 アユ釣りは7月1日、県内の各河川で一斉に解禁される。 さくらんぼテレビ,[],[]
ご存知？6月9日は「ロックの日」…施錠の防犯呼びかけ　山形（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/aae3556a17821d620bc5b24c029eebff1138ce2f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260609-90011288-sakuranbo-000-1-thumb.jpg?exp=10800,2026-06-09T18:52:01+09:00,2026-06-09T18:52:01+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,494,さくらんぼテレビ 6月9日は鍵をロックする「ロックの日」。 鍵に関する協同組合などが、意識を高めようと山形市で防犯を呼びかけた。 「きょうはロックの日。鍵を掛けて来ましたか？しっかり鍵をかけて 忘れないで」 山形市の大型商業施設では、県内の鍵に関する協同組合の組合員と警察官など11人が、「ロックの日」に合わせ防犯の啓発活動を行った。 活動では、ゴミ出しなどのちょっとした外出でも鍵をかけて出かけることや、鍵を紛失したら、すぐにドア側のシリンダーと呼ばれる鍵穴ごと新しいものに交換するよう呼びかけた。 この6月9日の「ロックの日」に行う啓発活動は、全国で一斉に行われているもので、山形でも2006年から毎年行われている。 日本ロックセキュリティ協同組合山形県支部 武田高志さん 「自分は被害に遭わないと思っている人が大変多い。そういうことじゃなくて被害というものは常に自分にも降りかかるものだと一生懸命声掛けした。防犯は鍵をかけることが第一条件なので必ず鍵をかけてほしい」 山形県警によると、去年の県内で発生した空き巣などの件数は、前の年より20件多い57件となってる。 さくらんぼテレビ,[],[]
海ごみの謎を探る 小学校で「海洋環境教室」　山形・酒田市（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/02f8c4124ea5c7f3f7b89a9698a02a9ab7e77cf2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260609-90011295-sakuranbo-000-1-thumb.jpg?exp=10800,2026-06-09T18:50:01+09:00,2026-06-09T18:50:01+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,430,"さくらんぼテレビ この教室は子どもたちに海の環境への理解を深めてもらおうと、酒田海上保安部や環境省が毎年、実施している。 9日は酒田市立浜中小学校の4,5年生13人が参加した。 児童たちは海上保安部や環境省の職員から海洋ごみのおよそ7割がプラスチックで、波の摩擦などで小さなマイクロプラスチックになると回収が困難となり、それを食べる海の生き物にも影響があると学んだ。 プラスチックゴミを減らす為に、児童たちは自分たちにできることを考えた。 （児童） 「ポイ捨てをしないできるだけプラスチックを使わない様にする／買い物袋を買わずにできるだけエコバックを持っていく」 また、クイズで身近なゴミが海洋ごみになる事も学び普段の生活とのつながりも実感した様子だった。 （児童） 「海にゴミを捨てたら魚が食べちゃうから海にゴミを捨てちゃだめだと思った。エコバッグを持ち歩く事を意識したい」 浜中小学校では11日、近くの海岸で漂着ごみの調査などを行う予定。 さくらんぼテレビ",[],[]
競技用けん玉の生産量国内ナンバーワンの山形県…技を競い熱戦　山形（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/4e4ad3605982551281a93b8e9d057117d3ed397f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260609-90011293-sakuranbo-000-1-thumb.jpg?exp=10800,2026-06-09T18:50:01+09:00,2026-06-09T18:50:01+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,404,さくらんぼテレビ 山形が生産量国内ナンバーワンを誇る、競技用けん玉の技を競う大会が6月7日、山形市で開かれた。 参加者は緊張の中、練習の成果を披露した。 少年少女の西東北大会と県内の大会が合同で開かれ、県内と秋田県の小学生から65歳以上のシニアまで、合わせて51人が参加した。 参加者は基本的な「とめけん」から、難易度の高い「地球まわし」など、10種類の技を5回ずつ行い、成功した数を競った。 競技は、技に影響が出ないように会場アナウンスとけん玉の音しか聞こえない空間で行われ、参加者は緊張しながら日頃の練習の成果を披露していた。 長井市の小学生 「めっちゃ緊張しました。（技が）めっちゃ決まりました。」 シニアの部の参加者 「本番となるとなかなか思い通りの技はできないようです。おもしろかったです。緊張感がたまりません。」 少年少女の部の優勝者は、8月に東京で開かれる全国大会に出場する。 さくらんぼテレビ,[],[]
