headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
エスプレッソマシン「WMF espresso NEXT」好調　セミオートの風格と全自動の利便性を両立（食品新聞）,https://news.yahoo.co.jp/articles/07478ff1d8c17200934757824a337ee72a5a35f0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260609-00010014-shokuhin-000-1-view.jpg?exp=10800,2026-06-09T18:30:41+09:00,2026-06-09T18:30:41+09:00,食品新聞,shokuhin,食品新聞,780,「WMF espresso NEXT」 SEB Professionalが展開する全自動エスプレッソマシン「WMF espresso NEXT」が好調に推移している。 同社は「導入店舗が順調に増加しており、2026年は昨年比1.5倍のペースで導入が進んでいる」とコメントする。 「WMF espresso NEXT」は、ドイツの老舗メーカーWMFのマシン。セミオートの風格を持ちながら、抽出やスチーム操作がタッチパネルで完結する。 エスプレッソやミルクフォームを高品質で簡単に作れることから、通常のセミオートマシンと比べてトレーニングの期間を短縮。抽出の待ち時間も短くし、来店客とのコミュニケーション強化にも役立つという。 ホテルやカフェなどのほか、パティスリーやベーカリーといった、こだわりの1品に合うコーヒーを手軽に提供したいというニーズにも応えている。 「導入を決められたお客様からは、バリスタのような専門的な技術が無くとも高いクオリティのドリンクを自動で作れる点が評価されている。セミオートのような、スタイリッシュなマシンのデザイン性も好評」と述べる。 昨年には、高級食パン「銀座に志かわ」の銀座仁志川が展開しているカフェ「GINZA NISHIKAWA COFFEE ROASTERY」の蔵前店と三田慶應大前店に導入された。 蔵前店では導入後の2026年1月、ラテの魅力をより際立たせるべく、提供方法を紙コップからマグカップに変更。その後、ドリンクの売上が大幅にアップしたという。 蔵前店の我科かなえ店長は「カフェとしての認知が高まり、お客様からもお褒めの声をいただいている」との手応えを得る。 食パンのテイクアウト利用だけでなく店内利用が増加するとともに、メインの客層であった40～60代に加え、20～30代のカフェ利用客の獲得にもつながっている。,[],[]
拡大続く豆乳市場の次なる起爆剤はソイラテか　6月12日「ヘルシーソイラテの日」に合わせイベント開催　キッコーマンソイフーズ（食品新聞）,https://news.yahoo.co.jp/articles/ff2027d3dd54b278b8b5649397d3d4c4a750c90f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260609-00010013-shokuhin-000-1-view.jpg?exp=10800,2026-06-09T18:24:10+09:00,2026-06-09T18:24:10+09:00,食品新聞,shokuhin,食品新聞,1132,渋谷でソイラテを配布 キッコーマンソイフーズは、6月12日の「ヘルシーソイラテの日」に合わせて大阪・東京でイベントを開催し、ソイラテを飲用する最初のきっかけ作りに取り組んでいる。 6月9日、東京会場で取材に応じた亀井淳一マーケティング本部マーケティング推進部長は「ソイラテの認知度は高まってきたものの、飲んだことがない方や、家で作れると思っていない方がたくさんいらっしゃる。これまで飲むきっかけが無かった方も、イベントや『ヘルシーソイラテの日』を機に、まずは1回でも試していただきたい」と力を込める。 キッコーマンソイフーズの亀井淳一氏 豆乳市場が伸長している中、次なる起爆剤としてソイラテに着目する。 亀井氏は外部データを引き「ソイラテの認知率は70％ほどだが、飲用経験率は25％と伸びしろが大きい。ソイラテは調製豆乳を使うことが多いため飲みやすく、しかも簡単に作れることを知っていただければ、ソイラテが原動力となって伸びていくフェーズが作れるのではないか」と分析する。 豆乳協会が昨年定めた「ヘルシーソイラテの日」の活用により、ソイラテの飲用機会拡大を目指す。 「来年以降も記念日を盛り上がるポイントとして活動していく。例えば、カフェチェーンさまにも6月12日に合わせてソイラテをクローズアップしていただけたら面白い」と述べる。 イベントは「キッコーマン 豆乳の学校 ソイラテ祭」と名付け、昨年実施した豆乳の価値を学べる体験型イベント「豆乳の学校」を発展させて文化祭をイメージした。 「キッコーマン 調製豆乳」で作ったソイラテの無料配布のほか、「ヘルシーソイラテの日」の日付にちなみ6.12秒ちょうどでタイマーを止められるかを競うチャレンジ企画を用意。 お土産として、クイズの回答者には「キッコーマン クラフトソイシリーズ ソイラテ」の「まろやかミルク」「ほろにがエスプレッソ」のどちらか1本を配布。 同時に「キッコーマン 調製豆乳」1本と「ネスカフェ アイスブレンド スティック」2本の「おうちでソイラテセット」もプレゼントし、自宅でソイラテを作る体験を創出する。 大阪では「キッコーマン 豆乳の学校 ソイラテ祭 in大阪」として、「キッコーマン 調製豆乳」「同 クラフトソイシリーズ ソイラテ」をそれぞれ1本ずつ配布。 阪急ビッグマン前広場（大阪府大阪市）で6月6日～7日に開催し、2日間で1万人以上が来場した。 亀井氏は「去年のイベントよりも来場者が多かった。豆乳のマーケットが広がった分、関心を持つ方も増えたのではないか」と振り返る。 東京では渋谷ストリーム前稲荷橋広場（東京都渋谷区）で6月9日～14日まで開催し、期間中の来場者は2万人以上を見込む。,[],[]
ライフ「BIO―RAL」とくら寿司 食の自然志向で異業種コラボ 回転寿司レーンで人気のグミを販売（食品新聞）,https://news.yahoo.co.jp/articles/75a85894d829cfe1dba35887e03b24332f8440e5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260609-00010012-shokuhin-000-1-view.jpg?exp=10800,2026-06-09T15:30:56+09:00,2026-06-09T15:30:56+09:00,食品新聞,shokuhin,食品新聞,996,限定アソートパック ライフコーポレーションは、自然派志向のプライベートブランド（PB）「BIO―RAL（ビオラル）」で、四大添加物無添加を掲げる回転寿司チェーン大手のくら寿司とコラボレーションする。 10日から「ビオラル」の人気商品「てんさい糖使用のグミ」をくら寿司の国内約550店舗や同社ECサイトで販売。特別にコラボ限定のアソートパックを用意した。 回転レーンを流れるグミ 都内で説明会を開き、BIO―RAL商品部の野澤卓央担当部長は「当社の出店エリア（首都圏・近畿圏）以外でビオラルの認知度はまだまだ低い。今回のコラボで全国の方にブランドの魅力を伝えられれば」と話した。 6月10日「無添加の日」にあわせた企画。昨年7月、くら寿司のスタッフが「ビオラルうめきた店」を訪問したことがきっかけで、ライフにコラボを打診したという。 「ビオラル」のコンセプトは、「オーガニック・ローカル・ヘルシー・サステナビリティ」。 16年にナチュラルスーパーマーケット（現在15店舗）を立ち上げ、20年から独自PB（同約600アイテム）も展開。前期売上は約108億円まで育った。 ライフの野澤部長は「くら寿司社はかねてより四大添加物を使用しないコンセプトを守り続けている。われわれと食の安心・安全への価値観が共通するということでコラボに発展した」と説明。 くら寿司広報部の小坂博之マネージャーは「今回はビオラルという強力なパートナーを得て、当社が長年培ってきた安心・安全に対する強みをお菓子（グミ）という目に見える形で再定義する重要な戦略」と話した。 BIO―RAL商品部の野澤氏 「ビオラル」の「てんさい糖使用のグミ」シリーズは24年に販売開始し、年間27万個以上を売り上げる人気商品。 合成着色料、人工甘味料などを使用せず、果物本来の風味・色合いを楽しめることが特長。 くら寿司とのコラボでは全6種のうち人気2種を特別にアソート。「シャインマスカット・いちごグミ」と「ぶどう・みかんグミ」を用意した。価格は税込230円など。数量限定で販売期間は約3か月の見込み。 店舗では回転寿司レーンでサーモン、マグロ、イクラなど一般の寿司と同様の形式で販売する。 野澤部長は「ビオラルとして外部に限定商品を提供するのは初めて。今回はコラボ第1弾に位置付けており、販売動向を見ながら第2弾以降も検討したい」と述べた。,[],[]
丸型たこ焼き生産強化 岡本食品が第二工場竣工 ASEAN開拓へ（食品新聞）,https://news.yahoo.co.jp/articles/8b5d8b2c0c8f6aef4bfabc23d8039f5ac51c733e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260609-00010011-shokuhin-000-1-view.jpg?exp=10800,2026-06-09T06:25:52+09:00,2026-06-09T06:25:52+09:00,食品新聞,shokuhin,食品新聞,525,岡本食品の西澤道夫社長㊧と備後漬物の佐藤豊太郎社長 備後漬物グループの岡本食品は5月22日、広島県福山市で第二工場の竣工式を開いた。新工場では「丸型」冷凍たこ焼きの生産を開始。ASEANを中心とした海外展開も本格化し、10年後に連結売上高100億円を目指す。 第二工場は旧カット野菜工場（2階建て延べ4130平方メートル）を活用した居抜き物件で、丸型たこ焼き専用ラインを導入した。 竣工した第2工場 同社の冷凍たこ焼き売上は前9月期で約11億5000万円。新ラインの売上能力は最大約6億円で、フル稼働時には現状比約5割増の売上規模となる見込みだ。 国内の冷凍たこ焼き市場は250億～260億円規模とされ、釣鐘型と丸型がほぼ半分ずつを占める。同社はこれまで釣鐘型を主力としてきたが、丸型市場への参入で新たな需要獲得を狙う。西澤道夫社長は「海外では丸い方が“たこ焼きらしい”と受け止められやすい」とし、輸出拡大にも期待を寄せた。 海外展開では、ベトナム、フィリピンを中心に市場開拓を進める。FSSC認証取得やハラル対応も進め、来春以降の輸出開始を目指す。現在、第二工場は10人体制で稼働しており、来年にも20人体制へ拡充、生産能力も2倍に引き上げる計画。,[],[]
学童・保育園で惣菜販売 ハウス食品Gと名鉄Gが共同プロジェクト（食品新聞）,https://news.yahoo.co.jp/articles/03485da41d6fde55b237ce2247f69a2c44d72d13,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260609-00010010-shokuhin-000-1-view.jpg?exp=10800,2026-06-09T06:25:27+09:00,2026-06-09T06:25:27+09:00,食品新聞,shokuhin,食品新聞,750,親子向け惣菜パウチを販売 ハウス食品グループのパッチワークキルトと名鉄グループの名鉄スマイルプラスは、共働き世帯の生活を包括的にサポートするため共同プロジェクトを開始した。 第一弾として名鉄スマイルプラスが運営する学童・保育施設でパッチワークキルトが展開する親子向け惣菜パウチの販売を始めた。両社は今後も「預かりの場」や「食品提供」という枠組みを超え、互いの強みを生かした多角的な付加価値を創出することで、地域の子育て世帯に笑顔の輪を広げる取り組みを継続する。 名鉄スマイルプラスは、駅近という立地を生かしたアフタースクール「TELACO」、保育園「ぽっぽ園」、子ども向け運動施設「SPOCCO」を運営。一方、パッチワークキルトは保護者が迎え時に保育施設で夕食のおかずを購入できるサービス「タスミィ」を展開する。プロジェクトでは、地域の子育て世帯との接点と食に関する専門知見を掛け合わせることで、施設での惣菜パウチ販売による家事負担の軽減、ワークショップを通した子どもたちの未来への学びに貢献する。 第一弾では、5月下旬から順次、「TELACO」全11施設を含む計18施設で親子向け惣菜パウチ「タスミィ」の常設販売を開始。2025年秋から一部施設で実施したトライアル販売で非常に高い需要が確認されたため、販売施設を拡充した。 共同プロジェクトでは、第一弾の取り組みを皮切りに、26年度は「TELACO」に通う子どもたちが食への興味とキャリア観を育む機会を創出する。第二弾として、「TELACO」で「食品メーカーの商品開発」をテーマにした「お仕事体験ワークショップ」を実施。第三弾として、名鉄スマイルプラスが主催する職業体験イベント「TELACOタウン」で「タスミィ」の試食販売ブースを出店する予定だ。,[],[]
即席麺市場 定番ブランド好調続く 選別消費で安心感が強み（食品新聞）,https://news.yahoo.co.jp/articles/f2810d7a8563add77afdeff19a4e048a63a5840a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260609-00010009-shokuhin-000-1-view.jpg?exp=10800,2026-06-09T06:25:01+09:00,2026-06-09T06:25:01+09:00,食品新聞,shokuhin,食品新聞,1081,安価・簡便などの手軽さを強みに、安心感のあるロングセラーが支持されやすい環境 物価高で選別消費の傾向が強まる中、即席麺市場では定番商品が好調に推移している。2025年度（4～3月）、日清食品は「カップヌードル」ブランドなどが過去最高売上を達成し、東洋水産は「赤いきつね・緑のたぬき」などが販売食数で前年を上回った。メーカー関係者は「安価・簡便などの手軽さを強みに、安心感のあるロングセラーが支持されやすい環境」と手応えを話す。 「カップヌードル」など過去最高売上 即席麺市場 定番ブランド好調続く 選別消費で安心感が強み インテージSRI＋データによると、25年度（4～3月）の即席麺市場は金額ベースで0.5％増、食数ベースで0.8％増だった。 同社市場アナリストの木地利光氏は「米をはじめ食料品価格の上昇が続く中、即席麺は価格が安定しており、コスパの良さが再評価につながった」と分析する。 日清食品は、年間を通じて主力ブランドを中心とした新商品やプロモーションを積極的に展開し、「カップヌードル」ブランドは9期連続、「日清のどん兵衛」ブランドは11期連続、「日清焼そばU.F.O.」ブランドは2期連続で過去最高売上を達成した。 26年度はそれぞれが発売55周年、発売50周年の節目を迎える。具材増量キャンペーン、復刻版やプレミアムタイプの発売など、期初から活発に話題喚起を行っている。 東洋水産は前期、主力ブランドの販売食数を伸ばした。発売45周年「緑のたぬき天そば」の7％増を筆頭に、「赤いきつねうどん」は3％増、「麺づくり」は1％増、「マルちゃん正麺」は5％増をマーク。トータルの伸びでも業界平均を上回ったようだ。 今期は袋麺「マルちゃん正麺」の発売15周年で活性化策を検討中。 サンヨー食品は、トップブランドの袋麺「サッポロ一番」が前年を上回って推移。「塩らーめん」「みそラーメン」等の基幹フレーバーが牽引し、「塩とんこつらーめん」「みそラーメン 旨辛」などのサブフレーバーも伸長した。 今期は原点である「サッポロ一番 しょうゆ味」の発売60周年記念でテレビCMや店頭キャンペーンなどを展開中。 明星食品は、カップ麺「一平ちゃん夜店の焼そば」シリーズが好調。昨年度は発売30周年を記念した活性化策や仲野太賀さん起用のテレビCMで盛り上げた。 定番のソース味が伸長し、発売20周年を迎える「やみつき塩だれ味」などシリーズ品も順調だった。 26年度は「チャルメラ」が9月に発売60周年、「中華三昧」が10月に発売45周年を迎えるため需要喚起策を計画している。,[],[]
6月6日「梅の日」に和歌山の梅をPR 紀州梅の会が梅干しのサンプリングなど実施 千代田区のわかやま紀州館で（食品新聞）,https://news.yahoo.co.jp/articles/1434e579864dad1f598987336d4c6cd7b80a46a8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260609-00010008-shokuhin-000-1-view.jpg?exp=10800,2026-06-09T06:24:29+09:00,2026-06-09T06:24:29+09:00,食品新聞,shokuhin,食品新聞,715,真砂充敏会長（田辺市長・右2番目）、大炭敦史副会長（右端） 和歌山県紀南地域の自治体や農業協同組合、梅加工業者などによって構成される紀州梅の会（和歌山県田辺市）は、6月6日の「梅の日」に合わせ、各地で梅のPRを実施した。 同県の首都圏アンテナショップである「わかやま紀州館」（東京都千代田区）では、同組合会長を務める田辺市の真砂充敏市長ら関係者が梅干のサンプリングと梅シロップの試飲を実施、紀州南高梅をPRした。 梅干は圧巻の品揃え 真砂会長は、「梅の日」は室町時代の1545年、京都・賀茂神社へ梅が奉納された故事に由来すると説明。昨年の大阪・関西万博では、梅を25年間熟成させる「万博漬け」の取り組みを実施しており、引換券の保有者は2050年に梅を受け取ることができると紹介した。 また、「梅干は塩分とクエン酸を同時に摂取でき、暑い時期の熱中症対策や夏バテ防止にも役立つ食品」と述べるとともに、「梅はその日の難を逃れる」「梅は三毒を断つ」など、古くから健康食として親しまれてきた歴史にも触れ、梅の消費拡大を呼びかけた。 配布した梅干 続いて大炭敦史副会長（JAわかやま紀南地域本部長）は、近年の異常気象による不作傾向に言及しながらも、「生産者が丹精込めて育てた紀州南高梅を、消費者へ届けたいとの思いでPR活動を続けている」と述べた。首都圏や京阪神地区の量販店での販促活動を紹介するとともに、梅を使ったレシピを掲載する公式Instagram「梅の魔法」の活用も呼びかけた。 近年は異常気象による不作傾向が続く紀州梅だが、今年の雹被害額は前年の約20分の1の水準まで縮小。収穫量は平年を下回る見通しながら、大玉で品質は良好とされる。,[],[]
「ホテイフーズ公認 やきとりに合う！ドライサワー」 日本アクセスがロングセラーとコラボ（食品新聞）,https://news.yahoo.co.jp/articles/9425c7bb4999bea42534a0cf585d1a3464b3e50f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260609-00010007-shokuhin-000-1-view.jpg?exp=10800,2026-06-09T06:23:56+09:00,2026-06-09T06:23:56+09:00,食品新聞,shokuhin,食品新聞,220,「ホテイフーズ公認 やきとりに合う！ドライサワー」 日本アクセスは、ホテイフーズコーポレーションと共同開発したRTD「ホテイフーズ公認 やきとりに合う！ドライサワー」を期間・数量限定で発売した。 「食事に合う酒」シリーズの第3弾。ホテイフーズのロングセラー商品「やきとり缶たれ味」に合う、キリッとしたドライサワーに仕上げた。 パッケージはレトロ感のあるデザインで、「ホテイのやきとり」でおなじみのキャラクター「ヤキヤキ親父」が描かれている。,[],[]
アメリカ大豆輸出協会 対日供給の安定強化へ 日本事務所70周年、米大使公邸で記念レセプション（食品新聞）,https://news.yahoo.co.jp/articles/e38c5d53f6bb04a8550ba258831f310956ade87f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260609-00010006-shokuhin-000-1-view.jpg?exp=10800,2026-06-09T06:23:28+09:00,2026-06-09T06:23:28+09:00,食品新聞,shokuhin,食品新聞,722,ジョージ・グラス駐日大使 アメリカ大豆輸出協会（USSEC）は5月27日、日本事務所開設70周年記念レセプションを駐日米国大使公邸（東京都港区）で開催した。米国政府関係者や米国大豆生産者、日本の製油・大豆食品業界関係者ら業界関係者約200人が出席し、長年にわたる日米大豆取引の成果を祝うとともに、今後の連携強化を確認した。 開会にあたり、米国大使館農業貿易事務所のライアン・ベッドフォード所長は、日本の大豆食品業界や農業関係者の参加に謝意を表明。続いて駐日米国大使のジョージ・グラス氏が、日米の大豆取引について「日本への米国産大豆と大豆ミールの2025年輸出額は12億㌦を超えた。これは、安全性、信頼性、製品の確かさによって築かれてきた素晴らしいパートナーシップを表している」と評価した。 来賓あいさつで日本植物油協会会長の久野貴久氏（日清オイリオグループ社長）は、2025年の米国産大豆輸入量が約228万トンに達したことを紹介し、「日本人の食生活を支える存在と言える」と述べた。その上で、「世界的な植物油需要やバイオ燃料需要の拡大を背景に、持続可能な食料供給体制の構築が重要課題になっている」との認識を示した。 USSEC会長のマイク・マクレイニー氏は、「日本は70年にわたり、当協会にとって最も信頼される重要なパートナーの一つであり続けている」と強調。健康志向やサステナビリティへの関心が高まるなか、「責任ある農地管理と、継続的な改善に取り組み、長期的な信頼関係をさらに深めていきたい」と述べた。 レセプションでは、米国大豆協会のスコット・メッツァー氏が乾杯の発声を行い、日米両国の大豆産業の発展と、今後のさらなる協力関係の深化を祈念した。,[],[]
納豆の新提案「サクまめ」 Mizkan、高校生の発想に高評価 優勝チームと意見交換（食品新聞）,https://news.yahoo.co.jp/articles/5607c0dadabf6d54162d3ca1df06f0d7b33c4808,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260609-00010005-shokuhin-000-1-view.jpg?exp=10800,2026-06-09T06:23:06+09:00,2026-06-09T06:23:06+09:00,食品新聞,shokuhin,食品新聞,904,チーム「ノーサイド」のメンバーと Mizkan（以下ミツカン）は4月27日、東京ヘッドオフィスに、マイナビ主催の高校生向けビジネスアイデアコンテスト「第12回マイナビキャリア甲子園」で優勝したチーム「ノーサイド」を迎え、優勝プレゼンテーションと経営陣・納豆事業チームとの意見交換を実施した。 緊張感がありつつも和やかな雰囲気の中で行われたプレゼンテーションに対し、経営陣からは高い評価が寄せられた。提案商品「サクまめ」をテーマに納豆事業の開発技術メンバーが試作した4種類のプロトタイプの試食も実施。試作品に強い関心を示した高校生たちが積極的に質問を重ねるなど、世代や立場を越えた意見交換が行われた。 当日は、チーム「ノーサイド」の安田さん（Rugby School Japan）、小泉さん（早稲田高等学校）と倉片さん（同）、ミツカンの槇亮次社長兼CEOと佐藤武専務兼COO、Mizkan Partnersの杉本達哉社長が参加した。 プレゼンテーションに対し、ミツカンの経営陣からは「非常に素晴らしく、着眼点と発想力に大きな可能性を感じた」「ミツカンを世界に広げていくフックとしてすごくいい商品、ビジネスモデルではないか」といった声が上がった。 「ノーサイド」のメンバーは「もともと食に興味があり、ミツカンのテーマを選んだ。ビジネスアイデアを考えていく中で、納豆にはまだ様々な可能性がある と感じ、『サクまめ』というアイデアにつながった」「いつか本当に『サクまめ』がコンビニに並び、手に取って買ってもらえる日が来たら、とてもうれしい」などと語った。 「マイナビキャリア甲子園」は、企業が提示するテーマに対して高校生がチームで課題解決に挑むビジネスアイデアコンテスト。第12回大会（2025年度大会）は過去最多となる全国3151チーム、1万1668人が参加した。大会テーマは「Borderless Age」。 企業ごとのテーマに対し、高校生が自由な発想でアイデアを構築し、決勝では選抜された12チームがプレゼンテーションを実施。その結果、「Breakthrough部門」でミツカン代表の「ノーサイド」が優勝した。,[],[]
