headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
過度な動き「ならす必要も」　円安、介入コメントせず　鈴木財務相（時事通信）,https://news.yahoo.co.jp/articles/b00a6e85985b3c7a2307ac4eb7e8047ff3efb246,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-03T23:53:43+09:00,2024-05-04T01:00:46+09:00,時事通信,jij,時事通信,362,\n日中韓と東南アジア諸国連合（ＡＳＥＡＮ）の財務相・中央銀行総裁会議の終了後、記者会見する鈴木俊一財務相＝３日、ジョージア・トビリシ\n【トビリシ（ジョージア）時事】鈴木俊一財務相は3日、当地で記者会見し、外国為替市場で進む円安について「行き過ぎた動きがあるときには、それをならすことは必要になるのかもしれない」と述べ、過度な変動には為替介入も辞さない考えを示した。\n\n ただ、円相場が急騰した日本時間2日早朝に円買い・ドル売り介入に踏み切ったかどうかは「コメントしない」と語った。\n\n 鈴木氏は足元の円相場の水準に関しても、「適正か適正でないかを申し上げると、市場に不測の影響を与えかねない」として見解を控えた。その上で、「為替は安定的に推移することが望ましい。急激な変化は好ましくない」と従来の考えを強調した。
ロシアと接触禁止　ウクライナ選手団、パリ五輪で（時事通信）,https://news.yahoo.co.jp/articles/9a6dfff7f428ec6429a519009fb741f15d3f3ea8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-03T23:45:34+09:00,2024-05-03T23:50:30+09:00,時事通信,jij,時事通信,243,\n【ロンドン時事】ウクライナ・オリンピック委員会は2日、今夏のパリ五輪で自国選手団に対し、「中立の個人資格の選手（AIN）」として参加するロシアとベラルーシの選手との接触禁止を勧告したと発表した。\n\n SNS上での交流も控え、表彰式では距離を置き、競技規則において必要な場合を除き、一緒に写真や動画を撮影しないよう求めた。\n\n 国際オリンピック委員会（IOC）は昨年12月、ウクライナに侵攻するロシアと同盟国ベラルーシの選手について、国を代表しないAINでの参加容認を決めた。
〔米株式〕NYダウ続伸、568ドル高＝ナスダックも高い（3日午前）（時事通信）,https://news.yahoo.co.jp/articles/74c46bcdfb27feb69057e16b078bc5642143474a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-03T23:30:17+09:00,2024-05-03T23:34:36+09:00,時事通信,jij,時事通信,646,\n【ニューヨーク時事】週末3日午前のニューヨーク株式相場は、大幅続伸している。この日発表の米雇用統計で就業者数の伸びが市場予想を下回る内容だったことで、連邦準備制度理事会（FRB）による利下げ期待が台頭した。優良株で構成するダウ工業株30種平均は前日終値比で一時580ドル超上昇。午前10時現在は、ダウ平均が568．50ドル高の3万8794．16ドル。ハイテク株中心のナスダック総合指数が362．32ポイント高の1万6203．28。\n 米労働省の発表によると、4月の非農業部門就業者数は17万5000人増加。伸びは3月の31万5000人増（改定）から大幅に縮小し、市場予想（24万3000人増＝ロイター通信調べ）も下回った。また、失業率は3．9％と、0．1ポイント悪化。インフレに影響する平均時給は前月比0．2％上昇、前年同月比3．9％上昇と、いずれも3月から鈍化した。\n 総じて軟調な結果となったことを受け、このところ後退していた政策金利引き下げに対する期待が再燃し、寄り付きから買いが活発化。CMEグループのフェドウオッチによると、市場が織り込む年内の利下げ幅は約50ベーシスポイント（bp）に拡大した。\n 個別銘柄を見ると、アムジェンが12％超高と急伸。肥満治療薬「マリタイド」の中期段階の治験で、有望な暫定結果が得られたとの発表が好感されている。前日夕方の四半期決算で、1100億ドルの自社株買いを明らかにしたアップルも6．5％高。両社の株価がダウ平均の上げをけん引している。
敷根が2位　フェンシングW杯・男子（時事通信）,https://news.yahoo.co.jp/articles/7a021b3d6aff9ab0ce7e72133f4316bac1d6e79c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-03T23:22:08+09:00,2024-05-03T23:26:55+09:00,時事通信,jij,時事通信,95,\nフェンシングのワールドカップ（W杯）は3日、香港で男女フルーレの個人戦が行われ、男子で敷根崇裕（ネクサス）が2位に入った。\n\n W杯での個人戦の表彰台は通算2度目で、2位は自己最高。
OECD、「AI原則」改定　日本議長の閣僚理事会閉幕（時事通信）,https://news.yahoo.co.jp/articles/07bbd07d1a394d0173b895b3552b65a646622701,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-03T23:22:06+09:00,2024-05-04T00:58:39+09:00,時事通信,jij,時事通信,460,\n【パリ時事】経済協力開発機構（OECD）は3日、パリの本部で2日目の閣僚理事会を開き、成長著しい東南アジア諸国との連携強化や、プラスとマイナスの両面がある人工知能（AI）の有効利用に関する議論を総括した閣僚声明を採択、閉幕した。\n\n 加盟60周年の日本が議長国を務めた。生成AIの国際的なルール作りの枠組み「広島AIプロセス」の成果を踏まえ、OECDが2019年に策定した「AI原則」の改定も決めた。\n\n 声明は、インド太平洋地域の「戦略的優位性」を強調し、インドネシアのOECD加盟審査が始まったことを「歴史的」と評価。タイの加盟申請についても歓迎した。\n\n OECDと東南アジアの連携は日本の主導で2014年に始まった。記者会見で上川陽子外相は、これを未加盟国との協力のモデルとして「世界の他の地域にも拡大していくべきだ」と訴えた。\n\n AI原則の改定は、生成AIの出現に伴うリスクへの対応が主眼。広島プロセスの「国際行動規範」に明記された知的財産権の保護や偽情報の回避といった方針を取り込んだ。
NY株、大幅続伸　米雇用統計で利下げ期待再燃（時事通信）,https://news.yahoo.co.jp/articles/ee63db187e9c58c264f5492fc90ffbc1132998f3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-03T23:21:55+09:00,2024-05-03T23:26:06+09:00,時事通信,jij,時事通信,174,\n【ニューヨーク時事】週末3日のニューヨーク株式相場は、大幅続伸して始まった。\n\n 朝方発表された米雇用統計で、就業者数の伸びが市場予想を下回ったことで、米利下げ期待が再燃し、買い安心感が広がった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比447．61ドル高の3万8673．27ドル。上げ幅は一時500ドルを超えた。
英BBCが旧ジャニ抗議を否定　性加害報道番組で（時事通信）,https://news.yahoo.co.jp/articles/83f67445fbe16837ca43e80225bcd18739265745,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-03T23:03:30+09:00,2024-05-03T23:06:20+09:00,時事通信,jij,時事通信,285,\nSMILE―UP．（スマイルアップ、旧ジャニーズ事務所）が、自社の性加害問題を扱った英BBC放送の番組で、東山紀之社長の発言が趣旨と異なる形で放送されたなどと抗議していた問題で、BBCは3日、「（スマイル社の）主張を否定する」とのコメントを発表した。\n\n 同日付で、スマイル社に理由を説明する文書を送付したという。\n\n BBCは番組について、「厳格な編集ガイドラインに沿って綿密に調査、報道された。東山氏を含むすべての取材対象者が公平かつ正確に描写され、必要な反論機会が与えられるよう配慮した」などと説明。「自らのジャーナリズムに自信を持っている」と記した。
〔米株式〕NYダウ大幅続伸、一時580ドル超高＝ナスダックも高い（3日朝）（時事通信）,https://news.yahoo.co.jp/articles/200940b940f01bb30c612ff7df53bf147efccc07,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-03T23:00:17+09:00,2024-05-03T23:26:48+09:00,時事通信,jij,時事通信,223,\n【ニューヨーク時事】週末3日のニューヨーク株式相場は、大幅続伸して始まった。この日発表の米雇用統計で就業者数の伸びが市場予想を下回る内容だったことで、連邦準備制度理事会（FRB）による利下げ期待が台頭した。優良株で構成するダウ工業株30種平均は前日終値比で一時580ドル超上昇した。ダウは午前9時35分現在、前日終値比447．61ドル高の3万8673．27ドル。ハイテク株中心のナスダック総合指数は284．34ポイント高の1万6125．30。
巨人の坂本、猛打賞でけん引　セ最多の長嶋さんに並ぶ―プロ野球（時事通信）,https://news.yahoo.co.jp/articles/5a6d934dbab95237359c2bf3d95df3cf89a206b2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240503-00000098-jij-000-3-view.jpg?exp=10800,2024-05-03T22:47:20+09:00,2024-05-03T22:49:55+09:00,時事通信,jij,時事通信,350,\n１回、先制適時打を放つ巨人の坂本＝３日、東京ドーム\n巨人の坂本が快音を響かせ、偉大な記録に到達した。\n\n 長嶋茂雄さんに並ぶ、セ・リーグ最多186度目の猛打賞。長嶋さんが来場した偶然も重なり、「そういう日に光栄なことだと思う。素直にうれしい」と喜びに浸った。\n\n 一回に先制左前打を放って勢いに乗った。五回、浮いた変化球を巧みに流して今季初の二塁打とすると、八回にも右前打。打線をけん引し、チームも9安打8得点のつながりを見せた。\n\n 巨人一筋のプロ18年目。今季はなかなか波に乗れずにいたが、4月20日の広島戦で3安打をマークして以降、徐々に状態が上向いている。「きょうは内容的にも良かったし、ここからもっともっと上げていかないといけない」。リーグ単独最多を前に、気を引き締めた。
〔NY外為〕円上昇、一時151円台（3日朝）（時事通信）,https://news.yahoo.co.jp/articles/335323323a207457fc0b55fbec23accf0ed22d72,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-03T22:30:17+09:00,2024-05-03T22:35:30+09:00,時事通信,jij,時事通信,502,\n【ニューヨーク時事】週末3日午前のニューヨーク外国為替市場では、米雇用統計で就業者増加の鈍化が示されたことを受けて急速に円買い・ドル売りの流れが強まり、円相場は一時1ドル＝151円86銭近辺まで上昇した。午前9時現在は152円20～30銭と、前日午後5時（153円61～71銭）比1円41銭の大幅な円高・ドル安。\n 米労働省が3日発表した4月の雇用統計（季節調整済み）では、非農業部門の就業者数は前月比17万5000人増と、市場予想（ロイター通信調べ）の24万3000人を下回った。失業率も3．9％で事前予想（同予想3．8％）より悪化。4月の平均時給伸び率は前年同月比3．9％と、前月の4．1％から鈍化した。いずれも米雇用の減速を示す内容となったことで、米連邦準備制度理事会（FRB）による利下げ期待が再燃。米長期金利が大幅低下し、日米金利差の縮小に着目した円買い・ドル売りの流れが急速に高まった。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0790～0800ドル（前日午後5時は1．0719～0729ドル）、対円では同164円20～30銭（同164円85～95銭）と、65銭の円高・ユーロ安。
