headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
吉岡里帆×奈緒。シェルターを舞台にしたクライム・サスペンス「シャドウワーク」（キネマ旬報WEB）,https://news.yahoo.co.jp/articles/3ef532ef70cc9557f4f7dc6fd7daddd3687bce68,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260220-00010009-kinejun-000-1-view.jpg?exp=10800,2026-02-20T18:57:23+09:00,2026-02-20T18:57:23+09:00,キネマ旬報WEB,kinejun,キネマ旬報WEB,845,"©2026「シャドウワーク」製作委員会
女性たちを救うシェルター“おうち”。そこは何かがおかしい──。佐野広実の同名小説を、主演に吉岡里帆と奈緒を迎え、「君は永遠にそいつらより若い」の吉野竜平監督により映画化したクライム・サスペンス「シャドウワーク」が、2026年に全国公開される。
映画『シャドウワーク』吉岡里帆 コメント動画
日常的に暴力を振るう夫から逃げてきた紀子（吉岡里帆）。しかし居場所を突き止められ、行き場を失ってしまう。そんな紀子を、看護師の路子は三浦海岸の外れにある施設へ連れていく。そこは“おうち”と呼ばれ、配偶者や親から暴力を受けた女性たちが匿われていた。そこでの日々は穏やかだったが、紀子は次第に違和感を覚える。一方である事件を追う刑事の薫（奈緒）が、“おうち”に近づこうとしていた──。
吉野竜平監督コメント
配偶者や親から暴力を受けた女性たちが静かに暮らす、とある一軒のシェルター。しかしそこには秘密のルールがあって…。とんでもなく現実離れした設定にも関わらず、佐野広実先生の原作小説を読んだとき、不思議なリアリティを感じ、とても強く惹きつけられました。
それは、その物語の奥底に「人間の生命力」という普遍的なテーマが流れていたからです。不条理な暴力に抑え込まれても、それに抗い、光を見つけようとする、誰しもに備わった生きものの本能のような。
他者の痛みへの想像力が薄れ、踏み躙られるのは弱いお前のせいだ、そんな空気が加速しているこの時代に、映画というエンタメの形でチクッと皮肉の針を刺せたら。そんな気持ちで、この『シャドウワーク』という作品を創りました。
「シャドウワーク」
出演：吉岡里帆、奈緒
監督・脚本：吉野竜平
原作：佐野広実『シャドウワーク』（講談社文庫）
制作プロダクション：トリックスターエンターテインメント
配給：ショウゲート
助成：文化芸術振興費補助金
©2026「シャドウワーク」製作委員会
公式サイト：shadowwork-movie.jp",[],[]
ジャック・ブラック＆ポール・ラッド。リメイク映画の撮影で大蛇に遭遇「俺たちのアナコンダ」（キネマ旬報WEB）,https://news.yahoo.co.jp/articles/ed4d6120d20216d2b9a4d758887dfd0c14385b73,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260220-00010008-kinejun-000-1-view.jpg?exp=10800,2026-02-20T18:44:15+09:00,2026-02-20T18:44:15+09:00,キネマ旬報WEB,kinejun,キネマ旬報WEB,997,"「俺たちのアナコンダ」場面写真
コメディ・スターのジャック・ブラック（「スクール・オブ・ロック」「マインクラフト／ザ・ムービー」）とポール・ラッド（「40男のバージンロード」「アントマン」）がダブル主演。映画「アナコンダ」（1997）のリメイクに乗り出した映画オタクの中年コンビが、やってきたジャングルで本物の大蛇に遭遇するさまを描いたパニック・アドベンチャー「俺たちのアナコンダ」が、4月3日（金）より公開される。場面写真と予告編（ブラックとラッドのメッセージ付き）が到着した。
「俺たちのアナコンダ」予告編
ともに映画オタクである幼なじみのダグ（ジャック・ブラック）とグリフ（ポール・ラッド）。40代になってダグは映画監督になる夢を諦め、結婚式のカメラマンとして生計を立てている。一方でグリフは、ハリウッドでの成功を夢見ながら売れない俳優生活を続けていた。地元のパーティで再会した二人は、中年の危機を乗り越えるべく、長年の夢の実現に動き出す。それは、愛する映画「アナコンダ」のリメイク版を作ることだった。

二人は友人らを引き連れて南米アマゾンへ飛び、低予算ながら順調に撮影を進める。ところがグリフが誤って主役のヘビを殺してしまい、焦った一行が代わりのヘビを探そうとジャングルの奥へ入っていくと、そこには大蛇アナコンダが待ち受けていた。果たして彼らは自己流「アナコンダ」を完成させて生還できるのか？

撮影隊のメンバー役に「猿の惑星：聖戦記」のスティーヴ・ザーンと「ミッション：インポッシブル2」のタンディウェ・ニュートンが名を連ね、さらに謎多きガイド役で「ザ・スーサイド・スクワッド “極”悪党、集結」のダニエラ・メルキオール、蛇使い役でブラジルのベテランコメディ俳優セルトン・メロが登場。「マッシブ・タレント」の監督トム・ゴーミカンと脚本家ケヴィン・エッテンが、引き続きタッグを組む。世界興収1億ドル超えの痛快作だ。
「俺たちのアナコンダ」
監督： トム・ゴーミカン
脚本： トム・ゴーミカン、ケヴィン・エッテン
原案：ハンス・バウアー、ジム・キャッシュ、ジャック・エップスJr.
出演：ジャック・ブラック、ポール・ラッド、スティーヴ・ザーン、タンディウェ・ニュートン、ダニエラ・メルキオール、セルトン・メロ
原題：ANACONDA
配給・宣伝：ソニー・ピクチャーズ エンタテインメント",[],[]
ベルリン映画祭で受賞。芸術団の生徒と先生の交流を描く「大丈夫、大丈夫、大丈夫！」（キネマ旬報WEB）,https://news.yahoo.co.jp/articles/5509ec837e2264628683f0c751005d0b43c73d49,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260220-00010007-kinejun-000-1-view.jpg?exp=10800,2026-02-20T17:01:24+09:00,2026-02-20T17:01:24+09:00,キネマ旬報WEB,kinejun,キネマ旬報WEB,875,"© 2023 TWOMEN FILM ALL RIGHTS RESERVED.
ソウルの芸術団を舞台に、“母を亡くした高校生”と“完璧主義の先生”の交流を描いた「大丈夫、大丈夫、大丈夫！」が、4月10日（金）より新宿ピカデリーほか全国で公開される。場面写真とティザー予告編が到着した。
「大丈夫、大丈夫、大丈夫！」ティザー予告編
母を亡くした高校生のイニョンは、家賃が払えず家を追い出され、所属するソウル国際芸術団の練習室に隠れて寝泊まりしていた。それが、“魔女”と呼ばれる容赦ない先生で芸術監督のソラにバレてしまう。その日からイニョンはソラの家に居候し、二人は戸惑いながらも心を通わせていった。そんな中、イニョンを敵視する芸術団のエース、ナリが不調となったことで、チームの気持ちはバラバラに。60周年公演の開催が危うくなった芸術団のため、ソラはある覚悟を決める──。
© 2023 TWOMEN FILM ALL RIGHTS RESERVED.
イニョン役を「新感染半島 ファイナル・ステージ」のイ・レ、ソラ役を「毒戦 BELIEVER」のチン・ソヨン、イニョンを陰で支える薬剤師ドンウク役を「犯罪都市 THE ROUNDUP」のソン・ソック、ナリ役を『車輪』のチョン・スビン、イニョンの唯一の友人ドユン役を『ムービング』のイ・ジョンハが務める。監督はこれが長編監督デビュー作となるキム・へヨン。

作品は第74回ベルリン国際映画祭Generation Kplus部門（子ども作品が対象）で、最優秀作品賞にあたるクリスタル・ベア賞を受賞。ハートフルな物語に注目したい。
「大丈夫、大丈夫、大丈夫！」
監督：キム・へヨン
出演：イ・レ、チン・ソヨン、チョン・スビン、イ・ジョンハ、ソン・ソック
2023年／韓国／カラー／スコープ／5.1ch／102分
原題：괜찮아 괜찮아 괜찮아！　英題：IT’S OKAY!　字幕翻訳：根本理恵
提供：KDDI　配給：日活、KDDI
© 2023 TWOMEN FILM ALL RIGHTS RESERVED.",[],[]
ファッション界を変えた永遠のアイコン、ツイッギーの人生に迫る「ツイッギー」（キネマ旬報WEB）,https://news.yahoo.co.jp/articles/024549392e48765587078396dff2a4b95eaaeee5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260220-00010006-kinejun-000-1-view.jpg?exp=10800,2026-02-20T14:10:48+09:00,2026-02-20T14:10:48+09:00,キネマ旬報WEB,kinejun,キネマ旬報WEB,949,"「ツイッギー」ポスタービジュアル
1960年代のスウィンギング・ロンドンに彗星のごとく現れ、瞬く間に世界中を虜にしたモデル、ツイッギーの人生に迫るドキュメンタリー「ツイッギー」が、4月24日（金）より新宿武蔵野館、シネスイッチ銀座、ホワイト シネクイントほか全国で順次公開される。ビジュアルと予告編（木村カエラがナレーションを担当）が到着した。
世界中を虜にした伝説のモデル“ツイッギー”のドキュメンタリー映画「ツイッギー」予告編
16歳でデビューし、華奢な体と人形のような瞳、中性的なショートヘアという唯一無二のスタイルで一世を風靡したツイッギー。マリー・クワントのミニスカートを着こなして“ミニの女王”と呼ばれ、その後は自分らしい表現を求めて女優や歌手としても活躍していく。ケン・ラッセル監督のミュージカル映画「ボーイフレンド」（1971）では、第29回ゴールデングローブ賞の新人女優賞と映画部門主演女優賞に輝いた。
© Copyright Soho Talent Limited 2024 All Rights Reserved.
作中ではツイッギー本人はもちろん、ブルック・シールズ、ダスティン・ホフマン、ポール・マッカートニーら彼女と親交のあるスターたちも証言。監督は「マリー・クワント スウィンギング・ロンドンの伝説」（2021）のサディ・フロストが務める。ツイッギーのデビュー60周年に合わせて公開される注目作だ。
「ツイッギー」
出演：ツイッギー、ダスティン・ホフマン、ブルック・シールズ、ポール・マッカートニー、ステラ・マッカートニー、シエナ・ミラー
監督：サディ・フロスト
製作：サイモン・ジョーンズ、ニック・ハムソン
撮影：ダイアナ・オリフィロヴァ、ルーカス・タックナット
編集：リズ・ディーガン、クリスティーナ・ヘザーリントン
音楽：マーラ・カーライル
音楽監修：イアン・ニール
2024年／97分／イギリス／カラー／5.1ch／1.85:1
原題：Twiggy　日本語字幕：クアーク亮子
配給：アンプラグド
© Copyright Soho Talent Limited 2024 All Rights Reserved.
公式サイト：unpfilm.com/twiggy",[],[]
シンシア・エリヴォ×アリアナ・グランデ「ウィキッド 永遠の約束」。二人の絆にフォーカスした映像公開（キネマ旬報WEB）,https://news.yahoo.co.jp/articles/98f96ff31287efec6eb6a212d07efaa7d3ef3fde,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260220-00010005-kinejun-000-2-view.jpg?exp=10800,2026-02-20T13:59:02+09:00,2026-02-20T14:00:11+09:00,キネマ旬報WEB,kinejun,キネマ旬報WEB,982,"© Universal Studios. All Rights Reserved.
『オズの魔法使い』に登場する“悪い魔女”と“善い魔女”の過去にスポットを当てたミュージカルを、シンシア・エリヴォとアリアナ・グランデの共演で映画化した「ウィキッド ふたりの魔女」。その続編かつ最終章として、再会した二人の新たな物語を描く「ウィキッド 永遠の約束」が、3月6日（金）より全国公開される。試される両者の絆について、シンシア・エリヴォ、アリアナ・グランデ、ジョン・M・チュウ監督が語る映像が到着した。
二人の絆にフォーカスした映像
信念を貫くためオズの国を去り、森に身を隠して孤独に戦い続ける“悪い魔女”エルファバ（シンシア・エリヴォ）。一方で新たな希望の象徴として、民衆に支持される“善い魔女”グリンダ（アリアナ・グランデ）。アリアナは「二人の絆は何度も試される。だけど互いを認め、深く思い合っている」、シンシアは「進むべき道が違うのだと気づく。二人の友情は形を変えて生き続ける。それが彼女たちの力になる」と語っていく。

作品についてチュウ監督は「観客の皆さんのためにも、そして僕たち自身のためにも、本作を心と心で結ばれた本物の友情が迎える壮大な結末のように感じられる映画にしたいと、我々は思ってきました。そして、悲しみの分だけ希望があるのだとも。ハードルはさらに高く、熱量はますます上げて、スケールを広げ、情感を深めた作品です。物語の何もかもが今、ここで収束します。痛みや裏切りや喪失の向こう側には、許しや潔さや愛もあります」と述べている。
「ウィキッド 永遠の約束」
出演：シンシア・エリヴォ、アリアナ・グランデ、ジョナサン・ベイリー、イーサン・スレイター、ボーウェン・ヤン、マリッサ・ボーディ、ミシェル・ヨー、ジェフ・ゴールドブラム
監督：ジョン・M・チュウ
脚本：ウィニー・ホルツマン、デイナ・フォックス
製作：マーク・プラット、デヴィッド・ストーン
原作：ミュージカル劇「ウィキッド」〈作詞・作曲：スティーヴン・シュワルツ　脚本：ウィニー・ホルツマン〉／グレゴリー・マグワイアの原作小説に基づく
配給：東宝東和
© Universal Studios. All Rights Reserved.
公式サイト：https://wicked-movie.jp/",[],[]
昭和100年！邦画5社とキネマ旬報が「いま観たい100作品」を厳選！（キネマ旬報WEB）,https://news.yahoo.co.jp/articles/bcf8e43e318a74c98d7e411c009dd46ab400d279,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260220-00010004-kinejun-000-1-view.jpg?exp=10800,2026-02-20T12:11:41+09:00,2026-02-20T12:11:41+09:00,キネマ旬報WEB,kinejun,キネマ旬報WEB,1782,"名作発掘！昭和100年、いま観たい映画　イメージ
「昭和映画」を牽引してきた東宝、松竹、KADOKAWA、東映、日活の邦画5社と大正8年の創刊から映画に伴走してきたキネマ旬報が、来る昭和100年を記念し、昭和映画を代表する100作品を厳選！
6つのジャンルに分け、キネマ旬報誌面では3月号より、短期連載をスタート。
第一弾では【昭和のエグい劇薬映画】5作品が紹介されています。
名作発掘！昭和100年、いま観たい映画　公式サイト
昭和の日本映画には、時代の空気を吸い込み、観客の価値観を揺さぶる、そんな「劇薬」が確かに存在した！
「魔界転生 4KリマスターBlu-ray」©東映
千葉真一、沢田研二、真田広之、緒形拳の大スターを擁し、あの深作欣二監督によって描かれた、忍法×オカルト、歴史上の傑人が時空間を超えて暗躍するという空前絶後の奇想天外伝奇ロマン『魔界転生』（1981）。これは、エグい！
「丑三つの村」©1983 松竹株式会社
あまりの殺戮シーンに成人指定を受け話題になった『丑三つの村』（1983）は、昭和13年に岡山県津山市で起きた犯罪史上類例のない凶悪事件「津山三十人殺し」を描く。古尾谷雅人演じる継男の狂気は「劇薬」以外の何者でもない。
「豚と軍艦」©日活株式会社
今年、生誕100年を迎える今村昌平監督作品『豚と軍艦』（1961）は、タイトルからしてエグいが、横須賀の米軍基地を舞台にその背景に織りなす汚辱と頽廃を描くとともに、今村監督のリアルな眼が、日本人の良心と道義を、観るものに鋭く問いかけてくる―。この皮肉な喜劇に心の震えが止まらない。
「日本のいちばん長い日」©1967 TOHO CO., LTD.
『日本のいちばん長い日』（1967）は、東宝創立35周年記念作品。周年記念作品が終戦の日の24時間を描いた作品というチョイスもなかなかな劇薬だが、玉音放送を阻止せんとする青年将校、自刃する陸軍大臣といった、まさにその「史実」をリアルに再現した岡本喜八監督の覚悟と手腕、そしてそれを実現せしめた豪華俳優陣の演技は、まさにエグいのひと言。
「麻雀放浪記 4Kデジタル修復 Ultra HD Blu-ray【HDR版】（4K Ultra HD Blu-ray+Blu-ray 計2枚組）」© KADOKAWA 1984
イラストレーターとして知られていた和田誠が監督デビュー作に選んだのが、阿佐田哲也原作の『麻雀放浪記』（1984）だった。敗戦直後の焼け跡を舞台に、勝負師たちの生き様を乾いたタッチで描く本作は、全編モノクロで描かれている。「戦後の東京には色がなかった」といわれることがあるが、まさに視覚的にもその時代に取り込まれてしまう劇薬作品だ。
たった5作品に触れただけで、圧倒されてしまう【昭和のエグい劇薬作品】だが、キネマ旬報誌面では、当時の貴重な記事の再録もあり、今回の企画の見どころでもある。

今回の【昭和のエグい劇薬映画】からは、1981年6月号より、『魔界転生』の深作欣二監督と本作の衣裳デザイナーで人形作家の辻村ジュサブロー氏の非常に貴重な対談が掲載されている。
”魔界”の形について語る場面では、人が”魔界”に入ってしまうとき、そこには善も悪もあり、怖くも楽しくもあるのではないか、といった流れで、インタビュアーから「監督の場合だと、映画を撮っている時が、そういう、魔界に入った状態なんでしょうね。」と問われ、「ウーン、とにかく突入してしまったら、それはもちろん予算の制約とか、イメージ上の制約とか、いろいろ難問もでてくるけど、やってるうちにだんだんエスカレートしてきてね（笑）」と答えるシーンも。他にも、日本と西洋の悪魔の概念の違いについてなどなど、この対談から、本作の魅力の背景にある一部を読み解くことができる。

同時代を生き、懐かしさをもって触れてくれるのもよし、その時代を知らない世代の人たちが初めて触れるキッカケになるもよし、映画が人々を熱狂させ、映画館の入場者数が10億人を超えたといわれる昭和の時代を彩った作品との素晴らしい出会いがありますように。

次回は、【ブームを作ったあの映画】。3月下旬に公開予定です。

なお、厳選された100作品すべては、キネマ旬報公式Webサイトに掲載されています。",[],[]
人形を手にケアハウスを支配する。ジョン・リスゴーvsジェフリー・ラッシュのサイコスリラー「ジェニー・ペンはご機嫌ななめ」（キネマ旬報WEB）,https://news.yahoo.co.jp/articles/48df37899a127b34c1239089274ba19ba65bb2ad,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260220-00010003-kinejun-000-1-view.jpg?exp=10800,2026-02-20T12:10:27+09:00,2026-02-20T12:10:27+09:00,キネマ旬報WEB,kinejun,キネマ旬報WEB,827,"「ジェニー・ペンはご機嫌ななめ」ポスタービジュアル
名優のジョン・リスゴー（「レイジング・ケイン」「教皇選挙」）とジェフリー・ラッシュ（「シャイン」「英国王のスピーチ」）が共演。人形を手にしながらケアハウスを支配する老人の恐怖を描いたサイコスリラー「ジェニー・ペンはご機嫌ななめ」が、6月12日（金）より新宿武蔵野館、ヒューマントラストシネマ有楽町ほか全国で公開される。ポスタービジュアルと特報映像が到着した。
孤独死よりも恐ろしい…新たなホラーアイコン登場「ジェニー・ペンはご機嫌ななめ」特報映像
長く判事を務めてきたステファン・モーテンセン（ジェフリー・ラッシュ）は、病に倒れて車椅子生活となり、郊外のケアハウスに入居する。そこではデイヴ・クリーリー（ジョン・リスゴー）という老人が、〈ジェニー・ペン〉と名づけたセラピー用の人形を手にしながら陰湿な行為に及び、他の面々を支配していた。クリーリーと敵対したステファンは、理不尽な嫌がらせを受け始め、壮絶な闘いを余儀なくされる──。
©2024 Hyenas Rule Ltd
監督のジェームズ・アッシュクロフトは、本作後にロバート・デ・ニーロ主演「THE WISPER MAN」（原題）を手掛けた注目株。スティーヴン・キングが「今年観た最恐の1本」とコメントし、第57回シッチェス・カタロニア国際映画祭ではリスゴーとラッシュが揃って最優秀主演男優賞に輝いた。戦慄の物語を見届けたい。
「ジェニー・ペンはご機嫌ななめ」
監督：ジェームズ・アッシュクロフト
脚本：エリ・ケント、ジェームズ・アッシュクロフト
原作：オーウェン・マーシャル
出演：ジョン・リスゴー、ジェフリー・ラッシュ、ジョージ・ハナレ
2024年／ニュージーランド／英語／カラー・ビスタサイズ（1:1.85）／104分／G
日本語版字幕：松浦美奈　配給：エデン
©2024 Hyenas Rule Ltd
公式サイト：jennypen.jp",[],[]
岩田剛典演じるイタい中学校教師が、生徒たちの“⾦髪デモ”に直面する「金髪」（キネマ旬報WEB）,https://news.yahoo.co.jp/articles/63db09390c1f78af7cb87d5809cfb67ccc628ddb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260220-00010002-kinejun-000-1-view.jpg?exp=10800,2026-02-20T12:06:05+09:00,2026-02-20T12:06:05+09:00,キネマ旬報WEB,kinejun,キネマ旬報WEB,598,"©︎2025「⾦髪」製作委員会
生徒たちが、まさかの金髪で登校してきた──。三代⽬J SOUL BROTHERSの岩田剛典を主演に迎え、大人になりきれない教師の試練を描いた「金髪」が、2月20日（金）よりU-NEXTで配信中だ。
「金髪」の予告編と詳細はこちら
その⽇、中学校教師・市川（岩田剛典）の⼈⽣を変える出来事が起きた。一つは受け持つクラスの生徒たちが校則に抗議するため金髪で登校してきたこと、そしてもう一つはパートナーに結婚を切り出されたことだ。

マスコミやネットで話題となり⽂科省も巻き込んでいく“⾦髪デモ”騒動と、日頃の愚痴に対するパートナーからの辛辣な説教。二つの間で板挟みになった市川は、デモを発案した生徒の板緑と手を組み、起死回生の作戦に打って出るが……。

⾹港アジア・フィルム・ファイナンシング・フォーラムで受賞した企画を映画化した本作。監督・脚本を「決戦は日曜日」の坂下雄一郎が担い、板緑役を「流浪の月」の白鳥玉季、市川のパートナー役を「あのこは貴族」の門脇麦が務める。

第38回東京国際映画祭では観客賞を受賞。もはや若くはないことを自覚していない教師役・岩田剛典のダサくてイタい姿とともに、皮肉な笑いに満ちた“成長物語”を楽しみたい。
「金髪」
監督・脚本：坂下雄⼀郎
出演：岩⽥剛典、⽩⿃⽟季、⾨脇⻨、⼭⽥真歩、⽥村健太郎、内⽥慈
©︎2025「⾦髪」製作委員会",[],[]
山田洋次監督×倍賞千恵子×木村拓哉。“人生を乗せた”タクシーが行く「TOKYOタクシー」（キネマ旬報WEB）,https://news.yahoo.co.jp/articles/51b00566e714f270eb9b65c7655fb7b1aae0a3d1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260220-00010001-kinejun-000-1-view.jpg?exp=10800,2026-02-20T12:05:51+09:00,2026-02-20T12:05:51+09:00,キネマ旬報WEB,kinejun,キネマ旬報WEB,645,"©2025映画「TOKYOタクシー」製作委員会
名匠・山田洋次が監督を務め、倍賞千恵子と木村拓哉が共演。マダムとタクシー運転手が東京のさまざまな場所を巡りながら、人生を変えていく姿を描いた「TOKYOタクシー」が、2月20日（金）よりU-NEXTで先行レンタル独占配信中だ。
「TOKYOタクシー」の予告編と詳細はこちら
休みなく働くタクシー運転手の宇佐美浩二（木村拓哉）。娘の入学金や車検代、家の更新料などに頭を悩ませている。そんなある日、85歳のマダム・高野すみれ（倍賞千恵子）を東京・柴又から神奈川・葉山にある高齢者施設まで送ることに。

初めは無愛想だったが、次第に心を許し始めたすみれは「東京の見納めに、いくつか寄ってみたいところがある」と切り出す。そして“寄り道”をする中で、自身の壮絶な過去を語り始めた。たった1日の旅が、二人の心と人生を大きく動かしていく──。

2022年のフランス映画「パリタクシー」をもとに、山田洋次が91本目の監督作として撮り上げた本作。若き日のすみれを蒼井優、その不穏な夫を迫田孝也、浩二の妻を優香、娘を中島瑠菜が演じる。第49回日本アカデミー賞では優秀作品賞をはじめ多くの部門で受賞した。旅の最後に待ち受けるものとは？　山田監督ならではの切なくも温かいヒューマンストーリーに、涙を誘われる。
「TOKYOタクシー」
監督・脚本：山田洋次
出演：倍賞千恵子、木村拓哉、蒼井優、迫田孝也、優香、中島瑠菜
©2025映画「TOKYOタクシー」製作委員会",[],[]
自由と平和のために闘ったウクライナ女性の物語「OXANA／裸の革命家・オクサナ」（キネマ旬報WEB）,https://news.yahoo.co.jp/articles/493000d48d1e5819b922d8b2350f99876d24ccda,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260220-00010000-kinejun-000-1-view.jpg?exp=10800,2026-02-20T10:00:23+09:00,2026-02-20T10:00:23+09:00,キネマ旬報WEB,kinejun,キネマ旬報WEB,1035,"© 2024 - Rectangle Productions - 2.4.7. Films - Hero Squared - France 3 Cinéma - Tabor Ltd
フェミニスト活動団体〈FEMEN〉を創設し、情熱と芸術を武器に自由と平和を求めて闘い、31歳で亡くなった革命家のオクサナ・シャチコ。その半生を映画化した「OXANA／裸の革命家・オクサナ」が、5月22日（金）よりヒューマントラストシネマ有楽町ほか全国で公開される。

2002年、ウクライナ西部フメリニツキー。オクサナはアルコール依存症の父および彼を献身的に支える母と暮らし、イコン画を描いて家計を支えていた。だが教会からの不当な扱いや社会の根深い男尊女卑に耐えられず、家を飛び出す。

2008年、オクサナは街頭討論で出会った仲間たちとフェミニスト活動団体〈FEMEN〉を創設。医療過誤による女性患者の死への抗議を起点に、活動を広げる。2009年には首都キーウでセックスツーリズム撲滅を訴える中、注目されるためにオクサナはトップレスとなり、身体を“戦闘服”として使う表現に辿り着く。

活動は国境を越え、2011年にはベラルーシのミンスクでアレクサンドル・ルカシェンコ政権に抗って拷問され、モスクワではウラジーミル・プーチンを批判して重傷を負う。FEMENへの監視と弾圧が強まる中、オクサナは政治難民としてパリへ逃れる決断を迫られる──。

監督は「スラローム 少女の凍てつく心」の俊英シャルレーヌ・ファヴィエ、主演はオーディションで見出されたウクライナの新星アルビーナ・コルジ。迷い傷つきながらも立ち上がり続けたオクサナの物語に注目したい。
「OXANA／裸の革命家・オクサナ」
監督：シャルレーヌ・ファヴィエ
脚本：シャルレーヌ・ファヴィエ、ダイアン・ブラッスール、アントワーヌ・ラコンブルズ
出演：アルビーナ・コルジ、マリア・コシュキナ、ラダ・コロヴァイ、オクサナ・ジュダノワ、ヨアン・ジメル、ノエ・アビタ
2024年／フランス・ウクライナ・ハンガリー
原題：OXANA
配給：スターキャットアルバトロス・フィルム
© 2024 - Rectangle Productions - 2.4.7. Films - Hero Squared - France 3 Cinéma - Tabor Ltd
公式サイト：https://cinema.starcat.co.jp/oxana/",[],[]
