headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
［韓流］YGエンタ　子ども病院に1千万円寄付＝音楽治療の研究に活用（聯合ニュース）,https://news.yahoo.co.jp/articles/ea17a66306d7854614c8618cf8945848e3e72842,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240202-00422588-yonh-000-1-view.jpg?exp=10800,2024-02-02T16:39:39+09:00,2024-02-02T16:39:39+09:00,聯合ニュース,yonh,聯合ニュース,445,\n寄付金の伝達式の様子（ソウル大病院提供）＝（聯合ニュース）≪転載・転用禁止≫\n【ソウル聯合ニュース】韓国のソウル大子ども病院は2日、大手芸能事務所のYGエンターテインメントが先月22日、人工内耳の埋め込み手術を受けた子どもの治療と音楽聴取能力向上のため、同病院の小児耳鼻咽喉科に1億ウォン（約1100万円）を寄付したと発表した。\n\n 同病院は寄付金を活用し、人工内耳をつけた子どもに対するK―POPを利用した音楽治療プログラムの研究を国内で初めて開始する予定だ。\n\n YGエンターテインメントの関係者は「音楽治療を通じてより多くの子どもが日常的に音楽を楽しめるよう願い、今後も音楽を通じて社会に貢献できるさまざまな活動を続けていく」と説明した。\n\n ソウル大病院の人工内耳センターは1988年に韓国で初めて人工内耳の手術を実施して以来、昨年までに3000回以上の手術を行った。\nCopyright 2024YONHAPNEWS. All rights reserved.,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240202-00422588-yonh-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/ea17a66306d7854614c8618cf8945848e3e72842/images/000']
韓国料理の世界市場規模を2倍に　政府が競争力強化戦略（聯合ニュース）,https://news.yahoo.co.jp/articles/7716f72650dd4a56e3be7b70c947ff364723e42b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240202-00422586-yonh-000-1-view.jpg?exp=10800,2024-02-02T16:24:15+09:00,2024-02-02T16:24:15+09:00,聯合ニュース,yonh,聯合ニュース,977,\n韓国料理のクッキングクラス（資料写真）＝（聯合ニュース）\n【ソウル聯合ニュース】世界的に韓国料理への関心が高まる中、韓国政府は2027年までに韓国料理産業の世界市場規模を300兆ウォン（約33兆2400億円）に拡大するとの目標を掲げた。21年の市場規模（152兆ウォン）のほぼ2倍を目指す。海外の韓国料理店の数を20年の9923店から27年には1万5000店に増やす計画だ。農林畜産食品部が2日の経済閣僚会議で、韓国料理の国際競争力強化に向けた戦略を発表した。\n\n \n\n 海外にある韓国料理店のうち、レストラン格付け本「ミシュランガイド」の星付きレストラン並みに優良な店舗は昨年31店だった。こうした店を27年には100店に増やす。\n\n 農林畜産食品部はまず、韓国料理店のスタッフの専門性を高めるための方策をまとめた。現職スタッフも調理学校の学生向け教育プログラムに参加できるようにし、教育支援の対象を現在の約250人から27年には600人に拡大する。食品メーカーと協力し、若手シェフにミシュラン星付き店でのインターンの機会を提供する。関係官庁と協議して韓国料理の調理師資格制度も見直す。\n\n また、27年までに海外の有名料理学校5か所で正規の韓国料理課程の新設を目指す。韓国料理の調理法をデジタル化するなど、多様なコンテンツを整える。\n\n 韓国料理の価値を広く知ってもらうため、農林畜産食品部は「Adventurous Table」というキーワードを選定。上半期中にブランドロゴを定める予定だ。韓国料理の用語が海外でも韓国語そのままで浸透するよう、今後取り組みを進める。\n\n 韓国では3月24～26日にアジア最大の美食イベント「アジアのベストレストラン50」が開催される。世界の巨匠シェフを招いた韓国料理の国際カンファレンスを毎年開催するなどして、韓国料理を世界にアピールする計画だ。\n\n 国内の韓国料理店に対しては、空間デザインや衛生などを評価する「外食サービス等級制」を通じて品質向上に取り組む。発酵文化、伝統韓国料理、旬の食卓など、テーマ別の「K美食ベルト」を27年までに15か所設け、グルメ旅行の活性化につなげる。\nCopyright 2024YONHAPNEWS. All rights reserved.,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240202-00422586-yonh-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/7716f72650dd4a56e3be7b70c947ff364723e42b/images/000']
韓国　きょうのニュース（2月2日）（聯合ニュース）,https://news.yahoo.co.jp/articles/6796ff84f5390fd91a61461cff9229c8b5d7368f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240202-00422595-yonh-000-1-view.jpg?exp=10800,2024-02-02T18:00:00+09:00,2024-02-02T18:00:00+09:00,聯合ニュース,yonh,聯合ニュース,1102,\n北朝鮮の朝鮮中央通信は1月31日、朝鮮人民軍が30日に黄海上で戦略巡航ミサイル「ファサル（矢）2」の発射訓練を実施したと報じた＝（朝鮮中央通信＝聯合ニュース）≪転載・転用禁止≫\n◇北朝鮮が巡航ミサイル数発発射 3日ぶり\n\n 韓国軍合同参謀本部は2日、北朝鮮が同日午前11時ごろ、朝鮮半島西側の黄海上に向けて巡航ミサイル数発を発射したと発表した。合同参謀本部は「軍は監視と警戒を強化した中、米国側と緊密に連携しており、北の追加的な（ミサイル発射の）兆候や活動を注視している」と明らかにした。北朝鮮は先月30日に戦略巡航ミサイル「ファサル（矢）2」を発射したばかり。同24日には平壌付近から黄海へ新型の戦略巡航ミサイル「プルファサル（火矢）3―31」を数発発射し、同28日には東部の咸鏡南道・新浦付近の海上から同ミサイル2発を発射している。\n\n◇群馬の「朝鮮人追悼碑」撤去 韓国市民団体が非難声明\n\n 群馬県が日本による植民地時代に徴用された朝鮮半島出身者を追悼するために県立公園「群馬の森」（高崎市）に設置されていた朝鮮人追悼碑を撤去したことについて、韓国の市民団体「歴史正義と平和な韓日関係のための共同行動（韓日歴史正義平和行動）」は2日、「追悼碑を強制撤去したのは日本の強制動員の歴史を否定する行為」と非難する声明を出した。声明は「追悼碑には日本の植民支配・強制動員の歴史を反省し繰り返さないという決意が込められていた」として、「群馬県は歴史の前に恥じなければならない」と指摘した。\n\n◇旧正月の祭礼用食材費 果物中心に高騰 \n\n 天候不順により果物の生産量が減少し、旧正月（今年は2月10日）の祭礼用に使われる果物の価格が高騰している。統計庁が発表した消費者物価動向によると、1月のリンゴの価格は前年同月比56．8％、ナシは41．2％上昇した。このほかカキの価格は39．7％、ミカンも39．8％上昇した。祭礼に欠かせない魚であるイシモチの価格も6．4％上がった。 \n\n◇尹大統領の支持率29％ 約9か月ぶり30％割り込む\n\n 世論調査会社の韓国ギャラップは、全国の18歳以上の1000人を対象に先月30日から今月1日まで実施した調査の結果、尹錫悦（ユン・ソクヨル）大統領の支持率は前回調査（1月23～25日）から2ポイント下落した29％だったと発表した。支持率が30％を割り込むのは昨年4月第2週（27％）以来、約9か月ぶりとなる。不支持率は前回調査と同じ63％だった。\nCopyright 2024YONHAPNEWS. All rights reserved.,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240202-00422595-yonh-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/6796ff84f5390fd91a61461cff9229c8b5d7368f/images/000']
尹大統領　旧正月に合わせ恩赦検討＝特別減免も（聯合ニュース）,https://news.yahoo.co.jp/articles/d4c564275c65649294b989824db6f03382e814a4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240202-00422593-yonh-000-1-view.jpg?exp=10800,2024-02-02T17:50:04+09:00,2024-02-02T17:50:04+09:00,聯合ニュース,yonh,聯合ニュース,662,\n韓国の尹錫悦大統領（左）と金寛鎮元国防部長官（資料写真）＝（聯合ニュース）\n【ソウル聯合ニュース】韓国の尹錫悦（ユン・ソクヨル）大統領が旧正月（今年は2月10日）に合わせ、特別赦免（恩赦）を検討していることが2日、分かった。\n\n 与党関係者によると、尹大統領は今回の特別赦免の対象に金寛鎮（キム・グァンジン）元国防部長官らを含めた。特別赦免は法務部の赦免審査委員会と閣議の審議を経て、大統領が最終的に決定する。\n\n 金氏は2012年の総選挙と大統領選に絡み軍のサイバー司令部に対し、当時の政権と与党を支持し野党を非難する書き込み約9000件を作成するよう指示したとして、軍刑法上の政治関与罪などで起訴され、昨年にソウル高裁で開かれた差し戻し審で懲役2年を言い渡された。\n\n 朴槿恵（パク・クネ）政権時代、政権に批判的な文化・芸能界関係者を公的な支援から外す目的で作成された「ブラックリスト事件」で懲役刑を言い渡された金淇春（キム・ギチュン）元大統領秘書室長や趙允旋（チョ・ユンソン）元文化体育観光部長官も特別赦免の対象として取り沙汰されている。ただ、大統領室高官は聯合ニュースの取材に対し、「政治家の赦免は最小限に抑える」と述べた。\n\n 政治家の特別赦免は7～8人になる見通しで、野党陣営の関係者も含まれるもようだ。\n\n 行政制裁を受けた旅客運送業、飲食業の従事者らに対する特別減免も行われる見通しだ。\nCopyright 2024YONHAPNEWS. All rights reserved.,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240202-00422593-yonh-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/d4c564275c65649294b989824db6f03382e814a4/images/000']
「イカゲーム」のオ・ヨンスに懲役1年求刑　女性にわいせつ行為＝韓国検察（聯合ニュース）,https://news.yahoo.co.jp/articles/db4b9c1d8109ee584853b1918a4f492018e7dd1b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240202-00422603-yonh-000-1-view.jpg?exp=10800,2024-02-02T20:15:05+09:00,2024-02-02T20:15:05+09:00,聯合ニュース,yonh,聯合ニュース,556,\n出廷したオ・ヨンス被告＝2日、城南（聯合ニュース）\n【城南聯合ニュース】女性に対する強制わいせつの罪に問われた韓国の俳優、オ・ヨンス被告（79）の論告求刑公判が2日、ソウル近郊の水原地裁城南支部で開かれ、検察側は懲役1年を求刑するとともに就業制限命令と身元情報の公開などを求めた。\n\n オ被告は2017年に演劇公演のため地方に滞在した際、女性に抱きついたり頬にキスをしたりしたとして強制わいせつ罪で起訴された。\n\n 最終陳述で被告は、「この年で法廷に立つことになり、とても苦しくつらい。人生の締めくくりがこのような状況になり、人生全体が壊れるようだ」とし、「賢明な判決を願う」と述べた。\n\n 弁護側は被害者の陳述以外の証拠が不足しており、場所や時刻などに照らして被告人に犯行が可能だったか疑問が残るとして無罪を主張した。 \n\n 判決公判は来月15日に開かれる。\n\n オ被告は米動画配信大手ネットフリックスのオリジナル韓国ドラマ「イカゲーム」で「カンブおじいさん」ことオ・イルナム役を演じ、22年1月に韓国の俳優として初めて米映画賞「ゴールデン・グローブ賞」テレビ部門の助演男優賞を受賞した。\nCopyright 2024YONHAPNEWS. All rights reserved.,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240202-00422603-yonh-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/db4b9c1d8109ee584853b1918a4f492018e7dd1b/images/000']
韓国総合株価指数が2．87％高　年初に次ぐ高値（聯合ニュース）,https://news.yahoo.co.jp/articles/9303b9cca73a85eb28f3421926754d7afd7025d5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240202-00422585-yonh-000-1-view.jpg?exp=10800,2024-02-02T16:17:22+09:00,2024-02-02T16:17:22+09:00,聯合ニュース,yonh,聯合ニュース,329,\n2日のKOSPIは続伸した＝（聯合ニュースTV）\n【ソウル聯合ニュース】2日の韓国株式市場で、総合株価指数（KOSPI）は大幅に続伸した。米大手ハイテク企業の好決算を受け、終値は前日比72．85ポイント（2．87％）高の2615．31で、今年最初の取引日だった先月2日（2669．81）に次ぐ高値となった。\n\n KOSPIはこの日、前日比16．94ポイント（0．67％）高の2559．40で寄り付き、上げ幅を広げた。\n\n 新興企業向け株式市場コスダックの指数は前日比16．04ポイント（2．01％）高の814．77と、800を回復して取引を終えた。\nCopyright 2024YONHAPNEWS. All rights reserved.,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240202-00422585-yonh-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/9303b9cca73a85eb28f3421926754d7afd7025d5/images/000']
韓国航空宇宙産業の23年売上高　過去最高に＝軍用機輸出が好調（聯合ニュース）,https://news.yahoo.co.jp/articles/b677a00dac9231c6077f7f667d4ac47bbcacf373,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240202-00422574-yonh-000-1-view.jpg?exp=10800,2024-02-02T15:14:53+09:00,2024-02-02T15:14:53+09:00,聯合ニュース,yonh,聯合ニュース,581,\nKAIの本社（同社提供）＝（聯合ニュース）≪転載・転用禁止≫\n【世宗聯合ニュース】韓国防衛産業大手の韓国航空宇宙産業（KAI）が2日発表した2023年通期の連結決算によると、本業のもうけを示す営業利益は前年比75％増の2475億ウォン（約274億円）だった。売上高は前年比37％増の3兆8193億ウォン、純利益は同91％増の2218億ウォン。\n\n KAIは、韓国初の国産超音速戦闘機KF21の開発事業が安定的に推進され、2020年初めに中断していた超音速練習機T50の納品が3年ぶりに再開されたことで過去最高の売上高を記録したと説明した。\n\n また、昨年ポーランド空軍に軽攻撃機FA50GFを12機引き渡したことも昨年の業績に貢献したと評価される。\n\n 対外的には公開されていないが、市場では昨年ポーランドに供給されたFA50GFの輸出代金を約5億ドル（約732億円）と見込んでいる。\n\n KAIの関係者は「不安定なグローバル環境の中でも国内外の事業が適時に安定して推進され、過去最高の売上高を達成することができた」として「24年は昨年宣言した『グローバル2050ビジョン』に基づき、持続可能な成長性を強化する1年になるよう努力する」と述べた。\nCopyright 2024YONHAPNEWS. All rights reserved.,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240202-00422574-yonh-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/b677a00dac9231c6077f7f667d4ac47bbcacf373/images/000']
群馬の「朝鮮人追悼碑」撤去　韓国市民団体が非難声明＝「歴史を否定」（聯合ニュース）,https://news.yahoo.co.jp/articles/7153a5c7d620eabf29f9e3b37f33584338501cef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240202-00422583-yonh-000-1-view.jpg?exp=10800,2024-02-02T15:50:47+09:00,2024-02-02T15:50:47+09:00,聯合ニュース,yonh,聯合ニュース,506,\n1月29日、群馬県立公園「群馬の森」で朝鮮人追悼碑の撤去作業が行われている＝（共同＝聯合ニュース）\n【ソウル聯合ニュース】群馬県が日本による植民地時代に徴用された朝鮮半島出身者を追悼するために県立公園「群馬の森」（高崎市）に設置されていた朝鮮人追悼碑を撤去したことについて、韓国の市民団体「歴史正義と平和な韓日関係のための共同行動（韓日歴史正義平和行動）」は2日、「追悼碑を強制撤去したのは日本の強制動員の歴史を否定する行為」と非難する声明を出した。\n\n 声明は「追悼碑には日本の植民支配・強制動員の歴史を反省し繰り返さないという決意が込められていた」として、「群馬県は歴史の前に恥じなければならない」と指摘した。\n\n 碑は日本の市民団体が2004年に建てた。群馬県は14年、碑の前で開かれた追悼式典の参加者が「強制連行」に言及するなど政治的発言をしたとして設置更新を不許可とした。団体は県を相手取り訴訟を起こしたが、22年に最高裁で団体の敗訴が確定。群馬県は今年1月末、行政代執行により碑を撤去した。\nCopyright 2024YONHAPNEWS. All rights reserved.,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240202-00422583-yonh-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/7153a5c7d620eabf29f9e3b37f33584338501cef/images/000']
［韓流］年内配信予定の「イカゲーム2」　場面写真を公開（聯合ニュース）,https://news.yahoo.co.jp/articles/817676b229c5ed8035cb240c59b6fe36601270b7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240202-00422582-yonh-000-1-view.jpg?exp=10800,2024-02-02T15:45:29+09:00,2024-02-02T15:45:29+09:00,聯合ニュース,yonh,聯合ニュース,615,\n「イカゲーム」シーズン2の場面写真が公開された（ネットフリックス提供）＝（聯合ニュース）≪転載・転用禁止≫\n【ソウル聯合ニュース】世界的ヒットとなった米動画配信大手ネットフリックスの韓国ドラマ「イカゲーム」のシーズン2の場面写真が2日に公開された。\n\n 公開された写真は、シーズン1で命懸けのゲームで勝利者となった主人公ソン・ギフン（イ・ジョンジェ）と、ギフンをゲームに招待した謎の男（コン・ユ）が向かい合って座っている姿や、シーズン1の最終回で仮面を取り正体を明かしたゲームの運営責任者、フロントマン（イ・ビョンホン）、シーズン2から新たに登場するキャラクターを演じた女優パク・ギュヨンなどを収めた4点。\n\n シーズン1は2021年に公開され、ネットフリックス史上最も多くの視聴時間を記録するなど世界的なブームを巻き起こした。米テレビ界の最高峰とされるエミー賞ではファン・ドンヒョク監督が監督賞、イ・ジョンジェが主演男優賞を受賞した。\n\n 今年配信される予定のシーズン2には、シーズン1に出演したイ・ジョンジェ、イ・ビョンホン、コン・ユ、ウィ・ハジュンのほか、新たにイム・シワン、カン・ハヌル、パク・ソンフン、ヤン・ドングン、チョ・ユリ、ノ・ジェウォン、チェ・スンヒョン、パク・ギュヨン、ウォン・ジアンが出演する。\nCopyright 2024YONHAPNEWS. All rights reserved.,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240202-00422582-yonh-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/817676b229c5ed8035cb240c59b6fe36601270b7/images/000']
北朝鮮が巡航ミサイル数発発射　3日ぶり＝韓国軍（聯合ニュース）,https://news.yahoo.co.jp/articles/6ba75b0d23dc88f8b29d1403a7d6682c5cd41f54,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240202-00422569-yonh-000-1-view.jpg?exp=10800,2024-02-02T13:44:28+09:00,2024-02-02T13:44:28+09:00,聯合ニュース,yonh,聯合ニュース,417,\n北朝鮮の朝鮮中央通信は1月31日、朝鮮人民軍が30日に黄海上で戦略巡航ミサイル「ファサル（矢）2」の発射訓練を実施したと報じた＝（朝鮮中央通信＝聯合ニュース）≪転載・転用禁止≫\n【ソウル聯合ニュース】韓国軍合同参謀本部は2日、北朝鮮が同日午前11時ごろ、朝鮮半島西側の黄海上に向けて巡航ミサイル数発を発射したと発表した。\n\n 合同参謀本部は「軍は監視と警戒を強化した中、米国側と緊密に連携しており、北の追加的な（ミサイル発射の）兆候や活動を注視している」と明らかにした。\n\n 北朝鮮は先月30日に戦略巡航ミサイル「ファサル（矢）2」を発射したばかり。同24日には平壌付近から黄海へ新型の戦略巡航ミサイル「プルファサル（火矢）3―31」を数発発射し、同28日には東部の咸鏡南道・新浦付近の海上から同ミサイル2発を発射していた。\nCopyright 2024YONHAPNEWS. All rights reserved.,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240202-00422569-yonh-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/6ba75b0d23dc88f8b29d1403a7d6682c5cd41f54/images/000']
