headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
〔米株式〕NYダウ、ナスダックともにもみ合い（17日午前）（時事通信）,https://news.yahoo.co.jp/articles/63d37c1b41778286cda8f82824d652fbd9d04e94,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-17T23:30:14+09:00,2024-05-18T00:26:04+09:00,時事通信,jij,時事通信,642,\n【ニューヨーク時事】週末17日のニューヨーク株式相場は、優良株で構成するダウ工業株30種平均が前日に一時4万ドルの大台を突破した達成感から、上値が重くなっている。ダウは午前10時10分現在、前日終値比34．54ドル高の3万9903．92ドル。ハイテク株中心のナスダック総合指数は14．01ポイント安の1万6684．31。\n 15日に発表された4月の米消費者物価指数（CPI）で伸びが3カ月ぶりに鈍化したことをきっかけに米連邦準備制度理事会（FRB）が年内に2回の利下げを行うとの期待が再燃。また、米主要企業決算も全体的に堅調となっていることも重なり、米株の買い地合いが続いている。\n 一方で、ダウは前日の取引時間中に4万ドルの大台を一時突破。高値警戒感から利益確定の売りも出やすく、相場の上値は重い。また、ニューヨーク連邦準備銀行のウィリアムズ総裁など、複数のFRB高官が利下げに慎重な見方を示していることも相場の下押し材料。\n 米民間有力調査会社コンファレンス・ボード（CB）が発表した4月の景気先行指標が前月比0．6％低下と、市場予想（ロイター通信調べ）の0．3％低下を下回ったことも売りにつながっている。\n 個別銘柄では、ダウ構成銘柄ではキャタピラー、ユナイテッドヘルス・グループ、セールスフォースなどが買われている。このほか、レディットが急伸。生成AI（人工知能）「チャットGPT」を手掛けるオープンAIと提携し、チャットGPTにコンテンツを提供をすると発表した。
NY株、もみ合い（時事通信）,https://news.yahoo.co.jp/articles/c58213a902112d776a1b38ea32889184355c5653,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-17T23:21:41+09:00,2024-05-18T00:04:01+09:00,時事通信,jij,時事通信,165,\n【ニューヨーク時事】週末17日のニューヨーク株式相場は、優良株で構成するダウ工業株30種平均が前日に一時4万ドルの大台を突破した達成感から、上値が重くなった。\n\n ダウ平均は午前9時35分現在、前日終値比22．35ドル高の3万9891．73ドル。ハイテク株中心のナスダック総合指数は2．68ポイント安の1万6695．64。
東、エースの自覚　勝利呼び込む123球―プロ野球・DeNA（時事通信）,https://news.yahoo.co.jp/articles/43aef837ea2deceb8fdfe1f22e2a8d2581e011ef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240517-00000154-jij-000-5-view.jpg?exp=10800,2024-05-17T23:10:52+09:00,2024-05-18T00:04:07+09:00,時事通信,jij,時事通信,491,\n６回、好守を見せたＤｅＮＡ・遊撃手の京田（右）を笑顔で迎える先発の東＝１７日、横浜\nDeNAの東は強い思いでマウンドに上がった。\n\n 「自分で連敗を止めてやる」。粘りに粘って八回途中まで1失点。123球を投げ抜き、チームの連敗は3でストップした。\n\n 尻上がりの投球だった。一回、先頭の岡林に高めの変化球を中前に運ばれるなどして1点を先制された。四回まで毎回安打を許す苦しい投球だったが、要所では崩れなかった。\n\n その後は見違えるような内容。チェンジアップとスライダーを低めに制球し、五回1死からは4者連続で三振を奪った。「試合の中でつかんだものがあった。いい感覚の中で投げ続けることができた」。自ら納得できる投球だった。\n\n 開幕から先発ローテーションを守り、相手の大黒柱との投げ合いが続く中でも、負け知らずで4勝目。横浜スタジアムとの相性が良く、本拠地10連勝で球団記録に並んだ。\n\n 米大リーグのカブスに移籍した今永の活躍に、刺激を受けている。「負けたくないというか、追い付けるように」。昨季までエースとしてチームを引っ張った先輩左腕の背中を追う。
〔米株式〕NYダウ、ナスダックとももみ合い（17日朝）（時事通信）,https://news.yahoo.co.jp/articles/072b740397161b34f4b58206ce768d85dfdbd91f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-17T23:00:23+09:00,2024-05-17T23:26:39+09:00,時事通信,jij,時事通信,162,\n【ニューヨーク時事】週末17日のニューヨーク株式相場は、優良株で構成するダウ工業株30種平均が前日に一時4万ドルの大台を突破した達成感から、上値が重くなっている。ダウ平均は午前9時35分現在、前日終値比22．35ドル高の3万9891．73ドル。ハイテク株中心のナスダック総合指数は2．68ポイント安の1万6695．64。
佐々木、借り返す快投　プロ野球・ロッテ（時事通信）,https://news.yahoo.co.jp/articles/879c9b7d1e3687acd95d965029874a93bbfe1287,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240517-00000153-jij-000-6-view.jpg?exp=10800,2024-05-17T22:49:09+09:00,2024-05-18T00:04:07+09:00,時事通信,jij,時事通信,260,\n８回を三者凡退に抑え、グラブをたたくロッテ先発の佐々木＝１７日、ゾゾマリン\nロッテの佐々木が日本ハムに借りを返した。\n\n 前回登板で六回途中5失点と打ち込まれた相手に、立ち上がりからエンジン全開。一回は2三振を奪って打者3人を7球で片付ける圧巻の投球で、二回には今季自己最速の162キロをマークした。\n\n 4勝目は逃したものの、8回3安打1失点、12奪三振。「自分らしい投球ができた。チームが勝てなかったのでリベンジにはならなかったけど、個人的にはある程度抑えられたので、次につながる」と手応えを口にした。
NY円、155円台後半（時事通信）,https://news.yahoo.co.jp/articles/e3ade4ef3ad14c977631d2618c11200cc30b8deb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-17T22:43:38+09:00,2024-05-18T00:01:02+09:00,時事通信,jij,時事通信,140,\n【ニューヨーク時事】週末17日午前のニューヨーク外国為替市場では、米長期金利の上昇などを手掛かり材料とした海外市場の円売り・ドル買いの流れを引き継ぎ、円相場は1ドル＝155円台後半に下落した。\n\n 午前9時現在は155円75～85銭と、前日午後5時比40銭の円安・ドル高。
〔NY外為〕円、155円台後半（17日朝）（時事通信）,https://news.yahoo.co.jp/articles/96f791eb8a9b0539f4898854e87281ca64238e3c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-17T22:30:15+09:00,2024-05-17T22:35:19+09:00,時事通信,jij,時事通信,517,\n【ニューヨーク時事】週末17日午前のニューヨーク外国為替市場では、米長期金利の上昇などを手掛かり材料とした海外市場の円売り・ドル買いの流れを引き継ぎ、円相場は1ドル＝155円台後半に下落している。午前9時現在は155円75～85銭と、前日午後5時（155円35～45銭）比40銭の円安・ドル高。\n ニューヨーク市場は155円80銭台で取引を開始。海外市場では、米長期金利の上昇や、日銀の国債買い入れオペの金額据え置きを背景に日米金利差に再注目した円売り・ドル買いが促された。\n 週央に発表された4月の米消費者物価指数（CPI）がインフレ鈍化の兆しを示唆したため、市場では米連邦準備制度理事会（FRB）が年内2回の利下げを行うとの期待が再燃。一方、FRB高官らによる早期の利下げ開始に対して慎重姿勢を維持する発言が相次いでいる。この日はウォラーFRB理事の講演が予定されており、内容を見極めたいとの思惑が広がっている。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0840～0850ドル（前日午後5時は1．0861～0871ドル）、対円では同168円90銭～169円00銭（同168円82～92銭）と、08銭の円安・ユーロ高。
1―1で引き分け　プロ野球・ロッテ―日本ハム（時事通信）,https://news.yahoo.co.jp/articles/3dd071c99876668c153fff5f819d03576dfd82fc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240517-00000151-jij-000-6-view.jpg?exp=10800,2024-05-17T22:14:29+09:00,2024-05-18T00:01:07+09:00,時事通信,jij,時事通信,140,\n力投するロッテ先発の佐々木＝１７日、ゾゾマリン\n延長十二回、1―1で引き分けた。\n\n ロッテは四回に安田の右前打で先制し、日本ハムは七回に細川の犠飛で追い付いた。ロッテの佐々木は変化球に切れがあり、8回1失点、12奪三振。日本ハムは5回1失点の金村ら7投手が踏ん張った。
日本、開幕3連勝　バレーボール女子（時事通信）,https://news.yahoo.co.jp/articles/51151840938fa0ce50b004831648e230b8a0c0f3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-17T21:52:16+09:00,2024-05-18T00:01:07+09:00,時事通信,jij,時事通信,87,\nバレーボールのネーションズリーグは17日、トルコのアンタルヤなどで女子1次リーグが行われ、世界ランキング8位の日本は同12位のドイツに3―0で快勝し、開幕3連勝となった。
首相銃撃、単独犯か　ネット通じ過激化　スロバキア（時事通信）,https://news.yahoo.co.jp/articles/4fb5bb6b3c62826852fb7fe534a61e50d2f4ed2c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240517-00000149-jij-000-8-view.jpg?exp=10800,2024-05-17T21:51:10+09:00,2024-05-18T00:04:00+09:00,時事通信,jij,時事通信,402,\nスロバキア中部ハンドロバで、銃撃されたフィツォ首相の両脇を抱えて車に運ぶ警護官＝１５日（ＡＦＰ時事）\n【ベルリン時事】スロバキアのフィツォ首相が銃撃された事件で、シュタイエシュトク内相は16日、政権への不満を募らせた「ローンウルフ（一匹おおかみ）型」の犯行との見方を示した。\n\n 現地メディアが伝えた。治安当局は17日までに、容疑者の男（71）を計画的殺人の未遂容疑で訴追し、自宅を捜索した。\n\n ペレグリニ次期大統領は16日、病院でフィツォ氏と短い会話を交わしたと明かす一方、「容体は依然深刻だ」と述べた。政府高官は17日、快方に向かうか判断するには時間を要すると説明した。\n\n 報道によると、男は元警備員で銃保有を許可されていた。作家団体に加入し、詩集を発表。反政府抗議活動を行う団体のメンバーだった。シュタイエシュトク氏は、男はインターネットを通じて思想を過激化させたと指摘した。
