headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
〔米株式〕NYダウもみ合い、19ドル高＝ナスダックは安い（8日午前）（時事通信）,https://news.yahoo.co.jp/articles/bb86adfbdd9676ca7fb3ba7d82bda4229364fff1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-08T23:30:14+09:00,2024-05-08T23:35:23+09:00,時事通信,jij,時事通信,527,\n【ニューヨーク時事】8日午前のニューヨーク株式相場は、新規の手掛かり材料待ちとなる中、もみ合っている。午前10時現在は、優良株で構成するダウ工業株30種平均が前日終値比19．11ドル高の3万8903．37ドル。ハイテク株中心のナスダック総合指数が45．07ポイント安の1万6287．49。\n このところ低下傾向にあった米長期金利がこの日朝は上向きに転じ、ハイテク株を中心にやや売りが広がっている。ただ、1～3月期の米企業決算がおおむね良好なほか、前週末3日に発表された米雇用統計が軟調な内容となったことをはやし、ダウ平均は底堅く推移。安寄り後は小幅プラス圏に戻した。\n 今週は主要な経済指標の発表がなく、市場は新規の取引材料待ちの状態。今後の金融政策を占う上で、この後はジェファーソン連邦準備制度理事会（FRB）副議長、クックFRB理事、コリンズ・ボストン連銀総裁らの講演などでの発言に注目が集まっている。\n 個別株を見ると、インテルが2．2％安と、ダウ構成銘柄の中では目立って下げている。このほか、配車大手ウーバー・テクノロジーズが赤字決算を発表し、6％超安。半面、ライバルのリフトは市場予想を上回る業績見通しが好感され、9％超上伸している。
中国、セルビアと連携拡大　習氏訪欧、親ロシア国に照準（時事通信）,https://news.yahoo.co.jp/articles/a80c1c31ecc087c5604e5ff52ce6e5aa430a15fb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240508-00000138-jij-000-7-view.jpg?exp=10800,2024-05-08T23:01:12+09:00,2024-05-09T00:02:36+09:00,時事通信,jij,時事通信,794,\n８日、ベオグラードで握手する中国の習近平国家主席（左）とセルビアのブチッチ大統領（ＥＰＡ時事）\n【ベルリン時事】中国の習近平国家主席は8日、欧州歴訪2カ国目のセルビアで、ブチッチ大統領と会談し、巨大経済圏構想「一帯一路」を基盤とした連携強化を打ち出した。\n\n 両首脳は共同声明で「未来を共有する共同体構築」をうたい、経済にとどまらない幅広い分野で協力する考えを示した。\n\n 習氏は会談で「セルビアは複雑な外部環境に直面しながら、自主独立を堅持している」と、対中警戒が強まる欧州内での親中姿勢を評価。両国関係を「鋼の友情」と呼び、「より多彩な歴史の幕を開く」と訴えた。\n\n ブチッチ氏はこれに先立つ歓迎式典で「セルビアほど習氏に敬意と称賛を示す国はない」と語り掛け、中国との連携による経済的な恩恵に謝意を表明。また「台湾は中国だ」と述べ、中国の主張を全面的に支持した。\n\n セルビアメディアによると、中国からの使節団は400人規模。両国は経済協力や文化交流など約30件の合意を交わした。直通の航空便開設についても協議した。\n\n 習氏は7日夜、セルビア入りした。同日は1999年の北大西洋条約機構（NATO）による当時ユーゴスラビアの首都だったベオグラードに対する空爆で、米軍が中国大使館を誤爆してから25年の節目の日。習氏は現地紙に「決して忘れない。悲劇を繰り返すことは許さない」と寄稿し、米国への対抗心をにじませた。\n\n セルビアはロシアの友好国。ブチッチ氏は昨年10月、北京で開かれた一帯一路関連の国際会議に出席した際、プーチン大統領と会談した。習氏はセルビア訪問後、ハンガリーに向かい、プーチン氏と親密なオルバン首相と会い、訪欧を終える。習氏は最初にフランスを訪れており、ロシアと緊密な関係を保ちながら、米欧の連携を乱そうとする中国側の思惑がうかがえる。
〔米株式〕NYダウもみ合い、11ドル安＝ナスダックは続落（8日朝）（時事通信）,https://news.yahoo.co.jp/articles/c123cbf3f27e442de3cbb5299a1069f5cd4b65da,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-08T23:00:21+09:00,2024-05-08T23:26:33+09:00,時事通信,jij,時事通信,144,\n【ニューヨーク時事】8日のニューヨーク株式相場は、新規の手掛かり材料待ちで、もみ合いで始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比11．44ドル安の3万8872．82ドル。ハイテク株中心のナスダック総合指数は99．57ポイント安の1万6232．99。
石田健、一回に3失点　プロ野球・DeNA（時事通信）,https://news.yahoo.co.jp/articles/e7cd1add65cce44d99907546c5f90e46859716d2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240508-00000137-jij-000-5-view.jpg?exp=10800,2024-05-08T22:57:29+09:00,2024-05-09T00:02:37+09:00,時事通信,jij,時事通信,231,\n力投するＤｅＮＡ先発の石田健＝８日、横浜\nDeNAの石田健は、立ち上がりの制球が全てだった。\n\n 先頭の塩見を追い込みながら高めの球を痛打され、オスナにも高めのカーブを捉えられるなど、いきなり5安打3失点。三浦監督は「ボールの走り自体は悪くなかったが、高かった分やられてしまった」と話した。\n\n その後は立ち直り、五回までテンポ良く投げたが、勝ちにはつなげられず。石田健は「ゾーン内で勝負しながら、コースを明確にするようにしたい」と、修正を誓った。
1番塩見、打線に勢い　好機演出、一回3点―プロ野球・ヤクルト（時事通信）,https://news.yahoo.co.jp/articles/09658d09a7ae0d6c9352876eb06d922a9a4a1da0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240508-00000136-jij-000-5-view.jpg?exp=10800,2024-05-08T22:55:35+09:00,2024-05-09T00:02:37+09:00,時事通信,jij,時事通信,504,\n１回、安打を放つヤクルトの塩見＝８日、横浜\nヤクルトが石田健の立ち上がりをたたいた。\n\n 打線を勢いづけたのは、9試合ぶりに先発メンバーに戻った1番の塩見だった。一回。2ボール2ストライクからの浮いたカットボールを中前へ。続く丸山和は左翼線に運ぶ二塁打でつないで好機をつくった。\n\n このお膳立てに中軸がしっかりと応えた。オスナが中前適時打を放ち、「1、2番がいい形でチャンスにしてくれたので先制したかった」。村上の右前打で追加点を挙げると、6番長岡にも適時打が出て3点を先取。試合の流れを引き寄せた。\n\n ヤクルトはチーム得点がリーグトップ。中でもクリーンアップは強力で、3番オスナは打点、4番村上は本塁打、5番サンタナは打率でそれぞれリーグ1位に立っている。塩見は「みんな調子がいいので、塁にいて（かえしてくれるという）安心感がある」と言う。\n\n 塩見は4月27日に先頭打者本塁打を放ちながらも腰を痛め、このところ途中出場が続いていた。高津監督は「1番塩見の存在はすごく大きい。もちろん頼りにしている」。俊足で長打もある塩見が本来の力を発揮すれば、ヤクルトの打線の脅威はさらに増す。
NY株、もみ合い（時事通信）,https://news.yahoo.co.jp/articles/c0aace3b615350d9b17731fdc816dc58d20c0d1f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-08T22:53:51+09:00,2024-05-09T00:02:46+09:00,時事通信,jij,時事通信,148,\n【ニューヨーク時事】8日のニューヨーク株式相場は、新規の材料待ちとなる中、もみ合いで始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比11．44ドル安の3万8872．82ドル。ハイテク株中心のナスダック総合指数は99．57ポイント安の1万6232．99。
容疑者、過去にストーカー疑いで逮捕　死亡は25歳女性と判明　警視庁（時事通信）,https://news.yahoo.co.jp/articles/e19ce3419f7acc85c26931120025187ac476d097,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-08T22:46:49+09:00,2024-05-09T00:02:33+09:00,時事通信,jij,時事通信,501,\n東京都新宿区のマンションで女性が刺され、死亡した事件で、警視庁新宿署は8日、女性はこのマンションに住む無職平沢俊乃さん（25）と確認したと発表した。\n\n \n 殺人未遂容疑で現行犯逮捕された職業不詳和久井学容疑者（51）は、平沢さんへのストーカー行為で2年前に逮捕されていた。同署は殺人容疑に切り替え捜査している。\n\n 同署などによると、平沢さんは過去にガールズバーを経営し、和久井容疑者は客だった。同容疑者は容疑を認め、「1000万円以上を渡しており、返してほしいと思い自宅に行った」「前日夜からいた」と供述している。\n\n 同庁人身安全対策課によると、平沢さんから2021年12月、「しつこく言い寄られたり、自宅前で待ち伏せされたりした」と110番があり、同庁は和久井容疑者に口頭で注意した。\n\n 22年4月にも110番があり、ストーカー規制法に基づき書面で警告。同5月に再び待ち伏せしたため、同法違反容疑で逮捕したが、検察が同6月に起訴猶予処分とした。\n\n 同月に1年間の禁止命令を出した後、つきまとい行為や、平沢さんからの延長希望がなかったため、23年6月に解除していた。
NY円、155円台後半（時事通信）,https://news.yahoo.co.jp/articles/4990f7e1002fabcb12c2756724b7551c4864f8c3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-08T22:44:02+09:00,2024-05-09T00:02:45+09:00,時事通信,jij,時事通信,130,\n【ニューヨーク時事】8日午前のニューヨーク外国為替市場では、手掛かり材料に乏しい中、海外市場での円売り・ドル買いの流れを引き継ぎ、円相場は1ドル＝155円台後半に下落した。\n\n 午前9時現在は155円55～65銭と、前日午後5時比90銭の円安・ドル高。
河合優実「どこまでも真剣に、誠実に」　映画「あんのこと」で不遇な主人公、上映会で舞台あいさつ（時事通信）,https://news.yahoo.co.jp/articles/2dc5000efa3ff4ae6fc1fb54fcfc09065d5f199b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240508-00000132-jij-000-5-view.jpg?exp=10800,2024-05-08T22:32:46+09:00,2024-05-09T00:02:22+09:00,時事通信,jij,時事通信,488,\n映画「あんのこと」の先行上映会で撮影に応じる（左から）稲垣吾郎、河合優実、佐藤二朗＝８日、東京\n俳優の河合優実が８日、東京都内で開催された映画「あんのこと」（入江悠監督）の先行上映会に佐藤二朗、稲垣吾郎と共に出席し、舞台あいさつを行った。\n\n 今作は、少女の壮絶な人生が書かれた新聞記事に着想を得て、入江監督が脚本を手掛けた人間ドラマ。幼い頃から母親に虐待されるなどして過酷な日々を送る主人公・杏役を務めた河合は、「とても強い気持ちで、大切に触らないとできない役だと思っていた」と言い、「どこまでも真剣に、誠実に演じることに徹していた」とも語った。\n\n さらに、「これまでも、これからも（杏は）特別な役だと思っている。これを経験できたことはすごく大きかったし、自分の糧や支えになるだろうな」と思い入れの強さも見せた。\n\n 一方、杏を支えようとする刑事役の佐藤は「不遇な少女を救おうとする（役の）気持ちは本当だと常に頭に置いていた」と撮影を振り返った。取材を通じて杏と出会う記者役を演じた稲垣も「杏の心の叫びを届けたい思いで演じた」と話していた。６月７日公開。
〔NY外為〕円、155円台後半（8日朝）（時事通信）,https://news.yahoo.co.jp/articles/66e21b29df47f1603ae43d5f51c55e0d6c155b2f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-08T22:30:19+09:00,2024-05-08T22:35:19+09:00,時事通信,jij,時事通信,583,\n【ニューヨーク時事】8日午前のニューヨーク外国為替市場では、新規の手掛かり材料不足の中、海外市場の円売り・ドル買いの流れを引き継ぎ、円相場は1ドル＝155円台後半に下落している。午前9時現在は155円55～65銭と、前日午後5時（154円65～75銭）比90銭の円安・ドル高。\n ニューヨーク市場は、155円台半ばで取引を開始。ミネアポリス連邦準備銀行のカシュカリ総裁が7日に、6月の米連邦公開市場委員会（FOMC）で自身が示す政策金利見通しについて年内の利下げを「ゼロ」とする可能性があると言及したことを受け、8日の海外市場では円安・ドル高が進んだ。米長期金利の指標である10年債利回りが小幅上昇していることも、ドル買いを後押し。市場は、この後行われる討論会での米連邦準備制度理事会（FRB）のジェファーソン副議長による発言に注目している。\n 3日発表の米雇用統計を受けて、円は一時151円台まで上昇後、円を売ってドルを買い戻す動きが台頭。政府・日銀による介入警戒感は根強いものの、日米の金利差は当面縮まらないとの見方が円売り・ドル買い地合いを支えている。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0745～0755ドル（前日午後5時は1．0750～0760ドル）、対円では同167円20～30銭（同166円30～40銭）と、90銭の円安・ユーロ高。
