headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【博多座】ミュージカル「SPY×FAMILY 2 爆弾犬篇＆豪華客船篇」！続編は豪華2本立て！ロイド役の森崎ウィンさんに聞く（ファンファン福岡）,https://news.yahoo.co.jp/articles/83820d8d56e2e9d245e2b70dc983194d90beb67d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260916-00010003-fanfun-000-1-view.jpg?exp=10800,2026-09-16T19:03:14+09:00,2026-09-16T19:03:14+09:00,ファンファン福岡,fanfun,ファンファン福岡,1018,父と母、娘のそれぞれに秘密を持つ“仮初めの家族”が繰り広げる人気コミック「SPY×FAMILY（スパイファミリー）」の舞台化。2023年の初演、昨年の再演を経て、続編となるミュージカル「SPY×FAMILY 2 爆弾犬篇＆豪華客船篇」が11月7日（土）～22日（日）、博多座（福岡市博多区）で上演されます。初演からロイド・フォージャー（すご腕スパイ：コードネーム〈黄昏（たそがれ）〉を演じる森崎ウィンさんが、最新作への思いや福岡での楽しみなどを話しました。 【取材写真】ロイド・フォージャー役 森崎ウィンさん 俳優陣を驚かせてくれる演出家、G2さんと仕事できて幸せ ―続編が決まってどのような思いでしたか。 （続編ができたのは）何よりも応援してくださるお客さまのおかげなので、まず感謝の気持ちを伝えたいと思いました。そして、原作コミックの壮大な世界観を約3時間のミュージカルとして表現する大変さはあるんですが、（脚本・作詞・演出の）G2さんや（作曲・編曲・音楽監督の）かみむら周平さんをはじめ素晴らしいスタッフに囲まれているので、「またみんなで大変さも楽しめる状況になるんじゃないかな」という期待を持ちました。 ―ロイド（スパイ〈黄昏〉）を演じる上でG2さんから求められることは。 初演の時はすごく大変だったんですよ。すご腕のスパイなので、常に冷静で物事を俯瞰（ふかん）して見ているけど、アーニャに振り回されるという一面もある。そのギャップを表現するのがすごく難しかったし、めまぐるしく進む物語に振り回されて焦る自分もいました。 そんな時、G2さんから「すごいスパイだから、とにかく落ち着いて冷静に物事を見て」「ウィンは優しいからアーニャと同じ目線になってしまうけど、そこはスパッと切り捨てて」と言われたのを覚えています。その後はすんなりと役に入れたと感じました。 ―G2さんの演出はどのような感じなのですか。 まず俳優陣をびっくりさせようとするんですよ。そして「してやったり」といった顔をして、すごく変な人です（笑）。ダブルキャストの相方（木内健人さん）が演じているときに（客席から）作品を見て毎回驚かされますが、舞台セットや照明のチェンジ、登場人物の早変わりなど緻密に計算されているのがすごい。そんな演出家と仕事ができるのを誇りに思うし、胸を張って「ミュージカル『SPY×FAMILY』をやっています！」と言える幸せを感じています。,[],[]
【9/23〜29限定】ヴィクトリアケーキや本格スコーンも！“英国スイーツブランド”が大丸福岡天神店に期間限定オープン（ファンファン福岡）,https://news.yahoo.co.jp/articles/f76218d71519c89f65d77f60d98611e4c9fa0e89,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260916-00010002-fanfun-000-1-view.jpg?exp=10800,2026-09-16T18:02:42+09:00,2026-09-16T18:02:42+09:00,ファンファン福岡,fanfun,ファンファン福岡,704,"英国の歴史と伝統にこだわりを重ねたスイーツブランド「TRIPLE DECKER LONDON（トリプルデッカーロンドン）」が、2026年9月23日（水・祝）から9月29日（火）までの期間限定で、大丸福岡天神店 本館B2食品フロアに九州初出店します。 【写真多数】ジャムとクリームがサンドされた「ヴィクトリアケーキ」など 層が織りなす濃厚な味わい！看板商品「ミリオネアショートブレッド」 看板商品の「ミリオネアショートブレッド」（2個入 540円〜・税込）は、サクサクとしたショートブレッドに、チョコレートクリーム、ナッツをあわせたキャラメルを重ねた焼き菓子です。 それぞれの層が口の中でゆっくりと溶け合い、甘み・食感・コクが重なり合う深い余韻を楽しめます。 ヴィクトリアケーキやスコーン、手土産に最適なアソートボックスも登場 会場には、軽やかなスポンジにラズベリージャムの酸味とまろやかなクリームをサンドした「ヴィクトリアケーキ」（3個入 1,350円・税込）や、アールグレイ生地に果皮入りオレンジジャムを包んで焼き上げた「オレンジティースコーン」（4個入 864円・税込）がそろいます。 さらに、代表商品をひと箱に詰め合わせた「TRIPLE DECKERアソートボックス」（11個入 3,078円・税込）も用意されており、秋の手土産やティータイムのお供にもぴったりなラインアップとなっています。 TRIPLE DECKER LONDON 提供：大丸松坂屋百貨店 会期：2026年9月23日（水・祝）～9月29日（火） 会場：大丸福岡天神店 本館B2食品フロア イベントスペース（福岡市中央区天神1-4-1）",[],[]
【梅の花】国産大豆×植物性乳酸菌の“和プロテイン”「お豆のたんぱく」が登場！（ファンファン福岡）,https://news.yahoo.co.jp/articles/660501eaffeda4fe1a9ff651e518310483fad49d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260916-00010001-fanfun-000-1-view.jpg?exp=10800,2026-09-16T16:30:33+09:00,2026-09-16T16:30:33+09:00,ファンファン福岡,fanfun,ファンファン福岡,692,"湯葉と豆腐の店 梅の花などを展開する梅の花グループから、国産大豆「ゆきぴりか」を使用した新しい和のプロテイン「お豆のたんぱく」が登場しました。一部のレストラン店舗や直売所で販売がスタートしており、9月1日からは公式オンラインストアでも購入可能となっています。 【写真】全5種のきなこ味が楽しめる「お豆のたんぱく」 和菓子のようなとろける口当たり「お豆のたんぱく」 「お豆のたんぱく」は、梅の花の豆腐づくりに欠かせない北海道産大豆「ゆきぴりか」のきな粉を使用した植物性プロテインです。 プロテイン特有の粉っぽさを抑え、上質な和菓子のようなとろける口当たりを実現。抹茶きなこ味、ほうじ茶きなこ味、黒糖きなこ味、黒ごまきなこ味、黒蜜きなこ味の全5種類の和風フレーバーがラインアップされ、植物由来の甘味料によるやさしい甘さで毎日飲み続けやすい味わいに仕上げられています。 乳酸菌6,000億個＆11種のビタミン配合！忙しい毎日に 提供：梅の花グループ 1袋（300g）あたりに長野県の伝統食「すんき漬け」由来のナノ型乳酸菌SNKを6,000億個配合。さらに11種類のビタミンが含まれており、1日分（約100mg）のビタミンCが摂れる栄養機能食品でもあります。 忙しい毎日の美容や健康サポートに取り入れてみてはいかがでしょうか。 お豆のたんぱく 価格：2,700円（税込） 内容量：300g フレーバー：全5種（抹茶きなこ味、ほうじ茶きなこ味、黒糖きなこ味、黒ごまきなこ味、黒蜜きなこ味） 販売場所：湯葉と豆腐の店 梅の花、かにしげ、チャイナ梅の花、直売所おしとり神埼、公式通販サイト 梅あそび",[],[]
「2029年秋グランドオープン」新門司港に新ターミナル建設決定！展望デッキやウェルカムパーク完備【阪九フェリー】（ファンファン福岡）,https://news.yahoo.co.jp/articles/aee868fe00b0196c6b3f5eaf68c2b355eaab3f0c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260916-00010000-fanfun-000-1-view.jpg?exp=10800,2026-09-16T11:30:50+09:00,2026-09-16T11:30:50+09:00,ファンファン福岡,fanfun,ファンファン福岡,927,北九州市の新門司港を発着する阪九フェリーが、新しいターミナルの建設を発表しました。運営する阪九フェリーが現在運用中の第1・第2ターミナルに代わる新ターミナルの基本構想を明らかにし、2029年秋のグランドオープンを目指すとしています。 【画像】阪九フェリー「新ターミナル」完成イメージ 誰もが使いやすく、安全・環境にも配慮した施設に 現在のターミナルは築35年が経過しており、設備全体の刷新に加え、近年高まる災害リスクに対応するBCP（事業継続計画）強化の必要性が背景にあります。 より安全で誰もが快適に過ごせる空間を目指し、現第1ターミナルと現第2ターミナルの中間地点に、新ターミナルを建設することが決定されました。 新ターミナルは、1ターミナル2バース化を実現し、新門司の新たな「顔」となる施設を目指しています。 高齢者や障害者にも配慮したバリアフリー設計を採用し、BCP対応・災害リスクへの強化も図られる予定です。 展望デッキやウェルカムパークなど快適な設備も充実 新ターミナルは、すべての乗船客に快適でシームレスな移動を実現する「オールインワンターミナル」を掲げています。 港を一望できる「展望デッキ」では、お見送りや記念撮影を楽しむことができ、「ウェルカムパーク」では乗船前のペットの散歩や記念撮影など、憩いの場として利用できる空間が用意される予定です。 2027年春着工、2029年秋グランドオープンへ 2027年春に新ターミナルが着工し、2028年秋に完成、その後既存ターミナルの解体作業や新しい人道橋工事を段階的に進めながら移行し、両バースでの乗船が可能となる2029年秋に正式なグランドオープンを迎える予定とのこと。 スケジュールは現時点での予定であり、今後の設計・工事の進捗により変更となる可能性があるとのことです。 新門司「新ターミナル」 提供：SHKライングループ 建設予定地： 新門司港（福岡県北九州市）現第1ターミナルと現第2ターミナルの中間地点 工期スケジュール（予定）： 2027年春 新ターミナル着工 2028年秋 新ターミナル完成 2029年秋 グランドオープン（旧ターミナル解体完了、新ターミナルより2バース乗船可能）,[],[]
