headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
クウェート首長死去で岸田首相弔意（時事通信）,https://news.yahoo.co.jp/articles/d6f2e2e1acf71a2f93acf5c7ab307be2435b6c9e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-16T22:39:58+09:00,2023-12-16T23:31:00+09:00,時事通信,jij,時事通信,138,\n岸田文雄首相は16日、クウェートのナワフ・アハマド・サバハ首長の死去を受け、「クウェート国民のみならず、国際社会にとって大きな損失だ」と弔意を表す談話を発表した。\n\n 「各国と緊密な関係を築き、湾岸・中東地域の平和と安定のために重要な役割を果たした」と功績をたたえた。
伊藤は7位　W杯ジャンプ女子（時事通信）,https://news.yahoo.co.jp/articles/d57127728afb4b17a3925d65f0e996951c9c6dcd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231216-00000089-jij-000-5-view.jpg?exp=10800,2023-12-16T22:39:07+09:00,2023-12-16T23:31:03+09:00,時事通信,jij,時事通信,193,\n女子個人第４戦で７位の伊藤有希＝１６日、スイス・エンゲルベルク（ＥＰＡ時事）\n【エンゲルベルク（スイス）時事】ノルディックスキーのワールドカップ（W杯）ジャンプ女子は16日、スイスのエンゲルベルクで個人第4戦（HS140メートル、K点125メートル）が行われ、予選を4位タイで通過した伊藤有希（土屋ホーム）は119メートルと128．5メートルを飛び、合計273．9点で7位だった。
立ち直った長崎、木原組　卓球女子ファイナルズ（時事通信）,https://news.yahoo.co.jp/articles/2793f1a6e7c86287081734d36adaf65a70c00d06,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231216-00000088-jij-000-2-view.jpg?exp=10800,2023-12-16T22:24:18+09:00,2023-12-16T22:28:53+09:00,時事通信,jij,時事通信,294,\nダブルス準々決勝、プレーする長崎美柚（奥）、木原美悠組＝１６日、名古屋金城ふ頭アリーナ\n長崎、木原組が息の合ったプレーで準決勝に進んだ。\n\n 韓国の実力者ペアに1―2とリードを許し、「もう駄目だという気持ちになったが、自分たちのプレーを取り戻せた」と木原。序盤はミスもあったフォアハンドドライブが決まるようになり、ラリー戦で優位に立って逆転した。\n\n 5月の世界選手権では銅メダルを獲得した若手コンビ。最近はあまり組む機会がなかったが、2人の信頼関係は変わらない。今大会で勝ち残った唯一の日本勢となり、長崎は「目標の金メダルに向けて一戦ずつ頑張っていきたい」と力強く言った。
上半身裸、「白旗」でも銃撃　人質射殺、発砲時に確認せず　イスラエル軍（時事通信）,https://news.yahoo.co.jp/articles/33b05a83d1a94996f353edd47dd3ab13ac846715,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-16T22:20:59+09:00,2023-12-16T22:41:03+09:00,時事通信,jij,時事通信,383,\n【エルサレム時事】イスラエル軍が15日にパレスチナ自治区ガザ北部でイスラエル人の人質3人を誤って射殺した問題で、兵士が誤認して発砲した際の状況が明らかになった。\n\n 地元メディアによると、殺害された男性3人は上半身裸で、棒に巻き付けた「白旗」のような物を掲げて抵抗する意図はないと明示していたが、兵士が身元の確認をせずに銃撃を加えたという。\n\n 地元メディアなどが16日、軍の初期段階の調査内容として報じた。それによると、ガザ北部シュジャイヤで建物内にいた兵士が、数十メートル離れた別の建物から出てきた3人を目撃。イスラム組織ハマスがイスラエル軍をおびき寄せようとしていると勘違いし、「テロリストだ」と他の部隊に呼び掛けて発砲した。\n\n 人質のうち2人は即死し、1人は負傷して近くの建物へ逃げ込んだ。その後、再び外に出てきたところで射殺されたという。
コメ輸出に低関税枠　インドネシアと大筋合意　政府（時事通信）,https://news.yahoo.co.jp/articles/21d3d1132075edfabf8ff386198af74ddc9e2319,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-16T22:11:06+09:00,2023-12-16T23:30:01+09:00,時事通信,jij,時事通信,386,\n政府は16日、インドネシアとの経済連携協定（EPA）見直しで大筋合意した。\n\n 農業分野では、日本からのコメの輸出に8500トンの低関税枠を新たに設定。これにより、1キロ当たり約4．3円の低税率が枠内に適用されることになり、コメの安定的な輸出拡大につながりそうだ。\n\n 農林水産省によると、現行税率も同様の約4．3円だが、インドネシアが国内事情で低く設定しているにすぎず、引き上げられる可能性があった。2022年の同国への精米輸出は39トンにとどまっていた。\n\n このほか、インドネシアからの輸入では、マグロ缶やかつお節などを関税撤廃の対象に追加。バナナやパイナップルは無関税枠を拡大する。\n\n 工業品では、自動車や鉄鋼・鉄鋼製品19品目のインドネシア向け輸出で関税が撤廃されたり、引き下げられたりする。電子商取引や知的財産のルール改善も盛り込まれた。
クウェート首長が死去　在位3年、86歳（時事通信）,https://news.yahoo.co.jp/articles/bcf704397d9bd54767b003289dbbbebac9523702,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231216-00000085-jij-000-6-view.jpg?exp=10800,2023-12-16T21:45:36+09:00,2023-12-16T23:30:30+09:00,時事通信,jij,時事通信,295,\n中東・クウェートのナワフ・アハマド・サバハ首長＝２０２１年１０月、クウェート市（ＥＰＡ時事）\n【カイロ時事】中東の産油国クウェート王室は16日、ナワフ・アハマド・サバハ首長が死去したと発表した。\n\n 国営クウェート通信が伝えた。86歳だった。11月に緊急の健康上の問題から入院したが状態は安定していると報じられていた。2020年に死去した異母兄の故サバハ前首長の後継として同年9月から首長を務めていた。\n\n 1937年生まれ。78年から10年間内相を務めた。88年に国防相に就任し、90年のイラクのクウェート侵攻を経験した。その後要職を歴任し、2006年に皇太子に任命された。
万博、国負担1647億円　費用の「全体像」近く公表　政府（時事通信）,https://news.yahoo.co.jp/articles/57c5a5de4dcf74b41ab5baac78d5d0d409ac1e81,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231216-00000084-jij-000-8-view.jpg?exp=10800,2023-12-16T21:41:03+09:00,2023-12-16T23:30:49+09:00,時事通信,jij,時事通信,381,\n２０２５年大阪・関西万博のシンボルとなる木造の大屋根（リング）の工事現場＝１１月２７日、大阪市此花区\n2025年大阪・関西万博を巡り、会場建設費や「日本館」整備費など、万博に直接関係する国費負担の総額が1647億円に上ることが16日、分かった。\n【写真特集】2025年大阪・関西万博 工事が進む「350億円」の大屋根（リング）\n政府が近く公表する関連事業も含めた費用の「全体像」に盛り込まれる。同日、政府関係者が明らかにした。これとは別に、国や自治体、民間による会場周辺のインフラ整備費の総額が約9兆7000億円に上ることも判明した。\n\n 1647億円の内訳は、国、大阪府・市、経済界が3分の1ずつ負担する会場建設費783億円▽「日本館」整備費360億円▽途上国の出展支援240億円▽会場内の警備費199億円▽機運醸成費38億円▽誘致費用27億円。
NEC、久光が決勝へ　男子は名古屋とパナソニック―全日本バレー（時事通信）,https://news.yahoo.co.jp/articles/93f2b0ecac4626b652c1f6ee8301f06047052f6c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-16T21:24:56+09:00,2023-12-16T23:28:48+09:00,時事通信,jij,時事通信,180,\nバレーボールの全日本選手権ファイナルラウンドは16日、東京体育館で準決勝が行われ、女子は連覇が懸かるNECと久光、男子は名古屋とパナソニックが17日の決勝に進んだ。\n\n \n NECは要所でブロックが決まってJTを3―0で下し、久光は初優勝を狙った日立を3―1で退けた。名古屋は前回準優勝の東レを3―1、パナソニックはJT広島を3―0でそれぞれ破った。
インドネシアに大型巡視船　能力強化へ1隻無償供与（時事通信）,https://news.yahoo.co.jp/articles/494f741d708754cbf8a7561cc95e96f1f99c6916,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231216-00000082-jij-000-6-view.jpg?exp=10800,2023-12-16T21:08:25+09:00,2023-12-16T23:28:50+09:00,時事通信,jij,時事通信,205,\nインドネシアのジョコ大統領（左手前から５人目）と会談する岸田文雄首相（右手前から３人目）＝１６日午後、首相官邸\n岸田文雄首相は16日、インドネシアのジョコ大統領との会談で、同国の海上保安能力を強化するため、日本が建造する大型巡視船1隻を無償供与することで合意した。\n【図解】岸田内閣の支持率推移\n会談後、上川陽子外相とルトノ外相が約90億円を限度とする無償資金協力の文書を交換し、両首脳も立ち会った。
伊藤は準々決勝敗退　長崎、木原組は4強入り―卓球女子ファイナルズ（時事通信）,https://news.yahoo.co.jp/articles/6d12f7ab210bacd77c10146bcf9251904568544f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231216-00000081-jij-000-6-view.jpg?exp=10800,2023-12-16T21:02:37+09:00,2023-12-16T23:27:58+09:00,時事通信,jij,時事通信,246,\nシングルス準々決勝。中国選手（手前）にポイントを奪われた伊藤美誠＝１６日、名古屋金城ふ頭アリーナ\n卓球の世界ランキング上位選手で争うワールドテーブルテニス（WTT）女子ファイナルズ第2日は16日、名古屋金城ふ頭アリーナで行われ、シングルス準々決勝で世界ランキング10位の伊藤美誠（スターツ）は同3位の陳夢（中国）に0―3で敗れた。\n\n \n ダブルスの長崎美柚、木原美悠組（木下グループ）は、初戦の準々決勝で世界ランク1位の田志希、申裕斌組（韓国）に3―2で競り勝って4強入りした。
