headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
＜ポケットビスケッツ＆ブラックビスケッツ＞25年ぶり紅白出場へ　「ウリナリ」から生まれた人気ユニット（MANTANWEB）,https://news.yahoo.co.jp/articles/33c764a8a30c81f14a9ab9d1335f037d105eee4c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231216-00000074-mantan-000-1-view.jpg?exp=10800,2023-12-16T23:31:23+09:00,2023-12-16T23:31:23+09:00,MANTANWEB,mantan,MANTANWEB,570,\nポケットビスケッツ（上）とブラックビスケッツ＝NHK提供\nバラエティー番組「ウッチャンナンチャンのウリナリ！！」（日本テレビ系、1996年～2002年）から生まれた音楽ユニット「ポケットビスケッツ」と「ブラックビスケッツ」が、大みそかに放送される「第74回NHK紅白歌合戦」（NHK総合）に出場することが12月16日、分かった。2組そろってのテレビ出演は21年ぶり、紅白には1998年の第49回以来、25年ぶりの出場で、日本のテレビ放送70年を記念した特別企画「テレビが届けた名曲たち」に登場する。\n【写真】今でも可愛いビビアン！ 再結成したブラックビスケッツ\n「ポケットビスケッツ」は、お笑いコンビ「ウッチャンナンチャン」の内村光良さん扮（ふん）するTERU、千秋さん扮するCHIAKI、「キャイ～ン」のウド鈴木さん扮するUDOの3人組ユニット。「YELLOW YELLOW HAPPY」などのヒット曲で知られ、シングル3作でミリオンセラーを達成している。\nライバルにあたるブラックビスケッツは、「ウッチャンナンチャン」の南原清隆さん扮（ふん）する“南々見狂也”、「キャイ～ン」の天野ひろゆきさん扮する“天山ひろゆき”、ビビアン・スーさん扮する“ビビアン”の3人組ユニット。「Timing～タイミング～」などのヒット曲がある。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231216-00000074-mantan-000-1-view.jpg?pri=l&w=556&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/33c764a8a30c81f14a9ab9d1335f037d105eee4c/images/000', 'https://mantan-web.jp/article/20221203dog00m200052000c/photopage/001.html?ext_m=y']"
＜えなこ＞「2.5次元の誘惑」公式アンバサダー就任　リリエルのコスプレ披露　スカートにこだわり（MANTANWEB）,https://news.yahoo.co.jp/articles/7ea1aa1f14f16fac66be70fdefa520114d557539,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231216-00000073-mantan-000-1-view.jpg?exp=10800,2023-12-16T22:21:00+09:00,2023-12-16T22:21:00+09:00,MANTANWEB,mantan,MANTANWEB,697,\n「2.5次元の誘惑」のトークショーに登場したえなこさん（c）橋本悠／集英社・リリサ製作委員会\n集英社のマンガアプリ「少年ジャンプ＋（プラス）」で連載中の橋本悠さんのラブコメディーマンガが原作のテレビアニメ「2.5次元の誘惑（リリサ）」のトークショーが12月16日、幕張メッセ（千葉市美浜区）で開催中のイベント「ジャンプフェスタ2024」のADK エモーションズブースで行われ、人気コスプレーヤーのえなこさんが登場した。コスプレがテーマのアニメで、えなこさんが同作の公式アンバサダーに就任したことが発表された。\n【写真特集】えなこ、ミニスカにこだわり ヘソ出し 可愛すぎ ジャンフェスの写真を一挙公開\nえなこさんは、リリエルのミニスカートでヘソを出したリリエルのコスプレで登場し、「コスプレを題材とした作品に、作品の顔となるアンバサダーに選んでいただけるなんてコスプレーヤーとしてとても光栄です。一緒に魅力をお伝えしていけたら」と意気込んだ。リリエルのコスプレについて「リリエルのスカートを再現するために、スカートの前と後ろの長さが違うんです」とこだわりを語った。\nトークショーには、声優の榎木淳弥さん、前田佳織里さん、鬼頭明里さん、山根綺さんも登壇した。\n同作は、現実の女性に興味がなく、2次元のキャラクター・リリエルを愛するマンガ研究部部長の奥村が、「リリエルになりたい」という3次元女子・天乃リリサと出会い、コスプレーヤーの情熱や思いに触れ、苦難を乗り越え成長していく姿を描いている。2019年に「少年ジャンプ＋」で連載をスタートした。テレビアニメは、2024年に放送される。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231216-00000073-mantan-000-1-view.jpg?pri=l&w=426&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/7ea1aa1f14f16fac66be70fdefa520114d557539/images/000', 'https://mantan-web.jp/article/20231216dog00m200042000c/photopage/002.html?ext_m=y']"
＜マイ・セカンド・アオハル＞「言っとくけど絶対別れてやんないからね」　“拓”道枝駿佑のセリフに「最高すぎる」「そこばかりリピート」の声（MANTANWEB）,https://news.yahoo.co.jp/articles/3335a835626487f39f6de397f84e7ce6049103a3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231216-00000070-mantan-000-1-view.jpg?exp=10800,2023-12-16T21:41:00+09:00,2023-12-16T21:41:00+09:00,MANTANWEB,mantan,MANTANWEB,597,\n連続ドラマ「マイ・セカンド・アオハル」第9話の一場面（C）TBS\n俳優の広瀬アリスさん主演の連続ドラマ「マイ・セカンド・アオハル」（TBS系、火曜午後10時）の第9話が12月12日に放送された。人気グループ「なにわ男子」の道枝駿佑さん演じる小笠原拓が、「言っとくけど絶対別れてやんないからね」と話す場面がSNSで話題になった。\n【写真特集】「青春すぎる」と話題 夜のプールでキス！広瀬アリス＆道枝駿佑\n第9話で、自分のためにスイス行きを断ろうとする拓に「私たち、別れよう！」と告げた白玉佐弥子（広瀬さん）。「私がいなかったら、拓はスイス行きを断らなかったでしょ？」と思いの丈をぶつけ、ひとりサグラダファミリ家に戻って行く。\nその後、佐弥子から言われたことを思い返し、スイス行きを決断した拓。佐弥子に「スイス、行くことにしたから」と告げ、「だから、俺と遠距離恋愛してください。言っとくけど、絶対別れてやんないからね！」と伝えるのだった。\nそんな拓の背中に飛び乗った佐弥子は、「よく言った！ それでこそ私がほれた男だ！」と嬉しそうに話す展開で、SNSでは「おいおい最高のセリフだよ道枝くんよ～」「絶対別れてやんないからね、とか言われてみたかったなーこんなイケメンに」「『絶対別れてやんないからね』からのおんぶが良すぎてそこばかりリピートしている」といったコメントが並び、話題になった。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231216-00000070-mantan-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/3335a835626487f39f6de397f84e7ce6049103a3/images/000', 'https://mantan-web.jp/article/20231108dog00m200029000c/photopage/001.html?ext_m=y']"
＜下剋上球児＞最終回　いよいよ決勝　“日本一の下剋上”がかかる試合開始（MANTANWEB）,https://news.yahoo.co.jp/articles/e8454c94184116040aaa27f6b67aaa3a66c0fecb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231216-00000072-mantan-000-1-view.jpg?exp=10800,2023-12-16T22:13:00+09:00,2023-12-16T22:13:00+09:00,MANTANWEB,mantan,MANTANWEB,615,\n連続ドラマ「下剋上球児」最終回の一場面（C）TBSスパークル/TBS 撮影:ENO\n鈴木亮平さん主演の連続ドラマ「下剋上球児」最終第10話が12月17日にTBS系「日曜劇場」枠（日曜午後9時）で放送される。\n【写真特集】決勝当日の野球部メンバー “南雲”鈴木亮平の写真も 最終回の場面カットを一挙公開！\n星葉高校にサヨナラ勝ちして決勝進出を決めた越山高校野球部だが、甲子園出場には高額費用が掛かる。丹羽（小泉孝太郎さん）は地元の有力者らを集めて頭を悩ませていた。\nそんなこととはつゆ知らず、南雲（鈴木さん）家で決勝への決意を固める部員たち。三年生は高校生活最後になるかもしれない試合、そしてその後の進路について思いを巡らせる。\n大学からスカウトを受けていた根室（兵頭功海さん）は、それを姉・柚希（山下美月さん）に言えずにいた。犬塚（小日向文世さん）はある決意を固めていた。\n決勝当日。星葉応援団も越山の応援に駆けつけてくれ、南雲と生徒たちの“日本一の下剋上”がかかる試合が始まる！\n原案は菊地高弘さんの同名ノンフィクション（カンゼン）。教師の夢を捨て切れず32歳で大学に再入学して高校教師になった南雲（鈴木さん）が、廃部寸前の野球部の顧問になり、甲子園を目指す物語。登場人物や学校、あらすじは全てフィクション。「最愛」（2021年）など同局の人気ドラマで知られる新井順子プロデューサーと塚原あゆ子監督が手掛ける。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231216-00000072-mantan-000-1-view.jpg?pri=l&w=640&h=418&exp=10800'],"['https://news.yahoo.co.jp/articles/e8454c94184116040aaa27f6b67aaa3a66c0fecb/images/000', 'https://mantan-web.jp/article/20231216dog00m200030000c/photopage/002.html?ext_m=y']"
＜どうする家康＞ついに最終回“どうなる家康”　予告に「さらば家康」の文字　“タイの天ぷら”は登場するのか（MANTANWEB）,https://news.yahoo.co.jp/articles/9130930ae00d257f6159e981be895523b1cdc115,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231216-00000071-mantan-000-1-view.jpg?exp=10800,2023-12-16T21:45:00+09:00,2023-12-16T21:45:00+09:00,MANTANWEB,mantan,MANTANWEB,640,\n大河ドラマ「どうする家康」最終回（第48回）場面カット （C）NHK\n松本潤さん主演のNHK大河ドラマ「どうする家康」（総合、日曜午後8時ほか）の最終回（第48回）「神の君へ」が、12月17日に放送される。ドラマの公式サイトなどで公開されている予告には、目を閉じ、横たわる家康（松本さん）の手を握り、「とうとう終わるんですな」と語りかける正信（松山ケンイチさん）の姿、「さらば家康」との文字が映し出されている。\n【写真特集】“南光坊天海”小栗旬が爆誕！ “神君家康”のシナリオを描いたフィクサー かっこいい！！\n最終回は15分拡大版。家康は豊臣との決戦に踏み切り、乱世を終える覚悟で自ら前線に立った。家康の首をめがけ、真田信繁（日向亘さん）らは攻め込む。徳川優勢で進む中、千姫（原菜乃華さん）は、茶々（北川景子さん）と秀頼（作間龍斗）の助命を訴えた。\nだが家康が下した決断は非情なものだった。\n翌年、江戸は活気に満ちあふれ、僧・南光坊天海（小栗旬さん）は家康の偉業を称え、福（のち春日局、寺島しのぶさん）は竹千代に“神の君”の逸話を語る。そんな中、家康は突然の病に倒れる……というストーリーが展開する。\n家康の最晩年が描かれるのは間違いなさそうだが、果たして、その最期はどうなるのか。家康の死因だが、近年は「胃がん」説が有力らしい。その一方で、「タイの天ぷらの食べ過ぎ」という説がよく知られている。\n最終回にタイの天ぷらは登場するのかどうか。明日の放送に注目だ。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231216-00000071-mantan-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/9130930ae00d257f6159e981be895523b1cdc115/images/000', 'https://mantan-web.jp/article/20231215dog00m200058000c/photopage/002.html?ext_m=y']"
＜自転しながら公転する＞「じんわりと心に沁みた」「面白かった」と話題　“貫一”藤原季節に「沼すぎる」の声も（MANTANWEB）,https://news.yahoo.co.jp/articles/f153f817fb81f46be7d39d65b2171ea7d81b95bb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231216-00000068-mantan-000-1-view.jpg?exp=10800,2023-12-16T21:11:00+09:00,2023-12-16T21:11:00+09:00,MANTANWEB,mantan,MANTANWEB,772,\nスペシャルドラマ「自転しながら公転する」第1話の一場面（C）ytv\n俳優の松本穂香さん主演のスペシャルドラマ「自転しながら公転する」（読売テレビ・日本テレビ系、木曜午後11時59分）の第1話が12月14日に放送された。2021年に亡くなった直木賞作家、山本文緒さんの同名小説が原作の作品で、SNSでは「良質だなぁ」「心に沁みた」といった声が上がった。\n【写真特集】かっこいい！貫一役の藤原季節 キュートな松本穂香の写真も\n松本さん演じる福祉用具レンタル会社の契約社員・与野都（30）は、東京のアパレル店の店長を辞め、更年期障害の母・桃枝（鶴田真由さん）を支えるため地元・茨城へ。回転すし店でアルバイト中の羽島貫一（藤原季節さん）と出会ってひかれていくが、2人の将来に不安を抱いていて……というストーリー。14～28日の3週連続で放送される。\n第1話では、憧れだった東京を離れ、地元へ戻って1年。地元の友達が次々と人生のステップを進めてる中、浮いた話もなく、気持ちが焦るばかりの都は、羽島と出会う。\n優しい貫一と付き合うことになった都。しかし、貫一は中卒で、30歳すぎてアルバイトだったことから、都は「この人と結婚しても、お金には苦労するんだろうな……」などと考えていた。そんな中、貫一が都の実家に来ることに。貫一のアルバイト生活も明らかになった。\nSNS上では、「何気に見たけど面白かった～。世代も同じだし共感する点もあった」「山本文緒さん原作だもんなぁ、良質だなぁ」「共感することが多くて、じんわりと心に沁みました」「めちゃくちゃ都の気持ちわかるわ……」などの感想が書き込まれた。「藤原季節の貫一が沼すぎる」「元ヤン中卒回転寿司野郎の貫一が魅力的な人で……おみやが惹かれてしまうのわかるなぁ」といった声も上がり、話題になった。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231216-00000068-mantan-000-1-view.jpg?pri=l&w=640&h=431&exp=10800'],"['https://news.yahoo.co.jp/articles/f153f817fb81f46be7d39d65b2171ea7d81b95bb/images/000', 'https://mantan-web.jp/article/20231213dog00m200046000c/photopage/003.html?ext_m=y']"
＜あたりのキッチン！＞第10話　“清美”桜田ひより、“善次郎”渡部篤郎に調理の基礎から教わる（MANTANWEB）,https://news.yahoo.co.jp/articles/ba9949a5860e5ee7fc6048d301502faa3499f53c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231216-00000065-mantan-000-1-view.jpg?exp=10800,2023-12-16T20:15:00+09:00,2023-12-16T20:15:00+09:00,MANTANWEB,mantan,MANTANWEB,577,\n連続ドラマ「あたりのキッチン！」第10話の一場面＝東海テレビ提供\n俳優の桜田ひよりさん主演の連続ドラマ「あたりのキッチン！」（東海テレビ・フジテレビ系）第10話が12月16日午後11時40分から放送される。\n【写真特集】一流店での修業を勧められた“清美”桜田ひより 第10話の場面カット公開\n料理人になりたい、と打ち明けた清美（桜田さん）に、善次郎（渡部篤郎さん）は「あなたをうちの店に置いておくわけにはいかない」と告げる。実は、善次郎と清美の父は、かつて料理人として同じ料亭で働いていたのだ。\n今まで打ち明けられなかったことをわびた善次郎は「お父さんと同じ道に進もうとするあなたには、ちゃんとした場所で才能を伸ばしてほしい」と一流店での修業を勧める。そして、「和食おおそね」の採用試験のため、清美は善次郎に調理の基礎から教わることになり……。\n原作は白乃雪さんの同名コミック（講談社）。食べた料理の食材や調味料の配合が分かる「絶対味覚」を持つ女子大生・辺（あたり）清美は、極度の人見知りでコミュニケーション能力がゼロ、友達もできない大学3年生。偶然入った定食店「阿吽」で料理を一口食べただけで食材、調味料の配合から隠し味までズバリ言い当てた縁でアルバイトに。絶対味覚を生かして客一人一人に合わせた味を提案し、訳ありな客の心をほぐしていく。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231216-00000065-mantan-000-1-view.jpg?pri=l&w=640&h=425&exp=10800'],"['https://news.yahoo.co.jp/articles/ba9949a5860e5ee7fc6048d301502faa3499f53c/images/000', 'https://mantan-web.jp/article/20231216dog00m200029000c/photopage/002.html?ext_m=y']"
＜西尾希美＞ミス週マガの15歳美少女　キュートなメイド　大人っぽい水着も（MANTANWEB）,https://news.yahoo.co.jp/articles/84cfb9bd2760b20180788e68489e6d288464facb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231216-00000066-mantan-000-1-view.jpg?exp=10800,2023-12-16T20:41:00+09:00,2023-12-16T20:41:00+09:00,MANTANWEB,mantan,MANTANWEB,245,\n「ヤンマガWeb」に登場した西尾希美さん（c）桑島智輝／ヤンマガWeb\nミスマガジン2023のミス週刊少年マガジンに選ばれた西尾希美さんが、マンガ誌「ヤングマガジン」（講談社）のウェブサイト「ヤンマガWeb」のコーナー「ミスマガのアソビバ！ もしミスマガがメイドだったら！？」に登場した。\n【写真特集】透明感がすごい！ 15歳美少女・西尾希美 水着で魅せる\n西尾さんは2007年12月17日生まれ、茨城県出身の15歳。\nキュートなメイド服姿、大人っぽい水着姿でギャップを見せた。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231216-00000066-mantan-000-1-view.jpg?pri=l&w=426&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/84cfb9bd2760b20180788e68489e6d288464facb/images/000', 'https://gravure.mantan-web.jp/article/20230903dog00m200015000c/photopage/001.html?ext_m=y']"
＜アンデッドアンラック＞テレビアニメ第2クールOPはシユイ　OKAMOTO’SがED担当　謎の安野雲も公開（MANTANWEB）,https://news.yahoo.co.jp/articles/f068648b9340fc335e2ec6dd79ff51731eb939b9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231216-00000067-mantan-000-1-view.jpg?exp=10800,2023-12-16T21:10:00+09:00,2023-12-16T21:10:00+09:00,MANTANWEB,mantan,MANTANWEB,661,\n「アンデッドアンラック」のメインPV第2弾の一場面（c）戸塚慶文／集英社・アンデッドアンラック製作委員会\n「週刊少年ジャンプ」（集英社）で連載中の戸塚慶文さんのマンガが原作のテレビアニメ「アンデッドアンラック」の第2クールで、歌手のシユイさんがオープニングテーマ（OP）「ラブコール」、バンド「OKAMOTO’S」がエンディングテーマ（ED）「この愛に敵うもんはない」を担当することが分かった。アンディたちが出会う気弱な少年・重野力や、ユニオンに敵対する新たな組織・アンダーのリップら新キャラクターが登場するメインPV第2弾、金髪でジャージー姿の謎の人物・安野雲（あんのうん）のキャラクター設定画も公開された。\n【写真特集】話題作「アンデラ」 謎の新キャラも！ 第2クールも熱い ビジュアル一挙公開\n「アンデッドアンラック」は、2020年1月に「週刊少年ジャンプ」で連載を開始。死を覚悟した不運（アンラック）の能力を持つ少女・風子、死を求める不死（アンデッド）の能力を持つ男・アンディの異色のバディーが、数々の敵と世界の謎に対峙（たいじ）する姿を描いている。「次にくるマンガ大賞 2020」のコミックス部門で1位になったことも話題になった。\nアニメは「ジョジョの奇妙な冒険」シリーズ、「炎炎ノ消防隊」などのdavid productionが制作する。中村悠一さんがアンディ、佳原萌枝さんが風子を演じるほか、花江夏樹さん、乃村健次さんらが出演する。MBS・TBS系の深夜アニメ枠「スーパーアニメイズム」で放送中。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231216-00000067-mantan-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/f068648b9340fc335e2ec6dd79ff51731eb939b9/images/000', 'https://mantan-web.jp/article/20231216dog00m200051000c/photopage/002.html?ext_m=y']"
＜解説＞2023年のアニメ界を振り返る　キーワードは劇場作品とアダプテーション（MANTANWEB）,https://news.yahoo.co.jp/articles/c4bb111df972b107383f165d2b22f0b8308b9ea4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231216-00000069-mantan-000-1-view.jpg?exp=10800,2023-12-16T21:33:00+09:00,2023-12-16T21:33:00+09:00,MANTANWEB,mantan,MANTANWEB,2472,\n海外でのアダプテーションに新たな可能性が見出されたことが印象的な年であったといえそうです\n劇場では100億円作品が登場し、「【推しの子】」は主題歌が世界的なヒットを記録するなど、広く話題を振りまいてきた今年のアニメ界。さらにこれまでと異なる状況が生まれているようだ。コラムニストの小新井涼さんが解説する。\n【写真特集】実写「ONE PIECE」 再現度すごすぎ！ ゴムゴムの実の能力も ビジュアルを一挙に\n◇\n2023年も早いもので残りわずか。振り返ると、今年もアニメ関連のさまざまな出来事がありました。\n新語・流行語大賞のトップ10にもなった4年ぶりの声出し応援は、アニメ界隈でもライブや応援上映で続々解禁され、年度末には26年続いたサトシのアニポケ主人公卒業も話題に。春クールで盛り上がりをみせた「【推しの子】」は、主題歌「アイドル」の世界的なヒットも度々報じられ、今期話題の「葬送のフリーレン」では、史上初の「金曜ロードショー」での初回スペシャル放送が大いに注目を集めました。\nそんな今年を、特に印象的であったアニメ関連の話題と共に総括してみると、2023年はいったいどんな年であったといえるでしょうか。\n真っ先に思い浮かぶのは、2022年に引き続き“アニメ映画関連の話題が絶えない年”であったことです。\n先日、復活上映も決まった今年初の興収100億円突破作品「THE FIRST SLAM DUNK」をはじめ、シリーズ初の興収100億円突破を達成した劇場版「名探偵コナン 黒鉄の魚影」など、今年も興収100億円突破作品が複数誕生する年となりました。宮崎駿監督待望の最新作「君たちはどう生きるか」が公開され、異例の宣伝方法がより話題を呼び、興収80億円を突破するヒットを生んだことも今年を代表する出来事といえるでしょう。\nまた、10月前後には「すずめの戸締まり」や「BLUE GIANT」といった話題作が早くもアンコール上映され、「ONE PIECE FILM RED」がここで累計興収200億円を突破したことも忘れてはなりません。従来は映像ソフトの販売や配信開始時期とも重なるため、まず再上映されることはなかった直近の話題作が、こうして過去作の“リバイバル”というよりは終映後すぐの“アンコール”という形で相次いで再上映されたことも、今年の特筆すべき出来事でしょう。その背景には、好きな作品を映画館でみることに、配信や映像ソフトでの視聴とはまた違った価値を見出した観客の鑑賞習慣の変化や、それに気づいて再上映に力を入れだした配給/興行側の動きといった、ここ数年に渡る傾向も関係していそうです。\n他にも、現在もじわじわ熱を広げ続ける映画「鬼太郎誕生 ゲゲゲの謎」や、年末には「劇場版 SPY×FAMILY CODE: White」も控えているなど、まさに今年は最初から最後まで、“アニメ映画関連の話題が絶えない年”でありました。\nそして今年もうひとつ印象的だったのは、海外での「アダプテーション」に“新たな可能性”が見出されたことです。\n「アダプテーション」という言葉は、“翻案”とも訳され、ある作品を別のメディア形式で新たに作り出す、つまりマンガ作品を実写映画にするなど、日本でいうメディアミックスに近い形で英語圏でも一般的に使われています。今年はそうしたアダプテーションの話題作として、アニメ映画「ザ・スーパーマリオブラザーズ・ムービー」と実写ドラマ版「ONE PIECE」という印象的な作品が登場しました。\n両者共に、世界的な大ヒットを生んだことはもちろん、なにより大きかったのが、これまでなにかと原作ファンが懐疑的であった、海外でのアダプテーション（映像化）へのイメージを塗り替える大きな反響を生んだ点です。ゲームで遊んだ幅広い世代を夢中にさせた「マリオ」しかり、世界中のファンからも絶賛された「ONE PIECE」しかり、懐疑的だった作品ファンもうなるようなアダプテーションは生まれ得るのだと、多くの人にその可能性を示した点はかなり大きいと思います。\nこれまでも、映画「名探偵ピカチュウ」などの話題作はたびたび生まれてきましたが、それでも海外での映像化には、まだまだ期待と同じだけ不安や懐疑の声も生じていました。しかし今年の上記2大ヒットを経たことで、先日任天堂から発表された「ゼルダの伝説」実写化への大きな反響からもうかがえるように、今後のアニメも含めた海外でのアダプテーションへの期待値は、それ以前と比べて格段に大きくなったように思います。その意味でも、今年は海外でのアダプテーションにとって、従来のイメージを塗り替える大きな変革をもたらした年であったといえるのではないでしょうか。\n改めて2023年を振り返ってみると、今年は特にこのふたつ、前年に引き続きアニメ映画関連の話題が絶えず、海外でのアダプテーションに新たな可能性が見出されたことが印象的な年であったといえそうです。これらは、引き続きアニメファン以外にまで広く様々な作品が普及し続けている状況や、海外展開においても、そうして大きくなり続ける作品ファンの声がこれまで以上に重視されるようになってきているここ数年の流れも関連しているのでしょう。\nそうしてアニメや関連作品を受け入れる土壌がますます大きくなってきている中で、今後どのようなヒット作や盛り上がりが生まれてくるのか、来年以降の展開からもますます目が離せなくなりそうです。\n◇\nこあらい・りょう＝KDエンタテインメント所属、北海道大学大学院国際広報メディア・観光学院博士課程在籍。毎週約100本以上（再放送、配信含む）の全アニメを視聴し、全番組の感想をブログに掲載する活動を約10年前から継続しつつ、学術的な観点からもアニメについて考察・研究し、大学や専門学校の教壇にも立つ。アニメコラムの連載をする傍ら、番組コメンテーターやアニメ情報の監修で番組制作にも参加している。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231216-00000069-mantan-000-1-view.jpg?pri=l&w=640&h=432&exp=10800'],"['https://news.yahoo.co.jp/articles/c4bb111df972b107383f165d2b22f0b8308b9ea4/images/000', 'https://mantan-web.jp/article/20230722dog00m200014000c/photopage/001.html?ext_m=y']"
