headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
GMなど、米国を横断するEV充電網の整備を開始--最終的に50マイル間隔の充電体制へ（CNET Japan）,https://news.yahoo.co.jp/articles/7694ad86d2e7d78cdc00b60ffddff8d6b9426eaf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231206-35212427-cnetj-000-1-view.jpg?exp=10800,2023-12-06T16:06:00+09:00,2023-12-06T16:06:00+09:00,CNET Japan,cnetj,CNET Japan,548,\nGMなど、米国を横断するEV充電網の整備を開始--最終的に50マイル間隔の充電体制への画像\nGeneral Motors（GM）と、自動車移動する人向けのサービスセンターを米国で展開しているPilot Travel Centers、電気自動車（EV）向け充電ステーションを展開しているEVgoは、米国を横断できるEV充電網の整備を開始した。最初の取り組みとして、13州17カ所の充電ステーションの運用を始めた。\n\n 3社は、米国の東海岸から西海岸まで結ぶルートにEV充電ステーションを整備しようと、全米各地に2000基のEV高速充電器を設置する計画だ。40を超える州にある旅行者向けセンター「Pilot and Flying J」最大500カ所に設置することで、充電ステーションを50マイル（約80km）間隔で用意できる見通し。\n\n 充電方式は直流（DC）で、出力350kW。EV充電ネットワークの構築、設置、運営、メンテナンスは、EVgoが担当する。充電できるEVのメーカーは問わない。2024年春からは、GM車向けの充電予約サービスや割引サービスを提供する。\n\n 今後、2023年中に25カ所で100基の運用を始める予定。2024年末までには、約200カ所での開設を目指す。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231206-35212427-cnetj-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/7694ad86d2e7d78cdc00b60ffddff8d6b9426eaf/images/000']
KDDI、基地局に曲がる太陽電池を活用--CO2排出量実質ゼロ「サステナブル基地局」実証実験（CNET Japan）,https://news.yahoo.co.jp/articles/ac6a06ed5aca6371627dc1bc4d2dd980bd66e133,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231206-35212441-cnetj-000-1-view.jpg?exp=10800,2023-12-06T19:23:00+09:00,2023-12-06T19:23:00+09:00,CNET Japan,cnetj,CNET Japan,868,\nKDDI、基地局に曲がる太陽電池を活用--CO2排出量実質ゼロ「サステナブル基地局」実証実験の画像\nKDDI、KDDI総合研究所、エネコートテクノロジーズは12月6日、曲がる太陽電池「ペロブスカイト型」「CIGS型」を活用した基地局の実証実験を開始すると発表した。電柱型基地局のポールに巻き付け、敷地面積が少ない基地局でも太陽光発電が可能になる。実証実験は2024年2月から群馬県で実施する予定。ペロブスカイト太陽電池で発電した電力で商用基地局を運用する実証実験は国内初になるという。\n\n KDDIは6月9日に、太陽光パネルを活用し、24時間365日CO2排出量実質ゼロの「サステナブル基地局」を運用開始を発表。しかし、基地局の多くを占めている電柱型基地局やビル設置型基地局など、敷地面積が狭く太陽光パネルの敷設が難しい基地局への展開が課題になっていた。\n\n 今回の実証実験では、薄い、軽い、曲げやすいといった特長を持ち、次世代の太陽電池として期待されるペロブスカイト太陽電池を、電柱型の基地局に設置したポールに巻き付けて使用。これにより、敷地面積の少ない電柱型の基地局でも太陽光発電が可能となり、サステナブル基地局の拡大を目指す。\n\n ポールは電柱型基地局に8本設置。基地局本体の電柱から少し離した位置にポールを設置することで、ケーブル配線などへの影響を最小限にし、発電効率の最大化を図る計画だ。設置方法による発電効率を測定し、本基地局の有用性や設置方法を検証するほか、ペロブスカイト太陽電池とCIGS太陽電池の発電効率や設置上の課題を比較するという。\n\n 実証期間は2024年2月から最大で約1年間を予定。KDDIは、ペロブスカイト太陽電池を用いた基地局の開発、構築、運用、実証実験の推進を手掛け、KDDI総合研究所はペロブスカイト太陽電池の性能評価、太陽光発電の基地局設置の知見を生かした技術支援と実験データの解析を担う。ペロブスカイト太陽電池はエネコートテクノロジーズが提供している。\n\nプレスリリース,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231206-35212441-cnetj-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/ac6a06ed5aca6371627dc1bc4d2dd980bd66e133/images/000']
世界ウェアラブル市場、2023年第3四半期は2.6％増--第3四半期として過去最高の1億4840万台（CNET Japan）,https://news.yahoo.co.jp/articles/21121cc8b2d0b72cadb5cf1d12bc28196d1fe81e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231206-35212433-cnetj-000-2-view.jpg?exp=10800,2023-12-06T17:30:00+09:00,2023-12-06T17:41:56+09:00,CNET Japan,cnetj,CNET Japan,770,\n世界ウェアラブル市場、2023年第3四半期は2.6％増--第3四半期として過去最高の1億4840万台の画像\nIDCは、世界ウェアラブルデバイス市場に関する調査結果を発表した。2023年第3四半期の出荷台数は、1億4840万台で前年同期の1億4460万台に比べ2.6％増。成長は緩やかだが、第3四半期として過去最高の出荷台数になった。\n\n ウェアラブルデバイス市場が離陸して10年になり、集約が進んできたという。しかし、現在もデバイスのメーカーやスタイルには大きな多様性が存在している。この状況は、種類別で「その他」に分類されるデバイスの成長率が群を抜いて高いことからわかる。\n\n 2023年第3四半期におけるウェアラブルデバイス出荷台数の上位5ベンダーなどは以下のとおり。括弧内は、いずれも前年同期の数値と前年同期比。\n\n1位：Apple\n\n出荷台数：2990万台（4080万台、－26.7％）\n市場シェア：20.2％（28.2％）\n\n2位：Imagine Marketing\n\n出荷台数：1430万台（1190万台、＋19.4％）\n市場シェア：9.6％（8.3％）\n\n3位：シャオミ\n\n出荷台数：1160万台（850万台、＋36.0％）\n市場シェア：7.8％（5.9％）\n\n4位：サムスン\n\n出荷台数：1070万台（1180万台、－9.1％）\n市場シェア：7.2％（8.2％）\n\n5位：ファーウェイ\n\n出荷台数：850万台（890万台、－4.4％）\n市場シェア：5.7％（6.2％）\n\nその他\n\n出荷台数：7340万台（6260万台、＋17.1％）\n市場シェア：49.4％（43.3％）\n\n合計\n\n出荷台数：1億4840万台（1億4460万台、＋2.6％）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231206-35212433-cnetj-000-2-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/21121cc8b2d0b72cadb5cf1d12bc28196d1fe81e/images/000']
Twitch、韓国でのサービスを終了へ--運営コストが極めて高額で多額の損失を計上（CNET Japan）,https://news.yahoo.co.jp/articles/b6ed4de158db5448dc3b379dd7b1d3f6658ef65c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231206-35212423-cnetj-000-1-view.jpg?exp=10800,2023-12-06T15:13:00+09:00,2023-12-06T15:13:00+09:00,CNET Japan,cnetj,CNET Japan,586,\nTwitch、韓国でのサービスを終了へ--運営コストが極めて高額で多額の損失を計上の画像\nTwitchは、韓国における「Twitch」のサービスを、2024年2月27日（韓国時間）をもって終了することを発表した。韓国でのTwitchの運営コストが極めて高額になってしまったことが主な理由としている。\n\n Twitch CEOのDan Clancy氏の名義で投稿されたTwitchのブログによれば、これまでも韓国でTwitchのサービスを存続させるため、動画の品質を守るためP2Pモデルの配信を試みたことや、韓国内で配信される動画の画質を最大720pに制限するなど、さまざまな方法でコスト削減の手段を探ってきたという。それでも、韓国におけるネットワーク料金は諸外国に比べ約10倍高額となっており、Twitchは韓国において多額の損失を計上している状況から、これ以上ビジネスを存続させる方法はないという判断に至ったとしている。\n\n Dan Clancy氏は「世界中のユーザーの皆様には、今回の事態が特殊なものであることをご理解いただきますようお願いいたします」とし、この決断は非常に難しく、苦渋の選択だったと述べている。\n\nTwitchブログ「韓国のTwitchに関するお知らせ」\n「韓国のTwitchサービス終了による韓国以外のユーザーへの影響について」,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231206-35212423-cnetj-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/b6ed4de158db5448dc3b379dd7b1d3f6658ef65c/images/000']
Spotify、今度は17％の人員削減を発表--厳しい環境に立ち向かうため、必要なスリム化（CNET Japan）,https://news.yahoo.co.jp/articles/d22f09a3c9086934d82f04a0a9b570c476857c36,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231206-35212416-cnetj-000-1-view.jpg?exp=10800,2023-12-06T13:54:00+09:00,2023-12-06T13:54:00+09:00,CNET Japan,cnetj,CNET Japan,440,\nSpotify、今度は17％の人員削減を発表--厳しい環境に立ち向かうため、必要なスリム化の画像\nSpotifyは、最高経営責任者（CEO）のDaniel Ek氏から従業員へ宛てた文書のなかで、人員削減を実施すると発表した。削減対象は、全従業員の約17％。\n\n 人員削減の理由として、経済成長の鈍化が続いている厳しい環境に立ち向かうため、Spotifyの企業規模を適切な大きさにする必要があるから、と説明した。好調な業績に対して削減規模が大き過ぎるのでは、という意見に対しては、2024年から2025年にかけて少しずつ人員削減するよりもコスト面で好ましい、としている。\n\n 削減対象となる従業員に対しては、約5カ月間の賃金に相当する支払い、未使用有給休暇の払い戻し、健康保険の一時的な継続といった支援策を提供する。就労ビザ支援や就業支援も実施する。\n\n Spotifyは、2023年冒頭に従業員およそ6％の削減、6月にポッドキャスト事業の人員削減を発表している。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231206-35212416-cnetj-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/d22f09a3c9086934d82f04a0a9b570c476857c36/images/000']
シンガポール、東南アジア向け大規模言語モデルを構築へ（CNET Japan）,https://news.yahoo.co.jp/articles/f5ef0f9644d6f31af1c815c48411746de0320532,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231206-35212387-cnetj-000-1-view.jpg?exp=10800,2023-12-06T10:58:00+09:00,2023-12-06T10:58:00+09:00,CNET Japan,cnetj,CNET Japan,768,\nシンガポール、東南アジア向け大規模言語モデルを構築への画像\n東南アジア諸国の人口統計により適合した大規模言語モデル（LLM）を構築するため、新たな研究イニシアチブが進行中だ。\n\n 「National Multimodal LLM Programme」（国家マルチモーダルLLMプログラム）と命名されたこのイニシアチブは、シンガポールが主導し、東南アジアの混在する多様な文化と言語をサポートする人工知能（AI）LLMの開発を目指す。\n\n 同国政府の情報通信メディア開発庁（IMDA）、AIシンガポール（AISG）、科学技術研究庁（A*STAR）という3機関が協力し、国立研究財団から7000万シンガポールドル（約77億円）の資金を得て、研究プログラムを立ち上げた。\n\n IMDAは発表の中で次のように述べた。「技術が急速に発展する中、LLMの卓越した能力を開発することが戦略的に求められる。シンガポールとこの地域の文化、価値観、規範は、大半のLLMの起源である西側諸国のものとは異なる」\n\n 3機関は、シンガポールを含む東南アジア向けに、この地域の多様な文化や言語に関連する文脈と価値観を理解する、マルチモーダルでローカライズされたLLMを開発することの重要性を強調した。そうした多様性の実現により、例えば、シンガポールの多言語人口における言語間の文脈の切り替えに対応できるようになる。\n\n この研究イニシアチブは、シンガポール国立スーパーコンピューティングセンター（NSCC）の高性能コンピューティングリソースを活用し、マルチモーダルLLMにおける同国の研究および工学の能力を発展させることを目標とする。\n\nこの記事は海外Red Ventures発の記事を朝日インタラクティブが日本向けに編集したものです。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231206-35212387-cnetj-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/f5ef0f9644d6f31af1c815c48411746de0320532/images/000']
「Pixel」カメラがアップデート--「夜景モード」「手のひらタイマー」を改良（CNET Japan）,https://news.yahoo.co.jp/articles/43b53604ebde61d9ae9ac969e21f6e202876e24f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231206-35212394-cnetj-000-2-view.jpg?exp=10800,2023-12-06T11:38:00+09:00,2023-12-06T11:40:10+09:00,CNET Japan,cnetj,CNET Japan,600,\n「Pixel」カメラがアップデート--「夜景モード」「手のひらタイマー」を改良の画像\nGoogleの最新スマートフォン「Pixel 8/8 Pro」の人工知能（AI）を活用するカメラは、スマートフォン向けカメラとしてすでに最高の部類に入る。だが「Google Pixel」の12月版フィーチャードロップ（新機能追加）に先立ち、カメラ機能がアップグレードされた。\n\n 本記事執筆時点で利用可能な最大の改良点は、Pixelの「夜景モード」の変更だ。「Pixelカメラ」アプリのバージョン9.2（「Google Play」ストアで提供が開始されている）に含まれる機能として、ユーザーは5分間の1080pタイムラプス動画、または20分間の4Kタイムラプス動画をいずれも夜景モードで撮影できるようになった。どちらも10秒間の動画に出力される。\n\n 従来の夜景モードの動画は出力が1秒間に制限されていたので、これは大幅なアップグレードだ。\n\n さらに、手のひらをレンズに向けることで撮影できる「手のひらタイマー」機能にも変更が加えられた。これまで、手のひらタイマーはタイマーをオンにしている時のみ利用できた。しかし、新バージョンのカメラでは、あらかじめタイマーを設定しなくても利用できる。\n\nこの記事は海外Red Ventures発の記事を朝日インタラクティブが日本向けに編集したものです。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231206-35212394-cnetj-000-2-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/43b53604ebde61d9ae9ac969e21f6e202876e24f/images/000']
「OnePlus 12」が中国で発表--グローバル発表は2024年初頭（CNET Japan）,https://news.yahoo.co.jp/articles/82ec83fa4081770ff3be174db970ccf9d9675953,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231206-35212384-cnetj-000-1-view.jpg?exp=10800,2023-12-06T10:37:00+09:00,2023-12-06T10:37:00+09:00,CNET Japan,cnetj,CNET Japan,753,\n「OnePlus 12」が中国で発表--グローバル発表は2024年初頭の画像\nOnePlusがまたしてもやってくれた。同社は2024年の主力スマートフォンを、創設10周年となる12月にまずは中国で発表し、2024年初頭にグローバルで発表する予定だ。\n\n OnePlusの最高経営責任者（CEO）を務めるPete Lau氏は現地時間12月5日、「OnePlus 12」を発表した。2023年の（少なくとも米国では）充電が最も高速な「Android」スマートフォンだった「OnePlus 11」にかなり良く似た端末で、筆者がこれまでに目にした端末をはるかに上回るスペックを備えている。\n\n 仕様は以下のとおりだ。\n\nディスプレイ：6.82インチのHDR+ AMOLED（リフレッシュレートは120Hz）\n輝度：最大輝度は4500ニト\n耐久性：「Corning Gorilla Glass Victus 2」、IP65の防塵・防水性能\nプロセッサー：「Qualcomm Snapdragon 8 Gen 3」（CPUクロック周波数は最大3.3GHz、GPUは「Adreno 750」）\nストレージ：基本モデルのRAMは12GB（最大24GB）、ストレージは256GB（最大1TB）\nカメラ：背面：50MP広角（ソニーの「LYT-808」センサー、f/1.6）、48MP超広角（f/2.2）、64MPペリスコープ望遠（f/2.6）、前面：32MP（f/2.4）\nバッテリー：5400mAh、100Wの急速充電と50Wのワイヤレス充電に対応\nカラー：ホワイト、ブラック、グリーン\n\nこの記事は海外Red Ventures発の記事を朝日インタラクティブが日本向けに編集したものです。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231206-35212384-cnetj-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/82ec83fa4081770ff3be174db970ccf9d9675953/images/000']
ソフトバンク、コネクテッドカー向けIoTプラットフォームのCubic Telecomを傘下に（CNET Japan）,https://news.yahoo.co.jp/articles/fa4e28f47047a273a3f071e145a54b09bfab64e4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231206-35212386-cnetj-000-1-view.jpg?exp=10800,2023-12-06T11:20:00+09:00,2023-12-06T11:20:00+09:00,CNET Japan,cnetj,CNET Japan,1132,\nソフトバンク、コネクテッドカー向けIoTプラットフォームのCubic Telecomを傘下にの画像\nソフトバンクは12月5日、Cubic Telecomに、約4億7300万ユーロ（約747億円）を出資し、株式の51.0％を取得することで合意したと発表した。\n\n 取引完了後、Cubic Telecomはソフトバンクの連結子会社になる。Cubic Telecom CEOのBarry Napier（バリー・ネーピア）氏は、取引完了後も引き続き経営をけん引するという。\n\n また、取締役には現任のフォルクスワーゲングループのCARIADやQualcommなどの既存株主からの3人に加えて、ソフトバンク 常務執行役員 法人事業統括 グローバル事業担当の野崎大地氏を含む3人が新たに就任予定だ。\n\n アイルランドに本社を構えるCubic Telecomは、自動車や交通車両、農業機器向けIoTプラットフォームの世界的なリーディングカンパニー。2016年にコネクテッドカー向けIoTプラットフォームの提供を開始以降、90以上の移動体通信事業者（MNO）と契約し、現在190カ国・地域以上の累計1700万台以上の車両に、同社のプラットフォームを提供しているという。\n\n 自動車メーカー（OEM）は、Cubic TelecomのグローバルIoTプラットフォームとモバイルネットワークを通して、車両や機器をグローバル規模でリアルタイムに監視・管理し、関連する機能をアップデート可能。各国・地域で異なる規制などに準拠しながら、各種条件に対応できる。OTA（Over the Air）により新しい機能を継続的にアップデートすることで、車両や機器のパフォーマンスや安全性、快適性を向上できるとしている。\n\n Cubic Telecomは今後、プラットフォーム上の分析機能を活用した最先端サービスなどを開発する予定。車両数も毎月45万台ずつ増加し、今後5年にわたり飛躍的に増加する見込み。世界規模で成長させるとともにグローバルIoTプラットフォームをさらに成長させ、世界トップのシェア獲得を目指すとしている。\n\n ソフトバンクは、今回の取引により、急成長するコネクテッドカーおよびSDV市場向けのグローバルIoT事業へ本格的に参入し、新たな収益機会の創出を図る。\n モバイルネットワークを用いて、車両間、交通インフラと車両間、ネットワークと車両間、歩行者と車両間などで通信をする技術「セルラーV2X」が進化を続ける中、両社は新たなサービスの開発とイノベーションを加速させ、コネクテッドカーおよび、SDV向けIoT領域のグローバルリーダーを目指すとしている。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231206-35212386-cnetj-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/fa4e28f47047a273a3f071e145a54b09bfab64e4/images/000']
MetaやIBM、オープンなAI開発推進で「AI Alliance」結成--50以上の組織が参加（CNET Japan）,https://news.yahoo.co.jp/articles/c7f3de20d3907761794c09759b386fff3e433923,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231206-35212385-cnetj-000-1-view.jpg?exp=10800,2023-12-06T10:23:00+09:00,2023-12-06T10:23:00+09:00,CNET Japan,cnetj,CNET Japan,1367,\nMetaやIBM、オープンなAI開発推進で「AI Alliance」結成--50以上の組織が参加の画像\n人工知能（AI）は2023年にとりわけ大きく成長したテクノロジーだが、「スパイダーマン」で引用されて有名になった言葉のように、「大いなる力には、大いなる責任が伴う」。AIが成長を続ける中、さまざまな分野、組織、企業が、AIの開発と使用に関する規制の強化と透明性の向上を求めている。これに応えることを目標とし、このほどMeta PlatformsとIBMが連携を発表した。\n\n 両社は、技術開発者、研究者、導入者の国際的なコミュニティーの一員として、他の50以上の組織とともに、オープンで責任あるAIを推進するための新たな団体「AI Alliance」を結成した。\n\n Metaの国際問題担当プレジデントNick Clegg氏は、次のように述べた。「われわれは、AIの開発はオープンに行われる方が良いと考えている。そうすれば、より多くの人がその恩恵を享受し、革新的な製品を開発し、安全策に取り組める。AI Allianceは、研究者、開発者、企業を集め、モデルがオープンに共有されているかどうかに関わらず、ツールと知識を共有して、全員が進歩するのに役立てられるようにする」\n\n AI Allianceは自らを、オープンイノベーション、倫理的実践、グローバルな包括性の原則を指針とした協働プラットフォームと位置づけている。多様な分野の専門家で構成されるメンバー主導のワーキンググループの設立を目指しており、セキュリティ、ソーシャルグッド、ガバナンス、オープンテクノロジーといったAI関連のトピックに注力する。\n\n 責任あるAIの発展を促すため、AI Allianceはベンチマーク、基準、ツール（安全、セキュリティ、信頼のためのツールを含む）を作成する計画だ。その計画には、気候変動など地球規模の問題や教育などの社会問題に対処するためにAIのエコシステムを強化することのほか、一般市民や政策立案者にAIのリスクとメリットを啓発することも含まれる。\n\n このパートナーシップが目指すのは、部門の壁を越えて、業界、政府、研究機関、学界からの参加者を集め、安全なAIの開発に向けた統一的なアプローチを示すことだ。参加組織には、AMD、Intel、Red Hat、Hugging Face、Oracle、Dell、米航空宇宙局（NASA）、イェール大学、クリーブランドクリニック、ハーバード大学などが名を連ねている。\n\n 一方で、世界の生成AI開発における3大企業と目されるGoogle、Microsoft、OpenAIはAI Allianceに参加していない。これら3社はすでに、責任あるAI開発のためのさまざまな目標と、それを達成するための独自の取り組みを発表してきたが、両陣営の取り組みには大きな違いが少なくとも1つある。それは、AI AllianceはオープンソースのAI開発に注力するのに対し、Microsoft、Google、OpenAIはクローズドソースのAIモデルの利用を支持している点だ。\n\nこの記事は海外Red Ventures発の記事を朝日インタラクティブが日本向けに編集したものです。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231206-35212385-cnetj-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/c7f3de20d3907761794c09759b386fff3e433923/images/000']
