headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
高知の天気　17日の午後は天気が急変する所も　落雷や突風に注意　　東杜和気象予報士が解説（テレビ高知）,https://news.yahoo.co.jp/articles/661850263ba1661eaccb59bedfca26a44339f8b9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240716-21297656-kutvv-000-1-thumb.jpg?exp=10800,2024-07-16T18:51:53+09:00,2024-07-16T18:51:53+09:00,テレビ高知,kutv,テレビ高知,430,\nテレビ高知\n17日は各地ともおおむね晴れますが、午後は天気が急変するおそれがあります。空模様はこまめに確認するようにしましょう。\n【写真を見る】高知の天気 17日の午後は天気が急変する所も 落雷や突風に注意 東杜和気象予報士が解説\n天気を時間ごとに見ると午後になると雲が広がる予想です。中部から東部にかけては発雷確率もやや高いので、落雷や突風に注意してください。\n\n朝の最低気温は平野部で24度ほど、山沿いで20度くらいの予想です。熱帯夜となる所もあるので、夜も水分補給はしっかりと行ってください。\n\n日中の最高気温は30度を超える所が多く、西部では35度に迫るほど暑くなる見込みです。引き続き暑さ対策を万全にしてお過ごしください。\n\n18日木曜日は前線や湿った空気の影響で雨となる見込みです。その後は前線が離れ、晴れて暑い日が増えてくるでしょう。四国地方は今週末に梅雨明けをする可能性がありそうです。（気象予報士・東杜和）\nテレビ高知,[],['https://newsdig.tbs.co.jp/articles/gallery/1297656?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1297656&image=2']
医療を志す生徒たちが最先端の医療の現場を体験　医療体験ラボin高知赤十字病院（テレビ高知）,https://news.yahoo.co.jp/articles/1b4e2b0479187ffdcb4078cd0e7a1bbc31dde39b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240716-21298290-kutvv-000-1-view.jpg?exp=10800,2024-07-16T19:16:53+09:00,2024-07-16T19:16:53+09:00,テレビ高知,kutv,テレビ高知,601,\nテレビ高知\n医療を志す高校生たちが最先端の医療を学ぶ「医療体験ラボ」が15日高知赤十字病院で開催されました。高知市の高知赤十字病院に集まったのは医療の道を目指す県内の高校生ら12人です。\n\nこの体験会は高知赤十字病院とテレビ高知が企画していて2023年に続く2回目です。生徒たちは白衣をはおって、病院の様々な施設を見学します。\n\n手術室ではガーゼを人の皮膚に見立てての縫合手術や、3D画面を見ながら最先端の医療ロボットを操作して行う遠隔手術などを体験しました。\n\n内視鏡の体験をした生徒は最新の医療カメラを使った腫瘍の切断や、胃カメラの操作に夢中でした。\n\n薬剤部では患者ひとりひとりに合わせた緻密な調剤が必要な薬剤師の仕事について学んでいました。\n\n（高知高専4年 高橋稀成さん）\n「もし受験勉強とかで壁に当たった時に、きょうすごく活力になったというか。しんどくなった時に思い出して力に変えようかなって思います」\n\n（土佐高校2年 山崎萌々子さん）\n「人に薬を渡して説明したりする姿がとてもかっこいいなって。もともと高知に帰ってきたら、赤十字で働きたいなって思ってたので。かっこよくて、みんなを助けられる医師になれるように勉強がんばります」\n\n生徒たちは体験を通じて医療の現場を身近に感じ、医学の道についてより真剣に考えるきっかけになったようです。\nテレビ高知,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240716-21298290-kutvv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/1b4e2b0479187ffdcb4078cd0e7a1bbc31dde39b/images/000']
「求める本に出会ってもらえたら」高知県内のボランティア団体が高知市内の小中学校に本を寄贈（テレビ高知）,https://news.yahoo.co.jp/articles/cef166db867d823f97c9a32cd93041418006e081,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240716-21298252-kutvv-000-1-thumb.jpg?exp=10800,2024-07-16T19:28:31+09:00,2024-07-16T19:28:31+09:00,テレビ高知,kutv,テレビ高知,576,\nテレビ高知\n高知県内のボランティア団体が高知市の小学校と中学校に本を贈りました。\n\n図書の寄贈は、女性ボランティア団体「国際ソロプチミスト高知」が子どもたちに豊かな感性を育んでもらおうと、2004年から毎年、高知市立の小・中学校などに行っています。\n【写真を見る】「求める本に出会ってもらえたら」高知県内のボランティア団体が高知市内の小中学校に本を寄贈\n2024年は神田小学校と旭中学校に目録が贈られることになり、16日、旭中学校で贈呈式が行われました。\n\n旭中学校は、2023年度の学校の図書館での本の貸し出し数が直近4年間で最も多く、今回の寄贈を受けてさらにたくさんの本に触れてほしいとしています。一方、神田小学校では、贈られた本を使って、高学年の児童が入学前の子供たちに読み聞かせを行う予定です。\n\n（国際ソロプチミスト高知 南 範子（みなみ・のりこ）会長）\n「今の若い小学生・中学生・高校生は、多くの困難に立ち向かっていて、その時の人生の指針というところで本を見つけて、本との出会いも大事なので、様々なジャンルから両校が本を選んでいるのを知り、すばらしいと思います。その中で自分が今求めている本と出会ってくれたらうれしいです。」\n\n「国際ソロプチミスト高知」は今後も図書を贈る活動を続けていく予定です。\nテレビ高知,[],['https://newsdig.tbs.co.jp/articles/gallery/1298252?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1298252&image=2']
頼れるFWが決勝弾　JFL高知ユナイテッドSCがアウェーでヴィアティン三重に1-0で勝利　今季13勝目で首位独走（テレビ高知）,https://news.yahoo.co.jp/articles/63477058abf8ea69cd9a1a7a91e5c2ba275d8698,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240716-21298172-kutvv-000-1-thumb.jpg?exp=10800,2024-07-16T18:51:53+09:00,2024-07-16T18:51:53+09:00,テレビ高知,kutv,テレビ高知,741,\nテレビ高知\nサッカー・JFL、高知ユナイテッドSCは、7月13日のアウェー戦（三重）でヴィアティン三重に勝利し、依然、リーグ首位を独走中です。試合を決めたのは、後半40分、頼れるフォワード・小林心（こばやし・こころ）でした!\n【写真を見る】頼れるFWが決勝弾 JFL高知ユナイテッドSCがアウェーでヴィアティン三重に1-0で勝利 今季13勝目で首位独走\n引き分けを挟んでリーグ戦5連勝中のユナイテッド、16節の相手は、リーグ3位のヴィアティン三重です。\n\nユナイテッドは、ゲームの序盤から相手ゴールに攻め込みます。前半8分には、ロングパスを右サイドで受けた13番の金原（かねはら）!\n\nさらに前半20分には、相手のボールを中央右で奪った4番・小林大智（こばやし・だいち）から、7番・樋口へ。そして、ドリブルで駆け上がった樋口のスルーパス!再三、チャンスが訪れますが、“決定力”を欠きます。\n\n両チーム無得点のまま後半も一進一退の攻防が続く中、ユナイテッドは、後半18分に高野、小林心（こばやし・こころ）、内田の3人を投入します。\n\nそしてゲームが動いたのは後半終盤、40分でした。相手のクリアを16番・上月（こうづき）が拾うと、すかさず、前線でフリーとなっていた小林心（こばやし・こころ）へ!\n\nパスを受けた小林心がドリブルでゴール前へ持ち込み、キーパーと1対1となった中、冷静にゴールへ!これが決勝点となり、アウェイでも終盤に勝負強さを発揮したユナイテッドは、勝ち点を「40」に伸ばし、リーグ首位を独走しています。\n\n首位独走中のユナイテッド、次のホームゲームは8月31日、高知県高知市の春野陸上競技場でヴェルスパ大分と対戦します。\nテレビ高知,[],['https://newsdig.tbs.co.jp/articles/gallery/1298172?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1298172&image=2']
「搬送者を減らす活動を」大塚製薬と高知県土佐市が健康や熱中症対策、災害に関する包括連携協定を締結（テレビ高知）,https://news.yahoo.co.jp/articles/eb2d303ef53e819a264f59d4be0e9a45b3f2dbfd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240716-21298083-kutvv-000-1-thumb.jpg?exp=10800,2024-07-16T18:48:55+09:00,2024-07-16T18:48:55+09:00,テレビ高知,kutv,テレビ高知,584,\nテレビ高知\n大手製薬会社と高知県土佐市が健康や熱中症対策、災害に関する包括連携協定を結びました。これで、高知県内11市全てで協定が結ばれたことになります。\n【写真を見る】「搬送者を減らす活動を」大塚製薬と高知県土佐市が健康や熱中症対策、災害に関する包括連携協定を締結\n土佐市と協定を結んだのは大手製薬会社の大塚製薬で、徳島支店の細川賢支店長と土佐市の板原啓文（いたはら・よしふみ）市長が協定書にサインしました。協定の内容は「市民の健康増進の推進」や「熱中症予防」、「災害時における協力」など多岐にわたり、双方が情報交換しながら、住民サービスの向上に務めます。大塚製薬は2019年までに47都道府県と連携協定を結んだあと、より具体的に活動を浸透させようと、市区町村との連携強化に取り組んでいて、今回の締結により県内11市全てで協定が結ばれたことになります。\n\n（大塚製薬徳島支店 細川賢 支店長）\n「熱中症につきましては、これからの時期ということもありますが、来年・再来年に向けて搬送者の方を減らす活動を土佐市、大塚製薬、協力して下さるステークホルダーの皆様とともに実現していきたいと思っています」\n\n大塚製薬は現場が抱える課題について保健師や栄養士らからヒアリングを行った上で勉強会を開くなど、様々な取り組みを進めることにしています。\nテレビ高知,[],['https://newsdig.tbs.co.jp/articles/gallery/1298083?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1298083&image=2']
同僚の手錠を盗んだ罪に問われる　男性警察官の控訴審はじまる（テレビ高知）,https://news.yahoo.co.jp/articles/eab922ab78db05faf4304412049fe5cf54de86e7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240716-21298121-kutvv-000-1-thumb.jpg?exp=10800,2024-07-16T18:48:55+09:00,2024-07-16T18:48:55+09:00,テレビ高知,kutv,テレビ高知,429,\nテレビ高知\n警察署で同僚の手錠を盗んだ罪に問われている男性警察官の控訴審が高松高等裁判所で始まりました。\n【写真を見る】同僚の手錠を盗んだ罪に問われる 男性警察官の控訴審はじまる\n起訴内容によりますと高知県警の鈴木孝將（すずき・たかまさ）被告は、2022年4月、勤務していた南国警察署内で同僚の警察官の手錠を盗んだ罪に問われています。\n\n鈴木被告は、一貫して無罪を主張していましたが、一審の高知地方裁判所は、「紛失を隠すため、それに代わる手錠を手に入れようと犯行に及んだ」などと認定し、有罪判決を言い渡していました。\n\n16日に高松高等裁判所で控訴審が始まりました。\n\n弁護人が、「盗まれたとされる手錠が同僚のものであるという立証がされていない」などと主張しているのに対し、検察官は、手錠などを管理する警察官を新たな証人として請求し、次回、証人尋問が行われることになりました。\n\n次の裁判は9月3日に予定されています。\nテレビ高知,[],['https://newsdig.tbs.co.jp/articles/gallery/1298121?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1298121&image=2']
「編集部のみなさんも『まさか公立の博物館でやるとは!』と…」高知県立文学館と月刊ムーがコラボした企画展（テレビ高知）,https://news.yahoo.co.jp/articles/d1b868962ca0de8fa822aa98bb2ded098e3c6d0f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240716-21298130-kutvv-000-1-thumb.jpg?exp=10800,2024-07-16T18:48:55+09:00,2024-07-16T18:48:55+09:00,テレビ高知,kutv,テレビ高知,1333,\nテレビ高知\n謎や不思議はいかがですか?高知市であの不思議な雑誌とコラボした企画展が開かれています!夏にぴったりです!\n【写真を見る】「編集部のみなさんも『まさか公立の博物館でやるとは!』と…」高知県立文学館と月刊ムーがコラボした企画展\n異星人グレイの正体はカッパだった?!\n\nネス湖のネッシーに、吸血UMAチュパカブラ?\n\nこの夏、高知県立文学館に「謎と不思議」が集まっています。今年創刊45周年のスーパーミステリーマガジン月刊ムーと県立文学館がコラボレーション!館内はあやしい雰囲気が漂っています。月刊ムーとは「世界の謎と不思議に挑戦する」をテーマに1979年に創刊!現在も、月におよそ4万部が発行されています。扱う題材は「あやしいこと」全般です!\n\nそもそも、どうして月刊ムーと県立文学館がコラボすることになったのでしょう?\n\n（県立文学館 福冨陽子 学芸員）\n「毎年、親子で楽しめる展示をやっておりまして今回は謎と不思議に挑戦したいということで『ムー』とコラボさせていただきました」\n\n（ディレクター）\n「どちらから声をかけたんですか?」\n\n（県立文学館 福冨陽子 学芸員）\n「当館からです!『ムー』の編集部のみなさんも『まさか公立の博物館でやるとは!』と驚かれていたんですが『ぜひやりましょう!』ということで」\n\n会場には45本の記事とおよそ200点の資料が展示されていて、UFOや未確認生物など、謎と不思議の世界を楽しむことができます。\n\n中には高知で起きた不思議も!\n\n1972年夏、現在の高知市介良で中学生たちがUFOを目撃し捕獲した「介良事件」。このUFO事件は、全国を騒がせました。館内には当時の証言をもとに作られたUFOの模型が展示されています。あの日、少年たちが捕まえたUFOの正体は、50年以上経った今も謎のままです。\n\nこのマークに見覚えはありませんか?あの坂本龍馬も関係していたのではないかと言われる史上最大の秘密結社「フリーメーソン」。会場にはフリーメーソンが儀式で使用する聖書が展示されていて、メンバーの名前を見ると初代アメリカ大統領ジョージワシントンの名前が!\n親子で楽しめるコーナーも盛りだくさんです。まるでUFOに連れ去られているかのような写真が撮れるフォトスポット。\n\nあなたは曲げられるかな?1970年代に日本中でブームになった超能力者ユリ・ゲラーのスプーン曲げ体験。箱の中身はなんだろな?反応するかな?潜在意識に反応すると言われるダウジング体験や。\n\n現地では絶対できないスフィンクスに登ったり、スフィンクス目線でエジプトを堪能できたりするコーナーもあります。\n\n（県立文学館 福冨陽子 学芸員）\n「ムーの創刊45周年を記念して『謎と不思議』あやしさ満載ではありますけれども、当館で所蔵している『土佐化物絵本』などの史料も展示しているので、合わせて高知の謎と不思議も見ていただきたいなと思います」\n\nこの夏、謎と不思議の世界に足を踏み入れてみてはいかがでしょうか?ムー展謎と不思議に挑む夏は県立文学館で9月16日まで開かれています。\nテレビ高知,[],['https://newsdig.tbs.co.jp/articles/gallery/1298130?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1298130&image=2']
「素のままの龍馬が表れている」龍馬直筆13通を一挙公開　坂本龍馬記念館 夏の企画展『龍馬と長府藩』【高知】（テレビ高知）,https://news.yahoo.co.jp/articles/5b4f18a7a7009e664241f0c174858cfdc398a1a7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240716-21298075-kutvv-000-1-thumb.jpg?exp=10800,2024-07-16T18:46:57+09:00,2024-07-16T18:46:57+09:00,テレビ高知,kutv,テレビ高知,699,\nテレビ高知\n高知県立坂本龍馬記念館で夏の企画展「龍馬と長府藩」が開催されています。記念館では初公開となる龍馬直筆の手紙からは当時の龍馬の心情が読み取れます。\n【写真を見る】「素のままの龍馬が表れている」龍馬直筆13通を一挙公開 坂本龍馬記念館 夏の企画展『龍馬と長府藩』【高知】\n現在の山口県下関市を拠点とした、長州藩の支藩として知られる長府藩。この企画展は、龍馬と様々な面で関係が深かった長府藩とのつながりを通して、龍馬の新たな一面を知ってもらおうと7月5日から開かれています。\n\n今回の目玉となる展示は、長府藩・伊藤九三（いとうきゅうぞう）にあてた龍馬直筆の手紙・13通をまとめた全長7mの巻物です。こちらの手紙を記念館で公開するのは今回が初めてです。\n\n13通の手紙の中で、龍馬の心情がよく表れているのがいろは丸事件について伝える手紙です。龍馬は1867年にいろは丸に乗って長崎に土佐藩の荷物を運ぶ航海中、その積み荷ごと船を沈めてしまいます。\n\n手紙には、「長崎につくと土佐人たちだけは皆兄弟の如く必死で対応してくれ、感激した」と書かれていて、船を沈めてしまった龍馬を土佐藩の人たちが親身に助けてくれた喜びが、大きく踊るような文字から読み取れます。\n\n（坂本龍馬記念館 三浦夏樹 学芸課長）\n「（手紙から）龍馬の心の動きというのがよくわかります。長府藩の人たちは龍馬にとって親友と呼べる人たちですので本当に自然な、素のままの龍馬が表れていますので、家族宛とはまた違う手紙を楽しんでいただければと思います」\n\n企画展は9月1日まで開催されています。\nテレビ高知,[],['https://newsdig.tbs.co.jp/articles/gallery/1298075?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1298075&image=2']
「桂浜は特殊な地形、波打ち際には決して近寄らないで」桂浜で水難事故救助訓練を実施　（テレビ高知）,https://news.yahoo.co.jp/articles/a395afcb1c46f287e44057995dda3a2114d93df9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240716-21296427-kutvv-000-1-thumb.jpg?exp=10800,2024-07-16T12:09:46+09:00,2024-07-16T12:09:46+09:00,テレビ高知,kutv,テレビ高知,498,\nテレビ高知\n本格的な夏の観光シーズンを前に、海上保安部や警察などが桂浜で水難事故救助訓練を行いました。\n【写真を見る】「桂浜は特殊な地形、波打ち際には決して近寄らないで」桂浜で水難事故救助訓練を実施\n訓練は観光客の増加が予想される夏休みシーズンを前に、桂浜を訪れた観光客の水難事故を防ごうと、2011年から毎年行われていて今年で13回目です。7月16日は、高知海上保安部や警察、桂浜水族館の従業員などおよそ30人が参加。観光客に注意を呼び掛けるタイミングや言葉遣いなどを学んだあと、人が流されたという想定で実際に救命用のうきわを投げ、シートを使って溺れた人を運ぶ訓練を行いました。最後には心臓マッサージの訓練も行われ、参加者は手の形や圧迫する場所に注意しながら臨んでいました。\n\n（高知市観光企画課 丸山貴匠 課長）\n「桂浜は非常に美しい海とは異なって特殊な地形で、波の変化が非常に激しく高波が発生する場合があるので、波打ち際には決して近寄らないということが大事になってきます」\n\n高知海上保安部は、海で水難事故を見かけたら118番に連絡してほしいとしています。\nテレビ高知,[],['https://newsdig.tbs.co.jp/articles/gallery/1296427?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1296427&image=2']
国民民主党高知県連　新代表に竹詰仁参議院議員【高知】（テレビ高知）,https://news.yahoo.co.jp/articles/f6f33d3832dfc46d8fb54d8e811c7c6e408db2f2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240716-21296428-kutvv-000-1-thumb.jpg?exp=10800,2024-07-16T12:09:46+09:00,2024-07-16T12:09:46+09:00,テレビ高知,kutv,テレビ高知,419,\nテレビ高知\n国民民主党高知県連の新たな代表に竹詰仁（たけづめ・ひとし）参議院議員が就任しました。\n【写真を見る】国民民主党高知県連 新代表に竹詰仁参議院議員【高知】\n定期大会には国民民主党高知県連の党員やサポーターらおよそ30人が出席。2023年度の活動・会計報告や2024年度の方針などと合わせて、竹詰仁（たけづめ・ひとし）参議院議員を県連の新代表とすることが承認されました。\n\n竹詰新代表は山形県生まれの55歳で、慶応大学卒業後、東京電力に入社し、労働組合委員長や電力総連副会長などを歴任。2022年の参院選比例代表で初当選しています。\n\n代表就任を受け竹詰代表は、県民の生活を支えるため、ガソリン税のトリガー条項凍結解除などの実現を目指していくと述べました。\n\n（国民民主党県連 竹詰仁 新代表）\n「政治的な思惑が極力排除されると思っているので、トリガー条項凍結解除をあきらめずやっていきたい」\nテレビ高知,[],['https://newsdig.tbs.co.jp/articles/gallery/1296428?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1296428&image=2']
