headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
SEIKO製！ピーターラビット(TM)の絵手紙130周年記念ウオッチが2000点限定で発売（ウォーカープラス）,https://news.yahoo.co.jp/articles/3464720aeece509f5b8b9e6b3aa9ddef683b477b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240310-01184786-tkwalk-000-1-view.jpg?exp=10800,2024-03-10T12:00:06+09:00,2024-03-10T12:00:06+09:00,ウォーカープラス,tkwalk,ウォーカープラス,841,"\n文字盤からベルトまで、ピーターラビットの世界観が詰まっている特別な腕時計\nインペリアル・エンタープライズ株式会社が、ピーターラビット(TM)が誕生した絵手紙から130周年を記念した「『ピーターラビットのおはなし』絵手紙130周年記念ウオッチ」(4万9280円)を発売。ピーターラビットは、作者のビアトリクス・ポターが知人の息子に送った絵手紙から誕生。今回はその“絵手紙”から130周年を記念した、特別な腕時計をエディションナンバー入り、2000点限定で販売する。\n【画像】ピーターラビットとベンジャミン・バニーの姿をデザインした特製ボックス\nイギリスの湖水地方をイメージした美しいパステルグリーンの文字盤に目を引かれる美しい時計は腕時計メーカーとして数々の腕時計を手掛けてきたSEIKO(セイコー)製。文字盤には、大好物であるラディッシュやタマネギの収穫を楽しむピーターラビットと従兄のベンジャミン・バニーが描かれている。秒針にもこだわりのディテールがあり、よく見ると、ピーターラビットが大好きなラディッシュの形に…！また、文字盤の裏蓋には、畑から野菜を運んでいるふたりとエディションナンバーが刻まれている。同じパステルグリーンに見える特別仕様の牛革バンドは、実は裏側がブルーになっているのがアクセントだ。\n\n腕時計は、ピーターラビットとベンジャミン・バニーの姿をデザインした特製ボックス入り。高級感あふれるボックスで、自分用にはもちろん、プレゼントにもおすすめだ。\n\n今回紹介した「『ピーターラビットのおはなし』絵手紙130周年記念ウオッチ」は、I・E・I オリジナルショップで販売中。ぜひ完売する前にゲットして！\n\n\n\n※記事内の価格は特に記載がない場合は税込み表示です。商品・サービスによって軽減税率の対象となり、表示価格と異なる場合があります。\n\nBEATRIX POTTER(TM) (C)Frederick Warne & Co.,2024",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240310-01184786-tkwalk-000-1-view.jpg?pri=l&w=640&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/3464720aeece509f5b8b9e6b3aa9ddef683b477b/images/000', 'https://www.walkerplus.com/article/1184786/image12785232.html']"
養母からの執拗な「家族内イジメ」に読者も怒髪天！親に捨てられた92歳の祖母が“日本一幸せ”なおばあちゃんになるまで【漫画家に聞く】（ウォーカープラス）,https://news.yahoo.co.jp/articles/71c20ba2b7bad7aac30d56e650457cd497dbdf60,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240310-01186592-tkwalk-000-1-view.jpg?exp=10800,2024-03-10T13:31:57+09:00,2024-03-10T13:31:57+09:00,ウォーカープラス,tkwalk,ウォーカープラス,1259,\n養母からのイジメ…\nInstagramやライブドアブログ「ゆっぺのゆる漫画ブログ」で、実話をもとにしたエッセイ漫画を描く漫画家のゆっぺさん。2021年に月間3000万PVを記録し「ライブドアブログ OF THE YEAR2021」最優秀グランプリを受賞。先日、2021年12月から執筆してきた「親に捨てられた私が日本一幸せなおばあちゃんになった話」が完結し、コメント欄を解放した最終話には500件以上の熱い応援コメントが寄せられた。\n【漫画】本編を読む\nこの漫画は、戦前から生きる“祖母・キヨさん”の幼少期からの実体験が描かれている。孫にあたるゆっぺさんは、現在92歳の祖母・キヨさんから話を聞いて「想像ができないほど過酷な物語に感じられた」という。今回は「親に捨てられた私が日本一幸せなおばあちゃんになった話」が誕生した経緯や、作品に込めた著者・ゆっぺさんの思いを紹介する。\n\n■人生の悲哀を感じさせない“アグレッシブ”な祖母\n\n本作が生まれた経緯は、コロナ禍の外出自粛期家族でお茶を飲んでいるときに「日常会話のなかで私が何となく聞いたことがきっかけ」だったそう。\n\nそのときは漫画にするつもりはなかったが、「祖母の昔話を聞いたつもりだったのですが、聞けば聞くほど深い話」に感じられたことがゆっぺさんの考えを変えていったようだ。\n\n「最初、昔の連続テレビ小説の「おしん」(※1)と同じだったと言われて、それはどういうこと？と聞いたら、養女だけど家族ではなく、奉公人(下働き)のような扱いだったと言われたのです。とにかくつらかったと言うので、ただ血のつながらない関係というだけのお話ではなさそうだなと思いました」\n※1 口減しのために子守り奉公に出された貧しい農家に生まれた少女が、辛酸をなめながら生き抜いていく女の一代記。橋田壽賀子が原作・脚本を手掛けたオリジナル作品。\n\nそれでも、おばあちゃんは「つらい過去を微塵も感じさせない人」なので衝撃だったとゆっぺさんは語る。\n\n「おばあちゃんは、とにかく強い人。気が強いのではなく、精神面で強い人。泣いたり、怒ったりしたところを見たことがなく、とても朗らかな人で、とても働き者。92歳になったんですけど、猛暑だった夏にも畑に出ようとして、「暑いから」と家族に止められていました(笑)」\n\nそんなたくましいおばあちゃんは、ある日、腰にヒモを巻いて「これから木に登って、枝を剪定する」と言い出したのだそう。実は数年前、リンゴの木に登って落下して骨折したことがあったため、みんなで止めたようだ。「骨折したときは入院したんですけど、おばあちゃんは足の指でお手玉を摘んで動かしたりするリハビリに精力的に取り組んで、病院の方も驚くぐらいの回復力で完治しました」\n\n苦しかった人生経験を微塵も感じさせないおばあちゃんだが、それだけに、漫画内で紹介されている「親に捨てられた過去」や「家庭内いじめ」といった要素に、憤りを感じずにはいられない。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240310-01186592-tkwalk-000-1-view.jpg?pri=l&w=640&h=636&exp=10800'],"['https://news.yahoo.co.jp/articles/71c20ba2b7bad7aac30d56e650457cd497dbdf60/images/000', 'https://www.walkerplus.com/article/1186592/image12805088.html']"
親の期待に応えられない自分がみじめで「ごめん」。謝る娘に父母が言った「くだらない」の意味とは【作者に聞く】（ウォーカープラス）,https://news.yahoo.co.jp/articles/91d73b964302fa1bf51d46a11471cece7eb1991e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240310-01182224-tkwalk-000-1-view.jpg?exp=10800,2024-03-10T19:00:02+09:00,2024-03-10T19:00:02+09:00,ウォーカープラス,tkwalk,ウォーカープラス,1195,\n「じっか3」より\n自身がうつ病になったときのことを描いた「入社1ヶ月でうつ病になった話」や「元カレに浮気された話」などのエッセイ漫画や、オリジナルキャラクターのきょうりゅうさんが登場する創作漫画「そばにいてくれるきょうりゅうさん」などをSNSやブログで発信しているはんなみ(@yowai_daihyo)さん。つらい経験を赤裸々に描いた作品に、「救われた」「私だけじゃなくて安心した」「休む勇気が出ました」などのコメントが寄せられ、優しい絵のタッチに癒やされる読者も多い。\n【漫画】家族の気持ちをもっと早く知っていれば…後悔しつつも心が軽くなっていく\nウォーカープラスでは、はんなみさんがこれまでに体験したり、感じたりしたことをベースに描かれた創作漫画「そばにいてくれるきょうりゅうさん」を完全リメイクし連載中。SNSやブログで発信してきたストーリーを踏襲しつつも、新しいエピソードを入れ込みながら展開していく。\n\n今回は、同居するきょうりゅうさんと一緒に久しぶりに実家をおとずれた女性(せつな)が、お父さんやお母さん、妹に“期待に応えられなくて”ごめんと謝るシーン。家族からは意外な反応があり、戸惑うせつなだったが―。作者であるはんなみさんのコメントと共に紹介する。\n\n■勇気を出して話してみて気付くこと\n――せつなは家族に「(実家に)顔を出さなかったこと」「大学に行かなかったこと」「仕事のこと」を謝りますが、せつな自身、本当はどうしかったという気持ちがあるのでしょうか？\n\n「親の期待に応えたかったけどできなかった、それをいつまでも悔やんでしまっています」\n\n――きょうりゅうさんやお父さん、お母さん、妹に「くだらない」と言われたせつなは、どのような思いだったのでしょうか？\n\n「心底驚いています。せつなは、みんな自分に失望してるとずっと思っていたので」\n\n――せつなの「ごめん」に家族みんなが言った「くだらない」は、この一言にどのような思いが込められているのでしょうか？\n\n「『誰ひとりとしてせつなを責めてなんていない』『だからこそせつなが思い詰める必要なんて微塵もないよ』。そんなみんなの思いが込められています」\n\n――実家を出てから、初めて家族の気持ちを知ったせつなは、どのような気持ちなのでしょうか？\n\n「きょうりゅうさんの言う通り、勇気を出してよかったと思っています。きっと背中を押されなければ、せつなはこの先も実家を訪れることはなかったと思うので」\n\n今回の話で読者のみなさんへ伝えたいことを尋ねると「今回のせつなのように、ある日突然人生の歯車が変わっていくことって誰しもあると思うので、それを起点と活力にして自分の人生を少しずつ歩いていけたらいいなって。そんな気持ちが皆様に届くといいなと思っております」と話してくれた。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240310-01182224-tkwalk-000-1-view.jpg?pri=l&w=640&h=372&exp=10800'],"['https://news.yahoo.co.jp/articles/91d73b964302fa1bf51d46a11471cece7eb1991e/images/000', 'https://www.walkerplus.com/article/1182224/image12699158.html']"
【都市伝説】吊り橋の上でドキドキ愛の告白!?噂の「吊り橋効果」は錯覚or本心なのか想定外の展開に仰天！【著者に聞く】（ウォーカープラス）,https://news.yahoo.co.jp/articles/b9f565757c2b0835f82204846d0788752b615f60,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240310-01185608-tkwalk-000-1-view.jpg?exp=10800,2024-03-10T14:00:02+09:00,2024-03-10T14:00:02+09:00,ウォーカープラス,tkwalk,ウォーカープラス,856,\n「一年の最期の光を君と見たかった」と告げる鳥和君だが…!?\n昔から漫画を描くことが好きな藤やすふみ(@y_asufumi100)さんは、X(旧Twitter)や投稿サイトにて「都市伝説に求める女」を投稿。主人公のかごめが数々の都市伝説に遭遇するという短編漫画で、こっくりさんなどの有名な話だけでなく、マイナーな都市伝説も登場する。今回は「吊り橋効果」を紹介するとともに、著者に吊り橋効果の有効性についてもインタビューした。\n【漫画を読む】＜果たして吊り橋の上で告白は成功するのか…!?＞\n吊り橋効果も都市伝説の1つとして知られている。吊り橋でのドキドキ感を近くの異性に恋していると錯覚する心理現象だ。\n\n友達から「黄昏効果」や「吊り橋効果」の噂を聞いた鳥和君は、以前から好意を寄せていたかごめと一緒に大晦日の夕方に吊り橋の上から美しい夕陽を眺めていた。\n\n鳥和君はかごめをじっと見つめながら「一年の最期の光を君と見たかった」と告げ、その言葉に感動するかごめ！ロマンチックな雰囲気になってきたところで、鳥和君は遂に自分の気持ちを伝えようと試みるのだが…!?\n\n――藤やすふみさんは、吊り橋効果は有効と思われますか？\n\n漫画で描いたとおり、半分は本当で半分は嘘だと思っています。恐怖体験できる場所に好きな人と行ったら、ドキドキして親密度は上がるだろうけど…嫌いな人と一緒に怖い思いをするなんて、想像しただけでも嫌ですよね(笑)。\n\n――最近気になっている都市伝説があれば、教えてください。\n\n「富士の樹海」にまつわる都市伝説ですね。気になっていたので調べてみたのですが、知っていた話とずいぶん違いました。安心してください！コンパスは狂わずに使えるらしいですよ！\n\n果たして鳥和君の想いはかごめに伝わるのか、気になるところだ！「都市伝説に求める女」は短編ですぐに読める作品が多いので、興味があればぜひ読んでほしい。\n\n\n\n取材協力：藤やすふみ(@y_asufumi100),['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240310-01185608-tkwalk-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/b9f565757c2b0835f82204846d0788752b615f60/images/000', 'https://www.walkerplus.com/article/1176983/image12782912.html#mainimage']"
「さすがに死ぬ！」走行中の車からドライバーが飛び降り…事件の全貌とは【作者に聞いた】（ウォーカープラス）,https://news.yahoo.co.jp/articles/c0f701a39da01f201c4cb35ead3b48c58d028e22,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240310-01184434-tkwalk-000-1-view.jpg?exp=10800,2024-03-10T20:00:03+09:00,2024-03-10T20:00:03+09:00,ウォーカープラス,tkwalk,ウォーカープラス,1219,\n「月収5万エジプト在住 まあ死なんやろ日記」第9話\n海外に移住しオカリナのオンラインレッスンを行いつつ、X(旧Twitter)で漫画を発信して人気を集めているオカリナ講師のジャスティン(@Justin_ocarina)さん。ウォーカープラスでは、ジャスティンさんの海外での日常を描いた「月収5万エジプト在住 まあ死なんやろ日記」を連載中。第9回となる今回は、エジプトのトゥクトゥクにまつわるお話。エジプトならではの文化についてインタビューを交えながら紹介する。\n【漫画を読む】死と隣り合わせすぎる？エジプトの日常\n■死と隣り合わせなエジプトの街中\n\n――今回はトゥクトゥクにまつわるお話です。日本ではあまり馴染みのない交通手段ですが、どのようなときに使うのでしょうか？\n\n「とにかく安く近くまで行きたい」という感じで、自転車を代わりに漕いでくれる人のような感覚で使います。「リキシャ」のような感覚と言えばわかりやすいでしょうか。\n\nまたトゥクトゥクは危険と認知されているのか、特定の地域には入れませんし大きな道路にも出られません。遠くまで行くときはUberを使います。\n\n――子どもが運転するトゥクトゥクに乗車してしまったとのことですが、エジプトではよくあることなのでしょうか？\n\nはい、よく見かけます。エジプトの法定運転年齢は18歳なので完全に違法です。二度と乗りません(笑)。\n\n――そんな違法運転手が運転中に飛び降りたというエピソードが収録されていますが、当時の出来事について詳細を教えてください。\n\n友人が捕まえたトゥクトゥクで子どものドライバーに当たり、断り切れずに乗ってしまったことがあります。走行中に減速したと思った次の瞬間、ドライバーが運転席から飛び降りてどこかへ行ってしまいました。\n\n走行中の車内に取り残された私と友人は思考が追い付かずパニックになりかけたのですが、すぐさま別の子どもが飛び乗ってきてそのまま運転を始めました。無事目的地には到着して、ことなきを得ましたがそのときばかりは「まあ死なんやろ」ではなく「さすがにこれは死ぬ」と思いました。\n\n――そのほかにも「さすがにこれは死ぬ」と思ったエピソードがあれば教えてください。\n\n南スーダン人の友人から、知り合いが現地人の喧嘩に巻き込まれ鈍器で殺されたという生々しい話を聞きました。私も道路の反対側からではありましたが、誰かが逃げており、それを追いかける人が投げたガラス瓶が野球の球くらいのスピードでぶっ飛んで、逃亡者の耳をかすめて行く様を目にしたことがあります。頭に当たれば死ぬと思います。\n\n普段、街中で喧嘩が勃発すると、周囲の人は皆好奇心からそちらの方へ走って行って見物しようとするのですが、私は走って逃げることにしようと思いました。\n次回は連載最終回。更新は2024年3月24日(日)20時を予定。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240310-01184434-tkwalk-000-1-view.jpg?pri=l&w=640&h=316&exp=10800'],"['https://news.yahoo.co.jp/articles/c0f701a39da01f201c4cb35ead3b48c58d028e22/images/000', 'https://www.walkerplus.com/article/1184434/image12752842.html']"
緑色を身に着けて参加しよう！代々木公園の「グリーン アイルランド フェスティバル2024」（ウォーカープラス）,https://news.yahoo.co.jp/articles/e5dd7e7a396c8c490fad15fb1120648f945de285,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240310-01186512-tkwalk-000-1-view.jpg?exp=10800,2024-03-10T10:00:11+09:00,2024-03-10T10:00:11+09:00,ウォーカープラス,tkwalk,ウォーカープラス,969,\n東京・代々木公園で「グリーン アイルランド フェスティバル2024」が開催\n2024年3月16日(土)と17日(日)の2日間、東京・代々木公園「パノラマ広場」にて、「グリーン アイルランド フェスティバル2024」(入場無料)が開催。伝統文化から流行りの最新カルチャー、グルメまで、アイルランドを堪能できるイベントとなっている。\n【写真】会場で食べられる！ラムの挽肉のミートソースの上にマッシュポテトをのせたアイルランド料理「シェパーズパイ」\nアイルランドの祝祭「セント・パトリックス・デー」にちなんで2014年から毎年3月に開催されてきた「アイラブアイルランド・フェスティバル」(2020～2022年はコロナ禍のため休止)。今回は「グリーン アイルランド フェスティバル」に名前を変え、さらにパワーアップして開催！ファンはもちろん、アイルランドをもっと知りたい人にもぴったりのお祭りだ。\n\n特に、3月17日(日)に表参道で行われる「セント・パトリックス・デー」をお祝いするパレードは必見。グリーンの衣装を身にまとったアイリッシュとその家族、アイルランドにゆかりのある人々が行進し、イベントを盛り上げる。\n\nまた、アイルランドの音楽やグルメとともに、トロピカルフルーツフレーバーが香る、今注目のアイリッシュウイスキー「THE BUSKER(ザ バスカー)」を楽しむこともできる。駐日アイルランド大使、デミアン・コールさんは、「グリーン アイルランド フェスティバルは、日本およびアジアにおいて最大級のアイルランド文化イベント。アイルランドの音楽、食、ダンスで楽しむひと時を過ごし、ともにお祝いできることを心待ちにしております」とコメント。\n\nグリーン アイルランド フェスティバル2024実行委員長で在日アイルランド商工会議所会頭の土屋善弘さんは「新しい会場は、JR原宿駅からよりアクセスしやすく、代々木公園のメインエリアにあることから、例年よりさらに多い20万人以上の来場者が見込まれております。また“サステナビリティ” をテーマにしつつ、アイルランドの多様な食や文化、魅力をご紹介するユニークで楽しいイベントにしたいと考え。グリーンのものを身に着けて、新春の代々木公園、表参道にぜひお越しください」と話している。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240310-01186512-tkwalk-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/e5dd7e7a396c8c490fad15fb1120648f945de285/images/000', 'https://www.walkerplus.com/article/1186512/image12803976.html']"
「Apex Legends」5周年記念！大盛況となった「APEX LEGENDS ASIA FESTIVAL 2024 WINTER」リポート（ウォーカープラス）,https://news.yahoo.co.jp/articles/664c87c5d57739d97a6cc39f08e9519f1661c107,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240310-01185327-tkwalk-000-1-view.jpg?exp=10800,2024-03-10T07:00:10+09:00,2024-03-10T07:00:10+09:00,ウォーカープラス,tkwalk,ウォーカープラス,1198,\n「APEX LEGENDS ASIA FESTIVAL 2024 WINTER」のオープニングセレモニー\n世界中で親しまれ、総プレイヤー数は1億人を突破している大ヒットFPS(一人称視点シューティングゲーム)「Apex Legends」。そんな同作のローンチ5周年を記念した大型イベント「APEX LEGENDS ASIA FESTIVAL 2024 WINTER」が、国内最大級のeスポーツエンターテインメント「RAGE」(運営：CyberZ、エイベックス・エンタテインメント、テレビ朝日)主催のもと、2024年2月24日、25日に幕張メッセにて開催された。\n【写真を見る】選手たちのポスターが貼られたエリアでは、写真撮影を楽しむ参加者が大勢いた\n「Apex Legends」とは、フロンティアの辺境に伝説の戦士たちが結集。富と名声をかけて戦う、基本プレイ無料のヒーローシューター。1チーム3人の“トリオ”を編成し、合計60人でのオンライン対戦が楽しめるタイトルで、プレイステーション4、プレイステーション5、Xbox One、Xbox Series X|S、Nintendo Switch、EA app(PC)、Steam(PC)にて展開。現在はゲーム内でシーズン20“ブレイクアウト”が開催されている。\n\nこの度の「APEX LEGENDS ASIA FESTIVAL 2024 WINTER」の会場は、メインステージとコミュニティエリアというふたつの区画に分かれていて、メインステージには日本、中国、韓国のプロチームに加え、世界トップチーム・TSMとAllianceの選手たちがスペシャルゲストとして登壇。バトルロイヤル形式とチームデスマッチ形式で、ハイレベルなバトルをくり広げた。\n\nさらに同ステージでは、国内外のクリエイターやストリーマー、インフルエンサーによるショーマッチも実施され、DAY1(24日)にはHIKAKIN、加藤純一、SHAKA、ボドカ、山本彩、RaMu、yunocy、DAY2(25日)には貴島明日香、西村歩乃果、yunocy(両日出演)らが登壇。Control、GUNRUNといったモードでの対戦が披露され、こちらも好評を博した。\n\n一方のコミュニティエリアでは、チームブース、プレイエリア、展覧エリア、フードエリアなど、さまざまなコーナーが展開。「Apex Legends」のキャラクターたちと写真撮影ができるセルフフォトブースや、ぬいぐるみなどのグッズが手に入るクレーンゲーム、さらにはパンチングマシーンなどもあり、いずれのブースも大盛り上がりに。\n\n特にチームブースのコーナーでは、さまざまなチームグッズが購入できるだけでなく、選手たちによるファンミーティングなども実施され、こちらも盛り上がっていた。\n\n取材・文＝ソムタム田井,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240310-01185327-tkwalk-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/664c87c5d57739d97a6cc39f08e9519f1661c107/images/000', 'https://www.walkerplus.com/article/1185327/image12774484.html']"
しまむら系列「シャンブル」にスヌーピーデザインのアイテムが大量入荷！春に着たいルームウェアやソックスなど（ウォーカープラス）,https://news.yahoo.co.jp/articles/7553d68b41dae3e7de87bcf00ad51dc7ae608c84,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240310-01185906-tkwalk-000-1-view.jpg?exp=10800,2024-03-10T09:00:02+09:00,2024-03-10T09:00:02+09:00,ウォーカープラス,tkwalk,ウォーカープラス,1031,\nハートの中から顔を出すスヌーピーがキュート！\nしまむらグループ発、雑貨＆ファッションの専門店「シャンブル」では、新生活に向けて多彩なスヌーピーグッズが発売されている。ここでは、大量に入荷されたソックスとこれからの時期にぴったりなルームウェアを紹介しよう。\n【写真】シャンブル×PEANUTSのソックス、全ラインナップを見る\n■春の足元を彩るクルーソックス\nスカートに合わせやすく、春に出番が増えるクルーソックス。シャンブルでは、スヌーピーのネームとメッセージ入りのシックなデザインと、ワンポイント刺しゅうがアクセントになった2種が販売中。クルー丈はカラーによって足元の印象ががらりと変わるので、色違いで複数そろえるのもおすすめ。\n\n■どれにするか迷っちゃう…柄ものスニーカーインソックス\n甲部分のデザインで遊べる柄ものスニーカーインソックス。手描きタッチのスヌーピーからハート柄、ピーナッツギャング柄、スヌーピーとチャーリー・ブラウンを左右に配したものなど個性豊かなデザインがそろう。かわいいスヌーピー柄で、スニーカーを脱いだときもぬかりなし。\n\n■ワンポイント刺しゅう入りスニーカーインソックス\n履き口にワンポイント刺しゅうをあしらったスニーカーインソックスも登場。シンプルながら、スニーカーをはいたときにチラリと見えるスヌーピーやウッドストックがかわいい。\n\nシャンブル×PEANUTSコラボのソックスはすべて429円。ソックスは何足あっても困らないので、この機会にお気に入りのデザインをそろえておきたい。\n\n■柔らかい肌触りのルームウェア\n「レディース ルームウェア」(3289円)は、空を見上げるスヌーピーがプリントされたトップスとパンツの上下セット。「レディース ルームワンピース」(2849円)は、スヌーピーの刺しゅうとカレッジ風アーチロゴが目を引くスポーティーな一枚。いずれも中肉の柔らかいワッフル素材を使用し、気温が高くなる春も快適に過ごせそう。\n\nここで紹介した商品は、シャンブル各店舗、シャンブル公式オンラインストアにて販売中。すでに売り切れになっている商品もあるので、気になる人はお早めに！\n\n\n\n※記事内の価格は特に記載がない場合は税込み表示です。商品・サービスによって軽減税率の対象となり、表示価格と異なる場合があります。\n\n(C) 2024 Peanuts Worldwide LLC,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240310-01185906-tkwalk-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/7553d68b41dae3e7de87bcf00ad51dc7ae608c84/images/000', 'https://www.walkerplus.com/article/1185906/image12791532.html']"
“あざとカワイイ”セサミストリートグッズが話題に！サンキューマートから3月中旬より発売（ウォーカープラス）,https://news.yahoo.co.jp/articles/ef7c5c7c3aa2b120ac1557c3795923cb2c8442cf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240310-01185990-tkwalk-000-1-view.jpg?exp=10800,2024-03-10T08:00:06+09:00,2024-03-10T08:00:06+09:00,ウォーカープラス,tkwalk,ウォーカープラス,1150,"\n“あざとカワイイ”セサミストリートグッズが登場\n「サンキューマート」より3月中旬より順次発売されるセサミストリートグッズが、「これは買うしか...！」「もっとグッズ増やして」とSNSで話題を集めている。\n【画像】サンキューマート限定セサミストリートグッズを見る\n毎年恒例となっているセサミストリートとのコラボレーション。今回は「ゆるかわパステル」をテーマに、きゅるきゅるとした瞳やハートを抱きかかえるポーズなど“あざとカワイイ”キャラクターたちのアートを使用したアイテムが発表された。\n\n注目は、サンキューマートでも特に人気が高いクッキーモンスターのアイテム。フェイス型の「パーツ付き小物ポーチ」やワンタッチ開閉の「バネ口ポーチ」、クッキーのチャーム付き「がま口財布」、裏表の表情のギャップがかわいい「コンパクトミラー」など、持ち歩いて使えるアイテムがずらり。この機会に身の回りをクッキーモンスターで統一してみるのもいいかも。\n\nスマホのアレンジに使える「マルチリング付きフォンタブ」や「ステッカー」、スクバデコ(スクールバッグをデコること)にうってつけな「カラビナキーホルダー」や「ぬいぐるみダイカットポーチ」もラインナップ。ゆるくてカワイイ表情やポーズは、きっと注目を集めるはず。\n\n「エコトートバッグ」や「ビッグタオル」、「プリントラグ」、「巾着2枚セット」など、新生活に向けたアイテムも充実している。いずれもセサミストリートの人気キャラクターたちが集合したデザインで、新しい生活をにぎやかに彩ってくれる。\n\n「アクリルキーホルダー」は、エルモ、クッキーモンスター、ビッグバード、オスカー、バート、アーニーの6種のうち、ランダムで1種が入っている。どのキャラクターが当たるかは、開封してからのお楽しみ。\n\n今回のコラボレーションアイテムの価格はすべて429円。全国のサンキューマート店舗にて2024年3月中旬より販売を開始する。また公式オンラインショップでは先行予約販売を受付中。なお。予約販売の時点ですでに在庫切れとなっているアイテムもあるので、気になる商品は早めに押さえておこう。\n\n\n\n\n※記事内の価格は特に記載がない場合は税込み表示です。商品・サービスによって軽減税率の対象となり、表示価格と異なる場合があります。\n\nSesame Street(R) and associated characters, trademarks and design elements are owned and licensed by Sesame Workshop.(C)2024 Sesame Workshop. All rights reserved.",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240310-01185990-tkwalk-000-1-view.jpg?pri=l&w=640&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/ef7c5c7c3aa2b120ac1557c3795923cb2c8442cf/images/000', 'https://www.walkerplus.com/article/1185990/image12792365.html']"
【ネコ漫画】コロコロに顔を付けて遊ぶ愛猫!?無邪気なその姿に「あるある」「かわいすぎる」と共感コメント続出（ウォーカープラス）,https://news.yahoo.co.jp/articles/bbd73a9284a7ffb788049c686ac3c32deea10b18,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240310-01185025-tkwalk-000-1-view.jpg?exp=10800,2024-03-10T07:00:06+09:00,2024-03-10T07:00:06+09:00,ウォーカープラス,tkwalk,ウォーカープラス,568,\nコロコロに思い切り顔を付けてくるキュルガ\nコロコロの接着紙に顔を付けて楽しむ猫!?飼い主が接着紙を丸めると、今度はボールのようにして遊び始める!?\n【漫画を読む】＜猫がコロコロに思い切り顔を付けると…!?＞\n先日、「コロコロにちょっかい」と題した漫画をX(旧Twitter)で公開したのは、愛猫・キュルガとの何気ない日常を創作漫画として描いているキュルZ(@kyuryuZ)さん。Xのフォロワー数は87.3万人(2024年3月5日現在)、今回紹介する漫画も9.4万いいねを超える人気漫画家だ。\n\n\n\nキュルガの毛が付いたトレーナーをコロコロで綺麗にするフータ。毛だらけの接着紙を一枚剥がすと、キュルガが新しい接着紙に顔を付けてくる。\n\nまた大量の毛が付いたので、すぐに剥がすと今度はキュルガの手にくっつく。\n\n驚いたキュルガは手を振り回して取ろうとするので、フータはその紙をくっつかないように丸める。すると、今度は丸めた紙を転がして遊び始めるではないか!?コロコロ中のちょっかいがなんとも上手なキュルガであった。\n\n漫画を読んだユーザーからは「手に付いたときの反応がwwあるあるすぎる」「うちの猫もこれ大好きです！」などのコメントが多数寄せられている。\n\n\n\n取材協力：キュルZ(@kyuryuZ),['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240310-01185025-tkwalk-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/bbd73a9284a7ffb788049c686ac3c32deea10b18/images/000', 'https://www.walkerplus.com/article/1105432/image12782925.html#mainimage']"
