headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
伊東は終盤までプレー　PSGと分ける―フランス・サッカー（時事通信）,https://news.yahoo.co.jp/articles/71e75788993d5b9f0d2e6017db212d018e3474a3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240310-00000080-jij-000-5-view.jpg?exp=10800,2024-03-10T23:04:35+09:00,2024-03-10T23:26:55+09:00,時事通信,jij,時事通信,235,\nパリ・サンジェルマン（ＰＳＧ）戦、試合中のスタッド・ランスの伊東（手前）＝１０日、パリ（ＡＦＰ時事）\n◎伊東は終盤までプレー＝PSGと分ける―フランス・サッカー\n 【パリ時事】サッカーのフランス1部リーグで10日、伊東純也、中村敬斗のスタッド・ランスは敵地で首位のパリ・サンジェルマン（PSG）と2―2で引き分けた。伊東は後半終盤までプレーし、前半に右サイドから送ったクロスが起点となって、先制ゴールが生まれた。\n\n 中村はベンチ入りしたが、出番はなかった。
千葉Jが日本勢初V　富樫がMVP―バスケ東アジアスーパーリーグ（時事通信）,https://news.yahoo.co.jp/articles/aa2bc84c43e4cfba8fbb94edc581ca639e7f3a1d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-10T22:27:36+09:00,2024-03-10T22:33:54+09:00,時事通信,jij,時事通信,237,\nバスケットボール男子の東アジアスーパーリーグ（EASL）は10日、フィリピンのセブ島で決勝が行われ、千葉Jが前回準優勝のソウルSK（韓国）に72―69で競り勝った。\n\n 2年目でBリーグ勢の優勝は初めて。1次リーグから8戦全勝で制し、優勝賞金100万ドル（約1億4700万円）を獲得した。\n\n 千葉Jは前半を37―34で折り返し。後半の第3クオーターにリードを奪われたが、最終クオーターに日本代表主将の富樫らが得点を重ねた。富樫は最優秀選手（MVP）に選ばれた。
張本智、平野ら2回戦へ　卓球（時事通信）,https://news.yahoo.co.jp/articles/aa6542518e724ffb7f59c2fd995654d4f4c62035,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-10T22:02:20+09:00,2024-03-10T22:32:54+09:00,時事通信,jij,時事通信,208,\n卓球の国際大会、シンガポール・スマッシュは10日、シンガポールで行われ、男子シングルス1回戦でパリ五輪代表の張本智和（智和企画）がドイツ選手を3―1で下し、2回戦に進んだ。\n\n \n 女子シングルス1回戦は平野美宇（木下グループ）が早田ひな（日本生命）とのパリ五輪代表同士の対決を3―0で制した。伊藤美誠（スターツ）も2回戦進出。長崎美柚（木下グループ）は東京五輪金メダルの陳夢（中国）にストレートで敗れた。
追悼の光、被災地にともる　能登と「共に未来へ」　被災3県・東日本大震災13年（時事通信）,https://news.yahoo.co.jp/articles/5427f57e63d867828fddfb7a3c0723126413741e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240310-00000077-jij-000-12-view.jpg?exp=10800,2024-03-10T22:01:01+09:00,2024-03-10T22:33:53+09:00,時事通信,jij,時事通信,881,\n気仙沼市東日本大震災遺構・伝承館でともされた、震災当時の支援への感謝と能登半島地震の被災地へ思いを届けるイルミネーション＝１０日午後、宮城県\n東日本大震災から13年となるのを前に、岩手、宮城、福島の被災3県では10日夜、各地でキャンドルなどが並べられ、犠牲者を追悼する明かりがともされた。\n【写真】キャッセン大船渡の広場でともされた慰霊の「竹あかり」\n訪れた人々は淡い光に手を合わせ、能登半島地震の被災者にも思いを寄せた。\n\n 岩手県大船渡市の商業施設「キャッセン大船渡」の広場では、竹の中に発光ダイオード（LED）の電灯を入れた「竹あかり」が優しい光を放っていた。\n\n 津波で友人を亡くした同市の会社員女性（38）は、当時を忘れないようにと竹あかりを見詰めた。「年月を重ね、自分の中で記憶が薄れつつあるのが残念だ」と話す。能登にも思いをはせ、「状況が良くなることを祈っている」と語った。\n\n 宮城県気仙沼市の「気仙沼市東日本大震災遺構・伝承館」の中庭では、約2500個のLEDライトがともされ、ハート形と共に「3．11」「1．1」の数字が浮かび上がった。\n\n 震災当時に受けた支援への感謝や、元日に起きた能登半島地震の被災地に思いを届けようと企画された。長男（5）、長女（2）と訪れた同市の公務員鈴木悠生さん（38）は、日が落ちて冷え込む中、「あの日も寒い夜だったのかなと想像できた。震災を知らない世代が当時の状況を追体験できる機会はあった方がいい」と話した。\n\n 福島県双葉町のJR常磐線双葉駅前には約1000本のろうそくが並べられた。それぞれに「福島復興」「能登町と共に未来へ」などのメッセージが書かれ、手を合わせる人の姿が見られた。\n\n 双葉町は2022年8月に帰還困難区域の一部で避難指示が解除されたが、町内で暮らす住民は今月1日時点で102人にとどまる。自営業の三輪アナリサさん（56）は「あっという間の13年だった。今でも復興には足りない部分も多いが、同じ地域で暮らす知人たちと良い町にしていきたい」と前を向いた。
米軍ヘリ、与論空港に着陸　けが人なし、警告表示　鹿児島（時事通信）,https://news.yahoo.co.jp/articles/73cf9150fca9e84f1e60eeb4038cfceec6a9f064,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-10T21:55:21+09:00,2024-03-10T23:26:31+09:00,時事通信,jij,時事通信,193,\n10日午後2時50分ごろ、鹿児島県の与論空港に米軍のヘリコプター1機が着陸した。\n\n けが人はおらず、民間機の運航に影響はなかった。九州防衛局によると、米軍普天間飛行場（沖縄県宜野湾市）所属のUH1ヘリで、「警告灯が表示されたため予防着陸した」としている。\n\n 県によると、着陸の直前に国土交通省の鹿児島空港事務所から与論空港管理事務所へ米軍ヘリが着陸するとの連絡があった。
山口は準優勝　女子複の志田、松山組は準V―バドミントン仏オープン（時事通信）,https://news.yahoo.co.jp/articles/04e797d28113f9ea6f09d142d075390c0546da8d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240310-00000075-jij-000-6-view.jpg?exp=10800,2024-03-10T21:07:07+09:00,2024-03-10T23:48:19+09:00,時事通信,jij,時事通信,273,\n女子シングルス決勝、シャトルを追う山口茜＝１０日、パリ（ＡＦＰ時事）\n【パリ時事】パリ五輪のテスト大会を兼ねるバドミントンのフランス・オープンは10日、パリで各種目の決勝が行われ、女子シングルスで山口茜（再春館製薬所）は、世界ランキング1位の安洗塋（韓国）に1―2で敗れた。\n【写真特集】バドミントン 山口茜\n山口は第1ゲームを21―18で先取したが、第2ゲームは13―21、第3ゲームは10―21で落とした。\n\n 女子ダブルスの志田千陽、松山奈未組（再春館製薬所）は、世界ランク1位の陳清晨、賈一凡組（中国）に1―2で競り負けた。
錦木、力強く　大相撲春場所（時事通信）,https://news.yahoo.co.jp/articles/807d0e5f96c6149a01b600dcddef9eacdf011cb6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240310-00000074-jij-000-6-view.jpg?exp=10800,2024-03-10T21:00:36+09:00,2024-03-10T22:19:47+09:00,時事通信,jij,時事通信,236,\n錦木（左）は照ノ富士を寄り切りで破る＝１０日、エディオンアリーナ大阪\n返り小結の錦木が照ノ富士を撃破。\n\n 横綱の寄りを土俵際で耐え、左を巻き替えてもろ差しに。持ち前の力強さを発揮して攻め返し、「やられそうになったが、ぎりぎり残れた」と振り返った。\n【写真】敗れた照ノ富士\n新小結で挑んだ昨年秋場所は、直前での右脚のけがにも泣いて5勝止まり。3場所ぶりに戻ってきた三役で絶好のスタートを切った。「とりあえず6番。過去の自分に勝たないといけない」と意気込んだ。
キャサリン妃の写真公開　1月の手術後初　英（時事通信）,https://news.yahoo.co.jp/articles/e370333f1ba782ee1702ded0848fc493309c8093,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240310-00000073-jij-000-9-view.jpg?exp=10800,2024-03-10T20:59:30+09:00,2024-03-10T21:44:00+09:00,時事通信,jij,時事通信,362,\nキャサリン英皇太子妃（前列中央）と２人の王子、王女＝撮影日不明、ロンドン郊外（英王室が１０日提供）（ＡＦＰ時事）\n【ロンドン時事】英王室は10日、X（旧ツイッター）でウィリアム皇太子の妻キャサリン妃の写真を公開した。\n【写真特集】英国のキャサリン妃\n同妃の写真公開は、1月の腹部手術後初めて。「この2カ月間、温かい言葉と変わらぬ支援をありがとう」と感謝の言葉が添えられている。\n\n 写真は先週、ウィンザー城で皇太子が撮影したという。キャサリン妃を3人の王子と王女が囲み、カメラに向かって笑う様子が写っている。\n\n キャサリン妃は1月29日に退院し、術後の経過は良好とされたが、公の場に姿を見せないことから病状について臆測も流れていた。王室は3月末のイースター（復活祭）明けまで公務に戻らないと発表している。
明歩谷清さん死去　元関脇明武谷（時事通信）,https://news.yahoo.co.jp/articles/fc5f96a63e3d60cc3838e0f37336fc316e2de585,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-10T20:31:49+09:00,2024-03-10T20:53:09+09:00,時事通信,jij,時事通信,298,\n明歩谷 清さん（みょうぶだに・きよし＝大相撲元関脇明武谷）10日未明、老衰のため死去、86歳。\n\n 北海道出身。葬儀は家族葬で執り行う。\n\n 54年春場所、高島部屋から初土俵を踏み、のち宮城野部屋へ移籍。59年名古屋場所新入幕。長身を生かしたつりで「人間起重機」の異名を取り、豪快なうっちゃりもあった。横綱大鵬には2度にわたって連勝。殊勲賞4回、敢闘賞4回。金星3個。69年九州場所限りで引退した。\n\n 189センチ、110キロほどの筋骨隆々とした体格と、精悍（せいかん）な顔立ちで女性ファンが多かった。引退後は年寄中村を襲名し審判委員を務めたが、77年に日本相撲協会を退職した。
小祝、後半崩れる　明治安田女子ゴルフ（時事通信）,https://news.yahoo.co.jp/articles/efdbc8af0391181faa13018a1c55b1341b50311a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240310-00000071-jij-000-5-view.jpg?exp=10800,2024-03-10T20:19:58+09:00,2024-03-10T22:43:56+09:00,時事通信,jij,時事通信,257,\n最終ラウンドの小祝さくら＝１０日、高知・土佐ＣＣ\n小祝は後半に崩れた。\n\n 11番を終えてトップの鈴木と2打差だったが、12番からまさかの3連続ボギー。そのうち二つが3パットで、「ショットの安定性がない中で踏ん張っていたが、途中からかみ合わなくなった」と肩を落とした。\n【写真特集】女子ゴルファー・期待の若手\n昨年9月に3週続けて1打差の2位となるなど、節目のツアー通算10勝目へ、あと一歩届かない。「切り替えて17番はバーディーが取れた。次に向けてきょうの課題を練習していきたい」と前向きに話した。
