headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
松本悠と緑慎一郎のM2が岡本太郎とその家族を描く「黒い太陽」（ステージナタリー）,https://news.yahoo.co.jp/articles/1afa72111ea13d65be9ea616fdee07469273de34,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000034-natalies-000-1-view.jpg?exp=10800,2024-05-19T16:22:09+09:00,2024-05-19T16:22:09+09:00,ステージナタリー,natalies,ステージナタリー,840,\nM2 vol.4「黒い太陽」チラシ表\n「M2 vol.4『黒い太陽』」が5月30日から6月2日まで神奈川・神奈川県立青少年センター スタジオ HIKARIにて上演される。\n【画像】M2 vol.4「黒い太陽」チラシ裏（他1件）\nM2は、青春事情の松本悠と演劇プロデュース『螺旋階段』の緑慎一郎が2020年に結成した団体。第4弾公演の今回は、1970年の大阪万博の象徴である太陽の塔を作った岡本太郎と、その家族を描く。出演者にはナカムラユーキ、演劇集団壺会の内海詩野、豊田豪、キタラタカシ、根本こずえ、チャリT企画 / TOYMENの市原一平 、小林卓斗、モハメディ亜沙南が名を連ねた。\n\n上演に向けて作・演出を手がける緑は「1970年大阪万博が開催された年に僕は生まれていませんでした。太陽の塔を間近に感じたこともなければ、大阪万博というものは遠い過去の祭典でした。岡本太郎は知っていました。しかし、それは名前を知っているということであり、岡本太郎のことを奇抜な芸術家としか認識していませんでした。そう何も知らなかったのです。M2で今作品を創作するということは岡本太郎を知ることでした。そしてそれは同時に家族、仲間のことを知ることに繋がりました。『黒い太陽』は創作です。こんな会話は何一つ無かったのかもしれません。ですがこの作品を通して、岡本太郎を通して、何か熱いものが心に湧きあがると思っています。太陽の塔が今は間近に感じています。今の時代に何が足りないのか、見届けてください。どうぞよろしくお願いします」とコメントした。\n\n■ M2 vol.4「黒い太陽」\n2024年5月30日（木）～2024年6月2日（日）\n神奈川県 神奈川県立青少年センター スタジオHIKARI\n\n□ スタッフ\n作・演出：緑慎一郎\n\n□ 出演\nナカムラユーキ / 内海詩野 / 豊田豪 / キタラタカシ / 根本こずえ / 市原一平 / 小林卓斗 / モハメディ亜沙南,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000034-natalies-000-1-view.jpg?pri=l&w=452&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/1afa72111ea13d65be9ea616fdee07469273de34/images/000', 'https://natalie.mu/stage/gallery/news/573896/2319387?ref=ynews&place=inline']"
中野量太原作「湯を沸かすほどの熱い愛」開幕、成井豊が手応え「期待以上」（ステージナタリー）,https://news.yahoo.co.jp/articles/719296fdd993b79a182e061c5579e5c15bac9813,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000048-natalies-000-1-view.jpg?exp=10800,2024-05-19T19:02:08+09:00,2024-05-19T19:02:08+09:00,ステージナタリー,natalies,ステージナタリー,842,\nNAPPOS PRODUCE 舞台「湯を沸かすほどの熱い愛」より。(c)引地信彦\n「NAPPOS PRODUCE 舞台『湯を沸かすほどの熱い愛』」が、昨日5月18日に東京・サンシャイン劇場で開幕した。\n【画像】舞台「湯を沸かすほどの熱い愛」出演者\n2016年に公開された中野量太の映画「湯を沸かすほどの熱い愛」は、銭湯・幸の湯を舞台に、余命2カ月と宣告された母・幸野双葉と周囲の人々を描いた作品。同作を原作とした舞台「湯を沸かすほどの熱い愛」では、成井豊が脚本・演出を手がける。主人公・双葉を演じるのは岡内美喜子。その娘・安澄役を瀧野由美子、夫・一浩役を中村誠治郎と鍛治本大樹が務める。そのほかのキャストには、小坂涼太郎、石森美咲、筒井俊作、夏目愛海、関口秀美、和田みなみが名を連ねた。\n\n開幕に際し、成井は「ついに初日の幕が上がりました！ 新作の初日はいくつになっても緊張しますが、切り込み隊長の筒井俊作が客席をドッと沸かせ、中盤から客席は鼻をすする音でいっぱいに。そして、終演後はいつにも増して熱い拍手。芝居の出来は期待以上。初舞台の瀧野由美子さんも『楽しかった！』と言ってました。うん、この芝居はおもしろい！ この勢いで千秋楽まで突っ走ります！」と手応えを語った。\n\n東京公演は5月26日まで。その後、6月1・2日に大阪・サンケイホールブリーゼで上演される。\n\n■ NAPPOS PRODUCE 舞台「湯を沸かすほどの熱い愛」\n2024年5月18日（土）～26日（日）\n東京都 サンシャイン劇場\n\n2024年6月1日（土）・2日（日）\n大阪府 サンケイホールブリーゼ\n\n□ スタッフ\n原作：中野量太「湯を沸かすほどの熱い愛」\n脚本・演出：成井豊\n\n□ 出演\n岡内美喜子 / 瀧野由美子 / 中村誠治郎（Wキャスト） / 鍛治本大樹（Wキャスト） / 小坂涼太郎 / 石森美咲 / 筒井俊作 / 夏目愛海 / 関口秀美 / 和田みなみ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000048-natalies-000-1-view.jpg?pri=l&w=640&h=417&exp=10800'],"['https://news.yahoo.co.jp/articles/719296fdd993b79a182e061c5579e5c15bac9813/images/000', 'https://natalie.mu/stage/gallery/news/562809/2259861?ref=ynews&place=inline']"
wag.「物語ほどうまくはいかない物語」開幕に澤口渉「全部が“推し”です」（ステージナタリー）,https://news.yahoo.co.jp/articles/f100db95bed2e47f122997caff37dee6a40253af,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000046-natalies-000-1-view.jpg?exp=10800,2024-05-19T18:59:09+09:00,2024-05-19T18:59:09+09:00,ステージナタリー,natalies,ステージナタリー,841,\n「wag. produce 01『物語ほどうまくはいかない物語』」より。\n「wag. produce 01『物語ほどうまくはいかない物語』」が、昨日5月18日に東京・小劇場楽園で開幕した。\n【画像】「wag. produce 01『物語ほどうまくはいかない物語』」より。（他7件）\nwag.は澤口渉のソロプロジェクト。wag.初の本公演となる今回は、2019年に演劇ユニット・〇〇と温で上演された「物語ほどうまくはいかない物語」を、同作を手がけた須貝英の脚本・演出で立ち上げる。wag.では本作を“Route 4”と“Route 1”の2バージョンでの上演。出演者には“Route 4”に井上みなみ、秋葉陽司、豊田可奈子、森崎健康、石川なつ美、菊川耕太郎、“Route 1”には西澤香夏、伊原農、石澤美和、葉山昴、鄭玲美、原啓太が名を連ねた。\n\n開幕に際し、澤口は「2019年に今回と同じ劇場、小劇場楽園で上演されたこの作品を私は客席で観ました。傑作と呼ばれる作品は世の中に数多くありますが、この作品もまた傑作だと、終演後のその席でしばらく考えていたのを覚えています。この物語はまだまだ多くの人に観られるべき作品だと思いました。wag.版『物語ほどうまくはいかない物語』、脚本、演出、俳優、スタッフ、全部が“推し”です。こういう演劇が僕は好きです。ご来場お待ちしております」とコメントしている。\n\n公演は5月26日まで行われる。\n\n■ wag. produce 01「物語ほどうまくはいかない物語」Route 4 / Route 1\n2024年5月18日（土）～26日（日）\n東京都 小劇場楽園\n\n□ スタッフ\n脚本・演出：須貝英\n\n□ 出演\nRoute 4\n井上みなみ / 秋葉陽司 / 豊田可奈子 / 森崎健康 / 石川なつ美 / 菊川耕太郎\n\nRoute 1\n西澤香夏 / 伊原農 / 石澤美和 / 葉山昴 / 鄭玲美 / 原啓太,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000046-natalies-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/f100db95bed2e47f122997caff37dee6a40253af/images/000', 'https://natalie.mu/stage/gallery/news/574011/2319944?ref=ynews&place=inline']"
舞台ヒューマンバグ大学、京羅戦争編スタート「漢たちの熱い熱い舞台を体感して」（ステージナタリー）,https://news.yahoo.co.jp/articles/e2a195d84796489e4e65c2b03b494d77e7ca7dfb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000041-natalies-000-1-view.jpg?exp=10800,2024-05-19T18:09:10+09:00,2024-05-19T18:09:10+09:00,ステージナタリー,natalies,ステージナタリー,939,\n左から樋口裕太、高崎翔太、校條拳太朗、杉江大志、林光哲。\n舞台「京極の轍-京羅戦争編- Powered by ヒューマンバグ大学」が5月17日に東京・新宿FACEで開幕した。\n【写真】舞台「京極の轍-京羅戦争編- Powered by ヒューマンバグ大学」出演者\nこれは“人間の闇”をテーマとしたマンガ動画を公開しているYouTubeチャンネル「ヒューマンバグ大学 闇の漫画」の舞台化作品。昨年、第1弾「華の天羽組-天京戦争編-」が上演された。第2弾「京極の轍-京羅戦争編-」では、任侠集団・京極組と半グレ集団・羅威刃の戦いが描かれる。京極組のキャストには久我虎徹役の校條拳太朗、一条康明役の杉江大志、六車謙信役の林光哲、野島翔役の樋口裕太ら、羅威刃のキャストには城ヶ崎賢志役の高崎翔太らが名を連ねた。脚本を久保田唱、演出を扇田賢が担当する。\n\n開幕に際し、扇田は「いよいよ第2弾が開幕します。前回の天京戦争編で敵役だった京極組が今回の主人公。相対するのが半グレ組織・羅威刃。容赦のない殲滅戦争が繰り広げられます。第1弾の激しさや熱さは引き継ぎつつ、さらにスピード感と切なさが加えられ、見応えたっぷりの作品に仕上がったと思っています。漢たちの熱い熱い舞台を是非体感してください！」と呼びかけた。\n\n上演時間は約2時間30分。公演は5月26日まで。\n\n■ 京極の轍-京羅戦争編- Powered by ヒューマンバグ大学\n2024年5月17日（金）～26日（日）\n東京都 新宿FACE\n\n□ スタッフ\n原作：雄燗（ケイコンテンツ）\n脚本：久保田唱\n演出：扇田賢\n\n□ 出演\n京極組\n久我虎徹：校條拳太朗\n一条康明：杉江大志\n六車謙信：林光哲\n守若冬史郎：飯山裕太\n五十嵐幸光：大迫一平\n仙石薫：西川俊介\n野島翔：樋口裕太\n高砂明夫：伊勢大貴\n佐古大和：小椋涼介\n\n羅威刃\n城ヶ崎賢志：高崎翔太\n設楽紀明：木村優良\n小湊圭一：谷水力\n東雲竜政：新井將\n秋元詩郎：清水一輝\n高城蓮太郎：森本竜馬\n\nアンサンブル\n後藤真 / 橋本直也 / 小泉丞 / 東井隆希 / 金井天馬 / 佐藤祐亮 / 樋野由樹子,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000041-natalies-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/e2a195d84796489e4e65c2b03b494d77e7ca7dfb/images/000', 'https://natalie.mu/stage/gallery/news/574001/2249339?ref=ynews&place=inline']"
橋本ロマンスの新作「饗宴/SYMPOSION」出演に湯浅永麻、モーリー・ロバートソンら（ステージナタリー）,https://news.yahoo.co.jp/articles/a9749955daed7ab44801af89318089fba3ebb1da,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000031-natalies-000-1-view.jpg?exp=10800,2024-05-19T15:34:09+09:00,2024-05-19T15:34:09+09:00,ステージナタリー,natalies,ステージナタリー,578,\n「饗宴/SYMPOSION」出演者。上段左から池貝峻、今村春陽、唐沢絵美里、Chikako Takemoto、下段左から田中真夏、野坂弘、湯浅永麻、モーリー・ロバートソン。\n「饗宴/SYMPOSION」が7月3日から7日まで東京・世田谷パブリックシアターにて上演される。\n【画像】橋本ロマンス（他2件）\nこれは古代ギリシャの哲学者プラトンによる対話編「饗宴」をベースに、橋本ロマンスが演出・振付を手がけるダンス作品。「饗宴」では、宴会に集まった詩人や知識人たちが愛の神・エロースについて演説する様が描かれる。本作ではその“饗宴”が、2024年の東京で開かれるとしたら……という発想で作品が立ち上げられる。音楽をyahyelのメンバーである篠田ミルが担当。出演者には池貝峻、今村春陽、唐沢絵美里、Chikako Takemoto、田中真夏、野坂弘、湯浅永麻、モーリー・ロバートソンが名を連ねた。\n\n■ 饗宴/SYMPOSION\n2024年7月3日（水）～2024年7月7日（日）\n東京都 世田谷パブリックシアター\n\n□ スタッフ\n演出・振付：橋本ロマンス\n音楽：篠田ミル\n\n□ 出演\n池貝峻 / 今村春陽 / 唐沢絵美里 / Chikako Takemoto / 田中真夏 / 野坂弘 / 湯浅永麻 / モーリー・ロバートソン,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000031-natalies-000-1-view.jpg?pri=l&w=640&h=366&exp=10800'],"['https://news.yahoo.co.jp/articles/a9749955daed7ab44801af89318089fba3ebb1da/images/000', 'https://natalie.mu/stage/gallery/news/573895/2319382?ref=ynews&place=inline']"
劇団UZが、実際の事件に着想を得て描く群像劇「浅瀬の牛を撫でる」（ステージナタリー）,https://news.yahoo.co.jp/articles/c97b2122613b8338b2e027f2a246a8ecb78118c4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000018-natalies-000-1-view.jpg?exp=10800,2024-05-19T12:17:09+09:00,2024-05-19T12:17:09+09:00,ステージナタリー,natalies,ステージナタリー,724,\n劇団UZ 第五回公演「浅瀬の牛を撫でる」チラシ表\n「劇団UZ 第五回公演『浅瀬の牛を撫でる』」が8月2日から4日まで愛媛・シアターねこにて上演される。\n【画像】劇団UZ 第五回公演「浅瀬の牛を撫でる」チラシ裏（他1件）\n劇団UZは2020年に立ち上がった愛媛県松山市を拠点にする劇団。本作は、劇団UZの座付き作家である伊豆野眸が実際の強盗殺人犯による逃亡劇に着想を得て書き下ろした作品となる。同棲相手がハトにしか見えなくなってしまっている佐智子は、とある事件の国選弁護を担当することになるが……。\n\n上演に向けて劇団UZ主宰の上松知史は「今回上演致します『浅瀬の牛を撫でる』は、さまざまな価値観を持つ登場人物が織り成す群像劇となっており、ご覧になっていただいた方々に観劇後に自分の大切な人に思いをはせていただけるような作品を目指し、8月の幕開けに向け稽古を重ねております」と言い、また「先日メディア報道がありましたとおり、わたしたちのホームでもあり、愛媛県内唯一の民間劇場である『シアターねこ』が8月末を持っての閉館いたします。つきまして、これまでお世話になってきた劇場での公演は、今回で最後となります。わたしたちの成長の場を提供していただいた劇場に、いま出来る最大限のパフォーマンスで感謝の意を込めたいと思っております」と思いを語った。\n\n■ 劇団UZ 第五回公演「浅瀬の牛を撫でる」\n2024年8月2日（金）～2024年8月4日（日）\n愛媛県 シアターねこ\n\n□ スタッフ\n作・演出：伊豆野眸\n\n□ 出演\n上松知史 / 川崎樹杏 / 林幸恵 / 汐見玲香 / 山木美里\n\n※25歳以下、県外在住者割引あり。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000018-natalies-000-1-view.jpg?pri=l&w=452&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/c97b2122613b8338b2e027f2a246a8ecb78118c4/images/000', 'https://natalie.mu/stage/gallery/news/573894/2319380?ref=ynews&place=inline']"
さんらんが古民家で描きだす物語「メイドさんたちとおじいさん」（ステージナタリー）,https://news.yahoo.co.jp/articles/83fc48d55cc7f2dfc60e655295fbd05c69859d8c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000017-natalies-000-1-view.jpg?exp=10800,2024-05-19T12:07:09+09:00,2024-05-19T12:07:09+09:00,ステージナタリー,natalies,ステージナタリー,425,\nさんらん「メイドさんたちとおじいさん」チラシ表\n「さんらん『メイドさんたちとおじいさん』」が6月18日から22日まで東京の上野桜木・市田邸にて上演される。\n【画像】さんらん「メイドさんたちとおじいさん」チラシ裏（他1件）\nさんらんは東京・葛飾で結成され、都内の劇場や古民家で上演を続けている団体。第18回公演となる今回は、上野で一人暮らしをしているおじいさんと、秋葉原から逃れてきたメイドたちとの交流を描いた物語を上演する。\n\n作・演出を尾崎太郎が担当。出演者には若林正、今泉玲奈、阿部知佳、小山梨花、安齋真緒莉、野口聡人、中屋力樹が名を連ねた。\n\n■ さんらん「メイドさんたちとおじいさん」\n2024年6月18日（火）～2024年6月22日（土）\n東京都 上野桜木・市田邸\n\n□ スタッフ\n作・演出：尾崎太郎\n\n□ 出演\n若林正 / 今泉玲奈 / 阿部知佳 / 小山梨花 / 安齋真緒莉 / 野口聡人 / 中屋力樹,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000017-natalies-000-1-view.jpg?pri=l&w=452&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/83fc48d55cc7f2dfc60e655295fbd05c69859d8c/images/000', 'https://natalie.mu/stage/gallery/news/573892/2319374?ref=ynews&place=inline']"
静岡の銭湯だった場所で村田正樹がソロパフォーマンス「Twilight Tap」（ステージナタリー）,https://news.yahoo.co.jp/articles/e958e05f3c754b0eda2a75c349cfed8d9c7eddf3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000027-natalies-000-1-view.jpg?exp=10800,2024-05-19T14:25:09+09:00,2024-05-19T14:25:09+09:00,ステージナタリー,natalies,ステージナタリー,809,\n過去の公演より。\n「MURATA TASOGARE『Twilight Tap』」が5月26・26日に静岡・吉田温泉にて上演される。\n【画像】MURATA TASOGARE「Twilight Tap」チラシ（他7件）\nこれは、フランスやオーストラリアなどでも活動するタップダンサー・村田正樹によるソロパフォーマンス公演。今回は静岡の元銭湯・吉田温泉で、ジャズドラマーの白石美徳、即興を主体とするパフォーマンスグループ・満月カルテットを日替わりゲストに招き上演する。\n\nなお村田は今年の春オーストラリアでツアーを行い、Adelaide fringe festival2024にて「Adelaide fringe weekly award -BEST DANCE award」、Newcastle fringe festival2024にて「BEST SHOW 2024」を受賞した。上演に向けて村田は「昨年（2023年）から海外での公演に積極的に取り組むようになり、オーストラリアでの公演は今回が初めての挑戦でした。違う文化の方々に自分自身の表現作品を観てもらえるだけでも嬉しいことでしたが、このような賞を頂き、評価して頂けることを大変嬉しく思います。今回のフェスティバルの参加は、単身での参加だったため、不安も多くありましたが、そのぶん、自分のパフォーマンスに多く向き合う時間となりました。さらに、たくさんの出会いやご縁にも恵まれ、自分の人生にとって大きな意味のある旅となりました。この経験を生かし、これからも自身の表現を探究していきます」とコメントした。\n\n■ MURATA TASOGARE「Twilight Tap」\n2024年5月25日（土）～2024年5月26日（日）\n静岡県 吉田温泉\n\n□ 出演\n村田正樹\n\n日替わりゲスト\n白石美徳（25日） / 満月カルテット（26日）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000027-natalies-000-1-view.jpg?pri=l&w=640&h=425&exp=10800'],"['https://news.yahoo.co.jp/articles/e958e05f3c754b0eda2a75c349cfed8d9c7eddf3/images/000', 'https://natalie.mu/stage/gallery/news/573898/2319399?ref=ynews&place=inline']"
朱の会による朗読シリーズの第12弾、矢代静一「宮城野」ほか2作上演（ステージナタリー）,https://news.yahoo.co.jp/articles/0bc6f5324bc272db2bc4264621ceed542a09fb9d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000009-natalies-000-1-view.jpg?exp=10800,2024-05-19T10:37:09+09:00,2024-05-19T10:37:09+09:00,ステージナタリー,natalies,ステージナタリー,580,\n朱の会Vol.7 愛の三重奏 朗読シリーズ ～矢代静一「宮城野」チラシ\n「朱の会 Vol.7 愛の三重奏 朗読シリーズ ～矢代静一『宮城野』」が、5月30日から6月2日まで東京・阿佐ヶ谷アートスペースプロットで上演される。\n\n朱の会は、2017年に設立されて以来、朗読を軸に活動を続けてきた団体。12回目の公演となる今回は、矢代静一の「宮城野」、山本周五郎の「三年目」、小川未明の「愛は不思議なもの」が朗読される。出演者には、朱の会の代表の神由紀子のほか、吉田幸矢、平山真理子、玉木文子、高井康行、藤本至、辻田啓一、いまいゆかり、佐藤英征、高橋壮志、木村優希、安藤俊昭、羽生直人、日高悠美、山本祐路、江崎香澄が名を連ねている。\n\n■ 朱の会 Vol.7 愛の三重奏 朗読シリーズ ～矢代静一「宮城野」\n2024年5月30日（木）～2024年6月2日（日）\n東京都 阿佐ヶ谷アートスペースプロット\n\n□ スタッフ\n作：矢代静一「宮城野」 / 山本周五郎「三年目」 / 小川未明「愛は不思議なもの」\n\n□ 出演\n吉田幸矢 / 平山真理子 / 玉木文子 / 高井康行 / 藤本至 / 辻田啓一 / いまいゆかり / 佐藤英征 / 高橋壮志 / 木村優希 / 安藤俊昭 / 羽生直人 / 日高悠美 / 山本祐路 / 江崎香澄 / 神由紀子,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000009-natalies-000-1-view.jpg?pri=l&w=456&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/0bc6f5324bc272db2bc4264621ceed542a09fb9d/images/000']
「ACTORS☆LEAGUE in Games」ABEMAで配信、黒羽麻璃央・廣野凌大の“ブラックワイドショー”も（ステージナタリー）,https://news.yahoo.co.jp/articles/a35861ab0428b436a8caf624101581ae528b5b76,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000007-natalies-000-1-view.jpg?exp=10800,2024-05-19T09:35:11+09:00,2024-05-19T09:35:11+09:00,ステージナタリー,natalies,ステージナタリー,1552,\n「ACTORS☆LEAGUE in Games 2024」配信ビジュアル\n6月11日に千葉・幕張イベントホールで開催される「ACTORS☆LEAGUE in Games 2024」が、ABEMA PPV ONLINE LIVEにて独占生配信されることが決定した。\n【画像】「ACTORS☆LEAGUE in Games 2024」後夜祭のビジュアル。（他2件）\n「ACTORS☆LEAGUE in Games 2024」は、高野洸がプロデュースする“ゲーム×エンターテインメントショー” 。当日は高野がリーダーを務めるTWILIGHTと、荒牧慶彦がリーダーを務めるMAGICAL BEROの2チームが対決する。TWILIGHTチームには阿部顕嵐、北園涼、高橋健介、武子直輝、寺山武志、福澤侑、松田昇大、MAGICAL BEROチームには石川凌雅、梅津瑞樹、北村諒、佐奈宏紀、spi、高橋怜也、田中涼星がプレイヤーとして出演。また、佐藤流司と古谷大和が解説を担うほか、田口尚平が実況、KEN THE 390がLegend Gamer、DJ KOOが支配人として参加する。\n\nABEMA PPV ONLINE LIVEではメインカメラ、メンバーや解説席の様子が観られる特別カメラ、黒羽麻璃央と廣野凌大が裏解説を行う“ブラックワイドショー”のマルチアングル配信となるほか、ABEMA特別映像、高野の独占コメントを配信。さらに、順次独占生配信される、「ACTORS☆LEAGUE in Games 2024」「ACTORS☆LEAGUE in Dance 2024」「ACTORS☆LEAGUE in Basketball 2024」の配信チケットをすべて購入すると、後日、「ACTORS☆LEAGUE 2024」のデジタルフォトブックがプレゼントされる。\n\nなお、ABEMAでは6月11日21:00より特別番組「アクターズリーグ☆パーティー in Games 2024 後夜祭」が無料生放送される。番組では出演者が食事をしながらクイズをしたり、公演のハイライトを振り返ったりする。\n\n高野は「今年で3回目の開催です。1回目、2回目もスーパープレイが出ていましたが、今年のスーパープレイにもご期待いただけると嬉しいです。PPVだからこそ、スーパープレイを細かく、一人ずつ観ていけると思うので、ぜひ何度でも楽しんでいただきたいなと思います」と期待を語った。\n\n見逃し配信は6月25日23:59まで。視聴料は税込4500円で、ABEMAアプリ内で購入すると別途手数料がかかる。\n\n■ ACTORS☆LEAGUE in Games 2024\n2024年6月11日（火）\n千葉県 幕張メッセ 幕張イベントホール\n\n□ スタッフ\n企画・プロデューサー：高野洸\n総合演出：植木豪\n\n□ 出演\nTWILIGHT（TW）トワイライト\nLEADER：高野洸\n阿部顕嵐 / 北園涼 / 高橋健介 / 武子直輝 / 寺山武志 / 福澤侑 / 松田昇大\n\nMAGICAL BERO（MB）マジカルベーロ\nLEADER：荒牧慶彦\n石川凌雅 / 梅津瑞樹 / 北村諒 / 佐奈宏紀 / spi / 高橋怜也 / 田中涼星\n\n解説：佐藤流司 / 古谷大和\n実況：田口尚平\nLegend Gamer：KEN THE 390\n支配人（オペレーター）：DJ KOO\n裏解説：黒羽麻璃央 / 廣野凌大\nBORDERLESS RULERS：HILOMU / Dolton / KIMUTAKU / KENTA / GeN / YASU / SOUTA\n\n(c)ALG2024,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240519-00000007-natalies-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/a35861ab0428b436a8caf624101581ae528b5b76/images/000', 'https://natalie.mu/stage/gallery/news/573972/2319797?ref=ynews&place=inline']"
