headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
＜スザンヌ＞熊本県庁のイチョウ並木を訪れ「黄色じゅうたんが美しい」　年末に向け「1日1日大切に」（毎日キレイ）,https://news.yahoo.co.jp/articles/6ab32763cb6b4538879f94a8f1209ddd322a5930,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000012-maikirei-000-1-view.jpg?exp=10800,2023-11-29T22:35:00+09:00,2023-11-29T22:35:00+09:00,毎日キレイ,maikirei,毎日キレイ,426,\nスザンヌさん\n37歳で1児の母でもあるタレントのスザンヌさんが11月28日、自身のインスタグラムを更新。熊本県庁のイチョウ並木を訪れたという黄色に色づいたイチョウをバックにした、ロングニット姿の写真を投稿した。\n【写真】黄色に染まったイチョウ並木で満面の笑みのスザンヌ\nこの写真に、スザンヌさんは「今年も行けてうれしかったなあ！ 黄色じゅうたんが美しい」とつづった。\n他にもサウナを楽しむ様子やすき焼きの写真を投稿。季節を堪能している様子で、「秋だ秋だと思ってたらいつの間にか冬の季節に。なにかとバタバタしちゃう。年末感を感じつつ、1日1日大切に過ごしていきたいねえ」とコメントした。\nこの投稿に、ファンからは「銀杏（いちょう）並木の紅葉がとってもきれいですね」「ほんとにお子さんいるのって思います。おきれいなので私も頑張らないとって思います」「銀杏並木をバックにスザンヌさんの髪色も服もすごく合ってますね」といったコメントが寄せられた。
＜西内まりや＞超ミニスカのハンサムコーデで美脚見せ　愛犬とリンクコーデも（毎日キレイ）,https://news.yahoo.co.jp/articles/e8e9cff7faad59f57e3141fbe35bc040f12b01cc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000008-maikirei-000-1-view.jpg?exp=10800,2023-11-29T20:10:00+09:00,2023-11-29T20:10:00+09:00,毎日キレイ,maikirei,毎日キレイ,520,\n西内まりやさんが登場する「CHARLES ＆ KEITH」HOLIDAY COLLECTION 2023のビジュアル\nモデルで俳優の西内まりやさんと愛犬のロロが登場する、ファッションブランド「CHARLES ＆ KEITH（チャールズ＆キース）」HOLIDAY COLLECTION 2023のビジュアルとスペシャルムービーがこのほど、公開された。西内さんはハンサムな印象のシャツとジャケットに超ミニ丈のスカート、レース＆メッシュのアンクルブーツを合わせたコーデで美脚を見せている。\n【写真特集】西内まりや、スタイルよすぎ！ 美脚を見せた全身ショット、愛犬とのリンクコーデも\nホリデーコレクションは、西内さんがロロと一緒に、クリスマスパーティーの準備をする様子を描く。西内さんはほかに、ベアトップのミニワンピ、大ぶりのビーズが付いたバッグ、メタリックカラーのパンプスを合わせた華やかな装いで美ボディーも披露した。\nロロは、西内さんが手にしたバッグと同じくシルバーのビーズをあしらったペットカラーを着用。リンクコーデを見せている。\n西内さんが着用したアイテムとスペシャルムービーは、公式オンラインストア、SNSアカウントで公開。
＜バービー＞「ピーチ・ジョン」とコラボした新ブランドがデビュー　下着姿のビジュアル公開（毎日キレイ）,https://news.yahoo.co.jp/articles/893aca9dfef59737de0e5a13df526c85b001d444,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000009-maikirei-000-1-view.jpg?exp=10800,2023-11-29T20:20:00+09:00,2023-11-29T20:20:00+09:00,毎日キレイ,maikirei,毎日キレイ,706,\nバービーさん\nお笑いコンビ「フォーリンラブ」のバービーさんと女性向け下着ブランド「PEACH JOHN（ピーチ・ジョン）」がコラボした新ブランド「LufuL dada（ルフルダダ）」が11月29日にデビューし、ビジュアルが公開された。鮮やかな赤のブラ＆ショーツや、柄のショーツなどを着用している。\n【写真特集】自らデザインした下着姿のバービー 別カットも一挙に\nバービーさんは2020年から「ピーチ・ジョン」とのコラボアイテムを発表している。第7弾の今回からブランド化された。\nブランド名は、インドネシア語の「luhur （気高い）」「dada（おっぱい）」からの造語で、バービーさんの「自分自身を好きになる下着をみんなに届けたい」という熱い思いが込められたコラボコレクションで、バービーさんが自らデザインした。何度もフィッティングを繰り返し、窮屈さのない着け心地、着けるだけでテンションが上がるデザインなど、こだわりが満載のラインアップ。\n「風を切って歩くブラ」について、バービーさんは「服を着た時にスタイル良く見えるブラが欲しくて作りました！ バストトップはつるんとして響きにくいのに、周りはレースで囲んで華やかに」とこだわりを語った。\nまた、「毎日がお茶の子さいさいブラ」は、「とにかく柔らかくてラクちん！ 気張らず日常使いできて、なおかつ谷間がちゃんとできるブラです。バストが中央によってサイドはすっきり」と特徴を説明した。\nいずれもC～Hカップ、アンダーサイズが65～90cmと幅広いサイズ展開。同シリーズのショーツは5Lまである。\n全国の店舗（一部を除く）と通販サイトで販売する。
＜安藤サクラ＞グッチのジャケット×私物で大胆に　「Pen クリエイター・アワード」を受賞（毎日キレイ）,https://news.yahoo.co.jp/articles/46410d81eef6270c1aebcc2a01098acf770176f4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000010-maikirei-000-1-view.jpg?exp=10800,2023-11-29T20:30:00+09:00,2023-11-29T20:30:00+09:00,毎日キレイ,maikirei,毎日キレイ,314,\n安藤サクラさんが表紙を飾った雑誌「Pen」2024年1月号\n俳優の安藤サクラさんが11月28日に発売された雑誌「Pen（ペン）」（CCCメディアハウス）2024年1月号の表紙を飾った。グッチのジャケットを素肌に着たような大胆な装い。ほかは私物だという。\n【写真特集】37歳、1児の母・安藤サクラがかっこよすぎ！ 「Pen」のフォトを公開\n安藤さんは同誌編集部が選出し、その年に活躍したクリエイターをたたえる「Pen クリエイター・アワード」を受賞した。\n同賞は2017年に創設。7回目となる今回は安藤さん、音楽ユニット「YOASOBI」、脚本家の宮藤官九郎さんら6組が受賞し、同号でインタビューなどが掲載されている。
＜川口春奈＞「どんなお仕事も楽しんでやれたら」　赤楚衛二とベストドレッサー賞・授賞式に（毎日キレイ）,https://news.yahoo.co.jp/articles/058d447e1e2b083ef09677e3a0cd46bc1f0fe9c8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000011-maikirei-000-1-view.jpg?exp=10800,2023-11-29T21:00:00+09:00,2023-11-29T21:00:00+09:00,毎日キレイ,maikirei,毎日キレイ,1041,\n「第52回 ベストドレッサー賞」を受賞し授賞式に出席した赤楚衛二さん（左）と川口春奈さん\n俳優の川口春奈さんが「第52回ベストドレッサー賞」の芸能部門に選出され、11月29日、東京都内で行われた授賞式に出席した。シックなドレス姿で登場した川口さんは「『わたくしが……』という、本当に恐縮な思い」と心境を明かしつつ、「すごく光栄に思っています。うれしいですね」と喜びも明かした。\n【写真特集】川口春奈、フェンディドレスがお似合い！ 赤楚衛二も出席したベストドレッサー賞・授賞式のフォト\nこの日はフェンディのドレスを着用。川口さんは「すばらしい繊細なドレス。なかなかこんなすてきなドレスは普段着られないので、背筋がしゃんとする思いで着させていただいています」と感想を明かし、「気分が上がるというか、モチベーションになるというか、すごくハッピーでいられる」と笑顔を見せた。\nまた、これから演じてみたい役や作品について聞かれると、川口さんは「このお仕事は本当にいろいろな方との出会いとご縁で成り立っていると思いますので、来年、今後も出会いを大切にして、今目の前にあることにしっかり誠実に取り組んでいきたい。どんなお仕事も楽しんでやれたらいいな」と語っていた。\n今年は芸能部門で川口さんと俳優の赤楚衛二さんが受賞。赤楚さんは「デビューが21歳なんですけど、今29（歳）で8年目になりまして、ベストドレッサー賞という歴史ある賞に選んでいただいて、本当に大変光栄に思います」と喜んだ。\n現在映画の撮影中で、ひげを生やした姿を披露し「（役は）歴史上の人物なんですけど、決して無精ひげではありません」と笑い、今後の目標についても「『こういうイメージだろうな』というのを裏切っていきつつも、でも僕といえばこういう作品だよな、という代表作を作っていけるようになれたら」と意気込んだ。\n「ベストドレッサー賞」は、1972年に日本メンズファッション協会によって設立。ファッションセンスがあり、ユニークかつ個性的な人物や、ライフスタイル全体におしゃれ感の漂う人物などを幅広い観点から選出している。\n今年は川口さん、赤楚さんのほか、政治・経済部門でスターバックス コーヒー ジャパンCEOの水口貴文さん、学術・文化部門で建築家の隈研吾さん、スポーツ部門で野球日本代表「侍ジャパン」の栗山英樹・前監督、特別賞でノーベル平和賞受賞者世界サミット副会長の伊東玄聖さんが受賞した。水口さんは欠席した。
＜今田美桜＞きらびやかなジュエリーを身に着けたビジュアルが公開　「ダミアーニ」アンバサダーに就任　「ジュエリーの魅力を伝えたい」（毎日キレイ）,https://news.yahoo.co.jp/articles/b75699d00c91a67b8ed147b6a293470132a0da64,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000005-maikirei-000-1-view.jpg?exp=10800,2023-11-29T19:00:00+09:00,2023-11-29T19:00:00+09:00,毎日キレイ,maikirei,毎日キレイ,588,\nイタリアのハイジュエリーブランド「ダミアーニ」の日本アンバサダーに就任した今田美桜さん\n俳優の今田美桜さんがイタリアのハイジュエリーブランド「ダミアーニ」の日本アンバサダーに就任し、このほど、ビジュアルが公開された。美肌が際立つ黒のワンショルダードレスや白のドレス姿で、きらびやかなジュエリーを身に着けている。\n【写真特集】今田美桜、ワンショルダーで二の腕すらり 美肌が輝くビジュアルを一挙に\n同ブランドは、今田さんの起用について、「ブランドの歴史、創造性、そして現代女性のイメージを体現するために、圧倒的な存在感と演技力に定評のある今田美桜の起用は、ダミアーニにとって完璧な人選といえます」と発表している。\n今田さんは、革新的な幾何学的デザインが特徴の「ベル エポック」と、モダンで大胆な世界のダイナミズムを反映した「ベル エポック・リール」のコレクションのキャンペーンビジュアルと動画に登場する。\nアンバサダー就任について、今田さんは「来年100周年を迎えられる、歴史のあるジュエリーブランド、ダミアーニのアンバサダーに就任させていただき、とても光栄です。職人の方々によって一つひとつハンドメードで作られていて、優美でアイコニックでありながら、身につけると遊び心にあふれるダミアーニのジュエリーの魅力を多くの人に伝えていきたいと思います」とコメントを寄せた。
＜2024ミス・インターナショナル＞日本代表に25歳・家庭科教員の植田明依さん　サッカー元日本代表・植田直通選手の妹　「誇りに思うし、幸せ」（毎日キレイ）,https://news.yahoo.co.jp/articles/58ef1f273d139842a2f3100ef0970e9c4992595c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000006-maikirei-000-1-view.jpg?exp=10800,2023-11-29T19:20:00+09:00,2023-11-29T19:20:00+09:00,毎日キレイ,maikirei,毎日キレイ,901,\n「2024ミス・インターナショナル」の日本代表に輝いた植田明依さん\n世界3大ビューティーコンテストの一つ「第62回ミス・インターナショナル世界大会2024」に出場する日本代表を選出するコンテスト「2024ミス・インターナショナル日本代表選出大会」が11月28日、東京都内で開催され、ファイナリスト32人の中から熊本県出身で家庭科教員・モデルの植田明依（めい）さん（25）がグランプリに輝き、日本代表に選ばれた。植田さんは2024年に開催予定の世界大会に出場する。\n【写真特集】植田直通選手に似ている？ グランプリの植田明依さん、大胆スリットドレスで審査に コンテストのフォトを一挙公開\n植田さんの兄は、サッカー元日本代表で、Jリーグ鹿島アントラーズに所属する植田直通選手。兄と同じく“日本代表”となった植田さんは、「兄は世界を舞台に戦っているサッカー選手。私もいつか追いついて世界と戦えるような、世界と協力して上に上がっていける人になりたいと思っていたので、日本代表になれたことは誇りに思うし、幸せです」と喜びを語った。\n2位は千葉県出身の会社員・モデル、内田江里子さん（24）、3位は千葉県出身の大学生、齋藤えまさん（19）、4位は東京都出身の大学生・モデル、河手マナミさん（19）、5位は富山県出身の管理栄養士、高木咲依さん（26）だった。\nまた、パーフェクトボディ賞には静岡県出身、ダンスボーカルユニット「MUSE（ミューズ）」のメンバーでインフルエンサーの梶麻里子さん（27）、ビューティスキン賞には山梨県出身の大学生、能崎愛さん（21）、ハッピースマイル賞には愛知県出身の司会業・キャリアカウンセラー、竹下梨帆さん（27）、WEBジェニック賞には埼玉県出身のモデル、大谷美絵さん（24）が選ばれた。\n1960年に米国で誕生した「ミス・インターナショナル」は、「ミス・ワールド」「ミス・ユニバース」と並ぶ世界3大ビューティーコンテストの一つ。外見的な美しさを競うだけでなく、開催国での国際交流、友好親善、社会貢献活動を通して、各国間の相互理解の増進による世界平和の実現を目指す。
＜IVEウォニョン＞超ミニボトムで美脚すらり　キュートなセットアップで「AMUSE」ポップアップストアに来場（毎日キレイ）,https://news.yahoo.co.jp/articles/a914dcf7a7efcd65a9a13ced1765412b1a242298,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000007-maikirei-000-1-view.jpg?exp=10800,2023-11-29T19:30:00+09:00,2023-11-29T19:30:00+09:00,毎日キレイ,maikirei,毎日キレイ,555,\n韓国のビューティーブランド「AMUSE」のポップアップストアに来場した「IVE」のウォニョンさん\nグローバルガールズグループ「IZ*ONE（アイズワン）」の元メンバーで、現在は韓国の6人組ガールズグループ「IVE（アイブ）」のメンバーのウォニョンさんが、11月27日、東京都内で開催された韓国のビューティーブランド「AMUSE（アミューズ）」のポップアップストアに来場した。「NEW AMUSE girl」のウォニョンさんは、キュートなピンクのセットアップ姿。ショート丈のトップスから引き締まったくびれをのぞかせ、超ミニ丈のスカートに白のハイソックスをコーディネートし、すらりとした美脚を披露した。\n【写真特集】ウォニョン、振り向いてウインクが可愛すぎ！ 美脚すらりの全身ショットも イベントフォトを一挙に\nウォニョンさんは自身の写真で彩られたメインパネルに、カタカナで「ウォニョン」とサインをしたほか、ポップなフォトボックスで可愛らしい顔ハートやウインクを見せた。最期に韓国語で、「韓国だけではなく、日本でAMUSEを見られることがうれしいです！」とコメントした。\n29日まで開催された同ポップアップストアでは、日本限定色を含むティントリップやアイカラーなど同ブランドのアイテムを展示・販売した。
＜ベストドレッサー賞＞川口春奈、赤楚衛二が受賞　侍ジャパン栗山英樹前監督も（毎日キレイ）,https://news.yahoo.co.jp/articles/0ec216846a6e1dc8dd77c556babd9e906aed1383,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000004-maikirei-000-2-view.jpg?exp=10800,2023-11-29T18:48:00+09:00,2023-11-29T19:44:02+09:00,毎日キレイ,maikirei,毎日キレイ,368,\n「第52回ベストドレッサー賞」を受賞し授賞式に出席した赤楚衛二さん（左）と川口春奈さん\n「第52回ベストドレッサー賞」の授賞式が11月29日、東京都内で行われ、俳優の川口春奈さん、赤楚衛二さんが芸能部門で受賞したことが明らかになった。川口さんと赤楚さんは授賞式に出席した。\n【写真特集】川口春奈、さすがファッションリーダー！ ミラノで見せた「フェンディ」コーデが可愛すぎる\nほかに野球日本代表「侍ジャパン」の栗山英樹・前監督（スポーツ部門）、建築家の隈研吾（くま ・けんご）さん（学術・文化部門）らが受賞した。\n「ベストドレッサー賞」は、日本メンズファッション協会が主催。ファッション意識の向上などを目的に、1972年から選考、発表している。昨年は俳優の杉咲花さん、岩田剛典さん、メジャーリーガーの大谷翔平選手らが受賞した。
＜綾瀬はるか＞ジェンダーレスな衣装をキリッと着こなし　「きっといいほうに向かっている！」　「FRaU」でポジティブなメッセージ（毎日キレイ）,https://news.yahoo.co.jp/articles/a4704afa1d9d03a8ef0fc1a3e5b4726ca75005f3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000003-maikirei-000-1-view.jpg?exp=10800,2023-11-29T11:55:00+09:00,2023-11-29T11:55:00+09:00,毎日キレイ,maikirei,毎日キレイ,735,\nライフスタイル誌「FRaU SDGs 2024年1月号」の表紙に登場する綾瀬はるかさん\n俳優の綾瀬はるかさんが12月5日発売のライフスタイル誌「FRaU SDGs 2024年1月号」（講談社）の表紙を飾ることになり、ビジュアルが公開された。2018年にスタートした同誌のSDGs号は、同号で16冊目。第1号で表紙を飾った綾瀬さんが表紙に登場するのは約3年ぶり、4回目。ジェンダーレスな衣装を着こなし、キリッとした表情を見せている。\n【写真特集】ボブヘアの綾瀬はるか トラックジャケットを着こなし「FRaU」表紙に\n同号の特集は「さがす、つくる、私が住みたい、まち。」。綾瀬さんは8ページにわたる巻頭のファッションシューティングとインタビューに登場する。10月下旬に東京都内のスタジオで行われた撮影では、気心の知れたスタッフだけでなく、誰に対しても自然体で接する綾瀬さんの周りは、終始和やかな空気に包まれていたという。「ちょっとカッコつけすぎだよね？」「ヘアの見え方はこっちのほうが自然でいいんじゃないかな」など、率直に意見を伝えつつ、メンズウエアや古着、スポーツアイテムを少年のように着こなしている。\nインタビューでは、同誌への登場がきっかけでSDGsを深掘りするようになったという綾瀬さんが、「住みたいまち」をテーマに、先日訪れたハワイでの体験と自身が暮らしたい理想のまちや環境について語る。また、「大好きな秋が短くなっている」と肌身で感じた気候変動のこと、普段から心がけているアクションや、最近気になり始めた矛盾点についても語る。\n綾瀬さんは、「今はみんなが試行錯誤している時期。きっと、いいほうに向かっているはず！」とポジティブなメッセージを伝える。
