headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
元自動車販売店社員、顧客から受け取った車購入代240万円を横領の疑い　兵庫県警（神戸新聞NEXT）,https://news.yahoo.co.jp/articles/dce2f6d8fb2eddf1434d27ed2883e2945d4fd355,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000017-kobenext-000-3-view.jpg?exp=10800,2023-11-29T21:16:02+09:00,2023-11-29T21:31:24+09:00,神戸新聞NEXT,kobenext,神戸新聞NEXT,421,\n兵庫県警垂水署＝神戸市垂水区本多聞３\n勤務していた店舗の売上金を横領したとして、兵庫県警垂水署は２９日、業務上横領の疑いで、神戸市北区の会社員の男（３１）を逮捕した。容疑を認めているという。\n【写真】高級ギター販売で客が振り込んだ190万円を横領 容疑で男女を逮捕 神戸の「アップルギターズ」、他にも複数相談\n逮捕容疑は２０２１年１月２７日、営業担当の社員だった神戸市内の自動車販売店で、顧客から車の購入代金として受け取った現金約２４０万円を着服した疑い。\n\n 同署によると同年春ごろ、店舗内で現金がなくなる事案があり、同店が調べたところ男の関与が浮上した。顧客との金銭のやりとりで不審な点があったことから、本人に確認すると着服を認めたという。\n\n 男は同年７月下旬に懲戒解雇となり、同署が捜査していた。今回の被害を含め、２０年９月ごろから容疑者の口座に計約３千万円が振り込まれるなどしていたといい、同署は関連を調べている。
5千万円詐取疑いで女逮捕　解雇された会社の社長名義で請求書を偽造「社員として業務をしただけ」　兵庫・姫路（神戸新聞NEXT）,https://news.yahoo.co.jp/articles/6243dbce3a7b49bc819fa06b27168bd73c7716d1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000018-kobenext-000-5-view.jpg?exp=10800,2023-11-29T21:21:57+09:00,2023-11-29T21:34:28+09:00,神戸新聞NEXT,kobenext,神戸新聞NEXT,397,\n兵庫県警飾磨署＝姫路市飾磨区中島\n解雇された会社の社長名義の請求書を偽造し、同社の口座から約５千万円をだまし取ったとして、兵庫県警飾磨署は２９日、詐欺と有印私文書偽造・同行使の疑いで、同県姫路市の会社員の女（４５）を逮捕した。調べに対し「解雇通知を受け取っておらず、社員としての業務をしただけ」と容疑を否認している。\n【写真】さっきまで使えてたスマホ、通話音が…しない 勝手に解約されたかも 被害男性の証言\n逮捕容疑は２０１９年１１月１４日、姫路市内の銀行で、電気工事会社の社長名義の印鑑を使って払戻請求書に押印して書類を偽造、会社名義の口座から５０５０万円を詐取した疑い。\n\n 同署によると、女は同社の経理担当だったが、会社名義のクレジットカードを私的に利用したとして、同６日に解雇を言い渡された。税理士の指摘で預金残高の不足に気付いた同社が２０年７月、同署に刑事告訴していた。
飲酒運転での事故隠し、身代わり立てた疑い　ガールズバーの客、オーナー、店長を最終送検　兵庫県警（神戸新聞NEXT）,https://news.yahoo.co.jp/articles/e957ddbd653b5a7b90e00330f9e1a2ea5996c4c5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000016-kobenext-000-3-view.jpg?exp=10800,2023-11-29T21:16:01+09:00,2023-11-29T21:27:14+09:00,神戸新聞NEXT,kobenext,神戸新聞NEXT,466,\n兵庫県警伊丹署＝伊丹市千僧１\n事故の発生を隠し、身代わりを立てるように頼んだとして、兵庫県警伊丹署は２９日までに犯人隠避教唆の疑いで同県伊丹市の建設業の男（４２）を、依頼を受けて身代わりを立てた犯人隠避の疑いで自称投資家でガールズバーのオーナーの男（３５）＝同市＝と店長の男（２５）＝大阪府東大阪市＝を逮捕、送検し捜査を終えた。\n【写真】奈良漬けを食べて飲酒運転の基準に達する可能性は？\n伊丹署によると、建設業の男は１０月２１日午前６時４５分ごろ、酒を飲んだ状態で乗用車を運転し、伊丹市昆陽南１の県道でガードレールに衝突したにもかかわらず、警察に申告せず立ち去り、知人であるオーナーの男に身代わりを依頼した疑い。さらにオーナーの男から依頼を受けた店長の男は、男性従業員（３１）を身代わりにさせた疑いが持たれている。いずれも容疑を認めている。\n\n 同署によると、建設業の男はこのガールズバーに日頃から出入りし、オーナーや店長とは顔見知りだった。店長から「小遣いをあげる」などと言われた従業員が身代わりを名乗り出たという。
暴力団事務所、市内全域で禁止　全国初　昨年９月以降ゼロの尼崎市が条例改正案（神戸新聞NEXT）,https://news.yahoo.co.jp/articles/43049331e66cf1461b759979f761273ac4d20c3c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000015-kobenext-000-5-view.jpg?exp=10800,2023-11-29T20:13:48+09:00,2023-11-29T21:01:19+09:00,神戸新聞NEXT,kobenext,神戸新聞NEXT,719,\n尼崎市役所＝尼崎市東七松町１\n昨年９月に暴力団事務所がゼロになった兵庫県尼崎市で、工業地域などを含む市内全域で暴力団事務所の運営を禁止する暴力団排除条例改正案がまとまった。県条例と同程度の罰則を設ける方針で、市町村としては全国初という。１２月１８日から市民に意見を公募し、来年２月の市議会定例会への条例改正案提出を目指す。\n【写真】耳に残る銃声、血だらけの現場を目撃…住民から不安の声\n県の条例では、都市計画法上の「住居地域」「商業地域」「近隣商業地域」への暴力団事務所進出を禁止しているが「準工業、工業、工業専用地域」は対象外となっている。工都として発展してきた尼崎市は、準工業、工業、工業専用地域が市域の約３分の１を占めるため、事務所進出が懸念されていた。\n\n 市は今年４月、市民、弁護士、警察関係者らによる「市暴力団排除活動推進会議」を設置。実効性の高い施策の検討を重ね、条例改正案をまとめた。\n\n 案では、準工業、工業、工業専用地域を含む市内全域で事務所の運営を禁止する。違反した場合は中止命令を出し、罰則は県条例の「禁錮１年以下もしくは罰金５０万円以下」にならう見通しという。\n\n 同市内には以前、特定抗争指定暴力団の山口組と神戸山口組、指定暴力団絆会の対立３団体の関係施設が集中。２０１９年１１月には神戸山口組幹部が自動小銃で殺害されるなど抗争事件が相次いだ。\n\n ２０年１月、市全域が「警戒区域」に指定され、住民の委託による事務所使用差し止め仮処分が申し立てられた。市も元事務所の組幹部宅の買い取りや訴訟費用の負担などで支援し、山口組分裂時に８カ所あった事務所は昨年９月以降ゼロの状態が続いている。
特養の送迎車、竹やぶに突っ込み93歳女性負傷　運転手「ブレーキが利かなかった」　神戸（神戸新聞NEXT）,https://news.yahoo.co.jp/articles/aee76f8bd08bde832da9ccd41693495eb361317e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000019-kobenext-000-3-view.jpg?exp=10800,2023-11-29T21:56:49+09:00,2023-11-29T22:02:32+09:00,神戸新聞NEXT,kobenext,神戸新聞NEXT,285,\n神戸新聞ＮＥＸＴ\n２９日午後４時半ごろ、神戸市須磨区妙法寺で、特別養護老人ホームの送迎車が道路外にはみ出し、竹やぶに突っ込んだ。兵庫県警須磨署によると、車には運転手の男性（７４）ら職員２人のほか、８０～９０代の利用者６人が乗車。そのうち利用者の女性（９３）が頭を打撲するなど軽傷のもようという。他にけが人はいなかった。\n【写真】自動運転時代の「生命線」!? 消えた道路の白線3千キロ、兵庫県が5年かけ引き直す理由とは\n同署によると、送迎車は利用者を自宅などに送り届ける途中だった。現場は下り坂で、男性運転手は「ブレーキが利かなかった」などと説明しているという。
あの夏を取り戻せ、甲子園に3年越し集結　コロナ禍で聖地踏めなかった全国の元球児たち「グラウンドに出た瞬間、鳥肌が立った」（神戸新聞NEXT）,https://news.yahoo.co.jp/articles/3838b3f07c01ac7b6f56dc8272e05db4852f7c3b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000014-kobenext-000-4-view.jpg?exp=10800,2023-11-29T19:40:48+09:00,2023-11-29T19:47:48+09:00,神戸新聞NEXT,kobenext,神戸新聞NEXT,600,\n笑顔で入場行進する三田松聖高校硬式野球部のＯＢら＝２９日午後、西宮市の甲子園球場（撮影・風斗雅博）\n新型コロナウイルス禍で夏の全国高校野球選手権大会が中止となった２０２０年に高校生だった世代が集う「あの夏を取り戻せ 全国元高校球児野球大会」が２９日、兵庫県西宮市の甲子園球場で開幕した。１２月１日までの３日間、三田松聖高校（兵庫）ＯＢなど４２チームの約８００人が、兵庫県内各地の球場で白球を追う。\n【写真】セレモニーの様子を見守る古田敦也氏（左から２人目）や矢野燿大氏（右端）ら\n東京の高校３年生だった大学生大武優斗さん（２１）が「悔しい思いを持つ仲間と『やりきった』と実感したい」と発案した。昨夏からクラウドファンディングや企業からの協賛で資金を集め、実現させた。\n\n 初日は式典などがあり、試合がなかった三田松聖高のＯＢたちは、シートノックや入場行進で聖地の土を踏みしめた。\n\n 京田真慶さん（２１）は３年前、甲子園大会中止の知らせに「頭が真っ白になった」といい、「グラウンドに出た瞬間、鳥肌が立った」と興奮気味。不完全燃焼との思いから大学でも野球を続け、迷わず今大会への参加を決めた。当時主将だった瀬戸口蓮さん（２１）も「ここに立てただけでうれしい。夢がかなった」と喜びをかみしめた。\n\n 三田松聖高ＯＢは３０日、高砂市野球場で佐野日大高校（栃木）ＯＢと戦う。（初鹿野俊）
認知症の88歳父を電気コードで首絞め殺害　64歳男、起訴内容認める　神戸地裁姫路支部で初公判　兵庫（神戸新聞NEXT）,https://news.yahoo.co.jp/articles/8b5a615fc6c1e2949c946f07e909287984d4b7fe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000013-kobenext-000-4-view.jpg?exp=10800,2023-11-29T18:17:55+09:00,2023-11-29T18:22:50+09:00,神戸新聞NEXT,kobenext,神戸新聞NEXT,327,\n神戸地裁姫路支部＝姫路市北条１\n兵庫県稲美町の自宅で、同居する父親を殺害したとして、殺人罪に問われた無職男（６４）に対する裁判員裁判の初公判が２９日、神戸地裁姫路支部（佐藤洋幸裁判長）であった。男は、起訴内容を「その通りです」と認めた。\n【写真】教員暴行詳報 飲酒強要し平手打ち プロレス技で首絞め 髪の毛に接着剤\n起訴状によると、男は５月９日午後１１時ごろ、集合住宅にある自宅で、父＝当時（８８）＝の首を電気コードで絞めて窒息死させたとされる。\n\n 検察側は、被害者が認知症で夜中に騒ぎ、男が眠れずにいたとしながらも「強固な殺意に基づく犯行」などと指摘。弁護側は、世話をする被告の負担が増していたとして「当時の精神状態も考慮を」と訴えた。
「はばタンPay+」第3弾を販売へ　プレミアム率は一律25％、来年2月募集（神戸新聞NEXT）,https://news.yahoo.co.jp/articles/492b1be0a3980123cd1891e88d8d16f9109d310f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000010-kobenext-000-4-view.jpg?exp=10800,2023-11-29T14:41:48+09:00,2023-11-29T15:00:20+09:00,神戸新聞NEXT,kobenext,神戸新聞NEXT,506,\n「はばタンＰａｙ＋」アプリにログインすると表示される画面\n兵庫県は２９日、スーパーや小売店、飲食店などで使えるプレミアム付きデジタル商品券「はばタンＰａｙ＋（ペイプラス）」の第３弾を販売すると発表した。１口６２５０円分を５千円で購入でき、１人４口まで。来年２月に募集し、同３月中旬以降の利用開始を予定する。県は「出費が増える春の新生活などに活用して」と呼びかけている。\n【図解】主な問い合わせ一覧\n今年８月と１１月に募集した第１弾、第２弾ではプレミアム率５０％の「子育て応援枠」を設けたが、今回は財源となる国の交付金が減ったこともあり、より多くの県民が利用できるよう一律２５％とした。\n\n 商品券の利用には専用のアプリが必要で、第２弾までと同じものが使えるようにする方向。スマートフォンに不慣れな高齢者らも申し込めるよう、市町や携帯電話販売店と連携してサポート体制を整える。\n\n 県によると、第２弾では県内のコンビニや薬局、家電量販店なども含め、利用可能な店舗が約１万４千カ所に広がった。県は事業費約２９億円を盛り込んだ一般会計補正予算案を、１２月１日開会の県議会定例会に提出する。（田中陽一）
ヴィッセル神戸、12月3日夜に「優勝祝う会」　全選手、スタッフ参加　入場は無料（神戸新聞NEXT）,https://news.yahoo.co.jp/articles/dd9fe689eed86b7163dc2de722c2ccd2281362ee,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000011-kobenext-000-6-view.jpg?exp=10800,2023-11-29T15:04:10+09:00,2023-11-29T19:27:48+09:00,神戸新聞NEXT,kobenext,神戸新聞NEXT,576,\nヴィッセルの優勝を祝うメッセージ＝神戸市中央区、地下鉄三宮駅\n神戸市は２９日、サッカーＪリーグ１部（Ｊ１）で初優勝を果たしたヴィッセル神戸の「優勝を祝う会」を、来月３日夜に同市中央区のメリケンパークで開催すると発表した。\n【写真】神戸市がヴィッセル神戸の初優勝を祝って市役所に掲げた看板\n市や兵庫県、神戸新聞社などの実行委員会が主催。吉田孝行監督と全選手、スタッフらが参加し、優勝報告やシャーレ（優勝皿）のお披露目、花束贈呈などを行う。主催者側からは久元喜造市長や斎藤元彦知事らが出席を予定する。\n\n 開催費は約１５００万円を想定し、市と地元経済界で負担するという。\n\n 実施が期待されたパレードについて、市スポーツ企画課は「選手が一堂に会する機会や準備期間を考えると難しい」としつつ、「市民に多くの勇気と感動を与えてくれた地域密着のクラブ。お祝いの場は持ちたい」と説明した。\n\n チームは今月２５日、創設２９年目にして悲願のＪ１初優勝を成し遂げた。祝う会がある来月３日にはリーグ最終戦があり、午後２時からパナソニックスタジアム吹田（大阪府吹田市）でガンバ大阪と戦う。\n\n 祝う会は、試合後の同日午後７時１５分ごろから約３０分間。参加無料で、事前申し込みは不要。荒天中止。入場開始は同６時１５分ごろを見込んでいる。（井沢泰斗）
美容院経営の男、元勤務先からシャンプーなど40万円相当盗む　容疑で逮捕　三田（神戸新聞NEXT）,https://news.yahoo.co.jp/articles/b5145cad7e52065a7cd34ef97979b8906548bb5d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000012-kobenext-000-7-view.jpg?exp=10800,2023-11-29T17:07:51+09:00,2023-11-29T19:48:05+09:00,神戸新聞NEXT,kobenext,神戸新聞NEXT,298,\n兵庫県警三田署＝三田市天神１\n兵庫県警三田署は２９日、以前勤務していた美容院でシャンプーなど５４点を盗んだとして、窃盗の疑いで同県三田市、美容院経営の男（３５）を逮捕した。\n【写真】がん治療などでウィッグ必要な人へ 親子３代で髪伸ばし寄付「ヘアドネーション」\n逮捕容疑は１０月１２日午後９時前から同９時半すぎまでの間、当時勤務していた同市内の美容院で、シャンプーや整髪料など５４点（計約４０万円相当）を盗んだ疑い。調べに対し、容疑を認めているという。\n\n 同署によると、被害に気付いた美容院の男性店長が、「販売していたシャンプーなどを元従業員に盗まれた」と同２１日に同署に届け出た。
