headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
＜ブギウギ＞“小夜”富田望生の歌声と演技に視聴者驚き「演技もだけど歌うま！」「ある意味魔性の女」（MANTANWEB）,https://news.yahoo.co.jp/articles/89667efb21b88c959dbecef9aaacdc833296405d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000047-mantan-000-1-view.jpg?exp=10800,2023-11-29T22:33:00+09:00,2023-11-29T22:33:00+09:00,MANTANWEB,mantan,MANTANWEB,1038,\nNHK連続テレビ小説「ブギウギ」第43回の一場面（C）NHK\n趣里さん主演のNHK連続テレビ小説（朝ドラ）「ブギウギ」（月～土曜午前8時ほか）の第43回が11月29日に放送され、小林小夜を演じる富田望生さんの歌声と演技に、視聴者が注目した。\n【写真特集】富田望生「なつぞら」夫婦ショット お相手は？\n第43回では、スズ子（趣里さん）に弟子入りを志願した小夜は、新しい下宿先が見つかるまでの間、スズ子と梅吉（柳葉敏郎さん）の部屋に居候することに。スズ子は小夜に小遣いを渡し、家事と梅吉の世話をするように頼んだ。\nスズ子が不在の間、小夜は梅吉に、親に捨てられ、12歳で奉公に出されたと自らの生い立ちを語る。そんな小夜に梅吉は「梅吉さんなんて他人行儀な呼び方すな。父ちゃんでええ」と伝え、「ずっとここにおったらええわ」と告げる。小夜は「本当げ？」と喜び、梅吉のことを「父ちゃん」と呼んだ。\nスズ子が帰宅すると、すっかり意気投合した小夜と梅吉が、酒を飲んでどんちゃん騒ぎをしていた。小夜は福島県会津地方の民謡「会津磐梯山」を歌い、張りのある伸びやかな歌声を披露。梅吉もノリノリで手拍子し、合いの手を入れていた。\n梅吉は小夜を六郎（黒崎煌代さん）の嫁にすると言い出し、小夜も「オレも六郎さんのお嫁さんになるのが夢だったんだあ～。ほら、見て。亀も喜んでる！ 小夜ちゃん、大好き」と、亀の顔をまねて笑った。\n小夜が梅吉のことを「お父ちゃん」と呼ぶと、スズ子は「あんたの父ちゃんちゃう！」と声を荒らげ激怒。小夜は行くところがないと返すが、スズ子は「そんなん知らん！ 出てって」と言い放つ。小夜は「楽しくて、ちっと調子に乗りすぎてしまった……。出て行きます。お騒がせして申し訳ございませんでした」と頭を下げ、部屋を出て行った。\n富田さんが披露した見事な歌声に、SNSでは「富田望生さん生歌！？ 素晴らしい張りのある美声」「演技もだけど歌うま！ ホントいろいろできる女優さんだなぁ～」「歌がとってもうまくてビックリした！」といった声が上がった。\nまた、梅吉の懐にスッと入り込んだ小夜を演じた富田さんの演技には、「いい子だな～と思わせて徐々に不穏に、ついにめちゃくちゃ無神経な振る舞いをし始める小夜、うまいな」「ある意味魔性の女……？ 富田望生さんうまいよね演技」「きのうは株価急上昇、今日は株価大暴落の演技ができる富田望生という役者。恐ろしい……」などと称賛の声が相次いだ。
＜ウマ娘＞ギャグマンガ「ピスピス☆スピスピ ゴルシちゃん」」連載開始　幼稚園児ゴールドシップが大暴れ（MANTANWEB）,https://news.yahoo.co.jp/articles/3117388f165721efff8867f8143d629674de808f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000046-mantan-000-1-view.jpg?exp=10800,2023-11-29T22:00:00+09:00,2023-11-29T22:00:00+09:00,MANTANWEB,mantan,MANTANWEB,364,\n「ウマ娘 プリティーダービー」のギャグマンガ「ウマ娘 ピスピス☆スピスピ ゴルシちゃん」（c）柴田直樹／小学館 （c）Cygames，Inc.\nゲームやアニメなどが人気の「ウマ娘 プリティーダービー」に登場するゴールドシップを主人公としたギャグマンガ「ウマ娘 ピスピス☆スピスピ ゴルシちゃん」が、小学館のマンガ誌「コロコロコミック」のマンガサイト「週刊コロコロコミック」で連載をスタートした。\n【写真特集】幼稚園児ゴルシちゃんが大暴れ！ 可愛い！！ ビジュアル一挙公開\nゴールドシップが幼稚園児になり、暴れ回る姿が描かれる。ゴールドシップが転入してきたみどり幼稚園のにんじん組にゴルシ旋風が巻き起こる。\nゴールドシップ役の上田瞳さんが声優として出演するPVが同作の公式X（ツイッター）やYouTubeで公開された。
＜パリピ孔明＞アニメ総集編制作　2024年3月1日公開（MANTANWEB）,https://news.yahoo.co.jp/articles/41048ec17faa646e72d057f3122dd07956c8311f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000048-mantan-000-1-view.jpg?exp=10800,2023-11-29T23:00:00+09:00,2023-11-29T23:00:00+09:00,MANTANWEB,mantan,MANTANWEB,995,\n「パリピ孔明」に出演する置鮎龍太郎さん（左）と本渡楓さん（c）四葉タト・小川亮・講談社／「パリピ孔明 Road to Summer Sonia」製作委員会\n「ヤングマガジン」（講談社）で連載中のマンガが原作のテレビアニメ「パリピ孔明」の総集編「パリピ孔明 Road to Summer Sonia」が制作され、2024年3月1日に劇場公開されることが分かった。総集編の特報もYouTubeで公開された。\n【写真特集】「パリピ孔明」孔明の漢服は制作期間1カ月 スタイリストが明かす裏側\n原作の四葉夕卜さんは「スクリーンで孔明老師が観られるというだけで感無量です！ 素晴らしい楽曲と劇場版限定の映像もあるそうなのでワクワクしております。劇場でもIt’s Party Time！」とコメント。作画を担当する小川亮さんは「あのシーンのあの曲が映画館の音響で聴くとどんな感じだろう？ そんな期待でいっぱいです！」と喜んでいる。\n諸葛孔明役の置鮎龍太郎さんは「そんなこんなで発表されました！ スクリーンで我々が見られますよ～♪ 題して『パリピ孔明 Road to Summer Sonia』！ 英子さんの快進撃、大スクリーンでしかとご確認ください！ ドラマ版からタイトルを認識してくださった皆さまもアニメ版に興味を持っていただけると幸いでございます」と話している。\n月見英子役の本渡楓さんは「やったーーっ！ 大好きなパリピ孔明が劇場でも見られるってさ！ 英子の歌を最高の環境で浴びられるなんて、楓今からわっくわくのドッキドキ！ それもこれもあれもどれも、皆さんが作品を大好きって言ってくれて応援してくれるからです！ 本当に本当に ありがとうございます！ 民草よっ、楽しみにしていてくださいね！」とコメントを寄せている。\n「パリピ孔明」は、ウェブマンガサービス「コミック DAYS」（同）で2019年に連載を開始。2021年に「ヤングマガジン」に移籍した。 三国志の英雄にして天才軍師・諸葛孔明が渋谷に転生し、歌手を目指す月見英子の歌に心を打たれ、自ら軍師になることを申し出ることになる……というストーリー。コミックスの累計発行部数は200万部以上。\nテレビアニメが2022年4～6月に放送された。テレビドラマがフジテレビ系で9月に放送をスタートし、11月29日の放送で最終回を迎えた。
＜時をかけるな、恋人たち＞“廻”吉岡里帆と“翔”永山瑛太の“未来＆現代”のキスにSNSで反響　「超胸キュン回」（MANTANWEB）,https://news.yahoo.co.jp/articles/447423b29fae45301f3efd91ca820b751337eddd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000043-mantan-000-1-view.jpg?exp=10800,2023-11-29T21:41:00+09:00,2023-11-29T21:41:00+09:00,MANTANWEB,mantan,MANTANWEB,1015,\n連続ドラマ「時をかけるな、恋人たち」第8話の一場面＝カンテレ提供\n俳優の吉岡里帆さんが主演の連続ドラマ「時をかけるな、恋人たち」（カンテレ・フジテレビ系、火曜午後11時）の第8話が11月28日、放送された。同話では、吉岡さん演じるアートディレクターの常盤廻と未来人のタイムパトロール隊員・井浦翔（永山瑛太さん）のキスシーンが描かれ、SNSで「超胸キュン回」「可愛すぎる」など反響を呼んだ。\n【写真特集】“廻”吉岡里帆と“翔”永山瑛太が大学時代へ！？ 第8話を写真で紹介\n劇団「ヨーロッパ企画」の上田誠さんの脚本によるオリジナルSFドラマ。広告代理店のアートディレクターが、未来人のタイムパトロール隊員と一緒に違法なタイムトラベラーを取り締まりながら時空を超えた本気の恋をする姿を描く。\n第8話では、翔には廻と過ごした大学時代、キャンパスで時間犯罪者と思われる人物による事件の記憶があった。そこで、2人はその人物を捕まえようと2013年へ。すると廻を追ってタイムトラベルしてきた2023年の広瀬航（西垣匠さん）が現れ、翔と言い争いを始めてしまい、集まった学生たちによって2013年には存在しなかった令和の言葉が次々と拡散される。そして数日後には、この事態の真相を調査すべく、未来から翔が潜入ミッションにやって来て廻と出会い、仲を深めていき……と展開した。\n廻は翔と楽しい時間を過ごすが、翔が未来人ではないかと考え、疑問をぶつける。翔はタイムパトロール隊員であることを打ち明け、廻の記憶を消さなければいけないと説明し、「また会いにきてもいいかな。記憶消えるけど、覚えてないだろうけど……好き。好きになった」と告白。そして廻が笑顔で「記憶消してもさ、忘れててもさ、また口説きに来てよ、私のこと。私も好き、翔のこと」と応えると、翔は廻の顔を両手で包んでお互いの額をぶつける“未来のキス”を披露。一瞬驚く廻だったが、すぐにほほ笑み、今度は自分から顔を近づけて現代のキスをするのだった。\n2人が未来と現代のキスを交わす姿に、SNSでは「未来のキスだあー！」「未来のキス、可愛い」「翔と廻可愛すぎる」「でこぐりぐりかわいいな」「未来のキス…からの現代のキス…！エモ」「ちゃんとしたキス可愛い」「胸がキュンキュンしてたまらん」「あんな可愛いキスシーン久々見た（笑い）」「超胸キュン回」といったコメントがあがるなど盛り上がっていた。
＜飯沼愛＞話題の若手俳優が「bis」初登場　ミニスカ、初めてのへそ出しも　冬のホワイトコーデ披露（MANTANWEB）,https://news.yahoo.co.jp/articles/0dcc2b773f7f95ed7412c26e0a6eec2355894137,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000042-mantan-000-1-view.jpg?exp=10800,2023-11-29T21:35:00+09:00,2023-11-29T21:35:00+09:00,MANTANWEB,mantan,MANTANWEB,648,\n12月1日発売の「bis」1月号に登場する飯沼愛さん＝光文社提供\n7月期の日曜劇場「VIVANT（ヴィヴァン）」（TBS系）で話題になった俳優の飯沼愛さんが、12月1日発売の女性ファッション誌「bis」（光文社）1月号に登場する。飯沼さんは同誌初登場。「SNOW GLOW／飯沼愛が佇む、ファンタジックな銀世界」と題し、冬のホワイトコーデを6パターン披露する。\n【写真特集】「ファンになっちゃう」の声も 飯沼愛オフショット\n飯沼さんは「『bis』はずっと大好きで、お話を聞いたとき本当にうれしくて、ずっと撮影を楽しみにしていました」とコメント。撮影を振り返り「印象的だった衣装は二つあって。一つはちょっと短めのスカートで雪に寝転がったカットです。ミニスカートは普段はくことがないので、自分的にも新鮮でしたし、編み上げるタイプの靴がすごく可愛かったです。もう一つは短めの丈の白のジャケットとパンツスタイルで、チラッとお腹が見えるのがすごくかっこよかったです。初めておへそを出したんですけど、それもすごく新鮮でした」と話した。\n同号には、飯沼さんの魅力に迫るインタビューも掲載され、普段のファッションやメ\nークについて、休日の過ごし方などを明かす。今年一年について「2023年は『VIVANT』が大盛り上がりだったので、私のことを知ってくださる方がすごく増えた年だったと思います」と振り返り、「来年は“忙しくて、寝られない！”くらいになれたらいいなって思います」と意気込みも語っている。
＜菊地凛子＞印象ガラリ！　カーリーヘアにサロペット　超ミニボトムの色白美脚ショットも（MANTANWEB）,https://news.yahoo.co.jp/articles/f85d7d214028a40dc7a17c3f311e9d4b6a218647,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000041-mantan-000-1-view.jpg?exp=10800,2023-11-29T21:22:00+09:00,2023-11-29T21:22:00+09:00,MANTANWEB,mantan,MANTANWEB,307,\n菊地凛子さん＝2022年撮影\n俳優の菊地凛子さんが11月27日、自身のインスタグラムを更新。ファッション誌「フィガロジャポン」（CCCメディアハウス）1月号の撮影カットと見られ、ノースリーブにサロペットを合わせたカットや超ミニのボトムで色白の美脚を見せたカットの写真を投稿した。\n【写真】42歳、2児の母！ 夫は染谷将太 朝ドラ「ブギウギ」での演技も話題の菊地凛子\n菊地さんは、この投稿に「菊地凛子、ミュウミュウと遊ぶ。part 1」とコメント。\nこの投稿に、ファンからは「Kawaii」「すてきです」などの声や、ウエーブがかかったヘアスタイルに「カーリーヘア、キュートすぎます」などの声が寄せられた。
＜モーニング娘。譜久村聖＞卒業あいさつ全文　「出会ってくれて、見つけてくれてありがとう」（MANTANWEB）,https://news.yahoo.co.jp/articles/21ef5b7ee174734ce9b808fd58a3bf31c398776c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000044-mantan-000-1-view.jpg?exp=10800,2023-11-29T22:00:00+09:00,2023-11-29T22:00:00+09:00,MANTANWEB,mantan,MANTANWEB,2606,\n「モーニング娘。'23 コンサートツアー秋 『Neverending Shine Show～聖域～』譜久村聖 卒業スペシャル」で「モーニング娘。」を卒業した譜久村聖さん\nアイドルグループ「モーニング娘。’23」のコンサート「モーニング娘。'23 コンサートツアー秋 『Neverending Shine Show～聖域～』譜久村聖 卒業スペシャル」が11月29日、横浜アリーナ（横浜市港北区）で開催され、リーダーの譜久村聖（ふくむら・みずき）さん（27）が同公演をもってグループおよびハロー！プロジェクト（ハロプロ）を卒業した。卒業セレモニーで、譜久村さんは涙で声を詰まらせながら手紙を読み上げ、「ハロプロエッグから15年、モーニング娘。として13年、いままでお世話になりました。出会ってくれて、見つけてくれてありがとう。きっと何年たっても『あの時はありがとう』って、思うと思います。私にとってみんなは、いつまでもずっと特別な存在です。本当にありがとうございました」と感謝を伝えた。会場には、約1万2000人のファンが集まり、47都道府県の劇場51スクリーンでライブビューイングが実施された。\n【写真特集】モーニング娘。の女神ふくちゃん！ 感動の卒コン 激アツステージ写真を一挙に\n譜久村さんは、2008年にハロプロの研修生組織・ハロプロエッグに加入し、2011年にモーニング娘。に9期メンバーとして加入した。2014年11月27日に9代目リーダー、2019年にはハロプロのリーダーに就任。譜久村さんのグループ在籍期間は、同期でサブリーダーの生田衣梨奈さんと同じく約12年10カ月で歴代最長。さらに、モーニング娘。のリーダーを歴代最長となる約9年間務め上げた。同公演をもって、ハロプロエッグから約15年にわたるハロプロ人生に幕を下ろした。\n◇譜久村さんが卒業公演で読み上げた手紙全文\n私、譜久村聖はきょう11月29日、モーニング娘。を卒業します。\n2011年1月2日、つんく♂さんが掛けてくださった魔法の言葉で、あの日から私はモーニング娘。になりました。ハロー！プロジェクトが大好きすぎた私は大好き！という勢いのみでオーディションを受けました。憧れていた世界とのギャップもあったし、努力や頑張りが想像の何倍も必要なんだと分かったし、好きなことと仕事の間で悩むこともあったけど、勇気の出る言葉をくださった先輩方がいて、つんく♂さんの楽曲のメッセージにたくさん救われて、いつだって隣に心強いメンバーがいて、そんなメンバーたちと一緒に3日間5公演とか、ゴールデンウイーク毎日コンサート、40分間ノンストップ真夏の野外フェスを乗り超えたことも本当にうれしいことでした。\nそしてどんな時も大きな愛をくれたファンの皆さん。皆が大きな愛をくれるから、私たちは笑顔で活動することができています。この先も、皆さんにいただいた言葉を思い出して、何度でも強くなれると思います。本当にありがとう。\nずっとモーニング娘。として駆け抜けてきたから明日からの自分が何しているのかなって、まだ考えられません。でもやっと、私が夢としてきた、後輩たちに夢を託すことがかないます。\nモーニング娘。にはすてきな子たちがいっぱいいます。加入して半年の17期。リハーサル中はまだ不安そうな顔をしているけど、ステージではもう一人前の顔を見せてくれます。はるさん（井上春華さん）、あこちゃん（弓桁朱琴さん）、どんどん経験を重ねて、自分なりのモーニング娘。になっていってね！\n16期。まだ加入2年目なのにここまで仲良くなれたのはらいりー（櫻井梨央さん）のおかげだよ。らいりーはいろいろな可能性をモーニング娘。に持ってきてくれました。今のモーニング娘。の表情の王様！ これからもよろしくね。\n自由奔放で愛されパワーを放つめい（山崎愛生さん）、可愛らしい中に芯の強さが見えるほまれ（岡村ほまれさん）、湖のように洗練されたきれいな北（北川莉央さん）、三者三様な歌声がすてきな15期。3人にはたくさん癒やされたよ。愛が出すぎてメンバー皆、おばあちゃん化しちゃいました。そんなパワーを持ちながら伸び伸びと活躍してく姿、見守っています。\n13期。多才で絶対的な安心感がある横ちゃん（横山玲奈さん）。甘えん坊だけどお姉さんでもあって、いろいろな部分で助けてくれました。これからも皆を自然とサポートしてるんだろうな。優しい横ちゃん、本当にありがとう。\n9年前にこのステージでお披露目をした12期。3人とも大きくなりました。繊細かつ大胆な歌声を響かせる野中（野中美希さん）、ホームラン級な努力ができるまりあ（牧野真莉愛さん）、愛情をいっぱい伝えてくれるあかねちん（羽賀朱音さん）、ちょっと愛が重たいけど。3人のぶれない心がこれからのモーニング娘。を強くしてくれると信じています。\n小田（小田さくらさん）、独特だけど全部が愛の塊なんだよね。これからも小田らしく音楽を愛し、リズムを愛し、モーニング娘。を愛し、楽しく活動していてほしいな。常に歌を引っ張ってくれてありがとう。\nハロプロで唯一の同い年あゆみん（石田亜佑美さん）。あゆみずきの思い出いっぱいだね。負けん気、気合、熱量！ これからも得意分野を生かしてキレッキレに輝いてね。\nそして同期のえりぽん（生田衣梨奈さん）。13年間ずっと隣で支えてくれてありがとう。信念が強いところ、いろいろな人に愛されているところを私は見てきました。えりぽんなら大丈夫。未来のモーニング娘。をよろしくね！\nこれからも私の頭の中からモーニング娘。が離れることはないと思います。それほどかけがえのない存在、仲間たちに出会えました。\nこの横浜アリーナのステージ、「降りといで！」、あの日信じられないくらい幸せだった女の子はきょうも一番の幸せ者です。こんなにきれいな“恋ぴんく”の景色が見られて、本当に幸せです。改めて、ハロプロエッグから15年、モーニング娘。として13年、いままでお世話になりました。出会ってくれて、見つけてくれてありがとう。きっと何年たっても「あの時はありがとう」って、思うと思います。私にとってみんなは、いつまでもずーっと特別な存在です。本当にありがとうございました。\nモーニング娘。譜久村聖
＜モーニング娘。譜久村聖＞歴代最長リーダーが涙の卒業　つんく♂の「降りといで！」から13年、エッグから15年　ハロプロ人生に幕　「一番の幸せ者です」（MANTANWEB）,https://news.yahoo.co.jp/articles/e35b63326583a2e09d09e918605ad3868816ddcc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000045-mantan-000-1-view.jpg?exp=10800,2023-11-29T22:00:00+09:00,2023-11-29T22:00:00+09:00,MANTANWEB,mantan,MANTANWEB,2729,\n「モーニング娘。'23 コンサートツアー秋 『Neverending Shine Show～聖域～』譜久村聖 卒業スペシャル」で「モーニング娘。」を卒業した譜久村聖さん\nアイドルグループ「モーニング娘。’23」のコンサート「モーニング娘。'23 コンサートツアー秋 『Neverending Shine Show～聖域～』譜久村聖 卒業スペシャル」が11月29日、横浜アリーナ（横浜市港北区）で開催され、リーダーの譜久村聖（ふくむら・みずき）さん（27）が同公演をもってグループおよびハロー！プロジェクト（ハロプロ）を卒業した。卒業セレモニーでは、譜久村さんのメンバーカラーであるホットピンクのペンライトの光が会場を埋め尽くした。譜久村さんは涙で声を詰まらせながら手紙を読み上げ、「こんなにきれいな“恋ぴんく”の景色が見れて、本当に幸せです。改めて、ハロプロエッグから15年、モーニング娘。として13年、いままでお世話になりました。出会ってくれて、見つけてくれてありがとう。きっと何年たっても『あの時はありがとう』って、思うと思います。私にとってみんなは、いつまでもずっと特別な存在です。本当にありがとうございました」と感謝を伝えた。\n【写真特集】モーニング娘。の女神ふくちゃん！ 感動の卒コン 激アツステージ写真を一挙に\n譜久村さんは、2008年にハロプロの研修生組織・ハロプロエッグに加入し、2011年にモーニング娘。に9期メンバーとして加入した。2014年11月27日に9代目リーダー、2019年にはハロプロのリーダーに就任。譜久村さんのグループ在籍期間は、同期でサブリーダーの生田衣梨奈さんと同じく約12年10カ月で歴代最長。さらに、モーニング娘。のリーダーを歴代最長となる約9年間務め上げた。同公演をもって、ハロプロエッグから約15年にわたるハロプロ人生に幕を下ろした。\n同公演は、9月にスタートした秋ツアーの千秋楽でもあり、前日の11月28日には、同所で安倍なつみさんをはじめとする歴代OGメンバー10人がゲスト出演する特別公演「『Neverending Shine Show』SPECIAL」が開催されたことも話題になった。譜久村さんの卒業公演は、会場に約1万2000人のファンが集まり、47都道府県の劇場51スクリーンでライブビューイングが実施された。\n公演は、通算73枚目となる最新シングルに収録された「Wake-up Call～目覚めるとき～」からスタート。「セクシーキャットの演説」「気まぐれプリンセス（’23Ver.）」といった人気曲を次々と披露した。同ツアーのセットリストには入っていなかった、譜久村さんのソロパートから始まる「Only you」が流れると、会場にどよめきが起こった。「Only you」のほかにも「グルグルJUMP」「未来の太陽」「Go Girl ～恋のヴィクトリー～」など、この日の卒コンで追加された楽曲を披露し、ファンを盛り上げた。セットリストの決定には譜久村さんも関わり、自分が歌いたい、この日にパフォーマンスしたい楽曲を選んだという。\n卒業セレモニーでは、譜久村さんが純白のドレスをまとって登場し、メンバーへの思い、ファンへの思い、モーニング娘。への思いをつづった手紙を読み上げた。譜久村さんは、2011年1月2日に開催されたコンサート「Hello！ Project 2011 WINTER ～歓迎新鮮まつり～」で、プロデューサーのつんく♂さんから9期メンバーとしてのモーニング娘。への加入をサプライズで発表され、ハロプロ人生が始まった。発表の際、つんく♂さんがステージ上にいた譜久村さんに「譜久村、降りといで！」と呼びかけた場面はファンの間では伝説となっている。\n譜久村さんは「2011年1月2日、つんく♂さんが掛けてくださった魔法の言葉で、あの日から私はモーニング娘。になりました。ハロー！プロジェクトが大好きすぎた私は大好き！という勢いのみでオーディションを受けました。憧れていた世界とのギャップもあったし、努力や頑張りが想像の何倍も必要なんだと分かったし、好きなことと仕事の間で悩むこともあったけど、勇気の出る言葉をくださった先輩方がいて、つんく♂さんの楽曲のメッセージにたくさん救われて、いつだって隣に心強いメンバーがいて、そんなメンバーたちと一緒に3日間5公演とか、ゴールデンウイーク毎日コンサート、40分間ノンストップ真夏の野外フェスを乗り超えたことも本当にうれしいことでした」と思い出を振り返った。\n「モーニング娘。にはすてきな子たちがいっぱいいます」と話し、メンバー一人一人へ思いを伝えた。同期であり、譜久村さんからグループのリーダーを引き継ぐ生田さんに対しては、涙で声を詰まらせながら、「13年間ずっと隣で支えてくれてありがとう。信念が強いところ、いろいろな人に愛されているところを私は見てきました。えりぽんなら大丈夫。未来のモーニング娘。をよろしくね！」と思いを託した。\n譜久村さんは「この横浜アリーナのステージ、『降りといで！』、あの日信じられないくらい幸せだった女の子はきょうも一番の幸せ者です」と笑顔で呼びかけ、自身がモーニング娘。の楽曲の中でも「特に好き」という「I WISH」をソロで歌い上げた。ラストは「みかん」をメンバー全員で披露し、大きな盛り上がりの中、卒業公演は幕を下ろした。\n◇セットリスト（敬称略）\nWake-up Call～目覚めるとき～▽HEAVY GATE▽セクシーキャットの演説▽気まぐれプリンセス（’23Ver.）▽What is LOVE？（’23Ver.）▽恋愛Destiny～本音を論じたい～▽Only you▽時空を超え 宇宙を超え▽愛しく苦しいこの夜に▽元気ピカッピカッ！▽なんざんしょ そうざんしょ▽グルグルJUMP▽好きな先輩▽悲しくなるようなRainy day▽秋麗▽Moonlight night ～月夜の晩だよ～▽未来の太陽▽ワクテカ Take a chance（updated）▽Say Yeah！ -もっとミラクルナイト-▽What’s Up？ 愛はどうなのよ～▽いきまっしょい！▽OK YEAH！▽Happy大作戦▽すっごいFEVER！▽わがまま 気のまま 愛のジョーク（’23Ver.）▽Go Girl ～恋のヴィクトリー～▽涙ッチ▽Neverending Shine（モーニング娘。’23 feat.譜久村聖）▽One・Two・Three（’23Ver.）▽まじですかスカ！▽I WISH▽みかん
＜うちの弁護士は手がかかる＞ムロツヨシの漫談が話題　「圧巻」「ブラボー」と視聴者絶賛（MANTANWEB）,https://news.yahoo.co.jp/articles/4a3bdb68d2ba258b6ad93f6253d439edbb9c0c9b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000040-mantan-000-1-view.jpg?exp=10800,2023-11-29T21:11:00+09:00,2023-11-29T21:11:00+09:00,MANTANWEB,mantan,MANTANWEB,787,\n連続ドラマ「うちの弁護士は手がかかる」第7話の一場面（C）フジテレビ\nムロツヨシさん主演の連続ドラマ「うちの弁護士は手がかかる」（フジテレビ系、金曜午後9時）第7話が11月24日に放送された。冒頭で、ムロさん演じる蔵前勉が、約4分間にわたって“漫談”を披露し、SNSで話題になった。\n【写真特集】平手友梨奈、ムロツヨシのむちゃぶりに困惑\n「もしも…こんな結婚できない男がいたら…」というタイトルで、蔵前は「まあ～独身中年男性の休日なんてものは悲惨なもので、休日っつっても、まあやることがない。じゃあ昼から酒でも飲もうかな、なんて思って冷蔵庫を開けても、酒もつまみもありゃしない。よし、じゃあ、酒屋でも行くかなんて表に飛び出したら、ばったり上司と出くわした。上司といってもかなり年下の天野っていう女性弁護士だ」などと、約4分にわたって漫談を披露した。\n漫談を終えた蔵前が客席を見ると、丸屋泰造（酒向芳さん）と岩渕亮平（日向亘さん）が「ブラボー」と拍手。「うれしいです。2人だけでも」という蔵前。「なんか、プライベートも仕事も充実させたいと、50手前の習い事は恥ずかしいんですけども、漫談教室に選んで通ってみたら筋がいいんじゃないかと」と明かすのだった。\nSNSでは「それにしても最初の蔵前の漫談は面白かったw」「ムロツヨシさんの圧巻の漫談！ 初手からすごい」「ムロツヨシさん最初の漫談すごい。大変やったやろなこれ。ブラボー」「ムロツヨシの漫談は圧巻。ムロツヨシ天才だわ」といったコメントが並び、話題になった。\nドラマは、専門職「パラリーガル」がテーマ。生きる希望を見失っていた元敏腕マネジャーの蔵前勉が、新人弁護士の天野杏を「法廷のスター」にすることを目指して奮闘する。\n※なお「TVer」で第1、2、3、7話を無料配信中。「FOD」ではこれまでの全話配信。
＜いちばんすきな花＞第8話　“美鳥”は4人共通の知り合いなのか？（MANTANWEB）,https://news.yahoo.co.jp/articles/e754a9c533cfa811a59a0572f554a3e47734fbfc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000039-mantan-000-1-view.jpg?exp=10800,2023-11-29T21:11:00+09:00,2023-11-29T21:11:00+09:00,MANTANWEB,mantan,MANTANWEB,474,\n連続ドラマ「いちばんすきな花」第8話の一場面（C）フジテレビ\n連続ドラマ「いちばんすきな花」（フジテレビ系、木曜午後10時）第8話が11月30日に放送される。\n【写真特集】“美鳥”の正体は一体？ 椿宅に訪問客も？ 第8話カット\n椿（松下洸平さん）宅の前の住人は志木美鳥（しき・みどり、田中麗奈さん）と判明。椿、ゆくえ（多部未華子さん）、夜々（今田美桜さん）、紅葉（神尾楓珠さん）それぞれに美鳥という名の知り合いがいるという話になるが、名字や印象が違っていて、人物像が一致しない。\n本人に確かめてみようと、連絡先を知っていたゆくえが電話するが、美鳥は出なかった。そこでゆくえは「春木椿、深雪夜々、佐藤紅葉、この人たち知ってる？」とLINEでメッセージを残した。すると椿宅からの帰り道、美鳥から着信が。\n紅葉は高校の友人に「小花美鳥」の近況を尋ねるLINEをしてみるもつれない返信が。夜々も両親に美鳥のことを聞いてみるも、近況は知らないと言われる。椿も仕事帰りに実家に寄って家族に聞くが、転校後の「志木美鳥」には心当たりが無いようで……。
