headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
卒業証書用に和紙を自分たちで手漉き　大江小学校6年生（両丹日日新聞）,https://news.yahoo.co.jp/articles/01db28ea1443fc3dc0ea90faa27ede40f53dc9c2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00010000-rtn-000-1-view.jpg?exp=10800,2023-11-29T07:04:31+09:00,2023-11-29T07:04:31+09:00,両丹日日新聞,rtn,両丹日日新聞,454,\n田中さん（右）に手を添えてもらい紙を漉く6年生\n京都府福知山市大江町波美、大江小学校（市田博校長）の6年生34人は28日、大江町二俣二の市和紙伝承館で、来春の卒業式で自分たちが受け取る卒業証書に使う和紙の手漉（す）きをした。\n\n 和紙の卒業証書作りは、旧町時代から町内の3小学校で取り組み、現在は3校が統合してできた大江小が続けている。\n\n 丹後二俣紙の製造、販売を続ける田中製紙工業所代表の田中敏弘さん（62）らが指導。児童たちは台にすだれを乗せた木製の道具・簾桁（すげた）を使い、水槽の漉き舟から、和紙の原料となるコウゾの溶液をすくい取って漉いた。\n\n 田中さんに手を添えてもらいながら、「ジャブジャブジャブ」と簾桁を上下、左右に動かし、1枚の和紙にしていった。\n\n 漉いた和紙は田中さんの工房で乾燥させ、学校で名前などの文字を入れる。\n\n 浅野清光君は「漉いたあと、水を捨てるところが難しかったけど、うまくできて良かった。きれいな紙の卒業証書を受け取りたいです」と話していた。
JRバス撤退後の園福線、別事業者での継続計画の最終案を承認（両丹日日新聞）,https://news.yahoo.co.jp/articles/591e19cc6de6255054fef6a5074aa50fd41a82f4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00010001-rtn-000-1-view.jpg?exp=10800,2023-11-29T19:20:15+09:00,2023-11-29T19:20:15+09:00,両丹日日新聞,rtn,両丹日日新聞,992,\n西日本JRバス\n京都府福知山市地域公共交通会議（会長・大橋一夫市長）は27日、市庁舎隣のハピネスふくちやまで会合を開き、撤退を表明した西日本JRバスから運行事業者を変えて存続を図る路線バス「園福線」（JR山陰線福知山－園部駅）の「地域旅客運送サービス継続実施計画最終案」について議論し、承認した。\n\n 住民の通勤、通学、通院などに使われる生活路線で、京都交通、中京交通の2社が、来年4月から運行を予定している。国、府などの道路管理者、住民代表らによる交通会議では、三和町以南の沿線自治体などでつくる「JR山陰本線（綾部～園部）沿線地域公共交通活性化協議会」と連携し、運行に向けた計画案を作成してきた。\n運行計画の最終案の採決で挙手をする委員たち\n会合では、市立福知山市民病院－丹波大身（三和町）を京都交通、園部駅－桧山（京丹波町）と桧山－下ノ段（三和町）を中京交通が担当するルートを採用するとした最終案を説明。8月下旬から三和、六人部、旧市街地で開いてきた住民説明会の意見などを踏まえ、三和町内での中京交通運行便の一部を福知山高校三和分校（千束）そばの下ノ段まで延伸したこと、京都交通側のダイヤの一部を変更して現在の利用者に負担が無いように調整したことが報告された。\n\n 運賃は両社とも150円からで、京都交通が最大700円、中京交通は最大600円。総事業費は京都交通側が1億372万2千円、中京交通側が3億7794万8千円になる。国と沿線自治体の補助金を活用する。\n\n 京都交通は「三和線」として運行し、年間利用者は現況の3万8609人から4万4322人（26年度）に、中京交通は「園福線」のうち、下ノ段－桧山の利用者は1万17人から2万1939人（26年度）に、それぞれ増やすことを目標とした。\n\n 委員からは「長田野工業団地の社員、企業の声は反映されているか」「目標値は高すぎないか」などの意見があり、事務局の市都市交通課が「乗降調査の結果などを踏まえ、アンケートをして不自由がないか確認した」「今回の経過を踏まえ、住民の利用意識の向上などを考慮し、高めに設定した」などと回答。採決では、全員一致で最終案を承認した。\n\n 今後、JR山陰本線（綾部～園部）沿線地域公共交通活性化協議会との連名で国に計画を提出し、今年度中に認可を受ける予定にしている。
