headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
車３台が絡む事故で３９歳の男性が重体　群馬・太田市（群馬テレビ）,https://news.yahoo.co.jp/articles/b8ad9c6aa779b3e154103810e0dc94b169074059,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000010-gtv-000-1-view.jpg?exp=10800,2023-11-29T19:42:22+09:00,2023-11-29T19:42:22+09:00,群馬テレビ,gtv,群馬テレビ,333,\nイメージ\n２９日夜、群馬県太田市の県道で車３台が絡む事故があり、軽乗用車を運転していた３９歳の男性が重体のほか、３人が重軽傷を負いました。\n２８日午後８時ごろ太田市鳥山下町の県道で軽乗用車が対向車線をはみだし乗用車２台と衝突しました。この事故で軽乗用車に乗っていた太田市新田市野井町の飲食店従業員・丸山沙さん（３９）が首や胸の骨を折るなどして意識不明の重体です。 また、同乗していたみどり市笠懸町の飲食店従業員・ヤキウンテンジャクリンナオミさん（２４）も肩の骨を折るなどの重傷を負いました。\n乗用車を運転していたいずれも太田市に住む６５歳の男性と１９歳の男性も軽傷を負いました。\n現場は見通しの良い片側２車線の道路で警察は事故の原因を詳しく調べています。
１２月１日から冬の県民交通安全運動　ドライバーに呼びかけ（群馬テレビ）,https://news.yahoo.co.jp/articles/95a312da36fed2106831a7aaf4560bb276ffe223,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000006-gtv-000-2-view.jpg?exp=10800,2023-11-29T18:42:21+09:00,2023-11-29T18:53:11+09:00,群馬テレビ,gtv,群馬テレビ,381,\n（写真：群馬テレビ）\n１２月１日からはじまる冬の県民交通安全運動を前に、高崎市で運動の開始式が行われました。\n冬の県民交通安全運動はあさって１２月１日から１０日まで実施されます。２９日は運動を前に高崎市や高崎警察署などがもてなし広場で開始式を行い、およそ１００人が参加しました。式では、高崎市の富岡市長が「安全に過ごすために交通ルールを守りましょう」とあいさつしました。 また高崎署の手島署長は「歩行者から運転者まですべての人に引き続き交通安全のための協力をお願いします。」と呼びかけました。 式では最後に、交通機動隊員が白バイのスラローム走行を披露しました。\nこのあと、広場横の交差点に移動し街頭指導を行いました。参加者は、今年のサブスローガン「外出は明るい服装反射材」にちなみ、道行くドライバーにお守りの形の反射材を手渡し交通安全を呼びかけました。
群馬県の医療的ケア児等支援センター　開始５カ月で相談２００件超（群馬テレビ）,https://news.yahoo.co.jp/articles/1de5ff3cc3d6dab531d8d33856370d57cfd61e94,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000007-gtv-000-2-view.jpg?exp=10800,2023-11-29T18:42:23+09:00,2023-11-29T18:55:10+09:00,群馬テレビ,gtv,群馬テレビ,481,\n（写真：群馬テレビ）\n「医療的ケア児」の支援に向けて群馬県が６月に開設した支援センターについて、これまでに２００件を超える相談を受けるなど、家族のサポートに繋がったことが分かりました。\nこれは、２９日から始まった県議会の一般質問で、自民党の松本基志議員の質問に唐木健康福祉部長が答えたものです。県では、日常的に人工呼吸器やたんの吸引などが必要な子ども「医療的ケア児」やその家族を支援しようと、今年６月に「県医療的ケア児等支援センター」を渋川市の小児医療センターなど県内３カ所に設置しました。\n答弁によりますと、子供の一時預かりや保育園などへの就園に関する相談は、これまでに２０６件寄せられ、悩みの解消に役立ったということです。また、専門的な知識を持ち家族などをサポートする支援者養成研修も開いていて、これまでに１９４人が受講したということです。\n家族からは「今までは相談先が分からなかったがセンターの開設により分かりやすくなった」といった意見が寄せられているということです。県では、市町村などの関係機関と連携を進め、支援の充実を図りたいとしています。
国際ソロプチミスト高崎　４年ぶりにチャリティーコンサート（群馬テレビ）,https://news.yahoo.co.jp/articles/0cedfe2897997cf2be75b5f79853347e5d16faba,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000008-gtv-000-2-view.jpg?exp=10800,2023-11-29T18:42:25+09:00,2023-11-29T18:54:21+09:00,群馬テレビ,gtv,群馬テレビ,394,\n（写真：群馬テレビ）\n女性による奉仕団体・国際ソロプチミスト高崎によるチャリティーコンサートが４年ぶりに開かれ、尺八で昭和の名曲が演奏されました。\nこのチャリティーコンサートは国際ソロプチミスト高崎が開いたもので、今年で２７回目を迎えます。国際ソロプチミスト高崎は実施しているバザーの収益金などを群馬県内の福祉団体に寄付しています。\n４年ぶりの開催となったチャリティーコンサートでは、ポップス尺八奏者で前橋市出身のすみれさんとその師匠である昌平さんの尺八の演奏が披露されました。ふたりは軽快なやりとりで会場を盛り上げながら、「いい日旅立ち」などのポップスを演奏しました。\n来場者は美しい尺八の二重奏を楽しんでいました。 また、コンサートの前には寄付金の贈呈式が行われました。今年も国際ソロプチミスト高崎からバザーやコンサートの収益金が群馬テレビの愛の募金などに寄託されました。
高崎市の物流会社がオリジナルブレンドティーを製作（群馬テレビ）,https://news.yahoo.co.jp/articles/bd3479ccee1eae5b90b460a1c8127a99eae39a29,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000009-gtv-000-2-view.jpg?exp=10800,2023-11-29T19:02:27+09:00,2023-11-29T19:08:53+09:00,群馬テレビ,gtv,群馬テレビ,468,\n（写真：群馬テレビ）\n高崎市の物流会社が、グループ会社の設立７０周年を記念してオリジナルブレンドティーを製作し完成試飲会が開かれました。\nＧＫＵホールディングスが製作したオリジナルブレンドティー「Ｔ」。「Ｔ」にはＴｒａｎｓｐｏｒｔ・輸送やＴｈａｎｋｓ・感謝などの想いが込められています。フレーバーの「青リンゴ」で甘い香りを演出し、ＧＫＵのロゴカラーの赤や青などを「ローズレッド」や「コーンフラワー」の花弁で華やかに表現しています。\nこのオリジナルブレンドティーはＧＫＵグループの群馬小型運送がことし９月に設立７０周年を迎えたことを記念して製作されたものです。２９日は、完成試飲会が高崎市内にある群馬小型運送の本社で開かれました。 試飲会ではオリジナルブレンドティーの製作監修を担当したワイズティーネットワークの根本泰昌社長が紅茶の抽出デモンストレーションを行い美味しく味わえる方法を説明しました。\nオリジナルブレンドティーはＧＫＵホールディングスのグループ会社の従業員や取引先に配布されたり、社内で飲用されるということです。
群馬のガソリン価格 前回調査から20銭高の174円30銭　来週も値上がり見込む（群馬テレビ）,https://news.yahoo.co.jp/articles/2293de53f1fc85069bf80cd428908ab6c4cc57ae,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000004-gtv-000-1-view.jpg?exp=10800,2023-11-29T17:02:29+09:00,2023-11-29T17:02:29+09:00,群馬テレビ,gtv,群馬テレビ,198,\n【資料】ガソリンスタンド\n経済産業省が２９日に発表した今月２７日時点のレギュラーガソリン１リットル当たりの全国平均小売価格は、今月２０日時点の前回調査から３０銭高い１７４円ちょうどでした。\n一方、群馬県のレギュラーガソリンの１リットル当たりの平均小売価格は、前回調査から２０銭高い１７４円３０銭でした。\n調査した石油情報センターによりますと、来週も値上がりを予想しているということです。
花の品評会　群馬県内生産者育てた鉢物８０点集まる（群馬テレビ）,https://news.yahoo.co.jp/articles/89b0cc5cb691e5191b38d5a0d37fb32b7185e56b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000003-gtv-000-2-view.jpg?exp=10800,2023-11-29T12:02:25+09:00,2023-11-29T16:22:21+09:00,群馬テレビ,gtv,群馬テレビ,345,\n（写真：群馬テレビ）\n群馬県内の生産者が育てた洋ランやシクラメンなどの出来栄えを競う品評会が、県庁で開かれました。\nこの品評会は、生産者の技術向上や花の購買拡大を目的に県と県園芸協会が開いたものです。毎年春と秋・冬の３回開かれ、今回は洋ランやシクラメンなどの鉢物を中心に８０点が出品されました。\n今年は猛暑の影響で花の成長が遅れたものの、生産者の努力により色鮮やかな花をつけた鉢物が集まったということです。県農業技術センターの職員らが花の形や全体のバランスなどを１点１点、審査しました。\n審査の結果、沼田市の永井和樹さんが育てたシクラメンが最高賞の知事賞を受賞しました。\n会場では直売も行われ、花を買い求める人たちでにぎわいました。花の販売は２９日も午前１１時から行われます。
千葉・習志野の質店強盗　指示役と実行役を仲介か　群馬県の男を逮捕　千葉県警（群馬テレビ）,https://news.yahoo.co.jp/articles/4dae35d1b15d83e5bc456042279b6e05aae74646,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000005-gtv-000-1-view.jpg?exp=10800,2023-11-29T17:32:22+09:00,2023-11-29T17:32:22+09:00,群馬テレビ,gtv,群馬テレビ,413,\n千葉県警察本部\n千葉県警は２８日、千葉県習志野市の質店で起きた強盗事件で、指示役と実行役を仲介したとして強盗致傷などの疑いで群馬県伊勢崎市の男を逮捕しました。\n強盗致傷などの疑いで逮捕されたのは、伊勢崎市宮子町の自称自営業・湯本涼太容疑者（２３）です。湯本容疑者は９月７日、共謀して習志野市の質店から腕時計などあわせて４０００万円相当を奪い、従業員におよそ２週間のけがを負わせた疑いがもたれています。\n警察によりますと、湯本容疑者は実行役として店に侵入した疑いで逮捕された埼玉県の少年（１７）と面識があり、指示役と少年を橋渡ししたとみられるということです。\n調べに対し湯本容疑者は「事件の内容は把握していなかったが、実行役とはやりとりした」と供述してるということです。\n事件を巡っては、これまでに茨城県の２０代男や埼玉県の少年ら８人が逮捕されていて、強盗致傷や盗品等処分あっせんなどの罪で６人が起訴されています。
サイバー犯罪解決へ　対処技能を競う　群馬県警（群馬テレビ）,https://news.yahoo.co.jp/articles/f6a07ff488a0a41ae831db1a72146c2f6f420ab5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000002-gtv-000-2-view.jpg?exp=10800,2023-11-29T12:02:23+09:00,2023-11-29T16:21:27+09:00,群馬テレビ,gtv,群馬テレビ,420,\n（写真：群馬テレビ）\nサイバー犯罪への意識や対処能力を高めようと、群馬県警は警察学校で競技会を開きました。\nこの競技会は、サイバー犯罪の対処に必要な知識や捜査技能を高めようと、県警サイバーセンターが開いたものです。県警本部の各部門６チームと１６の警察署からリモートで参加の合わせて２２チームが、９０分の持ち時間で競技に臨みました。\n競技会では、画像から撮影場所を割り出すものや、ＳＮＳの開設日を特定するもの、ネットワークへの不正侵入の手口を解明するものなど県警独自の問題がおよそ３０問出題されました。参加した署員らは、チーム内で話し合いながら、協力してインターネットやソフトウェアを駆使し、答えを導き出していました。\n県警サイバーセンターによりますと、今年１０月末までに寄せられたサイバー犯罪に関する相談は５６２４件で、前年より２１７５件増加し過去最多となっています。\nなお、競技の結果、県警本部の警務部チームが優勝しました。
人材定着に向け　群馬県内企業と大学が情報交換会（群馬テレビ）,https://news.yahoo.co.jp/articles/ff0ad6422195bc305cff3efd4d36165298a598af,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000001-gtv-000-2-view.jpg?exp=10800,2023-11-29T12:02:21+09:00,2023-11-29T16:20:27+09:00,群馬テレビ,gtv,群馬テレビ,451,\n（写真：群馬テレビ）\n群馬県内で働く人材を増やそうと、県内企業と大学などによる情報交換会が開かれました。\n「大学等進路担当者との情報交換会」は群馬経済同友会が２０２０年から開いているもので今年で４回目です。今年の情報交換会には群馬大学や共愛学園前橋国際大学など県内１０の大学と専門学校の進路担当者と県内企業の経営者や採用担当者あわせて約６０人が参加しました。\n情報交換会では２つのグループに分かれてテーマごとに意見交換しました。このうち「現在の学生が考える魅力的な企業や職種」というテーマでは、大学側から「学生は給与より待遇面を含む職場環境や働きがいを重視する傾向にある」といった意見や「その企業の中で自らがどのように成長できるかに関心がある」といった意見が出されました。\n一方、企業側からは新入社員の成長支援のために資格制度や管理職の研修を充実させているといった取組みが報告されました。このほかインターンシップや採用活動の現状など、県内企業への人材定着に向けて活発に意見交換していました。
