headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
NPBで消えない「疑惑の投票」　投票者名公表に踏み切るべきか（CoCoKARAnext）,https://news.yahoo.co.jp/articles/794c21cd3cd458c6367609e533415e2e94465a3c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00010009-cocokara-000-1-view.jpg?exp=10800,2023-11-29T17:57:21+09:00,2023-11-29T17:57:21+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,1391,\n山本には有効投票267のうち、266票が投じられたが…(C)Getty Images\nセ、パ両リーグのベストナインが11月27日、発表された。選考はプロ野球担当記者らによる投票で行われるが、今年も例に漏れることなく「疑惑の投票」が散見される結果となった。\n\n まず最初にSNSでトレンド入りした言葉は「平野佳寿」だ。パ・リーグの投手部門はオリックス・山本由伸が受賞。空前絶後の3年連続の投手4冠に輝き、有効投票267のうち、266票が投じられた。ほぼ「満票」での選出だが、わずか1票を得て満票を阻止したのが、チームメートの守護神・平野佳寿だった。\n\n もっとも今季の平野は、素晴らしい数字を残している。42試合で3勝2敗、29セーブ5ホールド。防御率1・13は、救援投手ではあるがキャリア最高の数字だ。日米通算250セーブという偉業を達成した、老いてますます盛んな39歳に1票を投じる記者がいても簡単には責められない。\n\n ネット上でも「満票選出ストッパー爆誕」「満票をセーブした」「この1票が平野で良かった」と、同僚守護神への1票が偉業に立ちふさがった偶然を、どこか楽しむ向きも見て取れた。\n\n ただ、他のポジションには首を傾げざるを得ない投票が続いた。\n\n セ・リーグ捕手は巨人・大城卓三が180票を集め3年ぶり2度目の選出。だが、今季21試合の出場で9打席しか立たず、1安打、打率・125の小林誠司に1票が投じられていた。\n\n DeNA・宮﨑敏郎が140票で5年ぶり3度目選出の三塁手には、86試合で34安打、打率・215、0本塁打の中日・高橋周平に1票。阪神・木浪聖也が227票で初選出の遊撃では、同僚で明らかに出場試合数などで劣る控えの小幡竜平に1票が投じられた。外野手では今季打率・217、4本塁打の大田泰示にも1票が入った。\n\n パ・リーグでは今季捕手での先発は1試合もないオリックス・頓宮裕真が一塁手で255票集め初選出されたが、頓宮には捕手でも1票が入れられた。\n\n 翌28日も「疑惑の投票」は続いた。\n\n 阪神・村上頌樹が史上3人目の新人王＆MVP同時受賞に輝いた。そのMVP投票では、阪神・岩貞祐太に1票。今季は50試合に投げ、1勝0敗、24ホールドで防御率2・70という救援投手として十分な成績は残したが、MVPの1位票に価するかは疑問だ。主に控えとして69試合の出場にとどまり、83打席で打率・236という糸原健斗にも、2位票が1票入った。\n\n 新人王では45試合で55打席に立ち、打率・140の広島・韮澤雄也へも1票入った。\n\n 選手を評価するポイント、視点は人それぞれ。その人なりの見方でポジション別にリーグナンバーワンのパフォーマンスを示してくれた、と分析して、その1票を投じたのだろう。それでも最初に記した平野を除き、それ以降の選手たちには結果という数字で受賞者やそれ以外の選手にも大きく劣っていたと断言せざるを得ない。\n\n MLBと異なり、世間一般では「無記名投票による弊害」とよく言われるが、そうではない。投票自体は「記名投票」なのだが、その名前が公表されないだけだ。根絶への道がなかなか見えてこない「疑惑の投票」。公表へ舵を切るべきではないか。\n\n[文/構成:ココカラネクスト編集部]
井岡一翔、待望のエストラーダ戦実現ならず　海外メディアでは「同情せざるを得ない」の声も（CoCoKARAnext）,https://news.yahoo.co.jp/articles/ff2b840bd8434eac9bc3d5e9a54d0c6c279cfcd8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00010007-cocokara-000-1-view.jpg?exp=10800,2023-11-29T16:30:39+09:00,2023-11-29T16:30:39+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,1161,\n井岡が望んだエストラーダ戦は実現しなかったが、本人はチャンピオンとして戦い続けることを選んだ(C)Getty Images\n11月27日、プロボクシングのWBA世界スーパーフライ級王者、井岡一翔（志成）が都内で記者会見を開き、大晦日に東京の大田区総合体育館で同級8位のジョスベル・ぺレス（ベネズエラ）と防衛戦を行うことを発表した。\n\n 井岡はこれで、6年連続12度目の大晦日のリング。昨年はWBO・WBA世界スーパーフライ級統一戦として、ジョシュア・フランコと2団体王座を賭け熱戦を繰り広げての両者ドロー防衛という決着に終わった。今年に入りWBO王座を返上し、6月に再びフランコとのダイレクトリマッチに臨んだ。体重超過となったフランコを相手に3-0で判定勝利を飾り、WBAのベルトを腰に巻いた。\n\n プロキャリア34戦目となる一戦を、日本の“風物詩”となった大晦日での防衛戦というシチュエーションで迎える井岡。しかし、海外メディアからの反応の中には、井岡自身が対戦を熱望し、試合実現へ動いていたとされるWBC王者フアン・フランシスコ・エストラーダとの統一戦が行われないことを強調する声も聞こえている。\n\n 米国ボクシングサイト『SBNATION Bad Left Hook』では、井岡対ペレス戦決定を伝えるトピックの中で、「WBC王者フアン・フランシスコ・エストラーダとの統一交渉が資金面で決裂した」と綴っている。\n\n 同メディアは「ミニマム級時代の2011年以降、イオカ（30勝2敗1分、15KO）は2017年を除いて毎年12月31日に戦っている」と日本人王者の足跡を記しながら、「ペレス（20勝3敗、18KO）が母国ベネズエラ国外で戦うのは2度目」など挑戦者のキャリアにも言及。その上で、この対戦については「イオカにとってこの試合が障害になるとは考えにくい」と評している。\n\n 加えて、「2021年のジェルウィン・アンカハスとのIBF統一戦は日本のCOVIDによる渡航制限のために実現せず、ジョシュア・フランコとのWBA・WBO統一戦はドローに終わり、再戦のためにWBOのベルトを捨てなければならなかった」と近年の“大晦日決戦”を振り返っており、今年も待望されたビッグマッチ実現とならなかったことで、キャリア後半を迎えている井岡に対し「本当に同情せざるを得ない」とも綴っている。\n\n 井岡が会見の席で、エストラーダ戦への想いなども語っていた他、「今年の大晦日も戦いたい気持ちが強かった」とこの試合への闘志を言葉にしていた。一年最後の日で強さをみせつけ、その先の目標へと繋げていけるか。今年こそ王者として圧勝し、勝ち名乗りを受ける姿を期待したい。\n\n[文/構成:ココカラネクスト編集部]
アルファタウリの角田裕毅がF1最終戦で8位入賞！早くもレッドブル昇格の声　来季開幕前に「人事異動」の可能性は？（CoCoKARAnext）,https://news.yahoo.co.jp/articles/986ac575f5d95ca9468e0871bb5d58eafa4c0cb9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00010010-cocokara-000-1-view.jpg?exp=10800,2023-11-29T18:12:04+09:00,2023-11-29T18:12:04+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,1338,\n最終戦で8位入賞を果たしたアルファタウリの角田 ⓒRedBull Content Pool\nアルファタウリの角田裕毅が11月26日に行われたF1最終戦アブダビGPで今季ベストタイの8位入賞を果たした。ライバルチームがピットストップ2回の戦略を採るなかでワンストップ作戦を敢行。一時は5周にわたってトップを走行し、レース中に最も活躍した選手を選ぶファン投票の「ドライバー・オブ・ザ・デー」も初受賞した。\n【画像】アルファタウリの角田裕毅の走り\n「ドライバー・オブ・ザ・デーに投票してくれた皆さんに感謝します」と角田は喜びつつ「厳しいレースだった。一時はトップ6以内で終わることができると思っていたが、うまくいかなかった。ただ、ワンストップ戦略を試したことを後悔していない。全力を尽くしたので満足している」と振り返った。\n\n パドックではアルファタウリも2回のピットストップで臨めば、もっと上位でフィニッシュできた可能性があったのでは、と残念がる声はあった。確かに今季はレース戦略がかみあわずに順位は下げたグランプリもあった。今回も終盤に追い上げてきたメルセデスのルイス・ハミルトンとのバトルを制し、8位を確保したものの、レース中盤以降は我慢の走りを強いられた。\n\n 参戦3年目の今季は前半戦のマシンの戦闘力不足もたたって22戦中入賞は6回。シリーズランキングも14位に終わった。それでも終盤5戦で3度のシングルフィニッシュ。一時は最下位だったチームのコンストラクターズランキングを最終的には8位まで盛り返し、ドライバーとしての評価を高めた。\n\n 海外メディアによると今季で退任するアルファタウリのフランツ・トスト代表は「純粋にドライビングの能力では文句なくトップクラスにある。実力を発揮してもらえるよう、いいマシンをできるだけ早く用意したいと考える」とコメントした。\n\n 角田についてもレッドブル昇格を望む声が持ち上がっており、英モータースポーツニュースメディアのクラッシュネットが「角田が2025年のレッドブルから見過ごされるべきではないことを示した」と評価した。\n\n レッドブル陣営はトップチームのレッドブルに、若手育成も担うジュニアチームのアルファタウリ（旧トロロッソ）の2チーム体制。過去にはシーズン途中での「人事異動」が頻発したこともある。現チャンピオンのマックス・フェルスタッペンも参戦2年目だった2016年の第5戦スペインGP直前にトロロッソからレッドブルに昇格。19年には現アルピーヌのピエール・ガスリーがトロロッソに降格し、現ウィリアムズのアレックス・アルボンと入れ替わったこともあった。\n\n レッドブルのセカンドドライバーを担うセルジオ・ペレスは今季も苦戦したレースがあり、来季中に「人事異動」が発令されてもおかしくない。可能性は極端に低いものの、来季の開幕前にその英断が下されることだってあり得る。\n\n 角田が1年目の時も最終戦アブダビGPで4位入賞を果たし、株を大いに上げた。今年もシーズン最後に高いポテンシャルを印象づけ、追い風のままオフシーズンに突入することはできた。\n\n[文/構成:ココカラネクスト編集部]
レッドソックスは今永昇太を獲得すべきか？”メリット”と”リスク”を専門メディアが指摘（CoCoKARAnext）,https://news.yahoo.co.jp/articles/952be791e8bb9a4e203c03ac36be9d2f2fd2d3aa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00010011-cocokara-000-1-view.jpg?exp=10800,2023-11-29T20:16:47+09:00,2023-11-29T20:16:47+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,1379,\nメジャー挑戦を目指す今永。WBCでの実績を各球団は高く評価しているようだ(C)KentaHARADA/CoCoKARAnext\n11月27日、DeNAが今永昇太のポスティングによるメジャーリーグ移籍の申請手続きを行なったことを発表した。\n【動画】これぞ令和の名勝負！岡本和真と今永昇太の手に汗握るマッチアップを見る\nいよいよここから、念願の米球界移籍に向けてのMLB球団との交渉が進められる。翌日には、同じくメジャーを目指している日本ハムの上沢直之がポスティング申請を完了したことも伝えられており、新たなNPB出身のメジャーリーガー誕生への期待が、一気に膨らむこととなった。\n\n 特に、サウスポーの先発投手として活躍を続けてきた今永には、はやくから多くの球団が関心を寄せていた。3月のワールド・ベースボール・クラシック（WBC）でのパフォーマンスもあり、その存在は米国内で広く知られることとなった。\n\n 申請手続き完了となった日本人左腕に対し、現地メディアでもメジャー球団の戦力として獲得を望むとする声がさらに高まっている。\n\n スポーツサイト『FANSIDED BoSox Injection』が現地時間11月28日（日本時間29日）に、レッドソックス先発陣の補強についての特集記事を配信した。レッドソックスの情報を専門に扱う同サイトでは、獲得を目指していたとされる、ツインズからFAとなっていたソニー・グレイがカージナルス入りとなったことを受け、新たなターゲットとして候補となる投手を紹介している。\n\n トピックの中では、カブス、レンジャーズからそれぞれFAとなったマーカス・ストローマン、ジョーダン・モンゴメリー、さらにオリックスからポスティングでのメジャー移籍を目指している山本由伸とともに、今永も名を連ねた。\n\n 同メディアは今永について、左腕からのスプリットやチェンジアップのクオリティや制球力の高さなど、ピッチングのスキルを称えつつ、予想される契約内容にも触れており、「コストをかけずに、レッドソックスのローテーションのバックエンドを本当に助けることができる選手として注目に値する」と評価。\n\n さらに、「5年程度、8桁の高額の契約を要求されるだろうが、最近のフリーエージェントにおける優秀な先発投手のコストを考えれば、妥当な額と言えるだろう」と主張。巨額費用を要しないものと見通している。\n\n 獲得候補として前向きな説明が並ぶ中、その一方で、「しかし、イマナガにリスクがないわけではない」と同メディアは指摘。「MLBの打者と対戦する際に、打者を圧倒する素質を持っていないことに加え、イマナガはすでに30歳である」と綴っており、その上で「ジャスティン・バーランダー、クレイトン・カーショーなど、投手が30代後半以降もリーグで優位に立つのを我々は明らかに見てきたが、契約期間をどの程度にするべきかについては、ある程度の注意が必要である」として、年齢についての懸念も示している。\n\n NPBや国際舞台でも確かな実績を残してきた今永。新たなステージを見据え、期待や不安など様々な声が聞こえるものの、その磨き抜かれた左腕を求め、名乗りを挙げる球団は少なくないはずだ。\n\n[文/構成:ココカラネクスト編集部]
大谷翔平の移籍条件で重要なのは「球場」？米記者が指摘した「意外な球団」とは（CoCoKARAnext）,https://news.yahoo.co.jp/articles/0ec1bffd4ead829715a30c3ecb89417a3959bab9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00010008-cocokara-000-1-view.jpg?exp=10800,2023-11-29T17:31:18+09:00,2023-11-29T17:31:18+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,871,\n大谷はロジャース・センターで通算OPS1.139を記録しており、相性がいい(C)Getty Images\n今季も異次元の活躍を披露した大谷翔平。エンゼルスからフリーエージェント（FA）となった二刀流スターだが、その去就に現地では大きな注目が集まっている。\n【動画】大谷翔平が日本人初の本塁打王に！圧巻の全44ホームランを一気に見る\nドジャースやカブス、ジャイアンツなど多くの球団が大谷の獲得に乗り出すと見られ、大争奪戦となっている。そんな中、米記者はある球団が移籍先候補に浮上していると言及している。米スポーツ専門局『ESPN』のアルデン・ゴンサレス記者は記事を配信し、「ブルージェイズが移籍先として有力になるかもしれない」と報じたのだ。\n\n ゴンザレス記者は記事内で「オオタニの考えに詳しいある関係者」が「より重要かもしれない要素、それは球場と、プレーする上での快適さだ」と語ったことを明かした。これまでの現地報道では大谷が温暖な気候の場所を好むことから、地理的な条件が最も重要だという声が多かった。しかし、同記者は大谷の新たな移籍先条件として「球場」を挙げた。\n\n また、関係者の話から同記者は「ジャイアンツのような、打者にとって非常に難しい球場でプレーするチームは、スーパースターの才能を加えたいという願望とは関係なく、彼を獲得できる可能性は低い」と記載し、ジャイアンツへ移籍する可能性は低いという見解を示した。ジャイアンツの本拠地オラクル・パークは左打者にとって不利な球場と言われている。\n\n 一方で、「ブルージェイズが、有力な移籍先と見られているのはそのためかもしれない」と言及。その理由に、大谷がブルージェイズの本拠地ロジャース・センターで通算OPS1.139を記録しており、相性がいいことを挙げた。\n\n ここにきて「球場」という新たな要素が浮上。ドジャースが移籍先最有力候補とする声が多いが、大争奪戦の中でブルージェイズが”ダークホース”になるかもしれない。\n\n[文/構成:ココカラネクスト編集部]
新天地でもう一花咲かせられるか　ヤクルト入団が決まった西川遥輝に期待される「2つの役割」（CoCoKARAnext）,https://news.yahoo.co.jp/articles/f4ed2fc3154e4d9cbd9aea5015e2674b8dcaa2d1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00010006-cocokara-000-1-view.jpg?exp=10800,2023-11-29T13:22:41+09:00,2023-11-29T13:22:41+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,928,\n日本ハム時代は4度の盗塁王に輝いた(C)CoCoKARAnext\n今季限りで楽天を戦力外となり、ヤクルトへの入団が決まった西川遥輝外野手と同じくソフトバンクを戦力外となった嘉弥真新也投手、増田珠内野手の入団会見が11月28日に行われた。\n\n 西川は、2010年に日本ハムにドラフト2位入団。在籍時は4度の盗塁王、4年連続のゴールデン・グラブに輝くなど一時代を築いた。しかし21年オフに球団からノンテンダー通告を受け、楽天に移籍。今季は打率.181、1本塁打、2盗塁という成績に終わり、オフに自身2度目の戦力外通告を受けていた。\n\n 球団公式HPには西川選手の以下のコメントが掲載されている。「まだ野球ができることがとても嬉しかったですし、やってやるぞという気持ちですね」と意気込むと、自身の強みに関して「たくさん塁に出て、たくさん点を稼ぐ選手が多くいますので、得点力を上げられるようにやっていきたいです」と来季を見据えた。また「もう一花咲かせられるように頑張りたいです」と、率直な心情を明かしている。\n\n 今季5位に沈んだチームにとっても経験豊富なベテラン加入は大きな力となりそうだ。\n\n 塩見泰隆など足を使える選手もいるが、より機動力を生かす意味でも過去4度の盗塁王に輝いた西川の足、また後輩選手への技術伝達含め、期待される役割は多い。実際に今季まで在籍した楽天では初の盗塁王に輝いた小深田大翔を含め、多くの若手の盗塁増に側面で支援を果たしたともいわれるだけに、〝コーチ役〟にも期待が高まる。\n\n チームへの大きな役割は何よりも自身のパフォーマンスだろう。打率3割超えとなったのは日本ハム在籍時の2020年シーズンの・306が最後。21年は・233、22年は・218、23年は・181と年々下降線をたどっているため、ここで身体を作り直し、復活を遂げられるか。\n\n チームには同年代のキャプテン、山田哲人もいる。背番号は「3」を託されるなど、チームからの期待の大きさも伝わってくる。\n\n 再びV奪回を目指すチームの欠かせないピースとなれるか、新天地での姿にも注目が集まりそうだ。\n\n[文/構成:ココカラネクスト編集部]
「羽生結弦になりたい」米国の人気俳優が発言　強烈な存在感は国境を越えた（CoCoKARAnext）,https://news.yahoo.co.jp/articles/0cb1449f5ecd04ad2e72bbb3543d154e8e7fba6b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00010005-cocokara-000-1-view.jpg?exp=10800,2023-11-29T12:48:33+09:00,2023-11-29T12:48:33+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,860,\nエマ・マイヤーズさんの羽生さんに関する発言が話題を呼んでいる(C)Getty Images\nまさかのファン告白にSNS上がザワつきました。\n\n 新進気鋭の米国人俳優、エマ・マイヤーズの動画が話題になっています。\n【写真】世界に誇るプリンス、羽生結弦降臨！ 伝説の場面を今こそプレイバック！\nNetflixシリーズの「ウェンズデー」にも出演し、世界的な人気を誇る21歳。インタビュアーの「セレブと一日だけ入れ替われるとしたら、誰になりたい？」との問いに、こう答えたのです。\n\n「うーん、たぶん羽生結弦！ 彼は本当に素晴らしいフィギュアスケーター。オリンピックのメダリストなのよ」\n\n スポーツ紙のデスクはこの動画を見て、こんな感想を口にしました。\n\n「いやあ、すごいことです。エマ・マイヤーズがもしも大谷翔平投手について同様の発言をしたら、スポーツ各紙は即座にトップ記事で報じることでしょう（笑）。羽生さんの人気が国境を越え、世界中の多くの人々を虜にしていることは情報としては知っていますが、エマ・マイヤーズがまさかファンとは。インスタグラムのフォロワー数は1123万人という、規格外のインフルエンサーですからね」\n\n そして、こう続けるのです。\n\n「様々なエンターテインメントやポップカルチャーに造詣の深い彼女が、『入れ替わりたいセレブ』を聞かれて羽生さんの名前を挙げた。これって同じ日本人として、ものすごく誇らしいことです。我々はCMやテレビ番組などで羽生さんを目にすることは日常的ですが、心の片隅に『実は世界的に見ても、とんでもない存在なのだ』という意識を持ってもいいかなと思ってしまいます（笑）。そんな心持ちで、今後も彼の活躍を報じていきたいですね」\n\n このニュースに接して、エマ・マイヤーズさんにも妙な親しみを抱いてしまうのは、気のせいでしょうか。いつか羽生さんのアイスショーをライブで体験して欲しいと、願わずにはいられません。\n\n[文/構成:ココカラネクスト編集部]
巨人ドラ1選手が迎える「正念場」　来季の巻き返しが期待される「選手の名前」（CoCoKARAnext）,https://news.yahoo.co.jp/articles/10adb6e51a8d25fb0adbfca04e548b305eed0fea,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00010004-cocokara-000-1-view.jpg?exp=10800,2023-11-29T12:13:55+09:00,2023-11-29T12:13:55+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,1109,\n阿部新監督になってトレードなど補強も積極的に進めている(C)KentaHARADA/CoCoKARAnext\n2年連続4位とBクラスからの浮上を目指す巨人で鍵を握るのは、ドラフト上位選手たちの巻き返しにもありそうだ。\n\n 11月28日には18年のドラフト1位左腕・高橋優貴、20年のドラフト1位右腕・平内龍太の契約更改交渉が行われ、両者とも大幅ダウンとなった。\n\n 21年にはチーム最多の11勝をあげ、一時は「右の戸郷」「左の高橋」と先発ローテーションとしてチームを支える存在として期待を集めながら、近年は苦しい戦いが続いている高橋。昨オフに左肘関節鏡視下クリーニング手術を受け、今季は育成スタート。4月に支配下復帰を果たしたものの、今季は6試合に登板し、防御率5・14。直近2年間で1勝ともがいている。\n\n 来季から背番号が「47」から「57」に変更されることも決定。チームでは先発左腕枠はフォスター・グリフィン、ヨアンデール・メンデスの外国人左腕2人に加え、若手も横川凱、井上温大などが伸びてきている。左腕は先発、救援含め求められる場面は多いとあって、巻き返しが期待される。\n\n 一方、同じくダウン提示となった平内も今季は悔しいシーズンとなった。一軍では11試合に登板し、0勝1敗、防御率3・95。チームでは夏場から守護神の大勢が右上肢のコンディション不良で離脱。ブルぺンがスクランブル態勢となる中、平内の力が求められた場面もあったが、制球難なども影響し、苦しいシーズンとなった。\n\n この2人以外にも投手陣では16年ドラフト2位の畠世周も3月に右肘の手術を行ったこともあり、今季は一軍登板なしに終わった。19年のドラフト1位、堀田賢慎も今季は中継ぎとして一軍で3試合の登板のみと不完全燃焼に終わった。\n\n 近年のチームの不振には少なからず、これらドラフト上位選手の不振も成績に反映していると見られており、それぞれの選手の奮起が待たれている。\n\n 投手陣底上げが課題となる中、チームでもすでにオフに入ってトレード2件をまとめ、ドラフトでも即戦力となる大学、社会人投手を着々と獲得している。\n\n 一方、今オフは17年ドラフト1位投手の鍬原拓也が戦力外通告を受けるなどプロの世界の厳しさを感じさせる出来事もあった。ドラフト上位選手でも結果を残せなければ、切られるのがプロの世界とあって、こういった選手たちも来季は正念場となりそうだ。\n\n 2020年以来のV奪回を目指すチームで輝くのはどの選手となるのか、選手たちの意地に期待したい。\n\n[文/構成:ココカラネクスト編集部]
山崎福也、日本ハム決断の衝撃　時代はマネーゲームよりも「働きやすさ」か（CoCoKARAnext）,https://news.yahoo.co.jp/articles/f8f2b04eff8c64c51565550f2a6bef5ab33274e1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00010003-cocokara-000-1-view.jpg?exp=10800,2023-11-29T11:44:22+09:00,2023-11-29T11:44:22+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,1098,\n山崎福が選んだのは日本ハム。働きやすさを重視した選択だったと言えそうだ(C)ACPHOTO\n6球団による争奪戦に終止符が打たれました。新天地は意外にも、北の大地でした。\n\n オリックスから国内FA宣言した山崎福也投手です。今シーズン、11勝5敗の成績を挙げてリーグ3連覇に貢献したサウスポー。推定年俸は6000万円とみられ、人的補償が要らない「Cランク」であることもあって、争奪戦はヒートアップ。残留を望んだオリックスも含めて6球団が交渉を行い、決断が注目されていました。\n【動画】9月27日のソフトバンク戦、山崎福也は初の2桁勝利をマークした\nスポーツ各紙の報道によれば、ソフトバンクは4年総額12億円超の好条件を提示。巨人も阿部新監督自らが出馬し、背番号11の提示と4年総額10億円超と熱意をアピール。しかし、山崎が選んだのは4年総額8億円の日本ハムでした。\n\n プロ野球経験歴の長いスポーツ紙のベテラン記者は「時代は変わりましたね」とつぶやき、こう続けます。\n\n「一昔前はFA戦線に巨人が名乗りを挙げたら、お手上げでした。年俸などもそうですが、引退後のポスト提示など待遇面の手厚さが破格だったからです。プロ野球選手はケガと隣り合わせ。いつ選手生命が終わるか分からない。そんな中、明るい人生設計が描けることは最高の決め手だった。ファンの方は『なぜ競争の激しい巨人に？』と思われたかもしれませんが、裏側にはそんな事情があったんです」\n\n その後は「FA強者」ソフトバンクの時代が到来します。\n\n「昔はマネーゲームと言えば巨人の独壇場でしたが、条件提示においてソフトバンクが強さを誇る時代になったのです。ソフトバンクは親会社の業績が快調なのが大きい。巨人は逆に『適正価格』を出すようになった印象があります。チーム全体の流れとして、育成面にシフトしたことも大きいでしょう」（前述の記者）\n\n しかし、山崎が選んだのはそんな「両雄」ではなく、最下位に沈んだ日本ハムだったのです。\n\n「新球場エスコンの魅力的な環境や、長年バッテリーを組んでいた伏見らの存在なども理由の一つとみられています。FA選手はどうしても年俸に見合った活躍ができるのか、周囲の視線も厳しくなる。そんな中、日本ハムのファンは選手に温かいことでも知られています。気負うことなく自然体で臨めるという意味では、働きやすい環境です。悪くない決断と言えるでしょう」（前述の記者）\n\n 最下位脱出の立役者になれるか。来季の活躍にファンの熱い視線が注がれます。\n\n[文/構成:ココカラネクスト編集部]
巨人を戦力外の鍬原拓也がソフトバンクと育成契約　目指すべき「リアルケース」とは（CoCoKARAnext）,https://news.yahoo.co.jp/articles/ca32a0ce0259500cd14d558eccae8074a54edfed,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00010002-cocokara-000-1-view.jpg?exp=10800,2023-11-29T06:03:03+09:00,2023-11-29T06:03:03+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,954,\n(C)ACPHOTO\nソフトバンクは11月28日、巨人から戦力外通告を受けた鍬原拓也投手が育成契約で入団すると発表した。背番号は「174」となる。\n\n 鍬原は北陸（福井）、中大を経て17年ドラフト1位で巨人入団。1年目に先発でプロ初勝利を挙げたが、その後は右肘手術を受けるなど故障にも苦しみ、育成と支配下を繰りかえした。22年は再び育成からスタートするも支配下再登録され、救援投手として自己最多の49登板、13ホールドをマークした。今季は一軍登板わずか5試合にとどまり、10月に戦力外通告を受けた。\n\n ソフトバンクではリリーフとしてチームを支えてきたリバン・モイネロが来季は先発として挑戦することが決定。残留が決まった絶対守護神のロベルト・オスナにつなぐ救援陣の層の厚さを増す役割が期待される。\n\n 鍬原にとっては育成からの這い上がりを目指す中で、目標とする選手がいることも心強い材料となりそうだ。\n\n 今季は先発、中継ぎとしても勝利の方程式の一角を務めるなどシーズン通してチームに貢献した藤井皓哉は2014年ドラフト4位で広島に入団。高卒3年目の17年に一軍デビューを果たしたが、20年オフに戦力外通告を受けた。\n\n その後、21年は四国アイランドリーグPlusの高知ファイティングドッグスでプレー。同年先発として11勝をあげるなど頭角を現し、21年オフにソフトバンクと育成契約を結んだ。ソフトバンク1年目の22年はオープン戦で結果を残し支配下登録を勝ち取り、開幕一軍の座をつかむと、21試合連続無失点記録を作るなど、最終的に55試合に登板し、5勝1敗2セーブ、22ホールド、防御率1・12と圧倒的な存在感を示した。\n\n オフの契約更改では広島を戦力外からわずか2年で5000万円（年俸は推定）の年俸となったことも、サクセスストーリーとして話題を呼んだ。\n\n 力のある選手はしっかりと評価する球団だけに鍬原にとっても藤井のようにしっかりと結果を示せれば、夢が広がってきそうだ。\n\n 17年のドラ1右腕は潜在能力の高さが認められながら、なかなか巨人では結果を残せなかった。剛腕が巻き返しを図れるか、新天地の活躍を期待したい。\n\n[文/構成:ココカラネクスト編集部]
