headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
甲府、アクロバティック弾で逆転！　ACLメルボルン戦で2-1リード、J2初のグループ突破へ前進（FOOTBALL ZONE）,https://news.yahoo.co.jp/articles/e49d96168c48408a05e24a0f0f2298ac8c5c0fbb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00491491-soccermzw-000-1-view.jpg?exp=10800,2023-11-29T20:06:00+09:00,2023-11-29T20:06:00+09:00,FOOTBALL ZONE,soccermzw,FOOTBALL ZONE,666,\n国立競技場でメルボルン・シティと対戦\n勝ち越し弾の鳥海芳樹【写真：Getty Images】\nヴァンフォーレ甲府は11月29日、AFCチャンピオンズリーグ（ACL）グループリーグ第5節でメルボルン・シティ（オーストラリア）と対戦して前半を2-1で折り返した。開始5分で先制ゴールを許した甲府だったが、そのわずか3分後にDF井上詩音のヘディングで同点に追い付くと、その後もチャンスシーンを作り出して前半のうちに逆転に成功した。\n【動画】甲府、ACLメルボルン戦で逆転！ 鳥海芳樹が決めたアクロバティック弾シーン\nメルボルン・シティのFWジェイミー・マクラーレンにポストを叩くシュートを打たれる場面もあった甲府だが、攻守にわたって相手と互角以上に渡り合い、チャンスを作り出す場面もあった。そして迎えた前半43分、先制ゴールを挙げた井上が、最終ラインとGKの間にロングボールを入れる。ここをMF鳥海芳樹が狙い、相手DFと競り合いながらも浮き球に対して、身体を投げ出しながら右足で合わせた。ボールをコントロールするのが難しい体勢だったが、鳥海はしっかりシュートを枠に飛ばし、甲府が前半で2-1と逆転した。\n\n ゴールが決まった瞬間、国立競技場は大きく沸いたが、その後、ゴールシーンのリプレイが大型ビジョンに映し出されると鳥海の難易度の高いジャンピングボレーに、大きなどよめきが起こった。このまま前半は2-1で終了。鳥海のスーパーゴールは、甲府にACL3勝目をもたらすこととなるだろうか。\n河合 拓 / Taku Kawai
菅原由勢、別クラブ“先発予想入り”の珍事にAZも粋な対応　「シャツを手に入れたかもしれないが今はまだ我々のもの」（FOOTBALL ZONE）,https://news.yahoo.co.jp/articles/f054abff196184a8072263a4c554f1735c4e9986,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00491473-soccermzw-000-1-view.jpg?exp=10800,2023-11-29T20:30:00+09:00,2023-11-29T20:30:00+09:00,FOOTBALL ZONE,soccermzw,FOOTBALL ZONE,838,\nスペイン紙のCLスタメン予想で、フェイエノールトのメンバーに菅原の名前が…\nAZ所属の菅原由勢【写真：Getty Images】\nオランダ1部フェイエノールトは現地時間11月28日、UEFAチャンピオンズリーグ（CL）グループステージ第5節でアトレティコ・マドリード（スペイン）と対戦し1-3で敗戦した。このゲームの前に、スペイン紙が出した“スタメン予想”では別チーム所属の日本代表DF菅原由勢の名前が入る珍事が話題に。これには菅原の所属するAZアルクマールも鋭い反応を見せている。\n【画像】菅原由勢がフェイエノールトの先発予想でまさかの登場→所属先AZがユニフォームもらう瞬間を公開\n日本代表FW上田綺世が所属するフェイエノールトは、今季CLを2勝2敗のなかで迎えた一戦。強豪アトレティコ相手に3失点を喫し、完敗に終わった。なお、上田は後半頭から途中出場している。\n\n 試合前には、さまざまなメディアが先発を予想した記事を展開していたなか、スペイン紙「ムンド・デポルティーボ」が出したフェイエノールトの右サイドバックのスタメンには、なんとAZの菅原の名前が刻まれていた。\n\n この珍事に、素早く米スポーツ専門局「ESPN」のオランダ版の公式X（旧ツイッター）も反応。菅原がスタメンに名を連ねた画像を公開すると、これにAZ公式Xもリポスト（旧引用RT）で返答。「（@mundodeportivo）さん、彼は（フェイエノールトの）シャツを手に入れたかもしれないが、今はまだ我々のものです」と、過去フェイエノールトとの対戦で上田とユニフォーム交換をする菅原の姿とともに話題に乗ってみせた。\n\n 菅原には現在、ポルトガル1部ベンフィカやイングランド1部リバプールからの興味など、移籍の噂も出始めている。今回はメディア側のミスだったとはいえ、別のユニフォームを着てプレーする日本代表DFの姿が近い将来、見られるかもしれない。\nFOOTBALL ZONE編集部
浦和カンテ、ACL劇的ボレー弾で「引退撤回」SNSトレンド入り　ファン惜しむ声続々（FOOTBALL ZONE）,https://news.yahoo.co.jp/articles/4fb9f58166e80869acbb0325800c3350e9235229,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00491528-soccermzw-000-1-view.jpg?exp=10800,2023-11-29T21:30:00+09:00,2023-11-29T21:30:00+09:00,FOOTBALL ZONE,soccermzw,FOOTBALL ZONE,670,\n現役生活での埼玉スタジアムラストゲームで終了間際に決勝ゴール\nホセ・カンテが決勝ゴール【写真：Getty Images】\n浦和レッズは11月29日にAFCチャンピオンズリーグ（ACL）第5戦で武漢三鎮（中国）と対戦。後半終了間際に、現役生活での埼玉スタジアムラストゲームになるFWホセ・カンテが決勝ゴールを奪い2-1で勝利したなか、SNS上では「引退撤回」がトレンド入りするなど、別れを惜しむ声が続々と上がっている。\n【動画】「引退撤回」SNSトレンド入り！ 浦和カンテ、ACL土壇場で決めた決勝ボレー弾\nホームの埼玉スタジアムで行われた武漢との一戦で、浦和は前半34分、FWブライアン・リンセンが倒されてPKを獲得。これをDFアレクサンダー・ショルツが蹴り込み、先制ゴールになった。しかし、追加点を決められずにいると後半23分、同点ゴールを決められ振り出しに戻される。\n\n その直後に浦和は今季限りでの現役引退が発表されたFWホセ・カンテをピッチに送り込んだ。すると、今季リーグ戦でチームトップの8得点を叩き出す助っ人FWが底力を発揮。後半45分、浮き球パスのこぼれ球に反応すると左足ボレーを叩き込み、土壇場で決勝ゴールを叩き込んだ。\n\n 現役最後としては惜しまれるパフォーマンスになったことで、X（旧ツイッター）では「引退撤回」がトレンド入り。「カンテまじ引退撤回してくれ」「やっぱり引退撤回は難しいでしょうか？」「引退撤回してもいいんだよ」などと、別れを惜しむ声が殺到していた。\nFOOTBALL ZONE編集部
甲府、ACLで打ち合い演じ3-3ドロー決着　J2初のグループ突破を懸け最終節へ（FOOTBALL ZONE）,https://news.yahoo.co.jp/articles/cf7ecce0556bed9fb0f7fe3addd78cd4e1be3063,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00491437-soccermzw-000-12-view.jpg?exp=10800,2023-11-29T20:52:00+09:00,2023-11-30T09:39:57+09:00,FOOTBALL ZONE,soccermzw,FOOTBALL ZONE,1588,\n国立競技場でメルボルン・シティ（オーストラリア）と対戦\n鳥海芳樹のゴールで一時勝ち越しもドロー決着【写真：Getty Images】\nヴァンフォーレ甲府は11月29日、AFCチャンピオンズリーグ（ACL）第5節のメルボルン・シティ（オーストラリア）戦を国立競技場で行った。ここまで4試合を終えて、2勝1分け1敗でグループ首位に立っている甲府にとって、勝てば他会場の試合結果によっては、グループ首位通過も決まる一戦となる。\n【動画】国立が湧いた！ FW宮崎純真の劇的同点ヘッド\n対戦するメルボルン・シティは、甲府とともに勝ち点7で並んでいるが、国内リーグでは不振が続いており、ラド・ヴィドシッチ監督を解任したばかり。11月1日からは、サンフレッチェ広島でもプレー経験のあるアウレリオ・ヴィドマー氏が指揮を執っている。\n\n 甲府はJ2リーグでJ1昇格プレーオフ進出を逃し、約2週間ぶりの公式戦となる。ここまではターンオーバーで戦ってきたが、この試合はその必要性もなく、MF長谷川元希やFW三平和司ら、ここまでACLで先発していなかった選手たちも、スタメンで出場している。\n\n ここまでホームでのACLは2連勝中の甲府だが、前半5分にエリア内までボールを運ばれると、DFカラム・タルボットに豪快な左足シュートを決められてしまい、早くも1点ビハインドとなってしまう。しかし、甲府も3分後に右サイドでFKを得ると、長谷川がゴール前にクロスを入れる。これは相手にはじき返されるが、エリア内でクリアーボールを拾ったDF三浦颯太が縦に仕掛けてクロスを上げると、DF井上詩音がヘッドで合わせて同点に追いついた。\n\n その後、両チームが責め合う展開となる。メルボルンは前半33分にFWジェイミー・マクラーレンのヘディングがポストを叩く。甲府も前半35分にはエリア内で三浦がアフター気味に相手選手に倒されたが、VAR（ビデオ・アシスタント・レフェリー）チェックでもファウルは認められずにプレー続行となった。\n\n 迎えた前半44分、甲府は後方からのロングボールに反応したMF鳥海芳樹が、最終ラインの裏を取り、GKジェイミー・ヤングの鼻先で体を投げ出しながらシュートを放つ。高く上がったボールは、しっかりとゴールに決まり、甲府が逆転に成功した。前半のアディショナルタイムにも、FWピーター・ウタカからのパスを受けた長谷川がシュートを放つ決定的な場面を作ったが、リードを広げることはできずに2-1のままハーフタイムを迎えた。\n\n 後半に入ると1点を追うメルボルン・シティが反撃に出る。後半12分には、相手のクロスがDF三浦颯太の手に当たり、VARチェックの結果、メルボルン・シティにPKが与えられた。このPKをMFトルガイ・アルスランに決められて、甲府は2-2の同点に追い付かれてしまう。\n\n 甲府は後半18分にウタカとMF林田滉也に代えて、FWクリスティアーノとMF松本凪生をピッチに送り出す。その直後だった。GK渋谷飛翔のフィードを相手に拾われると、速攻を受ける形となってFWマリン・ヤコリシュにボレーシュートを決められて再び逆転されてしまう。\n\n 守備を固めるメルボルン・シティに対して、甲府が攻め込んでいったが後半37分のDF松本凪生のシュートがGKに防がれ、直後のFW宮崎純真のボレーシュートも右サイドに外れた。それでも攻め続ける甲府は、後半40分に宮崎がヘディングで同点ゴールを決め、3-3の同点に追い付いた。\n\n 最後まで勝ち越しゴールを目指した甲府だが、このまま得点は動かずに3-3で試合は終了。今後は史上初のJ2クラブによる決勝ラウンド進出を懸け、グループ最終節のブリーラム戦（アウェー／12日）に臨む。\n河合 拓 / Taku Kawai
浦和、ACL武漢戦で土壇場2-1勝利！　カンテが決勝弾…公式戦勝利は40日ぶり（FOOTBALL ZONE）,https://news.yahoo.co.jp/articles/4092f6b87a9485287a0e16c59f32dec313b73094,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00491440-soccermzw-000-6-view.jpg?exp=10800,2023-11-29T20:54:00+09:00,2023-11-30T00:27:41+09:00,FOOTBALL ZONE,soccermzw,FOOTBALL ZONE,1349,\nホームで武漢三鎮（中国）と対戦\nホセ・カンテが決勝ゴール【写真：Getty Images】\n浦和レッズは11月29日にAFCチャンピオンズリーグ（ACL）第5戦で武漢三鎮（中国）と対戦。後半終了間際に、現役生活での埼玉スタジアムでラストゲームになるFWホセ・カンテが決勝ゴールを奪い2-1で勝利した。\n【動画】衝撃のラフプレー！ 中国代表DFが日本人MFに見舞ったカンフータックル\n浦和は前回王者としてプレーオフを勝ち上がって本戦に入ったものの、グループ4試合を終えて1勝1分2敗と苦戦。残り2試合の連勝がグループ突破への最低条件として試合に臨んだ。DF明本考浩が出場停止、マチェイ・スコルジャ監督がベンチ入り停止処分を受ける中、最前線にはFWブライアン・リンセンが起用された。\n\n 立ち上がりから全体的に浦和ペースだった試合は前半34分、右サイドでボールをキープしたDF荻原拓也が切り返して左足クロスを入れると、ゴール前に飛び込んだリンセンが倒されてPKを獲得。これをDFアレクサンダー・ショルツが蹴り込み、前半37分の先制ゴールになった。\n\n しかし、ここから浦和にアクシデントが相次いだ。まずは前半40分過ぎにスタメン出場だったU-22日本代表DF大畑歩夢が足を痛めて倒れ込み、チームメイトから「×」マークが出ての交代になる。\n\n さらに前半44分、中盤のルーズボールでバウンドしたボールをヘディングしようとしたFW髙橋利樹に対し、すれ違いざまに相手MFフー・チャオが右腕を髙橋の顔面に当て、さらに身体を回転させて左肩から左腕の辺りを当てた。地面に倒れ込んだ髙橋は全く動かず、浦和の選手だけでなく相手選手からも担架を呼ぶアクションがあるなど浦和のメディカルスタッフがピッチに入り、そのまま担架で運び出された。\n\n これにより髙橋はMF大久保智明との交代に。脳震とうの疑いで救急車により搬送されたものの、意識はあるという情報だった。\n\n 後半に入ると1点を追う武漢がゾーンを高くしたこともあり前半よりオープンな展開になった。そのなかで浦和は相手ペナルティーエリア付近までボールを運ぶ回数を多くしたが決定機まで発展させられず。逆に後半23分、ロングボールを受けたFWダヴィドソンに対応したショルツが足を滑らせてしまい、後手を踏んだDFマリウス・ホイブラーテンもドリブルで外されて同点ゴールを決められてしまった。\n\n 直後に浦和はタイ代表MFエカニット・パンヤに加え、今季限りで契約満了が発表されたFWアレックス・シャルク、今季限りでの現役引退が発表されたFWホセ・カンテをピッチに送り込んだ。なかなか相手5バックの牙城を崩せずにいたが後半45分、シャルクへの浮き球パスのこぼれ球に反応したカンテがボールの落ち際を左足ボレー。これがゴールに突き刺さって劇的な決勝ゴールとなり浦和が2-1で勝利した。\n\n 今季の埼玉スタジアムでの公式戦ラストゲームに10月20日のJ1柏レイソル戦以来40日ぶりの公式戦勝利となった浦和は、12月6日に敵地でハノイFC（ベトナム）と戦う最終戦までグループ突破の可能性を残した。\n轡田哲朗 / Tetsuro Kutsuwada
お笑いコンビ・かまいたち山内さん、バズった2人抜き神プレーは偶然の産物？　狙い通りだったプレーとは？「やったらできてん！」（FOOTBALL ZONE）,https://news.yahoo.co.jp/articles/dbfc883f90e870ea4d9988e743bb66c055533d37,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00491429-soccermzw-000-1-view.jpg?exp=10800,2023-11-29T19:30:00+09:00,2023-11-29T19:30:00+09:00,FOOTBALL ZONE,soccermzw,FOOTBALL ZONE,1182,\nバラエティー番組で披露したフットサル動画を本人が解説\n山内健司のサッカー技術に注目【写真：インスタグラム（@sneakerkenji0117）より】\nお笑いコンビ・かまいたちが公式YouTubeチャンネル「かまいたちチャンネル」を更新。コンビの1人である山内健司さんのプレーが大きな話題を呼んだフットサル動画を徹底解説して、再び注目が集まっている。\n【動画】SNSでバズったかまいたち山内さんの“2人抜き神プレー”＆本人解説\nフジテレビ系列のバラエティー番組「火曜は全力！華大さんと千鳥くん」内で、人気お笑いコンビ・かまいたちら芸人がフットサルを体験。市ケ尾高校女子フットサル部と対決した際、山内さんが披露した2人抜きドリブルが大きな反響を呼び、現時点（11月29日）で番組公式X（旧ツイッター）が公開した投稿は4300万回の表示回数を誇る。\n\n ピッチ左サイドでボールを受けた山内さんは、足裏の巧みなタッチのルーレットで背負った相手を一枚かわす。そのまま身体を前に入れてブロックし持ち運ぶと、2人目の相手を右足の鋭いフェイントで翻弄。最後はGKとの1対1を冷静にアウトサイドで流し込んでゴールを決めた。\n\n そんな山内さんの当時のフットサルプレーを、「かまいたちチャンネル」で自ら解説。最初のルーレットは「相手が取りに来たから焦ったのよ、足から離れて。それでグっとなったのがすっごいターンしているみたいに（なった）」と説明。偶然も重なっての神プレーだったと明かしている。\n\n またその後の身体を前に入れてブロックした場面も「身体で相手の進路を塞いでいる、凄まじいテクニックって言われてんけど、こっち（ゴール方向）に行きたかったのよ。それだけ」と正直に当時のプレーを振り返った。\n\n 偶然も重なったと話す山内さんだが、最後の切り返しは「これだけ、ロナウジーニョ選手がエラシコっていう技をしはんのよ。これだけ高校の時からめちゃくちゃ好きで、サッカーボールで子供とかの遊びの時とかでやってた。（サッカー）ボールがでかいからさ、やったところで絶対無理やねん。でもフットサルボールは小っちゃかったやんか。ほなパーン、パーンってやったらできてん！これだけ狙ったのが」と、狙い通りのフェイントだったことを明かしている。\n\n 冒頭で山内さんは「（イベントなどは除いて）フットサルを習ったことはない」としつつも「小学4年生から6年生までサッカー部だった。それ以降は全然（やってなかった）」と、幼い頃の経験も、大人になってから実戦などはしていないと話している。\n\n それでも瞬時に判断し咄嗟に出たプレーの連続は、偶然も重なったとはいえ現場の市ケ尾高校女子フットサル部選手含めた視聴者にも大きな驚きを与えていた。\nFOOTBALL ZONE編集部
甲府、ACLメルボルン戦で1-1同点弾！　J2初のグループリーグ突破なるか（FOOTBALL ZONE）,https://news.yahoo.co.jp/articles/a465ff451b32f2c5bc7fb8d2cf4672998c56cb79,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00491482-soccermzw-000-5-view.jpg?exp=10800,2023-11-29T19:26:00+09:00,2023-11-29T19:48:56+09:00,FOOTBALL ZONE,soccermzw,FOOTBALL ZONE,876,\n国立競技場でメルボルン・シティと対戦\n甲府の井上詩音【写真：Getty Images】\nJ2ヴァンフォーレ甲府は11月29日、AFCチャンピオンズリーグ（ACL）グループリーグ第5節でメルボルン・シティ（オーストラリア）と対戦。前半5分に先制点を許す展開となったが、その3分後にDF井上詩音のゴールで同点に追い付いた。\n【動画】甲府、ACLメルボルン戦で同点弾！ 井上詩音が1-1ヘッド弾叩き込んだ実際のシーン\nここまで4試合を終えて、2勝1分け1敗でグループ首位に立っている甲府にとって、勝てば2時間後にキックオフを迎える浙江FC（中国）とブリーラム（タイ）の試合結果によっては、グループ首位通過も決まる一戦だ。\n\n ここまでホームゲームは2連勝中の甲府だが、前半5分に相手スローインから隙を突かれてDFカラム・タルボットに豪快なシュートを決められてしまう。それでも国立競技場に集ったゴール裏のサポーターたちは動じることなく、チャントを歌い続けた。\n\n そんな応援に応えるように前半8分、甲府はセットプレーのチャンスを得ると、先発起用されたMF長谷川元希が右サイドからゴール前にボールを入れる。一度はDFにクリアされるものの、エリア内左に流れたボールを拾ったDF三浦颯太が縦に仕掛けてクロスを入れる。これをフリーで走りこんだDF井上詩音がヘッドで合わせ、シュートをゴールに突き刺した。\n\n このゴールに、先制ゴールを浴びた際には声援を送り続けたサポーターたちも反応し、国立競技場に歓喜の大歓声が響いた。今シーズン、目標の1つに掲げていたJ1昇格を果たせなかった甲府だが、アジアの舞台での快進撃は続いている。\n\n 勝ち点7で並ぶメルボルン・シティとの一戦に勝てば、当該チームの対戦成績が重視されるACLではグループステージ突破にも大きく近づく。早い時間帯の失点を跳ね返したなか、J2クラブ史上初のラウンド16進出という偉業を成し遂げるためにも、この同点ゴールを勝利につなげたいところだ。\n河合 拓 / Taku Kawai
浦和FWがACLで昏倒　中国MFの右腕が顔面ヒット…ラフプレーでスタジアム騒然（FOOTBALL ZONE）,https://news.yahoo.co.jp/articles/c5c9c30813f1f5b68f6eca1157ff1f3040206d37,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00491490-soccermzw-000-15-view.jpg?exp=10800,2023-11-29T19:59:00+09:00,2023-11-30T00:58:28+09:00,FOOTBALL ZONE,soccermzw,FOOTBALL ZONE,592,\nACLで武漢三鎮（中国）と対戦\n浦和の髙橋利樹が負傷で交代に【写真：2023 Asian Football Confederation (AFC)】\n浦和レッズは11月29日にAFCチャンピオンズリーグ（ACL）第5戦で武漢三鎮（中国）と対戦。前半終了間際に相手選手のラフプレーでFW髙橋利樹が昏倒。担架で運ばれての交代になった。\n【動画】「流石に酷い」「まじで救急車レベル」 浦和FWが昏倒の衝撃…中国MF“顔面ラフプレー”発生の決定的瞬間\n浦和はFWブライアン・リンセンが獲得したPKをDFアレクサンダー・ショルツが決め、前半37分に先制した。その中で前半44分、中盤のルーズボールでバウンドしたボールをヘディングしようとした髙橋に対し、すれ違いざまに相手MFフー・チャオが右腕を髙橋の顔面に当て、さらに身体を回転させて左肩から左腕のあたりを当てた。\n\n 地面に倒れ込んだ髙橋は全く動かず、浦和の選手だけでなく相手選手からも担架を呼ぶアクションがあるなど浦和のメディカルスタッフがピッチに入り、そのまま担架で運び出された。\n\n サウジアラビア人レフェリーのマジェド・モハンメド・アルシャムラニ氏はイエローカードを提示したが、ビデオ・アシスタント・レフェリー（VAR）の介入はなかった。髙橋の状態が心配される。\n轡田哲朗 / Tetsuro Kutsuwada
マンU、アンチェロッティ監督へ就任オファー浮上　スペイン報道…本人「近いうちに分かる」（FOOTBALL ZONE）,https://news.yahoo.co.jp/articles/e06e4ed1b026d9cda253b0257e6d8e161e8f02dd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00491423-soccermzw-000-2-view.jpg?exp=10800,2023-11-29T17:30:00+09:00,2023-11-29T17:44:10+09:00,FOOTBALL ZONE,soccermzw,FOOTBALL ZONE,909,\nテン・ハフ監督と契約中も…水面下での監督人事に海外注目\nレアルのカルロ・アンチェロッティ監督【写真：ロイター】\nイングランド1部マンチェスター・ユナイテッドは、昨シーズンのプレミアリーグで3位となり、今季は2シーズンぶりにUEFAチャンピオンズリーグ（CL）の出場権を獲得した。2022-23シーズンより指揮を執るエリック・テン・ハフ監督は、2025年6月までクラブと契約を結んでいるが、水面下での監督人事による動きをスペインメディア「カデナ・コーペ」が報じている。\n【写真】「冗談だろ？」「これは酷い」 ネイマールの“ぽっこり腹”捉えた実際の1枚\nユナイテッドが次期監督としてリストアップをしているとされるのは、今季限りでスペイン1部レアル・マドリードとの契約が満了を迎えるイタリア人のカルロ・アンチェロッティ監督だという。シーズン終了後には、ブラジル代表史上初となる外国人監督になるのではないかとも噂されるアンチェロッティ監督だが、64歳の指揮官にはオファーが届いたという。\n\n これまでにプレミアリーグのチェルシーとエバートンでも指揮を執ったアンチェロッティ監督だが、シーズン終了後のブラジル代表の仕事について問われると、「そのことについては考えていない。ブラジルのような世界最高の代表チームの1つに、私が紐づけられて語られることを大いに誇らしく思っている。だが、私は6月30日まで（レアルと）契約を残している」と答えた。\n\n そして、さらなる質問にも「繰り返すが、私の未来は近いうちに分かるだろう。だが、残り6か月はここにいる。レアルからの契約延長オファーを最後の日まで待っているか？ イエスだ」と、レアルとの契約延長を希望していると表明している。\n\n 一方、序盤は低迷していた今季のユナイテッドも、現在は直近のリーグ戦6試合のうち5試合を勝利しており、順位表でも首位のアーセナルと勝ち点差「6」の6位となっている。十分な結果を残すことができれば、テン・ハフ監督が引き続き、指揮を執ることになるだろうが、シーズン終了後の監督の人事も注目となりそうだ。\nFOOTBALL ZONE編集部
川崎MF橘田の叔父に「めっちゃ笑った」　同僚らもリクエストの“全力応援”に反響「クラブが黙ってるわけない」（FOOTBALL ZONE）,https://news.yahoo.co.jp/articles/1acf05e13bcea378f744936484d7d5795dd911f0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00491453-soccermzw-000-1-view.jpg?exp=10800,2023-11-29T18:30:00+09:00,2023-11-29T18:30:00+09:00,FOOTBALL ZONE,soccermzw,FOOTBALL ZONE,870,\n橘田の叔父で写真家の橘田龍馬氏が公式SNSに動画アップ\n川崎の橘田健人【写真：徳原隆元】\nJ1の川崎フロンターレに所属するMF橘田健人の叔父である、写真家の橘田龍馬氏が公式SNSを更新。「フロサポの皆様いつも健人がお世話になっております。」と綴り、橘田のチャントを全力で歌う様子を公開すると、ファンからは「キレッキレ」「最高」と話題を呼んでいる。\n【動画】「ファン感のゲスト決定」「めっちゃ笑った」 川崎MF橘田の叔父、チャントに合わせて全力応援&ダンスの様子\n現在25歳の橘田は、2021年に桐蔭横浜大学から川崎へ加入。1年目から29試合に出場し、リーグ優勝に貢献すると、その年に優秀選手賞を受賞した。今季よりキャプテンに就任し、ここまでリーグ戦29試合2ゴール1アシストを記録。天皇杯準決勝のアビスパ福岡戦ではゴールを決めて、チームの決勝進出に大きく貢献している。\n\n そんな橘田は、11月28日にAFCチャンピオンズリーグ（ACL）グループステージ第5節のジョホール・ダルル・タクジム（マレーシア）戦でスタメンフル出場を果たし、チームは5-0の快勝を収めている。\n\n そんななか、橘田の叔父である写真家の橘田龍馬氏が試合前に自身の公式X（旧ツイッター）を更新。「どうも。橘田健人の叔父のオジバナダです。フロサポの皆様いつも健人がお世話になっております。選手を信じ、フロサポを信じ、自分を信じ、今日も全力を尽くして応援しましょう。『チェスト～～♪』」と綴り、橘田のチャントを歌いながら、身体全体を使い全力で応援する様子を公開している。\n\n この投稿にファンからは「キレッキレ」「最高です」「ジワる」「おもろすぎ」「クラブが黙って見てるわけない」「来年のファン感のゲスト決定」「逸材」「イケオジ」「めっちゃ笑った」「好きすぎて一生見てる」と、さまざまなコメントが寄せられている。また、同僚のMF脇坂泰斗、FW小林悠もこの様子に反応し、応援をリクエストするなど反響が広がっていた。\nFOOTBALL ZONE編集部
