headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
【クイーン賞】ライオットガールが豪快に伸びて重賞２勝目　岩田望来騎手「改めて強い内容だった」（馬トク報知）,https://news.yahoo.co.jp/articles/cab251f1a947ea9b8b1b133419e53048a7096b1c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11291204-umatokuh-000-3-view.jpg?exp=10800,2023-11-29T20:40:57+09:00,2023-11-29T23:23:56+09:00,馬トク報知,umatokuh,馬トク報知,597,\nクイーン賞を勝利したライオットガールと岩田望来騎手（カメラ・大野 英之）\n◆第６９回クイーン賞・交流Ｇ３（１１月２９日、船橋・ダート１８００メートル＝良）\n\n 牝馬限定のダートグレード競走が、１１頭（ＪＲＡ４、南関東５、他地区２）によって争われた。単勝３番人気でＪＲＡから参戦のライオットガ－ル（３歳、栗東・中村直也厩舎、父シニスターミニスター）が、岩田望来騎手を背に直線で力強く伸びて２馬身半差をつける完勝だった。勝ち時計は１分５１秒１。\n【データで見る】ライオットガールの血統、戦績\n今年のレパードＳ・Ｇ３以来となる重賞２勝目。３歳馬のクイーン賞での勝利は２０１５年のディアマイダーリン以来、８年ぶりとなる。\n\n ２着には昨年の覇者で１番人気のテリオスベル（江田照男騎手）。３着に逃げた２番人気のパライバトルマリン（戸崎圭太騎手）が続き、３着までをＪＲＡ勢が占めた。\n\n 岩田望来騎手（ライオットガール＝１着）「（勝利に）うれしく思います。いつも通り雰囲気良く返し馬ができて、（返し馬の後も）落ち着いていて、この冷静な状態なら力を発揮できると思っていました。道中の手応えは終始良く、前がやり合ってくれたので直線を向いて、最後のひと伸びができました。改めて強い内容だったと思います。まだ３歳で、いい状態で来年を迎えることができるので、また応援してください」\n報知新聞社
【クイーン賞】ライオットガールが重賞２勝目　３歳馬が８年ぶりの勝利（馬トク報知）,https://news.yahoo.co.jp/articles/c344773faf0b8217c646dcda03ece16fcc2580b9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11291199-umatokuh-000-4-view.jpg?exp=10800,2023-11-29T20:15:29+09:00,2023-11-29T23:21:55+09:00,馬トク報知,umatokuh,馬トク報知,272,\nライオットガール\n◆第６９回クイーン賞・交流Ｇ３（１１月２９日、船橋・ダート１８００メートル＝良）\n\n 牝馬限定のダートグレード競走が、１１頭（ＪＲＡ４、南関東５、他地区２）によって争われた。単勝３番人気でＪＲＡから参戦のライオットガ－ル（３歳、栗東・中村直也厩舎、父シニスターミニスター）が、岩田望来騎手を背に直線で力強く伸びて２馬身半差をつけての完勝だった。勝ち時計は１分５１秒１。\n\n 今年のレパードＳ・Ｇ３以来となる重賞２勝目。３歳馬のクイーン賞での勝利は２０１５年のディアマイダーリン以来、８年ぶりとなる。\n報知新聞社
【注目馬動向】東京スポーツ杯２歳Ｓを制したシュトラウスは朝日杯ＦＳを視野に　鞍上はマーカンドに依頼中（馬トク報知）,https://news.yahoo.co.jp/articles/3216a5ceafa6bc732726698f3f88a8cd98039a59,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11291161-umatokuh-000-2-view.jpg?exp=10800,2023-11-29T18:12:51+09:00,2023-11-29T19:25:02+09:00,馬トク報知,umatokuh,馬トク報知,190,\n東京スポーツ杯２歳ステークスを制したシュトラウス\n前走の東京スポーツ杯２歳Ｓを制したシュトラウス（牡、美浦・武井亮厩舎、父モーリス）は、次走に朝日杯ＦＳ・Ｇ１（１２月１７日、阪神競馬場・芝１６００メートル）を視野に入れていることが分かった。１１月２９日、同馬を所有するキャロットクラブがホームページ上で発表した。向かう場合の鞍上はトム・マーカンド騎手に依頼中。\n報知新聞社
【注目馬動向】ドウデュースは有馬記念へ　友道調教師「在厩で調整します」（馬トク報知）,https://news.yahoo.co.jp/articles/515139dbd326b5f5947d1c5439e23519f4c357c2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11291128-umatokuh-000-2-view.jpg?exp=10800,2023-11-29T15:38:31+09:00,2023-11-29T16:01:48+09:00,馬トク報知,umatokuh,馬トク報知,198,\nジャパンＣで４着のドウデュース\nジャパンＣで４着のドウデュース（牡４歳、栗東・友道康夫厩舎、父ハーツクライ）は、有馬記念・Ｇ１（１２月２４日、中山競馬場・芝２５００メートル）に向かう。\n【データで見る】ドウデュースの血統、戦績\n１１月２９日、友道調教師が「（天皇賞・秋を）１回使って、調教からリラックスできていたからね。よく走っていると思う。在厩で調整します」と説明した。\n報知新聞社
【クイーン賞】テリオスベルは連覇ならず２着　江田照男騎手「追い通しで疲れた」（馬トク報知）,https://news.yahoo.co.jp/articles/7e562f9ff6920b8a33db3d2e37e2a784b65c4f0b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11291210-umatokuh-000-2-view.jpg?exp=10800,2023-11-29T20:58:07+09:00,2023-11-29T23:24:59+09:00,馬トク報知,umatokuh,馬トク報知,622,\nテリオスベル\n◆第６９回クイーン賞・交流Ｇ３（１１月２９日、船橋・ダート１８００メートル＝良）\n\n 牝馬限定のダートグレード競走が、１１頭（ＪＲＡ４、南関東５、他地区２）によって争われた。単勝３番人気でＪＲＡから参戦のライオットガ－ル（３歳、栗東・中村直也厩舎、父シニスターミニスター）が、岩田望来騎手を背に直線で力強く伸びて２馬身半差をつける完勝だった。勝ち時計は１分５１秒１。\n【データで見る】テリオスベルの血統、戦績\n２着には昨年の覇者で１番人気のテリオスベル。３着に逃げた２番人気のパライバトルマリンが続き、３着までをＪＲＡ勢が占めた。\n\n 江田照男騎手（テリオスベル＝２着）「追い通しで疲れた。スタートしての行き足もないし、道中で楽に行く足があればいいけど…」\n\n 戸崎圭太騎手（パライバトルマリン＝３着）「（テリオスベルを）楽に行かせたくなくて、オーバーペースに気をつけて乗っていた。道中はイメージ通りだったけど３、４コーナーで手応えがあやしくなった」\n\n 西啓太騎手（サルサレイア＝４着）「このレースと相性がいい。次回はもっとやれそう」\n\n 落合玄太騎手（サブルドール＝５着）「前半はリズム重視のポジションで行った。直線の入り口で少し外に振られた」\n\n 池添謙騎手一（ビジン＝１０着）「３番手が取れて１、２コーナーはいい感じでは入れたが、テリオスベルが来て控えたらいっぱいになった」\n報知新聞社
【チャンピオンズＣ】ジオグリフが余力十分の動きで２馬身先着　木村調教師「集中して走れていた」（馬トク報知）,https://news.yahoo.co.jp/articles/d0203c7bb18e9cc72e1ca807ebd07dfc1832bc33,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11291126-umatokuh-000-2-view.jpg?exp=10800,2023-11-29T15:30:32+09:00,2023-11-29T16:03:40+09:00,馬トク報知,umatokuh,馬トク報知,467,\n美浦・Ｗコースで追い切ったジオグリフ（左＝カメラ・荒牧 徹）\n◆第２４回チャンピオンズＣ・Ｇ１（１２月３日、中京・ダート１８００メートル）＝１１月２９日、美浦トレセン\n【データで見る】ジオグリフの血統、戦績\n昨年の皐月賞馬で、ＪＲＡの芝、ダートＧ１制覇を狙うジオグリフ（牡４歳、美浦・木村哲也厩舎、父ドレフォン）が、Ｗコースで最終追い切りを行った。\n\n 僚馬レッドヴェロシティ（５歳３勝クラス）に３馬身先行。ゆったりした入りでも気負うことなく、折り合いはスムーズ。直線で真ん中に進路を取ると、余力十分に５ハロン６８秒５―１２秒２をマークし、２馬身先着した。\n\n 木村調教師は「先行して終始、集中して走れていた。先週、ビュイックに乗ってもらって、リズムを崩さず走れていたし、狙いはクリアできたと思います」と納得の表情で語った。\n\n また、１週前追い切りに騎乗したビュイックは「先週、追い切りに乗って、いい印象でした。（昨年の）香港Ｃ（６着）で騎乗した時よりも成長していると思います」と手応えを伝えた。\n報知新聞社
【チャンピオンズＣ】ウィルソンテソーロは坂路を余力十分のラスト１２秒４　小手川調教師「調整程度でいい感じ」（馬トク報知）,https://news.yahoo.co.jp/articles/e75142289cc465d347dd374b51ba01a06e85ec40,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11291111-umatokuh-000-2-view.jpg?exp=10800,2023-11-29T14:52:07+09:00,2023-11-29T14:59:12+09:00,馬トク報知,umatokuh,馬トク報知,320,\nウィルソンテソーロは好仕上がり（カメラ・荒牧 徹）\n◆第２４回チャンピオンズＣ・Ｇ１（１２月３日、中京競馬場・ダート１８００メートル）追い切り＝１１月２９日、美浦トレセン\n【データで見る】ウィルソンテソーロの血統、戦績\nウィルソンテソーロ（牡４歳、美浦・小手川準厩舎、父キタサンブラック）は朝一番の坂路に姿を見せ、単走で追い切られた。力感のあるフットワークで余力十分に駆け上がり、５５秒１―１２秒４をマークした。小手川調教師は「１週前にチップで併せて気持ちを乗せて、先週末は（原）優介がわざわざ乗って、しまいの反応を確かめてくれて、ちょっと磨き上げていくイメージできょうは調整程度でいいという感じでした」と説明した。\n報知新聞社
大逃げで競馬ファンを魅了したパンサラッサの引退に吉田豊騎手「毎回、精一杯走ってくれて忘れられない馬」（馬トク報知）,https://news.yahoo.co.jp/articles/612f522940433a8c6a6203fdfe28ab78ed67b995,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11291092-umatokuh-000-2-view.jpg?exp=10800,2023-11-29T14:06:37+09:00,2023-11-29T14:13:07+09:00,馬トク報知,umatokuh,馬トク報知,387,\n吉田豊騎手\n吉田豊騎手＝美浦・フリー＝が、昨年のドバイ・ターフ、そして今年のサウジカップと海外の芝、ダートＧ１を勝利したパンサラッサの引退に「毎回、精一杯走ってくれて、自分にとって忘れられない馬です」と１１月２９日、美浦トレセンで振り返った。\n【データで見る】パンサラッサの血統、戦績\n初コンビを組んだ２１年のオクトーバーＳで逃げ切りＶを決め、昨年の中山記念から引退レースのジャパンＣまで手綱を執り続けた。「毎回プレッシャーを感じながらではあったけど、サウジアラビア、ドバイでも乗せてもらえて、勝った時のうれしさは格別でした。海外に行った時の方が落ち着いていて、返し馬もおとなしかったですね」と振り返った。\n\n 今後は北海道ひだか町のアロースタッドで種牡馬となるが、「個性のある馬でしたし、またパンサラッサの子供にも乗ることができたら」と語った。\n報知新聞社
【チャンピオンズＣ】メイショウハリオは半弟テーオーロイヤルと併せ馬　岡田調教師「思っていた通りの調整」（馬トク報知）,https://news.yahoo.co.jp/articles/2b6aa0b3853c8d290eace686171ffc7678799767,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11291106-umatokuh-000-2-view.jpg?exp=10800,2023-11-29T14:48:19+09:00,2023-11-29T14:57:37+09:00,馬トク報知,umatokuh,馬トク報知,454,\n併せ馬で仕上がりの良さをアピールしたメイショウハリオ（手前）。奥はテーオーロイヤル（カメラ・高橋 由二）\n◆第２４回チャンピオンズＣ・Ｇ１（１２月３日、中京競馬場・ダート１８００メートル）追い切り＝１１月２９日、栗東トレセン\n【データで見る】メイショウハリオの血統、戦績\nメイショウハリオ（牡６歳、栗東・岡田稲男厩舎、父パイロ）は、ＣＷコースで６ハロン８３秒４―１２秒１。テーオーロイヤル（５歳オープン）と重賞ウィナー兄弟の豪華な併せ馬で手応え良く、好仕上がりを印象付けた。「先週に目いっぱい負荷をかけたので、気持ちを乗せるために併せ馬。思っていた通りの調整ができた」と岡田調教師はうなずいた。\n\n 交流Ｇ１・３連勝を目指したＪＢＣクラシックは１番人気に支持されたが４着。「砂が合わなかった」と、レース開催直前に入れ替えられた大井の馬場に敗因を求めたトレーナー。「前走は休み明けで仕上げが慎重になった部分もあった。順調に来ているし、夏前のいい状態に近づいている」と声に力を込めた。\n報知新聞社
【チャンピオンズＣ】アイコンテーラーがモレイラ騎手を背に軽快　ＪＲＡ・Ｇ１初勝利を目指す河内師「状態はすごくいい」（馬トク報知）,https://news.yahoo.co.jp/articles/e8ede8e7d5aa503f447e49808579eb54e6cab74f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11291099-umatokuh-000-2-view.jpg?exp=10800,2023-11-29T14:17:14+09:00,2023-11-29T14:34:10+09:00,馬トク報知,umatokuh,馬トク報知,455,\n併せ馬で軽快な走りを見せたアイコンテーラー（手前）。 奥はサウザンドスマイル（カメラ・高橋 由二）\n◆第２４回チャンピオンズカップ・Ｇ１（１２月３日、中京競馬場・ダート１８００メートル）追い切り＝１１月２９日、栗東トレセン\n【データで見る】アイコンテーラーの血統、戦績\nアイコンテーラー（牝５歳、栗東・河内洋厩舎、父ドゥラメンテ）は今回、初めてコンビを組むジョアン・モレイラ騎手が手綱を執りＣＷコースで併せ馬。サウザンドスマイル（６歳２勝クラス）を追走し、直線では伸び脚軽快。７ハロン９５秒５―１２秒１で併入した。「時計も速かったし『素質を感じるし、勝負できる』とモレイラ騎手も言ってくれた」と、河内調教師は目を細めた。\n\n 今年８月からダートに矛先を向けると１、２、１着。前走のＪＢＣレディスクラシックで交流Ｇ１を制し、今回は１５年のサンビスタ以来、２頭目の牝馬制覇がかかる。「力をつけているし、すごくいい状態」と、自身のＪＲＡ・Ｇ１初制覇も懸かるトレーナーは手応えを深めていた。\n報知新聞社
【チャンピオンズＣ】引退を控えて本調子に戻ったテーオーケインズ　高柳大調教師「今は目の前のチャンピオンズカップを勝たせてあげたい」（馬トク報知）,https://news.yahoo.co.jp/articles/d93c8c871593be68f231a8ec60d9754b31b670d8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11291073-umatokuh-000-2-view.jpg?exp=10800,2023-11-29T13:07:33+09:00,2023-11-29T13:34:53+09:00,馬トク報知,umatokuh,馬トク報知,452,\nテーオーケインズは松山弘平騎手を背に坂路を単走で追い切った\n◆第２４回チャンピオンズカップ・Ｇ１（１２月３日、中京・ダート１８００メートル）追い切り＝１１月２９日、栗東トレセン\n【データで見る】テーオーケインズの血統、戦績\n１１月２８日に年内で引退、種牡馬入りが発表されたテーオーケインズ（牡６歳、栗東・高柳大輔厩舎、父シニスターミニスター）は、坂路で松山弘平騎手を背に馬なりで５３秒１―１２秒３をマークした。力強い走法は健在だ。高柳大調教師は「先週しっかりとやったので、サッとやりました。思ったより速くなりましたが、それだけ体調がいいのでしょう」と納得の表情だった。\n\n ２年前、２着に６馬身差をつけるワンサイドＶを決めた舞台となる。競走馬生活もあと少し。「（引退のことは意識せず）今は目の前のチャンピオンズカップを勝たせてあげたい」と気を引き締めていた。\n\n なお、種牡馬でのけい養先が北海道・新ひだか町のアロースタッドとなることが高柳大調教師からこの日に発表された。\n報知新聞社
【注目馬動向】京阪杯連覇トウシンマカオは来年の高松宮記念が目標（馬トク報知）,https://news.yahoo.co.jp/articles/579721bdbf573ce1472850994d3884d3f684fd08,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11291090-umatokuh-000-2-view.jpg?exp=10800,2023-11-29T14:00:39+09:00,2023-11-29T14:11:43+09:00,馬トク報知,umatokuh,馬トク報知,222,\n前走の京阪杯を制したトウシンマカオ\n１１月２６日の京阪杯・Ｇ３を制して連覇を達成したトウシンマカオ（牡４歳、美浦・高柳瑞樹厩舎、父ビッグアーサー）は、２４年の高松宮記念（３月２４日、中京・芝１２００メートル）でＧ１初勝利を狙う。\n【データで見る】トウシンマカオの血統、戦績\n高柳瑞調教師は「ちょっと休ませて来年に備えます。高松宮記念？ そこを目標にして、その前に１戦使えればいいなと思っています」と今後の展望を明かした。\n報知新聞社
【チャンピオンズＣ】しっかり伸びたハギノアレグリアス　四位調教師「ここは今年の目標にしていたレース」（馬トク報知）,https://news.yahoo.co.jp/articles/82b07d0c2a4de0d1569033b13b1190bafe3c5a2e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11291064-umatokuh-000-2-view.jpg?exp=10800,2023-11-29T12:55:34+09:00,2023-11-29T13:36:01+09:00,馬トク報知,umatokuh,馬トク報知,360,\n岩田望来騎手を背に坂路で併せ馬を行ったハギノアレグリアス（左）\n◆第２４回チャンピオンズカップ・Ｇ１（１２月３日、中京・ダート１８００メートル）追い切り＝１１月２９日、栗東トレセン\n【データで見る】ハギノアレグリアスの血統、戦績\n中央Ｇ１初制覇を狙うハギノアレグリアス（牡６歳、栗東・四位洋文厩舎、父キズナ）は坂路で併せ馬。シャリティ（２歳新馬）を追走し、しまいだけ追われて５３秒８―１２秒１で首差で先着した。四位調教師は「先週はもたもたしていたから、今朝も岩田望来騎手に動かしてもらった。いい動きでしたよ」とうなずいた。\n\n 大崩れしない走りがこの馬の魅力。「ここは今年の目標にしていたレースなので、たどり着けてよかった」とトレーナー。直線で混戦になれば、一気に台頭するシーンもありそうだ。\n報知新聞社
【船橋・森泰斗のタイトリスト】潜在能力が確かなゲンパチルミナス（５Ｒ）で好勝負を（馬トク報知）,https://news.yahoo.co.jp/articles/b8db608e080888957d42dd2a1f72a4293a426296,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11281238-umatokuh-000-1-view.jpg?exp=10800,2023-11-29T12:30:08+09:00,2023-11-29T12:30:08+09:00,馬トク報知,umatokuh,馬トク報知,450,\n森泰斗騎手\n◆船橋３日目（１１月２９日）\n\n 船橋３日目は３鞍に騎乗。５Ｒのゲンパチルミナスの前走４着は、レース前から入れ込みが激しく体力を消耗してしまいました。仕上げが素晴らしかっただけに、本当に残念。２走前の転入初戦を９馬身差で圧勝と潜在能力は相当なので、平常心で臨めるかがカギですね。\n\n ４Ｒのギガースは背中が良くて馬格もある、本当にいい馬です。新馬戦の前走は４馬身差で快勝と、期待に応えてくれました。とはいえ、やや危なっかしいところも。まずは、返し馬から気をつけたいと思います。\n\n ６Ｒのジラルデは、ここが転入初戦。元ＪＲＡ馬の場合、馬場やコース形態など環境の変化に苦戦することが多々あります。とはいえ、この馬は新馬戦、未勝利と３着２回。Ｃ１なら突破できる実績があります。ここで、どんな競馬ができるかですね。（船橋競馬所属騎手）\n\n 【騎乗馬】\n\n４Ｒ・ギガース Ａ\n\n５Ｒ・ゲンパチルミナス Ａ\n\n６Ｒ・ジラルデ Ｂ\n\n （本紙評価）\n報知新聞社
【チャンピオンズＣ】落ち着きが出たセラフィックコール　Ｍデムーロ騎手「大人になっている感じがする」（馬トク報知）,https://news.yahoo.co.jp/articles/56dadb08781117afdca81bf494c6b839b7542991,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11291062-umatokuh-000-2-view.jpg?exp=10800,2023-11-29T12:47:09+09:00,2023-11-29T12:53:57+09:00,馬トク報知,umatokuh,馬トク報知,444,\nＭデムーロ騎手が騎乗し、ＣＷコースで併せ馬を行ったセラフィックコール（奥）。手前はスマートアイ（カメラ・高橋 由二）\n◆第２４回チャンピオンズカップ・Ｇ１（１２月３日、中京・ダート１８００メートル）追い切り＝１１月２９日、栗東トレセン\n【データで見る】セラフィックコールの血統、戦績\n無傷の５戦５勝で臨むセラフィックコール（牡３歳、栗東・寺島良厩舎、父ヘニーヒューズ）は、ＣＷコースで併せ馬。スマートアイ（４歳２勝クラス）を３馬身ほど追走し、直線では内に入って馬なりで併入した。時計は５ハロン６９秒７―１１秒６。\n\n 騎乗したミルコ・デムーロ騎手は「大人になっている感じがする。前回の追い切りはピリピリしていたが、今朝は落ち着いて走っていた」と好感触だった。\n\n 無敗でチャンピオンズカップを制することになれば、１９年のクリソベリル以来２頭目となる。「セールスポイントは能力が高いことですね」と鞍上。そのポテンシャルの高さで、古馬を一気にごぼう抜きするか。\n報知新聞社
