headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
最初の“食材”はダイナーの冷凍庫で…『サンクスギビング』本編映像 上映はR18+指定に（cinemacafe.net）,https://news.yahoo.co.jp/articles/4f91f78492edd9529b4e0b30dfe19c1a98cf77af,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000016-cine-000-1-view.jpg?exp=10800,2023-11-29T19:00:03+09:00,2023-11-29T19:00:03+09:00,cinemacafe.net,cine,cinemacafe.net,1138,\n『サンクスギビング』\nイーライ・ロス監督がフェイク予告編を長編映画化した『サンクスギビング』が「R18+」指定で上映されることが決定。また本編映像が解禁された。\n【写真】『サンクスギビング』は「R18+」に指定される\n本作の舞台はタイトルのとおり感謝祭（サンクスギビング・デー）。家族や愛する人々と共に日々の恩恵に感謝し祝福する一年で最も盛大な祝祭である。感謝祭の食卓に並ぶお肉はローストされた七面鳥が伝統的な定番で、まさに主役とも言うべき存在だが、この度11月29日「いい肉の日」に、本作が「R18+」に指定されたことが分かった。\n\n本作に登場するのは、謎の殺人鬼ジョン・カーヴァー。一年に一度の感謝祭の日に、感謝祭発祥の地であるマサチューセッツ州プリマスの人々をお祭りムードから一転、恐怖に陥れる。ひとり、またひとりと消えていく住民たち。殺人鬼のやり口は残虐で、調理器具を凶器にして、感謝祭の食卓に並ぶご馳走に模して殺戮していくのだった。\n\nこの度初解禁となった本編映像では、そんな殺人鬼ジョン・カーヴァーが、最初の食材＜ターゲット＞を調達する様子が収められている。\n\nとあるダイナーの閉店後、仕事を終えた女性が突如背後から襲われ殺人鬼の餌食に。水がたまったシンクに女性の上半身を突っ込むやいなや、冷凍倉庫を開けてずぶ濡れの女性の体を扉の内側に思いきり押し当てる！\n\n女性は悲鳴を上げるが、キンキンに凍ったドアにベッタリとくっ付けられ、逃げようとするたびにドアに貼りついた頬や指の肉がペリペリとはがれそうな生々しい音が…。\n\nなぜ女性は狙われたのか？ 次のターゲットは誰なのか？ そして殺人鬼の正体は…？ 恐怖と謎が深まる本編映像となっている。\n\nイーライ・ロス監督は「殺戮について、どうすれば自分たちを凌駕できるかと考える。自分たちだけではなく、他のどの映画も超えなければならない。最高の殺しをすることは、私たちにとって名誉なこと。ホラー映画を作るたびに、偉大なホラー作品に殿堂入りするチャンスが生まれる。そのチャンスを逃す手はない。ゆえに、すべての殺戮において、我々は傑作を生み出そうとするのだ」と、ホラー映画との真剣な向き合い方を語っている。\n\nさらには、「自分が『ううっ』となる感覚を持たなければならない…。私は映画の残虐シーンに対して、非常に高い耐性を持っている。もし、そのシーンが私自身を動揺させるのであれば、それは観客に効果的なのだ」と、自らがまるでホラーのリトマス試験紙となり残虐な描写にこだわる様子も明かしている。\n\n『サンクスギビング』は12月29日（金）より全国にて公開。\nシネマカフェ シネマカフェ編集部
「いちばんすきな花」ゲームやおしゃべりを楽しむ多部未華子＆松下洸平＆今田美桜＆神尾楓珠の姿に「すてきな現場」「ほっこり」（cinemacafe.net）,https://news.yahoo.co.jp/articles/45441e35b2e3a26d6c99a639b87f81e6810125bb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000017-cine-000-1-view.jpg?exp=10800,2023-11-29T20:45:03+09:00,2023-11-29T20:45:03+09:00,cinemacafe.net,cine,cinemacafe.net,847,\n「いちばんすきな花」ポスタ（C）フジテレビ\n現在放送中の多部未華子＆松下洸平＆今田美桜＆神尾楓珠主演ドラマ「いちばんすきな花」の公式SNSに投稿されている、キャストたちの撮影の裏側をとらえたメイキング映像が話題となっている。\n【写真】「いちばんすきな花」完成披露試写イベントの様子\n本作は、潮ゆくえ（多部さん）、春木椿（松下さん）、深雪夜々（今田さん）、佐藤紅葉（神尾さん）という4人の主人公がある日、それぞれの日常の中で“友情”や“恋愛”にまつわる人間関係に直面し、ふとした出来事を機に巡り会い、友情と愛情に自然と向き合っていく物語。\n\nSNSにアップされているのは、みんなが集まるお馴染みの春木家で、親指を使ったゲーム「ちっちーの〇」をしたり、「ほうれん草ゲーム」をしたり。仲良くおしゃべりをしたりと、どれも大盛りあがりで楽しそうな様子が垣間見える。\n\nそんなわきあいあいとした様子に視聴者も「ほっこり～」、「観ていてこちらまでニコニコです」、「かわいい皆さんに癒されました」、「楽しそーー」、「どんな話で盛り上がってるのか知りたいけどとっても楽しそう」、「4人の笑顔を見てると自然と笑顔になっちゃう」、「ずっと続いて欲しい」、「見てるだけで、ほっこりします」、「なんてすてきな現場」などと反響を呼んでいる。\n\n▼第8話（11月30日放送）\n春木椿（松下洸平）の家に以前住んでいた人の名前が“志木美鳥”だとわかった。おのおのが“美鳥”という知り合いがいるという話になるが、どうもそれぞれの想像した人物像が重ならない。ということで、本人に直接確かめてみようと、唯一連絡先を知っている潮ゆくえ（多部未華子）が連絡をしたが…。\n\n椿は仕事帰りに実家に寄り、家族に聞いてみるのだが、鈴子（美保純）も楓（一ノ瀬颯）も転校した後の“志木美鳥”には心当たりが無いようで――。\n「いちばんすきな花」は毎週木曜日22時～フジテレビにて放送中。\nシネマカフェ シネマカフェ編集部
『ゴーストバスターズ』×グラニフがコラボ！ 全19アイテム12月12日販売開始（cinemacafe.net）,https://news.yahoo.co.jp/articles/ab5d6dde6fc9f9490ce6ebb2967a7cab912d9ad8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000015-cine-000-1-view.jpg?exp=10800,2023-11-29T18:30:03+09:00,2023-11-29T18:30:03+09:00,cinemacafe.net,cine,cinemacafe.net,642,"\n『ゴーストバスターズ』とグラニフとのコラボレーションアイテムが登場TM & (C) 2023 Columbia Pictures Industries, Inc. All rights reserved.\n株式会社グラニフは、映画『ゴーストバスターズ』との初のコラボレーションアイテムをグラニフ公式オンラインストアならびに国内店舗にて12月12日（火）より販売スタートする。\n【写真】ノーゴーストキッズリバーシブルボアブルゾン\n1984年に公開されて以来、幅広い世代に愛され続けているSFコメディ映画の名作『ゴーストバスターズ』は、N.Y.の大学で超常現象を研究していた3人の科学者が成果をあげられず、大学を追い出されたことをきっかけに結成したオバケ撃退部隊“ゴーストバスターズ”が世界の危機を救うため立ち上がる物語。\n\nシンボルでもあるノーゴーストマークや、マシュマロマンを中心に、作品の世界が楽しめるユニークなアイテムの数々が今回登場。\n\nTシャツやスタジアムジャンパー、帽子、マフラー、ソックス、さらにはキッズアイテムなど、全19アイテムが揃う。\n\nグラニフ公式オンラインストアでは、本日から12月11日（月）23時59分までの期間、予約販売の受付を実施中。なお一部店舗では、N.Y.の公衆電話をイメージしたイラストレーションの壁面から、「ゴーストバスターズ」のカードをはがして持ち帰れるピールオフの店舗装飾も実施する。\nシネマカフェ シネマカフェ編集部"
板垣李光人、道枝駿佑の右腕的存在に「マルス」新キャスト発表（cinemacafe.net）,https://news.yahoo.co.jp/articles/c81f9dbcb1c69c28c3ab17fe3fa50fb695dfa098,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000018-cine-000-1-view.jpg?exp=10800,2023-11-29T21:00:04+09:00,2023-11-29T21:00:04+09:00,cinemacafe.net,cine,cinemacafe.net,753,\n板垣李光人（逢沢渾一／通称：アイコン役）「マルス-ゼロの革命-」\n道枝駿佑（なにわ男子）が主演する新ドラマ「マルス-ゼロの革命-」に、現在「フェルマーの料理」に出演中の板垣李光人が登場することが分かった。\n【写真】【マルス】のメンバーを6日間連続で発表\n本作は、謎多きカリスマ転校生・ゼロに導かれた落ちこぼれ高校生たちが、令和の日本をぶっ壊し、大人社会に反旗を翻していく、「3年A組 ―今から皆さんは、人質です―」の脚本家・武藤将吾完全オリジナルドラマ。\n\n道枝さん演じるゼロと共に【マルス】という動画集団を結成し、大人が作った社会を壊していく落ちこぼれ高校生たち。物語の重要なパーツを担う【マルス】のメンバーを、本日より6日間連続で発表。\n\n板垣さんが演じるのは、ティザー映像でナレーションも務めていた“僕”、いじめに遭っている高校生・逢沢渾一（通称：アイコン）だ。唯一の拠り所だったSNSでも居場所を失い、死のうとしていたところ、ゼロと出会ったアイコンは、彼に身をゆだねることを決意し、やがて【マルス】でゼロの右腕的な存在になっていく。\n\n渾一について「視聴者の共感を呼ぶことができるポジション」と説明した板垣さんは、「心の幅を大きく、皆さんを惹きつけていきたいです」と意気込む。\n\nまた、道枝さんとはプライベートでも仲良しだそうで「今回の零（ゼロ）という役を彼がどのように魅せてくれるかとても楽しみにしています。普段の関係値も活かしつつ、零（ゼロ）と渾一の不思議な関係をディスカッションしながら作っていけたらと思っています」とコメントしている。\n\n「マルス-ゼロの革命-」は2024年1月、毎週火曜日21時～テレビ朝日系にて放送予定。\nシネマカフェ シネマカフェ編集部
女性の性と身体を守るため闘った組織描く映画『CALL JANE』クラファン実施中（cinemacafe.net）,https://news.yahoo.co.jp/articles/eca73b9af723c4a2e3ceba65a243f8eae8db5e2f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000014-cine-000-1-view.jpg?exp=10800,2023-11-29T17:00:03+09:00,2023-11-29T17:00:03+09:00,cinemacafe.net,cine,cinemacafe.net,934,"\n『CALL JANE／コール・ジェーン』(原題) ©2022 Vintage Park, Inc. All rights reserved.\n1960年から70年代初頭にかけてアメリカに実在した女性団体「ジェーン」をモデルにした映画『CALL JANE／コール・ジェーン』（原題）が2024年春の順次公開を目指し、クラウドファンディングをスタートさせた。\n【画像】主人公ジョイを演じるエリザベス・バンクス\n舞台は1960-70年代、人工妊娠中絶が違法とされていた時代のアメリカ。中流階級の主婦である主人公ジョイ（エリザベス・バンクス）は2人目の子を妊娠するが、検診の中で病の悪化が発覚し中絶を余儀なくされる。\n\nしかし中絶が違法とされるがために、適切な処置を受けることができないジョイ。彼女は次第に孤立していくが、街で見かけた張り紙を頼りに、アンダーグラウンドで女性たちの中絶を手助けする女性組織「ジェーン」に出会う。\n\n映画『CALL JANE』（原題）に登場する「ジェーン」とは、特定の女性の名前ではなく1960年-70年代初頭に実在した組織の名前。この物語は、中絶が違法とされる時代に医師のほとんどが手術を拒む中、12,000人以上の女性たちの命を救うために奔走した実話。\n\n監督・脚本は、パトリシア・ハイスミス原作の『キャロル』の脚色を手掛けたフィリス・ナジー、エリザベス・バンクス、シガニー・ウィーバーらが出演する。\n\n＜クラウドファンディング概要＞\n本プロジェクトは、映画『CALL JANE／コール・ジェーン』（原題）の日本全国劇場公開を実現し、誰にでも「性」や「自分自身の身体」について決め、守る権利があることを知ってもらう“きっかけ”になればという想いでスタート。\n\n本作は、「認定NPO法人ピッコラーレ」（妊娠葛藤窓口「にんしんSOS東京」ほか運営）に配給収益の一部を寄付、「自分の身体のことは自分で決めていい」社会の実現のため貢献を目指す。クラウドファンディングは2024年1月17日（水）終了予定。\n\n『CALL JANE／コール・ジェーン』は2024年春、順次公開予定。\nシネマカフェ シネマカフェ編集部"
新人監督×リュ・ジュンヨル『梟ーフクロウー』韓国国内の映画賞最多18冠達成　（cinemacafe.net）,https://news.yahoo.co.jp/articles/f5b127dda82b82f4efe1bb02cfac487783d64d59,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000013-cine-000-1-view.jpg?exp=10800,2023-11-29T16:00:04+09:00,2023-11-29T16:00:04+09:00,cinemacafe.net,cine,cinemacafe.net,910,\n『梟ーフクロウー』© 2022 NEXT ENTERTAINMENT WORLD & C-JES ENTERTAINMENT & CINEMA DAM DAM. All Rights Reserved.\n『タクシー運転手 約束は海を越えて』『毒戦 BELIEVER』のリュ・ジュンヨルが新人監督アン・テジンのもと主演した、＜全感覚麻痺＞サスペンス・スリラー『梟ーフクロウー』。この度、本作が2023年に開催された韓国の映画祭・映画賞で計18冠の最多受賞を果たしたことが分かった。\n【画像】リュ・ジュンヨルと『コンフィデンシャル／共助』ユ・ヘジンが共演\n朝鮮王朝時代の記録物＜仁祖実録＞（1645年）に残された“怪奇の死”にまつわる歴史的な謎に、斬新なイマジネーションを加え誕生した本作は、観客の無限の想像力を刺激し、韓国年間最長No.1記録を樹立。\n\n今年4月に開催された、韓国の三大映画祭の1つで韓国エンターテイメント界の最高峰を決める「第59回百想芸術大賞」では最多8部門にノミネートされ、作品賞、新人監督賞（アン・テジン）、男性最優秀演技賞（リュ・ジュンヨル）の3冠を受賞。\n\nそれを皮切りに、9月に開催された「第43回韓国映画評論家協会賞」では男優主演賞、新人監督賞、撮影賞（キム・テギョン）の3冠を受賞し、続く10月に開催された「第43回黄金撮影賞」では最優秀作品賞、男性主演賞、男性助演賞、監督賞、照明賞、撮影賞（※金賞）の6冠を獲得。\n\nそして、11月15日に開催された韓国の三大映画賞の1つ「第59回大鐘賞映画祭」では主要部門全てにノミネートされ、新人監督賞、脚本賞（アン・テジン、ヒョン・ギュジン）、編集賞（キム・ソンミン）の3冠を受賞した。\n\nつい先日の11月24日には、韓国最大とされる「第44回青龍映画賞」では新人監督賞、撮影照明賞（キム・テギョン、ホン・スンチョル）、編集賞の3冠を達成。韓国映画賞を席巻している。\n\n『梟ーフクロウー』は2024年2月9日（金）より新宿武蔵野館、ヒューマントラストシネマ有楽町ほか全国にて公開。\nシネマカフェ シネマカフェ編集部
「ザ・ボーイズ」、スペイン語のスピンオフドラマが製作へ 舞台はメキシコシティ（cinemacafe.net）,https://news.yahoo.co.jp/articles/526c9c1462a75e00859d148476f64d948051d72d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000011-cine-000-1-view.jpg?exp=10800,2023-11-29T13:30:03+09:00,2023-11-29T13:30:03+09:00,cinemacafe.net,cine,cinemacafe.net,668,\n「ザ・ボーイズ」キャスト＆制作陣 Photo by Astrid Stawiarz/Getty Images for Variety\nAmazonで、人気ドラマ「ザ・ボーイズ」のスピンオフ作品をメキシコで製作するという企画が持ち上がっているという。「Variety」によると、舞台はメキシコシティで、言語はスペイン語になる模様。製作は「ザ・ボーイズ」と同様、ソニー・ピクチャーズとAmazon MGMスタジオで、脚本は『ブルービートル』のギャレス・ダネット＝アルコセルが手掛ける。\n\n製作総指揮には「ザ・ボーイズ」のエリック・クリプキ、セス・ローゲンらのほか、メキシコ出身のディエゴ・ルナ＆ガエル・ガルシア・ベルナルも加わる可能性があるようだ。\n\n製作にGOサインが出れば、今作は「ザ・ボーイズ」のドラマシリーズで3つ目の作品となる。メインの「ザ・ボーイズ」は2024年にシーズン4を配信予定。2つ目のスピンオフ作品「ジェン・ブイ」が9月から配信中で、すでにシーズン2の製作が決定している。また、「ザ・ボーイズ」には「ザ・ボーイズ ダイアボリカル」という全8話のアニメ版も作られており、Amazonで配信中だ。\n\nファンは「メキシコ版のホームランダーはだれが演じるんだろう？」「スピオンオフだからって、クオリティーが落ちないといいけど。ちなみに『ジェン・ブイ』シーズン1はすごくよかった」「どこの世界に広がっていこうと、私は『ザ・ボーイズ』関連作品は観る！」などのコメントをXに寄せている。\nシネマカフェ 賀来比呂美
ゴッサム賞授賞式開催 A24の『Past Lives』が作品賞受賞 『異人たち』は受賞ならず（cinemacafe.net）,https://news.yahoo.co.jp/articles/8706c35972df217329f136bf120690d638491a9d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000009-cine-000-1-view.jpg?exp=10800,2023-11-29T12:30:04+09:00,2023-11-29T12:30:04+09:00,cinemacafe.net,cine,cinemacafe.net,679,\n第33回ゴッサム賞授賞式 Photo by Nina Westervelt/WWD via Getty Images\n11月27日（現地時間）、第33回ゴッサム賞授賞式が開催された。A24の『Past Lives（原題）』が最高賞の作品賞を受賞した。\n【画像全2枚】\n同作はセリーヌ・ソンの長編監督デビュー作。韓国・ソウルの幼なじみの男女が、片方の家族がカナダに移住したことで疎遠になるも、20年以上の時を経て再会するという恋愛ドラマだ。セリーヌ・ソンの半自伝的な物語であり、セリーヌ・ソンは脚本も手掛けている。主演はグレタ・リー（「ザ・モーニングショー」ステラ役）、ユ・テオ（『めまい 窓越しの想い』）。今年1月、サンダンス映画祭にて世界初公開された。\n\nゴッサム賞の作品賞を受賞したことに、映画ファンは「とても美しい映画」「作品賞にふさわしい」「オスカーの作品賞にもノミネートされますように」「今年、私を泣かせた唯一の映画」などの感想をXに寄せている。\n\n山田太一の小説「異人たちとの夏」をアンドリュー・ヘイ監督が映画化した『異人たち』は、脚本賞（アンドリュー・ヘイ）、国際長編映画賞、主演賞（アンドリュー・スコット）、助演賞（クレア・フォイ）の最多4ノミネートを果たしたものの、受賞ならず。脚本賞＆国際長編映画賞は『Anatomy of a Fall』、主演賞はリリー・グラッドストーン（『The Unknown Country』）、助演賞はチャールズ・メルトン（『May December』）が受賞した。\nシネマカフェ 賀来比呂美
佐藤浩市「熱さを感じた現場」椎名桔平＆村上淳と高良健吾主演『罪と悪』に参加へ（cinemacafe.net）,https://news.yahoo.co.jp/articles/94ab4036b3052826de49afce0f03d2e1de7d72f5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000010-cine-000-1-view.jpg?exp=10800,2023-11-29T13:00:04+09:00,2023-11-29T13:00:04+09:00,cinemacafe.net,cine,cinemacafe.net,1252,\n『罪と悪』©2023「罪と悪」製作委員会\n高良健吾主演の本格サスペンス『罪と悪』に、佐藤浩市、椎名桔平、村上淳という日本映画界を代表する俳優たちの出演が発表された。\n【画像】主人公を高良健吾が熱演、共演に大東駿介＆石田卓也ら\nある日、13歳の正樹が殺された。そして同級生の少年たちのうち1人が犯人を殺し、殺害現場となった家に火を放つ。22年間の沈黙を経て罪を背負った幼なじみ3人は再会するが、あのときと同じ場所でまた少年が殺される。さびれた町で一体何が起こっているのか――。\n\n齊藤勇起監督による、完全オリジナル脚本の初監督作品となる本作。\n\n高良さん演じる主人公・春との間でトラブルを抱える白山會の会長・笠原には佐藤浩市。ワンシーンのみの参加ながら、大きなインパクトを残す役どころで特別出演しており、その圧倒的な存在感で、作品により一層の迫力を与えている。\n\nまた、大東駿介演じる晃と同じ警察署の先輩刑事・佐藤を演じたのは椎名桔平。晃と対立しながらも、自身の立場の元、事件、そして春・晃・朔、3人の運命と関わっていく。\n\n白山會傘下の清水組組長・清水には村上淳。春が直接対立することとなる清水を独特な凄みを持って村上さんが演じている。\n\nさびれた田舎町で、13歳で同じ罪を背負った3人がどのように生きて大人になったのか。そして20年前に正樹の死体が発見された橋の下で、まったく同じように新たに起こった殺人事件は過去の事件とどうつながっているのか…。実力派俳優たちの白熱した演技のぶつかり合いに期待が高まる。\n\n＜新キャストコメント全文＞\n■笠原役：佐藤浩市\n今回ワンシーンだけの参加でしたが、ロケ地福井の皆さんの協力を含め、物造りの熱さを感じた現場でした。\n齋藤監督、高良健吾くん、罪と悪のオールスタッフ、キャストの皆さん映画の完成おめでとうございます！\n\n■佐藤役：椎名桔平\n名だたる監督たちの助監督を経験してきた齊藤勇起監督。自ら脚本を書き、イーストウッドの『ミスティックリバー』の様な震える映画を撮るという。三人の少年が起こした事件が其々の人生に重くのしかかっていく。こんな骨太な人間ドラマは大好きだ。監督の故郷でもある福井の長閑な風景の中、きっと震えさせてくれる映画が生まれるとワクワクしています。\n\n■清水役：村上淳\n齊藤さんが撮る。オファーをいただいた。そこに断る理由はひとつもありませんでした。監督の細部にわたる“こだわり”を垣間見れたいくつもの瞬間。僕は高良健吾くんと絡むシーンが多かったのですが“その瞬間に起こった心の動き”は間違いなくキャメラがとらえていたと思います。高良くんとの共演については、先輩・後輩やキャリアの長さは無関係としてお聞きいただけたらと思います。素晴らしく“いい眼”をしていました。キャラクターとのシンクロ率が高かったからでしょう。\n\n『罪と悪』は2024年2月、公開。\nシネマカフェ シネマカフェ編集部
作間龍斗“順基”がスカウトされ、母・小池栄子“万里江”とのバトル勃発「コタツがない家」第7話（cinemacafe.net）,https://news.yahoo.co.jp/articles/24dfd49d7f2d1b8b4d1b1871e0f5e4f3bc0f845c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000008-cine-000-1-view.jpg?exp=10800,2023-11-29T12:15:02+09:00,2023-11-29T12:15:02+09:00,cinemacafe.net,cine,cinemacafe.net,856,\n「コタツがない家」第7話（C）NTV\n小池栄子が一家の大黒柱を演じる「コタツがない家」の第7話が、11月29日（水）の22時から日テレ系列で放送される。\n【写真】「コタツがない家」第7話\n「コタツがない家」は、大黒柱の女性とその家族が繰り広げるネオ・ホームコメディ。凄腕のウエディングプランナーで社長の万里江を小池栄子、漫画家の夫・悠作を吉岡秀隆、息子で和菓子職人を目指す順基を「HiHi Jets」の作間龍斗、父親でスナックのママと駆け落ちしていた達男を小林薫、悠作の編集担当・土門を北村一輝が演じている。\n\n「俺の話は長い」の金子茂樹が脚本を担当している本作は、完全オリジナルストーリー。「俺の話は長い」チームが再結集しており、主題歌である石川さゆりの「ダメ男数え唄」の作詞も金子茂樹が担当している。\n\n第7話 あらすじ\n\nスナックのママと駆け落ちしていた達男（小林薫）だが、早々に捨てられてしまい家に戻ってくる。そして騒がせたことを謝罪し、娘の夫である悠作（吉岡秀隆）には、「もう一度こちらでしばらくの間、厄介になることはできませんでしょうか」と、卑屈に頭を下げるのだった。ひとまず安心する万里江（小池栄子）だったが、別人のようになった父の達男は、悠作の酒やつまみの買い出しに行ったり、順基（作間龍斗）にまで敬語を使う始末。\n\n一方、和菓子屋で修行中の順基は、スイーツ男子から成るアイドルグループにスカウトされる。和菓子屋とアイドルの二刀流を目指すと言う順基だが、万里江は猛反対し、ふたりの間には再びゴングが鳴り響くことに。\n\nそんな中、悠作は編集者の土門（北村一輝）から達男との同居話を描くことをもう一度すすめられる。しかし悠作は相変わらず、のらりくらりの態度で、そんな悠作に土門はその裏の本音を問いただすのだった。そしてその晩、悠作は漫画家としてまさかの大きな決断を下し――。\n「コタツがない家」は毎週水曜日22時～日テレ系にて放送。\nシネマカフェ シネマカフェ編集部
