headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
宇土市に新たな特産品 地元産の米で焼酎造り【熊本】（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/1523c663c0234e5ab5f45adce22ec50093476621,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90013681-tku-000-1-thumb.jpg?exp=10800,2023-11-29T20:49:02+09:00,2023-11-29T20:49:02+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,475,\nテレビ熊本\n宇土市に新たな特産品が誕生しました。\n\n宇土市のお米を１００パーセント使って醸造した焼酎が完成し、２８日、関係者にお披露目されました。\n\n\nこの焼酎は、宇土市の新たな特産品づくりに取り組む道の駅宇土マリーナなどの指定管理者を務める株式会社グッドスタッフが手がけたものです。\n\n宇土市産のお米だけを使い、人吉市内にある焼酎の蔵元で醸造しました。\n\n２８日は宇土マリーナで神事が行われ、関係者が玉ぐしを捧げ焼酎の完成を祝いました。\n\nまた、関係者が船に乗り込み、宇土マリーナ沖に瓶詰めした焼酎を沈め熟成させる『海底熟成酒』の仕込みも行いました。\n\n完成した焼酎は宇土米焼酎『御輿来の露』と名付けられ、１２月中旬から道の駅などで１本２２００円（税込み）で販売される予定です。\n\n【宇土市 元松 茂樹 市長】\n「宇土にもいろんなものがあるけどなかなか生かされていないので、それを生かしていきたい。海に沈めるなど特徴的なことをやることで、宇土の特産品が注目されてブランド化されていけばありがたい」\nテレビ熊本
『高浜ぶどう』白ワイン販売会 2日間で完売【熊本】（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/b4e291d8e5044488670738a5c72eda266ffa11cf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90013680-tku-000-1-thumb.jpg?exp=10800,2023-11-29T20:42:01+09:00,2023-11-29T20:42:01+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,612,\nテレビ熊本\n天草市で収穫された『高浜ぶどう』で造った白ワインの販売会が先日、地元の酒店で開かれました。\n\n【購入した人】\n「楽しみに待ってました！おいしくいただきます」\n「１年間、楽しみにしていた」\n\n天草市天草町の高浜地区は、地域おこしの一環として絶滅寸前だった『高浜ぶどう』の復活に２００９年から取り組んでいて、２０１４年からはワイン造りも行っています。\n\n今年はこれまでで最多となる１３００キロのブドウを収穫し、１１５０本の白ワインが出来上がりました。\n\n【試飲した人】\n「スッキリした風味と味わいでおいしい」\n\n１１月２５日は地元の山田酒店で事前に予約を受けた８４０本が販売され、予約した人が次々と買い求めていました。\n\n【購入した人】\n「地域の人たちが皆さんで支えられてますね。素晴らしいと感じています。やっと念願の高濱ワインに巡り合えました」\n\n【購入した人】\n「日頃お世話になっている人たちに感謝の気持ちを伝えるために買いました」\n\n今年の販売分は２６日までに完売。\n\n高浜ブドウ会の宇土 寿美会長は「今年初めて１０００本を超すワインが醸造できた。今後も多くの人に楽しんでいただけるよう『高浜ぶどう』づくりに励んでいきたい」と話していました。\n\n今年の販売分は終了しましたが、天草市内のご覧の宿泊施設で宿泊客向けに提供されるということです。\nテレビ熊本
八代市の金融機関で強盗事件への対応訓練【熊本】（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/422797ee4389c7d3ba088bf81d5e4a2b1aed1663,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90013684-tku-000-1-thumb.jpg?exp=10800,2023-11-29T21:08:01+09:00,2023-11-29T21:08:01+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,239,\nテレビ熊本\n年末年始に向け防犯意識を高めようと八代市の金融機関で強盗の対応訓練がありました。\n\nこれは、強盗など凶悪犯罪の発生が懸念される年末年始を前に金融機関で働く人たちの防犯意識を高めようと八代警察署が実施したものです。\n\n２８日の訓練には行員１０人が参加。八代署の署員２人が強盗役に扮し窓口の職員を凶器で脅し現金を奪って逃走するとの想定で行われ、参加者は真剣な表情で取り組んでいました。\n\nまた、さすまたを使った護身術の訓練も行われました。\nテレビ熊本
天草市で高級干し柿作り【熊本】（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/3d68ad9c39acb930f60108a27e8d29f1ecc15c08,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90013682-tku-000-1-thumb.jpg?exp=10800,2023-11-29T20:56:02+09:00,2023-11-29T20:56:02+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,313,\nテレビ熊本\n特大の渋柿を使った高級干し柿作りが天草市五和町で行われています。\n\n干し柿を作っているのは五和町の農家でつくる加工販売グループで、そのうちの一つ『ディープブルー天草』では、約２００本の木を育てています。\n\n１個３５０グラム以上、大きいものでは７００グラム以上にもなる特大の渋柿を一つ一つ丁寧に収獲し、その後、作業場に運んで手際よく皮をむきます。\n\n皮をむいた柿は温度と湿度を管理した部屋に干すと、１カ月ほどで糖度が６０度以上ととても甘い上品なおいしさになります。\n\n出来上がった干し柿は『芹生柿』のブランド名で出荷。いいものになると１個１５００円ほどで販売されるということです。\nテレビ熊本
園児に暴行した罪に問われた元教諭に検察が罰金２０万円を求刑【熊本】（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/d83406107de70f84c7a11d06ce28df7ae293c3ae,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90013683-tku-000-1-thumb.jpg?exp=10800,2023-11-29T21:08:01+09:00,2023-11-29T21:08:01+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,306,\nテレビ熊本\n熊本市の認定こども園で園児に暴行を加えた罪に問われた元教諭の論告公判が開かれ、検察側は罰金２０万円を求刑しました。\n\nこの裁判は去年３月、熊本市東区の認定こども園に当時勤めていた臼杵 洋子 被告（６６）が当時５歳の園児の左ほほを手のひらで２回たたいたとして暴行の罪に問われているものです。\n\n２９日の論告公判で検察側は、「教諭の立場でありながら園児に対し一方的に暴行を加えた悪質な虐待事案」と指摘し罰金２０万円を求刑しました。\n\nこれに対し、弁護側は「被告人は両手でほほを挟んで唾を吐くのを止めただけ」と改めて無罪を主張しました。\n\n判決は来年２月２日の予定です。\nテレビ熊本
熊本市の河川で国の指針値超えの有機フッ素化合物検出（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/941f95e68e0c1e5f04b72e5e5dddbe31b8a733bb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90013678-tku-000-1-thumb.jpg?exp=10800,2023-11-29T20:31:02+09:00,2023-11-29T20:31:02+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,426,\nテレビ熊本\n熊本市の井戸や河川で指針値を超える有機フッ素化合物が検出されている問題についてです。\n\n京都大学などの調査を受け熊本市が１１月行った河川の水質検査の速報値が２９日、発表されました。\n\n熊本市によりますと、１１月９日から１６日にかけて熊本市北区の木留川から熊本市西区の坪井川までの７河川２８地点で調査を行った結果、１６地点で国の指針値を超える有機フッ素化合物が検出されたということです。\n\n指針値を超えたのは北区の鐙田川と井芹川の鐙田橋付近で、特に鐙田橋付近の濃度が高いため市は早急に原因の究明を行いたいとしています。\n\n【熊本市 環境推進部 永田 努 部長】\n「通常であれば上流から下流になるにつれて濃度が低減するのが一般的。この区間については特異な傾向」\n\n熊本市は今後、指針値を超えた河川の近くの水路と排水の検査や河川の詳細な成分分析を新たに実施する予定で、地下水との関連なども調べる方針です。\nテレビ熊本
強制性交等未遂罪に問われた県立熊本西高校の教諭 実刑判決確定受け失職（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/b02873c08167cc703f876a0269df2cd8000d5aca,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90013677-tku-000-1-thumb.jpg?exp=10800,2023-11-29T20:26:01+09:00,2023-11-29T20:26:01+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,443,\nテレビ熊本\n熊本県教育委員会は、強制性交等未遂の罪に問われていた県立熊本西高校の教諭の男について実刑判決が確定したことを受け、失職したと発表しました。\n\n教諭の男は一審、二審の実刑判決を不服として最高裁に上告していました。\n\n地方公務員法に基づき１１月７日付で失職したのは、県立熊本西高校の原田 恭宏元教諭（５０）です。\n\n県教委などによりますと、原田元教諭は去年５月、熊本市中央区にあるカラオケ店で、２０代の知り合いの女性に性的暴行を加えようとしたとして強制性交等未遂の罪に問われていました。\n\n一審の熊本地裁と二審の福岡高裁はいずれも実刑判決を言い渡し、原田元教諭が最高裁に上告していました。\n\n最高裁は１１月７日付で上告を棄却。懲役５年の実刑判決が確定したことを受け、地方公務員法に基づき原田元教諭は失職したということです。\n\n白石 伸一県教育長は「綱紀の保持と服務規律の確保を徹底し、信頼回復に努めてまいります」とコメントしています。\nテレビ熊本
性教育の専門家向けの研修会 熊本市妊娠内密相談センターが初開催（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/5af244bcc07ae70e21247143cfc307f9aadd516f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90013679-tku-000-1-thumb.jpg?exp=10800,2023-11-29T20:37:02+09:00,2023-11-29T20:37:02+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,616,\nテレビ熊本\n今年度、熊本市に新たに設置された妊娠内密相談センターによる初めての試みです。\n\n２８日、熊本市で性教育などを行う専門家向けの研修会が開かれました。\n\n\n今年度、熊本市に新設された妊娠内密相談センターが初めて開いた２８日の研修会には、県内の教職員のほか、性教育や子供の支援を行う団体の関係者など約１４０人が参加しました。\n\n研修会では臨床心理士の高野 浩美さんが、愛着や自己肯定感に課題があり性教育が届きにくいとされる子どもたちへの対応などについて講演。\n\nこの中で高野さんは「こうした子どもたちに『自分をもっと大切にしてほしい』と伝えても、家庭などで大切にされた経験がないから分からない」と指摘し、「その子の『ＳＯＳ』を真摯に受け止めることが大切だ」と述べました。\n\n【高校の養護教諭】\n「どんな言葉をかけるのが適切なんだろうというのが悩むところなんですけど、生徒が求める保健室経営が難しいなと感じています。私も生徒との関わりを考えなければいけないなと思いました」\n\n【特別支援学校の教諭】\n「障害からくる特性なのか、それともこれまでの環境を積み重ねてきて、そういう行動が出てしまっているのか分からない部分があるので、視点を広げて支援をしていかなきゃいけないなと改めて感じました」\n\n熊本市の妊娠内密相談センターは今後もこのような研修会を続けていきたいとしています。\nテレビ熊本
大洋デパート火災５０年 証言で『あの日』を振り返る【熊本】（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/0ec76bdeca2eee66ad99209470d76eefb64c8295,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90013676-tku-000-1-thumb.jpg?exp=10800,2023-11-29T20:14:02+09:00,2023-11-29T20:14:02+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,2025,\nテレビ熊本\n特集です。２９日で発生から５０年を迎えた大洋デパート火災。\n『人災』ともいわれた火災の教訓を伝え続ける元消防士など、当時を知る人々の証言で『あの日』を振り返ります。\n\n【内田 平十郎さん】\n「（私が出動したのは）今のじゃなかったかな。あんまりいい車じゃなかったから、多分これだ」\n\n元熊本消防局の消防士、内田 平十郎さん７３歳。\n\n５０年前の２９日、非番だった新米消防士は、未曽有の大火災の現場にポンプ隊として出動した。\n\n【内田 平十郎さん】\n「現場に着くとアーケード内に『ドーン、ドーン』と音がしていた。人が飛び降りる」\n\n高度経済成長期が終わりを迎えようとしていた１９７３年。\n\n鶴屋、大洋、寿屋の地場百貨店の牙城に岩田屋伊勢丹が進出し、デパート黄金時代ともいわれていた。\n\n営業を続けながら売り場を広げる改装工事を行っていた大洋デパートから火の手が上がったのは午後１時すぎのことだった。\n\n【元ＴＫＵ記者 奥村 隆志】\n「ドーン、ドーンと音がしていた。当時は何の音か分からなかった」\n\n大洋デパート跡地の商業施設で行われた消防訓練を見つめるのは元ＴＫＵの報道記者、奥村 隆志さん。\n\n【奥村 隆志さん】\n「ボヤだろうと思った」\n\n５０年前、フィルムカメラを手に１階部分で回し始めた。\n\n取材映像には買い物客の姿はなく、荷物を運び出す従業員の姿が記録されていた。\n\n上層階で何が起こっているのかを把握している様子はない。\n\nしかしこの時、２階の階段部分から上がった炎と煙はダクトや階段に積まれた荷物をまるで煙突のように伝って上の階へと延焼が拡大していた。\n\n当時 約１２００人がいたデパート内に非常放送が流れることはなく、買い物客もこう証言している。\n\n【当時逃げ出した買い物客】\nＱ従業員からの誘導は？\n「全然（なかった）。ただ『屋上！屋上！』と言ってみんな上がっていた。工事の人に『綱でここから降りるといい』と言われて綱にぶら下がって足場を降りた」\n\n【内田 平十郎さん】\n「１階がこれではダメ。（客に）避難経路を示さないと荷物なんてどうでもいい」\n\nそもそも、火元となった２階の階段部分では、消火器の使い方が分からず初期消火に失敗していた。\n\nさらに、店からの１１９番通報もなかった理由は、後に消防がまとめた『防火管理状況』にこう記されている。\n\n「消防計画は作成されておらず、訓練も実施されていなかった」\n\n停電で誘導灯や非常照明もない中、黒煙の中を上へ上へと逃げる買い物客。\n\n「まさか」の連鎖は止まらなかった。\n\n【内田 平十郎さん】\n「５階から進入した隊員がまだ入っていない場所に入った。工事用の足場もあった」\n\n改装工事の足場は脱出する人々や窓から進入する消防士にとって一縷の望みと思われた。しかし・・・\n\n【防火管理状況】\n「窓のほとんどの部分が合板でふさがれ、無窓状態であった」\n\n延焼を防ぐ防火シャッターも閉まらず急速に延焼は拡大。ふさがれた窓からの救出は困難を極めた。\n\n【奥村 隆志さん】\n「２階で撮影していたらバーッとエスカレーターから炎と煙が来て逃げた。デパートは公共の場だから『まさか』『まさか』が積み重なっていった感じ」\n\n階段やエレベーター付近で多く発見された遺体。建物内では出口を求めて右往左往するうちに多くの人が一酸化炭素中毒で倒れていった。\n\n当時２３歳だった消防士の内田さんは、初めて火災が奪った命の重さを知る。\n\n【内田 平十郎さん】\n「６階に上がってからアーッっていう感じで、７階は人が折り重なっていた」\n\nまさかの事態になぜ備えていなかったのか？\n\nその後、消防法や建築基準法改正のきっかけともなった大火災は『人災』だった。\n\n「地元消防局の再三にわたる警告と指導を無視して防災設備の維持管理を全く行っていなかった」\n\n【内田 平十郎さん】\n「消防も悪いんです。行政もなかなか強く言える時代じゃなかったし」\n\n内田さんは１１月、企業や事業所の防火管理者を前に『命を守る心構え』を伝えた。\n\n【内田 平十郎さん】\n「記憶は薄れていくし、忘れたい人もいると思う」\n「こういう場所で火災が起きたら自分はどう動くべきか考えてほしい」\n\n決して忘れてはいけない５０年前の大火災。\n\n形だけの防火意識では『まさか』の事態は防げないと思っている。\n\n【内田 平十郎さん】\n「『こんな大きい火事はもうない』とは言えない。防火体制が整っていても…」\n\n利益より人命を尊重し、常に最悪の事態を想定して備えているか？\n\n失われた１０４人の命はこれまでも、これからも私たちに問いかけ続ける。\nテレビ熊本
大洋デパート火災５０年 教訓を伝えるパネル展【熊本】（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/5193e7424c894b119c7441aa122e8c6a113932a8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90013675-tku-000-1-thumb.jpg?exp=10800,2023-11-29T19:58:02+09:00,2023-11-29T19:58:02+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,282,\nテレビ熊本\nまた、熊本市の広域防災センターでは２９日から大洋デパート火災のパネル展が行われています。\n\n会場には当時、市消防局が撮影した消火活動の様子やデパート内部の写真などが展示されています。\n\nこのほか、通報内容や、裁判などでの証言を基に出火から大火災に至った経緯などをパネルで紹介しています。\n\n【熊本市消防局予防課 藤本 祐二 課長】\n「大洋デパート火災を知ってもらおうと…。防火・防災の一助にしてほしい」\n\nこのパネル展は市の広域防災センターで１２月８日までで、熊本市役所１階ロビーでもパネルの一部を展示しています。\nテレビ熊本
