headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
中学校の給食「みそおでん」から約5ミリの金属片　給食センターの水道の蛇口の錆がはがれたか【岡山】（RSK山陽放送）,https://news.yahoo.co.jp/articles/3ab553284a67b4fc3aa67cf752d9bf48b0532397,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865454-rsk-000-1-view.jpg?exp=10800,2023-11-29T20:06:22+09:00,2023-11-29T20:06:22+09:00,RSK山陽放送,rsk,RSK山陽放送,468,\nRSK山陽放送\nきょう（29日）岡山県の美作市立勝田中学校で、生徒に配膳された給食の「みそおでん」の中に異物が混入していました。きょう午後8時現在、生徒への健康被害の報告はないということです。\n\nきょう午後1時15分ごろ、勝田中学校の3年生の教室で、生徒に配膳された給食の「みそおでん」の表面に、長さ約5ミリの錆びた金属片が発見されました。\n\n「みそおでん」は美作市三倉田の美作給食センターで調理され、学校に運ばれたものです。\n\n美作市教育委員会によりますと、このセンターで調理された給食は、美作市内の小学校5校と中学校3校に配食されているということです。現在、どの学校からも健康被害の報告はありません。\n\n美作市教育委員会によりますと、美作給食センターで水道の蛇口などを調査したところ、蛇口付近についていた錆が剥がれ落ち、「みそおでん」に混入したのが原因ではないかということです。\n\nあす（30日）の給食については、センターの水道の蛇口にフィルターを取り付けて調理・提供するということです。\nRSK山陽放送
まんのう町で自転車の男性がはねられ死亡した事故　軽トラックを運転していた会社員の男性を不起訴処分【香川】（RSK山陽放送）,https://news.yahoo.co.jp/articles/c955ff642c763aaf53eb61fcb91f1eff4973715d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-29T19:01:59+09:00,2023-11-29T19:01:59+09:00,RSK山陽放送,rsk,RSK山陽放送,136,\n昨年12月、香川県まんのう町で軽トラックが自転車をはね、自転車の60代の男性が死亡した事故で、過失運転致死の疑いで逮捕されていたまんのう町の会社員の男性を高松地検丸亀支部はきのう（28日）付で不起訴処分としました。不起訴の理由は明らかにしていません。\nRSK山陽放送
「森山未來さんが横仙歌舞伎に挑戦」2024年「森の芸術祭晴れの国・岡山」に向けて参加アーテイストが会場を視察【岡山】（RSK山陽放送）,https://news.yahoo.co.jp/articles/b38780c485f691951b2a9a6c3635200024456de8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864924-rsk-000-3-thumb.jpg?exp=10800,2023-11-29T18:32:02+09:00,2023-11-29T18:53:30+09:00,RSK山陽放送,rsk,RSK山陽放送,589,\nRSK山陽放送\n来年（2024年）9月末、岡山県北部を舞台に「森の芸術祭晴れの国・岡山」が開催されます。俳優でダンサーの森山未來さんら芸術祭に参加するアーティストが作品を発表する候補地を視察に訪れました。\n【写真を見る】「森山未來さんが横仙歌舞伎に挑戦」2024年「森の芸術祭晴れの国・岡山」に向けて参加アーテイストが会場を視察【岡山】\nインド人のアーティストアシム・ワキフさんです。竹を素材とした大型の作品を制作する予定で、作品が設置される候補地のひとつとなっている津山市の公園を視察しました。\n\n日本の竹の扱いを熟知した制作協力者らと園内を巡り日本の竹の特徴などについてアドバイスを受けながら作品の構想を練りました。\n\n（「森の芸術祭」参加アーティストアシム・ワキフさん）「日本人と仕事をすることで「竹」という共通の素材を使いながら、我々とは違う方法論を学ぶことができるということが非常に興味深い」\n\n一方、こちらは、俳優でダンサーの森山未來さん。\n\n芸術祭で披露するパフォーマンスのアイデアを得ようと奈義町に5日ほど滞在し江戸時代から続く伝統芸能の横仙歌舞伎を学びます。\n\n「前をむいてる。引くときにすこしその具合で膝をつける。座る」\n\n「森の芸術祭」に向け今後も続々と参加アーティストが岡山県北を視察に訪れる予定です。\nRSK山陽放送
【年末年始】渋滞予測　いつどこが混雑する?12月29日に最大40キロの渋滞予測も【帰省・旅行計画の参考に/12月28日～1月4日　全国20キロ以上の渋滞予測】（RSK山陽放送）,https://news.yahoo.co.jp/articles/3da0c3959efbe4286b7883e20a8c612b14a948b5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864675-rsk-000-2-view.jpg?exp=10800,2023-11-29T20:21:40+09:00,2023-11-29T21:02:11+09:00,RSK山陽放送,rsk,RSK山陽放送,1348,\nRSK山陽放送\nNEXCO東日本・中日本・西日本・JB本四高速・日本道路交通情報センターによりますと、今年の年末年始期間（12月28日～1月4日）の高速道路は、\n【画像で見る】渋滞予測ポイント 「どこで」「何日の」「何時に」「何キロ混んで」「通過に何時間掛かる」?\n・下り 12月29日・30日・1月2日\n・上り 1月2日・3日\n\nに渋滞が多発する見込みであると発表しました。\n\nこのうち、ピーク時間帯の渋滞が20㎞以上と予測されるのは、日別に以下の通りです。\n\nなお【画像(1)】では、渋滞発生予測ポイントの「時間帯」「通過所要時間」「渋滞末尾～渋滞先頭」など詳しく記載しています。\n\n■12月28日の渋滞予測は?\n\n・東名高速道路（下り） 綾瀬SIC付近 20キロ\n\n■12月29日の渋滞予測は?\n\n・東名高速道路（下り） 秦野中井IC付近 40キロ\n\n■12月30日の渋滞予測は?\n\n・東名高速道路（下り） 秦野中井IC付近 35キロ\n・関越自動車道（下り） 高坂SA付近 20キロ\n・中央自動車道（上り） 小仏TN付近 20キロ\n\n■12月31日の渋滞予測は?\n\n・東名高速道路（下り） 綾瀬SIC付近 20キロ\n\n■1月1日の渋滞予測は?\n\n・東名高速道路（上り） 綾瀬SIC付近 20キロ\n・中央自動車道（上り） 小仏TN付近 20キロ\n\n■1月2日の渋滞予測は?\n\n・東北自動車道（下り） 羽生PA付近 25キロ\n・関越自動車道（下り） 高坂SA付近 20キロ\n・東名高速道路（下り） 綾瀬SIC付近 20キロ\n・新東名自動車道（下り）岡崎東IC付近 20キロ\n\n・東北自動車道（上り） 加須IC付近 35キロ\n・関越自動車道（上り） 高坂SA付近 30キロ\n・東名高速道路（上り） 綾瀬SIC付近 30キロ\n・常磐自動車道（上り） 三郷JCT付近 20キロ\n・中央自動車道（上り） 高井戸出口付近 20キロ\n・中央自動車道（上り） 小仏TN付近 20キロ\n・東名阪自動車道（上り）亀山SIC付近 20キロ\n・九州自動車道（上り） 広川IC付近 20キロ\n\n■1月3日の渋滞予測は?\n\n・新東名自動車道（下り）岡崎東IC付近 20キロ\n\n・東名高速道路（上り） 綾瀬SIC付近 25キロ\n・関越自動車道（上り） 高坂SA付近 25キロ\n・東北自動車道（上り） 羽生PA付近 20キロ\n・中央自動車道（上り） 小仏TN付近 20キロ\n・東名阪自動車道（上り）亀山SIC付近 20キロ\n■1月4日の渋滞予測は?\n\n・東名高速道路（上り） 綾瀬SIC付近 25キロ\n\nなおNEXCO各社などでは、「ちょっとした心がけが渋滞の緩和に繋がります」として...\n\n・上り坂での速度低下に注意\n・車間距離を詰め過ぎない\n・車線変更を控える\n\nことを呼び掛けているほか、\n\n「安全運転のお願い」として\n\n・全席シートベルトの着用\n・こまめな＆早めの休憩\n・突然の大雪に備えタイヤチェーンの携行\n\nなどを呼び掛けています。\nRSK山陽放送
岡山市北区津高で民家火災　住人の70代男性は外出中で無事【岡山】（RSK山陽放送）,https://news.yahoo.co.jp/articles/4c069ea69c8ae95b0e58a72cf2d70778c5df56be,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864989-rsk-000-2-thumb.jpg?exp=10800,2023-11-29T18:24:55+09:00,2023-11-29T18:27:50+09:00,RSK山陽放送,rsk,RSK山陽放送,238,\nRSK山陽放送\nきょう（29日）午後4時過ぎ、岡山県岡山市北区津高の民家で「庭木が燃えている」と近くに住む人から119番通報がありました。\n【写真を見る】岡山市北区津高で民家火災 住人の70代男性は外出中で無事【岡山】\n消防によりますとその後、この民家に火が燃え移りましたが、午後5時45分頃消し止められました。\n\n住人の70代の男性は外出していて無事だということです。\n\n現場は民家が密集する住宅街で消防と警察が火事の状況を調べています。\nRSK山陽放送
意図しない妊娠防ぐ「緊急避妊薬」全国145の薬局で“処方箋なし”での試験販売開始　専門の医師「非常に大賛成も...」（RSK山陽放送）,https://news.yahoo.co.jp/articles/98779b3d408fd4e79cf0aecbaf94732e405c2fbc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864798-rsk-000-3-thumb.jpg?exp=10800,2023-11-29T20:21:40+09:00,2023-11-29T21:02:11+09:00,RSK山陽放送,rsk,RSK山陽放送,2040,\nRSK山陽放送\n「緊急避妊薬」が、今よりも身近なものとなるかもしれません。\n\n■「緊急避妊薬」が処方箋なしで買えるように\n【写真を見る】意図しない妊娠防ぐ「緊急避妊薬」全国145の薬局で“処方箋なし”での試験販売開始 専門の医師「非常に大賛成も...」\n意図しない妊娠を防ぐための薬「緊急避妊薬」。「性行為から72時間以内に服用することで、妊娠を8割程度防ぐことができる」とされています。\n\n現在、国内で手に入れるには医師の処方箋が必要ですが、きのう（28日）から全国145の薬局で「処方箋なし」での販売が始まりました。\n\n購入できるのは基本的には、調査研究への参加に同意した16歳以上の人です。16歳以上、18歳未満の人は保護者の同意が必要で、16歳未満、服用が適さない人は、薬局が産婦人科医などを紹介することになっています。\n\n価格は7000円から9000円程度。私たちの放送エリアの岡山県・香川県ではそれぞれ3か所の薬局で販売されています。\n\n「医師の処方箋なしで購入できることの意義」とは? そして気を付けなければならないことは、どんなことなのでしょうか。\n\n■薬局で緊急避妊薬の説明→その場で服用可能に\n\n岡山市北区富田にある、「あかり薬局富田店」です。\n\n（薬剤師）\n「購入希望者がいらっしやいましたら個室へ案内して、中で薬の説明をしたり飲んでいただきます。こちらへどうぞ」\n\n薬局では、「医師の診察」や「処方箋」の代わりに、「薬剤師」が薬の服用条件や同意を確認。\n\n薬剤師が「服用可能」と判断すれば、その場で飲むことが条件です。\n\n■専門の医師が考える「処方箋なし」のメリットとは?\n\n全国に先駆けて岡山県でオンライン診療を使い、薬局での「アフターピル処方」のプロジェクトなども進めてきた上村医師は、この試験販売に前向きな姿勢を示しています。\n\n（ウィメンズクリニック かみむら上村茂仁医師）\n「今の現状だと『婦人科に行かないともらえない』という現状があって、それだとやはり敷居が高いんですよね。特に若い子は婦人科に行ったことがないんですよ」\n\n「病院に行くのが嫌だから、緊急避妊薬をもらいたかったけどもらえなかったとか、人工妊娠中絶で来られた方が、緊急避妊薬を知っていたんだけれども、婦人科に行くのがどうしても（抵抗がある）ということで、もらえなかった方が多数いらっしゃる」\n\n「その部分を軽減する、気楽に緊急避妊薬をもらえるということを考えれば、非常に大賛成ですね」\n■上村医師が指摘する「懸念すべき3点」\n\n上村医師は、購入への敷居は低くなる一方で、「懸念する点」もあると指摘します。\n\n（ウィメンズクリニック かみむら上村茂仁医師）\n「緊急避妊薬を薬局で出すことによって、一つは（避妊具をつけずに相手の同意なしに性行為に及ぶなどする）犯罪や、薬の転売にならないかということ」\n\n「また2つ目は、緊急避妊薬は100％ではありませんから、妊娠をする可能性があって、それを見逃してしまうのではないかということ」\n\n「3つめは、『性被害や性犯罪の被害者の方を見逃してしまうのではないか』ということです」\n\n試験販売の結果、処方箋なしでの販売が広がることになるのか。多くの人が動向を注視しています。\n\n【解説】\n（取材した杉澤眞優キャスター）\nアフターピルの販売というのは、海外ではもう既に「薬局で薬剤師が処方箋を出して販売する」というのが始まっているんですよね。\n\n（コメンテーター 春川正明さん）\n日本はこういった性教育に関して、遅れているところがあるという印象を、日頃、私達の生活の中からも受けることって多いですよね\n\n外国では、もう90カ国以上で「処方箋なしで薬局で安く買える」ことになってるので、日本の取り組みを世界的に見ると、すごく遅れてるんですよね。\n\n（取材した杉澤眞優キャスター）\n今回そうした中で、日本で試験的な運用販売が始まったわけですが、大事な視点は?\n\n（コメンテーター 春川正明さん）\n大事なのは、女性が「自分の性のあり方について自分で決定できる権利」ですね。例えば「子供を産む・産まない」とか「妊娠する・しない」とか、子供を産むとしたら何人ぐらい産むとか、「女性自身が自分で決める権利」だという視点が大切ですよね。\n\nさらに課題は、この背景として日本の性教育の遅れですよね。「日本の性教育の問題点」とよく指摘されるのは、「歯止め規定」というのがあって、中学の学習指導要領では「妊娠に至る経過を教えない」ということになってるんですよね。\n\nこれもやっぱり世界的に見たらすごく遅れているので、「本当の性教育」ということも背景事情としてはちゃんとやった方がいいんじゃないかなと私は思います。\nRSK山陽放送
「G7倉敷労働雇用大臣会合」の経済効果は約10億6千万円　市長「非常に大きな経済効果」【岡山】（RSK山陽放送）,https://news.yahoo.co.jp/articles/2a9e80f44ea16b06b7b507960e403f58a8eff759,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20863294-rsk-000-2-thumb.jpg?exp=10800,2023-11-29T17:32:04+09:00,2023-11-29T18:51:20+09:00,RSK山陽放送,rsk,RSK山陽放送,447,\nRSK山陽放送\n倉敷市は今年（2023年）4月に開かれたG7倉敷労働雇用大臣会合の経済効果の推計が約10億6千万円だったと発表しました。\n【写真を見る】「G7倉敷労働雇用大臣会合」の経済効果は約10億6千万円 市長「非常に大きな経済効果」【岡山】\n定例会見で伊東市長が明らかにしたものです。\n\n市が推計したG7開催による経済効果は、運営や宿泊費用などが約6億4000万円、テレビなどの報道を広告費用に換算した額が約4億1600万円で、あわせて約10億6千万円に上るということです。\n\n（伊東香織 倉敷市長）「市自体の予算でいいますと、議会のほうに議決いただいたものとしては7400万円くらいですので、非常に大きな経済効果があったというふうに考えております」\n\nまた補正予算では、児童、生徒の減少から下津井地区の小中学校3校を統合してほしいという住民の要望を受け、2026年4月に設置が予定されている義務教育学校の整備事業費2055万円が計上されています。\nRSK山陽放送
「一つの市町だけで対応しきれないことも」香川県の16市町が連携して災害ゴミへの対応訓練（RSK山陽放送）,https://news.yahoo.co.jp/articles/c9a4688b65d990a98d3207fb7f39795887e21e0d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864358-rsk-000-2-thumb.jpg?exp=10800,2023-11-29T17:32:04+09:00,2023-11-29T18:24:55+09:00,RSK山陽放送,rsk,RSK山陽放送,432,\nRSK山陽放送\n台風による家屋の浸水被害などで発生する災害ゴミに迅速に対応するため、香川県高松市で訓練が行われました。\n【写真を見る】「一つの市町だけで対応しきれないことも」香川県の16市町が連携して災害ゴミへの対応訓練\n香川県の16市町の担当者らが参加した図上訓練は、災害ゴミへの対応力を連携して強化しようと行われたものです。\n\n香川県では、2004年の台風による高潮被害などで2万4000トンを超える災害ゴミが発生。住民からの相談が相次ぎました。\n\n訓練では香川県4つのエリアでの浸水被害を想定し、災害ゴミの量を計算、仮置き場の設置場所などを検討しました。\n\n（香川県廃棄物政策グループ 黒田健二課長補佐）「一つの市町だけで対応しきれないケースも考えられますので、関係する機関等も日頃から連携しておくことが重要であるかなと」\n\n激甚化する災害も増えていることから、香川県では今後も訓練を行い、備えることにしています。\nRSK山陽放送
自宅に放火した疑いで再逮捕　母親の遺体を放置した疑いで逮捕・起訴された男【岡山】（RSK山陽放送）,https://news.yahoo.co.jp/articles/63e964cde86dcc2833c8c837bf49ab2334d50878,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864078-rsk-000-1-view.jpg?exp=10800,2023-11-29T17:32:04+09:00,2023-11-29T17:32:04+09:00,RSK山陽放送,rsk,RSK山陽放送,408,\nRSK山陽放送\n今年6月、岡山県津山市の自宅で母親の遺体を遺棄したとして逮捕・起訴されていた息子が、自宅に放火した疑いできょう（29日）再逮捕されました。\n【写真を見る】自宅に放火した疑いで再逮捕 母親の遺体を放置した疑いで逮捕・起訴された男【岡山】\n非現住建造物等放火容疑で再逮捕されたのは、津山市の無職の男（56）です。\n\n警察によりますと男は今年6月18日、当時住んでいた津山市の自宅で1階の仏間に火をつけ、木造2階建ての住宅1棟を全焼させた疑いがもたれています。\n\n焼け跡からは、一緒に暮らす82歳の母親が遺体で見つかっていて、男は、母親の遺体を放置した疑いですでに逮捕・起訴されています。司法解剖の結果、母親は火災の8日ほど前に死亡していたということです。\n\n男は放火の容疑について「間違いありません」と認めているということです。警察が動機などについて調べています。\nRSK山陽放送
坂出市でおせち料理の食材として欠かせない「金時にんじん」の収穫　香川県で全国の8割を生産（RSK山陽放送）,https://news.yahoo.co.jp/articles/fc276c98ccc215442977ffcca724137bf8b0dd33,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864397-rsk-000-2-thumb.jpg?exp=10800,2023-11-29T17:32:04+09:00,2023-11-29T18:21:42+09:00,RSK山陽放送,rsk,RSK山陽放送,447,\nRSK山陽放送\n香川県で全国の8割が生産され、おせち料理の食材として欠かせない「金時にんじん」の収穫が坂出市で行われています。\n【写真を見る】坂出市でおせち料理の食材として欠かせない「金時にんじん」の収穫 香川県で全国の8割を生産\n葉を引っ張ると砂地から紅い「金時にんじん」が姿を現します。\n\n塩田跡地に作られた坂出市のにんじん畑です。\n\n農家の人が、長さ30センチほどに育った「金時にんじん」を次々と収穫していました。\n\n収穫が始まったばかりの先月末頃は、高温の影響で色も大きさも今一つでしたが、気温が下がるにつれ色づきも良くなり、正月の需要期を前にできは上々です。\n\n（金時にんじんの生産農家 香川良太郎さん）「肉質がやわらかくて甘いので、お子さんにも食べやすい食材となっているので、いろんな普段のおせち料理だけでなくいろいろな野菜として楽しんでもらいたいです」\n\n金時にんじんの収穫は来月（12月）上旬に最盛期を迎え、来年3月まで続きます。\nRSK山陽放送
