headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
ガソリン価格１８０．６円　５週ぶりの値上がり　全国３番目の高値　大分（TOSテレビ大分）,https://news.yahoo.co.jp/articles/ae323e77f38bd204671a56c5c4010f69f9f75071,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90010689-tos-000-1-thumb.jpg?exp=10800,2023-11-29T19:10:02+09:00,2023-11-29T19:10:02+09:00,TOSテレビ大分,tos,TOSテレビ大分,245,\nテレビ大分\n大分県内の最新のレギュラーガソリンの平均販売価格が２９日に発表され、５週ぶりに値上がりしました。\n\n石油情報センターによりますと２７日時点の県内の平均販売価格は１８０．６円で、前の週よりも０．２円高くなりました。\n\n全国的に見ると長崎県と長野県に次いで３番目の高値となっています。\n\n今後の見通しについて石油情報センターは「原油価格は横ばいとなっているが、政府の補助金額があすから減額されるため来週は全国的に値上げを予想している」ということです。\nテレビ大分
「大分創元展」形式にとらわれない自由な作風が特徴の力作展示　大分（TOSテレビ大分）,https://news.yahoo.co.jp/articles/1b3325f65deb0300e7f9b55bc4919d4db9701471,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90010685-tos-000-1-thumb.jpg?exp=10800,2023-11-29T19:10:02+09:00,2023-11-29T19:10:02+09:00,TOSテレビ大分,tos,TOSテレビ大分,339,\nテレビ大分\n美術愛好家が自由な発想で手掛けた力作を楽しめる「大分創元展」がいま、大分県大分市で開かれています。\n\n\nこの作品展は全国各地に支部がある美術団体「創元会」の大分支部が開いたもので、ことしで３１回目を迎えます。\n\n会場には、４０代から８０代までの会員１３人が制作した３４点が展示されています。\n\nチベットの民族衣装をまとう女性を描いた、宝珠光雲さんの「下弦の月」。\n光と影が揺らめく中、女性が安らいでいる様子を表現したということです。\n\n創元会は形式にとらわれない自由な作風が特徴で、写実的なものや抽象的なもの、油絵や日本画など表現の仕方もさまざまです。\n\n「大分創元展」は１２月３日まで大分市の県立美術館で開かれています。\nテレビ大分
夢の甲子園で…コロナ禍で中止の大会を「あの夏を取り戻せ 全国元高校球児野球大会」津久見ＯＢも　大分（TOSテレビ大分）,https://news.yahoo.co.jp/articles/76342da1855f7cbb642d39a4c9268a658c51ef28,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90010681-tos-000-1-view.jpg?exp=10800,2023-11-29T19:01:02+09:00,2023-11-29T19:01:02+09:00,TOSテレビ大分,tos,TOSテレビ大分,545,\n（右）津久見高校野球部・当時の主将 薬師寺琳久さん （左）当時の副主将 柳生翔眞さん\n２０２０年、新型コロナの影響で中止となった夏の甲子園をやり直す特別大会が、２９日から始まりました。\n大分県立津久見高校ＯＢも憧れの舞台で練習に臨みました。\n\n甲子園球場で２９日から始まった「あの夏を取り戻せ 全国元高校球児野球大会」。\nコロナ禍で中止となった２０２０年の夏の甲子園をやり直そうと、元選手の有志たちが企画しました。\n\n当時、地区大会で優勝するなどした４２チームが参加。県内からは津久見高校ＯＢが出場しています。\n\n開会を前にシートノックを行った選手たち。\n憧れの場所で、当時のメンバーで、再び野球ができることに喜びを感じていました。\n\n◆津久見高校野球部 当時の主将 薬師寺琳久さん\n「甲子園というすごく大きな舞台で（練習）できたので、とてもいい思い出になった」\n\n◆津久見高校野球部 当時の副主将 柳生翔真さん\n「（当時は）自粛でみんなと一緒に練習できなかったのが本当に悔しくて、久しぶりにみんなで練習できてうれしかった」\n\n大会は各チーム１試合のみの交流試合で、津久見ＯＢは３０日、兵庫県内の別の球場で秋田県の明桜ＯＢと対戦します。\nテレビ大分
大分市の「花火大会」復活へ　経費３０００万円以上を協賛金や寄付で確保目指す　大分（TOSテレビ大分）,https://news.yahoo.co.jp/articles/542925f68f445962645032a9be90cce1566342b4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90010683-tos-000-1-thumb.jpg?exp=10800,2023-11-29T19:08:01+09:00,2023-11-29T19:08:01+09:00,TOSテレビ大分,tos,TOSテレビ大分,242,\nテレビ大分\nコロナ禍で途絶えた大分県大分市での大規模な花火大会の復活を目指す実行委員会が２９日に発足しました。\n\n大分市では例年８月の七夕まつり最終日に花火大会が行われていましたが、物価高騰などによる開催経費の増加で再開が困難になっているということです。\n\n実行委員会では３０００万円以上を企業の協賛金や市民の寄付などで集めることを目指していて、今後、具体的な方法を決めていくことにしています。\n\n開催時期や場所と合わせて方針は年内にまとめる予定です。\nテレビ大分
１０代の女子児童を連れ去ろうと…　２３歳の男が初公判で起訴内容認める　大分（TOSテレビ大分）,https://news.yahoo.co.jp/articles/1c0730ad260875dccc2faa5809065dba9c7aac41,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90010690-tos-000-2-view.jpg?exp=10800,2023-11-29T21:32:01+09:00,2023-11-30T14:42:01+09:00,TOSテレビ大分,tos,TOSテレビ大分,410,\nテレビ大分\n大分県大分市内の路上で、登校中の女子児童をわいせつ目的で無理やり車に連れ込もうとしたとされる２３歳の男の初公判が２９日に大分地裁で開かれ、男は容疑を認めました。\n\n\nわいせつ略取未遂や傷害などの罪に問われているのは、大分市萩原の無職 原田巽被告（２３）です。\n\n起訴状などによりますと原田被告は２０２３年９月、大分市内の路上で１人で登校していた１０代の女子児童をわいせつな行為をする目的で無理やり車に連れ込もうとしたとされています。\n\n２９日の初公判で原田被告は起訴内容を認めました。\n\n検察側は「被告は実際に女児と性交などをしたいと欲求を募らせ、自分の車に女児を連れ込んで人気のない場所に連れ去ろうと計画し仕事を休んだ。そして登校中の被害者を発見して、背後から抱え口を塞いで車に押し込もうとした」などと指摘しました。\n\n次回の裁判は１２月２２日に予定されています。\nテレビ大分
インフルエンザ　約４年ぶりとなる「警報」発令　「感染対策徹底を」　大分（TOSテレビ大分）,https://news.yahoo.co.jp/articles/2f1eda1f744dd96006c81e34be4e4c4cec27facd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90010684-tos-000-1-thumb.jpg?exp=10800,2023-11-29T18:54:02+09:00,2023-11-29T18:54:02+09:00,TOSテレビ大分,tos,TOSテレビ大分,600,\nテレビ大分\n２０１９年以来、約４年ぶりの警報発令です。\nインフルエンザの最新の感染状況が発表され、大分県内の感染者数が警報基準の３０人を超えました。\n【写真を見る】インフルエンザ 約４年ぶりとなる「警報」発令 「感染対策徹底を」 大分\nインフルエンザ発生状況（保健所別）\n県によりますと、１１月２６日までの１週間に県内５８の医療機関から２０１６人のインフルエンザの感染が報告されました。\n\n１医療機関あたりの平均は３４．７６人で、前の週の約１．３７倍に増えています。\n警報の基準となる「３０人」を超えたことから、県は２９日に約４年ぶりとなる警報を発令しました。\n\n保健所別で見ると、西部が最も多く５１．４人、次いで大分市が４３．２９人、東部が４０．２５人となっています。\n新型コロナウイルス（大分県内）\n一方、新型コロナについては、１医療機関あたり１．６７人の感染が報告され、前の週の１．４４倍になりました。\n県は、冬に感染再拡大の恐れがあるとして注意を呼びかけています。\n咽頭結膜熱（大分県内）\nまた、咽頭結膜熱、いわゆる「プール熱」は、県内３６の医療機関の平均で３．２２人の感染が報告され引き続き警報が出されています。\n\n県は、いずれの感染症についても「日頃から手洗いや部屋の換気など感染しない、させない対策を心がけてほしい」と呼びかけています\nテレビ大分
「抱え上げない介護」など先進的な取り組みを視察　「ＡＳＥＡＮ・日本社会保障ハイレベル会合」　大分（TOSテレビ大分）,https://news.yahoo.co.jp/articles/37f11fb56cd4df8e0e3f9c49bf5a4dd968dad3ea,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90010682-tos-000-1-thumb.jpg?exp=10800,2023-11-29T18:57:02+09:00,2023-11-29T18:57:02+09:00,TOSテレビ大分,tos,TOSテレビ大分,1256,\nテレビ大分\n２８日から大分県別府市で始まったＡＳＥＡＮ・日本社会保障ハイレベル会合。\n２日目の２９日、国内外の行政関係者は大分市の老人介護施設を視察しました。\nこちらで行われている先進的な取り組みとは…\n【写真を見る】「抱え上げない介護」など先進的な取り組みを視察 「ＡＳＥＡＮ・日本社会保障ハイレベル会合」 大分\n「ノーリフティングケア」\nＡＳＥＡＮ・日本社会保障ハイレベル会合２日目の２９日。\nＡＳＥＡＮ加盟国の行政関係者などが訪れたのは、大分市にある特別養護老人ホーム「グリーンガーデン南大分」です。\n\n「力を使うことなく女性１人で楽々移動することができます」\n\n実演していたのは「ノーリフティングケア」。つまり「抱え上げない介護」です。\n\n専用の機器を使用して介護者を吊り上げることでスムーズに移動でき、職員の負担を減らすことができます。\n\nーー大翔会 渡辺利章理事長\n「我々がやっているノーリフティングケアを始め先進的な取り組みを各国の方に参考にしてもらいたい」\nヘッドホンとマイクが一体となった通信機器\n先進的な取り組みを進めるこちらの施設。\n職員が身に付けているのはヘッドホンとマイクが一体となった通信機器です。\n職場内でのコミュニケーションに活用しているほか、従来は手書きしていた介護の記録などを音声で入力でできるようになりました。\n\nまた、入居者の部屋では…\n\nーーＴＯＳ野島亜樹キャスター\n「ベッドの下にはこのようにセンサーが置いてあって、これで心拍数と動きを感知することができます。もしベッドの上で異変があった場合には室内にあるカメラが起動して、その様子をスタッフが確認することができます」\n\nこのシステムにより、巡回を減らすことができ、職場の負担軽減を実現しました。\n取り組みを進める背景にあるのは介護現場の人手不足です。\n県内の高齢化率は全国平均よりも高く、年々右肩上がりの状態に。\n社会で多くの高齢者を支えていかなくてはいけない一方、介護を担う人材の確保には課題を抱えています。\n\nこうした状況の中、施設では離職率の全国平均が１４．４％なのに対し、３％以内に留めることができているといいます。\n\nーー大翔会 渡辺利章理事長\n「職員がストレスなく笑顔で働ける職場であれば、利用者に良いケアができる。そういうケアができたとき利用者は自分で生きていくという選択肢を持ちながら、老人ホームに入っても自分らしい人生を過ごせる。そういう世界を作っていきたい」\n施設を訪れた国際会合の参加者たち\n施設を訪れた国際会合の参加者たちは、興味深そうに視察していました。\n\nーータイの行政関係者\n「とても快適。特に高齢者であまり動けない人たちにとってはとても使いやすいし、介護する人たちにとっても非常にやりやすいと思う」\n\n施設では今後、ＡＩを活用した業務の効率化などをさらに進めていきたいとしています。\nテレビ大分
子どもの性被害防止対策など盛り込む　大分県が３５８億円余りの補正予算案発表　（TOSテレビ大分）,https://news.yahoo.co.jp/articles/2a23104b26083895c03fb7de4b2e7eab9c954f2f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90010687-tos-000-1-thumb.jpg?exp=10800,2023-11-29T18:50:01+09:00,2023-11-29T18:50:01+09:00,TOSテレビ大分,tos,TOSテレビ大分,356,\nテレビ大分\n大分県は、物価高騰対策や子どもの性被害の防止対策などを盛り込んだ３５８億円余りの補正予算案を発表しました。\n\n\n佐藤知事は２９日、国の経済対策などを踏まえて約３５８億３６５０万円の補正予算案を開会中の県議会に提案すると発表しました。\n\nこの中には、子どもの性被害を未然に防止するための事業費約２５００万円が含まれています。\n県内３５０か所あまりの認可外保育施設や幼稚園、特別支援学校などを対象に間仕切りや備え付けのカメラを整備するため１０万円を上限に助成するということです。\n\nこのほか、物価高騰対策としてバスやタクシーの運行事業者に対して燃料費を支援する事業費約９５００万円なども含まれています。\n\n県はこの補正予算案を１２月４日の県議会に提案する予定です。\nテレビ大分
児童虐待を防げ　虐待疑われる家庭への強制立ち入り　児童相談所や警察などが合同訓練　大分（TOSテレビ大分）,https://news.yahoo.co.jp/articles/96105aa2567b1ff6d08bac00ae60670b48d91ef9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90010686-tos-000-1-thumb.jpg?exp=10800,2023-11-29T18:52:01+09:00,2023-11-29T18:52:01+09:00,TOSテレビ大分,tos,TOSテレビ大分,419,\nテレビ大分\n児童虐待防止に向けた連携を強化しようと、大分県内の児童相談所や警察などが２９日、合同で訓練を行いました。\n\n\n児童相談所の職員が強制的な立ち入りを実行する緊迫した場面…。\nこれは警察や児童相談所などが連携強化と対応力の向上を目的に行った合同訓練です。\n\n虐待が疑われる家庭を訪問したものの、保護者が面会を拒否したため強制的に立ち入って子どもの安否を確認するという想定です。\n保護者役が激しく抵抗する中、職員たちは子どもを保護する手順を確認していました。\n\n◆県中央児童相談所 河野洋子所長\n「（強制的な立ち入りは）法律的なものも難しく、めったにないことなので、こうした訓練が来るべき日に役立つと思うので無事に終えてよかった」\n\n県によりますと、昨年度は全体で１７８６件の事案に対応していて、県内で初めて児童相談所が未就学児のいる家庭に強制的に立ち入ったケースもあったということです。\nテレビ大分
陸自大分分屯地　大型弾薬庫　建設工事始まる　反対する市民の会の姿も　大分（TOSテレビ大分）,https://news.yahoo.co.jp/articles/d31b25b52a5a13472170b6492889f23eddfc5756,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90010680-tos-000-1-thumb.jpg?exp=10800,2023-11-29T13:41:02+09:00,2023-11-29T13:41:02+09:00,TOSテレビ大分,tos,TOSテレビ大分,375,\nテレビ大分\n大分県大分市にある陸上自衛隊大分分屯地で大型弾薬庫の建設に向けた工事が２９日から開始されました。\n\n◆ＴＯＳ児玉直輝記者\n「たったいま工事車両が到着し続々と門の中に入っていこうとしています」\n\n大分市鴛野の陸上自衛隊大分分屯地では国が、反撃能力の要とされるミサイルなどを保管する弾薬庫２棟を新設する計画です。\n九州防衛局によりますと２９日から草木の伐採といった工事が始まることになり、２９日朝、大型トラックなどの車両が大分分屯地の敷地内に入っていきました。\nそして、敷地の中では工事の開始を案内する看板が立てられていました。\n\nこうした中、門の前では弾薬庫の新設に反対する市民の会のメンバーが建設反対を訴えていました。\n\n１棟目は再来年１２月ごろ、２棟目は２０２６年度中の完成が見込まれています。\nテレビ大分
