headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
過去最悪の特殊詐欺被害　急増するパソコンサポート詐欺とは（青森放送）,https://news.yahoo.co.jp/articles/e22d23f28a3060b207ebf7c1659aeaae255b8b7b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-04256945-rab-000-3-thumb.jpg?exp=10800,2023-11-29T17:25:00+09:00,2023-11-29T19:37:05+09:00,青森放送,rab,青森放送,451,\nRAB青森放送\nことし県内では特殊詐欺被害が過去最悪の件数で被害金額は3億円を超えています。警察は急増する金融商品詐欺やパソコンサポート詐欺に警戒するよう呼びかけています。\n\nきのう県内に住む50歳代の女性が暗号資産の投資名目で3410万円をだまし取られたと警察に被害を届け出ました。県警察本部によりますとことし認知された特殊詐欺被害は89件にのぼり、2011年以降最も多くなりました。\n被害金額はおよそ3億2289万円と過去2番目の高さです。手口で最も多いのは架空料金請求詐欺で49件となっています。\n中でも急増しているのが「パソコンサポート詐欺」です。手口はパソコンがウイルスに感染したと偽り解除するために電子マネーなどを購入するよう求められるものです。\nこの手口はパソコンを強制終了したり画面を閉じることで回避することが出来るため、安易に指示に従わないよう呼びかけています。また投資話を持ちかける金融商品詐欺も急増しており警察は怪しいと感じたらすぐに相談するよう呼びかけています。
サケ不漁深刻　沿岸、河川ともに前年の約２割（青森放送）,https://news.yahoo.co.jp/articles/1c8c436679c23ed43ab63f356e73ce115eb36207,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-05747965-rab-000-3-thumb.jpg?exp=10800,2023-11-29T17:17:00+09:00,2023-11-29T19:38:02+09:00,青森放送,rab,青森放送,421,"\nRAB青森放送\nサケの不漁が深刻な状況です。近年減少が続いている漁獲量は今年度今月10日現在沿岸、河川ともに前の年の2割ほどまで激減しています。\n\nこれは県議会の一般質問で県が自民党の田中議員の質問に答えました。\n\n★県農林水産部 赤平次郎 部長\n「本年度の11月上旬までの沿岸漁獲尾数は約1万4,300尾で昨年同期比で22％河川採捕尾数は約850尾で昨年同期比で17％と回復は見られていません」\n\n県によりますと県内の沿岸のサケの漁獲量は2018年度以降減り続けています。河川も減少傾向が続いています。いずれも海洋環境の変化によるエサの減少などが要因とみられるということです。今月10日現在沿岸は1万4,300匹で前の年の2割ほどに減少。\n\n河川は850匹と少なかった前の年の2割にも達していません。県は県内のふ化場に北海道から買い付けた卵などを分配する取り組みを支援して、サケ漁業の安定に取り組みたいとしています。"
あの夏の球児たち　夢舞台に　青森山田ＯＢのナイン（青森放送）,https://news.yahoo.co.jp/articles/4c5dec71c15b2174e765bbfded438680ccd6f263,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-03313729-rab-000-4-view.jpg?exp=10800,2023-11-29T18:01:00+09:00,2023-11-29T19:58:05+09:00,青森放送,rab,青森放送,1212,\nRAB青森放送\nコロナ禍で甲子園に行けなかった球児たちの夢を取り戻す大会が開幕しました。当時の青森山田ナインが3年越しに甲子園の土を踏み笑顔で入場行進を行いました。\n\n高校野球の聖地阪神甲子園球場に全国から元球児たちが集まりました。当時甲子園に立つはずだった青森山田の24人のうち15人の姿もあります。\n\n甲子園の土で5分間のシートノック。いまは野球を辞めて看護の専門学校や俳優の道に進んでいる選手もいるため、エラーもありましたが表情はみんな笑顔でした。\n\n★青森山田OB 畑中春喜 選手 \n「緊張しました 今までの土と全然違うんでめちゃくちゃいいところでプレーできました」\n\n2020年コロナ禍で夏の高校野球が中止になり、県独自の大会で優勝したのが青森山田でした。しかし目指してきた甲子園には立てず、やりきれない悔しさを抱えたまま引退しました。\n\n青森市出身でいまも弘前市の社会人チームで野球を続けている小形怜さんもその1人でした。\n\n★青森山田OB 小形怜 選手\n「野球を始めたころからめざしていたものなので、それが急になくなるのは僕たちからしたら当たり前がなくなったようなものなので 生きる希望もなくしましたし一度は何をして良いのかわからなくなった」\n\n球児たちの夢をかなえるため元高校球児の大学生たちが立ち上げた「あの夏を取り戻せプロジェクト」クラウドファンディングで各地の独自大会で優勝した42チームを集めた大会を実現させました。甲子園で3年越しの入場行進。青森山田OBのナインも笑顔で甲子園の土を踏みしめました。\n\n★青森山田OB 新井山泰佑 選手\n「良い球場です高校の時に来たかったです 全員が全員集まれたわけじゃなかったんですけどいるメンバーで楽しくノッカーも高校時代の部長の脇野さんが打ってくれたけっこう感慨深いというか楽しかったです」\n\n青森山田OBのナインはあす兵庫県の高砂市野球場で宮崎日大OBと対戦します。\n \n一方、青森山田出身の先輩選手がプロ野球の舞台で大きな足跡を残しました。\nきのう都内のホテルで行われた「ＮＰＢ ＡＷＡＲＤＳ2023」\nシーズンを通して各ポジションごとに活躍した１人が選ばれるベストナイン賞はプロ野球担当などの記者の投票によって決まります。\n青森市出身阪神タイガースの木浪聖也選手は自身初の規定打席に到達し打率は２割６分７厘、４１打点を記録。\nセントラルリーグの遊撃手部門で、ゴールデングラブ賞に続きベストナイン賞初受賞となりました。\n\n★阪神タイガース 木浪聖也 選手\n「ことしはすごい覚悟を持って臨んだシーズンだったのでチームとしても個人としてもいい年になりました 来年もチームに貢献できるように頑張りたいと思います」\n\n日本一に輝いた今シーズンの喜びを語りながらも、すでに来季を見据えていました。
ねぶた和紙の名刺入れ　第７代名人　竹浪比呂央さんが制作（青森放送）,https://news.yahoo.co.jp/articles/9a18d84562c68e6f66d4d3804bf4647b0706e924,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-08169589-rab-000-3-thumb.jpg?exp=10800,2023-11-29T17:30:00+09:00,2023-11-29T19:37:03+09:00,青森放送,rab,青森放送,373,\nRAB青森放送\n第7代ねぶた名人竹浪比呂央さんがねぶたの和紙を使って名刺入れを作りました。\n\nこちらが祭りで運行したあと解体されたねぶたの色彩和紙を再利用した「名刺入れ」です。1つ1つ色やデザインが違うため世界に一つだけの「名刺入れ」です。\nきょうは制作した第7代ねぶた名人の竹浪比呂央さんたちが青森市役所を訪ね西市長に「名刺入れ」を手渡しました。現在竹浪比呂央研究所と読売広告社は青森のために活動している人たちに複数の名刺入れを渡し別の人にさらに渡してもらうリレー活動を行っています。\n\n★第7代ねぶた名人 竹浪比呂央 さん\n「青森市民の誇りといっていいねぶたですのでこれをいろいろな形で全県 世界に発信できたらと思っています」\n\n西市長は青森ねぶた祭保存会の林光男会長に「名刺入れ」のリレーをつなぎたいと話していました。
ホタテ支援へ　総額5.5億円の緊急対策  補正予算（青森放送）,https://news.yahoo.co.jp/articles/f8cf70a58278ecbf56cb8378744d720060788435,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-06563356-rab-000-4-thumb.jpg?exp=10800,2023-11-29T18:23:00+09:00,2023-11-29T19:50:02+09:00,青森放送,rab,青森放送,542,\nRAB青森放送\n記録的な高水温による陸奥湾ホタテの大量死を受け、県は総額5億5000万円の緊急対策事業を行います。親貝の確保や漁業者の金銭的な支援が柱で、必要な経費の一部を県議会に追加提案します。\n\n県などが行う陸奥湾ホタテの高水温被害の緊急対策事業は総額5億5000万円で、県はこのうち6割ほどを負担、補正予算案の中に新たに2億3000万円の事業費を盛り込みました。\nホタテ養殖を続けるために親貝を確保を図る事業に2億円をあてました。現在「むつ湾漁業振興会」が1月から3月に親貝の出荷を控えてもらい、産卵後の4月以降に出荷する際の損失を補填するための基金4億円を用意していますが、その半分を補助します。他に漁業者の経営安定を図るための資金の利子を補助します。また海水温や塩分、潮の流れなどを観測するシステムを更新するとともに、陸奥湾内の流れを予測して稚貝を効率よく採苗する体制づくりに3000万円をあてました。\n\n★宮下知事\n「1月からがホタテの出荷の時期になってきますので、その前にしっかりとした対策を講じることで漁業者の皆さんに安心して親貝対策をしていただける そういうタイミングで提案させていただいています」\n\n補正予算案はあす県議会に追加提案されます。
一緒に考えよう  冬の住宅火災　備えは（青森放送）,https://news.yahoo.co.jp/articles/ccb07bd18da54835a092007a6e192aa551bb9141,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-06873927-rab-000-3-thumb.jpg?exp=10800,2023-11-29T17:04:00+09:00,2023-11-29T19:39:03+09:00,青森放送,rab,青森放送,1387,\nRAB青森放送\n「1550ニュースレーダーWith」と連動して視聴者の皆さんと1つのテーマについて考えます。今回は冬場に増加する火災への備えです。Withが行ったアンケートでは火の取り扱いで危険を感じたことがあると答えた人は67％ないと答えた人は33％でした。ニュースレーダーでは消防などへの取材をもとに火災予防について考えます。\n\n勢いよく燃え上がる炎。黒煙のなか消火活動が行われています。今月14日弘前市で住宅を焼く火事が発生。焼け跡から1人の遺体が見つかりました。\n\n★現場近くに住む人\n「怖いです 震えていて 震えが止まらないです 最初隣の家の人と私が気づいたけどあの・・ごめんなさいめまいして」\n\n県によりますと県内ではことし10月末時点で369件の火事が発生していて、犠牲者は41人と去年の同じ時期を上回っています。青森消防本部管内では去年起きた43件の住宅火災のうちストーブによるものと見られる火事が9件ありました。\n\n★青森消防本部予防課 田中勧 消防司令\n「冬期間建物火災が多く発生しますその中で出火原因を調べるとストーブからの出火というのが多くなっています ちょっとした不注意で火災になってしまいますので普段から火を取り扱っているという意識を持って火のもと火の取り扱いには十分注意してください」\n\nストーブを使用する際に気をつけることは。\nこちらは製品事故の研究などを行う公的機関「NITE」の実験動画です。ガソリンと灯油を石油ストーブに誤って給油した場合、爆発音とともに瞬く間に炎があがりました。\n\n「NITE」によりますと去年までの5年間で石油ストーブの誤使用による事故は全国で115件あり13人が亡くなっています。\n\nこのため石油ストーブ使う際は \n\nほこりがたまっていれば取り除く \n\n耐震自動消火装置が正しく作動するか確認 \n\n燃料は新しい灯油を使う\n\nカートリッジタンクの給油口のふたが確実に閉まっている\n\n可燃物と十分な距離が確保できているか\n\nこれら5つのポイントに気をつけるよう呼びかけています。\n\n★NITE 製品安全広報課 岡田有穀 主任\n「高齢の方の場合はですね 一緒に住んでいるご家族の方や周辺にいらっしゃるご家族の方が誤った使い方をされていないかというのをご確認いただく見守っていただくことによって事故を防いでいただければと思います」\n\n2011年から住宅には火災警報器を設置する事が義務づけられています。就寝中の火事に気づくためには火災警報器の点検も欠かせません。\n\n★青森消防本部予防課 田中勧 消防司令\n「いざ火災が発生した時に音が鳴らないと火災警報器が設置されている意味がありませんので定期的に6か月に一回ほどボタンを押して点検していただいて音が鳴れば正常です」\n\n点検して音が鳴らない警報器は新しい物に交換しましょう。また設置した日にちを管理しておくことも必要です。\n\n★青森消防本部予防課 田中勧 消防司令\n「住宅用火災警報器は電子機器ですので10年経過すると故障が多くなります10年を目安に交換するようお願い致します」\n\n命を失う重大な結果を引き起こさないために日頃から正しい知識を身につけ万一に備えることが大切です。
松山ケンイチさん　アップサイクルＰＲ　宮下知事に表敬（青森放送）,https://news.yahoo.co.jp/articles/648ba22039949b2a3468ab4de51074d8809ef3ac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-05951741-rab-000-4-thumb.jpg?exp=10800,2023-11-29T16:31:00+09:00,2023-11-29T19:39:03+09:00,青森放送,rab,青森放送,533,\nRAB青森放送\nむつ市出身の俳優松山ケンイチさんが宮下知事を訪ね自身が手がけるアップサイクルブランドの商品の魅力を伝えました。\n\n宮下知事と松山ケンイチさん。同じむつ市出身の2人が持っているのは、松山さんが手がけるアップサイクルブランド「momiji」の商品です。こちらはシカの革を使ったカバン。側面には南部裂織の技法が使われています。都会と地方の2拠点生活を送る松山さん。畑を荒らすなどして捕獲された動物の捨てられる毛皮を有効活用しようと去年3月にブランドを立ち上げました。宮下知事に商品を紹介し命の尊さを伝えたいと話しました。\n\n★松山ケンイチさん\n「日本自然の中で生きている動物たちがいて何らかの捕獲される理由があってということも含めてきちんとストーリーを持った製品を僕はめざしているので どの製品にもストーリーを持たせたいなと思っています」\n\n★宮下知事\n「地域の資源を活用して新しいデザイン性のあふれるブランドを立ち上げてやっていただいているということは自分自身の励みにもなりますし県民のみなさまにも励みになる取り組みだと感じました」\n\n松山さんが手がける「momiji」の商品はあすから期間限定で東京の百貨店などで販売されます。
弘前市　家族葬ホールが完成（青森放送）,https://news.yahoo.co.jp/articles/384bb8ac2e026eba644abbb8c6a03ccbcc04892a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-03631474-rab-000-2-thumb.jpg?exp=10800,2023-11-29T15:22:00+09:00,2023-11-29T19:40:03+09:00,青森放送,rab,青森放送,333,\nRAB青森放送\n近親者のみで葬儀を行うことができる家族葬ホールが弘前市に完成しました。\n\n新しく完成したのは「弘前ファミリア桔梗野」です。完成式典では眞照堂の中村彰社長が「最後の別れをゆっくり見送りできる家族葬ホールになっています」と述べました。近年では核家族化や経済的負担が少ないなどの理由で近親者のみで葬儀を行う「家族葬」を希望する人が増えているということで眞照堂は家族葬ホールを「ファミリア」ブランドで展開しています。\n\n★眞照堂 中村彰 社長\n「故人に寄り添って最後のお見送り悔いが無いように ご家族様と一緒に寄り添ってお見送りお手伝いしたいと考えています」\n\n弘前ファミリア桔梗野ではあすから施設見学会が行われ来月7日にオープンします。
サンデー八戸尻内店オープン  25年ぶり（青森放送）,https://news.yahoo.co.jp/articles/2c71d57276574050d7e60a1d696e03f10ecf5f64,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-05555849-rab-000-3-thumb.jpg?exp=10800,2023-11-29T15:15:00+09:00,2023-11-29T19:40:03+09:00,青森放送,rab,青森放送,348,"\nRAB青森放送\nホームセンターのサンデーは地元・八戸市では25年ぶりとなる新しい店舗をきょうオープンさせました。\n\nオープンしたのはサンデー八戸尻内店です。旧「はちのへ温泉」跡地に建設した店舗は売り場面積2,501平方メートルとサンデーとしては中規模ということですが、DIYやペットなど専門性を高めた売り場を展開しています。また節約を応援する日用品や生活雑貨も充実し人気のSUN急便のサービスも利用できます。\n\n★サンデー八戸尻内店 菊池絵理 店長\n「お客様がいつでも楽しく豊かに暮らしができるような店舗づくりを「どうぞお気軽にご利用ください」\n\n八戸市に本社を構えるサンデーが地元・八戸市にホームセンターを新しく出店するのは1998年に開店した八戸沼館店以来25年ぶりです。"
核燃料増税　原燃「共存共栄に必要なら引き受ける」（青森放送）,https://news.yahoo.co.jp/articles/f7c7f89e0f9a952c82046a21ad334f112b1603de,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-04553788-rab-000-5-thumb.jpg?exp=10800,2023-11-29T15:28:00+09:00,2023-11-29T20:00:05+09:00,青森放送,rab,青森放送,483,\nRAB青森放送\n日本原燃の施設に対する核燃料税の一部税率を大幅に引き上げる県の方針に対し、原燃の増田社長は「共存共栄に必要なら引き受ける」と述べました。\n\n★日本原燃 増田尚宏 社長\n「税率の引き上げというのは当社にとって影響が無いとはいえないものであります ただ、我々の事業というのはもともと県民の方のご理解ご協力がないとだめですし 安全最優先で共存共栄するためにやっているものですから そこに必要なお金であるのならそれはお引き受けして その税を納めさせていただくということが必要だと思っています」\n\nきょうの会見で増田社長はこのように述べ核燃料税の引き上げに協力する考えを示しました。県は六ヶ所村にある日本原燃の核燃料サイクル施設のうち放射性廃棄物を管理する2つの施設の税率を1.84倍に引き上げる条例案を県議会に提出しています。宮下知事は核燃料税の増収分を所得向上や子育て政策など幅広い分野に充てる方針を示しています。増田社長は税について「核燃料サイクルの推進や立地地域の振興に使ってほしい」という意見書を県議会に出したことも明らかにしました。
