headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
東京五輪出場のマラソン選手・鈴木亜由子さんが一日警察署長　母校で児童らと交通安全教室（メ〜テレ（名古屋テレビ））,https://news.yahoo.co.jp/articles/949ad95799b6f666aa42cc2af9a86964caecb785,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90021914-nbnv-000-1-thumb.jpg?exp=10800,2023-11-29T19:27:01+09:00,2023-11-29T19:27:01+09:00,メ〜テレ（名古屋テレビ）,nbn,メ?テレ（名古屋テレビ）,332,\nメ～テレ（名古屋テレビ）\n東京オリンピックに出場した女子マラソン選手が一日警察署長を務めました。\n\n\n 愛知県警豊橋警察署の一日署長を委嘱されたのは、豊橋市出身のマラソン選手 鈴木亜由子さんです。\n\n 鈴木さんは母校である八町小学校を訪れ、全校児童 約300人と交通安全教室に参加しました。\n横断歩道の安全な渡り方を確認\n鈴木さんはランドセルや手首に巻きつけられる反射材を児童に配ったほか、横断歩道の安全な渡り方を確認しました。\n\n「命よりも大事なものは無いので、基本を徹底して自分の命は自分で守る」（鈴木亜由子さん）\n\n 2023年、愛知県内では、28日現在で132人が交通事故で死亡していて、前の年の同じ時期と比べ9人増えています。
蛍光ペンを振って部下の頭に当てる　岐阜県の幹部職員がパワハラ行為、戒告の懲戒処分（メ〜テレ（名古屋テレビ））,https://news.yahoo.co.jp/articles/97209384e45e5999f5890572fdf10d60729596e5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90021913-nbnv-000-1-thumb.jpg?exp=10800,2023-11-29T19:27:01+09:00,2023-11-29T19:27:01+09:00,メ〜テレ（名古屋テレビ）,nbn,メ?テレ（名古屋テレビ）,317,\nメ～テレ（名古屋テレビ）\n岐阜県の幹部職員がパワハラ行為で懲戒処分を受けました。\n\n\n 戒告の懲戒処分を受けたのは、総務部長を務める60歳の男性職員です。\n\n 岐阜県によりますと男性職員は今月22日、県職員組合との賃金や労働環境改善に関する交渉の最中、部下に対して指示を行う際に蛍光ペンを振って頭に1回当てました。\n\n 男性職員は「交渉が長引いたにもかかわらず部下が時間調整を行わなかったため『しっかりしろ』と指導した」と説明していて、「たたこうと思ったわけではないが、当てたことはパワハラになっても仕方がない」と話したということです。\n\n 男性職員は29日付で総務部長から清流の国推進部参与に異動しています。
女子大学生死亡ひき逃げ容疑で23歳の男を逮捕　事件後に知人が通報（メ〜テレ（名古屋テレビ））,https://news.yahoo.co.jp/articles/9740fd75906a17c7da54b6119490c7ba3d4eae66,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90021915-nbnv-000-1-thumb.jpg?exp=10800,2023-11-29T22:22:02+09:00,2023-11-29T22:22:02+09:00,メ〜テレ（名古屋テレビ）,nbn,メ?テレ（名古屋テレビ）,277,\nメ～テレ（名古屋テレビ）\n名古屋市で女子大学生がひき逃げされ死亡した事件で、警察は23歳の男を逮捕しました。\n\n\n 危険運転致死などの疑いで逮捕されたのは、名古屋市守山区の自営業、白坂翔容疑者（23）です。\n\n 白坂容疑者は28日午後11時半ごろ、酒を飲んだ影響で運転が困難な状態で大学生の水谷歌乃さん（20）をはねて死亡させ、そのまま逃げた疑いがもたれています。\n\n 調べに対し容疑を認めているということです。\n\n ひき逃げの発生からおよそ2時間半後、白坂容疑者の知人からの通報を受け、警察が白坂容疑者から事情を聴いていました。
入札に関する秘密事項を業者に漏らした疑い　市職員を逮捕、水道関連の工事　岐阜県山県市（メ〜テレ（名古屋テレビ））,https://news.yahoo.co.jp/articles/e84c8e1031b254d6bcdf7c4ab1d47e7cc67f8960,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90021912-nbnv-000-1-thumb.jpg?exp=10800,2023-11-29T19:42:01+09:00,2023-11-29T19:42:01+09:00,メ〜テレ（名古屋テレビ）,nbn,メ?テレ（名古屋テレビ）,437,\nメ～テレ（名古屋テレビ）\n市が発注した水道関連の工事で、入札に関する秘密事項を業者に漏らしたとして、岐阜県山県市の職員が逮捕されました。\n\n\n 偽計入札妨害などの疑いで逮捕されたのは、山県市職員の土田哲也容疑者（51）と、工事業者の三愛物産岐阜支店支店長、柏木博文容疑者（59）です。\n\n 警察によりますと土田容疑者は、水道課課長補佐だった21年5月、高富水源地の水道関連の工事で、三愛物産が有利となるように、秘密事項である指名業者を柏木容疑者に漏らした疑いがもたれています。\n\n 警察は2人の認否を明らかにしていません。\n\n 工事は三愛物産が税抜き2780万円で落札しました。\n\n「市民の皆様はじめ、関係機関の方々に大変なご迷惑とご心配をおかけし心からお詫び申し上げます」（山県市 久保田裕司副市長）\n\n 山県市によりますと、土田容疑者は2019年4月から23年3月まで水道課に所属し、指名業者の選定案の作成にかかわっていたということです。
ラグビー姫野和樹選手「失敗を恐れずに、今にフォーカスして」　母校で後輩を激励（メ〜テレ（名古屋テレビ））,https://news.yahoo.co.jp/articles/e0b80f8436174b8acb286cdd08ccb2fbf353f218,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90021908-nbnv-000-1-thumb.jpg?exp=10800,2023-11-29T18:09:02+09:00,2023-11-29T18:09:02+09:00,メ〜テレ（名古屋テレビ）,nbn,メ?テレ（名古屋テレビ）,501,\nメ～テレ（名古屋テレビ）\nラグビー日本代表のキャプテンを務めた姫野和樹選手が、花園出場を決めた母校の後輩たちを激励しました。\n\n\n 姫野選手は愛知県春日井市にある中部大学春日丘高校の卒業生で、ワールドカップ2大会連続の代表選出や、キャプテンとしてチームをけん引した功績を称えられ、中部大学の理事長から顕彰されました。\n\n「自分のキャプテンシーはとにかく背中で見せる、とにかく自分が先にやる、だれよりもタックルする、だれよりも走る。選手としてグラウンドで常にラグビーの魅力を発信していきたい」（姫野和樹選手）\n\n また高校では出迎えた運動部の部員らと交流しました。\n後輩にエールを送る姫野選手\n11年連続で花園出場を決めた現役ラグビー部員には…\n\n「失敗を恐れずに、最高の場所だし、高校生って高校生の時間しかないから。そこには戻れないわけで、今にしっかりフォーカスして楽しんでほしいです」（姫野和樹選手）\n\n「去年超えられなかったベスト8を超えて日本一に向かって頑張っていきたいと思います」（中部大学春日丘高校ラグビー部 福田大和主将）\n\n「がんばれ」（姫野和樹選手）
介護業界への熱い思い、甲子園で叫ぶ！　全国8800事業所の頂点めざす「介護甲子園」に迫る（メ〜テレ（名古屋テレビ））,https://news.yahoo.co.jp/articles/67360dc4220c92ead70f6f5f6381d6498fe4e14e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90021904-nbnv-000-1-view.jpg?exp=10800,2023-11-29T19:01:02+09:00,2023-11-29T19:01:02+09:00,メ〜テレ（名古屋テレビ）,nbn,メ?テレ（名古屋テレビ）,2527,\n今年で12回目の「介護甲子園」\n38年ぶりの“日本一”に輝いた阪神タイガース。本拠地の甲子園球場は熱気に包まれました。あれから2カ月あまり、甲子園では再び熱い戦いが繰り広げられました。\n【動画】甲子園で仕事への情熱を叫ぶ\n日頃の取り組みや、仕事に対する情熱をアピールして介護業界の“日本一”を決める「介護甲子園」。\n\n 全国8800を超える中から、予選を勝ち上がった事業所が決勝大会へ。そこには、岐阜県土岐市の施設「ドリーム陶都」の姿もありました。\n\n 介護の必要性の高い高齢者が入居する「特別養護老人ホーム」や、自立生活に対して不安な高齢者をサポートする「ケアハウス」など、「ドリーム陶都」では58歳～100歳までの、合わせて130人ほどが生活しています。\nいつもニコニコ 些細なことが“報酬”\n入所者の介護にあたる各務竜也さん(35）\n各務竜也さん(35）は、介護福祉士として、食事や入浴・おむつ交換などをサポートしています\n\n「自分も利用者様も苦痛に感じないように、どれだけ丁寧に行えるかっていうのはやっぱり、技術になってくるかな。いつもニコニコして迎えて下さったりとか、部屋を離れる時に手を振ってくれるとか、そういった些細な部分でも、我々にとっては、報酬かなっていう」（各務竜也さん）\n\n 特徴的なのは、敷地の中に作られた「農園」。高齢者も参加して、野菜や果物を作っています。\n\n さらに、施設の中には、淡い青色の卵を産むニワトリ「アローカナ」を飼育していて、施設で磨かれた卵は、ふるさと納税や道の駅などに出品されています。\n\n「要介護高齢者と農業というところを連携させて、リハビリ効果にもつなげることができる。とれた農産物であったり、卵を地域で販売させてもらいまして、社会参加につながっています」（各務竜也さん）\n\n 敷地には保育園もあり、子どもたちとのふれあいもあります。\n\n「小さな子がほんと、みんながわ～って寄ってきてくれるでね。ほんとうれしいです」（「ドリーム陶都」の入居者）\n介護業界は人出不足 若い人材の確保が課題\n人で不足の介護業界 2040年度には69万人に\nこうした取り組みについて、介護甲子園の決勝で紹介します。\n\n「本番が甲子園球場ですので、当日でも声が通るように（練習しています）。こういう取り組みをしてる面白い施設があるよっていうのをまず知って頂けたらいいかな。ずっと続いてきてしまった（介護業界の）マイナスイメージというところの転換期を早く迎えることができればいいかなと」（各務竜也さん）\n\n 12回目の開催となる介護甲子園。その「狙い」を、主催者はこう説明します。\n\n「1つは今介護人材不足と言われておりますので、その介護人材不足を解消したいという思いがあります」（ 日本介護協会 平栗潤一理事長） \n\n 介護業界の人手不足は、2025年度には32万人、2040年度には倍以上の69万人にのぼると試算されています。\n\n さらに、若い人材の確保も課題です。介護業界で働く人の平均年齢は50歳で、30歳未満は6.9％にとどまってます。\n\n「すごく大変ですし、理不尽なことも多いですし、とても好待遇とは言えない業界かもしれませんが、私は得られるものが非常に大きいと思うので、介護の仕事の魅力をもっと皆さん気付いて頂いて、介護の仕事やってみたいなと思える方が、増える業界になればいいなと思っています」（平栗理事長）\n本番を1週間後に控え猛練習\n本番1週間前 練習にも熱が入る\n再び、岐阜県土岐市の施設「ドリーム陶都」。介護甲子園の決勝が1週間後に迫った11月14日は、日本介護協会の理事も練習にかけつけました。\n\n「直立不動でマイクの前でしゃべってたら、この人すごく緊張してるなっていうイメージしか残らない。練習繰り返すしかないですからね」」（日本介護協会 東海支部長 佐藤洋平さん）\n\n さわやかな秋晴れとなった決勝大会、当日の11月21日。\n \n「実際の球場ってこんなに広いんだな。この広い空間に飲まれないような話というか、発表をしたいと思います」（各務竜也さん）\n全国から予選を勝ち抜いた6事業所が“舌戦”\n介護への熱い思いを語る各務竜也さん\n「それでは第12回介護甲子園開催します！」（主催者）\n\n 予選を勝ち抜いたのは、北海道や福岡など6つの事業所。「介護・障がい福祉×〇〇」をテーマに、取り組みや情熱をアピールします。\n\n「介護士の心を介護するそんな介護士がいてもいいんじゃないかと思って、活動を始めていきました」（インフルエンサー はたつん介護士）\n\n「職員とご利用者様ではなくて、人として関わっていくことが大切じゃないかなと思っています」（大阪から参加の「ひばり荘絆館」）\n\n そして、ついに「ドリーム陶都」の出番です。\n\n「この事業を開始した我々の目的はただ１つ、社会課題の解消です。社会課題、社会的孤立、本来であればこんな言葉をなくしたい」（各務さん）\n \n「福祉を中心に、社会が変わるそして、そんな素晴らしい仕事を次世代につないでいこうではありませんか。ご清聴ありがとうございました」（ドリーム陶都のメンバー）\n最優秀賞はのがすも大舞台で達成感\n「優秀賞」の喜びを分かち合う各務さん\n観客と特別審査員による投票で、日本一が決まります。果たして結果は。\n\n「最優秀賞は…ひばり荘絆館のみなさんです」（一般社団法人 日本介護協会 平栗潤一理事長） \n\n 最優秀賞は、日常の介護に寄り添う姿勢が評価された大阪府の「ひばり荘絆館」でした。惜しくも敗れたドリーム陶都ですが、大舞台での達成感がありました。\n\n「よくいえば最優秀とれればよかったが、やりきった。介護業界に憧れを抱く若い世代が増えたり、こういった前向きな活動が今後介護業界の明るい未来に繋がっていけばいいなと思います」（各務竜也さん）\n\n（11月29日15：40～放送 メ～テレ『ドデスカ！＋』より）
女子大学生がひき逃げされ死亡した事件　危険運転致死などの疑い、男を逮捕　アルコール検出（メ〜テレ（名古屋テレビ））,https://news.yahoo.co.jp/articles/01067feeddecf86e1a6d59e1440151e05acb7094,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90021910-nbnv-000-1-thumb.jpg?exp=10800,2023-11-29T18:46:02+09:00,2023-11-29T18:46:02+09:00,メ〜テレ（名古屋テレビ）,nbn,メ?テレ（名古屋テレビ）,513,\nメ～テレ（名古屋テレビ）\n28日夜遅く、女子大学生がひき逃げされ死亡した事件で、警察は、危険運転致死などの疑いで23歳の男を逮捕しました。\n\n\n 28日午後11時半ごろ、名古屋市守山区吉根の信号のある交差点で「車が歩行者をはねた」「女性がはねられ意識がない」などと警察に通報が相次ぎました。\n\n 警察によりますと、守山区の大学生、水谷歌乃さん(20)が病院に運ばれましたが、およそ3時間後に死亡しました。\n\n アルバイトからの帰宅途中だったという水谷さん。水谷さんをはねた車は、そのまま走り去ったということです。\n\n 警察は、午後になって守山区の自営業、白坂翔容疑者(23)を逮捕しました。\n\n 白坂容疑者は、酒に酔った状態で車を運転し、水谷さんをはねて死亡させ、そのまま逃げた危険運転致死などの疑いがもたれています。\n\n 調べに対し、白坂容疑者は「間違いありません」と容疑を認めています。\n\n ひき逃げの発生から約2時間半後、白坂容疑者の知人からの通報を受けた警察が、白坂容疑者と会って検査を行ったところ、アルコールが検出されたということです。\n\n 警察は、詳しい経緯を調べています。
「さざんか寺」で約4000本のサザンカが見頃　年末までライトアップ　愛知県豊橋市（メ〜テレ（名古屋テレビ））,https://news.yahoo.co.jp/articles/f17c4be18ed33e40bee9541e212e5d086d1231da,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90021909-nbnv-000-1-thumb.jpg?exp=10800,2023-11-29T18:09:02+09:00,2023-11-29T18:09:02+09:00,メ〜テレ（名古屋テレビ）,nbn,メ?テレ（名古屋テレビ）,319,\nメ～テレ（名古屋テレビ）\n「さざんか寺」の愛称で親しまれる愛知県豊橋市の寺で、サザンカの花が見頃を迎えています。\n\n\n サザンカの花が見頃を迎えているのは、豊橋市東細谷町の医王寺です。\n\n 約300種類、4000本ほどのサザンカが植えられていて、ピンクや白の花が咲き誇っています。\n\n 寺のシンボルである高さ5.5メートル、樹齢250年以上のサザンカの木は、かやぶき屋根のように刈り込まれています。\n\n 寺の山田正臣住職（51）によりますと、例年よりも10日ほど開花が遅かったということで、12月中旬には境内全体で見頃のピークを迎えます。\n\n 年末までの期間は、日没から午後8時半までライトアップが行われます。
巨人を戦力外、ドラゴンズ入団　中島宏之「得点圏での打撃がウリ」 代打の切り札として期待（メ〜テレ（名古屋テレビ））,https://news.yahoo.co.jp/articles/4df33577f521b5fcef1a0c0b9c4e2f95844938db,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90021907-nbnv-000-1-view.jpg?exp=10800,2023-11-29T18:09:02+09:00,2023-11-29T18:09:02+09:00,メ〜テレ（名古屋テレビ）,nbn,メ?テレ（名古屋テレビ）,332,\n中島宏之選手\n巨人を戦力外となって中日ドラゴンズに入団した中島宏之選手（41）が会見を行い、来シーズンの活躍を誓いました。\n\n\n「心機一転 中日ドラゴンズに入団させていただいてうれしく思います。」（中島宏之選手）\n\n 中島選手は広角に打ち分けるバットコントロールと抜群の勝負強さを兼ね備えた内野手。\n\n 西武、オリックス、巨人と3球団を渡り歩き、2009年にはWBCに出場して日本の優勝に貢献しました。\n\n 通算1928安打を積み上げてきたバッティング技術は健在。\n\n 代打の切り札としての起用が期待されています。\n\n「得点圏での打撃がウリです。1つでも多く、勝利に貢献する打点を挙げられるように精いっぱいやりたい」（中島宏之選手）
頂き女子からマニュアル購入の被告「弁護士になり苦しむ女性を助けたい」　検察は懲役4年6カ月求刑（メ〜テレ（名古屋テレビ））,https://news.yahoo.co.jp/articles/7b9940eb35e1c253286b32366b582fda1980b643,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90021905-nbnv-000-3-thumb.jpg?exp=10800,2023-11-29T15:50:02+09:00,2023-11-29T19:13:01+09:00,メ〜テレ（名古屋テレビ）,nbn,メ?テレ（名古屋テレビ）,654,\nメ～テレ（名古屋テレビ）\n「頂き女子りりちゃん」のマニュアルを購入しマッチングアプリで知り合った男性2人から約1000万円をだまし取ったとされる大学生の女の裁判で、検察側は懲役4年6カ月を求刑しました。\n\n\n 詐欺罪に問われているのは名古屋市中区の大学生、家田美空被告（21）です。\n\n 起訴状などによりますと家田被告は2023年3月から4月にかけて、マッチングアプリで知り合った男性に「マンションの家賃を滞納してしまった」「アダルトビデオの出演契約書に署名してしまい違約金として300万円必要」などと嘘の情報を伝え、男性2人から計約1000万円をだまし取ったとされています。\n押収されたマニュアル\n家田被告は詐欺と詐欺幇助の罪で起訴された「頂き女子りりちゃん」こと渡辺真衣被告（25）から、SNSで知り合った男性に恋愛感情を匂わせて巧みに金銭をだまし取るマニュアルを購入したとされています。\n\n 29日、名古屋地裁の公判で検察側は「人の気持ちに付け込んだ卑劣で計画的な犯行」などとして、懲役4年6カ月を求刑しました。\n\n 弁護側は「被害にあった男性とは示談が成立している」などとして執行猶予付きの判決を求めました。\n\n 最後の意見陳述で家田被告は「社会的信頼や道徳を損なうものではないかと考えていれば『頂き女子』になることはなかった」と述べた上で「将来は弁護士になって正しいやり方で苦しんでいる女性を助けたい」などと語りました。\n\n 判決は12月15日に言い渡されます。
