headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
“認知症とともに生きる”「オレンジ・ランプ」上映会（テレビユー山形）,https://news.yahoo.co.jp/articles/a135b8525dc21466de52a799de2db922836ddcf7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865239-tuy-000-1-view.jpg?exp=10800,2023-11-29T19:11:37+09:00,2023-11-29T19:11:37+09:00,テレビユー山形,tuy,テレビユー山形,402,\nテレビユー山形\n認知症とともに生きる男性の姿を描いた映画の上映会が、きょう山形市で行われました。\n\n映画「オレンジ・ランプ」は、39歳で若年性認知症と診断された仙台市の男性の実話をもとに製作されました。\n【写真を見る】“認知症とともに生きる”「オレンジ・ランプ」上映会\n男性と家族が悲しみに暮れる日々から再生するまでの軌跡を通して、「認知症とともに生きるとはどういうことか」を問いかけています。\n\n上映会は、認知症の人やその家族で組織する団体、TUYが中心となって開催しました。\n\n認知症の人と家族の会山形県支部・世話人代表・五十嵐元徳さん「認知症は誰もがなりえる病気だと理解した上で優しい社会、寛容な社会を考えるきっかけになれば」\n\n「オレンジ・ランプ」は、来月9日に河北町で、来年3月に酒田市での上映が決まっていて、今後、県内各市町村で上映される予定です。\nテレビユー山形
“蔵王山頂の一部だけでも早く再生を”樹氷のもとになる木再生へ議論（テレビユー山形）,https://news.yahoo.co.jp/articles/bb826548bc35562fd9e750f7e18676e5af10c143,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865220-tuy-000-2-thumb.jpg?exp=10800,2023-11-29T19:06:31+09:00,2023-11-29T19:51:26+09:00,テレビユー山形,tuy,テレビユー山形,520,\nテレビユー山形\n樹氷のもとになる木・アオモリトドマツの再生を検討する会議がきょう開かれ、関係者からは対策について厳しい声や切実な声が聞かれました。\n【写真を見る】“蔵王山頂の一部だけでも早く再生を”樹氷のもとになる木再生へ議論\n蔵王の樹氷のもとになる木アオモリトドマツは、ガの幼虫などの食害に遭い、山頂付近では、15万本のうちおよそ2万3000本が枯れる被害が出ています。\n\n山形・宮城両県の関係者が集まり開かれたきょうの会議では、山形森林管理署から標高の低い場所から小さい木を採取し山頂付近に移植する事業を続けることなどが説明されました。\n\nしかし、有識者からは厳しい声が。\n\n山形大学・林田光祐副学長「枯れたところを全面的に植栽していくかという議論がまだ足りないと思う」\n\nまた観光関係者からは切実な声が。\n\n蔵王温泉観光協会・岡崎善七会長「地蔵山頂の一部分だけでも早く再生して（観光客が）いい写真を撮って世界中に拡散してくれるような体制が望ましいのでは」\n\n東北森林管理局では樹氷を守る取り組みは長期で挑む課題だとした上で、今後は会議で出た意見を踏まえ対策に当たりたいとしています。\nテレビユー山形
“栽培から販売まで”児童が自分たちで育てた「自然薯」を販売（テレビユー山形）,https://news.yahoo.co.jp/articles/c06cda38168ffc4233e0d69cd72e868e494471a9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864990-tuy-000-1-thumb.jpg?exp=10800,2023-11-29T18:36:52+09:00,2023-11-29T18:36:52+09:00,テレビユー山形,tuy,テレビユー山形,644,\nテレビユー山形\n山形県大石田町の児童がきょう、自分たちで育てた「自然薯」の販売に挑戦しました。\n\n児童たち「これから自然薯販売を始めます!売り切るぞ~!」\n【写真を見る】“栽培から販売まで”児童が自分たちで育てた「自然薯」を販売\n児童たちが、一生懸命、売り込んでいるのは、大石田町の特産品「自然薯」。\n\n5月に自分たちで植えたあと、大切に育て、今月収穫したものです。\n\n栽培から収穫、販売を通じて、農業に興味を持ってもらおうと始まったこの取り組みも、今年で3年目。\n\nきょうは、町内3つの小学校の児童が2つのグループに別れ、自然薯を販売しました。\n\n合わせて100本ほどが用意されましたが、飛ぶように売れていき、販売開始から9分で完売です!\n\n訪れた人「買いました、2本買いました。立派に育てていて上手だと思う」\n購入した人「輪切りにして天ぷらにするとおいしいそうなので料理しようと思う」\n\n作るだけではなく、消費者に届けるところまで経験した児童は。\n\n児童「バタバタしたけどみんなで協力して売れたし、おいしそうですねとか笑顔で言ってくれたのでがんばって育ててよかった」\n\n大石田町新作物開発研究会・海藤明会長「頼もしく思います。これから大石田の自然薯だけでなくいろいろな産物に興味を持ってがんばっていただければ」\n\nきょうの売り上げの一部は、来年度、自然薯を育てる後輩たちの種芋の購入費用に充てられるということです。\nテレビユー山形
「元気な一日を!」大学が朝ごはんを無料提供　学生の健康面と経済面でフォロー（テレビユー山形）,https://news.yahoo.co.jp/articles/a63a3b94b3f3627eca90f099be187814ee42c168,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865212-tuy-000-2-thumb.jpg?exp=10800,2023-11-29T18:59:27+09:00,2023-11-29T19:51:26+09:00,テレビユー山形,tuy,テレビユー山形,904,\nテレビユー山形\n学生に、元気に一日を過ごしてもらおうと、けさ、山形市の大学である取り組みが行われました。\n【写真を見る】「元気な一日を!」大学が朝ごはんを無料提供 学生の健康面と経済面でフォロー\nけさ6時半ごろ、山形市の東北文教大学です。調理室をのぞいてみると…何かを作っています。\n\n大学の先生や職員、有志の学生が作っているのは、みそ汁・・・そう、朝ごはんです。\n\nけさ、東北文教大学で行われたのは、朝ごはんの無料提供。\n\n勉強が忙しかったり、金銭的に苦しかったりする学生を、健康面と経済面でフォローしようという狙いです。メニューは、シンプルに白いご飯とみそ汁。\n\n白菜や豆腐などの食材は、全て地域の人や先生たちが無償で提供してくれました。\n\n味見を繰り返し、手分けして調理すること1時間半、100食以上の朝食の完成です。\n\n早朝にもかかわらず、食堂には多くの学生が足を運んでいました。\n\n「いただきます!」\n\n学生たちは勢いよく頬張ると、おいしそうな表情で朝食を楽しんでいました。\n\n学生「朝は時間がなくて、なかなかこういうご飯と味噌汁っていうしっかりした朝食を食べられていないのでありがたい」\n学生「お金の面とか食費も一食分浮くので、それもありがたい」\n\n台湾からの留学生・3年生・テンオンヒさん「とても賑やかですよね。こんな場所でみんなで一緒に食べたらもっとおいしくなる」\n\n朝食作りに参加した留学生のパクさんは、ほかの留学生への思いがありました。\n\nパクさん「同じ留学生なので、ちょっと寂しい時もあるかなと思うんですけど、こうやって朝ごはん提供できて友だちと一緒に食べると、少しでも実家の味とは思わないけど感じることはできるかなと」\n\n東北文教大学・津坂貢政講師「朝ご飯を食べて一時間目から元気に学習に取り組んでほしいという思いで始めました。みんなでわいわい言いながら朝ごはん食べるのもとてもいい雰囲気でいい企画だなと思います」\n\nみんなで食べる朝食のひと時は、勉強に励む学生たちのお腹も心も満たしたようでした。\nテレビユー山形
児童がサケから“命の恵み”学ぶ 「食べているものはこういうところから…」（テレビユー山形）,https://news.yahoo.co.jp/articles/f7ab18b36ce32d27d01d3ca92fa432c0efbdda03,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865123-tuy-000-1-thumb.jpg?exp=10800,2023-11-29T18:48:54+09:00,2023-11-29T18:48:54+09:00,テレビユー山形,tuy,テレビユー山形,722,\nテレビユー山形\n山形県鶴岡市の児童が、地域の川に戻ってきたサケを題材に、「命の恵み」を学びました。\n【写真を見る】児童がサケから“命の恵み”学ぶ 「食べているものはこういうところから…」\n児童「重い!めちゃくちゃ重い!」「重くてぬるぬるしてる」\n\n児童たちが持ち上げているのは…まるまると太ったサケ!\n\n大きいものでは70センチを超える、大物です。\n\n鶴岡市の温海地区では、毎年、地域を流れる川にそ上するサケを題材にした特別授業が行われています。\n\n狙いは、海や川、森といった自然のつながりを学ぶこと。\n\nきのうは、庄内小国川漁業生産組合の協力で、小国川にそ上したサケがあつみ小学校にやってきました。\n\nこちらは、サケから卵を取り出し、人工授精する作業。サケの腹を切り、卵を取り出します。\n\n悲しそうな表情をする児童もいました…。\n\n児童「いつもお寿司とか食べてるけど、こういうところからきてると思って」\n\n命がつながっていくことを学んでいきます。\n\n人工授精してふ化させた稚魚は、3月に小国川に放流され、そしてまた、生まれた川に戻ってくるということです。\n\n児童たちは「命をいただく」ことでもサケを学びました。\n\n卵を採ったサケを使った、どんがら汁作りです。\n\n骨やアラから染み出すダシとサケの身・ネギを味噌で味付けするシンプルな浜の料理です。\n\n児童「さっき泣いたのとれた?」\n涙を流していた児童「逆においしすぎて感動しそう」\n\n育てることと、食べること。\n\nこの地域ならではの命の授業は、児童たちに生命について考えるきっかけになったようでした。\nテレビユー山形
「インフルエンザ警報」発令　過去10年で最も早く　学校での集団感染は33件確認（山形）（テレビユー山形）,https://news.yahoo.co.jp/articles/d07226e8cff9c435b18c714b177db5dec7ff1428,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864980-tuy-000-1-thumb.jpg?exp=10800,2023-11-29T18:24:55+09:00,2023-11-29T18:24:55+09:00,テレビユー山形,tuy,テレビユー山形,491,\nテレビユー山形\n今月26日までの1週間に報告されたインフルエンザの患者数は1508人。\n\n県全体で警報レベルとなり、山形県はきょう、インフルエンザ警報を出し、警戒を呼びかけています。\n【写真を見る】「インフルエンザ警報」発令 過去10年で最も早く 学校での集団感染は33件確認（山形）\n県衛生研究所によりますと、今月26日までの1週間に県内43の定点医療機関から報告されたインフルエンザの患者数は、前の週より271人多い1508人でした。1定点医療機関あたりでは35.07人で、基準（30人）を上回ったため、県はきょう、インフルエンザ警報を発令しました。警報の発令は、2020年1月8日以来で、過去10年では最も早い発令です。\n\n保健所管内別では、山形市が49.78人と最も多く、村山、最上、置賜も警報レベルです。\n\nまたこの期間に報告された、学校での集団感染は33件でした。\n\n県では感染拡大を防ぐため、日ごろから体温や健康状態をチェックすること、状況に応じたマスクの着脱、手洗いや消毒など、基本的な感染対策をするよう呼びかけています。\nテレビユー山形
「投資すれば配当が出る」被害は100人以上 数億円にのぼるか　福岡の男を詐欺容疑で再逮捕 長崎の男性から700万円だまし取った疑い（テレビユー山形）,https://news.yahoo.co.jp/articles/9689ce83de2d23390f53b2019494c31486e7bf8d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864982-tuy-000-1-thumb.jpg?exp=10800,2023-11-29T18:27:50+09:00,2023-11-29T18:27:50+09:00,テレビユー山形,tuy,テレビユー山形,589,\nテレビユー山形\n株の投資名目で山形県上山市の女性から現金をだまし取ったとして逮捕された福岡県の男が、長崎県の男性からも現金700万円をだまし取っていたとして再逮捕されました。\n【写真を見る】「投資すれば配当が出る」被害は100人以上 数億円にのぼるか 福岡の男を詐欺容疑で再逮捕 長崎の男性から700万円だまし取った疑い\n詐欺の疑いで再逮捕されたのは、福岡県大牟田市の会社役員・大嶺正和容疑者（50）です。\n\n大嶺容疑者は出資した現金は株式投資で運用され、運用利益を得られるなどとうそを言い、2020年9月から翌年8月までの間長崎県佐々町に住む50代男性に現金合わせて700万円を会社名義の口座に送金させ、だまし取った疑いがもたれています。\n\n被害者は、知人からSNSで知り合ったという大嶺容疑者を紹介され、直接やり取りをしていました。大嶺容疑者と被害者に面識はありませんでした。\n\n大嶺容疑者は同じような手口で全国で犯行を繰り返していて、被害者は100人以上、被害額は数億円にのぼるとみられています。\n\n県内でも数十人規模の被害者がいるということです。\n\n大嶺容疑者を巡っては、内陸地方に住む知人を介して上山市の女性に「投資すれば配当が出る」などとうそを言い、現金700万円をだまし取った罪で、きょう、山形地検が起訴しています。\nテレビユー山形
抵抗する母の口に手を押し込み…東京で母親を殺害しレンタカーで山形へ　遺体を穴に投げ棄て遺棄した40歳の息子を起訴（テレビユー山形）,https://news.yahoo.co.jp/articles/40d1ef91e797bb34578093fb55dd1335ccb52a95,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864414-tuy-000-2-thumb.jpg?exp=10800,2023-11-29T16:21:31+09:00,2023-11-29T18:32:02+09:00,テレビユー山形,tuy,テレビユー山形,532,\nテレビユー山形\n母親を殺害し、山形県鶴岡市の高齢者施設内に遺体を遺棄したとして逮捕されていた40歳の息子が、きょう、殺人などの罪で起訴されました。\n【写真を見る】抵抗する母の口に手を押し込み…東京で母親を殺害しレンタカーで山形へ 遺体を穴に投げ棄て遺棄した40歳の息子を起訴\n殺人と死体遺棄の罪で起訴されたのは、東京都の会社役員・榎本虎太郎被告（40）です。\n\n起訴状などによりますと、榎本被告は、先月16日の午前1時20分ごろから午前2時40分ごろまでの間に、東京都にある母親の萬里子さんの自宅で、殺意を持って萬里子さんの首を手で絞めたり、鼻や口をふさいだりして殺害し、遺体を、自らが経営する山形県鶴岡市の高齢者施設の敷地内に遺棄した罪に問われています。\n\n榎本被告は、犯行時、抵抗した萬里子さんの口の中に右手を押し込むなどしていたということです。\n\nそして、レンタカーで運んだ母親の遺体を、敷地内に掘られた穴に投げ棄て、土をかけるなどしたあと、親族と一緒に警察署を訪れて、自首していました。\n\n榎本容疑者と萬里子さんは同じ集合住宅の別の部屋に住んでいて犯行の背景には、施設経営を巡るトラブルがあったとみられています。\nテレビユー山形
山形県 インフルエンザ感染者数 1508人　【11/20-11/26定点医療機関】（テレビユー山形）,https://news.yahoo.co.jp/articles/18fc9873e17e6dce70fbe867c80be23be3b2744e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864056-tuy-000-1-view.jpg?exp=10800,2023-11-29T14:21:40+09:00,2023-11-29T14:21:40+09:00,テレビユー山形,tuy,テレビユー山形,263,\nテレビユー山形\n山形県は11月20日から11月26日までの7日間で、県内43の定点医療機関で確認されたインフルエンザに新たに感染した人の数を発表しました。\n【画像】インフルエンザ感染者数の推移\n【確認された感染者の数】1508人（一定点あたり35.07人）\n（前週の数:1237人・一定点あたり28.77人）\n\n【年代別】\n10歳未満:870人\n10代:450人\n20代:23人\n30代:59人\n40代:57人\n50代:21人\n60代:13人\n70代:8人\n80歳以上:7人\nテレビユー山形
山形県 新型コロナウイルス感染症 発生状況119人　【11/20-11/26定点医療機関】（テレビユー山形）,https://news.yahoo.co.jp/articles/01fbbb09c36c422a3edcc642231079d31e5ffe60,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864041-tuy-000-1-view.jpg?exp=10800,2023-11-29T14:11:46+09:00,2023-11-29T14:11:46+09:00,テレビユー山形,tuy,テレビユー山形,253,\nテレビユー山形\n山形県は11月20日から11月26日までの7日間で、県内43の定点医療機関で確認された新型コロナウイルスに新たに感染した人の数を発表しました。\n【画像】5類移行後の推移一覧\n【確認された感染者の数】119人（一定点あたり2.77人）\n（前週の数:111人・一定点あたり2.58人）\n\n【年代別】\n10歳未満:24人\n10代:29人\n20代:5人\n30代:13人\n40代:5人\n50代:14人\n60代:15人\n70代:9人\n80歳以上:5人\nテレビユー山形
