headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
西川貴教、マクドナルドの広告に「『匂わせ』と言うより…」とユニーク『クレーム』　フォロワーは大喜利突入（中日スポーツ）,https://news.yahoo.co.jp/articles/7b8403959ba5dc9e6b41cfaab47ad3eb796d0b37,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000113-chuspo-000-2-view.jpg?exp=10800,2023-11-29T22:16:31+09:00,2023-11-29T22:26:47+09:00,中日スポーツ,chuspo,中日スポーツ,446,\n西川貴教\nミュージシャンでマルチな活動を展開する西川貴教（５３）が２９日、Ｘ（旧ツイッター）を更新。見れば誰かすぐに分かってしまうようなマクドナルドのシルエット広告に「『匂わせ』と言うより、全然『消臭』出来てませんな…」とユニークな”クレーム”をつけると、フォロワーは「そして本人が『嗅がせ』に来た…」「ウカツな良い匂わせ」などの大喜利が始まった。\n◆西川貴教「本人が『嗅がせ』に来た」？マクドナルドの広告【写真】\n添付した広告ビジュアルには、顔の部分が影になっている歌手が何かを手に持つ写真に「凍えそうな季節に君は○○をどーこー云うの？」の歌詞とみられるコピーが添えられた。\n\n 別の会社で出演中のＣＭ商品のキーワード「消臭」を使った西川のコメントに、フォロワーは「なんだかおいしそうな香りがします！」「これは臭うぜ…」「本人が消臭しにきたーｗｗ」「すごくすごく楽しみです」「このポストですっかり口がマクドナルドになっています」と絶大な広告効果を発揮していた。\n中日スポーツ
【ACL】今季引退の浦和・カンテが涙の劇的Ｖ弾 引退撤回望む声には「お父さんになる素晴らしいタイミング」（中日スポーツ）,https://news.yahoo.co.jp/articles/4b9c7080c1adf62e5479269a61dd51c0ea8cc3ef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000116-chuspo-000-2-view.jpg?exp=10800,2023-11-29T22:30:49+09:00,2023-11-29T22:35:37+09:00,中日スポーツ,chuspo,中日スポーツ,525,\n浦和・カンテ\n◇29日 サッカーACL1次リーグJ組 浦和2－1武漢（埼玉スタジアム）\n\n サッカーのアジア・チャンピオンズリーグ（ACL）は29日、各地で1次リーグ第5戦が行われ、前回大会王者でJ組の浦和は埼玉スタジアムで武漢（中国）を2―1で下し、勝ち点7とした。後半に途中出場のカンテが決勝点を挙げた。\n◇◇\n\n エースの本領、武漢キラーの面目躍如だった。1―1の後半45分、大久保の浮き球パスがこぼれ、33歳のカンテだけが即応した。敵陣ペナルティーエリア手前で右太ももでトラップすると、左足で迷わずたたいた。ゴール右隅へ突き刺さる、ACL4戦連発のスーパーV弾。中国1部・滄州時代を含む対武漢通算6点目は、1次リーグ突破へ希望をつなぐゴールだった。\n\n 27日に今季限りでの現役引退を表明。埼スタでのラストマッチを劇弾で飾り、カンテは「これ以上に良い結果はなかったでしょう」。ただ、引退撤回を希望するファンの声について、「ぼくも心の底で判断した。何年も考えていたこと」。スペインで暮らす7歳の息子との時間を優先するのが理由で、カンテは「僕にとっては、お父さんになる素晴らしいタイミング」と言い、涙を流した。\n中日スポーツ
J2甲府、後半40分に同点弾　宮崎「次は絶対に勝って突破を決めたい」【ACL】（中日スポーツ）,https://news.yahoo.co.jp/articles/96148538d0ca80afb0db3ef4210e3fc8180b451f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000117-chuspo-000-2-view.jpg?exp=10800,2023-11-29T22:41:09+09:00,2023-11-29T22:51:30+09:00,中日スポーツ,chuspo,中日スポーツ,753,\nJ2甲府\n◇２９日 サッカーＡＣＬ１次リーグＨ組 甲府３－３メルボルン・シティー（国立競技場）\n\n サッカーのアジア・チャンピオンズリーグ（ＡＣＬ）は２９日、各地で１次リーグ第５戦が行われ、Ｈ組で初出場のＪ２甲府は東京・国立競技場でメルボルン・シティー（オーストラリア）と３―３で引き分け、勝ち点８とした。\n\n ◇ ◇\n\n 壮絶なシーソーゲームはドローに終わり、勝ち点１ずつを分け合う形となった。\n\n 甲府が最後に追いついたのは後半４０分だった。右サイドでクリスティアーノがボールを持つと、宮崎がゴール前で手を上げ、パスを要求した。そして、その背番号１９がクロスボールに合わせ、勝ち点１をもぎ取るヘディングシュートを沈めた。歓喜に沸いたピッチとスタンド。同２７分からピッチに登場していた途中出場のアタッカーは”どうだ”と言わんばかりのどや顔を見せた。\n\n 敗戦こそ回避したものの、０―１から２―１とひっくり返してハーフタイムを迎えただけに、もったいない試合だったとも考えられるだろう。その点は選手たちも十分に承知で、試合後の宮崎に笑顔はなかった。「勝ち切れなくて悔しい。ホームゲームでたくさんの人に足を運んでもらって一度逆転したのに、自分たちでそれを手放してしまった。勝ちたかった」と唇をかんだ。\n\n 後半１４分と同１９分の連続失点が悔やまれる。篠田監督は「（自分たちが）前に行く意識が非常に強くなったときに（逆に）失点して焦ってしまった。スペースを空けてしまった」と反省した。\n\n この引き分けにより、１次リーグＨ組は混戦模様を呈してきた。泣いても笑ってもあと１試合。宮崎は「突破してこそ、意味がある。次は絶対に勝って突破を決めたい」と言葉に力を込めた。\n中日スポーツ
ひろゆきさん「移民労働者を入れると社会保障費増える」来日する親族の入院費負担など「健康保険制度」の観点から言及（中日スポーツ）,https://news.yahoo.co.jp/articles/896c55c0b6cf64866119e2596c72fa62b515d39b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000114-chuspo-000-2-view.jpg?exp=10800,2023-11-29T22:20:49+09:00,2023-11-29T22:30:41+09:00,中日スポーツ,chuspo,中日スポーツ,361,\nひろゆきさん\nインターネット掲示板「2ちゃんねる」の開設者で実業家のひろゆきさんが29日、自身のX（旧ツイッター）を更新。移民労働者を日本で受け入れると社会保障費が増えるとの見解を示した。\n\n 「移民労働者を入れると社会保障費用は増えるかと」とつづると健康保険の扶養家族の条件として「・被保険者の3親等内の親族 ・扶養家族の収入が低い ・生活を共にしている」の3点を挙げ、「移民に労働ビザが出て祖父母が観光ビザで来日しても健康保険の扶養に該当します。移民の祖父母の入院費用は日本の健康保険制度で支払われます」との結果を導き出した。\n\n フォロワーからは「日本が次世代債務で終わる」「日本の保険制度狙いでくる人もいるみたいですからね」など、移民問題を含めて日本の将来を不安がる意見が寄せられた。\n中日スポーツ
譜久村聖が『モー娘。』卒業　歴代最長の4715日在籍「私が夢としてきた後輩たちに夢を託すことがかないます」（中日スポーツ）,https://news.yahoo.co.jp/articles/99068489e03f9c4a714afedb8ca3c1c6e00907b8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000115-chuspo-000-3-view.jpg?exp=10800,2023-11-29T22:24:03+09:00,2023-11-29T22:35:53+09:00,中日スポーツ,chuspo,中日スポーツ,1245,\n卒業コンサートで、ドレス姿でファンの声援に応えるモーニング娘。’２３の譜久村聖\nアイドルグループ「モーニング娘。’２３」の譜久村聖（２７）が２９日、横浜アリーナで開催したコンサートツアーのファイナルをもってグループおよびハロー！プロジェクトを卒業した。２０１１年１月に９期生としてグループに加入。在籍期間は同期の生田衣梨奈（２６）と並んで歴代最長の１２年１１月、日数にして４７１５日となる。さらに１４年１１月から９代目リーダーに就任し、こちらも過去最長の３２９１日間もチームをけん引してきた大黒柱が有終の美を飾った。\n\n ◇ ◇\n\n 全国４７都道府県の映画館と台湾、香港でライブビューイングによる生配信が行われた譜久村の卒業ライブ。横浜アリーナでは、ファン１万２０００人が主役のイメージカラー・ホットピンクのペンライトで会場を染め、開演前から「みずき」コールが響き渡った。\n\n グループは現在１４人体制で、今年５月に井上春華（１７）と弓桁朱琴（１５）の１７期生が加入。新しいメンバーが入るごとに母性あふれる優しさで包み込む一方、カッコいい背中を見せ続けてきた。弓桁は「オーディションに合格したときに優しくギュッと抱きしめてくれた温かみはこれからも一生忘れない。譜久村さんがいるモーニング娘。に加入できたことがすごい誇りです」と感謝を伝えた。\n\n 育ての親であるつんく♂からプレゼントされた最新シングル曲で、譜久村にとってのラスト参加曲となる「すっごいＦＥＶＥＲ！」など全３２曲を披露して完全燃焼。ダブルアンコールで行われた卒業セレモニーでは、純白の衣装で登場し、思い入れが深い曲として自身がセレクトした「Ｉ ＷＩＳＨ」を単独で歌唱。その後、ファンとメンバーに向けての手紙を朗読した。\n\n 「２０１１年１月２日。つんく♂さんがかけてくださった魔法の言葉であの日から私はモーニング娘。になりました。ハロー！プロジェクトが大好きすぎた私は『大好きーーーー！』という勢いのみでオーディションを受けました」\n卒業コンサートで手紙を読むモーニング娘。’２３の譜久村聖\n”シンデレラガール”となり、踏み入れた憧れの世界。しかし「努力や頑張りが想像の何倍も必要なんだと分かった」という。リーダーという重責を背負いながら、誰にも負けない向上心でグループをまとめ上げた。\n\n 「ずっとモーニング娘。として駆け抜けてきたから明日からの自分が何しているのかなって、まだ考えられません。でもやっと、私が夢としてきた後輩たちに夢を託すことがかないます」\n\n メンバーそれぞれに向けたメッセージを読み上げ、同期の生田には「未来のモーニング娘。をよろしくね！」とリーダーのバトンを託した。「これからも私の頭の中からモーニング娘。が離れることはないと思います。それほどかけがえのない存在、仲間たちに出会えました」。今後はしばしの充電期間に入り、新たな目標を見極めていく。\n中日スポーツ
伊織もえ、巨大風船とビキニのマリアージュにフォロワー称賛の声「イイ！！！！！！」「画になるねー」（中日スポーツ）,https://news.yahoo.co.jp/articles/109b9db69fa854bb129a7defdb3b658498dd415a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000110-chuspo-000-2-view.jpg?exp=10800,2023-11-29T21:52:13+09:00,2023-11-29T22:17:59+09:00,中日スポーツ,chuspo,中日スポーツ,222,\n伊織もえ（本人のXより）\n人気コスプレーヤーの伊織もえが２９日、Ｘ（旧ツイッター）を更新。ダークカラーの花柄ビキニとピンクの巨大風船との「\n＃きゅるん\n」なマリアージュを投稿。フォロワーのハートを大きく揺さぶった。\n◆伊織もえ「肌が眩しい」花柄ビキニ姿【写真】\nコメント欄は「イイ！！！！！！」「画になるねー」「いおりんの肌が眩しい」「すべてが良い！！」「神秘的」「幻想的です」「美しい！！」と称賛の声があふれた。\n中日スポーツ
ひろゆき『完全論破』の米山隆一議員を橋下徹さんが挑発し泥仕合に「こんな議員に改革などできない」「罵倒マウントを演出をする橋下論法」（中日スポーツ）,https://news.yahoo.co.jp/articles/8c368ecb23e00fc0f723feee65a05fc15fec1866,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000111-chuspo-000-2-view.jpg?exp=10800,2023-11-29T21:59:11+09:00,2023-11-29T22:20:56+09:00,中日スポーツ,chuspo,中日スポーツ,769,\nＸで口論を始めた橋下徹さん、米山隆一議員\n「論破王」と呼ばれた「ひろゆき」西村博之さん（47）が、立憲民主党の米山隆一衆院議員（56）に”完全論破”されたことが話題となっている。だが、ここに元大阪市長の橋下徹さん（54）が参戦し、カオス状態に。これまで幾度となく繰り広げられた2人の罵倒合戦が再び始まった。\n\n ビジネス動画メディア「ReHacQ（梨ハック）」のYouTubeチャンネルで、米山議員とひろゆきさんが、健康保険などを論点に舌戦を展開。論点をずらす、揚げ足を取る等の「ひろゆき論法」が米山議員には全く通用せず、ひろゆきさんが激しくまばたきをして動揺した様子がネット上で拡散されると、SNS上では「論破王メッキはがれる」「ひろゆき完全敗北」と大盛り上がりとなった。\n\n しかし29日、このバトルに、橋下さんが反応。2人が議論する動画に対し、X（旧ツイッター）で「これは米山氏も間違い」「こんな国会議員が医療保険制度改革などできるわけない」とコメントを付けて挑発した。\n\n すると、やはり米山議員も応戦。「自分もさして知らない事について、議論の些末な所に超上からけちをつけて相手を罵倒し、マウントを演出をする元祖\n＃橋下論法や\n、それを継ぐ\n＃ひろゆき論法には\n、心底辟易とします」「罵倒マウンティング論法を使う橋下氏やひろゆき氏を識者扱いするのはいい加減にすべきです」などと、橋下さんへ何度も執拗に引用投稿して言い返した。\n\n この展開に、橋下さんは「この国会議員は、税金をたらふく貰って有り余る時間をたらふく貰っていることを全く理解していない。国会議員は行政制度をしっかり勉強して国民に説明することが仕事なんだよ」と自身の投稿にコメントを付け加える形で、遠回しで挑発を返している。\n中日スポーツ
野口健さんがにおいのないヒマラヤに持ち込んだ「脱不安」用の缶詰エピソードに「目からウロコ」（中日スポーツ）,https://news.yahoo.co.jp/articles/9d3edffbe9a99d448e750e6a7ce31f0c5fb773e2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000112-chuspo-000-2-view.jpg?exp=10800,2023-11-29T22:04:27+09:00,2023-11-29T22:23:35+09:00,中日スポーツ,chuspo,中日スポーツ,426,\n野口健さん\n登山家の野口健さんが２９日、自身のＸ（旧ツイッター）を更新。氷河の踏み入れた時のにおいのない世界を思い起こし、ある香りのする缶詰をヒマラヤに持ち込んだことを明かした。\n\n 登山家見習いでタレントの長女絵子さんが登山の際にガムをかんでいるという週刊誌の記事を引用して「確かにそうなんだなぁ。氷河の世界に入ると『匂い』がなくなる。『匂いがない』ということは『生き物が生存していない』と感覚的に捉える。だから不安になる」とつづった。\n\n においへの恋しさに「僕の場合はアロマやクリーム、女性用の香水の様なものをヒマラヤに持って行った事がありますね。あっ、頂きものでしたが芸者さんのうなじの香りがする缶詰も」とのエピソードも披露した。\n\n フォロワーからも「匂いのない事が不安につながる訳ですか。目からウロコです」「そういえば市場の－３０℃の冷凍庫に入ると匂いが無かった‥」など異世界の出来事への関心が寄せられた。\n中日スポーツ
広島ドラ2の大商大・高太一、契約金7000万円に「あんな大きな金額を見たことがなかったのでびっくり」（中日スポーツ）,https://news.yahoo.co.jp/articles/7f67f1b8057d8ac79e308869c09df7fcb2864419,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000109-chuspo-000-3-view.jpg?exp=10800,2023-11-29T21:14:28+09:00,2023-11-29T22:16:11+09:00,中日スポーツ,chuspo,中日スポーツ,343,\n高太一\n広島は29日、ドラフト2位指名した大商大の高太一（たか・たいち）投手（22）＝180センチ、80キロ、左投げ左打ち＝と大阪府豊中市で入団交渉し、契約金7000万円、年俸1200万円（金額は推定）で仮契約した。\n\n 高は「自分自身あんなに大きな金額を見たことがなかったのでびっくりしています」と契約の実感をコメント。「アピールポイントは角度のある真っすぐです」という左腕は広陵高から進んだ大商大で力を付け、上位指名されるまでに成長した。\n\n 実家は広島。「今後はいろんな方から愛される選手になりたいです」と目標を語り、ファンに向けて「カープはファンの方が熱い心を持ったイメージです。これから必死に頑張りますので、よろしくお願いします」とコメントした。\n中日スポーツ
高校生の扶養控除縮小検討報道に『少子化促進』トレンド入り　泉房穂・前明石市長も「この国を滅ぼしたいのか…」（中日スポーツ）,https://news.yahoo.co.jp/articles/e1620c2dddb664b602466bc390b1ca2c2774a60d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000108-chuspo-000-2-view.jpg?exp=10800,2023-11-29T21:13:08+09:00,2023-11-29T22:14:23+09:00,中日スポーツ,chuspo,中日スポーツ,645,\n泉房穂さん\n２８日に政府・与党が高校生の扶養控除を所得に関係なく一律で縮小する方針で検討されていることが、一部のメディアで報じられた。一夜明けてもネット上には「少子化促進」がトレンドワードになり続け、「お金かかるのに、扶養控除なくすって、どんだけ少子化促進しているんですか？ 子供増税、絶対に許さない」「本当に日本国民を減少させようとしてる」などの怒りが渦巻いた。\n\n 現行制度では、扶養している１６～１８歳の子ども１人につき所得税から３８万円、住民税から３３万円が控除されている。この控除の水準を一律で引き下げようとする検討は、岸田文雄首相が１月の年頭会見で語った「異次元の少子化対策」とは真逆のものとの怒りを生んでいる。\n\n ４月まで１２年間務めた兵庫県明石市長時代に手厚い子育て政策を実現させた弁護士の泉房穂さん（６０）は自身のＸ（旧ツイッター）で「方向が反対だ。子育てしやすくなるように『扶養控除の拡充』をするのが少子化対策であって、子育て中の世帯に対して、より多くの税金を負担させる『扶養控除の縮小』は、まさに少子化加速策。岸田首相は、いったい何がしたいのか理解不能だ。まさにこの国を滅ぼしたいのか…」と厳しい声をあげた。\n\n Ｘ上には「異次元の少子化対策なんて大嘘！ かなりヤバイ！」「もう子ども産めないわ」「このままだと、歴史の名を残す『子育て世帯をバカにした内閣』『子育て世帯に恨まれた総理』として語り継がれますよ」などの意見が寄せられた。\n中日スポーツ
