headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
「旅行や電車に乗るついで から目的としてきてもらえるように」JR駅構内の商業施設が大リニューアル　火災乗り越え“復活”の日本茶専門店も出店（静岡放送（SBS））,https://news.yahoo.co.jp/articles/9cef304c861219353731623b6af6c1296dbcea26,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865215-sbsv-000-4-thumb.jpg?exp=10800,2023-11-29T20:21:40+09:00,2023-11-30T09:42:58+09:00,静岡放送（SBS）,sbsv,静岡放送（SBS）,1138,\n静岡放送\nJR静岡駅構内の商業施設「アスティ静岡」がリニューアルオープンしました。静岡県内初出店の店も並ぶ期待の施設ですが、コロナ禍をきっかけに新たな客層をターゲットに、パワーアップしています。\n【写真を見る】「旅行や電車に乗るついで から目的としてきてもらえるように」JR駅構内の商業施設が大リニューアル 火災乗り越え“復活”の日本茶専門店も出店\n「開けます。お待たせしました、いらっしゃいませ」\n\nJR静岡駅構内にある「アスティ静岡」。11月29日、新たに9店舗がオープンしました。\n\n＜井手春希キャスター＞\n「アスティ静岡各店舗にお客さんがひっきりなしに来ていて、特に女性客を中心に賑わっています」\n\n2023年7月から順次、改装や開業し、29日であわせて21店舗がオープンしました。静岡県内初進出のスイーツ店には、30種類を超えるクレープやアイスが並びます。\n\n＜井手春希キャスター＞\n「ブリュレがカリカリ食感で、カスタードと生クリームが滑らかで濃厚」\n\n一方、復活を果たした地元企業の出店もあります。創業90年を迎える静岡県掛川市の老舗お茶問屋、丸山製茶グループが運営する「日本茶きみくら茶寮」です。火災を乗り越え、念願のオープンを果たした店です。\n\n「日本茶きみくら」は2022年8月、静岡市の店舗がビル火災に遭い、休業を強いられました。\n\n同じ場所での再開は叶わなかったものの、限定メニューの「煎茶あんみつ」を引っ提げ、約1年半ぶりに復活しました。\n\n＜日本茶きみくら茶寮ASTY静岡店 竹嶋友規店長＞\n「（お店を）楽しみにしていたお客さんとの接点をなくしてしまった。こういう機会を与えて頂いて、また、お客様との接点を作ることができて、本当にうれしく思っている」\n\n今回のリニューアルで、アスティ静岡は、ターゲットの方向転換を目指しています。\n\n約4年にわたるコロナ禍で、駅構内のアスティ静岡は旅行客や出張客が激減しました。このため、地元の人たちが便利になるようにと、生活雑貨店や飲食店などを中心に据えたといいます。\n\n＜ジェイアール東海静岡開発 原匠さん＞\n「これまで旅行に行くついで、電車に乗るついでに利用する客が多かったが、これからはアスティ静岡を目的としてきてもらえるような施設にしたい」\n\n今回、クレープ店のほかに、県内初出店が3店舗あります。スイーツの店が増えましたが、500円以下の雑貨をそろえる「無印良品500」など、生活密着型の店舗も出店しています。\n\n駅に行くというより、行きたい店が駅にあるという魅力的な静岡の玄関口にパワーアップしたという印象を受けました。\n静岡放送
「頑張って走ればテレビで見てくれる」ハンデ乗り越え“おじいちゃんの靴”で伝える感謝の走り=富士市チーム【しずおか市町対抗駅伝注目チーム・選手（3）】（静岡放送（SBS））,https://news.yahoo.co.jp/articles/12b735a97fbc44c79961b41de1e22dccc08145ef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865254-sbsv-000-4-thumb.jpg?exp=10800,2023-11-29T20:27:50+09:00,2023-11-29T22:06:31+09:00,静岡放送（SBS）,sbsv,静岡放送（SBS）,1076,\n静岡放送\n2023年は4年ぶりに沿道での声援が解禁される第24回しずおか市町対抗駅伝。注目選手や選手たちの駅伝への思いを紹介する今回は、富士市の小学生ランナー。ハンデを抱えながらも代表の座をつかみ取った男の子は、祖父に感謝の思いを込めて走ります。\n【写真を見る】「頑張って走ればテレビで見てくれる」ハンデ乗り越え“おじいちゃんの靴”で伝える感謝の走り=富士市チーム【しずおか市町対抗駅伝注目チーム・選手（3）】\n毎年、10位以内の入賞争いに食い込む富士市。\n取材した11月19日、ちょうどメンバー発表が行われました。\n\n＜福良勝己監督＞\n「9区、石原理羽くん」\n\n初めての代表入りでメンバーに選ばれた石原理羽選手。\n\n＜石原理羽選手（小6）＞\n「視界は、そうですね。前から横までは、この辺までは見えますね」\n\n産まれつきの白内障で、上下左右の視界に少しハンデがあります。\n\n＜母親 厚実さん＞\n「電柱にはぶつかるし、飛び出てるものとか看板とか見えないので全部ぶつかる。しょっちゅう転んでましたよ、始めの頃。いまも、ですけどね。それでも頑張って（陸上を）やると言ったので、これがたぶん普通なんです理羽にとって」\n\n＜石原理羽選手（小6）＞\n「まず転ぶというのが普通というか、自分にとって当たり前だから、足が動くんだったらやればいいし、困ったりすることはあるんですけど、みんながわかってくれるので、そこは助かります」\n\n仲間にも支えられ、見事に初のメンバー入りを果たしました。\n\n＜石原理羽選手（小6）＞\nQ.一番、理羽くんのことを応援してくれる人は?\n「おじいちゃんだと思います。おじいちゃんは、いま入院してしまって本人には会えないんですけど、頑張って走ればテレビで見てくれると思うので頑張って走りたいと思います」\n\nおじいちゃんのことが大好きな理羽くん。\n\n＜祖母 深澤スエ子さん＞\n「じぃじ100歳まで頑張れと言って描いたんですよ」\nQ.これを見せてもらった時は嬉しそうでした?\n「見せたことのないような笑顔でした。宝でしょうね」\n\nさらにこんなエピソードも\n\n＜石原理羽選手（小6）＞\n「代表選手に入って、絶対に走るからとお願いして新しい靴を買ってもらいました」\nQ.それを履いて走る時は、おじいさんのことを思い出しますか?\n「いつも思い出しますね、これを履く時は」\n大好きなおじいちゃんのため、自分のベストの走りを見せることで感謝の想いを伝えます。\n静岡放送
「訂正するほどのことではないと思いますが…」川勝平太静岡県知事　県議会側の訂正申し入れ受け入れず　“新文化施設構想”「詰めの段階」発言めぐり（静岡放送（SBS））,https://news.yahoo.co.jp/articles/cee58d63f5ab197dccc1704b02d7ca2b66d34acd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865189-sbsv-000-2-thumb.jpg?exp=10800,2023-11-29T20:03:51+09:00,2023-11-29T20:59:25+09:00,静岡放送（SBS）,sbsv,静岡放送（SBS）,999,\n静岡放送\n静岡県の川勝平太知事が静岡県議会にはからずに、新たな文化施設の構想を外部に語った問題をめぐり、県議会の総務委員会は11月29日、知事に発言の訂正を申し入れましたが、川勝知事は「訂正するほどではない」などと受け入れませんでした。\n【写真を見る】「訂正するほどのことではないと思いますが…」川勝平太静岡県知事 県議会側の訂正申し入れ受け入れず “新文化施設構想”「詰めの段階」発言めぐり\n29日午後、川勝知事のもとを訪れた県議会・総務委員会の正副委員長。\n\n＜静岡県議会 総務委員長 西原明美県議＞\n「発言に対して申し入れをしたいとお伺いしました」\n\n総務委員会の総意として、川勝知事に申し入れたのは「発言の訂正」です。\n\n川勝知事は10月、外部との懇談会で、静岡県三島市の国有地に東アジア文化都市の発展的継承センターを作る構想を語り、「詰めの段階」などと発言しました。\n\n県議会はこの発言を「議会にはかる前で時期尚早」だとして問題視。総務委員会などで、川勝知事の発言や県と国の協議内容を調査してきました。\n\nそして、川勝知事の発言が混乱を招いたとして、「詰めの段階」という発言の速やかな訂正と今後は決して軽率で不用意な発言をしないよう申し入れました。\n\nしかし、川勝知事はー\n\n＜川勝平太知事＞\n「訂正するほどのことではないと思いますが」\n\n川勝知事は「詰めの段階」というのは候補地のことであり、構想を語っただけだと持論を展開しました。\n\n＜静岡県議会 総務委員長 西原明美県議＞\n「議会の方に何か一言でも」\n\n＜川勝平太知事＞\n「いや、何も決まっていないことを、土地も手に入っていないのに、（議会に）そんなこと言うのは失礼でしょ?」\n\n＜静岡県議会 総務委員長 西原明美県議＞\n「いや、それを商工会議所にいう所が問題で!」\n\n総務委員会が問題視する内容と知事の主張がかみ合わず、最後まで、発言の訂正はありませんでした。\n\n＜静岡県議会 総務委員長 西原明美県議＞\n「知事はあくまで詰めの段階は、場所が決まったことだというが、私たちの調査では場所も決まっていないと判断しているので、やはり相容れないところがある」\n\n県議会では、12月1日から始まる12月定例会でも、川勝知事の政治姿勢を問う方針です。\n静岡放送
80代女性のキャッシュカードを不正に使用　現金400万円を盗んだとして女子高校生を緊急逮捕＝静岡県警（静岡放送（SBS））,https://news.yahoo.co.jp/articles/6d2353e1c04425c79d9fa54cbc626e8b65302d28,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000001-sbsv-000-1-view.jpg?exp=10800,2023-11-29T23:02:03+09:00,2023-11-29T23:02:03+09:00,静岡放送（SBS）,sbsv,静岡放送（SBS）,559,\n浜松東警察署\n不正に入手した他人名義のキャッシュカードを使い、現金400万円を引き出し盗んだとして、愛知県名古屋市の女子高校生が逮捕されました。\n\n窃盗の疑いで緊急逮捕されたのは、愛知県名古屋市に住む女子高校生（17）です。\n\n警察によりますと、女子高校生は11月28日、静岡県浜松市南区に住む80代の女性名義のキャッシュカードを使用し、浜松市内のコンビニに設置されているATMから、現金400万円を引き出し盗んだ疑いがもたれています。\n\n女性は11月28日午後2時頃、自宅に区役所の職員を名乗る男から「健康保険の還付金があります」「今使っているカードは古いから交換するために職員を向かわせます」などと電話があり、その後、自宅を訪れた金融機関の職員を名乗る女に、キャッシュカード2枚を手渡し、だまし取られたということです。\n\n同日、女性が警察に被害届を提出し、警察が捜査を進めた結果、女子高校生の逮捕に至りました。\n\n調べに対し、容疑を認めているということです。\n\n女子高校生は特殊詐欺グループの出し子役とみられていて、警察は、組織の実態解明を進めています。\n\nまた、同じような電話がかかってきた場合には、安易に信用せず、家族などに相談するよう呼びかけています。\n静岡放送(SBS)
「期待にそむく事故」人気のローカル鉄道で連結器が外れる　重大インシデントに認定　災害や老朽化　どうなる?年末イベント=静岡（静岡放送（SBS））,https://news.yahoo.co.jp/articles/c98c9abca9a066364550a45a2997af8bcb68cc5a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865204-sbsv-000-2-thumb.jpg?exp=10800,2023-11-29T20:01:50+09:00,2023-11-30T09:23:33+09:00,静岡放送（SBS）,sbsv,静岡放送（SBS）,1341,\n静岡放送\n11月28日午後、静岡県島田市の大井川鉄道で電気機関車と客車をつなぐ連結器が外れ、緊急停車しました。この事故を国土交通省は「重大インシデント」と認定し、鉄道事故調査官が現地入りしました。\n【写真を見る】「期待にそむく事故」人気のローカル鉄道で連結器が外れる 重大インシデントに認定 災害や老朽化 どうなる?年末イベント=静岡\n28日午後2時45分ごろ、大井川鉄道の列車内部で撮影された映像には、ガタンと大きな音がした直後、列車が緊急停止する様子が映っていました。\n\n＜大井川鉄道 鈴木肇社長＞\n「安全・安心輸送を第一に掲げる鉄道会社として、期待に背く事故を起こしてしまい深く反省し、会社の代表として謝罪させていただきます」\n\n29日午前10時から、大井川鉄道の本社がある新金谷駅で開かれた記者会見。社長と鉄道部長が参加しました。\n\n大井川鉄道の説明によりますと、事故を起こしたのは期間限定の臨時列車。旧型客車を機関車が引っ張り、古き良き鉄道の旅情を味わえるイベントで、この秋は週2日ほどの運行が予定されていました。\n\n先頭の電気機関車は昭和60年製、客車は昭和23年製。\n\n事故は、折り返しの家山駅で機関車を付け替えた後、時速20キロから25キロで走行中に発生しました。機関車と客車をつなぐ連結器が外れたのです。\n\n列車には、多くのファンが乗車していましたが、乗客81人と乗員5人にけがはありませんでした。事故の原因はわかっていません。\n\n＜大井川鉄道 坂本光司 鉄道部長＞\n「この黄色いバーがしっかりはまっていれば基本的にはロックが外れないが、そこがどうだったのかとか、機械的なもの、古い車両ですから不具合があった場合は別の要因の可能性もある」\n\n大井川鉄道によりますと、同じ様に連結が外れる事故は、2008年と2010年にも発生しています。このときは原因が特定できず、再発防止策として連結が外れないようにロックをかける部品を取り付けていたといいます。\n\n＜篠原大和リポート＞\n「午後2時の新金谷駅です。運輸安全委員会の事故調査官が事故が起きた列車の連結器などを確認しています」\n\n今回の事故について、国土交通省は「重大インシデント」と認定。事故の原因を究明するため、国土交通省の運輸安全委員会は、鉄道事故調査官を大井川鉄道に派遣しました。\n\n今回の事故では、連結器が外れたことから、客車に自動的に非常ブレーキがかかり、すぐに停止したことから、乗客と乗員にけがはありませんでした。\nしかし、クリスマスを前に12月1日からは、人気のトーマス号のイベントが始まります。大雨災害で一部区間の運休が続く、大井川鉄道。観光地としての人気を確立し、災害からの復興を目指す中での事故で、大きな影響が懸念されます。\n\n＜大井川鉄道 広報担当 加冷英鵬さん＞\n「当社では2両の電気機関車をSLとトーマス号で使っている。その1つが今回の事故の当該車両。調査が長引くと、2両を同時に走らせることができなくなるので、運休などが出るおそれがある」\n\n運輸安全委員会による調査は、11月30日まで行われる予定です。\n静岡放送
「本音を言えば優勝して帰ってきたかった」2場所連続優勝争いの熱海富士が故郷に “あたみんスマイル”に1000人メロメロ「愛してるよ～」の声援も（静岡放送（SBS））,https://news.yahoo.co.jp/articles/65ecbf3a30957779ee964b9633afc47121dfef0d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865234-sbsv-000-5-thumb.jpg?exp=10800,2023-11-29T19:38:33+09:00,2023-11-29T21:51:39+09:00,静岡放送（SBS）,sbsv,静岡放送（SBS）,810,\n静岡放送\n大相撲九州場所で千秋楽まで優勝争いを演じた静岡県熱海市出身の熱海富士関が11月29日、地元に凱旋しました。\n【写真を見る】「本音を言えば優勝して帰ってきたかった」2場所連続優勝争いの熱海富士が故郷に “あたみんスマイル”に1000人メロメロ「愛してるよ～」の声援も\nJR熱海駅前に急きょ設けられた特設会場には、熱海富士関を一目見ようと地元住民を中心に約1000人のファンが集まりました。\n\n＜集まったファン＞\n「地元の星ですね。頑張ってほしいですね」\n「おかえりなさい!熱海富士、待ってましたよ」\n\n熱海駅に降り立った熱海富士関は、“あたみんスマイル”と呼ばれるチャーミングな笑顔でファンの声援に応えました。\n\n熱海富士関は秋場所に続き、九州場所で千秋楽まで優勝争いに絡み、2場所続けての敢闘賞を受賞。藤栄熱海市長などから花束を受け取った熱海富士関は、マイクを握りました。\n\n＜熱海富士関＞\n「本音を言えば、優勝して帰ってきたかったんですけど、こうやってみなさんが温かく迎え入れてくれてうれしいです」\n\n＜ファン＞\n「愛してるよ～」\n\n＜熱海富士関＞\n「熱海市民のみなさま、静岡県の方々、そうでない人も自分のことを応援していただいて、本当に自分も頑張れているので、みなさんもこれからもっと応援していただけたらうれしいです」\n\n「すごいかっこよかった。すごい大きかった」\n\n「どんどん強くなってすごい立派だなと思います。すぐ三役に上がると思うので、横綱を目指して頑張ってほしいです」\n\n＜熱海富士後援会 渡辺修一副会長＞\n「みんな、君（熱海富士関）のことが大好きです。そして君の笑顔が大好きです。あなたの相撲が素晴らしいので、みんなが応援しております」\n\n地元に帰った熱海富士関は「まずは温泉に入って、大好きな魚を食べたい」と話しました。\n静岡放送
「未練に終止符を打ち あの夏にこだわる」聖隷クリストファー“ナイン”3年越しの甲子園に立つ 「高校野球って楽しかったんだ」コロナで絶たれた夢舞台で“元球児”大会（静岡放送（SBS））,https://news.yahoo.co.jp/articles/a644497a403b2a9a85fadfa19ed496062ab05aa5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865225-sbsv-000-15-thumb.jpg?exp=10800,2023-11-29T19:41:35+09:00,2023-11-29T21:41:31+09:00,静岡放送（SBS）,sbsv,静岡放送（SBS）,1146,\n静岡放送\n3年前、新型コロナの影響で戦後初めて中止となった「夏の甲子園」。出場が叶わなかった球児が出場する大会が11月29日から始まりました。静岡県勢の聖隷クリストファーOBは、選手宣誓を担当、“あの夏”を取り戻す夢の舞台です。\n【写真を見る】「未練に終止符を打ち あの夏にこだわる」聖隷クリストファー“ナイン”3年越しの甲子園に立つ 「高校野球って楽しかったんだ」コロナで絶たれた夢舞台で“元球児”大会\n＜滝澤悠希キャスター＞\n「澄み切った空の秋の甲子園です。あこがれの舞台を奪われ、涙を飲んだかつての高校球児たちのはつらつとした声が響き渡っています」\n\n3年前の高校球児らが自ら資金を集め企画した大会「あの夏を取り戻せ」。2020年、夏の甲子園に代わって開かれた都道府県ごとの独自大会で優勝するなどした全国42チームの元高校球児が集まり、さまざまな交流イベントが行われました。\n\n静岡から参加したのは、聖隷クリストファー高校の14人のOBチームです。聖隷クリストファーは3年前の夏、県の独自大会で優勝。ただ本来、その先に待っているはずの甲子園の舞台に立つことはできませんでした。\n\n＜聖隷クリストファーOB 保坂将輝選手＞\n「本当は甲子園行けたんだな、やるせないなっていう。冷静に振り返ると悔しさがこみ上げてきた感じ」\n\n「一度は消えた、あこがれの舞台に立ちたい」。\n今回の大会は、運営資金などをクラウドファンディングでまかなっているため、聖隷OBチームも協力を呼び掛けました。\n\n1チーム5分間限定で行われた甲子園のグラウンドでのシートノック。ノッカーは上村敏正監督。聖隷のユニホームを着た選手たちが、初めて甲子園のグラウンドに立った瞬間です。\n\n＜聖隷クリストファーOB 竹下楓介選手＞\n「最高」\nQやっぱり甲子園でやるのは違う?\n「違う。雰囲気も相まって特別な感じがする」\n\nこのあと、南の地域のチームから順に入場行進し、夢にまで見た甲子園の土を踏みしめた選手たち。選手宣誓を務めたのは抽選で選ばれた聖隷クリストファーOB大橋琉也選手です。\n\n＜聖隷クリストファーOB 大橋琉也選手＞\n「過去の全てを取り戻せないことを私たちは知っています。それでも未練に終止符を打ち、これからも続いていくそれぞれの人生に向き合うために、私たちはあの夏にこだわります」\n大会では、12月1日にかけて交流試合も行われ、聖隷クリストファーOBは、30日大崎高校（長崎）と対戦します。\n\n＜聖隷クリストファーOB 大橋琉也選手＞\n「これ以上ない体験ができた。こうやって甲子園に立てて、高校野球って楽しかったんだとあらためて思った」\n静岡放送
「最大限サポートする使命がある」熱海土石流災害　今も98人が避難生活　応急仮設住宅の家賃補助の支援を継続=静岡・熱海市（静岡放送（SBS））,https://news.yahoo.co.jp/articles/d8fc9eeac80dfa016321261ebbb7ebcbd2510652,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864890-sbsv-000-1-view.jpg?exp=10800,2023-11-29T17:51:33+09:00,2023-11-29T17:51:33+09:00,静岡放送（SBS）,sbsv,静岡放送（SBS）,454,\n静岡放送\n2021年7月、静岡県熱海市で起きた土石流災害をめぐり、市は、警戒区域内の住民で応急仮設住宅に住む被災者に対し、11月末までを期限としていた家賃補助について、支援の継続をしていくことを明らかにしました。\n【写真を見る】「最大限サポートする使命がある」熱海土石流災害 今も98人が避難生活 応急仮設住宅の家賃補助の支援を継続=静岡・熱海市\n熱海市伊豆山の土石流災害では、132世帯217人が被災し、応急仮設住宅などでの避難生活を余儀なくされました。\n\n11月29日時点で77世帯129人が自宅に戻ったり警戒区域外での生活再建を始めました。一方で、道路や河川の工事の見通しが立たないことなどから、55世帯98人が今も避難生活を送っています。\n\n市は29日、帰還を希望、または帰還の可能性のある被災者に対し、家賃補助などの生活再建支援を継続していく方針を明らかにしました。\n\n斉藤栄熱海市長は「帰還を希望する人がいる限り最大限サポートしていく使命がある」と話しています。\n静岡放送
「自分が決めた道なので頑張りたい」ジュビロ磐田FW後藤啓介 ベルギーの名門・アンデルレヒトに期限付き移籍　会見で意気込み（静岡放送（SBS））,https://news.yahoo.co.jp/articles/88fd8b832a4e7bfb72d6774d6c35da3e064140e2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865190-sbsv-000-2-view.jpg?exp=10800,2023-11-29T18:51:20+09:00,2023-11-30T12:46:46+09:00,静岡放送（SBS）,sbsv,静岡放送（SBS）,591,\n静岡放送\nサッカー・ベルギーリーグの名門・アンデルレヒトに期限付き移籍することが決まったJ2ジュビロ磐田のFW後藤啓介選手（18）が11月29日午後、会見を開き、意気込みを語りました。\n【写真を見る】「自分が決めた道なので頑張りたい」ジュビロ磐田FW後藤啓介 ベルギーの名門・アンデルレヒトに期限付き移籍 会見で意気込み\n＜ジュビロ磐田 FW後藤啓介選手＞\n「このたび、ベルギーのアンデルレヒトに移籍します」\n\n現在18歳の後藤選手は、浜松市中区出身。2023シーズンからトップチームでプレーし、高校3年生ながら、33試合で7得点を決める活躍を見せ、チームのJ1復帰に貢献しました。\n\nアンデルレヒトは、ベルギー国内1部リーグ最多34回の優勝を誇る屈指の名門です。驚異の若さで期限付き移籍が決まった後藤選手は、ジュニアユース時代から所属したジュビロへの感謝を語りました。\n\n＜ジュビロ磐田 FW後藤啓介選手＞\n「スクールからトップまでいろんなコーチに教わってきたので、コーチの方々だったり、クラブ関係の人にはすごく感謝していますし、ずっと観てきたし、ずっと応援してきたクラブだったので、少し寂しい気持ちはありますけど、自分が決めた道なので、頑張りたいと思います」\n\n後藤選手は1日でも早くピッチに立てるよう、努力を続けたいと意気込みました。\n静岡放送
中学校から119番通報　グラウンドの木や枯草が燃える火事　人通りが多い道路がすぐ横に=浜松（静岡放送（SBS））,https://news.yahoo.co.jp/articles/e9c1d3d9074cef405cba9434e16a3418a07f166d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864693-sbsv-000-1-view.jpg?exp=10800,2023-11-29T17:38:29+09:00,2023-11-29T17:38:29+09:00,静岡放送（SBS）,sbsv,静岡放送（SBS）,359,\n静岡放送\n11月29日午後、浜松市中区の中学校で枯れ草などを焼く火事がありました。けが人はいませんでした。\n【写真を見る】中学校から119番通報 グラウンドの木や枯草が燃える火事 人通りが多い道路がすぐ横に=浜松\n29日午後2時15分頃、浜松市中区の静岡大学教育学部附属浜松中学校のグラウンドの南側で、枯草や木が燃えているのを中学校の教員が見つけ、初期消火を行うとともに消防に119番通報しました。\n\n火事に気付いた教員が消火器で火を消し止めたため、火は枯草と木の一部を焼いただけで、約10分後に鎮火しました。\n\nこの火事によるけが人はいませんでした。\n\n現場のすぐ横は4車線の道路が走っていて、歩道も人通りが比較的多い場所です。\n\n現在、警察と消防で火の出た原因を調べています。\n静岡放送
