headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
ウルグアイ代表監督と少年の心温まる会話「何より大切なのは…」（SOCCER KING）,https://news.yahoo.co.jp/articles/be1165ed09e0614ea1d0d5fdaee7c847236edeab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-01835750-soccerk-000-1-view.jpg?exp=10800,2023-11-29T21:39:54+09:00,2023-11-29T21:39:54+09:00,SOCCER KING,soccerk,SOCCER KING,962,\nウルグアイ代表を指揮するビエルサ監督 [写真]=Getty Images\nウルグアイ紙『エル・オブセルバドールが』が28日、ウルグアイ代表を率いるマルセロ・ビエルサ監督が国内リーグを視察時に見せた少年とのやりとりを紹介した。\n【動画】一般の観客席で少年と交流するビエルサ監督\nアルゼンチン出身で現在68歳のビエルサ監督は、“エル・ロコ”（スペイン語で狂人）の異名を持つ稀代の戦術家として知られている。ニューウェルズ、アスレティック・ビルバオ、マルセイユ、ラツィオ、リーズなど、世界各国のクラブで監督を歴任。また、1998年から2004年にかけてアルゼンチン代表、2007年から2011年にかけてチリ代表を率い、2度のワールドカップを経験し、今年5月にウルグアイ代表監督に就任した。「FIFAワールドカップ26」南米予選ではこれまで6試合を指揮し、4勝1分け1敗でウルグアイ代表は2位につけている。\n\n ビエルサ監督は、28日に行われたウルグアイ1部の後期リーグ第13節、フェニックスとペニャロールの試合を視察。収容人数5500人ほどのフェニックスのホームスタジアムで一般の観客に混じって試合を観戦しサポーターに声をかけられると、気さくに写真撮影や会話などに応じた。\n\n そこでビエルサ監督は、交流をもった少年に対し、「君が自転車、もしくは（南米のお菓子）アルファホールやチョコレートが詰まった箱をもらったら、応援するクラブを（ビエルサ監督にとっての古巣でもある）ニューウェルズに変えられる？」と質問。すると少年は「はい」と答え、まわりの大人たちは「それはダメだよ。君はフェニックスのサポーターなんだから」と少年に言葉をかけた。\n\n そこでビエルサ監督が再び少年に「ニューウェルズとフェニックスどちらを選ぶ？」と質問すると、少年は「ニューウェルズ」と即答。ビエルサ監督は屈託のない笑顔を見せたあと、少年に向かい「君にあることを伝えたい。伝えたいのはひとつ。誰かが君にどんなものを与えようと、君はずっとフェニックスサポーターだ。ニューウェルズよりも、自転車よりも、箱入りのアルファホールよりもね。何より大切なのはフェニックスなんだ」と応援するクラブへの愛を貫く姿勢を説いたという。\nSOCCER KING
アッレグリは今季でユヴェントスを去る？ 来季はサウジかイングランドか（SOCCER KING）,https://news.yahoo.co.jp/articles/753ddada4f072d2d384da82335f7cd7387c28885,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-01835890-soccerk-000-1-view.jpg?exp=10800,2023-11-29T23:00:13+09:00,2023-11-29T23:00:13+09:00,SOCCER KING,soccerk,SOCCER KING,424,\n今期で退任すると報じられたユヴェントスのアッレグリ監督 [写真]=Getty Images\nイタリアメディアの『コリエレ・デッロ・スポルト』が28日、ユヴェントスを率いるマッシミリアーノ・アッレグリ監督が今季終了後に同クラブを去ると報じた。\n \n セリエAで現在2位につけるユヴェントスは、アッレグリ監督との契約を2025年6月まで残している。しかし、1－1の引き分けに終わった26日のインテル戦後に、ユヴェントス内で来季は別の監督で戦うという決断が下されたという。\n\n また、アッレグリ監督もユヴェントスで指揮官を続ける気持ちは薄く、新天地はサウジアラビアの可能性が最も高いという。また、マンチェスター・ユナイテッドやチェルシーといったプレミアリーグのクラブも選択肢になり得ると説明している。\n\n なお、同メディアはユヴェントスの来季監督候補にアントニオ・コンテ氏が浮上していることも併せて報じている。\nSOCCER KING
浦和、ホセ・カンテのACL4戦連発弾で劇的勝利！　グループリーグ突破に望みを繋ぐ白星を奪取（SOCCER KING）,https://news.yahoo.co.jp/articles/f1ae14556064b4b97f200db4a32d3b2c8f09f873,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-01835841-soccerk-000-1-view.jpg?exp=10800,2023-11-29T21:52:05+09:00,2023-11-29T21:52:05+09:00,SOCCER KING,soccerk,SOCCER KING,1620,\n武漢三鎮と対戦した浦和レッズ [写真]=Getty Images\nAFCチャンピオンズリーグ（ACL）・グループJ第5節が29日に行われ、浦和レッズ（日本）と武漢三鎮（中国）が対戦した。\n【動画】ホセ・カンテの劇的な勝ち越し弾！\nここまで1勝2敗1分の勝ち点「4」でグループ2位につける浦和は、同勝ち点で並ぶ武漢三鎮と激突。前節の浦項スティーラース（韓国）戦に1－2で敗れたことで、グループリーグ首位突破が消滅したなか、「各地区グループ2位のうち成績上位3チーム」が決勝トーナメントに進出するレギュレーションを狙い、勝利を目指す。\n\n 試合は、開始早々に浦和が決定機を作り出す。6分にゴールキックの流れから右サイドに展開すると、中央からサイドに抜け出した小泉佳穂に荻原拓也がスルーパスを供給。小泉がゴール前に放ったクロスを、髙橋利樹が左足で合わせネットを揺らすが、小泉のポジションがオフサイドラインを超えていたため、得点は取り消しとなった。\n\n その後は、こう着状態が続くなか、34分にゴール前で右からのクロスに競り合ったブライアン・リンセンが、相手の高く上げた腕に接触してPKを獲得。キッカーを務めたアレクサンダー・ショルツが、ゴール左へと確実に沈め、浦和が先制に成功した。\n\n そんななか、浦和に相次いでアクシデントが発生する。40分に、左サイドバックに入った大畑歩夢がピッチへと座り込んで負傷により交代。さらに44分には、ルーズボールに頭で反応した髙橋が、相手選手と激しく接触し、脳震盪で交代を余儀なくされた。\n\n 対する武漢三鎮も、浦和が1点をリードして迎えた68分に、細かいパスワークから左サイドに展開。ロングボールに合わせてスプリントしたダヴィドソン・ダ・ルス・ペレイラが、カットインでショルツをかわし、そのままマリウス・ホイブラーテンのタイミングを外してシュートを放つ。冷静に流し込んだボールは浦和のGK西川周作の逆を突き、武漢三鎮が同点に追いついた。\n\n 勝利が欲しい浦和は、ボールを支配しながら武漢三鎮ゴールに迫るものの、人数をかけた堅いブロックと体を張ったDF陣に苦しみ、なかなか得点を奪えない。80分には、左サイドのライン側でパスを受けたアレックス・シャルクがクロスを送ると、エカニット・パンヤが胸で落としたボールをホセ・カンテがボックス前でキープ。脇で待つ関根貴大に繋ぎ、パスを受けた大久保智明がシュートを狙うが、ゴールマウスを捉えきれない。\n\n 攻勢を強める浦和は、87分に左サイドでボールを持ったシャルクが、ペナルティエリア手前のホセ・カンテにパス。華麗なコントロールでDFをかわし、遠い位置からミドルシュートを放ったが、GKに弾かれてしまう。さらに、こぼれ球に素早く反応した大久保がダイレクトでシュートを狙うが、難しい体勢で合わせたボールは、力無くGKにキャッチされてしまった。\n\n すると、1－1で終了かと思われた90分にスコアが動く。相手陣内のピッチ中央で大久保が浮き球のパスを送ると、ボックス手前でこぼれ球を拾ったホセ・カンテが、トラップから左足を振り抜き、低くコントロールされたシュートは、右のサイドネットに吸い込まれ、値千金の勝ち越し弾を奪取。今シーズン限りでの引退を発表したストライカーが、ACL4試合連続となる得点を奪った。\n\n 結局、試合はそのまま2－1で終了。浦和が決勝トーナメント進出に望みを繋ぐ3ポイントを手にした。次節は来月6日に行われ、浦和はアウェイでハノイFC（ベトナム）と対戦する。\n\n【スコア】\n浦和レッズ 2－1 武漢三鎮\n\n【得点者】\n1－0 37分 アレクサンダー・ショルツ（PK/浦和）\n1－1 68分 ダヴィドソン・ダ・ルス・ペレイラ（武漢三鎮）\n2－1 90分 ホセ・カンテ（浦和）\nSOCCER KING
チェルシーが狙う18歳のブラジル人MFの獲得レースにPSGが参戦？ 幹部が現地入りと報道…（SOCCER KING）,https://news.yahoo.co.jp/articles/cbc0a36838f75a5301c74ed71fc0411e9ec4fb98,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-01835752-soccerk-000-1-view.jpg?exp=10800,2023-11-29T21:45:31+09:00,2023-11-29T21:45:31+09:00,SOCCER KING,soccerk,SOCCER KING,707,\nPSGが獲得を狙うと報じられたコリンチャンス所属のモスカルド [写真]=Getty Images\nコリンチャンスに所属するU－23ブラジル代表MFガブリエル・モスカルドの獲得レースにパリ・サンジェルマン（PSG）が加わったようだ。28日、ブラジルメディア『ESPNブラジル』が報じた。\n\n 2005年9月28日生まれで現在18歳のモスカルドは、守備的MFを主戦場とするプレーヤー。母国の名門コリンチャンスの下部組織で頭角を現し、今年7月にトップチーム昇格を果たした。今シーズンはカンピオナート・ブラジレイロ・セリエA（国内リーグ）の17試合を含む公式戦通算36試合に出場するなど、すでにチームの主力選手として活躍。また、9月にはU－23ブラジル代表にも招集された。\n\n そんな若き“注目株”のMFに対し、これまでチェルシー、アーセナル、リヴァプール、バルセロナなど、欧州メガクラブからの関心が報じられてきたが、そこにPSGが加わるようだ。同クラブは、アドバイザーのルイス・カンポス氏をブラジルに派遣し、来月2日に開催されるコリチャンスの試合を視察するという。PSGは現時点で正式なオファーを出していないものの、モスカルドに対し強い興味を持っていると『ESPN』は説明している。\n\n また、『ESPN』 によると、これまでにモスカルド獲得のため正式にオファーを出したのはチェルシーで、2000万ユーロ（約32億円）の移籍金プラス500万ユーロ（約8億円）のインセンティブを提示したが、3000万ユーロ（約49億円）以上での取引を望むコリンチャンスに拒否されたと報じている。\nSOCCER KING
アーセナル、冬でのラムズデール売却は拒否か…本人は1月での退団を希望？（SOCCER KING）,https://news.yahoo.co.jp/articles/c826ebfbb985d6ce5fbc0dbd90cea9f0dfcd58f8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-01835837-soccerk-000-1-view.jpg?exp=10800,2023-11-29T22:05:37+09:00,2023-11-29T22:05:37+09:00,SOCCER KING,soccerk,SOCCER KING,751,\n出場機会の減少に苦しむラムズデール [写真]=Getty Images\nアーセナルは、同クラブに所属するイングランド代表GKアーロン・ラムズデールを1月の移籍市場で売却するつもりがないようだ。28日、イギリスメディア『90min』が伝えている。\n\n 現在25歳のラムズデールは、シェフィールド・ユナイテッドの下部組織出身で、ボーンマスやチェスター・フィールドを経て、2021年夏からアーセナルに所属。加入から2シーズンはレギュラーとして活躍していたが、今季はブレントフォードから加入したスペイン代表GKダビド・ラヤに守護神の座を奪われ、リーグ戦5試合の出場にとどまっている。\n\n EURO2024を来夏に控えるなか、代表でもエヴァートン所属のジョーダン・ピックフォードの控えに甘んじているラムズデール。先日には、ウルヴァーハンプトン（ウルヴス）が、買い取り義務の付帯した半年間の期限付き移籍をアーセナルにオファーする意向と報じられるなど、1月の移籍市場での退団が噂されている。\n\n そんななか同メディアは、ラムズデールがレンタルであっても、充分な出場機会を求めて1月にアーセナルを去りたいと考えていると主張。しかし、クラブは後釜を用意できていない状況での退団を容認するつもりはなく、冬の移籍市場ではミッドフィールダーの獲得を優先事項とするため、ラムズデールが残留する可能性が高いと指摘した。\n\n 一方で、プレミアリーグの複数のクラブはラムズデールの獲得に関心を抱いているとも伝え、ウルヴスの他に同選手の古巣であるシェフィールド・ユナイテッドが、獲得を画策中と報じている。また、チェルシーとニューカッスルも同選手を獲得候補にリストアップしていると紹介した。\nSOCCER KING
辞任示唆のアルゼンチン代表監督がストレスの影響を告白…「全てが一気にふき出した…」（SOCCER KING）,https://news.yahoo.co.jp/articles/cdc22883226c9db8a63b95a7e560a59926ecfd79,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-01835746-soccerk-000-1-view.jpg?exp=10800,2023-11-29T20:28:54+09:00,2023-11-29T20:28:54+09:00,SOCCER KING,soccerk,SOCCER KING,799,\nアルゼンチン代表を率いるスカローニ監督 [写真]=Getty Images\nアルゼンチン代表を率いるリオネル・スカローニ監督が健康問題を抱えていたことを告白した。27日、元イタリア代表FWのクリスティアン・ヴィエリ氏の配信番組『ボボTV』のインタビューでスカローニ監督本人が語った。\n \n スカローニ監督は21日に行われた「FIFAワールドカップ26」南米予選・第6節のブラジル代表戦後の記者会見で「自分には考える必要があるんだ。ハードルは非常に高く、継続すること、勝ち続けることは難しい。選手のことを考えると複雑だが、考える時が来た。このことを（アルゼンチンサッカー協会）会長、そして選手たちに伝えるつもりだ。この代表には、可能な限り多くのエネルギーを持ち、状態が良い監督が必要だ」と述べ、代表監督の辞任を示唆。アルゼンチン国内に大きな衝撃を与えていた。\n\n そんななかスカローニ監督は、1990年代後半から2000年代前半にかけてイタリア屈指のセンターフォワードとして鳴らしたヴィエリ氏の番組で「（カタールでの）ワールドカップのあと、1月末頃だったと思うけど何かが発症したと感じたんだ。イタリアでは何というのだろうか…胃の中に何かが起こったんだ」と体に異変を感じたことを告白した。\n\n そこで「ヘルペス？」と問われると、スカローニ監督は「そう。ヘルペスだ。ワールドカップが終了して一カ月後、アドレナリンが下がったあとに症状が出たんだ。解放されてリラックスしたらすべてが一気にふき出した」と語り、FIFAワールドカップカタール2022で受けたプレッシャーとストレスの影響が、緊張から解き放たれたあとに出てきたと説明した。\n\n 同番組においてスカローニ監督は自らの去就に関し語ることを避けたが、アルゼンチン代表監督として抱えた負担は大きかったようだ。\nSOCCER KING
“死の組”突破一番乗りはドルトムント！　最下位からの3連勝達成にDFフンメルス「素晴らしい夜だ」（SOCCER KING）,https://news.yahoo.co.jp/articles/c303242feb2b02889e7e05ab95fe5a246742b87e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-01835832-soccerk-000-1-view.jpg?exp=10800,2023-11-29T18:42:12+09:00,2023-11-29T18:42:12+09:00,SOCCER KING,soccerk,SOCCER KING,785,\nミラン戦のMOTMに選出させたDFフンメルス [写真]=Getty Images\nドルトムントのDFマッツ・フンメルスが、チャンピオンズリーグ（CL）の次ラウンド進出の喜びを語った。28日、公式サイト『UEFA.com』が伝えている。\n\n 各国リーグの強豪クラブがひしめく“死の組”グループFで、決勝トーナメントに一番乗りしたのは、開幕2試合未勝利とスタートダッシュに躓いたドルトムントだ。グループステージ前半戦最後の第3節ニューカッスル戦で初白星を挙げると、後半戦最初の第4節でニューカッスルを再度撃破。そして今節は敵地でミランと対戦すると、MFマルコ・ロイスが1ゴール1アシストの大活躍を見せ、3－1で勝利を収めた。最下位からの3連勝で、2シーズンぶりのCL・決勝ラウンド進出を決めている。\n\n 序盤戦から一進一退の攻防が繰り広げられた同試合において、タイトな守備でミラン攻撃陣を抑えたフンメルス。UEFAのマン・オブ・ザ・マッチ（MOTM）にも選出された同選手は「素晴らしい夜だ。チームが良いプレーをすれば、個々もやりやすくなる。個人的にも、タックルを仕掛ける準備は常に怠っていない」としつつ、「前半の攻撃を除けば、僕らはよく戦ったと思うよ。ポゼッションでなんとか雰囲気を抑えることができた。このようなスタジアムでチャンピオンズリーグをプレーできるのは素晴らしいね」と試合を振り返った。\n\n また、フンメルスは「2週間後にホームで再び結果を出して、サポーターの前で首位の座を勝ち獲りたい。クレイジーな強豪クラブとの対戦を避けたいからね。僕たちは、ラウンド16で敗退したくないんだ」と首位突破に向けた意気込みを語っている。\n\n ドルトムントのCL・グループF最終節は来月14日に行われ、パリ・サンジェルマンと対戦する。\nSOCCER KING
甲府、宮崎純真の同点弾で勝ち点「1」を獲得！　メルボルン・シティとのシーソーゲームは3－3で終了（SOCCER KING）,https://news.yahoo.co.jp/articles/d7353a6bcd8c6ddb9984b59e8eb990b16f8e5c14,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-01835839-soccerk-000-1-view.jpg?exp=10800,2023-11-29T21:34:01+09:00,2023-11-29T21:34:01+09:00,SOCCER KING,soccerk,SOCCER KING,1578,\nメルボルン・シティと対戦したヴァンフォーレ甲府 [写真]＝兼子愼一郎\nAFCチャンピオンズリーグ（ACL）・グループH第5節が29日に行われ、ヴァンフォーレ甲府（日本）とメルボルン・シティ（オーストラリア）が対戦した。\n【動画】宮崎純真の貴重な同点ヘッド！\nクラブ初となるACLながら、2勝1敗1分の勝ち点「7」でグループ首位に立つ甲府は、リーグ戦が終了した影響もあり、前節の浙江FC（中国）戦から先発を6名変更。決勝トーナメント進出に向け、同勝ち点で並ぶメルボルン・シティとの直接対決に臨んだ。\n\n 試合は、開始早々にメルボルン・シティがスコアを動かす。5分にハーフライン付近の右サイドで素早くスローインを行うと、パスを繋ぎながら前進し、内側のスペースに走り込んできた右サイドバックのカラム・タルボットが、ボックス内でDFをかわして左足を振り抜く。強烈なシュートはネットに突き刺さり、メルボルン・シティが先制に成功した。\n\n 対する甲府も、直後の7分に右サイドでフリーキックを獲得。長谷川元希が放ったクロスはクリアされたものの、ファーサイドでセカンドボールを回収した三浦颯太が、縦に突破し柔らかいクロスを送る。中で待ち受けていた井上詩音が強烈なヘディングでゴールを奪い、すぐさま甲府が同点に追いついた。\n\n 同点後は、次第に甲府が押し込まれる時間が増え始めると、33分に右サイドでボールを持ったレオ・ナテルの外側をタルボットが、猛烈な勢いでオーバーラップ。ダイレクトでクロスを蹴り込むと、ニアサイドでジェイミー・マクラーレンが頭で合わせるが、ボールはポストに直撃した。\n\n すると、43分にビルドアップからDFラインでボールを受けた井上が、前線に長いフィードを供給。ボールはDFとGKの間へと落下し、相手と競りながら並走していた鳥海芳樹が、ワンタッチでループシュートを選択すると、ボールはゴールに吸い込まれ、貴重な逆連弾を奪取した。\n\n 甲府がリードしながら迎えた後半55分、メルボルン・シティがポゼッションで甲府を押し込むと、ボックス右角でパスを受けたレオ・ナテルの浮き球のパスが、三浦の手に直撃し、オンフィールド・レビューの結果、PKを与えてしまう。キッカーを務めたトルガイ・アルスランが、冷静に甲府のGK渋谷飛翔の逆を突き、メルボルン・シティが試合を振り出しに戻した。\n\n 勢いに乗るメルボルン・シティは、64分にゴールキックのセカンドボールを拾って素早く前線にボールを運ぶと、右サイドでパスを受けたレオ・ナテルが、右足で大外から侵入してきたマリン・ヤコリシュにクロスを放つ。カーブを描いたボールは、井上の頭上を通過し、マリン・ヤコリシュがダイレクトでネットを揺らしてメルボルン・シティが再びリードを奪った。\n\n 追いつきたい甲府は、85分に相手のゴールキックを回収して細かくパスを繋ぐと、途中投入のクリスティアーノがドリブルで右サイドを突破。浅いエリアから大きなクロスを入れると、同じく途中投入の宮崎純真が頭で逸らして値千金の同点弾を決めた。結局、試合はそのまま3－3で終了。互いに譲らないシーソーゲームは痛み分けとなった。次節は来月12日に行われ、甲府はアウェイでブリーラム・ユナイテッド（タイ）と対戦する。\n\n【スコア】\nヴァンフォーレ甲府 3－3 メルボルン・シティ\n\n【得点者】\n0－1 5分 カラム・タルボット（メルボルン・シティ）\n1－1 8分 井上詩音（甲府）\n2－1 43分 鳥海芳樹（甲府）\n2－2 59分 トルガイ・アルスラン（メルボルン・シティ）\n2－3 64分 マリン・ヤコリシュ（メルボルン・シティ）\n3－3 85分 宮崎純真（甲府）\nSOCCER KING
JFA、次期会長選挙の立候補者を発表…正式な立候補者は宮本恒靖専務理事のみに（SOCCER KING）,https://news.yahoo.co.jp/articles/8d64d7cb8b5da30025eca90fb0fecd334fe36482,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-01835745-soccerk-000-1-view.jpg?exp=10800,2023-11-29T18:36:46+09:00,2023-11-29T18:36:46+09:00,SOCCER KING,soccerk,SOCCER KING,412,\nJFAは29日、宮本恒靖専務理事が立候補したと発表 [写真]=Getty Images\n日本サッカー協会（JFA）は29日、2024年度役員改選の会長選挙に宮本恒靖専務理事が立候補したと発表した。\n\n JFAは2024年度役員改選につき、2023年11月25日の期日までに規定の16票以上の推薦を集め、正式に投票対象となった会長立候補者を公式サイトで公開。正式な会長立候補者は宮本恒靖専務理事のみとなった。\n\n 今後は、2023年12月24日に開催されるJFA臨時評議員会で評議員による投票が行われ、宮本専務理事は、そこで「会長予定者」として承認される必要がある。正式に会長に選任されるには、国内法に基づき、2024年3月に開催される定時評議員会で理事として選任され、同評議員会で選任された新理事による互選のプロセスを経なければならず、ここで承認が得られた場合に正式に会長就任となる。\nSOCCER KING
3季ぶりのCL・決勝T進出！　シャビ監督、第一目標達成に「すべてのクレが幸せになれる日」（SOCCER KING）,https://news.yahoo.co.jp/articles/24e521fcceb35f6863e761b97938bd477af12c39,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-01835682-soccerk-000-2-view.jpg?exp=10800,2023-11-29T17:09:12+09:00,2023-11-29T17:14:28+09:00,SOCCER KING,soccerk,SOCCER KING,892,\nCL・グループステージ突破の喜びを語ったシャビ監督 [写真]=Getty Images\nバルセロナを率いるシャビ監督が、チャンピオンズリーグ（CL）の次ラウンド進出を決めた喜びを語った。28日、スペイン紙『マルカ』が伝えている。\n\n CL・グループH開幕3連勝スタートを切ったものの、前節の敗戦で決勝トーナメント進出を確定させられなかったバルセロナ。痛恨の足踏みで、下位との勝ち点差が縮まったバルセロナの第5節は、2位ポルトとの“首位攻防戦”。試合は30分に先制点を許したが、その直後にDFジョアン・カンセロの同点弾が決まると、後半にはFWジョアン・フェリックスのゴールで逆転に成功した。試合はこのまま2－1で終了し、3シーズンぶりのグループステージ突破を決めている。\n\n 2年前に凋落の一途を辿っていたバルセロナに帰還し、再建を託されたシャビ監督。常々口にしていたCL・グループステージ突破というひとつの目標を達成した同指揮官は「解放されたか？ いや、我々は投獄されていたわけではないから、そのようには感じていない。ただただ、幸せなんだ。前へと進めているのだから、喜びつつも落ち着いている。特に、後半の内容にはとても満足」と告白。また「今夜はすべてのクレが幸せになれる日だ。日曜日まで、安心できる特権を得た。これこそがバルサだ、もう心配ない。我々はコントロール下にあることだけに専念しよう」と安堵感を語っている。\n\n さらに、シャビ監督は「ラウンド16に進出することは、私にとっても、バルセロナにとっても、とても重要なこと。クラブ全体にとって一歩前進なんだ」と強調。続けて「我々に士気と自信を与えてくれたのは、この2年間にヨーロッパリーグに参戦したということ。（グループ）1位になりたい。チームが成長したのは明らかで、第5節で突破を決めたということがそれを意味している」と成長が目に見える形で現れていることに満足気だ。\n\n CLの第一関門を乗り越えたバルセロナの次戦は来月3日、ラ・リーガ第15節でアトレティコ・マドリードと対戦する。\nSOCCER KING
