headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
11月29日は宮崎発祥の記念日「いい肉の日」宮崎県内のスーパーにぎわう（MRT宮崎放送）,https://news.yahoo.co.jp/articles/9106f4f72afd8bb5f30b46a8d09c3ab93e639017,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864930-mrt-000-1-thumb.jpg?exp=10800,2023-11-29T19:06:31+09:00,2023-11-29T19:06:31+09:00,MRT宮崎放送,mrt,MRT宮崎放送,405,\n宮崎放送\n11月29日は、宮崎発祥の記念日、「いい肉の日」です。宮崎県内のスーパーなどではセールが行われ、多くの買い物客でにぎわいました。\n\n「日本一の肉と焼酎のふるさと」でおなじみの都城市。\n\n道の駅都城「NiQLL（ニクル）」の精肉コーナーでは、宮崎牛やブランドポークなどが2割引きで販売されました。\n\nおいしいお肉がお得に買えるということで店には県内外から多くの客が…\n\n（買い物客）「肉の日で安いていうのを聞いたので買いに来た」「ヒレ肉がここのがおいしいので29日は毎月買いに来る」「いま1万5000円くらいたくさん買ったいつもより」「ついつい買ってしまう安いので。にぎやかな食卓になると思う」\n\n（道の駅都城NiQLL 原山幸一 駅長）「本日は対面ショーケースとか2割引きになっているのでふだんちょっと手が出にくいステーキとかもたくさん買ってもらえればうれしい」\n宮崎放送
たばこのポイ捨て防止など喫煙マナーの向上を　県たばこ耕作組合が宮崎市街地を清掃作業（MRT宮崎放送）,https://news.yahoo.co.jp/articles/cbc98da8a9110474ad62cffc8a5618ffa6060516,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865241-mrt-000-1-thumb.jpg?exp=10800,2023-11-29T19:24:48+09:00,2023-11-29T19:24:48+09:00,MRT宮崎放送,mrt,MRT宮崎放送,301,\n宮崎放送\nたばこのポイ捨て防止など、喫煙マナーの向上につなげようと、宮崎市の中心市街地で清掃活動がありました。\n\nきょうの清掃活動には、県たばこ耕作組合の組合員やJTの社員、合わせておよそ30人が参加。\n\n2つの班に分かれ、宮崎市の中心市街地で歩道や植え込みに捨てられたたばこの吸い殻などを拾い集めました。\n\n（宮崎県たばこ耕作組合・鬼塚貴史 青年部長）「案外落ちているもんやなって思ったところでした。もうちょっとマナーや節度をそういう方たちが守ってくれたらいいかなって思っております」\n\n組合では、こうした取り組みを通して、喫煙マナーの向上につなげたいとしています。\n宮崎放送
「いい肉の日」宮崎牛のおいしい食べ方をプロに聞く（MRT宮崎放送）,https://news.yahoo.co.jp/articles/f5b7f6c7eeade5c2a6914cac7475a875e02d50f6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864891-mrt-000-1-thumb.jpg?exp=10800,2023-11-29T19:08:30+09:00,2023-11-29T19:08:30+09:00,MRT宮崎放送,mrt,MRT宮崎放送,1186,\n宮崎放送\n11月29日は「いい肉の日」。お得に購入できるということで、きょうは宮崎牛を食べようという人もいるんじゃないでしょうか。ということで、宮崎牛のステーキを自宅でおいしく焼くコツをプロに教えてもらいました。\n【写真を見る】「いい肉の日」宮崎牛のおいしい食べ方をプロに聞く\n焼肉や鉄板焼を提供する宮崎市の「橘通りミヤチクAPAS（アパス）」。\n\n今回、朝稲店長に、宮崎牛のロースステーキを自宅のフライパンでおいしく調理する方法を教えていただきました。\n\nまず、肉を解凍する段階からポイントが。\n\n（橘通りミヤチクAPAS・朝稲一生店長）「もし冷凍のものを買われていたら、解凍のときに、なるべく電子レンジなどは使わずに、半日くらい前に冷蔵庫にうつしていたいだて、ゆっくりと解凍していただいた方が、ドリップといってうま味成分が肉汁がにげませんので、ゆっくり解凍していただくのをおすすめしています」\n\nそして、いよいよ調理。\n\nうま味を逃がさないため、肉はなるべく、カットする前の大判の状態で焼くのがベスト。\n\n油は、できるだけ牛脂を使い、塩は、焼く前に肉にかけておきます。では、焼くときの火加減は・・?\n\n（橘通りミヤチクAPAS・朝稲一生 店長）「焼いていく段階で、肉汁がどんどん出ていきますので、表面をしっかりと、強火で焼き上げて、うま味を閉じ込める方法をやっていただきたいと思います」\n\nまずは「強火」で焼き半分程度めくって、焼き目を確認。\n1分から1分半程度焼いたらひっくり返します。\nうま味や油を逃がさないために、ひっくり返すのは一度だけにします。\n\nひっくり返してからさらに1分から1分半程度焼いたあとは・・・\n\n（橘通りミヤチクAPAS・朝稲一生 店長）「一度、ガットかお皿でもいいので置いいていただいて、まだ中が冷たい状態なんですよ、なのでここで少し寝かしてもらうとですね、今じわーっと焼いた油が中の方に伝わっていきますので、中まで熱が通るんですよ」\n\nすぐに食べたいのを我慢して一度、5分ほどお皿などに置いて、全体に熱を伝え、油を浸透させます。上にアルミホイルを置くと、時間短縮です。\nそして、これまではレアの状態ですが、もう少し焼きたい人は、ここで、カットして、「弱火」で最終調整していきます。\n\n最後にコショウで風味をつけてできあがりです。\n\n（長友幸生記者）「とてもやわらかいです。口の中で肉のうま味がひろがって脂も広がってとてもおいしいです」\n\n（橘通りミヤチクAPAS・朝稲一生店長）「きょうは11月29日ということで、いい肉の日になっております。伝えたポイントで焼いていただければ、おいしく宮崎牛が焼けると思いますのでぜひ試してみてください」\n\n（感想）\n宮崎放送
まもなく忘年会シーズン!　コロナ明け初も　「職場の忘年会は不要」という意見も（MRT宮崎放送）,https://news.yahoo.co.jp/articles/b72e0209c3e5470f9573b7af654f065e47ff50a2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864955-mrt-000-1-thumb.jpg?exp=10800,2023-11-29T19:08:30+09:00,2023-11-29T19:08:30+09:00,MRT宮崎放送,mrt,MRT宮崎放送,933,"\n宮崎放送\nもうすぐ12月ですが、新型コロナウイルスが5類に移行されて初めての忘年会シーズンを迎えます。\n【写真を見る】まもなく忘年会シーズン! コロナ明け初も 「職場の忘年会は不要」という意見も\nコロナ禍ではできなかったということで今年は忘年会をする人も多いみたいですが、""忘年会離れ""とも言える変化もあるようです。\n\n今年も残すところおよそ1か月。\n\n火曜日、宮崎市の繁華街ニシタチにある居酒屋を訪れると、平日にもかかわらずにぎわいを見せていました。\n\n（客）「きょうはもう最高ですよね。もうコロナも明けて」「宮崎も全然飲めない時があったでしょ。あの時は全然だめだった、1時間くらい回ってだめで、部屋飲みだった」「本当にコロナ明けかなという実感はしています」\n\n今年5月に新型コロナウイルスが5類になって以降、初めて迎える忘年会シーズン。\n\n飲食店関係者も予約の入り具合に手ごたえを感じています。\n\n（もも鐵エリアマネージャー）「週末にかけて問い合わせが多くて。今年に関してはちょっと早いイメージで11月から忘年会始まっているような感じ。明らかにコロナ禍と比べて、増えているような感じです」\n\n東京商工リサーチが全国の企業を対象に行ったアンケート調査では、忘年会と新年会について54.4％が「実施する」と回答。\n\n去年に比べて15.8ポイント増加しています。\n\n街の人にも、今年、忘年会するか聞いてみると。\n\n（20代女性）「（Q.今年、忘年会の予定ありますか）あります。私は飲みニケーション大好きなタイプなので、いっぱい忘年会行きたいと思います」\n\n（20代男性）「自分は2年目なんですけど、去年なかったので今年がはじめての忘年会。コロナが緩和されて、やろうということで、盛り上がっています」\n\n一方で、職場の忘年会は不要だという意見も。\n\n（20代女性）「もともとその文化がないというか、だから、無理やり行って、付き合いだとは思うんですけど。仲良い人たちだけでやればいいかなと思います」\n\n繁華街ににぎわいが戻りつつある一方、忘年会に対する街の人たちの考え方も変化しているようです。\n宮崎放送"
【速報】宮崎市のスーパーの駐車場で普通乗用車にはねられた0歳の女の子の赤ちゃんが死亡（MRT宮崎放送）,https://news.yahoo.co.jp/articles/269e59125b35515a757feb5d3f30f288eb7d7ae1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864811-mrt-000-3-view.jpg?exp=10800,2023-11-29T17:42:57+09:00,2023-11-29T17:53:30+09:00,MRT宮崎放送,mrt,MRT宮崎放送,197,\n宮崎放送\n宮崎市のスーパーの駐車場でバックしてきた普通乗用車にはねられ重体となっていた宮崎市神宮の田﨑千絢ちゃん 0歳が午後4時過ぎに死亡しました。\n【写真を見る】【速報】宮崎市のスーパーの駐車場で普通乗用車にはねられた0歳の女の子の赤ちゃんが死亡\n警察は、過失運転傷害容疑で現行犯逮捕した宮崎市大工2丁目の黒木 正人容疑者72歳を過失運転致死傷容疑に切り替える方針です。\n宮崎放送
都城高校出身　オリックスの山本由伸投手が3年連続のMVP最優秀選手に（MRT宮崎放送）,https://news.yahoo.co.jp/articles/ee96c72d6590f68784d947495007cb7d2eca7f25,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-29T12:12:57+09:00,2023-11-29T12:12:57+09:00,MRT宮崎放送,mrt,MRT宮崎放送,371,\n今シーズンのプロ野球のタイトル獲得者らを表彰する「NPBアワーズ」が28日、開かれ、都城高校出身でオリックスの山本由伸投手が3年連続のMVP最優秀選手に選ばれました。\n\n28日に行われた日本プロ野球NPBアワーズ。\n\n都城高校出身でオリックスバファローズの山本由伸投手が、パ・リーグの最優秀選手、「MVP」に3年連続で選ばれました。\n\n山本投手は今シーズン3年連続となる投手4冠、沢村賞とタイトルを独占し、チームをリーグ3連覇に導きました。\n\n（山本由伸 投手）「最優秀選手賞に選んでいただき本当にありがとうございます。心から嬉しく思います。また、新しいステージに行くのでそこでまた活躍できるよう頑張っていこうと思う。本当にありがとうございます。」\n\n3年連続のMVP受賞は史上3人目の快挙となっています。\n宮崎放送
青島太平洋マラソンと同時開催　視覚障害者マラソン宮崎大会に協賛金が贈呈（MRT宮崎放送）,https://news.yahoo.co.jp/articles/731f3e5f8dc2a6acc46f6827bac2dfd272b2dd83,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20863621-mrt-000-1-thumb.jpg?exp=10800,2023-11-29T12:12:57+09:00,2023-11-29T12:12:57+09:00,MRT宮崎放送,mrt,MRT宮崎放送,320,\n宮崎放送\n来月、青島太平洋マラソンと同時開催される視覚障害者マラソン大会に役立ててもらおうと、金融機関から協賛金が贈られました。\n\n29日は宮崎市役所で贈呈式があり、宮崎太陽銀行の林田洋二頭取から国際視覚障害者マラソン協力会の小島義久会長に100万円の目録が手渡されました。\n\n（国際視覚障害者マラソン協力会・小島義久会長）「視覚障害者は来てもやはり全国のみなさんとの親睦を図りながら、活用していただければなと思っております。」\n\n青島太平洋マラソンと同時開催され、今年で32回目となる視覚障害者マラソン大会。\n\n来月10日に宮崎市で開かれ、全国から視覚障害者と伴走者、あわせて106人が出場する予定です。\n宮崎放送
スーパーの駐車場で9か月の女の子がバックしてきた普通乗用車にはねられ死亡　72歳の男を逮捕　宮崎市（MRT宮崎放送）,https://news.yahoo.co.jp/articles/c434d775f955ef6b8292fab5bb97b832ab00e779,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20863825-mrt-000-20-view.jpg?exp=10800,2023-11-29T13:06:30+09:00,2023-11-29T21:57:52+09:00,MRT宮崎放送,mrt,MRT宮崎放送,722,\n宮崎放送\n痛ましい交通事故のニュースが入ってきました。29日昼ごろ、宮崎市のスーパーの駐車場で、親子2人が普通乗用車にはねられる事故があり、9か月の女の子の赤ちゃんが死亡しました。\n【写真を見る】スーパーの駐車場で9か月の女の子がバックしてきた普通乗用車にはねられ死亡 72歳の男を逮捕 宮崎市\n（田尻怜也記者）「こちらのスーパーの駐車場で母親と幼い子どもが自動車にひかれたということです」\n\n事故があったのは、宮崎市の「フーデリー霧島店」の駐車場で、29日午前11時7分ごろ、親子2人がバックしてきた普通乗用車にはねられました。\n\nこの事故で宮崎市神宮東の田崎千絢ちゃん9か月が病院に運ばれ、およそ5時間後に死亡が確認されました。\n\nまた、30代の母親が軽いけがをしました。\n\n当時、母親は千絢ちゃんを抱っこして駐車場の通路を横断していたところはねられたということです。\n\n（目撃者）「お母さんと子どもさんがうつ伏せ、地べたにペタッとくっついているところだった。お母さんは腰が抜けていて泣くだけですね。」\n\n「周りの方に聞いたらはねられたお子さんがかなり大変な感じみたいだと聞いていたので。こんな大事は初めてだったのでびっくりしました」\n\n警察は、普通乗用車を運転していた宮崎市大工の黒木正人 容疑者72歳を過失運転傷害の疑いで現行犯逮捕。\n\n調べに対し、黒木容疑者は「交通事故を起こし、けがさせたことは間違いない」と容疑を認めているということです。\n\n警察は容疑を過失運転致死傷に切り替える方針で、黒木容疑者の車のドライブレコーダーの映像を確認するなどして事故の原因を調べています。\n宮崎放送
参加者に警察から特殊詐欺などへの注意の呼びかけも　地域安全グランドゴルフ大会（MRT宮崎放送）,https://news.yahoo.co.jp/articles/3a36c758daebb6e79794c5e92214945b0431620f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20863619-mrt-000-1-thumb.jpg?exp=10800,2023-11-29T12:12:57+09:00,2023-11-29T12:12:57+09:00,MRT宮崎放送,mrt,MRT宮崎放送,395,\n宮崎放送\n地域安全の意識を高めようと高齢者たちが参加したグラウンドゴルフ大会が延岡市で開かれています。\n\n延岡地区防犯協会などが毎年、この時期に開いているグラウンドゴルフ大会。\n\n29日はまず、開会式が開かれ、延岡警察署の担当者が、参加者に、特殊詐欺などへの注意を呼びかけました。\n\n（延岡警察署・新名宏光刑事官）「電話で金の話をするやつは詐欺とそれだけ覚えてもらえればいいと思います、よろしくお願いします」\n\n今年の大会には、市内から32チーム、およそ200人の高齢者が参加しグラウンドゴルフを楽しみました。\n\n（参加者）「もう、おかしいなと思う電話は1回切るんです。とらないようにしています。なるだけ」（参加者）「あれはちょこちょこ電話あるけど最初からあまり取り合わない。はい、断ります」\n\n参加者たちは、ハツラツとしたプレーを見せていました。\n宮崎放送
「検察庁がどこにあるとか被害者側はそこから分からない」犯罪等被害者への支援制度充実を「息子からもらった2つ目の仕事」（MRT宮崎放送）,https://news.yahoo.co.jp/articles/6c67d4660cc398958b2d02d5d9049d2017786312,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20862533-mrt-000-1-view.jpg?exp=10800,2023-11-29T10:02:07+09:00,2023-11-29T10:02:07+09:00,MRT宮崎放送,mrt,MRT宮崎放送,2901,\n宮崎放送\n日頃、ニュースで事件や事故をお伝えした際、加害者側のその後の裁判などをお伝えすることはありますが、被害者側のその後についてお伝えすることはほとんどありません。\n【写真を見る】「検察庁がどこにあるとか被害者側はそこから分からない」犯罪等被害者への支援制度充実を「息子からもらった2つ目の仕事」\n事件や事故の被害者をどう支援していくのか、その制度の現状と課題について、当事者の声とともにお伝えします。\n\n■頭の中に 胸にも 黒いボウリング球を入れてるような\n\n（高田 香 さん）\n「一番つらいと思ったのは、私がどんなに努力をしたとしても、謙真は帰ってこないという現実でした」\n\n宮崎市で行われた犯罪被害者支援フォーラム。\n東京都在住の高田 香 さんがおよそ300人を前に講演しました。\n\n（高田 香 さん）\n「けんちゃんはですね、笑うと右のほお、にえくぼのできるかわいい男の子で・・・」\n\n2016年、当時小学1年生だった高田さんの長男、謙真くんは、下校途中、トラックにはねられ、亡くなりました。\n\n（高田 香 さん）\n「（当時）悲しいのか寂しいのかっていう自分の感情が分からなくなって、例えて言うなら、頭の中にボウリングの黒い球を入れられてるのと、あと、胸にもその黒いボウリング球を入れてるような重い気分だったんですね。ずっと『自分が生まれてこなければよかった』とか、『加害者が生まれてこなければよかった』と考えても仕方ないこと、ぐるぐる頭がおかしくなっちゃうような感じだったんですね」\n\n■全国統一的な制度を\n\n事故から7年。\n高田さんは、交通死亡事故ゼロを目指し、全国で啓発活動を実施。\n\nこの日は、生前、謙真くんがアサガオの種を自宅に残していたことから、アサガオを交通安全のシンボルとして全国で広めていることを紹介しました。\n\nそして、高田さんが交通安全とともに訴えているのが、犯罪被害者の支援制度についてです。\n\n（高田 香 さん）\n「犯罪被害者支援という言葉自体、全然まだ知られていないんですね。そして、被害者支援条例は、各地でばらつきがあるんですね。なので、わたくし、被害者の方から申し上げますと、やはり、全国統一的な制度を、ぜひ、導入していただきたいなと思っています」\nまだまだ社会的に認知が進んでいない犯罪被害者支援。\n宮崎県内でもその充実を求める声があがっています。\n\n（笹森義幸さん）\n「もう少しみんなで啓発活動をやっていかないといけないとつくづく思います」\n\n■息子からもらった2つ目の仕事\n\n（高田 香 さん）\n「犯罪被害者遺族というイメージをちょっと明るくしたいなっていう思いと、そういう被害者を減らすために何ができるかなということを考えながら、今は活動しています」\n\n犯罪被害者支援フォーラムの会場に来ていた国富町の畜産農家、笹森義幸さん。2002年、当時、中学1年生だった長男の郁也くんを交通事故で亡くしました。\n\n（笹森義幸さん）\n「本当に心の優しい子でした。でも突然、夕方には、口の開かない状態で、12月の10日の夕方にはねられまして、11日には、亡くなってしまうという状況でしたから・・・」\n\n（笹森義幸さん）\n「こういった形の慰霊碑というか供養碑を作りました」\n\n事故現場の近くには供養碑を建てました。\n供養碑には、運転者へ安全運転を呼びかけるメッセージが書かれています。\n\n（笹森義幸さん）\n「ここに訪れて、この碑文を読んでくださった方が、やっぱりハンドルをにぎる事の大切さであったりとか、当たり前のように生活していることが、本当は当たり前じゃないっていうことをわかってくだされば、郁也も喜んでくれるし、僕らも1件でも、ひとりでもそういった家族がつくらないようにすることが、ぼくは郁也からもらった2つめの仕事だと思っています」\n\n■検察庁がどこにあるとか被害者側はそこから分からない\n\n民間団体の「みやざき被害者支援センター」の理事を務め、交通事故防止の啓発活動を行っている笹森さん。\n\n犯罪被害者の支援策をさらに充実させるべきと訴えています。\n\n（笹森義幸さん）\n「刑事裁判、民事裁判っていうのが始まります。そうしたとき検察庁から呼び出しがあります。まず、そこから検察庁ってどこにあるとか、まず被害者側っていうのは、そこから分からないわけですから。もう少しみんなで啓発活動をやっていかないといけないとつくづく思います」\n■宮崎県内の市町村で条例制定は、26市町村中6つのみ\n\n県は、去年7月、「県犯罪被害者等支援条例」を施行。\n\n「犯罪被害者を支える地域社会の形成」を目的としていて、具体的には、遺族などが公営住宅へ優先的に入居できることや、相談や情報提供の仕組みの整備、それに、雇用のサポートを行うことなどが、盛り込まれています。\n\n一方、県内の市町村で犯罪被害者に関する条例を制定しているのは、26市町村のうち、6つのみ。\n\n条例は、重大な犯罪の被害者らを中心に、見舞金を給付するなどの内容となっていて、住む市町村によって支援制度の格差があるのが現状です。\n\n現在、九州7県のうち佐賀、長崎、大分は、すべての市町村で条例が制定されています。\n\n（宮崎県人権同和対策課 石山敬祐さん）\n「いつどこで（被害に）あうかわからないので、どこに住んでいてもある程度同水準の支援が受けられる体制は大事というか必要だと思います。支援をやっていくというのは行政としては求められているというか、やっていかなければいかないことなのかなとは思っております」\n\n■どこに住んでも同じ支援が受けられるように\n\n事故で尊い家族の命を亡くした、高田さんと笹森さん。\n犯罪被害者が、どこに住んでも同じ支援が受けられるようにすべきと訴えています。\n\n（笹森義幸さん）\n「各市町村にまかせるのではなくて、ある程度、県が主導していかないと、おそらく市町村にまかせていたら、結局ずるずる、制度を作らないまま終わってしまう市町村が、当然、出てくるのではないでしょうか」\n\n（高田香さん）\n「孤立しないように、途切れのない支援、どこに住んでても同じ支援が受けられるようになっていただければいいと思います」\n\n（スタジオ）\n金銭的支援がすべてではないと思いますが、金銭的支援に注目してみると、国の制度でも故意の犯罪行為など重大な犯罪で家族を亡くされた遺族ですとか、大きな障害を負うことになった被害者に一時金として給付金を受け取ることができる犯罪被害給付制度というものがありますが、宮崎県内では、市町村によって条例にばらつきがあるということです。\n現在、それぞれの市町村で条例の制定に向けた取り組みが進められているということです\n\n※MRTテレビ「Check!」11月28日（火）放送分から\n宮崎放送
