headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
The Cards I Play、新曲「BLACK AND BLUE」をデジタルリリース（Billboard JAPAN）,https://news.yahoo.co.jp/articles/a07641689eae80e8ab18d6a21aedc5c39ea1ec48,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00132147-exp-000-1-view.jpg?exp=10800,2023-11-29T21:50:03+09:00,2023-11-29T21:50:03+09:00,Billboard JAPAN,exp,Billboard JAPAN,676,"\nThe Cards I Play、新曲「BLACK AND BLUE」をデジタルリリース\nThe Cards I Playがニューシングル「BLACK AND BLUE」を2023年11月29日にデジタルリリースし、ミュージックビデオも公開した。\nその他の画像\n「BLACK AND BLUE」はバンドのメタルコアルーツを感じられる、目まぐるしい展開が特徴で、The Cards I Play の楽曲の中で、最も速くヘヴィーなアンサンブルサウンドにのせてメンバーの挑み続ける姿勢が歌われている作品となっているとのことだ。\n\n また、The Cards I Play は12月9日にホワイル・シー・スリープスの来日公演にオープニングアクトとしての出演が決定しており、その1週間後に本シングルのリリースパーティを12 月 17 日に渋谷 GARRETにて開催する。\n\n\n◎リリース情報\n配信シングル「BLACK AND BLUE」\n2023/11/29 DIGITAL RELEASE\n\n◎イベント情報\n【The Cards I Play Presents. BLACK AND BLUE Release Party】\n2023年12 月 17 日（日）東京・SHIBUYA GARRET\nOPEN / START 未定\n\n＜出演＞\nThe Cards I Play / 裸繪札 / VICTIMOFDECEPTION and more…\n\n＜チケット＞\n前売 3,500円 当日 4,000円（ドリンク代別）"
【TikTok Weekly Top 20】Ado「唱」が首位返り咲き、TOMORROW X TOGETHERが9位に初登場（Billboard JAPAN）,https://news.yahoo.co.jp/articles/de8bc2f9174da182209e0b48bb1029b465343a33,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00132293-exp-000-1-view.jpg?exp=10800,2023-11-29T23:20:02+09:00,2023-11-29T23:20:02+09:00,Billboard JAPAN,exp,Billboard JAPAN,1418,"\n【TikTok Weekly Top 20】Ado「唱」が首位返り咲き、TOMORROW X TOGETHERが9位に初登場\n2023年11月29日公開（集計期間：2023年11月20日～11月26日）のTikTok上における楽曲人気を測るチャート“TikTok Weekly Top 20”で、Ado「唱」が1位に輝いた。\n\n 2週間ぶりの首位となった本楽曲は、通算6度目の首位獲得となる。TikTokでは、USJの“ゾンビ・デ・ダンス”の振り付けを筆頭に、現時点で22万4,100件以上の動画が投稿されている。ダンサーや振付師として活動するインフルエンサー、Ginjiroが様々なシチュエーションで踊る動画も人気で、視聴回数が多いものは、現時点で1,000万回以上再生されている。\n\n 3位のCoogie「Right Now (Feat. Crush)」や、11位のキム・ジョングク「Loveable」といった、ダンスの流行から拡散した楽曲がずらりと並ぶ中、2人組で向かい合って踊るポップなダンスが拡散している、TOMORROW X TOGETHER「Happily Ever After」が9位に初登場した。TOMORROW X TOGETHERのオフィシャル・アカウントで、メンバーのBEOMGYUとTAEHYUNに加え、BTSのJUNG KOOKが3人で踊る動画は、現時点で3,640万回以上s視聴されている。\n\n また当週は、4位のしゃろう「3:03 PM」や、6位のShinonome「Athletic Meet ""Heaven and Hell""」など本チャートでも常連の、TikTok定番曲が上位にチャートインしている。ここに加わる勢いの、もっぴーさうんど「Escort」は17位に登場。ネタ動画や二次創作など様々な動画のBGMとして使用されてきた本楽曲だが、2023年は雑学や豆知識、あるあるを紹介する動画に多く使用され、TikTok上でのリバイバルとなっている。\n\n\n◎【TikTok Weekly Top 20】\n1位「唱」Ado\n2位「Love Lee」AKMU\n3位「Right Now (Feat. Crush)」Coogie\n4位「3:03 PM」しゃろう\n5位「you are my curse」nyamura\n6位「Athletic Meet ""Heaven and Hell""」Shinonome\n7位「ラヴ・ユー・ソー」キング・カーン & BBQ ショー\n8位「AS IF IT'S YOUR LAST」BLACKPINK\n9位「Athletic Meet ""Heaven and Hell""」Shinonome\n10位「ランデヴー」シャイトープ\n11位「Loveable」キム・ジョングク\n12位「Perfect Night」LE SSERAFIM\n13位「夢をみせて」Co shu Nie\n14位「LEAP HIGH! ～明日へ、めいっぱい～」PRODUCE 101 JAPAN THE GIRLS\n15位「アスファルト」Lot\n16位「話題のGAL」ぺろぺろきゃんでー\n17位「Escort」もっぴーさうんど\n18位「紡ぐ」とた\n19位「最高到達点」SEKAI NO OWARI\n20位「僕に彼女ができたんだ」SHISHAMO"
KID PHENOMENON、アニメ『るろうに剣心 －明治剣客浪漫譚－』EDテーマを披露 ＜THE FIRST TAKE＞（Billboard JAPAN）,https://news.yahoo.co.jp/articles/801b78d15cc0c5f1c65959a7565cbb0e4190d93c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00132289-exp-000-1-view.jpg?exp=10800,2023-11-29T22:05:03+09:00,2023-11-29T22:05:03+09:00,Billboard JAPAN,exp,Billboard JAPAN,409,\nKID PHENOMENON、アニメ『るろうに剣心 －明治剣客浪漫譚－』EDテーマを披露 ＜THE FIRST TAKE＞\nKID PHENOMENONの一発撮りパフォーマンス映像『KID PHENOMENON - 存在証明 / THE FIRST TAKE』が公開された。\n\n 一発撮りのパフォーマンスを鮮明に切り取り、アーティストの緊張感をよりリアルに伝えるプログラム『THE FIRST TAKE』。第382回はKID PHENOMENONが再登場し、TVアニメ『るろうに剣心 －明治剣客浪漫譚－』第2クールのエンディングテーマ「存在証明」を披露している。\n\n\n\n\n ◎映像情報\n YouTube『KID PHENOMENON - 存在証明 / THE FIRST TAKE』\n \n\nYouTube『KID PHENOMENON - Wheelie / THE FIRST TAKE』
BE:FIRSTの軌跡を描いた「Glorious」スペシャルムービー、ラストは一発撮りアドリブ（Billboard JAPAN）,https://news.yahoo.co.jp/articles/a66cf265cb211d867a2e96dc9e4b75e197d9594f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00132292-exp-000-1-view.jpg?exp=10800,2023-11-29T22:35:02+09:00,2023-11-29T22:35:02+09:00,Billboard JAPAN,exp,Billboard JAPAN,705,\nBE:FIRSTの軌跡を描いた「Glorious」スペシャルムービー、ラストは一発撮りアドリブ\nBE:FIRSTが、新曲「Glorious」のスペシャルムービーを公開した。\n\n 2023年11月6日に配信リリースされた新曲「Glorious」は、【全国高校サッカー選手権大会】の応援歌。作詞にメンバーのLEOが参加しており、プロデューサーのUTA、メンバーのMANATOとJUNON、SKY-HIのコライトにより作り上げられた、勝者に対しても敗者に対してもリスペクトを捧げた楽曲に仕上がっている。\n\n スペシャルムービーには、ソニーの360立体音響技術を使った臨場感と迫力のある音楽体験「360 Reality Audio（サンロクマル・リアリティオーディオ）」を採用。一本の列車を舞台に、決して楽なことばかりではない中でひたむきに進んできたBE:FIRSTの道のりが描かれた。ラスト約80秒間は一発撮りでのアドリブシーンとなっている。\n\n\n\n◎MESS監督 コメント\n BE:FIRSTのリアルな表情やアクションを最大限に引き出すために、演出的な演技だけでなくカット割までも減らし、\n 彼らがプレデビューから約2年で辿り着いた“現在のありのままの姿”を切り取りました。\n また、SPECIAL MOVIEとして全編に渡ってBE:FIRSTの軌跡をたどる映像であるが、\n 視聴後には見ている側も励まされる応援歌としてのGloriousのメッセージ性にもこだわりました。\n\n◎映像情報\n YouTube『BE:FIRST / Glorious -Special Movie-』
Hey! Say! JUMP、YouTube限定スペシャルパフォーマンスを3夜連続プレミア公開（Billboard JAPAN）,https://news.yahoo.co.jp/articles/bed56350c6e94b904b382872fc9eb2e881ee3341,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00132288-exp-000-1-view.jpg?exp=10800,2023-11-29T21:05:07+09:00,2023-11-29T21:05:07+09:00,Billboard JAPAN,exp,Billboard JAPAN,643,"\nHey! Say! JUMP、YouTube限定スペシャルパフォーマンスを3夜連続プレミア公開\nHey! Say! JUMPが、YouTube限定のスペシャルパフォーマンスを3夜連続プレミア公開する。\n\n 披露されるのは、2023年12月6日にリリースとなるニューアルバム『PULL UP!』に収録される3曲。今回のために撮り下ろされた映像となっている。\n\n\n\n◎映像情報\n YouTube『キミノミカタ』\n 2023年12月6日（水）21:00～プレミア公開\n\nYouTube『だいすきなきみへ』\n 2023年12月7日（木）22:30～プレミア公開\n\nYouTube『Evans Knot』\n 2023年12月8日（金）22:30～プレミア公開\n\n◎リリース情報\n アルバム『PULL UP!』\n 2023/12/6 Release\n ＜初回限定盤1（CD＋Blu-ray）＞\n JACA-6108/9 / 4,125円（tax in.）\n ＜初回限定盤1（CD＋DVD）＞\n JACA-6110/1 / 4,125円（tax in.）\n ＜初回限定盤2（CD＋Blu-ray）＞\n JACA-6112/3 / 4,125円（tax in.）\n ＜初回限定盤2（CD＋DVD）＞\n JACA-6114/5 / 4,125円（tax in.）\n ＜通常盤（CD）＞\n JACA-6116 / 3,135円（tax in.）"
ロクデナシ、とあをコンポーザーに迎えた新曲「リインカーネーション」配信リリース＆MV公開（Billboard JAPAN）,https://news.yahoo.co.jp/articles/dff61099ab291133f392e93cc8633d054cecbb35,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00132286-exp-000-1-view.jpg?exp=10800,2023-11-29T21:05:06+09:00,2023-11-29T21:05:06+09:00,Billboard JAPAN,exp,Billboard JAPAN,648,"\nロクデナシ、とあをコンポーザーに迎えた新曲「リインカーネーション」配信リリース＆MV公開\nロクデナシの新曲「リインカーネーション」が、11月29日に配信リリースされ、同時にミュージック・ビデオも公開された。\nその他の画像\n2021年6月から始動した、TikTokフォロワー100万人越えのボーカリスト、にんじんと気鋭のボカロPによる次世代音楽プロジェクト“ロクデナシ”。新曲「リインカーネーション」は、ボカロPのとあをコンポーザーに迎え、葛藤や後悔、願いを唄う楽曲だ。生まれ変わりを意味するタイトル「リインカーネーション」からインスパイアされたイラストは 周憂が担当しており、2人の少女が光り輝く非現実的世界に佇むイラストとなっている。\n\n またリリースを記念して、LINE MUSICではトレーナーやボーナスチケットがもらえるキャンペーンも実施中だ。\n\n なお、同曲は12月27日に発売される1stアルバム『愛ニ咲花』にも収録される予定だ。全収録曲並びに、CDに封入される応募券で参加できるプレゼントキャンペーンも解禁されている。\n\n\n◎リリース情報\nシングル「リインカーネーション」\n2023/11/29 DIGITAL RELEASE\n\nアルバム『愛ニ咲花』\n2023/12/27 RELEASE\n＜初回限定盤（CD＋BOOK＋GOODS）＞\nVIZL-2269 4,510円（税込）\n＜通常盤（CD）＞\nVICL-65911 3,080円（税込）"
マルシィ、女優・松川星がヒロインを演じる新曲「凪」MV公開（Billboard JAPAN）,https://news.yahoo.co.jp/articles/42ee832eb832d5b773393cc5b77e4f8642e25ce0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00132236-exp-000-1-view.jpg?exp=10800,2023-11-29T21:05:06+09:00,2023-11-29T21:05:06+09:00,Billboard JAPAN,exp,Billboard JAPAN,439,"\nマルシィ、女優・松川星がヒロインを演じる新曲「凪」MV公開\nマルシィが、本日29日に2枚目となるアルバム『Candle』をリリースし、本作に収録された新曲「凪」のミュージックビデオも公開となった。\nその他の画像\n新曲「凪」は、別れてしまった彼女との日々を思い出し、１人感傷的になる主人公の姿を歌った失恋ソング。本作のミュージックビデオでは、2人で過ごした幸せだった日々、一人になった寂しさに包まれる日常、その幸せと悲しみを表現するヒロインの姿を女優・モデルの松川星が演じており、悲しみに寄り添いながらも、愛し合った日々の温かさを思い出させてくれる映像作品。また夕暮れ前、温かい日差しに包まれた世界で撮影されたマルシィのバンドシーンにも注目だという。\n\n\n◎映像情報\nYouTube『「凪」 Music Video\n\n\n◎リリース情報\nアルバム『Candle』\n2023/11/29 RELEASE\nUMCK-1759 3,300円（tax in.）"
"MAISONdes、新曲「ダブル・プッシュ・オフ。 feat. 水槽, A4。」公開　asmi／はしメロら出演のライブ開催へ（Billboard JAPAN）",https://news.yahoo.co.jp/articles/fac797d7ef7410ee7136e3bc955e1580df70d7da,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00132284-exp-000-1-view.jpg?exp=10800,2023-11-29T21:05:06+09:00,2023-11-29T21:05:06+09:00,Billboard JAPAN,exp,Billboard JAPAN,939,"\nMAISONdes、新曲「ダブル・プッシュ・オフ。 feat. 水槽, A4。」公開 asmi／はしメロら出演のライブ開催へ\nMAISONdesが、新曲「ダブル・プッシュ・オフ。 feat. 水槽, A4。」を配信リリースし、ミュージックビデオを公開した。\nその他の画像\n新進気鋭のアーティスト／クリエイターたちを入居者として見立て、楽曲ごとに歌い手と作り手が変わる音楽プロジェクト・MAISONdes。新曲「ダブル・プッシュ・オフ。 feat. 水槽, A4。」は、ボカロPとして活動中のA4。が作詞・作曲を手掛け、シンガー／トラックメイカーとして活動中の水槽が歌唱で参加した、ジャジーでミステリアスな楽曲となっている。MVサムネイルは、MAISONdesのイラストレーターであるNAKAKI PANTZが描き下ろした。\n\n また、2024年3月2日・3日に東京・TOKYO DOME CITY HALLにて、MAISONdesとして2回目となる【MAISONdes LIVE\n#2\n】が開催されることも決定。ライブの第一弾出演者として、MAISONdesの初のヒット曲「ヨワネハキ feat. 和ぬか, asmi」を歌唱するasmiや、【TikTokトレンド大賞2023】にノミネートされた「けーたいみしてよ feat. はしメロ, maeshima soshi」を歌唱するはしメロ、そして水槽が発表された。チケットのオフィシャル先行受付は、12月10日まで受付中。\n\n\n\n◎リリース情報\n シングル「ダブル・プッシュ・オフ。 feat. 水槽, A4。」\n 2023/11/29 DIGITAL RELEASE\n \n\n◎映像情報\n YouTube『【404】[feat. 水槽, A4。] ダブル・プッシュ・オフ。 / MAISONdes』\n \n\n◎公演情報\n 【MAISONdes LIVE\n#2\n】\n 2024年3月2日（土）東京・TOKYO DOME CITY HALL\n 2024年3月3日（日）東京・TOKYO DOME CITY HALL\n 出演者：asmi, はしメロ, 水槽, and more..."
【Heatseekers Songs】マルシィ「ラブソング」5週連続首位に　QUBITが4位にランクアップ（Billboard JAPAN）,https://news.yahoo.co.jp/articles/5de7b74c46f90f5fb1952dc1c5c18019804bddce,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00132269-exp-000-1-view.jpg?exp=10800,2023-11-29T20:05:03+09:00,2023-11-29T20:05:03+09:00,Billboard JAPAN,exp,Billboard JAPAN,1624,\n【Heatseekers Songs】マルシィ「ラブソング」5週連続首位に QUBITが4位にランクアップ\n2023年11月29日公開（集計期間：2023年11月20日～11月26日）の“JAPAN Heatseekers Songs”は、マルシィ「ラブソング」が首位を獲得した。\n\n 「ラブソング」は福岡出身のスリーピースバンド＝マルシィが、9月27日に配信リリースした楽曲。本日11月29日に発売する2ndアルバム『Candle』に収録される。当週はストリーミング21位、ラジオ28位、動画再生97位、ダウンロード55位の計4指標がトップ100入りを果たし、5週連続でヒートシーカーズチャートの首位の座をキープした。\n\n トップ3は前週から変わらず、2位のSugar Goose「Yozora」はストリーミング89位、ダウンロードがトップ200圏内でチャートインした。3位のPRODUCE 101 JAPAN THE GIRLS「LEAP HIGH! ～明日へ、めいっぱい～」は動画再生48位に加え、ストリーミングがトップ200入りを果たした。\n\n そして、前週10位のQUBIT「Mr. Sonic」がポイントを約25％増加させ、4位にランクアップした。11月22日にリリースされた同曲は、Daokoが2020年以降のワンマンライブのサポートメンバーと新たに結成したバンド＝QUBITの1stアルバム『9BIT』のリード曲で、“多次元的な想像力”からデザインされたハイパーミュージックになっているとのこと。\n\n その他、tonunの「snow love」、AMUGIRI「すいません」も当週で初チャートインを果たし、それぞれ17位と19位につけている。\n\n\n◎Billboard JAPAN Heatseekers Songs\n（集計期間：2023年11月20日～11月26日）\n1位「ラブソング」マルシィ\n2位「Yozora」Sugar Goose\n3位「LEAP HIGH! ～明日へ、めいっぱい～」PRODUCE 101 JAPAN THE GIRLS\n4位「Mr. Sonic」QUBIT\n5位「人マニア」原口沙輔\n6位「Love Lee」AKMU\n7位「粛聖!! ロリ神レクイエム☆」しぐれうい\n8位「リカ」SIX LOUNGE\n9位「You & Me」JENNIE\n10位「Luv Myself feat. AKLO & KEIJU」Kvi Baba\n11位「あの空に立つ塔のように」大泉洋\n12位「君は運命の人」舟津真翔\n13位「Fancy」Maverick Mom\n14位「ラララさよなら永遠に」森大翔\n15位「ニュー咲きほこれ埼玉」はなわ\n16位「456」muque\n17位「snow love」tonun\n18位「太陽のような人でありたい」Bigfumi\n19位「すいません」AMUGIRI\n20位「11月」TETORA\n\n\n※【JAPAN Heatseekers Songs】とは\nBillboard JAPAN Hot 100を構成するデータのうち、ラジオ、ダウンロード、ストリーミング、週間動画再生数を集計し、その中から急上昇中のアーティストを抽出したチャート。\n＜主な抽出ルール＞\n・当週を含む3週連続、総合ソング・チャート“Hot 100”で1指標でも300位圏内にチャートインした楽曲\n・Heatseekersにチャートイン後、“HOT 100”のトップ20および“HOT ALBUMS”のトップ10以内に入ったアーティストは除く\n・直近6か月（26週）中4か月相当（17週）以上20位以内にチャートインしたアーティストは除く\n・除外対象アーティストがfeat.等でアーティスト名に明記されている場合はその楽曲も除く など
NiziUの新曲がテーマソングに決定、USJ春の学生応援キャンペーン【ユニ春】とコラボ（Billboard JAPAN）,https://news.yahoo.co.jp/articles/16b96c9de8cce953e66932aa89669b258b7a0fa3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00132287-exp-000-1-view.jpg?exp=10800,2023-11-29T18:20:04+09:00,2023-11-29T18:20:04+09:00,Billboard JAPAN,exp,Billboard JAPAN,341,\nNiziUの新曲がテーマソングに決定、USJ春の学生応援キャンペーン【ユニ春】とコラボ\nNiziUが、ユニバーサル・スタジオ・ジャパン春の学生応援キャンペーン【ユニ春】とコラボレーションする。\n \n NiziUは今回のみならず、2021年のユニバーサル・スタジオ・ジャパン開業20周年を記念した特別プログラム【NO LIMIT TIME！】でもコラボしており、1stアルバム『U』収録曲「FESTA」が同プログラムのテーマソングに起用された。\n \n 来春の【ユニ春】は、2024年2月1日から4月7日まで開催。そのコラボ第1弾として、【ユニ春】のために制作された彼女たちの新曲が同キャンペーンのテーマソングに決定したことが発表となった。詳細は追って発表予定とのことだ。
