headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
小学生がパンやピザ作りに挑戦　自分たちで育てた小麦を使用　大分（OBS大分放送）,https://news.yahoo.co.jp/articles/c81bbbb1a3a5c0f0c967aefa3e76a42fd5212d26,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864889-obsnews-000-2-thumb.jpg?exp=10800,2023-11-29T17:51:33+09:00,2023-11-29T18:53:30+09:00,OBS大分放送,obsnews,OBS大分放送,456,\n大分放送\n大分県内有数の麦の産地・宇佐市で29日、地元の小学生が自分たちで育てた小麦を使ってパンやピザ作りに挑戦しました。\n【写真を見る】小学生がパンやピザ作りに挑戦 自分たちで育てた小麦を使用 大分\n宇佐市は子どもたちに地元の特産品の麦について学んでもらおうと、種まきから麦踏み、収穫から調理までを体験する「麦の学校」を三和酒類と共同で実施しています。宇佐市の四日市コミュニティセンターで学校活動の1つ調理体験が行われ、糸口小学校5年生の児童8人が参加しました。児童は自分たちで去年12月に種をまき、刈りとった小麦を使ってパンとピザ作りに挑戦。小麦の手触りを楽しみながら生地をこねていき、オーブンでおよそ15分間焼いたあと、できたてをほおばりました。\n\n（参加した児童）「パンの形を作ったり、こねたりするのが楽しかったです」\n\n宇佐市で去年生産された麦の量は2万トン余りで、県内のおよそ半分を占めるということです。市では今後も麦の食文化を継承する活動を続けていきたいとしています。\n大分放送
大分の「awa sake」が世界の空へ! ANA国際線ファーストクラスで提供へ（OBS大分放送）,https://news.yahoo.co.jp/articles/510c1c096cef7f9c1e352ea1ba602ababbf3f69e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864698-obsnews-000-5-view.jpg?exp=10800,2023-11-29T18:39:44+09:00,2023-11-30T09:18:51+09:00,OBS大分放送,obsnews,OBS大分放送,448,\n大分放送\n全日空国際線ファーストクラスの機内で提供されるアルコールとしては初めて大分県産の「awa sake」が採用されることになりました。\n【写真を見る】大分の「awa sake」が世界の空へ! ANA国際線ファーストクラスで提供へ\n大分空港のターミナルで29日、全日空と八鹿酒造が会見を開きました。全日空・ANAの国際線ファーストクラスに採用されたのは、八鹿酒造のスパークリング日本酒「八鹿awasake白虹」です。米の旨味と香り、それに、爽やさかが特徴の新しいスタイルの日本酒で、1110点が出品されたフランスのコンクールで金賞を受賞するなど国内外で高い評価を得ています。\n\n（全日空大分支店・武下豊支店長）「大分のお酒がANAという飛行機の中で楽しんでいただくということはとても喜ばしいと思っています」\n\n大分県産の「awa sake」が全日空の国際線ファーストクラスに採用されるのは初めてで、「八鹿awasake白虹」は12月から来年2月まで提供されます。\n大分放送
大分七夕まつり納涼花火大会　復活に向けて実行委発足　経費3000万円以上を目標に確保へ（OBS大分放送）,https://news.yahoo.co.jp/articles/2115770df1be41eec565aa93520a60184595433d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864802-obsnews-000-4-thumb.jpg?exp=10800,2023-11-29T17:42:57+09:00,2023-11-30T09:36:28+09:00,OBS大分放送,obsnews,OBS大分放送,472,\n大分放送\n物価高騰などで開催できなくなった大分七夕まつりの納涼花火大会について、来年にも復活させようと、市をあげた実行委員会が29日、発足しました。\n【写真を見る】大分七夕まつり納涼花火大会 復活に向けて実行委発足 経費3000万円以上を目標に確保へ\n1951年から始まった大分合同新聞納涼花火大会は大分七夕まつりの最終日に開催されていましたが、2020年以降はコロナ禍や物価高騰の影響で中止に追い込まれました。\n\nこうしたなか、大分市や経済団体などの代表者による「おおいた花火大会実行委員会」が発足し、初会合が開かれました。委員会では来年以降、新たな花火大会を開催するため、経費として3000万円以上を目標に協賛金や寄付金などを募る方針です。\n\n（おおいた花火大会実行委員会・足立信也会長）「なにがなんでも復活させる。時代の中で変化しつつある思いをみなさんに抱いてもらえるようにして、希望がそこから広がっていく花火大会にしたい」\n\n委員会は年内に開催日時と場所を決定し、花火大会の名称は公募で決める方針です。\n大分放送
わいせつ目的で女子児童を車で連れ去ろうとした男　起訴事実認める　検察「仕事を休んで待ち伏せ」と計画性を指摘（OBS大分放送）,https://news.yahoo.co.jp/articles/a80dde05cda73138982007cce0aafe16bded5b64,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864923-obsnews-000-1-view.jpg?exp=10800,2023-11-29T18:29:27+09:00,2023-11-29T18:29:27+09:00,OBS大分放送,obsnews,OBS大分放送,583,\n大分放送\n大分市で今年9月、女子児童をわいせつ目的で車で連れ去ろうとした罪に問われている男の初公判が29日開かれ、男は起訴内容を全面的に認めました。\n【写真を見る】わいせつ目的で女子児童を車で連れ去ろうとした男 起訴事実認める 検察「仕事を休んで待ち伏せ」と計画性を指摘\nわいせつ略取未遂や傷害などの罪に問われているのは大分市の無職、原田巽被告（23）です。起訴状によりますと原田被告は今年9月、わいせつ行為をしようと大分市内で登校中の女子児童を車で連れ去ろうとした上、抱えていた児童を道路に落として全治10日間のけがをさせた罪に問われています。さらに原田被告は今年4月、児童ポルノの画像データを所持していた罪や窃盗の罪でも起訴されています。\n\n事件当時、「子どもが誘拐されそうになっていた」と犯行を目撃した人から通報があり、警察が緊急配備をするなどして追跡した結果、発生からおよそ30分後に大分市松岡の路上で原田被告を発見し、緊急逮捕しました。\n\n大分地裁で開かれた初公判で原田被告は「間違いありません」と起訴内容を全面的に認めました。\n\n冒頭陳述で検察側は「犯行当日、仕事を休んで待ち伏せし、女子児童に狙いをつけていた。悲鳴を上げ、抵抗した女子児童の口を塞ぎ、ハッチドアから車の中に押し込もうとした」などと計画性を指摘しました。\n大分放送
子どもの虐待対応訓練　県警と児相が合同で実施（OBS大分放送）,https://news.yahoo.co.jp/articles/2b3bff02e69f8a0f7b287bcf395b57dcdab78b7f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865076-obsnews-000-2-thumb.jpg?exp=10800,2023-11-29T18:34:28+09:00,2023-11-29T18:51:20+09:00,OBS大分放送,obsnews,OBS大分放送,452,\n大分放送\n増加傾向にある家庭での子どもの虐待に迅速に対応するため、児童相談所と警察などが連携した訓練が行われました。\n【写真を見る】子どもの虐待対応訓練 県警と児相が合同で実施\nこの訓練は児童虐待防止推進月間の11月に毎年行われていて、児童相談所の職員や警察などおよそ60人が参加しました。子どもが虐待を受けている疑いのある家庭を児童相談所の職員が訪問したものの、保護者が面会を拒否したという想定で弁護士などの立ち合いで強制的に子どもを保護する手続きを確認しました。\n\n（県中央児童相談所・河野洋子所長）「児童虐待は早期発見、早期対応がとても大切です。こうした訓練を行うことで、いざという時の役割を確認できたのがとても良かったです」\n\n家庭での子どもに対する虐待は増加傾向にあり、昨年度県内の児童相談所が対応した通報は前の年度を122件上回る1786件に上ります。児童相談所では子どもの虐待が疑われる場合は、迷わずに虐待対応ダイヤル189を利用してほしいと呼びかけています。\n大分放送
インフルエンザ警報発令　過去2番目の早さ　大分（OBS大分放送）,https://news.yahoo.co.jp/articles/9a647719e5ac3bb215bd2247b02b3032e9b8339a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864656-obsnews-000-1-view.jpg?exp=10800,2023-11-29T17:26:19+09:00,2023-11-29T17:26:19+09:00,OBS大分放送,obsnews,OBS大分放送,439,\n大分放送\n大分県内のインフルエンザの患者数が3年11か月ぶりに警報水準を超えたことから、県は29日、警報を発令し感染予防を呼びかけています。\n【写真を見る】インフルエンザ警報発令 過去2番目の早さ 大分\n県によりますと、11月26日までの1週間に県内58医療機関で確認されたインフルエンザの患者数は前の週の1.37倍となる2016人でした。1医療機関あたりの患者数が警報基準の30人を超える34.76人となったことから、県は警報を発令しました。警報基準を超えたのは3年11か月ぶりで、11月下旬での発令は現行の調査開始以来、2番目に早くなっています。\n\n保健所別の1医療機関あたりの患者数は西部が51.4人と最も多く大分市が43.29人東部が40.25人と続き、この3つのエリアでは警報基準を超えています。\n\n県は今後、更に感染が拡大する恐れがあるとして基本的な感染対策のほか、体調に異変を感じたらちゅうちょなく休むといった対応を呼びかけています。\n大分放送
全国障害者技能競技大会　大分市のカフェ従業員が「金」　7年間の努力実る（OBS大分放送）,https://news.yahoo.co.jp/articles/3209b44b648ba1f2007346afe82cd0d4ea8c3bd0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864471-obsnews-000-2-view.jpg?exp=10800,2023-11-29T16:32:04+09:00,2023-11-29T17:16:54+09:00,OBS大分放送,obsnews,OBS大分放送,1070,\n大分放送\n11月に開催された全国障害者技能競技大会（全国アビリンピック）の喫茶部門で、大分市在住の高橋夏姫さん（30）が金メダルを獲得しました。7年前から大会に挑戦していて、金賞の受賞は初めてです。\n【写真を見る】全国障害者技能競技大会 大分市のカフェ従業員が「金」 7年間の努力実る\n大分市の県立美術館2階にある「カフェシャリテ」の従業員、高橋夏姫さん（30）。軽度の知的障害があり、店ではホール内の接客サービスを担当しています。働き始めて9年目を迎えた店の中心スタッフです。\n\n（高橋夏姫さん）「毎日元気よく、明るく、楽しく接客しようと心がけています」\n\n明るい笑顔でハキハキとした接客を心がける高橋さん。食後のドリンクの提供や空いた皿を下げるタイミングなど、その目は常にお客さんへ向いています。\n\n（客）「よく声が出ていて、一生懸命やっているところが好感度ありますね」「声かけもすごく丁寧でタイミングを見計らって上手にされていた。また接客してほしいなと思いました」\n\n（高橋夏姫さん）「お客様側から『ちょっと早い、待って』って言われたことが時々あります。何年やってても難しい仕事ですね」\n\n試行錯誤しながら高橋さんは日々、技術を磨いています。こうした客目線のサービスや丁寧な配慮は全国の舞台で高い評価を受けました。11月に開催された障害のある人が職場で培った技術を競う全国障害者技能競技大会（全国アビリンピック）。各地の予選を勝ち抜いた43人が出場する「喫茶サービス部門」で、高橋さんは接客内容や周囲とのコミュニケーションが評価され、初めて金メダルを獲得。全国大会への挑戦を始めて7年間の努力が実った瞬間でした。\n\n（高橋夏姫さん）「名前が出た瞬間にとても驚きました。涙がぼろぼろこぼれました」\n\nこれまでに銅メダル2回、銀メダル1回を獲得。今回は3か月前から練習を重ねて念願の金メダルに輝きました。職場の仲間は彼女から多くのことを学んでいるといいます。\n\n（職場の同僚）「高橋さんはリーダーシップがあって見習うとこが多くあって日々の業務の意欲になります」\n今後は全国大会への参加には区切りをつけ、レストランでの通常業務を通してさらなる技術の向上を目指します。\n\n（高橋夏姫さん）「明るい感じで、来店したお客様一人ひとりに気持ちのいい接客をし続けたい」\n\n笑顔と元気、それに細かい心配りで客と向き合う高橋さん。そのひたむきな姿がこれからも多くの人に活力を与えていきます。\n大分放送
猟犬のセッターが脱走　体長約80センチ　警察が確保　大分（OBS大分放送）,https://news.yahoo.co.jp/articles/c4aa0ad4e5c401fb23ed228fd5ee4730083f2c02,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864023-obsnews-000-1-view.jpg?exp=10800,2023-11-29T14:01:54+09:00,2023-11-29T14:01:54+09:00,OBS大分放送,obsnews,OBS大分放送,471,\n大分放送\n大分県日出町で29日午前、体長およそ80センチの猟犬が逃げ出しましたが、午後になって警察官によって確保されました。\n\n大分県日出町川崎で28日午前9時半ごろ、「飼っていた犬がいなくなった」と警察署を訪れた飼い主の女性が相談しました。\n\n犬は体長およそ80センチのセッターのメス1頭で、警察によりますと、犬は家の中で飼われていて、逃げ出した当時、ドアが開いていたということです。\n\nけが人の情報もこれまでのところ確認されおらず、午後になって捜索にあたっていた警察官が犬を確保しました。\n\n動物について詳しい九州自然動物園アフリカンサファリの神田岳委園長は「ペットとして飼われていたのなら、人に襲いかかることは考えられないが、子どもが触れ合うなどした場合、犬としてはじゃれているつもりで、上に覆いかぶさってくる可能性もあります。近づかずに見かけたら関係機関に連絡するのが一番です」と話しています。\n\n飼い主の女性は、「犬は穏やかな性格で、これまで人をかんだことはない」と説明しているということです。\n大分放送
民泊で睡眠中の50代女性客の体を触った疑い　経営者の男を逮捕　大分（OBS大分放送）,https://news.yahoo.co.jp/articles/64a40507bef110f0d6447ad55b0bed61e8a74083,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20863926-obsnews-000-5-view.jpg?exp=10800,2023-11-29T14:16:44+09:00,2023-11-29T15:21:46+09:00,OBS大分放送,obsnews,OBS大分放送,346,\n大分放送\n大分県宇佐市にある民泊で、睡眠中の50代の女性利用客の体を触るなどのわいせつな行為をした疑いで経営者の男が逮捕されました。\n\n不同意わいせつの疑いで逮捕されたのは、宇佐市安心院町筌ノ口で簡易宿所を経営する、農業、菅孝一郎容疑者（57）です。\n\n警察によりますと、菅容疑者は今年7月22日の午後11時頃から、23日の午前7時頃までの間、民泊を利用していた福岡県内の女性（50代）が睡眠中に、体を触るなどのわいせつな行為をした疑いです。\n\n9月になって女性が被害届けを出して、警察が捜査していました。\n\n女性は自分の家族らと一緒に民泊を利用していたということです。菅容疑者と女性は顔見知りで、警察が事件の経緯や動機について詳しく調べることにしています。\n大分放送
飲食店6軒はしご…飲酒運転でバイクに追突し男性大けが　男に執行猶予付き有罪判決 大分地裁「警察にばれないと考え運転、強い非難に値する」と指摘（OBS大分放送）,https://news.yahoo.co.jp/articles/0e96a003aff05e10cf46e383a6fd16dc624b115c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20863316-obsnews-000-2-view.jpg?exp=10800,2023-11-29T15:03:53+09:00,2023-11-29T15:09:51+09:00,OBS大分放送,obsnews,OBS大分放送,1868,\n大分放送\n大分市の国道で今年2月、酒を飲んで車を運転し、信号停車中のバイクに追突して男性に大けがをさせた罪に問われた被告の男に大分地方裁判所は29日、懲役1年2か月、執行猶予3年の有罪判決を言い渡しました。\n【写真を見る】飲食店6軒はしご…飲酒運転でバイクに追突し男性大けが 男に執行猶予付き有罪判決 大分地裁「警察にばれないと考え運転、強い非難に値する」と指摘\n■居酒屋など6軒をはしご…約15時間にわたり飲酒\n\n判決を受けたのは大分市に住む派遣社員、中津留安彦被告（43）です。中津留被告は今年2月、大分市の片側3車線の国道で酒を飲んだ状態で車を運転し、信号停車中のバイクに追突し、運転の男性に全治50日の大けがをさせたとして危険運転傷害の罪に問われています。\n\n中津留被告は約15時間、6軒の店で飲酒していたことが分かり、これまでの裁判の中で当時、泥酔状態で記憶があいまいな中で運転していたと話しました。\n\n11月16日に大分地裁で開かれた初公判で中津留被告は「間違いありません」と起訴内容を全面的に認めました。その後の検察側の冒頭陳述で、被告が事故を起こすまでの経緯が明らかとなります。\n\n■「正直 運転したことすら覚えていない」\n\n＜検察側・冒頭陳述＞\n2月25日の午後5時から知人2人と一緒に市内にあるバーなど3店舗でビールを飲酒。その後知人と別れた後も、さらに居酒屋3店舗で相当量のビールを飲み、翌26日の午前8時ごろに6店舗目を出ました。そして8時49分頃、駐車場に停めた乗用車に乗り、その3分後、信号停車中のバイクに気づかず追突。警察による飲酒検知の結果、基準値の4倍となる呼気1リットル当たり0.68ミリのアルコールが検出されます。\n\n事件当時、大分市で両親の経営する飲食店で働いていた被告。被告人質問では泥酔するまで飲酒した当時の心境や、事故発生当時の状況を語りました。\n\n＜被告人質問＞\n弁護側:なぜ飲酒運転をした\n被告人:親が経営していた店の立ち退き話などもあって飲み過ぎてしまった。\n弁護側:いつも飲んだ時はどうしている\n被告人:店に泊まるか、車で寝るつもりだった\n弁護側:なぜそうしなかったのか\n被告人:飲み過ぎていて、正直運転したことすら覚えていない\n弁護側:事故までの記憶は\n被告人:ぶつかる直前の車の警報音でハッとした。そのままぶつかってしまった\n弁護側:その後は\n被告人:車を降りて被害者に「大丈夫ですか」と声をかけた\n一方で検察側は、現場は見通しの良い直線道路で、視界を妨げる障害物などは存在せず、少なくとも衝突地点の約100メートル手前からバイクを視認できたと指摘しました。\n\n検察側:なぜバイクに気づかなかった\n被告人:眠ってしまったことが原因だと思います\n検察側:今までに6軒で飲んだことは\n被告人:たまにある。多くないです\n検察側:その間、一睡もしていないですよね。なぜ運転したのか\n被告人:分からない…家に帰りたかったのか…\n検察側:最後の店から駐車場までどうやって行ったか覚えていますか\n被告人:歩いて行ったことだけは…\n検察側:ブレーキもかけていなかったです。相手が亡くなっていたかもしれません\n被告人:自覚あります。申し訳ありませんでした\n\n■大分地方裁判所の判決は…\n\n今回の事件で免許の取り消し処分を受け、現在は寮に入って派遣社員として働いているという中津留被告。事件後は外へ酒を飲みに行っていないと言います。被害者に言いたいことを聞かれると謝罪の言葉を口にしました。\n\n被告人:アルコールが残った状態で運転して、被害者に大けがをさせてしまい、非常に申し訳ないことをしました。とても後悔しています。関係者にも大変ご迷惑をおかけしてしました。もう2度と起こさないと誓います。\n\n検察側は「危険性の高い事故であり、運転開始の動機等に酌むべき事情は存在しない」として懲役1年2か月を求刑。一方で弁護側は執行猶予付きの判決を求めました。\n\n29日の判決公判で、大分地裁は「飲酒運転になることを自覚していながら『警察にばれることはないはずだ』などと考え、運転を開始した意思決定は強い非難に値する」と指摘しました。\n\n一方で、反省の態度を示し、保険により適切な賠償が見込まれることなどを考慮し、中津留被告に対して懲役1年2か月、執行猶予3年の有罪判決を言い渡しました。\n大分放送
