headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
ラーメン「徳川町 如水」が手掛ける新店舗も…名古屋・納屋橋『COLORS.366』名店の新業態等が目白押し（東海テレビ）,https://news.yahoo.co.jp/articles/4a91ae9df657cd16afc0a056fcc1306bc34ab4c9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90031392-tokaiv-000-1-view.jpg?exp=10800,2023-11-29T21:39:16+09:00,2023-11-29T21:39:16+09:00,東海テレビ,tokai,東海テレビ,1142,\n「COLORS.366（カラーズ・サンロクロク）」で楽しめるグルメ\n名古屋市中区の「納屋橋」エリアに2023年10月31日、「COLORS.366（カラーズ・サンロクロク）」がオープンしました。東海地方の人気店や名店がこの施設の為に考案したグルメを楽しむことができる新スポットです。\n【動画で見る】ラーメン「徳川町 如水」が手掛ける新店舗も…名古屋・納屋橋『COLORS.366』名店の新業態等が目白押し\nニュースONE\n入口を入るとすぐのところにある、「納屋橋 BEER STAND」は、フライドポテトをビールと一緒に楽しむお店です。\nニュースONE\nポテトの形や味を選んで注文することができます。\nニュースONE\n「特製中華そば 河口」は、東区の行列ができるラーメン店「徳川町 如水」が手掛ける店です。\nニュースONE\n如水の看板ラーメンは塩ですが、河口は醤油味、定番の「特製中華そば（1150円）」が看板です。\nニュースONE\n名古屋市内で韓国料理を中心に展開している「自然や」の新業態、「自然やソウル」のおすすめは、「ソウルビビンバ（900円）」です。\nニュースONE\n韓国ではお米は「麦ごはん」を使っているということで、本場の味を楽しんでもらおうと、麦ごはんを使っています。野菜を多く取り入れていて、ナムルは9種類入っています。\nニュースONE\nまた、テイクアウトできるキンパも販売されています。\nニュースONE\nモーニング発祥の地、愛知県一宮市で人気のカフェ「CROCE&Co.（クローチェ）」の新業態「CROCE&Co.NEXT（クローチェ・ネクスト）」は、「大人も楽しめる都会のカフェ」というコンセプトで出店したお店です。\nニュースONE\n一宮のお店は、パンやベーグルが人気ですが、このお店でしか味わえないのが大きなハンバーガー「TGBスペシャルバーガー（3580円）」です。\nニュースONE\n飛騨牛のパティやトリュフのペースト、フォアグラなど、贅沢な食材が使われています。\nニュースONE\nジャンボエビフライで知られる「まるは食堂」が出店したのは、寿司店の「まるは寿司 一（いち）」です。\nニュースONE\nジャンボエビフライを丸ごと1本使った「まるは巻き（1150円）」が看板メニューです。\nニュースONE\nこの「COLORS.366」には2階にイベントスペースがあります。最大で約100人収容でき、音楽やお笑い、落語などのライブなどもできる多目的スペースです。\n\n 「COLORS.366」が名古屋のグルメとエンタメの「新ランドマーク」として今後、注目を集めそうです。\n\n2023年11月9日放送
地元の豊橋市で…東京五輪マラソン日本代表の鈴木亜由子選手が一日警察署長に 小学校で交通安全を呼びかけ（東海テレビ）,https://news.yahoo.co.jp/articles/6f35884d3965afec1e995d8f6dca6b9fab872758,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90031489-tokaiv-000-1-view.jpg?exp=10800,2023-11-29T22:09:16+09:00,2023-11-29T22:09:16+09:00,東海テレビ,tokai,東海テレビ,326,\n一日警察署長を務めた鈴木亜由子選手 愛知県豊橋市の八町小学校\n東京五輪マラソン日本代表で、愛知県豊橋市出身の鈴木亜由子選手が29日、豊橋警察署の一日警察署長を務めました。\n【動画で見る】地元の豊橋市で…東京五輪マラソン日本代表の鈴木亜由子選手が一日警察署長に 小学校で交通安全を呼びかけ\n警察官の制服姿で母校の八町小学校で行われた交通安全教室に参加し、児童と一緒に横断歩道を渡るなどして交通安全を呼び掛けました。\n\n参加した児童：\n「右・左・右を見ること、手をまっすぐ上げることを1日も忘れずに、渡っていきたいです」\n\n鈴木亜由子選手：\n「命よりも大事なものはないので、基本を徹底して、自分の命は自分で守る、それが一番大事かなと」
リニア着工に向けた進捗状況…川勝静岡県知事「一合目よりは少し進んだ」JRの“田代ダム案”と現在の見通しは（東海テレビ）,https://news.yahoo.co.jp/articles/76e42495d78675ed592516ceaade1bb38163366e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90031483-tokaiv-000-2-view.jpg?exp=10800,2023-11-29T21:32:48+09:00,2023-11-30T13:46:01+09:00,東海テレビ,tokai,東海テレビ,656,\nニュースONE\nリニア中央新幹線は静岡県内の工事が遅れていますが、大きな懸案となっていた大井川の水を巡る問題について、川勝平太知事がJR東海の提案を容認する考えを示しました。\n【動画で見る】リニア着工に向けた進捗状況…川勝静岡県知事「一合目よりは少し進んだ」JRの“田代ダム案”と現在の見通しは\nJR東海が提案したのが「田代ダム案」です。\n\n 田代ダムは大井川上流の静岡県側にありますが、東京電力の関連会社が管理していて、ここから山梨県にある水力発電所に水を送っています。\n\n つまり、静岡県の水を山梨県に渡しているということです。\n\n JR東海によりますとリニアのトンネル工事を行うことで、静岡県側から山梨県側に水が流出すると試算されています。\n\n そこで2022年4月にJR東海が静岡県に提案したのが、トンネル工事で山梨県側に流れる量と同じだけ、田代ダムから水力発電のためにとる水の量を減らそうという「田代ダム案」です。\nニュースONE\n今回の着工に向けてどこまで進んでいるのかについて、静岡県の川勝知事は富士山に例えて「一合目よりは少し進んだ」と話しているということです。\n\n 工事による南アルプスの生態系への影響について、国の有識者会議がJR東海のまとめた環境保全策を了承したのに対し、「十分な議論がされていない」としているほか、工事で出た土砂をどこに置くかについて合意には至っていません。\nニュースONE\n未だ静岡での着工に向けた見通しは、不透明なままのようです。
ドラゴンズの救世主となるか…前巨人の中島宏之が入団会見「一つでも多く勝利に貢献する打点を」（東海テレビ）,https://news.yahoo.co.jp/articles/166c6f97ca5a6c7bf98b19147ffc10793b6e0e70,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90031486-tokaiv-000-1-view.jpg?exp=10800,2023-11-29T21:56:06+09:00,2023-11-29T21:56:06+09:00,東海テレビ,tokai,東海テレビ,592,\nドラゴンズに入団した中島宏之選手 2023年11月29日\nドラゴンズに新たに入団した前ジャイアンツの中島宏之選手が29日、記者会見し、来季への意気込みを語りました。\n【動画で見る】ドラゴンズの救世主となるか…前巨人の中島宏之が入団会見「一つでも多く勝利に貢献する打点を」\n今オフにジャイアンツを戦力外になり、ドラゴンズに加入した中島宏之選手は、グレンチェックのスーツに黒のシャツを合わせたオシャレな装いで入団会見に臨みました。\n\n中島選手：\n「（立浪監督から）『点を取らなあかんから頼むな』と言っていただきました」\n\n プロ野球で3球団を渡り歩き、通算1928安打、994打点をあげている41歳のベテランに、改めて自身の強みを聞きました。\n\n中島選手：\n「自分で言うんですか？（笑）チャンスで回ってくればやる気になってしまうと。得点圏（のバッティング）が売りです」\n\n チームの得点力アップへ、勝負所での一発に期待がかかります。\n\n中島選手：\n「一つでも多く勝利に貢献する打点を挙げられるように、精いっぱいやりたいなと思います」\n\n このほか、前ホークスで外野の一角を狙う俊足巧打のヒットメーカー・上林誠知（うえばやし・せいじ）選手、前タイガースの山本泰寛（やすひろ）選手と板山祐太郎（いたやま・ゆうたろう）選手もドラゴンズに仲間入りしました。
勘九郎さん「激レアな公演になる」“平成中村座”が高校の体育館に 中村姓発祥の地とされる名古屋・中村区で（東海テレビ）,https://news.yahoo.co.jp/articles/4115f1af3bc897c160f992c3a81280b67be67275,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90031481-tokaiv-000-1-view.jpg?exp=10800,2023-11-29T21:47:16+09:00,2023-11-29T21:47:16+09:00,東海テレビ,tokai,東海テレビ,451,\n東京で開かれた記者会見 2023年11月28日\n高校の体育館が歌舞伎小屋になります。江戸時代の芝居小屋を再現する歌舞伎公演「平成中村座」が、名古屋市中村区の同朋高校にやってきます。\n【動画で見る】勘九郎さん「激レアな公演になる」“平成中村座”が高校の体育館に 中村姓発祥の地とされる名古屋・中村区で\n今回は東海テレビ開局65周年の記念と、十八世中村勘三郎の十三回忌追善公演として、中村姓発祥の地とされる名古屋市中村区の同朋高校の体育館で上演されます。\n\n 実に18年ぶりの、同朋高校での公演です。\n\n中村七之助さん：\n「花道長いじゃないですか。どう考えても普段の歌舞伎座とかでも（距離が）いっぱいなんですよ。今回大丈夫かね」\n\n中村勘九郎さん：\n「同朋高校の体育館に中村座が出現する。激レアな公演になると思いますので、ぜひぜひその瞬間を見逃さずに体験していただければ嬉しく思います」\n\n 公演の日程は2024年3月6日から18日までで、チケットの発売は1月20日からです。
女の子が母親と警察に相談し発覚…トワイライトスクールで小学生にわいせつ行為か 指導員だった69歳男逮捕（東海テレビ）,https://news.yahoo.co.jp/articles/1cc67b8592679bb1c79ac5515b9ee28843cc0fe7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90031484-tokaiv-000-1-view.jpg?exp=10800,2023-11-29T21:30:17+09:00,2023-11-29T21:30:17+09:00,東海テレビ,tokai,東海テレビ,324,\n愛知県警南署\n名古屋市南区のトワイライトスクールで、小学生の女の子にわいせつな行為をしたとして、指導員の69歳の男が逮捕されました。\n【動画で見る】女の子が母親と警察に相談し発覚…トワイライトスクールで小学生にわいせつ行為か 指導員だった69歳男逮捕\n名古屋市緑区に住む山北裕二容疑者(69)は2020年4月から2021年7月にかけ、当時指導員をしていた南区のトワイライトスクールで、小学生の女の子1人にわいせつな行為をした疑いで29日、逮捕されました。\n\n 2023年9月、女の子が母親と一緒に警察に相談して被害が発覚しました。山北容疑者は「わいせつ目的では触っていない」と容疑を一部否認していますが、警察は余罪があるとみています。
一晩で2度はねられる…ひき逃げされ搬送断った男性が別の車にもはねられ死亡 1台目を運転の疑いで25歳男逮捕（東海テレビ）,https://news.yahoo.co.jp/articles/8d9397d5226668be12f303a37fdd56c958f4458f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90031488-tokaiv-000-1-view.jpg?exp=10800,2023-11-29T18:34:11+09:00,2023-11-29T18:34:11+09:00,東海テレビ,tokai,東海テレビ,383,\n男性が1回目にはねられた現場 名古屋市中川区\n名古屋市中川区で11月5日、63歳の男性が2台の車にはねられ、死亡しました。警察は29日、現場から逃走した1台目の車を運転していた25歳の男を逮捕しました。\n\n 11月5日午後11時頃、名古屋市中川区の四女子町交差点で、63歳の男性が自転車で道路を横断中に車にはねられました。\n\n 車は走り去り、目撃者からの通報で救急車が駆けつけましたが、男性は搬送を断り、その場を後にしました。\n\n しかし、男性はおよそ5時間半後に600メートルほど離れた路上でも別の車にはねられ、頭痛を訴えて病院に運ばれましたが、3日後に死亡しました。\n\n 警察は29日、最初に男性をひき逃げした車を運転していたとして名古屋市港区の専門学校生・水口裕哉容疑者(25)を逮捕しました。「記憶にありません」と容疑を否認しています。
飲酒で正常な運転困難か…女子大学生が信号無視の車にひき逃げされ死亡 危険運転致死等の容疑で23歳男逮捕（東海テレビ）,https://news.yahoo.co.jp/articles/423bca88072fb28cf2e1ca45a2874d298d1d0ffa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90031487-tokaiv-000-1-view.jpg?exp=10800,2023-11-29T20:49:27+09:00,2023-11-29T20:49:27+09:00,東海テレビ,tokai,東海テレビ,399,\n容疑者が運転していた車\n名古屋市守山区で28日夜、20歳の女子大学生が車にひき逃げされ死亡し、警察は23歳の自営業の男が逮捕されました。飲酒運転していたとみられています。\n【動画で見る】飲酒で正常な運転困難か…女子大学生が信号無視の車にひき逃げされ死亡 危険運転致死等の容疑で23歳男逮捕\n28日午後11時半ごろ、名古屋市守山区の吉根東交差点で、横断歩道を渡っていた大学生の水谷歌乃さん(20)が赤信号無視の車にはねられ死亡し、車は逃走しました。\n\n およそ2時間半後、逃げた車の運転手の知人から「車で人をはねたようだ」と警察に通報があり、警察が運転手の男から事情を聴いたところ、呼気からアルコールを検知しました。\n\n 男は守山区の自営業・白坂翔容疑者(23)で、飲酒の影響で正常な運転が困難だったとして危険運転致死などの容疑で逮捕され、「間違いありません」と容疑を認めています。
「りりちゃんに救われたと…」詐欺マニュアルで男性から現金詐取の罪に問われた大学生の女に懲役4年6カ月求刑（東海テレビ）,https://news.yahoo.co.jp/articles/80c68fa2889851eeb7b07aaf21a093389adf74f6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90031482-tokaiv-000-1-view.jpg?exp=10800,2023-11-29T21:03:41+09:00,2023-11-29T21:03:41+09:00,東海テレビ,tokai,東海テレビ,494,\n「頂き女子りりちゃん」こと渡邊真衣被告 画像:渡邊被告のYouTubeより\n「頂き女子りりちゃん」のマニュアルを使って、男性から多額の現金をだまし取った罪に問われている女に対し、検察は懲役4年6か月を求刑しました。\n【動画で見る】「りりちゃんに救われたと…」詐欺マニュアルで男性から現金詐取の罪に問われた大学生の女に懲役4年6カ月求刑\n名古屋市の大学生・家田美空被告(21)は、「頂き女子りりちゃん」こと渡邊真衣被告(25)が作った詐欺マニュアルを購入し、男性2人から計1065万円をだまし取った罪に問われています。\n\n これまでの裁判で起訴内容を認め、検察側は29日、「男性の気持ちに付け込んだ卑劣で悪質な犯行」として懲役4年6か月を求刑しました。弁護側は執行猶予付きの判決を求めました。\n\n 最後の意見陳述で、家田被告は「私はりりちゃんに救われたと思っていた。でも、りりちゃんの子供だましの『魔法』ではなく、公認会計士と弁護士になって女の子たちを助けたい」と持論を述べました。\n\n 判決は12月15日に言い渡されます。\n\n※画像は渡邊被告のYouTubeより
ラグビー日本代表の姫野主将が母校に凱旋 花園出場の後輩へ「失敗を恐れずに」学校法人中部大学から顕彰状も（東海テレビ）,https://news.yahoo.co.jp/articles/b802ea4eede6f431aa63b2905916282c995cd6f8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90031480-tokaiv-000-2-view.jpg?exp=10800,2023-11-29T17:06:57+09:00,2023-11-29T17:38:01+09:00,東海テレビ,tokai,東海テレビ,714,\n母校の中部大学春日丘高校に凱旋した姫野和樹選手 愛知県春日井市\nラグビーワールドカップフランス大会の日本代表のキャプテン・姫野和樹選手が愛知県春日井市の母校に凱旋し、12月に花園の初戦に臨むラグビー部の後輩たちにエールを送りました。\n【動画で見る】ラグビー日本代表の姫野主将が母校に凱旋 花園出場の後輩へ「失敗を恐れずに」学校法人中部大学から顕彰状も\nラグビー日本代表のナンバー8・姫野和樹選手が29日、母校の中部大学春日丘高校に凱旋し、運動部の後輩たちが出迎えました。\n\n 姫野選手が熱いエールをおくったのがラグビー部の後輩たちです。11大会連続13回目の花園出場を決めていて、12月に初戦に臨みます。\n\n姫野選手：\n「僕から1つ言うのは失敗を恐れずにね、最高の場所やし。今にしっかりフォーカスして楽しんでほしいです。宮地先生が『ウワー』って言うかもしれんけど、自分のプレーを楽しんでください。以上です」\n\nラグビー部の福田主将：\n「とにかく憧れの存在です。自分も日本代表になって、ワールドカップに出たいと思います。ベスト8の壁を越えて、日本一に向かってチーム全員で頑張っていきたいと思います」\n\n また29日は、姫野選手に学校法人中部大学から顕彰状が贈られました。\n\n 主将としてチームをけん引した姿は、学園の建学の精神「不言実行、あてになる人間」を実践していました。\n\n姫野選手：\n「ラグビーワールドカップフランス大会、ご声援ありがとうございました。とにかく背中で見せる、とにかく自分が先にやる、誰よりもタックルする、不言実行というところ。それは僕のキャプテンシーだと思っています」
