headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
「生きている間に核廃絶を」「笑顔で暮らせる未来を」　被爆者や高校生が集会で訴え　核兵器禁止条約 締約国会議開催中の米ニューヨーク国連本部前で（RCC中国放送）,https://news.yahoo.co.jp/articles/68321514bb85f313a89d8138906d4ed9dde52670,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865341-rccv-000-1-thumb.jpg?exp=10800,2023-11-29T19:44:31+09:00,2023-11-29T19:44:31+09:00,RCC中国放送,rccv,RCC中国放送,526,\n中国放送\n核兵器禁止条約の締約国会議が開かれているアメリカ・ニューヨークで、広島や長崎の被爆者や高校生らが核廃絶を訴えました。\n【写真を見る】「生きている間に核廃絶を」「笑顔で暮らせる未来を」 被爆者や高校生が集会で訴え 核兵器禁止条約 締約国会議開催中の米ニューヨーク国連本部前で\n国連本部前では28日、ICAN=核兵器廃絶国際キャンペーンなどとともに被爆者団体のメンバーや高校生平和大使が集会を開き、核軍縮を求めました。\n\n愛知県原水爆被災者の会 金本弘 理事長（広島で被爆）\n「被爆者は高齢であと本当に少ししか生きることが出来ません。私たちが生きている間に核兵器を廃絶していただきたい。これが最大の願いです」\n\n広島の高校生平和大使 尾崎心泉 さん\n「この世から核兵器がなくなり、世界中の人々が笑顔で暮らせる未来を想像してください」\n\n広島から訪れた広島県被団協の理事長らも加わり、アメリカなど核保有国のリーダーに、軍縮に向けた行動を直ちに起こすべきだと訴えました。\n\n被爆者らは、12月1日までの核兵器禁止条約・締約国会議の期間中、イベントやフォーラムに参加して核兵器の悲惨さを訴えることにしています。\n中国放送
「SNSで闇バイト検索し“売却役”に」盗品等処分あっせんの男（24）初公判　“ルフィ”指示の強盗事件　広島地裁（RCC中国放送）,https://news.yahoo.co.jp/articles/665ae0fc790dd17ed3f347f427dc6128b151992b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865467-rccv-000-1-thumb.jpg?exp=10800,2023-11-29T20:19:28+09:00,2023-11-29T20:19:28+09:00,RCC中国放送,rccv,RCC中国放送,462,\n中国放送\n去年12月、広島市西区で起きた強盗殺人未遂事件で、盗品の「売却役」とされる男の初公判が、広島地裁でありました。\n\nこの事件は去年12月、広島市西区の店舗兼住宅から現金と腕時計などおよそ2440万円相当が奪われたほか、親子3人が暴行され、けがをしたものです。\n\n起訴状などによりますと、中桐海知被告（24）は、この事件で奪われた74点を東京都内の買取店などで9回にわたって1132万円で売却したとして、盗品等処分あっせんの罪に問われています。\n\n29日の初公判で中桐被告は「間違いありません」と起訴内容を認めました。\n\n検察側は「簡単に高額な報酬を得ようと、SNSで闇バイトを検索し、『売却役』を務めた」「56万円余りを得て、全て遊興費に使った」と指摘しました。一方、弁護側は事実関係について争わず、情状酌量を求める方針です。\n\nこの事件では、実行犯とされる8人が逮捕・起訴されたほか、「ルフィ」などと名乗って広域強盗事件を指示したとされる今村磨人容疑者らも再逮捕されています。\n中国放送
県産小豆＆レモン使った新たな菓子を作りたい　菓子メーカーが勉強会　学生のレシピも検討　「若い感性・感覚は勉強になる」（RCC中国放送）,https://news.yahoo.co.jp/articles/2de9709d6650002bc987d545f854c52b4129076a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865458-rccv-000-1-thumb.jpg?exp=10800,2023-11-29T20:06:22+09:00,2023-11-29T20:06:22+09:00,RCC中国放送,rccv,RCC中国放送,820,\n中国放送\n広島県内産の小豆などを使って新しい菓子を作ろうと、菓子メーカーの勉強会が広島市で開かれました。\n【写真を見る】県産小豆＆レモン使った新たな菓子を作りたい 菓子メーカーが勉強会 学生のレシピも検討 「若い感性・感覚は勉強になる」\n県菓子工業組合が開いた勉強会…。テーブルに並べられたのは県内産小豆とレモンを使った菓子の試作品4点です。広島市にある専門学校が製作したもので、うち2点は学生がレシピを考えました。\n\n県菓子工業組合 大谷博国 理事長\n「若い人の感性、感覚で新しいお菓子を作ってくれる、これは非常に我々にとりましても視野が広がる、勉強になることだと思います」\n\n今回、メインの材料は小豆です。\n\n広島酔心調理製菓専門学校 山田勝久 実習教員\n「つぶあんをしっかり食べられるように中にしっかり詰め込んでありますので、味わって頂けたらと思います」\n\nそれぞれのメーカーの人が試食して、気に入ったものがあれば商品化に向けて磨きをかけてもらいます。\n\n柴田和広 記者\n「これが県内産の小豆です。大納言という粒の大きい品種で、つぶあんに向いています」\n\n国産小豆のほとんどは北海道産という中、組合は6年前、県内産小豆を使った菓子を作ろうと、JAに生産を依頼しました。これまでに8つのメーカーが商品化しています。\n\n御菓子所高木 加藤博基 社長\n「ずいぶん品質がよくなってますので、粒も北海道なんかよりかなり大きいですし、食べ応えはあるのかなと思ってます」\n\nお菓子の出来はどうだったのでしょうか。\n\nやまだ屋 中村靖富満 社長\n「洋菓子に大納言小豆を使って頂いたり、色んな工夫があって、大変興味深いレシピだと思いますので、持ち帰ってまた会社の工場の方で、色々試してみたいと思っています」\n\nもしかしたら、広島を代表するような新しい菓子が誕生するかもしれません。\n中国放送
JTサンダーズ広島　開幕ダッシュ成功の理由に迫る　Vプレミアリーグ（RCC中国放送）,https://news.yahoo.co.jp/articles/8268fb6e9eee32569df18e665373b86dc91e9032,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865168-rccv-000-1-view.jpg?exp=10800,2023-11-29T19:03:53+09:00,2023-11-29T19:03:53+09:00,RCC中国放送,rccv,RCC中国放送,1212,\n中国放送\n開幕から絶好調のバレーボール「JTサンダーズ広島」。近年の低迷からV字回復した理由を探りました。\n【写真を見る】JTサンダーズ広島 開幕ダッシュ成功の理由に迫る Vプレミアリーグ\nJTサンダーズ広島が、開幕ダッシュに成功しています。開幕して2か月、Vプレミアリーグではすでに10勝をマーク。現在、3位と昨シーズンの7位を大幅に上回る勢いです。\n\nJTサンダーズ広島 井上慎一朗 主将\n「3位という状況で、想定していたよりもいい状態で折り返しを迎えられそうかなというのはありますね」\n\nシーズン前、大黒柱・小野寺の退団もあり、下馬評は決して高くなかったJT。この快進撃には根拠があります。サーブでの得点がリーグ1位。現代バレーに合わせ、サーブに力を入れたことが大きなポイントです。\n\n井上慎一朗 主将\n「男子バレーってきれいにパスが返った状態でのるとアタック決定率ってすごく高いんですよね。逆にこちら側もそれは決めないといけないというのがあるので、いかに相手を万全な状態で打たせないかというのが直接できるのがサーブなので」\n\nサーブで相手を崩すことで、常に、攻撃面で先手を取る。そのために選手たちは、サーブへの意識を変えました。日本代表入りも果たした新井は、サーブ得点がリーグ7位。強力な外国人勢に割って入ります。\n\nJTサンダーズ広島 新井雄大 選手\n「サーブに関しては、このチームはサーブが打てるというのが強みだと思いますし、ぼくが入っている理由もそこが1つだと思うので、相手の間だったりだとか、やっぱり正面に打つとどんなサーブでだいたい取られてしまう。間を狙ったりだとか、相手のサーブターゲットになる選手を意識して狙っています」\n\nさらに、チーム全体で戦うチームを、移籍してきたセッター・前田一誠 が巧みに引き出します。特定の選手に頼らない。だからこそ、対戦相手は守備が難しくなるのです。\n\nJTサンダーズ広島 前田一誠 選手（名古屋から移籍）\n「自分たちのチームは誰か1人だけがたくさん打って決めてくれるという大砲がいるチームではないと思うので、それぞれの選手がバランスよく。相手チームからすると、どこを止めたらいいかわからないようなオフェンスをすることが勝ちに一番つながるかなと自分の中では感じています」\nまだ、リーグ前半。チーム一丸の攻撃バレーで快進撃を続けます。\n\n前田一誠 選手\n「まだリーグ前半戦で結果もついてきて、すごくうれしいんですけど、まだ、本当に自分たちの目標を達成したわけではないので、何もつかんでいるわけではないので、とにかく自分たちのパフォーマンスを1試合1試合上げて、勝ち負け以上にファンのみなさんに少しでもいいバレーボールをお見せできるように、少しでも勇気と感動を与えられるようにプレーしていきたいと思っています」\n中国放送
広島カープ　河野佳が母校の大州小へ　斉藤優汰・韮澤雄也とともに6年生と交流（RCC中国放送）,https://news.yahoo.co.jp/articles/15060a3ba841349079907098ae19a5baab9c4644,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865314-rccv-000-1-view.jpg?exp=10800,2023-11-29T19:34:29+09:00,2023-11-29T19:34:29+09:00,RCC中国放送,rccv,RCC中国放送,669,\n中国放送\n広島カープの 河野佳 投手が、母校である大州小学校（広島・南区）を訪れ、6年生と交流しました。\n【写真を見る】広島カープ 河野佳が母校の大州小へ 斉藤優汰・韮澤雄也とともに6年生と交流\n石田充 アナウンサー（1994年度 大州小卒業）\n「マツダスタジアムから1キロほどのところにある大州小学校です。10年前に6年生だった河野佳くんがカープの選手となって母校に帰ってきます」\n\n広島市教育委員会の派遣で大州小学校を訪れたのは、卒業生である河野投手と 斉藤優汰 投手、韮澤雄也 選手の3人です。\n\n広島カープ 斉藤優汰 投手\n「まっすぐ踏み出したらまっすぐいくよ」\n\n広島カープ 河野佳 投手（大州小学校出身）\n「（グラウンドが）小ちゃく感じますね、小学校のときと比べると。昔は鬼ごっこをよくしていました」\n\n29日は、6年生53人とふれ合いながら野球の楽しさを伝えました。\n\n河野佳 投手\n― 来シーズンの個人での目標は何ですか?\n「1軍定着、初勝利です」\n\n6年生たち\n「すごくいい先輩だなと思いました」\n「すごくイケメンな先輩だなと思いました」\n「上手な選手が大州小学校出身と聞いて、とてもうれしかったです」\n「（来年は）防御率1点台!」\n\n河野佳 投手\n「（大州小に来たのは）10年ぶりくらいなので、とても新鮮でしたし、楽しんでくれたのでよかったです。（後輩を）勇気づけられるプレーを見せられたらと思います」\n\n6年生たち\n「河野先輩、がんばれ!」\n中国放送
「素晴らしいピッチでワクワクしている」芝が張られたばかりの状況をサンフレッチェ広島とレジーナの選手らが確認（RCC中国放送）,https://news.yahoo.co.jp/articles/5b4c70a42ac33994c31be84e0bef68d4b06e0e5f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864833-rccv-000-3-view.jpg?exp=10800,2023-11-29T18:59:27+09:00,2023-11-29T19:14:33+09:00,RCC中国放送,rccv,RCC中国放送,736,\n中国放送\n芝が敷き詰められた新しいサッカースタジアムを見てサンフレッチェとレジーナの選手たちは、初めて芝の感触を確かめました。\n【写真を見る】「素晴らしいピッチでワクワクしている」芝が張られたばかりの状況をサンフレッチェ広島とレジーナの選手らが確認\n小林康秀キャスター「遂に芝が敷き詰められました。スタンドのすぐ前は人工芝ですが、色が変わったその先が天然芝です。選手たちはこのピッチで戦う事になります。」\n\n今月中旬に、フィールドの芝を張り終えた、「エディオンピースウイング広島」に、サンフレッチェとレジーナの監督や選手、県サッカー協会など関係者が初めて足を踏み入れました。\n\n芝が張られて2週間ほど…。選手たちは直接芝を触れたり、足で踏みしめたりしながら、エディオンスタジアムと同じ品種が採用された芝を確認しました。\n\nまた場内は照明をつけた上で、大型ビジョンや細長いリボンビジョンも作動させ、試合と同じような雰囲気も体験しました。\n\nサンフレッチェ広島 ミヒャエル・スキッベ監督「まだ新しい芝という感触がありました。この芝がどんどん慣れてきてエディオンスタジアムのような芝になった時には自分たちのサッカーが出来るのではないかと思います」\n\nサンフレッチェ広島 荒木隼人選手「今のエディオンスタジアムは非常にいい芝生ですし、プレーしやすい状態を常に保っていただいた。それが新スタジアムでも同じように出来るので、強みになるのかなと思っています」\n\nサンフレッチェ広島レジーナ 左山桃子選手「素晴らしいピッチで早く試合がしたくてワクワクしています」\n\n仕上げの作業が急ピッチで進むスタジアム本体は来月末には完成する予定です。\n中国放送
【11月30日（木）天気】明け方まで一時雨も　寒気の影響ジワリ　昼間は晴れ間も気温はダウン（RCC中国放送）,https://news.yahoo.co.jp/articles/b870857ea9ff28911052e399b27a7bc28b4da5b9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865164-rccv-000-2-thumb.jpg?exp=10800,2023-11-29T18:48:54+09:00,2023-11-29T19:06:31+09:00,RCC中国放送,rccv,RCC中国放送,463,\n中国放送\n29日（水）は雲が多い天気でしたが予報よりは晴れ間が多くなりました。朝の冷え込みは強く、沿岸部で5℃前後、北部や内陸では氷点下の所もありました。昼間の気温は前日に比べると1℃～4℃くらい低くなり晩秋の寒さでした。\n【さらにピンポイントで詳しく】県内24地点3時間ごとの天気や風・波予想をみる\n■明け方にかけて一時雨 昼間は晴れ間多めも気温はダウン\n\n今夜遅くから30日（木）明け方は、北部を中心に一時雨が降る所があります。30日（木）昼間は南部を中心に晴れ間がありそうです。\n\n朝の気温は29日と比べると冷え込みはやや弱いでしょう。逆に昼間は寒気の影響がジワリと出て昼間の気温はダウンします。29日は2～3℃低く、沿岸部で12～13℃、北部は一ケタまでしか上がらないでしょう。\n\n県内24地点3時間ごとの天気や風・波予想はリンク先\n【さらにピンポイントで詳しく】からご確認ください。\n\n今週は木曜から金曜にかけてが寒気のピークとなります。金曜は年末のころの寒さとなりそうです。\n中国放送
"「月5,000円でいいから」“みかじめ料” 断られ逆恨みか　暴力団組員の男（36）ら逮捕　飲食店のドアにブロック片投げた疑い　広島（RCC中国放送）",https://news.yahoo.co.jp/articles/810db654d40340fa7fa5715042074949f914b14b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865010-rccv-000-3-view.jpg?exp=10800,2023-11-29T18:27:50+09:00,2023-11-29T18:32:02+09:00,RCC中国放送,rccv,RCC中国放送,594,"\n中国放送\nみかじめ料の支払いを拒否した飲食店のドアを壊したとして、暴力団組員の男らが逮捕されました。\n【画像を見る】「みかじめ料お断り!」県警配布のステッカー\n建造物等損壊の疑いで29日までに逮捕されたのは、広島県福山市南松永町の指定暴力団三代目侠道会豊田組の組員の男（36）と、尾道市美ノ郷町の自営業の男（48）、三原市宮浦の塗装業の男（38）の3人です。\n\n警察によりますと、3人は共謀して8月24日午前4時半ごろ、尾道市御調町の飲食店のガラス製ドアなどにコンクリートブロック片を投げつけるなどして壊した疑いがもたれています（損壊額118万8880円相当）。\n\n警察の調べに対して、組員の男は「特に言うことはない」、自営業の男は「黙秘します」塗装業の男は「分かりません」とそれぞれ供述しているということです。\n\n組員の男は事件前日、この飲食店で働く男性（56）に対して「月5,000円でいいから」などと、みかじめ料を脅し取ろうとしたとして、9月に逮捕されていました（10月11日付処分保留）。\n\nその後の警察の捜査で、ドアが壊されたことについても組員らが関与した疑いが強まったことなどから今回の逮捕に到ったということです。\n\n警察は組員の男らが、男性にみかじめ料の支払いを拒否されたことを逆恨みした可能性が高いとみて、いきさつを調べています。\n中国放送"
広島カープ　中﨑翔太　5年ぶりの年俸UP!　FA権取得も行使せず残留（RCC中国放送）,https://news.yahoo.co.jp/articles/635b7cfe06e9a28055d862ee287dff532a2d0e25,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864834-rccv-000-2-view.jpg?exp=10800,2023-11-29T18:24:55+09:00,2023-11-29T19:34:29+09:00,RCC中国放送,rccv,RCC中国放送,452,\n中国放送\n広島カープ主力選手の契約更改が始まっていますが、29日、ベテランの中継ぎ投手・中﨑翔太 投手が契約更改に臨みました。\n【写真を見る】広島カープ 中﨑翔太 5年ぶりの年俸UP! FA権取得も行使せず残留\n3連覇の立役者・中﨑翔太も13年目の31歳。今シーズンは、FA権を取得するも行使せずに残留を決めました。契約更改は、200万円アップの推定5500万円でサインしました。\n\n5300万円（推定）→5500万円（推定）\n\n今シーズンは、中継ぎとして前年を上回る35試合に登板し、防御率2.73。好成績の理由として、ストライク先行のピッチングでストレートでファールを、変化球でゴロを打たせられたことが、1つひとつのアウトにつながったと語りました。\n\n同世代の 一岡竜司 や 薮田和樹 がチームを去り、ブルペンでのリーダーシップがますます求められる中﨑。32歳の来シーズンは、球速や質・変化球の精度すべてのレベルアップに取り組み、勝ちパターンのマウンドを目指します。\n中国放送
介護職員の女（25）入所者の女性（79）のネックレスなど（時価20万円相当）を盗んだか　転売目的の可能性　広島（RCC中国放送）,https://news.yahoo.co.jp/articles/56afbdd8a9fdfd02579b1cfca3ca44e0811310a2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864991-rccv-000-1-view.jpg?exp=10800,2023-11-29T18:19:28+09:00,2023-11-29T18:19:28+09:00,RCC中国放送,rccv,RCC中国放送,334,\n中国放送\n施設入所者のネックレスなどを盗んだとして29日、介護職員の女（25）が逮捕されました。警察は転売目的とみて捜査しています。\n【画像を見る】事件を捜査する三次警察署\n窃盗の疑いで逮捕されたのは、広島県三次市十日市南の介護職員の女（25）です。\n\n警察によりますと、女は11月7日から15日までの間、三次市内の介護施設内で、施設に入所している女性（79）のネックレス（時価10万円相当）と腕時計（時価10万円相当）を盗んだ疑いがもたれています。\n\n警察の調べに対して女は「間違いありません」と容疑を認めているということです。\n\n警察は、女性が普段身につけていたネックレスなどを女が転売目的で盗んだとみて、いきさつを調べています。\n中国放送
