headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
ヤマダホールディングスが創業50周年記念モデルのロボット掃除機を発売　5万円5000円引きの記念キャンペーンも実施（BCN）,https://news.yahoo.co.jp/articles/b74223853c646870f39461e93ae505c49cfe5bee,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00381628-bcn-000-3-view.jpg?exp=10800,2023-11-29T18:00:00+09:00,2023-11-29T18:00:59+09:00,BCN,bcn,BCN,2110,\nコンパクトサイズの4way全自動ドックQを搭載したRoborock Q Revo\nSB C＆Sが取り扱っているロボット掃除機Roborockの新製品「Roborock Q Revo」がヤマダホールディングスの創業50周年記念モデル第2弾として12月8日から発売される。同製品は水拭きのモップ洗浄と乾燥、給水、ゴミ収集機能を有した4way全自動ドックQ搭載モデルだ。\n【写真ギャラリー】\n●5500Paの吸引力とラバーブラシで床のホコリやゴミを掻き出す\n ヤマダホールディングスは今年創業50周年を迎え、家電製品では11月からFUNAI Fire TV搭載スマートテレビを創業50周年記念モデルとして発売中だ。このほど、創業50周年記念モデル第2弾のRoborock Q Revo（以下、Q Revo）を12月8日からヤマダデンキの店舗と同社のECサイトであるヤマダウェブコムで発売する。\n\n Q Revoはゴミやホコリの吸引と床面の水拭きを同時に行うロボット掃除機で、水拭きモップの自動洗浄と自動乾燥、自動給水、自動ゴミ収集機能を搭載した4way全自動ドックQが付属する。\n \n\n 4way全自動ドックモデルでは最上位モデルのRoborock S8 Pro Ultra（以下、S8）があるが、Q Revoはドックの幅と奥行サイズがS8よりもコンパクト。S8のドックよりも幅は8.6cm、奥行は2.7cm小さく、本体の直径35.3cmに対してドックの幅は34cmと本体よりも小さいため、ドックの置き場所に困らない仕様だ。\n\n Q Revo本体の吸引力は5500Paで、これはRoborockのラインアップの中でS8に次ぐ吸引力。床を傷つけないラバー製のメインブラシは3次元に動いて凹凸のある床面にも密着し、ホコリやゴミを掻き出す。\n \n\n \n\n●モップへの給水から洗浄、乾燥まで水拭きのメンテナンスを自動化\n 水拭きは丸型の回転モップが最大で1分間に200回転して、床面のべたつく汚れを拭き取る。フローリングからカーペットに移動する際はカーペットの毛足が4mm未満の場合、水拭きモップが自動でリフトアップするのでカーペットを濡らすことがない。毛足が4mm以上のときはカーペット回避モードにすることでカーペットを避けて掃除をする。\n \n\n 水拭きは当然、水を使用するが、ドックの給水タンクに水を溜めておけば自動で水拭きモップに給水する。水拭き時は自動メンテナンス機能により、掃除中や水拭きが終了すると自動でドックに戻ってモップの汚れを洗浄する。\n\n 掃除中は10～25分の4段階で洗浄時間が設定可能。水拭きが10分経ったらドックに戻ってモップを洗浄して再度、水拭きを再開するという使い方により、常に洗浄した清潔なモップで床面の水拭き掃除ができるというわけだ。また、水拭き途中で本体水タンクの水量が足りなくなると自動でドックに戻って給水を行う。\n\n 水拭きが終了してドックに戻ると自動洗浄の後、さらに熱風で自動乾燥。乾燥時間も3段階から選択可能だ。\n \n\n \n\n●大容量紙パックで60日分のゴミを収集して溜める\n 本体は毎分300回転するLDSレーザーセンサーが360度スキャンして室内をマッピング。このレーザーセンサーとは別に赤外線カメラを搭載しており、スリッパや電源タップなどの障害物を避けながら掃除を行う。フル充電で連続最大稼働時間は3時間、300m2のスペースが掃除できる。\n\n 本体のダストボックス容量は350mlで、ドックで自動収集したゴミは2.7Lの紙パックに溜められる。この紙パックに溜められる量は約60日分で、ゴミを捨てる手間が大幅に軽減できる。ドックは充電式でバッテリー0から約4時間でフル充電となる。\n \n\n アプリを使えば掃除予約や吸引力・水拭き強度・水量の変更ができ、掃除ルートの表示と掃除モード、掃除・進入禁止・水拭き禁止などのエリア設定、掃除履歴や消耗品交換目安の確認などができる。\n\n ゴミやホコリの吸引や水拭き掃除はもちろん、メンテンナンス性においても優れたQ Revoは掃除と手入れの手間を低減しながら、しっかり室内を清掃するロボット掃除機だ。\n \n●予約特典プレゼントと発売記念特別キャンペーンを実施\n ヤマダホールディングスでは11月28日から予約を開始しており、発売日前日の12月7日まで予約購入特典としてオリジナルトートバッグとオリジナル折り畳み傘、ドックの紙パック3枚をプレゼントする。\n\n また、11月28日から12月15日までの期間限定で、発売記念特別キャンペーンも実施。通常価格16万3900円のところ、5万5000円引きの10万8900円の特別価格で販売。さらに2024年1月31日までの購入については、30日間の返金保証キャンペーンも実施する。\n \n\n そろそろロボット掃除機の購入や買い替えを検討しているのであれば、ヤマダウェブコムや発売後の店頭で実機をチェックしてみよう。
おしどり夫婦の私生活が露見!?　「王様戦隊キングオージャー」でまさかの夫婦共演が実現（BCN）,https://news.yahoo.co.jp/articles/e8c1ed1447b0c9a1f9449615f0d3aa7f73b1e899,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00381594-bcn-000-3-view.jpg?exp=10800,2023-11-29T18:00:00+09:00,2023-11-29T18:00:59+09:00,BCN,bcn,BCN,1264,\nおしどり夫婦で有名な雛形あきこさんと天野浩成さん（画像はイメージ）\n【いま注目のトレンドワード・397】 11月19日放送の「王様戦隊キングオージャー」の第37話で、雛形あきこさんと天野浩成さん夫婦の共演が実現。SNSで大きな話題を呼び、X（旧Twitter）では「夫婦共演」がトレンド入りした。2人は一体どのような役柄で共演したのか、出演シーンを紹介しよう。\n\n\n\n●雛形あきこさんが夫を「グズ」呼ばわり!? おしどり夫婦のまさかのシーン\n 2023年3月から放映されている、スーパー戦隊シリーズの最新作「王様戦隊キングオージャー」。5人のヒーローたちが、昆虫モチーフのロボと共に敵と戦うストーリーだ。そんなキングオージャーの第37話「イロキの乱」で、イロキ役の雛形あきこさんとグローディ・ロイコディウム役の天野浩成さんが夫婦共演を果たした。\n\n 雛形さんが演じるイロキは、かつてのトウフ国の前王殿。17年前に死んでしまったが、天野さん演じるグローディの死者を蘇らせる能力によって生き返った。今回の話では、17年前にトウフ国で何が起きたのかの真相に迫る。\n\n 雛形さんと天野さんと言えば近年バラエティなどでも夫婦で共演し、おしどり夫婦として知られている。特に天野さんの雛形さんへの重すぎる愛が話題を呼んでおり、スマホのGPSで雛形さんの行動を24時間監視したり、雛形さんの使ったボディクリームの空き瓶を保管していたりなど、その愛妻家ぶりが話題になっている。\n\n 実は放送が始まる1週間前の予告の映像に雛形さんが映った時点で、すでにXでは「夫婦共演キター！」「雛形さんが映画に出ていたからこの日が来ると信じていた」などという声が殺到し、ファンは放送日を心待ちにしていた模様。\n\n そして実際に2人が登場したシーンは、「俺はお前の主なんだが」と話すグローディ役の天野さんに対し、 イロキ役の雛形さんが「いいからさっさと行って来い」「グズめ」と言い、扇子で顎をはたくというもの。\n\n 2人のやり取りは僅か20秒ほどだったが、このシーンにSNSは「これは夫婦の日常では？」「夫婦共演最高かよ」「天野さんにとっては顎クイはご褒美」などのコメントであふれた。\n\n さらに東映公式Xの11月21日の投稿では夫婦共演のオフショットが掲載されており、そこには雛形さんの隣にダブルピースで写る天野さんの姿が。「幸せオーラ全開」「すごい笑顔」など夫婦を微笑ましく思うファンからのコメントが寄せられた。次回の夫婦共演を楽しみにしたい。（フリーライター・井原亘）\n\n「夫婦共演」だけじゃない！ 是非チェックしたいその他トレンドワード\n・高木さん\n・ほくじゅり\n・天才魔法使い\n・キョウヘイくん\n\n■Profile\n井原亘\n\n元PR会社社員の30代男性。現在は流行のモノや現象を追いかけるフリーライターとして活動中。ネットサーフィンとSNS巡回が大好きで、暇さえあればスマホをチェックしている
新綱島駅直結の商業施設「新綱島スクエア」に東急ストアオープン！（BCN）,https://news.yahoo.co.jp/articles/6178ee7b0260ba78145bfc74453778e6a873e4e7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00381626-bcn-000-3-view.jpg?exp=10800,2023-11-29T17:30:00+09:00,2023-11-29T17:30:59+09:00,BCN,bcn,BCN,1075,\n「東急ストア 新綱島スクエア店」、新綱島スクエアの2階に12月6日オープン\n東急ストアは12月6日に、東急新横浜線「新綱島」駅直結・東急東横線「綱島駅」徒歩3分の商業施設「新綱島スクエア」（神奈川県横浜市）の2階に、「東急ストア 新綱島スクエア店」をオープンする。\n【写真ギャラリー】\n●新駅直結の「新綱島スクエア」は12月6日以降順次オープン\n 「東急ストア 新綱島スクエア店」では、こだわりの高品質商品、健康を意識した商品を用意。生鮮食品としては、神奈川県野菜・有機野菜「Organicの約束」や、その日入荷した魚で刺身や姿造りを店内加工して販売するほか、黒毛和牛や高座豚、地養鳥など銘柄肉を取り揃える。\n \n\n デリカ部門では、店内で焼き上げる鉄板メニューを販売し、できたて商品の提供時間は「出来立てボード」で知らせる。また、赤魚の煮付けやかれいの揚げ煮、48時間漬け込んだ銀鮭西京焼などこだわりの魚惣菜を種類豊富に取り揃えるほか、長期熟成した酒粕からつくられた香り高く、まろやかな味わいの赤酢を使用した寿司など、店内製造の惣菜・弁当を販売する。\n\n グロサリー部門では、綱島産大葉を使用したカギヤ醸造所の「綱島大葉エール」を先行販売するほか、国産大豆・天然にがり・良質な水のみを使用した「丹沢大山 五右衛門とうふ」を取り扱う。さらに、神奈川県限定販売のがんこ職人「横濱浪漫揃」、神奈川県指定銘菓の億万両本舗和作「億万両最中」など、地元の人気銘菓を取り揃える。\n\n 「東急ストア 新綱島スクエア店」では、会計時にポイントカードを提示すると東急ポイントと楽天ポイントの両方がたまり、支払い方法はコードや電子マネーにも対応する。また、同店の商品を専門スタッフがピックアップして東急ベルのベルキャストが自宅まで配送するネットスーパーサービスを12月13日配送分から開始する。\n\n 「東急ストア 新綱島スクエア店」の営業時間は9時～21時。同店が商圏とする1km圏内は20～40代が多く、全体では10年後以降も人口が増加していく見込みのエリアとなっている。世帯人員は単身・二人世帯が約70％を占めている。\n \n\n 新綱島スクエアの1階・2階には、他にも飲食店の「タリーズコーヒー」「一風堂」や銀行、生花店などがオープンする。3階はクリニックモールとなり、2024年1月から順次開業予定で、4階の横浜市港北区民文化センター「ミズキーホール」は24年3月24日開館予定。住所は神奈川県横浜市港北区綱島東一丁目9番10号。
懐かしいモノとの再会でエモい体験を！ メルカリ「ウチの実家」11月29日オープン（BCN）,https://news.yahoo.co.jp/articles/7ef7260426ce8270ee5120c2e2e9890eccdc505c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00381634-bcn-000-3-view.jpg?exp=10800,2023-11-29T19:00:00+09:00,2023-11-29T19:00:59+09:00,BCN,bcn,BCN,1194,\nメルカリ「ウチの実家」\nメルカリは、「実家に眠っている意外に価値があるモノ、使っていないモノ、粗大ゴミとして捨ててしまったモノ」など、自宅や実家にある不要品の価値を可視化し、実家に眠っているような懐かしいモノとの再会でエモい体験ができる没入型施設「ウチの実家」を11月29日に東京・原宿でオープンした。\n【写真ギャラリー】\n●「メルカリ」で出会えるモノ2000点以上で構成\n ウチの実家は、実家にありそうで懐かしくフリマアプリ「メルカリ」で出会えるモノ2000点以上で構成。足を踏み入れると、家族で団欒していたであろう「こたつ」の上にチラシで作った手作りゴミ箱、周囲に石油ストーブやマッサージチェアとともに熊の木彫りや日本人形などが並ぶほか、隣の部屋で昔流行った懐かしのゲームや漫画を楽しむことができる。\n \n\n \n\n \n\n \n\n 「実家を体験できる」というコンセプトのもと、まるで家族のような“お父さん”と“お母さん”が子どもに話しかけるかのように「部屋から〇〇を探してきて！」などと声をかけることもあるとのことだ。\n \n\n \n\n そのほか、2階には“お兄ちゃん”や“妹”をイメージした部屋があり、30～40代の男女ならば学生の頃に購入して使っていたかもしれない商品が置いてある。\n \n\n \n\n●年末年始に向けた取り組み\n メルカリがウチの実家をオープンしたのは、年末年始の不要品が多く出る時期に向けた取り組みという。オープンに先立って開催した記者会見では、千葉久義Marketing Directorが「当社の調査（2023年版 日本の家庭に眠る“かくれ資産”調査）によると、日本の家庭に眠るかくれ資産の総額は推計約66兆6772億円、国民1人当たり平均で約53万円になる」と説明。\n\n 加えて、「大掃除のシーズンに捨てられる可能性のある不要品は、国民1人当たり約8.5万円という結果が明らかになっている。さらに、約5割が実家に不要品があると認知しており、そのうち実家に保有している不要品に価値がないと考えている人が半数を超えるなど、まだまだ実家にあるかくれ資産を活用しきれていない」としている。年末年始の大掃除の前に、自宅や実家にある不要品の価値に気づきを与えるため、ウチの実家の企画に取り組んだという。\n\n なお、同企画は昭和から平成にかけて流行ったモノなどを「平成レトロ」として提唱している山下メロ氏がアドバイザーとして参画。山下氏は「平成レトロはZ世代がけん引している。『ほど良い不便さ』をさらに広めていきたい」との考えを示している。\n \n\n ウチの実家は、12月3日までの期間限定オープン。入場料が無料なので、気軽に立ち寄ってみて、懐かしいモノで疑似実家を体験してみてはいかがだろうか。（BCN・佐相 彰彦）
神奈川・溝口で「アカチャンホンポ」オープン、「赤ちゃんのいる暮らし」をサポート（BCN）,https://news.yahoo.co.jp/articles/bad9c79e0e26d09072a7408bd9db4d0740f6c9e2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00381616-bcn-000-3-view.jpg?exp=10800,2023-11-29T18:30:00+09:00,2023-11-29T18:30:59+09:00,BCN,bcn,BCN,786,\n溝口で「アカチャンホンポ」オープン\n赤ちゃん本舗は12月1日、神奈川県川崎市高津区溝口の国道246号線沿いに、「アカチャンホンポ 溝口店」をオープンする。オープンを記念して期間限定セールやポイントアップ企画などを実施する。同店では、地域の人々に愛されるお店を目指し、子育て環境の変化や多様化する生活スタイルに合わせて、「赤ちゃんのいる暮らし」をサポートしていく。\n【写真ギャラリー】\n●12月7日まで期間限定セール開催\n 「アカチャンホンポ 溝口店」のベビーカーやチャイルドシート売り場では、cybexやYOYO2などの海外メーカーの商品も取り扱っており、豊富な品揃えとなっている。また、cybexやSTOKKEなど様々な種類を展開しているチェア売り場では、実際に座り比べができるため、子どもにぴったりのチェアを見つけることができる。\n \n\n ふとん売り場では、サンプルも多く展示されているので、大きさや全体のデザインをその場で確認することができる。おもちゃ売り場にもサンプルを多数用意しているので、子どももいろいろ遊べて楽しめる。\n \n\n オープンを記念して、12月1日から7日まで期間限定セールを開催する。溝口店だけの特別価格の商品を多数用意している。また、オープン記念特典として、セール期間中に商品を購入した人に「水99％Super手口まわりウェットティッシュ（39枚入）」をプレゼントする（各日先着200人限定、1家族1点限り）。\n \n\n さらに期間中、5万円以上のベビーカー・チャイルドシートを購入した人に「水99％Super 新生児からのおしりふきVEOCEL（ヴェオセル）70枚×12個」をプレゼントする。\n\n 会員登録でお得なアカチャンホンポ ポイントについては、12月1日から3日の3日間、全品ポイント10倍を実施する。
シャープ55型AQUOSが連続首位、今売れてる有機ELテレビTOP10　2023/11/29（BCN）,https://news.yahoo.co.jp/articles/923c0f85a1ab5dd6fff96ea8cac1ae90af110faf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00381601-bcn-000-8-view.jpg?exp=10800,2023-11-29T17:30:00+09:00,2023-11-29T17:30:59+09:00,BCN,bcn,BCN,537,\n4T-C55EQ1\n「BCNランキング」2023年11月13日から19日の日次集計データによると、有機ELテレビの実売台数ランキングは以下の通りとなった。\n【写真ギャラリー】\n1位 AQUOS OLED\n4T-C55EQ1（シャープ）\n\n2位 BRAVIA XR\nXRJ-55A80L（ソニー）\n\n3位 REGZA\n48X8900L（TVS REGZA）\n\n4位 REGZA\n55X8900L（TVS REGZA）\n\n5位 VIERA\nTH-55MZ1800（パナソニック）\n\n6位 BRAVIA XR\nXRJ-65A80L（ソニー）\n\n7位 AQUOS OLED\n4T-C48EQ2（シャープ）\n\n8位 AQUOS OLED\n4T-C55ES1（シャープ）\n\n9位 AQUOS OLED\n4T-C42EQ2（シャープ）\n\n9位 VIERA\nTH-55MZ2500（パナソニック）\n \n\n＊「BCNランキング」は、全国の主要家電量販店・ネットショップからパソコン本体、デジタル家電などの実売データを毎日収集・集計しているPOSデータベースで、日本の店頭市場の約4割（パソコンの場合）をカバーしています。
1000円相当のクーポン付き！　実質600円で対象の鉄道・バスが1日乗り放題「西武鉄道×西武バス おトクにおでかけきっぷ」（BCN）,https://news.yahoo.co.jp/articles/f4e652740701a9963e54137c9bb90ba459153f1e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00381620-bcn-000-4-view.jpg?exp=10800,2023-11-29T17:00:00+09:00,2023-11-30T13:28:38+09:00,BCN,bcn,BCN,739,\n西武鉄道、「おトクにおでかけきっぷ」と「おトクにおでかけクーポン」のセットを期間限定で発売（写真は「おトクにおでかけクーポン」対象施設の大型温泉施設「スパジアムジャポン」）\n西武鉄道は11月17日～2024年3月20日の期間、「西武鉄道×西武バス おトクにおでかけきっぷ」を発売する。価格は1600円。\n【写真ギャラリー】\n●今年は「スパジアムジャポン」で使えるクーポンも選べるように\n 「西武鉄道×西武バス おトクにおでかけきっぷ」は、西武線（高麗～西武秩父駅間、多摩川線を除く）と西武バス全線（一部路線を除く）が1日乗り降り自由になる「おトクにおでかけきっぷ」と、東久留米駅からバス約7分の大型温泉施設「スパジアムジャポン」、JR東所沢駅から徒歩のほか、所沢駅または航空公園駅（土日祝のみ）からバスと徒歩でもアクセスできる大型文化複合施設「ところざわサクラタウン」、入間市駅からバス約15分のアウトレットモール「三井アウトレットパーク 入間」のいずれかの施設で使える「おトクにおでかけクーポン」（1000円相当）をセットにした企画乗車券。\n\n 大人のみ、西武線各駅（高麗～西武秩父駅間、小竹向原駅、多摩川線各駅を除く）の自動券売機のみの取り扱いで、駅窓口での販売はない。発売当日限り有効。\n\n 「おトクにおでかけクーポン」の対象施設は、2022年は「ところざわサクラタウン」と「三井アウトレットパーク 入間」の2施設だったが、今年は、新たに「スパジアムジャポン」が加わった。「ところざわサクラタウン」の角川武蔵野ミュージアム3階 EJアニメミュージアムでは24年1月14日まで「翔んで埼玉展 -埼玉の皆様、展覧会を作ってゴメンなさい。-」を開催している。
「Nikon Z fc」でいつもの暮らしに新しい視点を。日常使いにちょうどいい、相棒ミラーレス一眼（BCN）,https://news.yahoo.co.jp/articles/d9779ec119ef00ae8005f00643f89a067ee7bb7c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00381621-bcn-000-5-view.jpg?exp=10800,2023-11-29T17:00:00+09:00,2023-11-29T17:00:59+09:00,BCN,bcn,BCN,2050,\nかわいいデザインが気に入っている「Nikon Z fc」（筆者撮影）\n【拝啓、徳島より・15】思えば都会から徳島に移り住んで5年。移住当初、都会に住む20代の若者だった私にとって、徳島の町の景色はどこをとってもフォトジェニックでした。砂浜に打ち寄せる波、見渡す太平洋、古い家屋が並ぶ細い路地・・・小さな漁師町の風景に感動しっぱなしの日々を過ごしていました。しかし、風光明媚な景色も5年経てばすっかり日常に。もっと日々の暮らしにワクワクしたい。移住当初の感動を、面白いものを日々見つけていたあの視点を、取り戻したい…！そんな想いで購入した「Nikon Z fc」、今では最高の散歩の友です。\n【写真ギャラリー】\n●Nikon Z fcは、とにかくかわいいデザインが魅力\n この度、日々の散歩の相棒にニコンのミラーレスカメラ「Nikon Z fc」をお迎えしました。毎日の風景がカメラのおかげでガラリと変わり、喜び勇んで散歩に出かけています。\n\n Nikon Z fcはクラシカルなデザインがとてもかわいいミラーレス一眼レフカメラです。シルバーのメカ感溢れるデザインも素敵で、ブラックとどちらにするかとても迷ったのですが、どんな服装にも合わせやすいという理由でブラックを選びました。\n\n 革張り風でスモーキーな黒いボディは、いい意味でカメラとしての主張が強すぎず、服装を選ばずに持ち歩けます。シチュエーションを気にせず、いつでもどんな格好でもさっと肩から下げて持ち歩ける気軽さがお気に入りです。\n \n\n \n\n●軽さと“カメラ感”のバランスがいい\n さらにNikon Z fcは、かわいいだけじゃなく、その軽さとコンパクトさも推しのポイント。重さは約445gで、本体のみであれば約390gという軽さです。手のひらにちょうど収まる大きさで、長時間持ち歩いても負担になりません。\n\n これまで使っていたNikon7200と比べるとその軽さに改めてびっくり。旅行の移動中なども貴重品を入れる小さめのバックに忍ばせて肌身離さず持ち歩いています。\n \n\n お散歩カメラとしては、レンズ一体型カメラや、他社製品でもっと小さいカメラもあります。でも“撮影しがい”とでもいいますか、カメラを構えた時に感じる重みだったり、カシャっと響くシャッター音だったり、「あぁ、いま写真撮ってるなぁ」という実感を味わいたい...。\n\n そんな私にとってNikon Z fcはとてもちょうどいい。持ち運びが苦にならないサイズながらも、しっかりと“カメラ感”を感じさせてくれる点も、Nikon Z fcが好きなポイントの一つです。\n \n\n \n\n●いつもの散歩が何倍も楽しい\n カメラがあれば、いつも町の風景が別のものに見えるから不思議です。知った気になっていた町の全然知らない表情を探すのが楽しくて、カメラを持ってあちらこちら。\n\n 覗いたり、見上げたり、見下ろしたり、自分の“画角”が広がっていくことがたまらなく嬉しくて、ついつい散歩も長くなりがち。Nikon Z fcで撮影した写真をいくつか紹介しましょう。\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n \n\n●Nikon Z fcで改めて感じたカメラの面白さ\n 今は写真を撮るだけならスマホで十分な時代です。でもNikon Z fcを持ち始めて「やっぱりカメラってすごい！」と日々、感じています。\n\n なんてったって操作が楽しい。“ファインダーを覗いて撮る”、“露出やシャッター速度を変えて撮る”、これだけでも何か特別なことをしている気がしてワクワクしきます。\n\n スマホだと、ただの動作、流れ作業のようになってしまっている撮影が、カメラを構えるだけで意欲的な「遊び」になるんですよね。この高揚感はやっぱりカメラでしか味わえないものだとNikon Z fcを持って再確認しました。\n\n どこでもいいからカメラを持って近所を歩いてみたくなる。どこかに出かけたくなる。普段見慣れたはずの景色が全然別の風景に感じるし、今まで気にもとめなかったものが気になる。道端や、壁や、木や、空が気になる。これはきっとカメラのおかげだなと思います。\n\n Nikon Z fcは「撮影だけじゃなく、持つことも楽しんでもらいたい」がコンセプトだそうです。まさに持つだけで毎日が楽しくなる最高の相棒です。（フリーライター・甲斐イアン）\n\n■Profile\n甲斐イアン\n徳島在住のライター、イラストレーター。千葉県出身。オーストラリア、中南米、インド・ネパールなどの旅を経て、2018年に四国の小さな港町へ移住。地域活性化支援企業にて、行政と協力した地方創生プロジェクトの広報PR業務に従事。21年よりフリーランスとなり、全国各地の素敵なヒト・モノ・コトを取材しています。
ノジマ、社内資格制度「通信コンサルタント」の資格者が1000人を達成！（BCN）,https://news.yahoo.co.jp/articles/75ecf0663e33553401f669ad3286543865bbf204,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00381606-bcn-000-3-view.jpg?exp=10800,2023-11-29T16:30:00+09:00,2023-11-29T16:30:59+09:00,BCN,bcn,BCN,522,\n社内資格制度「通信コンサルタント」の資格者が1000人\nノジマは、今年1月から「通信コンサルタント」の社内資格制度の運用を開始し、11月末時点で1001人が資格取得を達成したと発表した。\n【写真ギャラリー】\n●キャリアのヘルパーに頼らず自社の従業員がスマホプランを提案\n 「通信コンサルタント」は、全従業員（約8000人）を対象としている社内通信教育で専用講座を受講の後、認定テストの合格者が認定証バッジを身に着けることができる。ノジマでは、家電製品だけでなく、スマホの相談もキャリアのヘルパーではなく、すべて自社の従業員が対応している。偏りのないすべてのキャリアやプランを案内できるよう「通信コンサルタント」の社内資格制度を設け、一人一人が自主的に学べる環境を整えた。\n\n 携帯契約のオンライン化が進んでいる一方で、契約の複雑さやアフターサービス、データ移行などの面で困っている顧客の声も多数ある。店舗で直接相談できるノジマでは、すべてのキャリアから顧客の使い方にあったプランを案内する。\n\n ノジマは、メーカー販売員のいない唯一の家電専門店として、従業員育成を進めることで、引き続き顧客の期待を超える接客を目指していく。
インターネット・アカデミー、「Python プロフェッショナル研修」の提供を開始（BCN）,https://news.yahoo.co.jp/articles/7e0089272dff71474efc9d776575f7ff502bcdd8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00201591-bcn-000-1-view.jpg?exp=10800,2023-11-29T15:53:00+09:00,2023-11-29T15:53:00+09:00,BCN,bcn,BCN,510,\n「Python プロフェッショナル研修」提供開始\nインターネット・アカデミーは、新しい研修カリキュラムとしてPython 3 エンジニア認定実践試験対応の「Python プロフェッショナル研修」の受け付けを11月27日に開始した。認定スクールが提供する同資格試験に対応した研修プログラムとしては日本初となる。\n\n\n\n AIや機械学習、ビッグデータやデータ分析、各種自動化、ウェブなどで中心的に使われているPythonは、現在、社会人エンジニア、学生エンジニアで最も利用されているプログラミング言語。普及期に備えて、多くの企業が実践的にPythonを使えるエンジニアを今以上に育成することが考えられ、今回、インターネット・アカデミーはプロフェッショナル研修コースを開催するにした。\n\n Python プロフェッショナル研修の受講時間数は、20時間（5時間×4日間程度）。受講料金は、参考例として10人一括受講の場合、1人あたり税別15万円。対応試験は、Python 3 エンジニア認定実践試験。到達目標は、Pythonを実践的に使っていくうえで重要な仕様やライブラリの使い方をマスターすることとしている。
