headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
『スクリーム7』主要キャストが相次いで出演できず内容見直し？軍事衝突コメント、多忙で…（よろず～ニュース）,https://news.yahoo.co.jp/articles/ac30bb7e44ca705c2e90223bef70ef28e5ca8370,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11476486-yorozuns-000-1-view.jpg?exp=10800,2023-11-29T22:30:08+09:00,2023-11-29T22:30:08+09:00,よろず～ニュース,yorozuns,よろず～ニュース,615,\nジェナ・オルテガ\n女優ジェナ・オルテガが、映画『スクリーム7』にキャスト入りしていないことがわかった。シリーズの過去2作品でタラ・カーペンター役を演じていたが、自身がタイトルロールを演じるネットフリックスのドラマ『ウェンズデー』シーズン2の撮影と重なることから、次回作には出演しないことが明らかになった。\n【写真】『スクリーム』の看板女優とも言われるネーヴ・キャンベル 復帰はあるのか？\n『スクリーム7』のキャストに関しては、先日タラの義姉サム・カーペンター役を演じた女優メリッサ・バレラが、イスラエル・ハマス軍事衝突に関するコメントを問題視され、キャストから降ろされていた。\n\n ジェナの「スクリーム」シリーズ降板については、全米映画俳優組合（SAG-AFTRA）のストライキ開始前に話し合われていたようで、今年4月にアイルランドで開始した同ドラマの撮影は、来年夏まで続くという。またジェナはティム・バートン監督による待望の『ビートルジュース』続編の撮影の一部も残っている。\n\n ジェナとメリッサの降板により、製作陣は次作の内容を見直す必要に迫られている。ギャラに関する話し合いが合意に至らず『スクリーム5』に出演しなかったシドニー・プレスコット役の女優ネーヴ・キャンベルのシリーズ復帰に意欲的だと言われている。\n\n（BANG Media International／よろず～ニュース）\nよろず～ニュース
維新・藤田氏が苦言「プラスで何かかかるような印象」万博に国費837億円〝負担増〟報道に（よろず～ニュース）,https://news.yahoo.co.jp/articles/fe1c7e0c1025d53a721670fe6f500207aabe8a34,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11476479-yorozuns-000-28144667-view.jpg?exp=10800,2023-11-29T20:53:51+09:00,2023-11-29T23:12:15+09:00,よろず～ニュース,yorozuns,よろず～ニュース,953,\n国会内で定例会見に臨んだ日本維新の会・藤田文武幹事長\n日本維新の会の藤田文武幹事長（４２）が２９日、国会内での定例会見で、政府が２０２５年大阪・関西万博をめぐり２３５０億円の会場建設費（うち国費負担７８３億円）とは別に約８３７億円の国費負担が生じるとしたことに「新たに建築費が増大されて、なおかつ８００億円以上のものが追加でオンされるというのは誤り。印象悪いですよね。プラスで何かかかるような報道になっている」と苦言を呈した。\n【写真】ミャクミャクの頭をなでる藤田文武幹事長\n藤田氏は「８３７億円が新たに追加でかかるんじゃないかっていう報道とか、ご主張を立憲の一部でされているようでありますが、補正予算に組み込まれているもの、組み込まれていないもの、当初予算に入っているものが混在している」と指摘した。\n\n 政府に対しても「全体的に後出しにするんじゃなくて、全体として何にいくらかかる、もし増額があれば理由は何々である、合理的な説明を求めてやっていくことが必要。まとめて合理的な説明をしていくよう心がけていただければ」と求めた。\n\n 万博誘致に取り組んできた維新の役割について、藤田氏は「運営については我々の権限ではないが、機運醸成であるとか、大阪府市にも多くの議員がいるし、首長も我々の仲間。万博がコストをかける以上ちゃんと合理的に使われるかチェック機能を果たすこと」と説明。\n\n さらに「より多くの経済効果が見込まれるように。新しい経済モデルとして羽ばたいて花開いていくよう、多くの人に関わってもらえるような啓発活動をやっていきたい」とした。\n\n 万博開幕まで５００日となる３０日は、前売り券の発売がスタートする。藤田氏は「多く先行して購入いただけるという財界の声もある。私も通期パスを予約しようかと思っている」と表明。都内で購入した公式キャラクター・ミャクミャクのぬいぐるみを、子どもへのおみやげとして持って帰ったことを報告し「子どもがミャクミャクの着ぐるみと戯れたらしく（おみやげを）すごく喜んでました。久々に帰って、冷たくあしらわれると思ったら、子どもになついてもらった」と、ミャクミャクの効用をアピールした。\n\n（よろず～ニュース・杉田 康人）\nよろず～ニュース
ポップコーン食べれば認知症リスク減少の可能性　全粒穀物に効果　米大学で研究調査（よろず～ニュース）,https://news.yahoo.co.jp/articles/ad3b8a8d76136d3057b2ebafcc3d5769fab80b2a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11476485-yorozuns-000-1-view.jpg?exp=10800,2023-11-29T22:00:06+09:00,2023-11-29T22:00:06+09:00,よろず～ニュース,yorozuns,よろず～ニュース,441,\nポップコーン\nポップコーンなど全粉穀物を含む食べ物に認知症予防の効果があることが分かってきた。毎日、このお馴染みのスナックを食べることで、認知機能低下に関するリスク削減が見込めるという調査結果が出たという。\n【写真】「親の終活状況」72％が把握しておらず… アンケート回答結果\nある新研究で、オーツ麦やキノアといった全粒穀物を多く食べるグループは、そうでないグループに比べ、8.5年も認知機能が若いことが判明。研究を指導した米シカゴのラッシュ大学のシャオラン・リウ博士は説明する。「何百万人ものアメリカ人が罹るアルツハイマー病や認知症の予防は、健康に関する優先事項です」「1日に数回、全粒穀物の食事を追加すると、認知症のリスクが下がる可能性がわかったことは素晴らしいです」\n\n さらに研究では全粒穀物がコレステロール、インスリン濃度、血圧の低下に関係がある事もわかった。\n\n（BANG Media International／よろず～ニュース）\nよろず～ニュース
菊地姫奈「週マガ」表紙＆巻頭グラビアに登場、１９歳の魅力を解放「透明感1000％の恋をした」（よろず～ニュース）,https://news.yahoo.co.jp/articles/8848570da57988071dee21c6b9bf3e5921befe14,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11476482-yorozuns-000-1-view.png?fmt=jpeg&q=85&exp=10800,2023-11-29T21:00:12+09:00,2023-11-29T21:00:12+09:00,よろず～ニュース,yorozuns,よろず～ニュース,376,\n菊地姫奈「週刊少年マガジン」２３年１１・２９発売号より＝撮影・藤本和典、スタイリング・牧野香子、ヘアメイク・萩村千紗子、コーディネイト・福澤卓弥、デザイン・坂上和也（banjo）\nグラビアアイドル、女優の菊地姫奈が２９日発売「週刊少年マガジン」の表紙、巻頭グラビアに登場した。\n【写真】プールでも不変の魅力を披露した菊地姫奈\n透き通るような１９歳の魅力を解放した。「透明感１０００％の恋をした」のタイトル通り、静かなプール、真っ白なベッドの上で読者を魅了した。\n\n 「ミスマガジン2020」でミス週刊少年マガジンを受賞し、注目を集めたヒロイン。現役高校生だった菊地も現在は大学生。２１年１０月発売のファースト写真集「はばたき」（講談社）からの成長も、ファンからは楽しみなところだろう。\n\n（よろず～ニュース編集部）\nよろず～ニュース
アカデミー賞受賞の英脚本家　人間と恐竜の「結婚」を描く　「結構スリルな感じに」（よろず～ニュース）,https://news.yahoo.co.jp/articles/82e2ef5c40b6d9763be7b70e328f8edb0c5c66bf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11476478-yorozuns-000-1-view.jpg?exp=10800,2023-11-29T20:30:06+09:00,2023-11-29T20:30:06+09:00,よろず～ニュース,yorozuns,よろず～ニュース,859,\nエメラルド・フェンネル\nエメラルド・フェンネルは、「ジュラシック・パーク」シリーズの映画を手掛けたいそうで、「人間とヴェロキラプトルの結婚」を含めた内容にするつもりだという。\n\n 「プロミシング・ヤング・ウーマン」では監督・製作・脚本を務めていたエメラルドは、デッドラインにこう説明している。「とても幸運だと心から感じているわ。すでに夢の作品の数々を作ってきているから」「でも私の最もお気に入りの映画は『ジュラシック・パーク』だから、恐竜と一緒にやりたいわね」「何よりもまず、とてもエロティックだから。人間と恐竜が、一緒に時間を過ごすにつれ、そのステージに進んで、結構スリルな感じになり始めるの」「人間とヴェロキラプトルとの間の結婚があって、基本的にホームドラマよ」。\n\n 以前にはドラマ「コール・ザ・ミッドワイフ ロンドン助産婦物語」や「ザ・クラウン」に出演したこともあるエメラルド、夢の役柄はディズニーのヴィランだと、こう続けた。「スーパーヴィランじゃないとね」「彼らは『リトル・マーメイド』をやったばかりだから悲しい。魔女アースラが私のインスピレーションで私のミューズなの。前から彼女が大好きだった」「彼女が誤解されている内容の前日譚が作られるべきだとずっと感じてきたわ。彼女は、あのアイコニックな服装で、ただクラブに行って魂たちを小さなボトルに入れて収穫するのよ」。\n\n また、もし自身の伝記映画を作るとしたら、「バービー」のマーゴット・ロビーを主演に選びたいそうで、「もし伝記映画なら、マーゴット・ロビーを選ぶわ。皆『ワオ、彼女は僕達が覚えているよりずっときれいだ』ってなるのよ。自分を変身させちゃうの」「マーゴットは素晴らしい女優だし、彼女が出る全てのシーンを必ず送風機を使ったスローモーションで撮るわ。だから私の人生の全ての瞬間が作り直されて、彼女はその中で完璧な姿でいるのよ」と語った。\n\n（BANG Media International／よろず～ニュース）\nよろず～ニュース
ジェニファー・ロペス、自身の「真実の愛」を映画に　「公で詮索された恋愛生活」を自ら脚本担当（よろず～ニュース）,https://news.yahoo.co.jp/articles/850120e46424a686bb470f1d06984912463b2097,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11476472-yorozuns-000-1-view.jpg?exp=10800,2023-11-29T20:00:21+09:00,2023-11-29T20:00:21+09:00,よろず～ニュース,yorozuns,よろず～ニュース,609,\nジェニファー・ロペス（右）とベン・アフレック\nジェニファー・ロペス（５４）の映画『ディス・イズ・ミー…ナウ』は、「公で詮索された恋愛生活」を探求する。新アルバムと共に来年リリースされる同短編映画は、注目されてきたジェニファーの恋愛模様について正直な見解が描かれる予定だという。\n【写真】ジェニファー・ロペスが公開した激レアすっぴん画像\nジェニファーによる脚本、デイヴ・マイヤーズが監督を務める同映画、プレスリリースによると「物語主導で、親密で、内省的で、セクシーで、滑稽で、幻想的で、非常に映像的な音楽で、公で詮索された彼女の恋愛を再構築する」という。昨年に結婚したベン・アフレック（５１）とのロマンスも登場し、２人の 「真実の愛」に光を当てるそうで、アマゾンのプライム・ビデオ・プラットフォームで世界配信される。\n\n 一方、２００２年から２００４年にかけてジェニファーと初めて付き合っていたベンは、ジェニファーは 「２０歳」に見えるとジョークを飛ばしながら、並外れた「勤労意欲」が若々しさの秘訣のひとつだと明かし、「彼女は体を鍛えている。僕も鍛えているよ。でも、魔法のように２０歳に見えるわけじゃない」「（ジェニファーの）勤労意欲は本物だし、規律も本物だ。でも、超人的なところも本物だ。彼女は世界で最もゴージャスな女性だ。目を見張るよ」と『ドリュー・バリモア・ショー』で語っていた。\nよろず～ニュース
作品集100冊以上！ひとりの少女を撮り続けた「少女礼讃」幸福な集大成とは？写真家・青山裕企が語る（よろず～ニュース）,https://news.yahoo.co.jp/articles/7bd980473aa953543cada94629776fcd063b4e26,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11476466-yorozuns-000-1-view.jpg?exp=10800,2023-11-29T19:30:19+09:00,2023-11-29T19:30:19+09:00,よろず～ニュース,yorozuns,よろず～ニュース,2515,\n「少女礼讃 everything.」会場で取材に応じる青山裕企＝都内の渋谷ヒカリエ８／ＣＵＢＥ\n写真家の青山裕企さんが２０１８年から撮影を続けている極私的ポートレート作品「少女礼讃(しょうじょらいさん)」が集大成を迎え、都内３カ所で写真展が開催されている。「少女礼讃 everything.」（渋谷ヒカリエ８／ＣＵＢＥ、12月5日まで）、「少女礼讃 naked.」（代官山ＡＬ、12月５日まで）、「少女礼讃 library.」（早稲田ユカイハンズ・ギャラリー、12月３日まで）はいずれも入場無料。少女を撮り続けた末に行き着いた〝集大成〟について、青山さんに話を聞いた。\n【写真】普通で特別な少女、追求されたリアリティ\nなぜ、ひとりの少女をどこまでも撮り続けているのか？幼くて大人っぽい、無邪気で邪な、純粋で不純な、清楚で淫らな、普通で特別なある少女のパネルが並ぶ。名前も年齢も素性も分からないまま、圧倒的な量と質で、謎めいた関係性が続いてきた。私家版を含めて１００冊以上の写真集になっている作品群から、未公開の新作も含めて展示されている。\n\n 青山さんは「ＳＮＳで簡単にかわいい女の子の画像を見つけられる時代だからこそ、生々しく迫ってくるプリントを楽しんでほしい。会期中だけの一期一会。同じ女の子に見えないけれど、全部同じ少女だというところを見てほしい」と呼びかけた。\n\n ４０歳を迎えた２０１８年の夏だった。既にアイドルや女優のポートレートで商業的な実績を重ねていたが、「一貫して人を撮り続けてきたんですけど、このままでは続けられないほど、熱量的にも技術的にも精神的にも落ちていました。スランプでした」と悩んでいた。\n\n その頃に少女から連絡が届いた。「写真に撮られたいということでしたけど、承認欲求みたいなところがなくて『大切なお友達に輝いている自分を見せたいから』という理由が気になりました」。対面し、初めて撮影を行った。「ファインダーを通して覗くのですが、それよりも強くこっちを見られている感覚にひかれました。撮影後に少女からのメールで、もっと撮られたいという気持ちをストレートに伝えていただいて、そこで私の〝撮りたさ〟と少女の〝撮られたさ〟が合致しました」。ビジネスを超越した〝共作体制〟が生まれた瞬間だった。\n\n ＳＮＳが発達した時代に年齢、名前等を明かさない〝謎の少女〟の設定を守り通した。青山さん、少女は決して情報を表には出さなかった。ネット上に「少女礼讃」の画像は多数存在するが、個人情報はない。「ものすごい量を撮っているが、付随する個人情報がない。個性的だけど、ラベルを貼るヒントがない。すると、どうなるか。少女が『器』になると思うんです。見ている人が、それぞれ好きなものを入れる。それぞれの人が感じる『少女』という記号を受け入れる『器』です。それでも、『器』は魅力的じゃないと見向きもされないので、これだけ多くの人に作品が広がり、写真集も売れたのは、ひとえにこの『少女』の個性的な魅力のおかげです」と振り返った。\n\n そして、悩みは消えていた。「大げさではなく自分を救ってくれました。純粋に人を撮る喜び、深さ、喜んでもらえているというポジティブさをいただけました。生涯人を撮り続けていこうと思えました」と感謝した。\n\n アイドルや女優の撮影とは異なるアプローチも手にした。「女性をたくさん撮っているからこそ、あの少女の特別さは分かります。優劣ではありません。ありのままを見せられました」と語った。「グラビアだと都合のいいように修正、加工されてしまうけれど、それは今の仕事では避けられない。自分の写真表現の中で、リアリティを追求していくことができました」。修正を施さない、リアルな表現を実行した。少女の賛同を得ながら、共作のように膨大な作品群を増やしていった。\n\n 青山さんは「別の子で『少女礼讃』を撮ることはできない」と、少女の特別性を語った。では集大成とは何か。「僕が撮りきったと思い、彼女が撮られきったと思ったことでしょうか。一方だけが撮りたい、撮られたいでは続かなかったですから。ひとつの区切りですね」。その点では幸福な到達点かもしれない。笑みを浮かべながら「でも終了、完成とは言いません。写真も人生も続くものですから。〝少女〟からは遠くなっても、続くかもしれません。それは謎にしておきます」と補足した。\n\n 都内３カ所で開催中の写真展。「少女というものには、男性側が押しつける理想や欲望があり、女性側が持つ欲望や理想もある。『everything.』は私の見た理想の少女でイノセントな感じ、『naked.』は女性の剥き出しの欲望やプライベート感があります。全然違うけれど、同じ少女ですよ」と説明した。「library.」には過去１００冊超の「少女礼讃」シリーズの作品集がそろい、全作品が確認可能なほか、ポラロイドサイズプリントの展示、販売を行う。それぞれ開館時刻等の詳細は公式サイトまで。\n\n 青山さんのライフワークシリーズ「ソラリーマン」「スクールガール・コンプレックス」「少女礼讃」で、継続中のシリーズは今後「ソラリーマン」のみになる。「私がスーツ姿で跳びまくっています。スーツの方をたくさん撮っています。もっと面白くしたい」と前を向いた。少女は出会った時から絵画の制作を続けているという。「いつか世に出るかもしれませんね」と期待した。\n\n ◆青山裕企（あおやま・ゆうき） １９７８年、愛知県名古屋市生まれ。２００５年、筑波大学人間学類心理学専攻卒業後、上京して写真家として独立。〝ミスター・ポートレイト〟として吉高由里子、指原莉乃、生駒里奈など、時代のアイコンとなる女優・アイドル・タレントの写真集の撮影を担当。広告・企業・雑誌のグラビア・書籍の装丁・ＣＤ・アーティスト写真など、ポートレート撮影を中心に活動。エッセイ・写真実用書の執筆、講演・ワークショップ・講師など後進の育成も行う\n\n（よろず～ニュース・山本 鋼平）\nよろず～ニュース
世界的カリスマ歌姫　脱税認め10億円超支払いへ　無実主張も「子供たちのことを一番に」（よろず～ニュース）,https://news.yahoo.co.jp/articles/88d5f6f3096b4c1fc02042e8e90b51f48336be40,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11476440-yorozuns-000-28143867-view.jpg?exp=10800,2023-11-29T19:00:16+09:00,2023-11-29T19:17:25+09:00,よろず～ニュース,yorozuns,よろず～ニュース,1104,\nシャキーラ\nシャキーラが脱税に関する裁判で１０億円以上を支払うことが決定した。先週、２０１２年から２０１４年にかけての合計１２７０万ポンド（約２３．８億円）の脱税容疑で起訴されていた件で司法取引に応じていたシャキーラ、今回は、２０１８年の脱税容疑に関し、５３０万ポンド（約９．９億円）とその利子を含めた５７０万ポンド（約１０．７億円）を支払うことに同意したかたちだ。\n【写真】シャキーラがインスタグラムに投稿したあまりにショッキングな動画\n２０１８年の脱税容疑に関しては調査が続行されるものの、スペインのエル・ペリオディコ紙によると、更に新たな裁判となった場合、今回シャキーラが支払いに応じたことにより、寛大な判決が下される可能性が高いという。\n\n スペインのカタルーニャ高等裁判所は今年７月、２０１８年の脱税疑惑でシャキーラを調査していると明かしていた。「（バルセロナ県の）アスプルガズ・ダ・リュブラガートで、歌手シャキーラに対し、２０１８年のスペインの課税年度に収入税と富裕税に関する罪２件を犯したとして、検察から提出された告訴に関する手続きが始まりました」\n\n 先週別件で、裁判の数時間前に司法取引に応じていたシャキーラは、無実を主張しているにもかかわらず、息子たちのミラン （１０） とサーシャ（８）との時間を邪魔する法廷闘争にうんざりしているため合意に至ったと明かしていた。「私のキャリアを通して、常に正しいことをし、他の人たちの良い手本になるよう努力してきました」「それは、ビジネスや個人の財務上の決定において、最高の弁護士を確保するために余分なステップを踏むことを意味することが多いのです。このプロセス全体の中で私の顧問を務めてきた世界有数の税務の権威であるプライスウォーターハウスクーパース・インターナショナル・リミテッドとアーンスト・アンド・ヤング・グローバル・リミテッド の助言を求めることもそのひとつです」「残念なことに、こうした努力にもかかわらず、スペインの税務当局は、多くのプロスポーツ選手やその他の著名人に対して行ってきたように、私に対する訴訟を起こし、それらの人々のエネルギー、時間、心の平穏を何年も消耗させてきました」「私の弁護団が、私に有利な判決を下されると確信していた裁判で、無実を擁護する決意を固めていましたが、この戦いで母親が自分の個人的な幸福を犠牲にするのを見たくないと思っている子供たちのことを一番に考え、最終的にこの問題を解決する決断をしました」\n\n（BANG Media International／よろず～ニュース）\nよろず～ニュース
小泉進次郎氏、国会内スマホ解禁訴え「国会に風穴開けていきたい」　「河野氏の確信犯」の声も（よろず～ニュース）,https://news.yahoo.co.jp/articles/b123036f4321f23a0dd3b002786941fc16accec4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11476468-yorozuns-000-1-view.jpg?exp=10800,2023-11-29T19:49:44+09:00,2023-11-29T19:49:44+09:00,よろず～ニュース,yorozuns,よろず～ニュース,1316,\n国会でのスマホ使用解禁を訴えた５党１会派の超党派議員（左から）国民・玉木雄一郎氏、自民・小泉進次郎氏、公明・中野洋昌氏、維新・遠藤敬氏、有志の会の福島伸享氏、立憲・寺田学氏＝国会内\n河野太郎デジタル相（６０）が２７日の参院予算委員会での答弁中にスマホを取り出し検索し、末松信介委員長（６７）から注意されたことを受け、自民党の小泉進次郎元環境相（４２）ら超党派の議員６人が２９日、国会内で会見。国会のデジタル改革を推進するＤＸ（デジタルトランスフォーメーション）小委員会の設置を求める考えを明らかにした。\n【写真】進次郎氏が吉野家で買った牛丼が真っ赤っかすぎる！\n会見には小泉氏のほか、国民民主党の玉木雄一郎代表（５４）、日本維新の会の遠藤敬国対委員長（５５）、公明党の中野洋昌衆院議員（４５）、立憲民主党の寺田学衆院議員（４７）、無所属で衆院会派「有志の会」の福島伸享衆院議員（５３）ら５党１会派の衆院議員が出席。衆院議員運営委員会（議運）理事の遠藤氏が、ＤＸ小委員会の設置を申し入れる。\n\n 国会改革を訴える小泉氏は、玉木氏が２７日にＸ（旧ツイッター）で、河野氏の〝スマホ注意〟に「これをきっかけに、よく話し合ってルール変えたらいいと思う」と投稿したことに共鳴。２８日に玉木氏らに連絡し、賛同を呼びかけた。「議運の中で、国会のデジタル化を推進する国会ＤＸ小委のようなものを立ち上げて、今回のスマホ使用を含めた様々な…政治の側が世の中にＤＸ化を求めているにもかかわらず、国会は進んでいないという現状に風穴を開けていきたい」と語気を強めた。\n\n 玉木氏は「タブレットだとＯＫでスマホはダメだという差がわからない。末松委員長もルールなので注意したけれども、見直したらいいとおっしゃってましたので、しっかり議論して速やかにルールを見直していくべきだと思う」と、河野氏を注意した末松氏とのやりとりを明かした。\n\n 議運で、はっきりと思いは伝えたいとした遠藤氏は「ＤＸについて思いを共有できる各党各会派のメンバーが集まりまして、風穴を開けていくと小泉代議士からもありましたけれど、全く世の中と反比例している状況」と、デジタル化が進まない国会の状況を憂いた。\n\n 小泉氏は「野党の皆さんの理解がないと進まない。玉木先生が河野大臣のスマホ答弁を批判するのではなくて、ルールを変えたらという発信をしてくださった。呼びかけに維新の議運のメンバーの遠藤先生が提案してくださる。この流れができたっていうのは最近なかった。主役のみなさんは野党です」と持ち上げた。\n\n 河野氏には「こういうメンバーでやります」と事後報告したところ、小泉氏の元へ「ありがとう。でも、反省してる」と電話があったという。福島氏は「わかってやってたら確信犯じゃないかなと。反省はしているそうですが、一石を投じたある意味非常に歴史的な答弁」としたが、寺田氏は「河野さんを持ち上げることは、今回の議題を進める上では障害になる。引き続き反省していただいて、結果をちゃんとしないといけない」と述べた。\n\n（よろず～ニュース・杉田 康人）\nよろず～ニュース
小沢一郎氏、杉田水脈氏の差別的言動問題にコメント控える岸田首相に苦言「差別やヘイト容認を意味」（よろず～ニュース）,https://news.yahoo.co.jp/articles/bed39bf5c97e08d1b577390151fbeb916435866d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-11476421-yorozuns-000-28144456-view.jpg?exp=10800,2023-11-29T18:31:45+09:00,2023-11-29T21:36:56+09:00,よろず～ニュース,yorozuns,よろず～ニュース,617,\n立憲民主党の小沢一郎衆院議員\n立憲民主党の小沢一郎衆院議員が２９日までにＸ（旧ツイッター）に新規投稿。岸田文雄首相が２７日の参院予算委員会で、自民党の杉田水脈衆院議員がアイヌ民族などに向けた差別的言動を繰り返している問題に関して「コメントすることは控える」と論評を避けたことに対し、「コメントを控えてはならないこと」「差別やヘイトを容認」などと苦言を呈した。\n【写真】自民党の杉田水脈衆院議員\n小沢氏は２８日付の投稿で「首相『コメント控える』 杉田氏の差別的言動に」と報道内容を紹介し、「絶対にコメントを控えてはならないこと。コメントを控えるということは、総理、自民党が、差別やヘイトを容認・推奨することを意味し、その影響は計り知れない」と指摘した。さらに、小沢氏は「もはや政権を担う資格は全く無い。あとは国民の良識が問われる」と訴えた。\n\n 札幌と大阪の法務局が人権侵犯に認定した２０１６年当時の杉田氏による差別的投稿について、岸田首相は「杉田氏本人が謝罪した上で取り消した」と強調。昨年１２月の杉田氏の総務政務官辞任については「自身の判断で、国会審議に迷惑をかけられないということで辞任したと承知している」との認識を示した。一方で、杉田氏は自身の辞任経緯について「アイヌ関係団体への謝罪が嫌だったから」とユーチューブ番組で語っており、説明に食い違いが生じている。\n\n（よろず～ニュース編集部）\nよろず～ニュース
