headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
18歳の菅楓華が首位キープ　高校生プロがルーキー“一番出世”へ（ゴルフダイジェスト・オンライン（GDO））,https://news.yahoo.co.jp/articles/c5544fe34d12de9870b832664d87536883d869ce,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000015-gdo-000-1-view.jpg?exp=10800,2023-11-29T19:02:00+09:00,2023-11-29T19:02:00+09:00,ゴルフダイジェスト・オンライン（GDO）,gdo,ゴルフダイジェスト・オンライン（GDO）,685,\n首位タイで折り返した“高校生プロ”の菅楓華\n◇国内女子◇QTファイナルステージ 2日目（29日）◇葛城GC宇刈コース（静岡）◇6421yd（パー72）\n【画像】女子プロテスト21人の合格者\n菅楓華（すが・ふうか）は「それはビックリしていますけど…」と首位ターンに首をすくめた。\n\n宮崎・日章学園高3年で今月3日終了のプロテストを5位で一発合格。前週のファーストQT（C地区）を11位で通過し、同期のルーキー仲間11人とともに最終QTにやってきた。「ファーストQTはプロテストと違った緊張感があった」と3日目までは自分のゴルフができなかったという。\n\n初めて回る葛城GCでは吹き続ける風に、時折ジャッジミスをしながら2日間、スコアをまとめた。この日はスタート10番でエッジから7ydをチップインパーでしのぎ、5バーディ、2ボギーの「69」をマーク。「ショットがビタビタとついているわけじゃなく、耐えるところを耐えられている感じ」。QTという競技特性に加え、強風というコンディションで全体の進行が遅れがちになり、「すごく長く感じます。セカンドとかでめっちゃ待ちます」と我慢を重ねる。\n\n2019年度のプロテストから解禁された現役高校生受験。初年度は山下美夢有、西郷真央、笹生優花が“高校生プロ”になったが、同一年の最終QTを1位通過した例はない。6歳のとき、公園で遊んでいて「4、5歳上」（菅）の初対面のお姉さんに誘われてゴルフを始めた。ほんわかした空気感に、そんなピュア（？）な部分を残した18歳が、快挙に向けて折り返した。（静岡県袋井市／加藤裕一）
「東京よみうり」初見参　アマV杉浦悠太は18番グリーンをどう思う？（ゴルフダイジェスト・オンライン（GDO））,https://news.yahoo.co.jp/articles/7f6a1f60b18e098f861da496e3eb6a9981c2481c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000012-gdo-000-1-view.jpg?exp=10800,2023-11-29T17:42:00+09:00,2023-11-29T17:42:00+09:00,ゴルフダイジェスト・オンライン（GDO）,gdo,ゴルフダイジェスト・オンライン（GDO）,592,\nQTからエリートフィールドの仲間入り\n◇国内男子◇ゴルフ日本シリーズJTカップ 事前（29日）◇東京よみうりCC（東京）◇7023yd（パー70）\n【画像】ザンダー・シャウフェレが「コントロールショット」を指南\n今週は本来、来季のツアー出場を目指して予選会（サードQT）に挑戦する予定だった。「せっかく出られるので、出る以上は優勝を目指して頑張りたいです」と杉浦悠太（日大）が意気込んだ。\n\n2週前の「ダンロップフェニックス」で史上7人目のアマチュア優勝を達成。直後にプロ転向し、前週「カシオワールドオープン」に続いてプロ2戦目を迎える。\n\n「テレビで見たことはあったけど」と、会場を訪れるのは初めて。この日は初めてのプロアマに参加し、ゲストをもてなしながらコースチェックを行った。毎年スコアを落とす選手が続出する18番ホールのグリーンに「実際に行ったら、確かに“そうなっちゃうな”って」と警戒した。\n\n前週は予選落ちを喫したが、「優勝してから、変わらず調子はいいです」と開幕を控えている。前週末はコーチのもとでスイングチェックを行い、今季優勝者らが集う最終戦に備えた。\n\n「傾斜が強いグリーンで、つける場所が大事になる。マネジメントを、しっかり回る前にイメージしたい」。テレビで見てきたエリートフィールドに、優勝者として参戦する。(東京都稲城市／谷口愛純)
今さら聞けない「スイングの何に影響するの？」慣性モーメントについて教えて（ゴルフダイジェスト・オンライン（GDO））,https://news.yahoo.co.jp/articles/a7e0d002891e327e4b785d0c17027e284c4a8c18,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000017-gdo-000-1-view.jpg?exp=10800,2023-11-29T22:22:00+09:00,2023-11-29T22:22:00+09:00,ゴルフダイジェスト・オンライン（GDO）,gdo,ゴルフダイジェスト・オンライン（GDO）,1401,\n慣性モーメントは打点ブレした時の寛容性に影響します！\n【アマチュアSさんの“今さら聞けない”】\nドライバーのカタログを見ていると「慣性モーメント」という言葉を目にしますが、そもそも慣性モーメントとは何でしょうか？その定義や弾道の何に影響を与えるのか教えてください。\n慣性モーメントとは物体の回転しにくさ\n【たけちゃん'sアンサー】\n「慣性モーメント」とは、そもそも物理で登場する用語で、大まかにいえば「物体の回転しにくさ（させにくさ）」を表す指標（数値）となります。MOI(moment of inertia)とも呼ばれ、単位はグラム立方センチメートルです。\n\nなんのこっちゃという感じですが、これをゴルフに置き換えると、スイング中のクラブフェースの開閉しにくさということになります。\n\nただそれは、「ヘッド左右慣性モーメント（以下、左右MOI）」といわれるもので、他にも「ヘッド上下MOI」、「シャフト軸周りMOI」、さらには「クラブMOI」という指標が存在し、正直、言い出したらキリがない指標ではあります。ですから私のフィッティングでは、それほど意識しないようにしています。\n左右慣性モーメントとは\n一般的にゴルフ業界で多く使われている慣性モーメントとは「左右MOI」のことなので、ここでは左右MOIについて話を進めます。\n\n左右MOIはR&Aのルールで上限が5900グラム立方センチメートルと決められていますが、そもそも慣性モーメントは外から見えるわけはなく、特殊な機械でないと測れないもの。ですから我々はメーカーが公表する数値を参考にするしかありません。\n\n左右MOIは重心深度の話にもつながるのですが、基本的には重心が深いほど左右MOIは高くなり、重心が浅いほど左右MOIは低くなります。\n\nですので、左右MOIが高いクラブの方がミスヒットしても曲がりにくいという特徴があります。芯を外してもフェースの向きが変わりにくいので、結果、ブレずに飛びやすいのです。\n高慣性モーメントは回転しにくい（※重心位置はイメージです）\nただし、左右MOIが高いヘッドが開閉しにくくなるので、振り遅れの原因になる可能性もあります。つまり、左右MOIが高いクラブはフェースをボールに対してある程度真っすぐぶつける事ができる人にとっては最大限の恩恵を与えてくれますが、振り遅れてフェースが戻り切らずに右プッシュのリスクもあるのです。\n\nまた、フェースが開閉しにくいということは、意図的に弾道を打ち分けたいプロや上級者にとっては操作が難しくなるということもあります。そのため、左右MOIの低いディープ形状のモデルを使用するプロや上級者は多くいます。\n\nなんでもかんでも慣性モーメントが高いクラブを選ぶのではなく、自分のスイングを理解した上でヘッド選定をすれば、より曲がりにくいクラブに出合えることでしょう。\n■ゴルフクラブABCとは\n巷には様々なゴルフクラブがあふれ、自分にぴったりの一本を見つけるのは至難の業。そもそもクラブを選ぶにも難しい用語が多く、深く知ることを敬遠している人も多いのではないか。そこでクラブ選びに役立つ「基礎中の基礎＝“ゴルフクラブのABC”」を、全国から“患者”が訪れるというすご腕クラブフィッターたけちゃんに分かりやすく教えてもらう。
「今週も怪しいな」　石川遼はZOZOからの“モヤモヤ”持って最終戦へ（ゴルフダイジェスト・オンライン（GDO））,https://news.yahoo.co.jp/articles/58c5f77fd384b2832f9cb6dc31840dd5208f95f2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000013-gdo-000-1-view.jpg?exp=10800,2023-11-29T18:02:00+09:00,2023-11-29T18:02:00+09:00,ゴルフダイジェスト・オンライン（GDO）,gdo,ゴルフダイジェスト・オンライン（GDO）,698,\n悩ましい？\n◇国内男子◇ゴルフ日本シリーズJTカップ 事前（29日）◇東京よみうりCC（東京）◇7023yd（パー70）\n【画像】スポンサーロゴもばっちり！ 石川遼が試みる“軽い”キャディバッグ改革\n1カ月半前の大会から、引っかかるミスがあった。石川遼が優勝争いを演じた、日本開催の米ツアー「ZOZOチャンピオンシップ」。最終日の17番でたたいたボギーから、悪いイメージが離れない。\n\n「ティショットは完璧、150～160ydのセカンドを右に外して、アプローチが寄らずボギー」。最終ホールをバーディとしたが「悔しくて。微妙なジャッジミスをしてしまった」と、そこからも似たようなミスが続いていると話した。\n2年連続14度目の最終戦\n3試合前の「三井住友VISA太平洋マスターズ」は9位に入ったが、翌週「ダンロップフェニックス」は60位。前週「カシオワールドオープン」で、日本ツアーでは9月「バンテリン東海クラシック」以来の予選落ちを喫した。\n\n週末を戦えなかった2日間はトレーニングと休息に充てて、今大会に向けて調整。「また今週も、怪しいなっていうところはある」と不安を抱えながらも、「防げるミスを防ぎたい」と4日間で悪い流れを断ち切りたい。\n今週も自身考案のキャディバッグ\n今大会は2年連続14回目の出場。2015、19年の2勝を含め、トップ5入りは過去6度だ。「良いイメージがあるコースで、色々なことがうまくいくんじゃないかっていう希望的な要素もある。そこに甘えないで、しっかり練習してきたことで戦いたい」。シーズン最終戦をどう締めくくるか？(東京都稲城市／谷口愛純)
シード落ちの小倉彩愛が3位でターン “原点”のコースで初心に帰った（ゴルフダイジェスト・オンライン（GDO））,https://news.yahoo.co.jp/articles/b1246cc2ac44d7315562fdd6e3fed1440983798c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000014-gdo-000-1-view.jpg?exp=10800,2023-11-29T18:31:00+09:00,2023-11-29T18:31:00+09:00,ゴルフダイジェスト・オンライン（GDO）,gdo,ゴルフダイジェスト・オンライン（GDO）,778,\n小倉彩愛は3位に浮上。初めて最終QTに挑んだコースで初心に帰った\n◇国内女子◇QTファイナルステージ 2日目（29日）◇葛城GC宇刈コース（静岡）◇6421yd（パー72）\n【画像】5年ぶりの国内ツアー復帰を目指すアン・シネ\n5つスコアを伸ばして迎えた最終18番で、小倉彩愛（おぐら・さえ）は第2打でグリーンを外し、唯一のボギーをたたいた。「打つ前に風が変わった。フォローと思っていたけど、グリーンに来たらアゲンストで」ともったいなさそうに振り返る。それでも「68」で通算6アンダーは3位だから、上々だ。\n\n本競技の開催コースは特別な場所だ。古江彩佳、吉田優利らと同じ2000年度生まれ。岡山操山高2年の2017年に出場した「日本女子オープン」3位でローアマを獲得した。“ミレニアム”“プラチナ”と呼ばれる世代の一人として臨んだ19年プロテストに失敗したが、コロナ禍で延期になり21年6月に行われた20年度のテストに2度目の挑戦で合格。その後に挑んだファイナルQTの舞台が葛城GC宇刈コースだった。\n\n「ここに来て思い出しました。そういえば、あの時もそんなに調子が良くなかったんです。でも“絶対にレギュラーツアーの出場権をとる”と必死になっていて」。結果は通算3アンダー、12位。翌22年の前半戦出場権を奪い、同年に初シードも決めた。\n\n今季はメルセデスランキング102位でシードを1年で手放した。「今年、私に足りなかったのは、あのときのような必死さかなって思います」という。\n\n「ドライバーショットはいいんですが、アイアンはイメージが違う感じがして。でも、悪いなりにまとめられています。スコアを気にせず、1ストロークでも上に行きたい」。必死になって、同じコースで今度も来季前半戦の出場権をものにしたい。（静岡県袋井市／加藤裕一）
「ふつふつと湧き上がるものがあるから」 アン・シネがカムバックした理由（ゴルフダイジェスト・オンライン（GDO））,https://news.yahoo.co.jp/articles/f0fe1e38e81109e1d149c7c5b592745548618a3e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000011-gdo-000-2-view.jpg?exp=10800,2023-11-29T17:17:00+09:00,2023-11-29T17:20:00+09:00,ゴルフダイジェスト・オンライン（GDO）,gdo,ゴルフダイジェスト・オンライン（GDO）,1123,\n5アンダーの折返しに上機嫌。4位と好位置につけるアン・シネ\n◇国内女子◇QTファイナルステージ 2日目（29日）◇葛城GC宇刈コース（静岡）◇6421yd（パー72）\n【画像】日本ツアー引退のイ・ボミにプロ仲間からサプライズ！\n正午時点の風速は前日が7.4m、この日も7.5m。時に10mを超えた。「昨日、風がすごく強かったので、今日はよりしっかり計算してプレーしました」。3アンダー4位からスタートしたアン・シネ（韓国）は3バーディ、1ボギーの「70」で通算5アンダーに伸ばしたことを喜んだ。\n\n今年10月「マスターズGCレディース」を最後に、イ・ボミ（韓国）が35歳で日本ツアーから引退した。通算21勝を挙げた元賞金女王には完全燃焼のフィナーレだった。\n\n12月18日に33歳になるアンは来季、5年ぶりの国内ツアー復帰を目指す。同じ韓国人女子プロだが、日本ではツアー未勝利、シード獲得の経験もない。比較するには無理があるかもしれないが、年齢は近く、異国で戦う立場は同じ。しかも、アンは2019年を最後に4年のブランクがある。なのにカムバックした。\n\n「私は自分でやめたい（ツアー活動を中断したい）と思ったわけじゃなく、断念せざるを得なかった。奮い立たせるもの、ふつふつと湧き上がる勇気、気持ちがあるんです。仮にやめるにしても、そのタイミングは自分で決めたいです」。2017年から日本ツアーに挑み、19年の最終QTで25位になり、翌年の前半戦出場権を得た。「これから」。そう思った直後のコロナ禍だった。\n連日の強風に慎重なプレーを心がけた\n「旅行ができるので、いっぱいしました」。スイス、イタリア、フランスなど欧州へ。米国には7度行き、カリフォルニアでは「こんな場所に住みたい」とも思った。その一方で、ゴルフへの情熱はマグマのように溜まっていったのかもしれない。\n\nカムバックに向け、ここ数カ月は食事とトレーニングの計画を綿密に立て、体を引き締め直したという。来日前には韓国で約2年ぶりのレギュラーツアー競技に出て、先週21日からのファーストQTに挑んだ。「ドライバーショットは4年前の90%しか飛んでいません。でも、4年前よりメンタルは進歩したと思う。この2日間も心穏やかにプレーできています」\n\n15位で通過したファーストQT前に約1週間、葛城GCで練習ラウンドを重ね、マネジメントを整理し、風も経験済み。「残り2日、結果はオーバーパーでもアンダーパーでも、一打一打をしっかりプレーしたい」。首位に2打差の4位でターン。来季ツアー前半戦の出場圏内となる35位前後クリアにひた走る。（静岡県袋井市／加藤裕一）
平均年齢29.9歳　谷原秀人が“大人の余裕”で目指す3連覇（ゴルフダイジェスト・オンライン（GDO））,https://news.yahoo.co.jp/articles/01b1a6d606c3b02e9edff477119a85d696c1b014,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000010-gdo-000-1-view.jpg?exp=10800,2023-11-29T17:01:00+09:00,2023-11-29T17:01:00+09:00,ゴルフダイジェスト・オンライン（GDO）,gdo,ゴルフダイジェスト・オンライン（GDO）,777,\n45歳、出場はフィールド最多の15回\n◇国内男子◇ゴルフ日本シリーズJTカップ 事前（29日）◇東京よみうりCC（東京）◇7023yd（パー70）\n【画像】カーボンシャフトを挿す谷原秀人の使用パター\nフィールドの中で、出場15回は最多になる。45歳の谷原秀人が大会3連覇をかけて、最終戦に臨む。昨年は4打差を逆転して大会6人目の連覇を達成。3連覇はこれまで藤田寛之しかいない。\n\n「このメンツの中で、それ（3連覇）ができたらうれしいですけど。なかなか厳しいんじゃないかな」と、今年も出場選手は20代がずらり並ぶ。フィールドの平均年齢は29.9歳。自身が同年代のころは「延々と練習していた。若い時の方が、不安要素がめちゃくちゃあったから」とがむしゃらに打ち込んだ。\n\n45歳を迎えた今年は、家族との時間を優先する意味でも出場試合数をセーブ。今季はここまで14試合にとどめる中、2勝を遂げた。「若い子たちよりも経験値はあるので、逃げ方も知っている」とメリハリをつけながら、ベテランとしてのキャリアを積んでいる。\n\n「良い時代だなと思います」と若手の活躍を喜ぶ。28日には、自身が主戦場としてきた欧州ツアーで久常涼がルーキー・オブ・ザ・イヤー（新人賞）に選ばれた。「彼のポテンシャルはもともと分かっていましたし、早く海外に行ったのもいい。怖いもの知らずに戦える」と祝福した。\n\n自身の「がむしゃらさ」は年々減っているが、今週は特に経験値が武器になることを知っている。傾斜が強いグリーンはシーズンを通しても「ここが一番難しい」と話すほど。「自分の得意なグリーン上や、アイアンが整ってくれたら」と若手に勝負を挑む心づもりはある。「若手はすばらしい子たちばっかりなので、どれだけ食らいついていけるか」と意気込んだ。(東京都稲城市／谷口愛純)
PGAツアーとLIVの電撃和解　ウッズも寝耳に水で「イライラした」（ゴルフダイジェスト・オンライン（GDO））,https://news.yahoo.co.jp/articles/8894ac653763fc36ca4b4e2680368e5a821fb7fc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000008-gdo-000-2-view.jpg?exp=10800,2023-11-29T15:02:00+09:00,2023-11-29T16:32:00+09:00,ゴルフダイジェスト・オンライン（GDO）,gdo,ゴルフダイジェスト・オンライン（GDO）,839,\n「ヒーローワールドチャレンジ」の会場でLIVとの和解について言及したタイガー・ウッズ(Tracy Wilcox/Getty Images)\n◇米国男子（ツアー外競技）◇ヒーローワールドチャレンジ 事前情報（28日）◇アルバニーGC（バハマ）◇7449yd（パー72）\n【画像】テーラーメイドの未発表1Wで調整するタイガー・ウッズ\nLIVゴルフとの対立構造が続いていたPGAツアーが6月に発表した和解を巡る対応について、タイガー・ウッズが不快感を示した。「多くの選手がそうであったように、情報のインプットがないまま物事が決まったことに私も驚いた」と、いらだちを隠さなかった。\n\nPGAツアーは提携関係のあるDPワールドツアー（欧州男子ツアー）とともに電撃的に和解を決定。LIVゴルフを支援してきたサウジアラビア政府系ファンド、PIF（パブリック・インベストメント・ファンド）の投資により、関連事業の権利を統合する新団体を設立する方針を示した。草案には係争中だった互いの訴訟を取り下げ、LIV所属選手が欧米ツアーに復帰できる道筋をつくることも含まれていた。\n\n4月の「マスターズ」を終えて右足首の手術に踏み切り、戦列を離れていたウッズは当時「（決定に）選手が含まれていない事実にイライラした」と本音を明かした。8月にはツアー政策委員会の6人目の理事に就任。「ここは私たちのツアーだ。みんなが驚いた。誰も知らなかった。あってはならないことだ」と今後は交渉過程の透明性を訴え、承認事項へのツアーメンバーの関与を促す。\n\nまた、ウッズは和解発表から半年近く経った現在も両者間で具体的な動きがないことにも不満を示した。「プロセスには満足している一方で、それが我々の期待よりも遅いこと、ガバナンスの変更にはフラストレーションが溜まる」。PIFとの枠組みに関する協定の期限は12月31日となっているが、期限延長、もしくは他団体の資本の受け入れの可能性があることも示唆した。
南アのナショナルオープン 8000yd超のモンスターコースが舞台（ゴルフダイジェスト・オンライン（GDO））,https://news.yahoo.co.jp/articles/7ff48c4141d9999e7532b4eab7c0ca005b887d02,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000007-gdo-000-1-view.jpg?exp=10800,2023-11-29T14:02:00+09:00,2023-11-29T14:02:00+09:00,ゴルフダイジェスト・オンライン（GDO）,gdo,ゴルフダイジェスト・オンライン（GDO）,683,\n前週は首位で迎えた最終日に逆転負け。ローレンスは連覇が懸かる(Luke Walker/Getty Images)\n◇欧州男子◇インベステック 南アフリカオープン選手権 事前情報◇ブレア・アソール・ゴルフ&エクストリアンエステート（南アフリカ）◇8161yd（パー72）\n【画像】久常涼のエースパターは「小学生の頃使っていた“遼くん”のL字」\n欧州ツアー2024年シーズンは2週続けてオーストラリアとの並行開催でスタート。南アフリカでの2戦目は、1903年に始まった同国最古の大会でもあるナショナルオープンだ。\n\n30日（木）から4日間の日程で行われるトーナメントの舞台は、ゲーリー・プレーヤー設計の総距離8000yd超を誇るコース。賞金総額は150万ドル（約2億2370万円）となる。\n\n前年大会は地元・南アフリカのスリストン・ローレンスが、単独首位で出た最終日に「74」で回り、後続を1打差で振り返ってツアー3勝目を挙げた。\n\n連覇が懸かるローレンスのほか、前週「ヨハネスブルグオープン」でツアー3勝目を挙げたディーン・バーメスター、11年の「マスターズ」覇者シャール・シュワルツェル、日本ツアー6勝のショーン・ノリスら、地元勢が母国のナショナルオープンタイトルを狙う。\n\n日本勢は出場しない。\n\n＜主な出場予定選手＞\nスリストン・ローレンス、オッキー・ストライダム、呉阿順、ダン・ブラッドベリー、シャール・シュワルツェル、ショーン・ノリス、シュバンカー・シャルマ、アンディ・サリバン、エドアルド・モリナリ、スティーブン・ギャラハー
新垣比菜と菅楓華が首位ターン　小倉彩愛3位　アン・シネ4位／女子最終QT2日目（ゴルフダイジェスト・オンライン（GDO））,https://news.yahoo.co.jp/articles/fec1bcf03d681c486859ec5ee06323e0deefb3c9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-00000009-gdo-000-3-view.jpg?exp=10800,2023-11-29T16:09:00+09:00,2023-11-29T17:18:00+09:00,ゴルフダイジェスト・オンライン（GDO）,gdo,ゴルフダイジェスト・オンライン（GDO）,799,\n2019年以来のツアー復帰を目指すアン・シネは4位で折り返した\n◇国内女子◇QTファイナルステージ 2日目（29日）◇葛城GC宇刈コース（静岡）◇6421yd（パー72）\n【画像】プロテストに合格した21人\n来季ツアーの出場優先順位を争う予選会（QT）ファイナルステージの2日目が終了。プロ7年目でツアー1勝の新垣比菜と、ことしのプロテストを5位で合格したルーキー菅楓華（すが・ふうか）が通算7アンダー首位でターンした。\n\n1打差の3位に今季シードを喪失した小倉彩愛。通算5アンダー4位に2019年以来の国内ツアー復帰を目指すアン・シネ（韓国）、岸部桃子の2人が並んだ。通算4アンダー6位にプロテスト合格組の宋佳銀（韓国）。\n\n通算3アンダー7位にツアー1勝の河本結、竹内美雪、脇元華、高木優奈ら7人が続いた。\n\n木戸愛、大里桃子、李知姫（韓国）は通算1アンダー20位。三ヶ島かな、服部真夕、セキ・ユウティン（中国）は通算イーブンパー29位。横峯さくらは通算1オーバー37位。渡邉彩香、藤田光里、金田久美子らが通算2オーバー44位で折り返した。\n\nプロテストトップ合格の清本美波は「77」とスコアを落とし、通算6オーバー72位に後退した。\n\n本競技の順位は来季の第1回リランキング（メルセデスランキングに応じた出場優先順位の組み換え）まで適用される。今季の実績では第1回リランキングが第16戦「ニチレイレディース」後に行われ、QTランク35位までが全試合に出場できた。\n\n＜上位成績＞\n1T／－7／新垣比菜、菅楓華\n3／－6／小倉彩愛\n4T／－5／アン・シネ、岸部桃子\n6／－4／宋佳銀\n7T／－3／河本結、脇元華、高木優奈、竹内美雪、藤田かれん、ベイブ・リュウ、千葉華\n14T／－2／佐藤靖子、岡山絵里、酒井美紀、上野菜々子、P.サイパン、森井あやめ
