headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
マイナンバーひも付けミス新たに2件…障害の程度・交付日付など親のマイナンバーに誤登録　山形（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/0d4d6557ae844e1897ccf78bd58944c844c29df7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90004815-sakuranbo-000-1-thumb.jpg?exp=10800,2023-11-29T19:00:02+09:00,2023-11-29T19:00:02+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,456,\nさくらんぼテレビ\nマイナンバーに他人の情報がひも付けられる問題で、県は28日、障害者手帳の情報を本人ではなく親のマイナンバーに誤って登録したミスが新たに2件見つかったと発表した。\n\n県は、2023年6月から国の要請に基づいて、マイナンバーと障害者手帳のひも付けに誤りがないか「総点検」を行っている。\nその結果、手帳を持つ障害者の情報を、親のマイナンバーに誤って登録したミスが、新たに2件判明した。\n\nマイナンバーの誤った登録があったのは、障害者手帳のうち、県が知的障害のある人に発行する「療育手帳」と、「精神障害者保健福祉手帳」の2つ。\nミスの判明後、県はただちにひも付けを解除した。\nこのミスによって、手帳の番号や障害の程度・交付年月日などが本人以外でも見られる状態となっていたが、県は「誰かに閲覧された履歴は確認されていない」としている。\n\n県内では、マイナンバーと障害者手帳のひも付けのミスが2023年8月にも23件判明していて、今回の2件を含め25件となった。\nさくらんぼテレビ
花笠踊りの体験通し「郷土愛」育むイベント…やまがた伝統文化フェスタ　山形（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/49712a32021f5139f88b4a6a751f73ae6bb5cd55,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90004809-sakuranbo-000-1-thumb.jpg?exp=10800,2023-11-29T19:12:01+09:00,2023-11-29T19:12:01+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,376,\nさくらんぼテレビ\n県内に伝わる民俗芸能や日本の文化を体験して郷土愛などを育んでもらおうと、山形市で「やまがた伝統文化フェスタ」が開かれた。このイベントは2023年で3回目。\n\n11月26日、書道や華道など伝統文化の体験講座に加えて、文翔館では花笠踊りの体験会などが行われた。\n伝統を受け継ぐ花笠舞踊団による直接指導が行われ、参加した人たちは細かい振り付けを確認しながら体験していた。\n\n（参加した人）\n「多分、小学校の時に踊ったと思うんですが、実はパレードに参加したことがなくて…。先頭で踊る方々と一緒に踊れるのはなかなかないので貴重な体験だった。小さいころから花笠はずっと聞いているので、やはり山形県民だなと思いながら踊った」\n\n指導のあと、みんなで輪になって花笠踊りに挑戦。笑顔で練習の成果を披露していた。\nさくらんぼテレビ
＜続報＞住民説明会で健康被害の不安・事業見直し求める声あがる　山形・栗子山風力発電（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/d5e7aa2a4e24f0fc3a426b3051b3ba0f28409924,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90004813-sakuranbo-000-1-thumb.jpg?exp=10800,2023-11-29T18:59:01+09:00,2023-11-29T18:59:01+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,581,\nさくらんぼテレビ\n米沢市の栗子山で進む風力発電計画について、地元住民を対象にした説明会が開かれ、参加した住民から健康被害への不安や事業見直しを求める声があがった。\n\nこの計画をめぐっては、JR東日本エネルギー開発が「準備書」で示したイヌワシ調査が「極めて不十分で不適切」として、日本イヌワシ研究会が10月、計画中断を求める意見書を提出している。\n一方、栗子山では、風の状況を調べる「風況ポール」3基を建設する工事が進んでいて、地元住民からは「工事を強行するのか」と、県などに苦情が寄せられていた。\n\n28日夜に開かれた住民説明会で、事業者側は専門家に求められた再調査を7月から行っていて「いまのところ準備書で示した地点より近い場所で営巣地は確認されていない」と説明した。\n参加した住民からは…。\n\n（住民）\n「バードストライクで、イヌワシが絶滅に追い込まれては困る。事業見直しをお願いしたい」\n「『低周波音で健康被害がない』と断定されるのは違う。事業をやめてもらいたい」\n「作られた電力はどこに行くのか、災害時には地元の電力として使えるのか…など、いろんなことを聞きたかったが時間がなくなった」\n\n住民からは再度の説明会を求める声が相次ぎ、JR東日本エネルギー開発は今後も必要に応じて開いていきたいとしている。\nさくらんぼテレビ
【モンテディオ山形】渡邉晋監督 来シーズンの続投決定…迷わず前へ「山形一丸」で最高の頂へ（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/fe4a3e302dec64edd31329540acdd38a6009c9bd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90004812-sakuranbo-000-1-view.jpg?exp=10800,2023-11-29T18:53:02+09:00,2023-11-29T18:53:02+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,387,\nさくらんぼテレビ\nサッカーJ2・モンテディオ山形の渡邉晋監督が、来シーズンも引き続きチームを指揮することが決まった。「山形一丸で最高の頂へたどり着きましょう」と、2期目の抱負を語っている。\n\n渡邉監督は、5連敗中のチームの立て直しを図るため、シーズン途中の4月にコーチから昇格し監督に就任した。\n就任直後こそ8連敗を経験し、一時、J3降格圏の21位まで低迷するも、その後は戦術の手札を増やすなど攻撃で主導権を握るサッカーを浸透させると、3度の5連勝などで巻き返し、リーグ戦5位でチームをJ1昇格プレーオフに導いた。\n\n続投が決まった渡邉監督は、「今シーズンの悔しさや自信、再び共に闘えることへの感謝、全ての想いを勝利へのエネルギーに変え、迷わず前へ突き進んで行く。『山形一丸』で、最高の頂へたどり着きましょう」とのコメントを発表している。\nさくらんぼテレビ
2つの消防本部が災害を想定して合同訓練・日ごろから連携深め万一の際は迅速に対応　山形（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/0350b6015c23f8bcd34360c35c1ccc03d19257a6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90004814-sakuranbo-000-2-thumb.jpg?exp=10800,2023-11-29T18:48:01+09:00,2023-11-29T18:54:02+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,761,\nさくらんぼテレビ\n西村山地区と天童市の消防が、土砂崩れを想定した災害対応訓練を合同で行った。万が一の際は連携し、迅速な対応をとることを目指していく。\n\n29日、寒河江市で行われた災害対応訓練には、西村山消防本部と天童消防本部の隊員、計34人が参加した。\n訓練は、2022年の大みそかに発生した鶴岡市西目の土砂崩れ現場を想定して行われ、人に見たてた人形を土砂の中から救出していった。\n\n（訓練）\n「誰かいますか。誰かいますか」\n\n訓練に参加した隊員たちは、音を立てないよう周りに呼びかけ、救助を求める人の声に耳を傾ける。\nさらに、ゾンデ棒と呼ばれる目盛りのついた細い棒を土砂に差し込み、その感触を頼りに、手作業で土砂やがれきを撤去していった。\n\n（訓練）\n「要救（要救助者）発見。要救発見」\n\n人形の姿を確認したあとは、声をかけながら土砂をかき分けて救出し、担架を使って素早く運び出した。\n今回の訓練では 素早い救助方法はもちろん、それぞれの消防本部の連携を深めることが重点ポイントで、情報を共有しながら訓練を進めていった。\n\n（西村山広域行政事務組合消防本部・村上周次課長補佐）\n「経験が浅いところもあるので、きょうこの訓練を通じて出てきた反省点は、持ち帰って今後の災害に活かしていきたい」\n\n（天童消防署・木本修主査）\n「土砂災害といった大規模災害が増えているので、一つの市町村の消防本部だけでは対応できないことが数多くある。こうした訓練を通じて、隣接する消防などと協力して大規模災害に対応できるようにしていきたい」\n\n合同訓練を行った西村山と天童の消防本部では今後も連携を密にし、万が一災害が起きた場合は迅速かつ柔軟に対応していきたいとしている。\nさくらんぼテレビ
東京から母親の遺体を運び遺棄した高齢者施設経営の男を殺人・死体遺棄の罪で起訴　山形・鶴岡市（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/98347982e24149352b8233de2c95ca4f3b4ee522,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90004817-sakuranbo-000-1-thumb.jpg?exp=10800,2023-11-29T18:46:02+09:00,2023-11-29T18:46:02+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,623,\nさくらんぼテレビ\n鶴岡市の高齢者施設の敷地内で女性の遺体が見つかった事件について、山形地検はこの施設を経営する東京の会社役員の男を、母親を殺害した罪などで起訴した。\n\n29日、「殺人」と「死体遺棄」の罪で起訴されたのは、東京・千代田区の会社役員・榎本虎太郎被告（40）。\n\n起訴状などによると、榎本被告は10月16日午前1時20分ごろから午前2時40分ごろまでの間に、東京・千代田区内にある母親の萬里子さん（76）の自宅で、両手で萬里子さんの首を絞めつけ、抵抗する萬里子さんの口の中に自分の右手を押し込むなどして窒息させ、殺害したとされている。\n\n翌17日、榎本被告はレンタカーを使って、萬里子さんの遺体を東京から自身が経営する鶴岡市の高齢者施設の敷地内へ運び込み、この日の午後11時ごろ、敷地内に掘られていた穴に萬里子さんの遺体を投げ入れ、土をかぶせるなどして遺棄した罪に問われている。\n関係者によると、遺体発見現場の付近では、2023年の春ごろ、工事のため重機で土が掘り返されていたという。\nその後、榎本被告は19日になって親族とともに警察署に出頭し、逮捕された。\n\n捜査関係者によると、榎本被告と母親の萬里子さんの間には、施設の経営をめぐって意見の食い違いやトラブルがあったとみられているが、検察は榎本被告の認否について明らかにしていない。\n榎本被告は今後、裁判員裁判で審理されることになる。\nさくらんぼテレビ
【インフルエンザ／山形】患者数1508人・14週連続で増加…県全体で今シーズン初の警報レベル（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/ea6083b9f775570ca0b1aced9454ba57204ff090,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90004816-sakuranbo-000-1-view.jpg?exp=10800,2023-11-29T18:45:01+09:00,2023-11-29T18:45:01+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,371,\nさくらんぼテレビ\n県内のインフルエンザの患者数が14週連続で増加、県全体としては今シーズン初めて警報レベルに達した。県は基本的な感染対策を徹底するよう呼びかけている。\n\n県衛生研究所によると、11月26日までの1週間に確認されたインフルエンザの患者数は1508人で、14週連続で増加した。\n1定点医療機関あたりの患者数は、県全体で35.07人と、警報の発表の基準となる30人を今シーズン初めて上回った。\n\n【保健所別】\n山形市…49.78人／警報\n村 山…45.6人／警報\n最 上…30.75人／警報\n置 賜…43.5人／警報\n庄 内…11.08人\n※最上が新たに警報レベルに達した\n\n【小中高校での集団発生】\n山形市…7校\n村 山…9校\n最 上…4校\n置 賜…6校\n庄 内…7校\nさくらんぼテレビ
「事業見直し」求める声相次ぐ…イヌワシ追加調査について住民説明会　山形・栗子山風力発電（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/ee71e37ff75804fd254ac114a305a16fed124cf9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90004807-sakuranbo-000-2-thumb.jpg?exp=10800,2023-11-29T12:01:01+09:00,2023-11-29T12:54:02+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,528,\nさくらんぼテレビ\n米沢市で進む風力発電計画の住民説明会が開かれ、住民から健康被害への不安や事業見直しを求める声があがった。\n\nこの計画をめぐっては、JR東日本エネルギー開発が「準備書」で示したイヌワシ調査が「極めて不十分で不適切」として、日本イヌワシ研究会が10月、計画中断を求める意見書を提出している。\n一方、栗子山では、風の状況を調べる「風況ポール」3基を建設する工事が進んでいて、地元住民からは「工事を強行するのか」と、県などに苦情が寄せられる事態となっている。\n\n28日夜に開かれた住民説明会で、事業者側は専門家に求められた再調査を7月から行っていて「いまのところ準備書で示した地点より近い場所で営巣地は確認されていない」と説明した。\n参加した住民からは…。\n\n（地元住民）\n「バードストライクでイヌワシが絶滅に追い込まれては困る。事業見直しをお願いしたい」\n「作られた電力はどこに行くのか、災害時には地元の電力として使えるのか…など、いろんなことを聞きたかったが時間がなくなった」\n\n住民からは再度の説明会を求める声が相次ぎ、JR東日本エネルギー開発は今後も必要に応じて開いていきたいとしている。\nさくらんぼテレビ
新酒の季節到来・蔵人たちが願い込め「杉玉」づくり…新酒の熟成具合伝える　山形・東根市（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/a8fe7a7f5933be976a8f8e74edb8d226f506b1e2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90004810-sakuranbo-000-2-thumb.jpg?exp=10800,2023-11-29T18:44:01+09:00,2023-11-29T19:11:02+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,617,\nさくらんぼテレビ\n東根市の酒蔵で「杉玉」づくりが行われた。杉玉は新酒の季節の到来を知らせるもので、蔵人たちが良い酒ができるよう願いながら、手作業で作り上げていった。\n\n「杉玉」は、酒蔵の軒先につるして緑から茶色に徐々に枯れていく様子で、新酒の熟成具合を伝えるもの。\n毎年この時期に新酒の完成の合図として軒先につるされる。\n29日、東根市の「六歌仙」で2023年の杉玉づくりが行われ、蔵人たちが金属でできた球体の芯に、地元で採れたスギの葉を1本1本、隙間なく差し込んでいった。\n\n（リポート）\n「あと2時間ほどで直径90センチの大きな杉玉が完成します。枝や葉の長さを調節しながら差し込み、きれいな丸い形を作っていきます。スギの葉を差すにはけっこう力が必要です」\n\n2023年は記録的な猛暑で、酒米の中心部が濁るなどの高温障害が出たほか、新酒を仕込む時期になっても気温が下がらず、作業中の温度調節にも苦労したという。\n\n（六歌仙・松岡茂和社長）\n「コメは農家さんに必死に対応してもらったが、高温障害の影響で酒造りとしては造りにくい所はある。農家さんの思いもくみ取った上で良いものに仕上げていきたい」\n\n作り手の苦労はあるが、新酒の味そのものに大きな影響はなく、ことしも良質の酒ができると期待されている。\n完成した杉玉は、12月1日、新酒の販売開始に合わせて酒蔵の入り口につるされる。\nさくらんぼテレビ
気温上がらず平地でも積雪　30日も冬型の気圧配置続き気温上がらない見込み　山形（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/af14405fc9e07d0999f0d7056118b320330510ba,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-90004811-sakuranbo-000-3-view.jpg?exp=10800,2023-11-29T18:42:02+09:00,2023-11-29T19:41:02+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,329,\nさくらんぼテレビ\n29日の県内は気温が上がらず、最上地方などでは平地でも雪が積もった。冬型の気圧配置は30日も続く見込みで、雪や雨となるところが多くなりそうだ。\n\n29日午前7時半の舟形町の様子。\n車の屋根やフロントガラスを覆う雪、学校に通う子どもたちの装いもすっかり冬仕様だ。\n\n29日の県内は冬型の気圧配置の影響で気温があがらず、最高気温は山形4.9℃、米沢5.3℃、酒田7.2℃、新庄4.3℃と、28日より5℃～10℃近く下がった。\n\n山形地方気象台によると、県内は冬型の気圧配置が30日も続き気温が上がらない。\n予想される30日の最高気温は、山形・米沢3℃、酒田5℃、新庄2℃と、真冬並みの寒さになりそうだ。\nさくらんぼテレビ
