headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
指針値を超える“有機フッ素化合物”が新たに検出　水道水は「問題なし」下流にいくと検出数値が下がる…発生源はどこ?（RKK熊本放送）,https://news.yahoo.co.jp/articles/1bdc1caf465b6efa4b56a99b84065f987137575b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864679-rkkv-000-1-thumb.jpg?exp=10800,2023-11-29T19:14:33+09:00,2023-11-29T19:14:33+09:00,RKK熊本放送,rkk,RKK熊本放送,1071,\n熊本放送\n熊本市は、川や井戸で調査していた有機フッ素化合物について、指針値を超える値を新たに検出したと発表しました。\n【写真を見る】指針値を超える“有機フッ素化合物”が新たに検出 水道水は「問題なし」下流にいくと検出数値が下がる…発生源はどこ?\n一方、水道水については、問題はなかったとしています。\n\n■“指針値50ナノグラム”を上回る『最大88ナノグラム』検出\n\n熊本市環境推進部 永田努部長「井芹川などの水質調査結果です。12地点が指針値を超過していました」\n\n熊本市によりますと、11月9日と16日に井芹川（いせりがわ）と、その上流の鐙田川（あぶみだがわ）で水を採取して調査したところ、あわせて12か所で“国が暫定的に定めた指針値の50ナノグラム”を上回りました。\n\n最も数値が高かったのは、JR植木駅に近い熊本市北区の鐙田橋（あぶみだばし）の下流付近で、88ナノグラムでした。\n\nまた、飲用に使っている熊本市内の121か所の井戸を、今年8月から10月にかけて新たに調べたところ、北区の植木町周辺の9か所で指針値を上回ったということです。\n\nいずれも原因は分かっておらず、熊本市はさらに調査を進める方針です。\n\n一方、水道水については、10月に熊本市内28か所で調べましたが、最大でも24ナノグラムで、いずれも暫定目標値を下回ったということです。\n\n■下流に行くにつれ数値が低下…発生源はどこ?\n\n（解説）人体への影響が指摘されている有機フッ素化合物ですが、改めて国の暫定指針値を超えた主な場所です。\n\n【暫定指針値超の主な場所（調査数値）】\n※井芹川（鐙田川）の上流地点から順に記載\n\n・鐙田川起点（79）\n・鐙田橋（最大83）\n・鐙田橋下流（88）\n・舞足橋（76）\n・硯川橋（55）\n・庄屋口橋（55）\n・相野橋（52）\n\n今回、熊本市は井芹川や上流の鐙田川などを調べました。最も高かったのは鐙田橋の下流付近で、88ナノグラムでした。\n\n検出したのはいずれもPFOAで、一部のフライパンの撥水加工などに使われていたということです。\n\n--下流に行くにつれ有機フッ素化合物の検出数値が低下していますが、発生源はどこなのでしょうか。\n熊本市が周辺で「有機フッ素化合物を使っていた所はなかったか」と聞き込みをしていますが、発生源につながる情報は得られていません。\n\n熊本市は、さらに聞き取り調査を進め、川の成分分析も始めるということです。\n熊本放送
養殖ノリを漁協に『全量出荷』するよう“強制”　熊本と佐賀の漁業組合が“独占禁止法違反”の疑い　　公正取引委員会は近く「排除措置命令」を出す方針（RKK熊本放送）,https://news.yahoo.co.jp/articles/51ec4076e941482dc7f8fa53fd6e71f004a2de8e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864856-rkkv-000-1-thumb.jpg?exp=10800,2023-11-29T18:51:20+09:00,2023-11-29T18:51:20+09:00,RKK熊本放送,rkk,RKK熊本放送,497,\n熊本放送\n去年6月、養殖ノリの販売方法を巡り公正取引委員会が県魚連などへ立ち入り検査をおこなっていた問題で、公正取引委員会は近く「排除措置命令を出す方針」を固めたことが、関係者への取材でわかりました。\n【写真を見る】養殖ノリを漁協に『全量出荷』するよう“強制” 熊本と佐賀の漁業組合が“独占禁止法違反”の疑い 公正取引委員会は近く「排除措置命令」を出す方針\n独占禁止法違反の疑いが持たれているのは、熊本県漁業協同組合連合会（県漁連）と佐賀県有明漁業協同組合です。\n\n関係者によりますと2つの組合は生産者に対し、全ての養殖ノリを漁協に出荷するよう求める「全量出荷」を「強制」していた疑いがあるということです。\n\n公正取引委員会は去年6月に、熊本市にある県漁連とその関係先およそ10か所に立ち入り調査を行っていました。\n\n公正取引委員会は、11月29日までに排除措置命令の処分案を各組合に通知したということで、今後、組合側から意見を聴取し、年度内には最終的な処分を出す見通しです。\n\n県漁連はRKKの取材に対し、「内容を確認して対応を検討したい」としています。\n熊本放送
【防犯カメラ映像あり】前方が破損した車を追うパトカー『酒気帯び運転』と『ひき逃げ』の疑いで42歳の男を逮捕　30代女性が運転する乗用車に衝突し女性に胸を打撲するけがをさせ逃走（RKK熊本放送）,https://news.yahoo.co.jp/articles/6e8376529c5cb88f78ca5087af3f330f2a316c31,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20865205-rkkv-000-1-thumb.jpg?exp=10800,2023-11-29T19:01:59+09:00,2023-11-29T19:01:59+09:00,RKK熊本放送,rkk,RKK熊本放送,599,\n熊本放送\n警察は11月26日に酒気帯び運転の疑いで現行犯逮捕した男を28日夜、ひき逃げの疑いで、再逮捕しました。\n【写真を見る】【防犯カメラ映像あり】前方が破損した車を追うパトカー『酒気帯び運転』と『ひき逃げ』の疑いで42歳の男を逮捕 30代女性が運転する乗用車に衝突し女性に胸を打撲するけがをさせ逃走\n場所は熊本市中央区帯山（おびやま）の国道57号。\n\n11月26日午後7時10分ごろに防犯カメラが捉えた映像には、前方が破損したワゴン車が走ってくる様子とその後ろからは複数のパトカーが…\n\n間もなく車を警察官が取り囲みます。\n\nこの約15分後、運転していたとされる男が逮捕されました。\n\n酒気帯び運転の疑いで現行犯逮捕されたのは、熊本市の建設業・冨重正幸（とみしげ まさゆき）容疑者（42）です。\n\n警察によりますと、冨重容疑者の呼気からは基準値の約6倍のアルコール分が検出されたということです。\n\nでは何故この車の前方が壊れているのか。\n\n冨重容疑者は酒気帯び運転の疑いで現行犯逮捕される約45分前、熊本市中央区渡鹿で30代の女性が運転する乗用車に衝突し女性に胸を打撲するけがをさせ、その場から逃走した疑いが持たれています。\n\n警察は富重容疑者をひき逃げの疑いで再逮捕しました。\n\n調べに対し冨重容疑者は容疑を認めているということです。\n熊本放送
熊本県内の政党支部や政治団体の政治資金収支報告書を公表（RKK熊本放送）,https://news.yahoo.co.jp/articles/8b376f0a31dfea65d164d1001b87cf56e97e2abf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864214-rkkv-000-1-thumb.jpg?exp=10800,2023-11-29T19:18:53+09:00,2023-11-29T19:18:53+09:00,RKK熊本放送,rkk,RKK熊本放送,399,\n熊本放送\n熊本県内の政党支部や政治団体の活動資金となる去年の「政治資金収支報告書」が公表されました。\n【写真を見る】熊本県内の政党支部や政治団体の政治資金収支報告書を公表\n県選挙管理委員会に報告書を提出した879団体の去年1年間の収入総額は約27億1300万円で、前の年と比べて約6700万円減り、支出も4400万円ほど減っています。\n\n収入のうち政治資金パーティーや機関紙発行などの「事業収入」は前年から3分の1減った約8400万円でした。1億円を割り込むのは、資料が残る2012年以降、初めてです。\n\n政党別の収入は、自民党が約9億6600万円、共産党が約2億3600万円、公明党が約9000万円、と続きました。\n\n去年、県選管に設立を届け出た国民民主党は約1200万円、参政党は約500万円でした。\n\n報告書は、熊本県のホームページで見ることができます。\n熊本放送
“中学校の部活動” のあり方について　指導者確保の「人材バンク」設置や『近隣校で合同の部活動』を検討（RKK熊本放送）,https://news.yahoo.co.jp/articles/328863d7ccb7ae2c10bf59615edfdf1cbbc1430d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864526-rkkv-000-1-view.jpg?exp=10800,2023-11-29T16:44:32+09:00,2023-11-29T16:44:32+09:00,RKK熊本放送,rkk,RKK熊本放送,327,\n熊本放送\n熊本市教育委員会は来年度からの中学校の部活動について近隣校合同での活動を検討します。\n\n去年12月から熊本市立の中学校の部活動のあり方について検討を重ねてきた有識者はきょう（11月29日）、遠藤洋路（えんどう ひろみち）教育長に中間報告書を手渡しました。\n\nその中で、国は休日の部活動について、原則、地域のスポーツクラブなどに移行する方針ですが、熊本市では受け皿の確保が難しいことなどから、継続を決めました。\n\nその上で、教職員を含め社会人たちを指導者として確保する「人材バンク」を設け、報酬も支払います。\n\nさらに、生徒の選択肢を増やすため来年度から『近隣校で合同の部活動』を作ることも検討するとしています。\n熊本放送
104人が亡くなった『大洋デパート火災』から50年　“吹き抜け構造・マンション併設” 複雑化する商業施設の安全を守れ　大惨事に学ぶ現代の防火対策（RKK熊本放送）,https://news.yahoo.co.jp/articles/58a142a37e749a8757a1049d0fbf659242eea3f0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20864232-rkkv-000-2-thumb.jpg?exp=10800,2023-11-29T19:27:51+09:00,2023-11-29T20:21:40+09:00,RKK熊本放送,rkk,RKK熊本放送,1728,\n熊本放送\n104人が亡くなった大洋デパート火災から、11月29日で50年。この大惨事も含め多くの火災を教訓として、これまでに様々な「命を守る取り組み」が生まれました。\n【写真を見る】104人が亡くなった『大洋デパート火災』から50年 “吹き抜け構造・マンション併設” 複雑化する商業施設の安全を守れ 大惨事に学ぶ現代の防火対策\n現代の商業施設が備える、その防火対策に迫ります。\n\n■1973年11月29日\n\n当時の中継「デパート大洋の火災は1時20分に出火しました。ただいま4時をまわったところです」\n\n1973年11月29日、熊本市の中心部にあった「大洋デパート」で大規模な火災が発生しました。\n\n救助された男性「『火事だ』と言われた時にはすでに（煙が）まわってきていた。もうどうしようにもなくて、あと3分遅れたら煙にまかれてました」\n\n救助された女性「窓際の方から煙が出ているからと言って逃げた時はもう…」\n\n死者は104人。スプリンクラーの工事が完了していなかったことや、多くの防火シャッターが作動しなかったこともあり、被害が拡大しました。\n\n防火対策の不備が招いた火災から50年。その教訓は現在の商業施設にも生かされています。\n\n■中心部の商業施設に生かされた教訓\n\n4年前にオープンしたサクラマチクマモト。商業施設だけでなくバスターミナルのほか、イベントが開催できる「熊本城ホール」やホテル、マンションも併設されています。\n\nこの複合施設で火事が起きた時、中枢となるのが24時間稼働の「防災センター」です。\n\n九州BMサービス 建物保全グループ長 川上聖一さん「防災センターで（異常を）感知し、それを各所へ連絡を入れ、火災現場から離れた方向への避難誘導体制を指示していく」\n\n広い施設のどこで火事が起きたのか、感知するセンサーは施設全体で“7500個以上”あります。\n\n川上さん「ピンポイントでこの場所が発報しましたと、表示がでてきます」\n\nどこで何が発生したのかリアルタイムで分かる仕組みになっているのです。\n\nそして、防災センターから各施設の責任者に避難経路などの指示が出されます。\n\n避難のしやすさにも工夫が…。\n\n川上さん「サクラマチは非常口が多くあるので一番近い入口・出口に誘導していく」\n通路も広く作られているうえに、非常口は約300か所設けられ、誘導・避難に配慮された設計となっているのです。\n\n■“吹き抜け”が特徴の施設、防火対策は?\n\nJR熊本駅前。こちらには大規模な複合商業施設アミュプラザ熊本があります。\n\nこの施設で特徴的なのが吹き抜けの立体庭園に対応した『防火シャッター』です。\n\nJR熊本シティ施設運営部 芦原智也 主任「他のフロアで起きた火事が吹き抜けを通じて他のフロアにいかないように各フロアごとに吹き抜け空間だけを遮断するような防火シャッターを準備しています」\n\nこの防火シャッターは火事を感知すると自動で作動し、炎だけではなく煙も防ぐということができるといいます。また、消火活動を迅速におこなうための設備も。\n\n芦原さん「地下に広大な消防用水槽があり、そこからポンプ車で水をくみ上げ、水を流すことによって館内のどこでも消防が消火活動できるような水の入り口になっている」\n\n消防用水槽には常に140トンの水を準備をしています。また避難経路の確保も徹底しています。\n\n大洋デパート火災では、階段などの避難経路に商品などが置かれていたことが被害の拡大につながりました。\n\nアミュプラザ熊本では、この何も置かれていない状態が維持されています。\n\n芦原さん「一番我々が大事にしているのがちゃんとスムーズに避難できるかというところですので、必ず避難導線にものがないかは念入りに確認しています」\n\n火災に対応した訓練も年に2回のテナントスタッフと合同でおこなっています。\n\n芦原さん「仮におきてしまった場合はソフト面・ハード面の両方からすぐに対応できるような取り組みをおこなっている」\n熊本放送
「処分する金がなかった」 山中に“約1.4トンのがれき”を廃棄　25歳の男を逮捕　熊本（RKK熊本放送）,https://news.yahoo.co.jp/articles/4fbb7e16e95f0e22cbd32acca15bf81c009ba4e8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20863886-rkkv-000-2-thumb.jpg?exp=10800,2023-11-29T13:48:53+09:00,2023-11-29T16:08:32+09:00,RKK熊本放送,rkk,RKK熊本放送,447,\n熊本放送\n熊本県芦北町（あしきたまち）の山中に約1.4トンのガレキを不法投棄したとして、20代の男が逮捕されました。\n【写真を見る】「処分する金がなかった」 山中に“約1.4トンのがれき”を廃棄 25歳の男を逮捕 熊本\n廃棄物処理法違反の疑いで逮捕されたのは、八代市竹原町（たけはらまち）の飲食店経営入田力斗（いりた りきと）容疑者（25）です。\n\n警察によりますと入田容疑者は、今年8月上旬、芦北町の山中に壁材のガレキが入った袋5つ、あわせて約1.4トンを不法投棄した疑いが持たれています。\n\n袋を見つけた近くの住民が警察に通報したことで事件が発覚しました。\n\n現場へと続く道沿いの防犯カメラに、入田容疑者がトラックを運転する様子が映っていて、警察の調べに対し入田容疑者は「処分する金がなかった」と話し、容疑を認めているということです。\n\n入田容疑者は当時、解体の仕事もしていたとみられ、警察は、ガレキが発生した経緯や協力者がいるかについて調べています。\n熊本放送
天草のデコポンが12月1日から“初売り” 夏場の高温を乗り越え 見た目も味も良い贈答用に　熊本（RKK熊本放送）,https://news.yahoo.co.jp/articles/87e97c1ab3076486a2d6a497b1fe04efbad0a02a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20863572-rkkv-000-1-thumb.jpg?exp=10800,2023-11-29T12:12:57+09:00,2023-11-29T12:12:57+09:00,RKK熊本放送,rkk,RKK熊本放送,379,\n熊本放送\n熊本県天草市では、12月1日の初売りに合わせてハウスデコポンの選果が始まりました。\n【写真を見る】天草のデコポンが12月1日から“初売り” 夏場の高温を乗り越え 見た目も味も良い贈答用に 熊本\n出荷を待つ、鮮やかな黄色のデコポン。\n\n天草市のJA本渡五和（ほんどいつわ）管内では、15戸の農家が加温ハウス栽培でデコポンを生産しています。\n\n天草市の選果場に持ち込まれたデコポンは、自動選果機で選別され、甘さや酸味など審査基準を満たしたものだけが箱詰めされます。\n\n今年は夏場の高温で表面が割れる裂果（れっか）が起きたり、着色が遅れたりしましたが、その後、管理を徹底したことで見た目も味も良いデコポンが出来たということです。\n\n販売は12月1日からで、主に年末年始の贈答用として約90トンの出荷を見込んでいます。\n熊本放送
『酒気帯び運転』と『ひき逃げ』の疑いで42歳の男を逮捕　30代女性が運転する乗用車に衝突し女性に胸を打撲するけがをさせ逃走（RKK熊本放送）,https://news.yahoo.co.jp/articles/6546f6138b295f05f2608fcf4fdf605cab62b263,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20863781-rkkv-000-2-view.jpg?exp=10800,2023-11-29T12:48:53+09:00,2023-11-29T15:54:43+09:00,RKK熊本放送,rkk,RKK熊本放送,425,\n熊本放送\n警察は11月26日に酒気帯び運転の疑いで現行犯逮捕した男を昨夜、ひき逃げの疑いで、再逮捕しました。\n【写真を見る】『酒気帯び運転』と『ひき逃げ』の疑いで42歳の男を逮捕 30代女性が運転する乗用車に衝突し女性に胸を打撲するけがをさせ逃走\n場所は熊本市中央区帯山（おびやま）の国道57号。\n\n酒気帯び運転の疑いで現行犯逮捕されたのは、熊本市の建設業 冨重正幸（とみしげ まさゆき）容疑者（42）です。\n\nまた、警察は11月28日（火）夜、富重容疑者を熊本市の市道で事故を起こし、相手にけがをさせそのまま逃げたとして、ひき逃げの疑いで再逮捕しました。\n\n冨重容疑者は酒気帯び運転の疑いで現行犯逮捕される約45分前、熊本市中央区渡鹿（とろく）で30代の女性が運転する乗用車に衝突し女性に胸を打撲するけがをさせ、その場から逃走した疑いが持たれています。\n\n調べに対し冨重容疑者は容疑を認めているということです。\n熊本放送
大洋デパート火災で亡くなった人たちに黙とうを捧げ『熊本市の複合商業施設で消防訓練』（RKK熊本放送）,https://news.yahoo.co.jp/articles/e503dcaf600b9c62268b07428743859eccbcad1b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231129-20863431-rkkv-000-1-thumb.jpg?exp=10800,2023-11-29T12:12:57+09:00,2023-11-29T12:12:57+09:00,RKK熊本放送,rkk,RKK熊本放送,408,\n熊本放送\n104人が亡くなった大洋デパート火災から50年。熊本市の複合商業施設で、消防訓練が行われました。\n【写真を見る】大洋デパート火災で亡くなった人たちに黙とうを捧げ『熊本市の複合商業施設で消防訓練』\nきょう（11月29日）は訓練を前に、熊本市の大西一史市長や消防関係者が大洋デパート火災で亡くなった人たちに黙とうを捧げました。\n\nその後 始まった訓練は、サクラマチクマモトの3階と熊本城ホールの4階から同時に火が出たという想定で行われ、従業員や消防隊など約250人が参加しました。\n\n建物の中では、従業員が避難誘導など初期対応にあたり、外には、消防車やはしご車をはじめ、防災ヘリも出動。\n\n逃げ遅れた客や従業員7人を救出する訓練が行われました。\n\n大西一史 熊本市長「こうして節目節目できちんとみなさんにお伝えをしていく、啓発をしていく、このことしかないのかなと思います」\n熊本放送
