headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
津田梨央 インカレV 予選勝者の1年生が日本一、複は平田葵/金子さら紗ぺアが優勝＜大学テニス＞（tennis365.net）,https://news.yahoo.co.jp/articles/ab1b893daca005bbc2ee1c3c9ba3f7e2a591a9d9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250901-00010009-tennisnet-000-1-view.jpg?exp=10800,2025-09-01T16:00:35+09:00,2025-09-01T16:00:35+09:00,tennis365.net,tennisnet,tennis365.net,670,"2025年全日本学生テニス選手権大会
津田梨央（筑波大学）[画像/全日本学生テニス連盟]
大学テニスの日本一の座を争う2025年全日本学生テニス選手権大会（インカレ）は8月31日、女子シングルスとダブルス決勝が行われ、優勝者が決定した。
【大坂なおみvsガウフ 1ポイント速報】
今大会は三重県の四日市テニスセンター（ハードコート）で、8月25日から31日に本戦が行われた。

シングルスでは本戦から出場する72名と予選勝者24名を合わせた96名が、ダブルスでは本戦から出場する36ペアに予選勝者の12ペアを加えた48ペアが大学日本一の座をかけて争う。

大会最終日となったこの日は女子シングルスとダブルスの決勝が行われた。シングルス決勝では津田梨央（筑波大学）が宮田萌芳（早稲田大学）をストレートで破り優勝を飾った。

1年生の津田は今大会、予選2試合に勝利し本戦入り。本戦でも怒涛の勢いで5試合に勝利して4強入りすると、準決勝では昨年女王の山口花音（関西大学）、決勝では昨年の全日本学生室内テニス選手権大会（インカレ室内）の女王である宮田を下す快進撃で日本一に輝いた。

ダブルスでは平田葵/ 金子さら紗（早稲田大学）ぺアが星野桃花/大坪花（東京国際大学）ペアを下しタイトルを獲得した。

【女子シングルス決勝 結果】
津田梨央（筑波大学）6-1, 6-3 宮田萌芳（早稲田大学）

【女子ダブルス決勝 結果】
平田葵/ 金子さら紗（早稲田大学）7-6 (7-4), 6-4 星野桃花/大坪花（東京国際大学）
tennis365.net",[],[]
岩本晋之介 完全Vでインカレ制覇、複は田中佑/松永朔太郎ぺアが優勝＜大学テニス＞（tennis365.net）,https://news.yahoo.co.jp/articles/6f6d27c1fc666e010456293e3ae6070a84e95518,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250901-00010008-tennisnet-000-1-view.jpg?exp=10800,2025-09-01T15:51:24+09:00,2025-09-01T15:51:24+09:00,tennis365.net,tennisnet,tennis365.net,571,"2025年全日本学生テニス選手権大会
岩本晋之介（関西大学）[画像/全日本学生テニス連盟]
大学テニスの日本一の座を争う2025年全日本学生テニス選手権大会（インカレ）は8月31日、男子シングルスとダブルス決勝が行われ、優勝者が決定した。
【大坂なおみvsガウフ 1ポイント速報】
今大会は三重県の四日市テニスセンター（ハードコート）で、8月25日から31日に本戦が行われた。

シングルスでは本戦から出場する72名と予選勝者24名を合わせた96名が、ダブルスでは本戦から出場する36ペアに予選勝者の12ペアを加えた48ペアが大学日本一の座をかけて争う。

大会最終日となったこの日は男子シングルスとダブルスの決勝が行われた。シングルス決勝では岩本晋之介（関西大学）が田中佑（筑波大学）をストレートで撃破。初戦から6試合全てでストレート勝ちを収め、完全優勝を果たした。

ダブルスでは田中佑/ 松永朔太郎（筑波大学）ぺアが堤隆貴/ 岩本晋之介（関西大学）ペアを下しタイトルを獲得した。

【男子シングルス決勝 結果】
岩本晋之介（関西大学）6-4, 7-6 (7-5) 田中佑（筑波大学）

【男子ダブルス決勝 結果】
田中佑/ 松永朔太郎（筑波大学）7-6 (7-4), 6-4 堤隆貴/ 岩本晋之介（関西大学）
tennis365.net",[],[]
全日本ジュニアU14 優勝者決定、シングルスは鈴木晴と小野沢菜々がV＜テニス＞（tennis365.net）,https://news.yahoo.co.jp/articles/90ad804d34da007a98e3b7f6e3134ae221330d4d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250901-00010007-tennisnet-000-1-view.jpg?exp=10800,2025-09-01T13:54:16+09:00,2025-09-01T13:54:16+09:00,tennis365.net,tennisnet,tennis365.net,770,"ユニクロ全日本ジュニアテニス選手権2025
（左から）鈴木晴、小野沢菜々[画像/公益財団法人日本テニス協会]
日本ジュニアの各年代の頂点が決する大会、ユニクロ全日本ジュニアテニス選手権2025（日本/東京、ハード、有明テニスの森公園 テニスコート）は8月30日と31日に14歳以下の男女シングルス決勝とダブルス決勝が行われ、各部門の優勝者が決まった。
【大坂なおみvsガウフ 1ポイント速報】
ユニクロ全日本ジュニアテニス選手権は、18歳以下の選手が男女シングルス・ダブルスの各部門で競う国内最高峰のジュニアテニス大会。男女混合のシングルスの車いすテニスの部も行われる。

同大会のアンバサダーは、ユニクロのグローバルブランドアンバサダーである錦織圭と国枝慎吾が務めている。

また、各カテゴリーのシングルス男女優勝者8名と、フェアかつベストプレーの姿勢で臨んだ選手を全カテゴリーの中から大会推薦として男女1名選出し海外合宿に招待する。

海外合宿では錦織や国枝がコーチを務め、海外選手との練習の機会などが提供される。

【14歳以下の結果】※[]はシード順
●男子シングルス決勝
[15]鈴木晴（三重GTC）6-3, 6-2 [1]オトリエ龍馬（Team Rise）

●女子シングルス決勝
[1]小野沢菜々（Team YUKA）6-4, 6-3 [3]奥山し渚（ITSベルズ）

●男子ダブルス決勝
[5]山崎あさひ/ 金田歩積（SYSテニスクラブ/アポロコーストテニスクラブ）6-2, 6-2 宗航平/ 鈴木晴（三重GTC/ 三重GTC）

●女子ダブルス決勝
[1]大村和花子/ 奥山し渚（TOY'S Tennis Lab/ITSベルズ）6-4, 7-5 大久保莉子/ 長谷川良菜（西尾LTC/GITC）
tennis365.net",[],[]
全日本ジュニアU12 優勝者決定、シングルスは安居院咲空と小野愛梨がV＜テニス＞（tennis365.net）,https://news.yahoo.co.jp/articles/02212754e0762d31b2b415d754164f0b3e4c1683,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250901-00010006-tennisnet-000-1-view.jpg?exp=10800,2025-09-01T13:18:30+09:00,2025-09-01T13:18:30+09:00,tennis365.net,tennisnet,tennis365.net,828,"ユニクロ全日本ジュニアテニス選手権2025
（左から）安居院咲空、小野愛梨[画像/公益財団法人日本テニス協会]
日本ジュニアの各年代の頂点が決する大会、ユニクロ全日本ジュニアテニス選手権2025（日本/東京、ハード、有明テニスの森公園 テニスコート）は8月30日と31日に12歳以下の男女シングルス決勝とダブルス決勝が行われ、各部門の優勝者が決まった。
【大坂なおみvsガウフ 1ポイント速報】
ユニクロ全日本ジュニアテニス選手権は、18歳以下の選手が男女シングルス・ダブルスの各部門で競う国内最高峰のジュニアテニス大会。男女混合のシングルスの車いすテニスの部も行われる。

同大会のアンバサダーは、ユニクロのグローバルブランドアンバサダーである錦織圭と国枝慎吾が務めている。

また、各カテゴリーのシングルス男女優勝者8名と、フェアかつベストプレーの姿勢で臨んだ選手を全カテゴリーの中から大会推薦として男女1名選出し海外合宿に招待する。

海外合宿では錦織や国枝がコーチを務め、海外選手との練習の機会などが提供される。

【12歳以下の結果】※[]はシード順
●男子シングルス決勝
[1]安居院咲空（ARROWS TENNIS SCHOOLS）6-3, 6-0 [8]大賀翔平（福岡パシフィックTA）

●女子シングルス決勝
[2]小野愛梨（アズテニス）6-2, 6-1 [1]太田光音（自由が丘インターナショナルテニスカレッジ）

●男子ダブルス決勝
河村恵吾/ 長島大河（Team Satellite さくら野火止/シードテニスクラブ）6-0, 4-6, [10-1] [8]伊藤光之輔/ 辻真之介（ノア・テニスアカデミー神戸垂水/神戸ローンテニス倶楽部）

●女子ダブルス決勝
吉川汐里/ 平井萌生奈（プレジールTA/屋島TC）1-6, 6-2, [10-5] 南杏衣莉/ 齋藤美希（クリエイトTA/神奈川県テニス協会）
tennis365.net",[],[]
ジョコビッチ 全米OP歴代2位14度目の8強、完勝で四大大会64度目の準々決勝進出＜男子テニス＞（tennis365.net）,https://news.yahoo.co.jp/articles/2908005f549a2089c1893316dfa357a7e8b0bce5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250901-00010005-tennisnet-000-2-view.jpg?exp=10800,2025-09-01T10:12:35+09:00,2025-09-01T10:23:45+09:00,tennis365.net,tennisnet,tennis365.net,811,"全米オープン
ノヴァーク・ジョコビッチ[画像/ゲッティイメージズ]
テニスの全米オープン（アメリカ/ニューヨーク、ハード、グランドスラム）は日本時間9月1日（現地8月31日）、男子シングルス4回戦が行われ、第7シードのN・ジョコビッチ（セルビア）が予選勝者で世界ランク144位のJ・シュトルフ（ドイツ）に6-3, 6-3, 6-2のストレートで完勝し、同大会では2年ぶり14度目、四大大会では64度目のベスト8進出を果たした。
【大坂なおみvsガウフ 1ポイント速報】
38歳で世界ランク7位のジョコビッチが同大会に出場するのは3年連続19度目。過去4度の優勝を飾っている。

今大会は1回戦で世界ランク50位のL・ティエン（アメリカ）、2回戦で予選勝者で同145位のZ・スヴァイダ（アメリカ）、3回戦で同35位のC・ノリー（イギリス）を下し4回戦に駒を進めた。

35歳のシュトルフとの顔合わせとなった4回戦、ジョコビッチはファーストサービス時に79パーセントの確率でポイントを獲得し相手のブレークを1度に抑えると、リターンゲームでは6度のブレークに成功。

右肩付近の治療のためメディカルタイムアウトを取得する場面もあったが、試合を通じて33本のウィナーを記録し、ストレート勝ちで準々決勝進出を果たした。

全米オープンではこれが歴代単独2位となる14度目のベスト8進出。四大大会では自身の最多記録をさらに更新する64度目の8強入りとなった。

勝利したジョコビッチは準々決勝で第4シードのT・フリッツ（アメリカ）と対戦する。フリッツは4回戦で第21シードのT・マハツ（チェコ）を下しての勝ち上がり。

【全米オープン8強入りの回数】
17回 J・コナーズ（アメリカ）
14回 ジョコビッチ
13回 A・アガシ（アメリカ）
13回 R・フェデラー（スイス）
13回 F・パーカー（アメリカ）
tennis365.net",[],[]
島袋将 激闘制しチャレンジャー大会4度目V、第6シード破り優勝＜男子テニス＞（tennis365.net）,https://news.yahoo.co.jp/articles/ee580364455821a0edb13b9634771ae02dd05ff8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250901-00010004-tennisnet-000-1-view.jpg?exp=10800,2025-09-01T09:06:34+09:00,2025-09-01T09:06:34+09:00,tennis365.net,tennisnet,tennis365.net,661,"張家港 国際 チャレンジャー
島袋将（2024年）[画像/ゲッティイメージズ]
男子テニスの張家港 国際 チャレンジャー（中国/張家港、ハード、ATPチャレンジャー）は8月31日、シングルス決勝が行われ、第3シードの島袋将が第6シードのO・クロフォード（イギリス）を6-3, 3-6, 7-5のフルセットの激闘の末に破り、チャレンジャー大会で約1年ぶり4度目の優勝を飾った。
【動画】島袋将 激闘制しチャレンジャー大会4度目V！優勝の瞬間！
28歳で世界ランク198位の島袋は今大会、1回戦でラッキールーザーで本戦入りした同584位のJ・ワット（ニュージーランド）、2回戦で予選勝者で同535位のF・ペリヴォ（ポーランド）、準々決勝で第7シードのI・シマキン、準決勝で第5シードの内山靖崇を下し決勝に駒を進めた。

一方、26歳で世界ランク230位のクロフォードは準決勝で同480位の磯村志を下しての勝ち上がり。

迎えた決勝戦、島袋は第4ゲームでブレークを奪い第1セットを獲得したが、第2セットでは島袋が第4ゲームでブレークを許し1セットオールに追いつかれる。

それでもファイナルセット、両者サービスゲームを続けたなか、終盤の第12ゲームで島袋がチャンピオンシップポイントとなるブレークポイントをものにし、2時間16分で優勝を決めた。

島袋がチャレンジャー大会でタイトルを獲得するのは昨年9月のロード・トゥ・ザ・ロレックス・上海・マスターズ（中国/上海、ハード、ATPチャレンジャー）以来、約1年ぶり4度目となった。",[],[]
大坂なおみ 世界3位ガウフと激突、大注目の全米OP4回戦は日本時間2日開始＜女子テニス＞（tennis365.net）,https://news.yahoo.co.jp/articles/876ed6c83184a205a67446bf176b94fea4cf5fbd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250901-00010003-tennisnet-000-1-view.jpg?exp=10800,2025-09-01T07:58:35+09:00,2025-09-01T07:58:35+09:00,tennis365.net,tennisnet,tennis365.net,579,"全米オープン
（左から）大坂なおみ、ココ・ガウフ[画像/ゲッティイメージズ]
テニスの全米オープン（アメリカ/ニューヨーク、ハード、グランドスラム）は1日、第23シードの大坂なおみと第3シードのC・ガウフ（アメリカ）の女子シングルス4回戦がアーサー・アッシュ・スタジアムの第2試合に組まれた。同コートの第1試合は日本時間2日0時30分（現地1日11時30分）に開始予定。
【大坂なおみvsガウフ 1ポイント速報】
両者は過去5度対戦しており、大坂から2勝3敗。直近の対戦は昨年10月のチャイナ・オープン（中国/北京、ハード、WTA1000）4回戦で、このときは大坂が6-3, 4-6の時点で途中棄権し敗れている。

27歳で世界ランク24位の大坂が同大会に出場するのは2年連続9度目。2018年と2020年に優勝を飾っている。

今大会は1回戦で世界ランク106位のG・ミネン（ベルギー）、2回戦で同47位のH・バプティスト（アメリカ）、3回戦で第15シードのD・カサトキナ（オーストラリア）を下し4回戦に駒を進めた。

一方、21歳で世界ランク3位のガウフは3回戦で第28シードのM・フレッチ（ポーランド）を下しての勝ち上がり。

この試合の勝者は準々決勝で第11シードのK・ムチョバ（チェコ）と第27シードのM・コスチュク（ウクライナ）の勝者と対戦する。",[],[]
ジョコビッチvsシュトルフ 全米OP4回戦は本日朝8時開始＜男子テニス＞（tennis365.net）,https://news.yahoo.co.jp/articles/f9b7e57bb518e18ec44dfb3eca3d8cecb482e8c0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250901-00010002-tennisnet-000-1-view.jpg?exp=10800,2025-09-01T07:16:23+09:00,2025-09-01T07:16:23+09:00,tennis365.net,tennisnet,tennis365.net,531,"全米オープン
（左から）ノヴァーク・ジョコビッチとヤン=レナード・シュトルフ[画像/ゲッティイメージズ]
テニスの全米オープン（アメリカ/ニューヨーク、ハード、グランドスラム）は8月31日、第7シードのN・ジョコビッチ（セルビア）と予選勝者で世界ランク144位のJ・シュトルフ（ドイツ）の男子シングルス4回戦がアーサー・アッシュ・スタジアムの第3試合に組まれた。この試合は日本時間9月1日8時（現地8月31日19時）に開始予定。
【ジョコビッチvsシュトルフ 1ポイント速報】
両者は過去7度対戦しており、ジョコビッチが全勝している。

38歳で世界ランク7位のジョコビッチが同大会に出場するのは3年連続19度目。過去4度の優勝を飾っている。

今大会は1回戦で世界ランク50位のL・ティエン（アメリカ）、2回戦で予選勝者で同145位のZ・スヴァイダ（アメリカ）、3回戦で同35位のC・ノリー（イギリス）を下しベスト16進出を果たした。

一方、35歳のシュトルフは3回戦で第17シードのF・ティアフォー（アメリカ）を下しての勝ち上がり。

この試合の勝者は準々決勝で第4シードのT・フリッツ（アメリカ）と第21シードのT・マハツ（チェコ）のどちらかと対戦する。",[],[]
不振メドベージェフ 恩師と別れ決断「感謝」 四大大会V・ツアー20勝・世界1位記録＜男子テニス＞（tennis365.net）,https://news.yahoo.co.jp/articles/d725a7512a31ace39f958fe1b439bd0e65aaa6a9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250901-00010001-tennisnet-000-2-view.jpg?exp=10800,2025-09-01T06:49:50+09:00,2025-09-01T07:01:28+09:00,tennis365.net,tennisnet,tennis365.net,960,"全米オープン
（左から）ダニール・メドベージェフとジル・セルバラ[画像/ゲッティイメージズ]
男子テニスで世界ランク13位のD・メドベージェフは8月31日に自身のSNSを更新し、ジル・セルバラコーチと契約を解消したと発表した。
【ジョコビッチvsシュトルフ 1ポイント速報】
29歳のメドベージェフは約8年間にわたりセルバラをコーチとしてきた。

その間、メドベージェフは2020年のNitto ATPファイナルズ（イギリス/ロンドン、室内ハード）、2021年の全米オープン（アメリカ/ニューヨーク、ハード、グランドスラム）を含む20のツアータイトルを獲得。2022年には世界ランク1位を記録した。

しかし、2024年以降メドベージェフはツアー優勝を果たせておらず、現在行われている全米オープンでも初戦敗退に。今季は四大大会でマッチ1勝4敗と不振にあえいでいる。

そのメドベージェフはこの日、自身のインスタグラムを更新し、恩師セルバラとの別れを報告した。

「ジル、ありがとう。一緒に過ごした8～10年間は​​素晴らしいものだった。20ものタイトルを獲得し、世界ランキング1位にもなった。でも何よりも、たくさんの楽しい瞬間と思い出が僕たちの中に永遠に残っている。長年僕を導いてくれたことに感謝している。これからの人生が僕たちにどんなものをもたらしてくれるか見てみよう」

同日にはセルバラも自身のインスタグラムを更新し、メドベージェフに感謝を述べている。

「ダニール（メドベージェフ）、僕たちの輝かしい8シーズンの冒険は終わりを迎える。まるで人生の象徴的なウィンクのように、この全米オープンを最後に僕たちのコラボレーションは終了する」

「この8年間、コートでともに経験できた素晴らしい出来事の数々に感謝し、幸せを感じている。それは永遠に僕の記憶に刻まれるだろう」

「僕を信頼してくれてありがとう。共通の目標のために、僕はあらゆることに一瞬一瞬を捧げてきた。あなたをトレーニングし、指導し、困難な時でも支え、そしてあなたとチームとともに解決策を見つけ、あなたのパフォーマンスを支えることが僕は大好きだった。型破りな選手としての魔法、それがあなたの強みだ。きっとそれは戻ってくるだろう」
tennis365.net",[],[]
アルカラス 史上最年少で四大大会13度目の8強、快勝で2年ぶり全米OP準々決勝へ＜男子テニス＞（tennis365.net）,https://news.yahoo.co.jp/articles/7384b77ad79ef8636619c82e71e7c60017b51b52,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250901-00010000-tennisnet-000-1-view.jpg?exp=10800,2025-09-01T05:45:47+09:00,2025-09-01T05:45:47+09:00,tennis365.net,tennisnet,tennis365.net,834,"全米オープン
カルロス・アルカラス[画像/ゲッティイメージズ]
テニスの全米オープン（アメリカ/ニューヨーク、ハード、グランドスラム）は日本時間9月1日（現地8月31日）、男子シングルス4回戦が行われ、第2シードのC・アルカラス（スペイン）が世界ランク82位のA・リンデルクネシュ（フランス）に7-6 (7-3), 6-3, 6-4のストレートで快勝し、同大会では2年ぶり4度目、四大大会ではオープン化以降史上最年少で13度目のベスト8進出を果たした。
【大坂なおみvsガウフ 1ポイント速報】
22歳で世界ランク2位のアルカラスが同大会に出場するのは5年連続5度目。2022年には優勝を飾っている。

今大会は1回戦で世界ランク67位のR・オペルカ（アメリカ）、2回戦で同65位のM・ベルッチ（イタリア）、3回戦で第32シードのL・ダルデリ（イタリア）を下し4回戦に駒を進めた。

30歳のリンデルクネシュとの顔合わせとなった4回戦、アルカラスはファーストサービス時に85パーセントの確率でポイントを獲得し相手に1度もブレークを与えないプレーを披露。第1セットをタイブレークで獲得すると、第2セットと第3セットでは各セット1度ずつブレークに成功し、2時間12分で準々決勝進出を決めた。

また、アルカラスはこれでオープン化以降史上最年少で四大大会13度目の8強入りを果たした。

勝利したアルカラスは準々決勝で第20シードのJ・レヘチカ（チェコ）と対戦する。レヘチカは4回戦で世界ランク77位のA・マナリノ（フランス）を下しての勝ち上がり。

【四大大会13度目の8強入りを果たした年齢】※オープン化以降
アルカラス 22歳3ヵ月
Bo・ベッカー（ドイツ） 22歳9ヵ月
B・ボルグ（スウェーデン） 22歳11ヵ月
M・ビランデル（スウェーデン） 23歳9日
N・ジョコビッチ（セルビア） 23歳30日
R・ナダル（スペイン）23歳2ヵ月
tennis365.net",[],[]
