headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
飛行機を背にウエディング撮影　福島県の福島空港で来年のサービス開始を前に（福島民報）,https://news.yahoo.co.jp/articles/6f628cf7ba7a3e5b916dddc931b22d0027c33e94,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-00000017-fminpo-000-1-view.jpg?exp=10800,2023-12-03T21:19:27+09:00,2023-12-03T21:19:27+09:00,福島民報,fminpo,福島民報,393,\n福島空港の制限区域内での写真撮影に臨む菅野さん（左）と菊地さん\n来年４月に福島空港でフォト撮影と食事会を組み合わせたサービスが始まるのを前に、空港内で３日、プロモーション用の写真撮影が行われた。空港の制限区域内で、写真を撮れるウエディングサービスは東北初。\n\n 福島県内在住で来年結婚予定の菅野光紀さん、菊地恵里奈さんをモデルに、カメラマンが飛行機や空港施設を背景に撮影した。タキシード、ウエディングドレス姿の２人が、普段は入ることができない滑走路などで幸せな雰囲気に包まれた。菅野さんと菊地さんは「貴重な経験。楽しめた」と笑顔を見せた。\n\n ウエディングプランでは、写真撮影に加え、空港内の特別室での食事会を用意している。県産食材を中心とした食事をふるまう。料理や衣装、撮影などの料金を含み、２０人で税込み９６万８千円。\n\n 問い合わせはアーマ・テラス福島空港店へ。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-00000017-fminpo-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/6f628cf7ba7a3e5b916dddc931b22d0027c33e94/images/000']
滑って転んで、氷上の綱引きに歓声上がる　福島県郡山市の磐梯熱海温泉で「つるりんこ祭」（福島民報）,https://news.yahoo.co.jp/articles/d429bcc41337cc78ae2bb95a05da0a6d7a478e36,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-00000015-fminpo-000-1-view.jpg?exp=10800,2023-12-03T19:27:22+09:00,2023-12-03T19:27:22+09:00,福島民報,fminpo,福島民報,230,\n足を滑らせながら懸命に綱を引く参加者\n福島県郡山市磐梯熱海温泉の冬の風物詩「つるりんこ祭」は３日、市内の磐梯熱海スポーツパーク・郡山スケート場で開かれ、氷上の催しに歓声が上がった。\n\n 磐梯熱海温泉観光協会などでつくる実行委員会の主催。メインの氷上綱引き大会は一般、ジュニアの４部門に７５チームが出場した。５人１組で力を合わせ、滑って転びながら綱を引き合った。\n\n スケート体験教室や温泉足湯サービスなどもあり、約６５００人の来場者でにぎわった。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-00000015-fminpo-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/d429bcc41337cc78ae2bb95a05da0a6d7a478e36/images/000']
＜速報＞春高バレー　福島県代表の対戦相手決まる（福島民報）,https://news.yahoo.co.jp/articles/83fc6483aba56cc51ff620a0c34f910f16df3ad1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-00000013-fminpo-000-1-view.jpg?exp=10800,2023-12-03T16:11:22+09:00,2023-12-03T16:11:22+09:00,福島民報,fminpo,福島民報,144,\n（写真：福島民報）\n第７６回全日本バレーボール高校選手権大会（春高バレー）の組み合わせが３日、決まった。福島県代表の男子・郡山北工は２回戦から登場し、西原（沖縄）―小松大谷（石川）の勝者と、女子・郡山女大付は１回戦で誠信（愛知）と対戦する。大会は来年１月４日、東京体育館で開幕する。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-00000013-fminpo-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/83fc6483aba56cc51ff620a0c34f910f16df3ad1/images/000']
創成知財解析研究所長・佐藤さんの功績たたえる　福島県外在住功労者表彰と著書出版祝う　福島市（福島民報）,https://news.yahoo.co.jp/articles/a1e5b23000ac95d6b6373296bb78605c928923d1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-00000016-fminpo-000-1-view.jpg?exp=10800,2023-12-03T21:19:25+09:00,2023-12-03T21:19:25+09:00,福島民報,fminpo,福島民報,574,\n乾杯し、佐藤さんの功績をたたえる出席者\n元日本弁理士会長で創成知財解析研究所長の佐藤辰彦さん（福島市出身）の福島県外在住功労者知事表彰と著書「世界を変える知財力Ⅱ」出版記念の祝賀会は３日、福島市のウェディングエルティで開かれた。知的財産を通じて県内産業の発展に尽くす佐藤さんの功績を改めてたたえた。\n\n 約８０人が出席した。発起人を代表し芳見弘一福島民報社社長が「知的財産という視点から日本、福島の産業をけん引し続けている。今後も地域の発展のために協力してほしい」とあいさつした。\n\n 佐藤宏隆副知事、浜野幸一特許庁長官（南相馬市出身）、木幡浩福島市長、藤城良教いわき市副市長、福島民報社のふくしま経済・産業・ものづくり賞（ふくしま産業賞）前選考委員長の蛭田史郎元旭化成社長（いわき市出身）が祝辞を述べた。\n\n 佐藤辰彦さんは「これまでの成果は多くの人の支援があってこそ成し遂げられた」と謝辞を述べ、「知的財産は人類の英知の結晶だ。これを生かしてこそ世界は発展できる」と強調した。孫の佐藤晴彦さんと親戚の金沢果音（かのん）さんが花束を手渡した。\n高橋雅行前福島民報社社長の音頭で乾杯し、祝宴に入った。発起人の一人である甚野源次郎さんが閉会のあいさつをした。\n\n 祝賀会に先立ち、佐藤辰彦さんの記念講演、著書販売会も開かれた。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-00000016-fminpo-000-1-view.jpg?pri=l&w=640&h=428&exp=10800'],['https://news.yahoo.co.jp/articles/a1e5b23000ac95d6b6373296bb78605c928923d1/images/000']
ロッテの佐藤都志也選手が古里の児童に野球の技術を指導　福島県いわき市（福島民報）,https://news.yahoo.co.jp/articles/50fc9612b77f25c4cdb7f2a26265ffac7bff04ee,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-00000014-fminpo-000-1-view.jpg?exp=10800,2023-12-03T19:25:21+09:00,2023-12-03T19:25:21+09:00,福島民報,fminpo,福島民報,362,\n児童にボールの投げ方を指導する佐藤選手\nプロ野球千葉ロッテマリーンズの佐藤都志也選手＝聖光学院高出身＝を招いた野球教室は３日、福島県いわき市の県いわき海浜自然の家で開かれ、児童が一流選手から技術を学んだ。\n\n 県いわき海浜自然の家が企画し、浜通りの小学生３０人が参加した。佐藤選手が捕球と送球などの基本的な守備の動きや打撃のコツを教えた。四倉小３年の斉藤英汰さんは「多くの学びがあった。試合に生かしたい」と目を輝かせた。\n\n 佐藤選手が古里のいわきで野球を教えるのは初めて。「野球の面白さを伝えようと臨んだ。楽しそうにプレーする姿にこちらが刺激を受けた」と笑顔で振り返り、「（参加者から）プロ野球選手が育てばうれしい。子どもに夢を与えられるように、来季は日本一を目指して気を引き締めていく」と意気込みを語った。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-00000014-fminpo-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/50fc9612b77f25c4cdb7f2a26265ffac7bff04ee/images/000']
【師走ひと模様】ドローンに願い託す　南相馬市　地域おこし協力隊の太向さん（福島民報）,https://news.yahoo.co.jp/articles/6f15cf2f1d6d1dad71dab179d5b1393775153e16,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-00000012-fminpo-000-2-view.jpg?exp=10800,2023-12-03T10:15:30+09:00,2023-12-03T11:05:24+09:00,福島民報,fminpo,福島民報,702,\nワークショップでドローンアート制作について説明する太向さん（左から２人目）\nドローンが光を放って夜空に浮かぶ。離れては集う動きや光の点滅で物語を表現するドローンアートが南相馬市鹿島区の宝蔵寺で年末年始に実演される。市内小高区の市起業型地域おこし協力隊の太向弘明さん（２８）が初めて披露する。\n\n 別れや社会の分断をテーマに、それでも共に生きていく人間の世界などを表現する。約５分の実演で物語を届けられるよう、演出を磨いている。\n\n ◇ ◇\n\n 東京都出身。２０１９年に東大大学院を修了後、約３年間、大手電機メーカーなどに勤めた。製造ラインの自動化などＡＩ開発に携わる日々を過ごす中、効率化のみを追い求めることに疑念を抱いた。人と技術がよりよく関わる社会を目指し、ドローンをアートの分野で活用する可能性を探ろうと決意した。\n\n ◇ ◇\n\n アートを通じたコミュニティー形成を目指している。誰もが得意分野を生かして作品に携わる「共創」を掲げ、ワークショップも始動させた。\n実演の初披露を共創の実現に向けた第一歩と位置付ける。「人や地域の交流がより豊かになり、人が孤独を感じずに共に生きる世界につながってほしい」。ドローンの光に願いを託す。\n\n■３０、１、７、１１日に実演\n\n 太向さんが手がけるドローンアートの実演「わかれ」は３０日午後７時、１月１日午前０時、７、１１の両日午後７時から、南相馬市鹿島区の宝蔵寺で催される。入場無料。動きをプログラムされた４２機のドローンが夜空に物語を描く。詳細はインスタグラムアカウント「＠ｎｏａ＿ｇａｌｌｅｒｙ＿ｆｅｓ」から確認できる。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-00000012-fminpo-000-2-view.jpg?pri=l&w=640&h=525&exp=10800'],['https://news.yahoo.co.jp/articles/6f15cf2f1d6d1dad71dab179d5b1393775153e16/images/000']
福島Ｕ「無得点ドロー」　Ｊ３今季最終節　１２勝１１分け１５敗１５位（福島民報）,https://news.yahoo.co.jp/articles/8d83be798e934ab33e0248aa184598675526ee5c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-00000011-fminpo-000-2-view.jpg?exp=10800,2023-12-03T10:09:26+09:00,2023-12-03T11:09:22+09:00,福島民報,fminpo,福島民報,1055,\n今季の戦いを振り返り、ファンの応援に感謝する鈴木社長（中央）\n明治安田生命サッカーＪ３は２日、各地で今季最終戦となる第３８節１０試合行った。福島ユナイテッドＦＣ（福島Ｕ）は福島市のとうほう・みんなのスタジアム（あづま陸上競技場）でＦＣ琉球と対戦し、０―０で引き分けた。最終成績は１２勝１１分け１５敗の勝ち点４７で、２０チーム中１５位で今季を終えた。\n\n■来季挽回誓う「優勝とＪ２昇格を」\n\n 福島Ｕはリーグ参入１０年目を１５位で終えた。とうほう・みんなのスタジアムで２日に行われた最終節ＦＣ琉球戦後、選手や関係者は「悔しさをバネに優勝とＪ２昇格を目指す」と来季の挽回を誓った。\n\n 「Ｊ２昇格を目標に臨んだが、ファンのみなさんを満足させる結果を残せなかった」。無得点引き分けに終わった最終戦後、福島Ｕを運営するＡＣ福島ユナイテッドの鈴木勇人社長はセレモニーで悔しさをあらわにした。サポーターに「来季はこれまで以上の覚悟を持ち、優勝と昇格など高みを目指すチームづくりを行う」と誓った。\n福島Ｕの躍進に向けた課題などを語る関塚テクニカルダイレクター\n主将で最年長のＧＫ山本海人選手（３８）は「成績が伴わない状況でも温かい声援をくれたサポーターに感謝したい。来年は躍動感のある、魂のこもったサッカーを年間を通じて見せる」と約束した。\n\n■テクニカルダイレクター関塚さん 飛躍へ課題語る「観客増へ地域と交流」\n\n 今季途中の７月から、補強や戦術に助言する「テクニカルダイレクター」を務める関塚隆さん（元日本サッカー協会技術委員長）は福島民報社などの取材に、来季の飛躍に向けた課題などを語った。\n\n ―就任後の戦いぶりを振り返って。\n\n 「アグレッシブな攻撃で主導権を握る展開がある一方、攻め手を欠く試合もあるなど好不調の波が激しかった。リーグの後半戦はセットプレーを起点に得点する場面が増え、状態は良くなった。チーム状態の悪い時に結果を出せるよう強化するのが浮上の鍵だ」\n\n ―来季は何に取り組むか。\n\n 「チーム力強化に向けて選手、フロントと話し合い課題を改善する。スタジアムに多くの人が来てくれることが、選手にとって一番の力になる。観客を増やすためにも地域の人たちとふれ合う機会を増やしたい」\n―サポーターに向けて。\n\n 「今季は目標にほど遠い結果だったが、熱い声援をくれたサポーターには感謝しかない。チームが大きく強く成長するため、できることを積み重ねていく」,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-00000011-fminpo-000-2-view.jpg?pri=l&w=640&h=420&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-00000011-fminpo-001-2-view.jpg?pri=l&w=460&h=640&exp=10800']","['https://news.yahoo.co.jp/articles/8d83be798e934ab33e0248aa184598675526ee5c/images/000', 'https://news.yahoo.co.jp/articles/8d83be798e934ab33e0248aa184598675526ee5c/images/001']"
「次世代型」コロナワクチン　製造工場の工事安全を祈る　福島県南相馬市のアルカリスが地鎮祭（福島民報）,https://news.yahoo.co.jp/articles/a65cdac95d2015ded6cacaf1a05d21dfca73f40f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-00000010-fminpo-000-2-view.jpg?exp=10800,2023-12-03T10:09:24+09:00,2023-12-03T11:11:30+09:00,福島民報,fminpo,福島民報,463,\nくわ入れの儀式を行う藤沢会長\n世界で初めて製造販売が認可された次世代メッセンジャーＲＮＡ（ｍＲＮＡ）の新型コロナウイルスワクチン「ＡＲＣＴ―１５４」を受託製造する福島県南相馬市のアルカリスは２日、製剤製造工場の地鎮祭を市内の下太田工業団地で行った。２０２６（令和８）年２月の完成を目指す。\n\n 製剤製造工場は今年７月に完成した原薬製造工場を増設する形で建設する。鉄骨造り５階建てで建築面積は２２６１平方メートル。\n\n 年間最大３２００万回接種分のワクチンを製造できる。すでに稼働している原薬製造と合わせ、南相馬市で製剤までを一貫して生産する体制が整う。経済産業省のバイオ医薬品製造拠点等整備事業に採択され、パンデミック（感染症の世界的大流行）などの有事にも対応する。\n\n 地鎮祭ではアルカリスの藤沢朋行会長、南相馬市の門馬和夫市長、施工する大林組の森田康夫常務執行役員建築本部長がくわ入れの儀式を行い、工事の無事を祈った。アルカリスの高松聡社長が「南相馬の地から最先端の薬を国内外に届けたい」とあいさつした。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-00000010-fminpo-000-2-view.jpg?pri=l&w=426&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/a65cdac95d2015ded6cacaf1a05d21dfca73f40f/images/000']
全国高校ラグビー　学法福島は名護（沖縄）と初戦　高宮主将「モール中心に一丸で相手を崩す」（福島民報）,https://news.yahoo.co.jp/articles/f5190122aa189cb3a813c1b803b7888b8a68120b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-00000008-fminpo-000-3-view.jpg?exp=10800,2023-12-03T10:05:24+09:00,2023-12-03T11:51:26+09:00,福島民報,fminpo,福島民報,380,\n1\n/\n2\n花園に向けて闘志を燃やす学法福島のメンバー\n（写真：福島民報）\n第１０３回全国高校ラグビー大会（２７日～来年１月７日）の組み合わせ抽選会が２日、大阪市内で開かれ、福島県代表の学法福島は大会第２日の２８日午後０時５０分から名護（沖縄）と１回戦で対戦することが決まった。\n\n 学法福島の選手は同日、福島市のあづま総合運動公園で花園に向けて調整を進めた。基礎練習とともに、スクラムやタックルなどのプレーの完成度を高めた。高宮康平主将は「モールを中心としたチーム一丸となった攻撃で相手を崩していく」と意気込みを語った。\n\n 名護は２大会連続２１度目の出場を決めた花園常連校だ。学法福島の田中瑞己監督は「個人技に長けており、スピードのある選手が多いチームとの印象だ。ただ相手に関わらず自分たちのラグビーの精度を上げていきたい」と話した。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-00000008-fminpo-000-3-view.jpg?pri=l&w=640&h=426&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-00000008-fminpo-001-3-view.jpg?pri=l&w=180&h=640&exp=10800']","['https://news.yahoo.co.jp/articles/f5190122aa189cb3a813c1b803b7888b8a68120b/images/000', 'https://news.yahoo.co.jp/articles/f5190122aa189cb3a813c1b803b7888b8a68120b/images/001']"
光に照らされ疾走　夜の市街地が舞台　福島復興サイクルロードレース「いわきナイトクリテリウム」（福島民報）,https://news.yahoo.co.jp/articles/7eee428b1f4ceee6772fbb7a0de6a803d5fb4b06,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-00000009-fminpo-000-4-view.jpg?exp=10800,2023-12-03T10:07:21+09:00,2023-12-03T11:17:24+09:00,福島民報,fminpo,福島民報,392,\nイルミネーションに彩られたいわき駅前大通りを走る参加者\n福島復興サイクルロードレースシリーズ「いわきナイトクリテリウム」は２日夜、福島県いわき市のＪＲいわき駅前大通り特設コースで開かれた。夜間の中心市街地を会場とした初の自転車レースで、サイクリストが街路樹のイルミネーションの光に照らされながら周回コースを駆け抜けた。\n\n ロードバイク（男子Ｕ３４１組、男子Ｕ３４２組、男子Ｕ４９、男子Ｏ５０、女子、コスプレ、小・中学生）、ママチャリ・シティサイクル（オープン、主婦・夫）、キックバイク（年長、年少）の計１１部門に計１７４人がエントリーし、タイムを競った。\n\n 県自転車競技連盟、福島民報社、みんぽうスポーツ・文化コミッションの主催、県自転車競技連盟の主管、いわき市、いわき商工会議所、いわき青年会議所の後援、福島日産自動車の特別協賛、郡山中央交通、郡中トラベルの協賛。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-00000009-fminpo-000-4-view.jpg?pri=l&w=640&h=440&exp=10800'],['https://news.yahoo.co.jp/articles/7eee428b1f4ceee6772fbb7a0de6a803d5fb4b06/images/000']
