headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
朗希＆由伸らに匹敵…オリ剛腕21歳が「急上昇してきた」　米注目のポテンシャル（Full-Count）,https://news.yahoo.co.jp/articles/b6c4bf48bf6a0c38dff055b1b4a9460ac1932e85,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-01481127-fullcount-000-1-view.gif?fmt=jpeg&q=85&exp=10800,2023-12-03T19:49:00+09:00,2023-12-03T19:49:00+09:00,Full-Count,fullcount,Full-Count,626,\n山下舜平大は今季9勝3敗、防御率1.61で新人王を獲得\nオリックス・山下舜平大【写真：矢口亨】\nオリックスの21歳、山下舜平大投手は今季、16登板で9勝3敗、防御率1.61と飛躍を遂げた1年になった。3日の契約更改では3300万円増の年俸4000万円でサインしたが、期待の右腕は日本だけでなく、すでに米国でも注目を集めていた。\n【写真】美人妻と結婚4周年「大好きよーん」 美人女優と年俸2.5億円左腕の2ショット\n福岡大大濠高から2020年ドラフト1位で入団。3年目の今季は前年まで1軍未登板ながら開幕投手に抜擢された。シーズン終盤は腰椎分離症で離脱したが、最速160キロをマークするなど、剛腕として球団のリーグ3連覇に貢献した。\n\n 野球専門の米データサイト「ファングラフス」のエリック・ローゲンハーゲン記者は11月28日（日本時間29日）に「国際プロ選手アップデート」という記事を公開。「現在のスーパースター」の一覧には、ロッテ・佐々木朗希投手、オリックスからメジャーリーグへの移籍を目指している山本由伸投手らの名前とともに山下が記載された。\n\n 大抜擢ともいえる選出理由を同記者は「このグループに急上昇してきたのは、シュンペイタ・ヤマシタだ。21歳の右腕は今シーズン大きく球速が上昇した」と説明。来季は「欲しかった」という憧れの背番号「11」への変更も発表。4連覇へ、エース級の活躍に期待したい。\nFull-Count編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-01481127-fullcount-000-1-view.gif?pri=l&w=640&h=426&fmt=jpeg&q=85&exp=10800'],"['https://news.yahoo.co.jp/articles/b6c4bf48bf6a0c38dff055b1b4a9460ac1932e85/images/000', 'https://full-count.jp/2023/10/15/post1451491/2/?utm_source=yahoonews&utm_medium=rss&utm_campaign=1481127_6']"
3連覇オリが“大盤振る舞い”　21歳が驚異の471％増で4000万円、躍進23歳も3倍増（Full-Count）,https://news.yahoo.co.jp/articles/f44f337e885880e256507a8751438c8831f941b4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-01480636-fullcount-000-6-view.gif?fmt=jpeg&q=85&exp=10800,2023-12-03T19:26:19+09:00,2023-12-03T20:35:08+09:00,Full-Count,fullcount,Full-Count,644,\n山下舜平大は700万円から4000万円、東晃平は800万円から2400万円で更改\n契約更改交渉に臨んだオリックス・東晃平（左）と山下舜平大【写真：真柴健】\n今季パ・リーグ3連覇を達成したオリックス。来季浮沈のカギを握る2投手が3日、契約更改交渉に臨んだ。新人王に輝いた山下舜平大投手は700万円から3300万円増の年俸4000万円でサインした。（金額は推定）\n【写真】美人妻と結婚4周年「大好きよーん」 美人女優と年俸2.5億円左腕の2ショット\n過去2年1軍登板がなかった21歳右腕は今季、16登板で9勝3敗、防御率1.61。開幕投手を務めるなど、大きな飛躍を遂げた。背番号は「12」から「11」に変更となる。\n\n 6年目右腕の東晃平投手は800万円から3倍増の2400万円で更改した。2017年育成ドラフト2位右腕は10登板で6勝0敗、防御率2・06。23歳右腕は7月下旬から先発に組み込まれ、破竹の6連勝を飾った。背番号も「95」から「12」に変更される。\n\n 来季は山本由伸投手がポスティングシステムを利用してメジャーに挑戦。左腕の山崎福也投手は国内FA権を行使して日本ハムに移籍した。2人の活躍が4連覇の鍵を握ることになりそうだ。\n\n また、育成の上野響平内野手は450万円で更改した。日本ハムに2019年ドラフト3位で入団し昨オフに戦力外に。オリックスと育成契約した今季は2軍で80試合に出場、打率.213、1本塁打だった。\nFull-Count編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-01480636-fullcount-000-6-view.gif?pri=l&w=640&h=426&fmt=jpeg&q=85&exp=10800'],"['https://news.yahoo.co.jp/articles/f44f337e885880e256507a8751438c8831f941b4/images/000', 'https://full-count.jp/2023/10/15/post1451491/2/?utm_source=yahoonews&utm_medium=rss&utm_campaign=1480636_6']"
鷹・小久保監督が説く“成長の三原則”　新人に指令も…「勝利に貢献」使わないで（Full-Count）,https://news.yahoo.co.jp/articles/ccb19fa3d99223d88508e349aeca4bcb086aa9b8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-01481182-fullcount-000-3-view.gif?fmt=jpeg&q=85&exp=10800,2023-12-03T19:30:08+09:00,2023-12-03T19:36:50+09:00,Full-Count,fullcount,Full-Count,976,\n「インタビューで『チームの勝利に貢献する』という言葉は使わなくていい」\n新入団選手のウエルカムパーティーに出席したソフトバンク・小久保裕紀監督【写真：球団提供】\nソフトバンクの小久保裕紀監督が新人15選手に“成長の三原則”を説いた。3日、福岡市内のホテルで今秋ドラフトで指名された新入団選手のウエルカムパーティーが開催された。乾杯の音頭をとった小久保監督は「私から3点、伸びる選手の要素の話をさせてもらいます」と、現役、指導者生活を通じた経験から、成長するために必要な素養を語った。\n【写真】鷹野手の奥様はフォロワー40万人超！ イケメンと美人妻が肩を寄せ合いラブラブ2S\n1つ目が「素直であること」だという。「まず、やってみようと思う選手は伸びますが、最初から自分に合わないと最初から蓋をしてしまう選手はそこで成長が止まります」。周囲からのアドバイスを聞き、拒絶するのではなく、まずチャレンジしてみることが第一歩だという。\n\n 2つ目は「勉強熱心なこと」。野球だけでなく、社会に対しての勉強の必要性も指揮官は掲げ「空いている時間をいかに使うかが、人と差をつける最大のポイント。だから、空いている時間を有効に使えるようにしっかり勉強してください」と、空き時間を無駄にせずに活用することを求めた。\n\n 3つ目は「プラス発想をすること」だ。野球界は失敗が付きものの世界。打者でいえば、一流と言われる3割打者でさえ、7割が失敗する。投手だって完璧に全て抑えることはできず、必ず失敗があるもの。だからこそ、小久保監督は「失敗しても後に引きずらない。トライアンドエラーというものを来シーズン大切にしていきますが、とにかくチャレンジしてミスが出たら修正する。そしてまたチャレンジしてください」とルーキーたちに求めた。\n\n「プロに入ったらいろいろインタビューを受けることになります。そこで『チームの勝利に貢献する』という言葉は使わなくていいです。チームを勝利に導くのは私です。まず皆さんは自分の城を築いてください。自分がどうすればプロの世界で長く勝負できるかという目標設定をしてください」という熱いメッセージも送った小久保監督。15人の新たな鷹戦士と共に、4年ぶりのVがかかる2024年に挑む。\n福谷佑介 / Yusuke Fukutani,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-01481182-fullcount-000-3-view.gif?pri=l&w=640&h=426&fmt=jpeg&q=85&exp=10800'],"['https://news.yahoo.co.jp/articles/ccb19fa3d99223d88508e349aeca4bcb086aa9b8/images/000', 'https://full-count.jp/2023/11/26/post1477469/3/?utm_source=yahoonews&utm_medium=rss&utm_campaign=1481182_6']"
松坂大輔氏も大笑い…「革命起きた」始球式　衝撃の“30分間”独壇場は「さすがだわ」（Full-Count）,https://news.yahoo.co.jp/articles/e9a22fe53c71d4267ef224b0a0e5ddf500592f2c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-01481207-fullcount-000-1-view.gif?fmt=jpeg&q=85&exp=10800,2023-12-03T20:32:47+09:00,2023-12-03T20:32:47+09:00,Full-Count,fullcount,Full-Count,588,\n柳沢慎吾さん“演出”のセレモニアルピッチは30分の大作\n「YOKOHAMA STADIUM 45th DREAM MATCH」のセレモニアルピッチに登場したタレントの柳沢慎吾さん【写真：町田利衣】\n横浜スタジアム45周年を記念したスペシャルイベント「YOKOHAMA STADIUM 45th DREAM MATCH」が3日に行われ、タレントの柳沢慎吾さん“演出”のセレモニアルピッチが大爆笑を呼んだ。約30分の超ロングバージョンで本人は結局投げず。「始球式に革命起きたわ」「柳沢劇場観たかった」とファンから声が上がった。\n【実際の様子】急遽登板の松坂大輔氏も大笑い 30分の大熱演…柳沢慎吾さんの“衝撃”始球式\n抱腹絶倒、まさに“笑劇”の30分間。横浜と東海大相模が神奈川大会決勝で対戦するといういう架空の設定で“物語”は進み、投手に指名したのは松坂大輔氏。高校の1年先輩でタレントの上地雄輔さんとバッテリーを組む展開となった。\n\n 予定の10分間をはるかに超える大熱演。ファンも大爆笑だ。SNSには「投げへんのかい」「毎回当たり前のようにやってるけどほんとにすごいよな」「30分www 長っ」「投げなくても盛り上がるし楽しめるからヨシ！なんだけどねぇ」「さすが職人」「さすがだわ…」「投げなかったんかーい」とコメントが並んだ。\nFull-Count編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-01481207-fullcount-000-1-view.gif?pri=l&w=640&h=426&fmt=jpeg&q=85&exp=10800'],"['https://news.yahoo.co.jp/articles/e9a22fe53c71d4267ef224b0a0e5ddf500592f2c/images/000', 'https://full-count.jp/2023/12/03/post1481002/2/?utm_source=yahoonews&utm_medium=rss&utm_campaign=1481207_6']"
大谷の“ライバル”が異次元の「1.436」　満票MVPも慢心なし…オフ返上で母国で躍動（Full-Count）,https://news.yahoo.co.jp/articles/53dac3b36e198d5bbc03dee49423bec5a01126a9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-01481132-fullcount-000-1-view.jpg?exp=10800,2023-12-03T19:18:14+09:00,2023-12-03T19:18:14+09:00,Full-Count,fullcount,Full-Count,572,\nアクーニャJr.はベネズエラのWLで打率.439、10戦4発、OPS1.436\nブレーブスのロナルド・アクーニャJr.【写真：ロイター】\n今季ナ・リーグMVPに輝いたブレーブスのロナルド・アクーニャJr.外野手がオフも“元気”だ。母国ベネズエラのウインターリーグに参戦し、2日（日本時間3日）時点で10試合に出場し、打率.439（41打数18安打）、4本塁打、11打点、2盗塁、OPS1.436という驚異的な数字を残している。\n【実際の映像】MVP受賞決定直後に試合出場 強烈弾を放ったアクーニャJr.\nエンゼルスからFAとなった大谷翔平投手と並んで“満票MVP”を受賞した25歳が走り続けている。今季は打率.337、41本塁打、106打点、73盗塁をマーク。史上初の40本塁打＆70盗塁を達成したが、MVPを受賞した日もウインターリーグに参加。会見直後に試合に出場したことが話題になった。\n\n ウインターリーグでは「ティブロネス・デ・ラ・グアイラ」に所属。元ヤクルトのアルシデス・エスコバーやカルロス・リベロ、メジャー通算132本塁打のヤシエル・プイグらと共に白球を追っている。\n\n メジャーで衝撃の記録を残しても、オフ返上でプレーを続ける25歳。来季はどんなパフォーマンスを見せるだろうか。\nFull-Count編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-01481132-fullcount-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/53dac3b36e198d5bbc03dee49423bec5a01126a9/images/000', 'https://full-count.jp/2023/12/03/post1481132/2/?utm_source=yahoonews&utm_medium=rss&utm_campaign=1481132_6']"
朗希＆由伸超え…オリ25歳が12球団トップの「.140」　ほぼ2球種で異次元の領域に（Full-Count）,https://news.yahoo.co.jp/articles/d8182f3e17fec84f330ebfef873d09b75192c661,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-01481038-fullcount-000-2-view.gif?fmt=jpeg&q=85&exp=10800,2023-12-03T18:32:51+09:00,2023-12-03T18:47:01+09:00,Full-Count,fullcount,Full-Count,1028,\nオリックスの宇田川優希は12球団トップの被打率.140を記録\n宇田川優希【写真：矢口亨】\nオリックスの宇田川優希投手は今季、46試合に登板し、4勝0敗、2セーブ20ホールド、防御率1.77の好成績を残した。支配下登録からわずか8か月でWBC出場。スターの階段を上った25歳は指標で見ても、屈指の実力を誇っていた。\n【写真】美人妻と結婚4周年「大好きよーん」 人気女優と侍投手の2ショット\n宇田川は2020年の育成ドラフト3位で仙台大から入団した。昨年7月に支配下登録されると、19試合で防御率0.81。オフには野球日本代表「侍ジャパン」に大抜擢され、WBCでは2試合（1回1/3）で防御率0.00の好成績を残した。今季は4月に1軍登録を抹消されたが、最終的には勝ちパターンの一角を担い、リーグ3連覇に貢献した。\n\n セイバーメトリクスの指標を用いて分析などを行う株式会社DELTAのデータによると、今季の被打率は.140。これは40イニング以上投げた投手の中では12球団トップの数字。ロッテ・佐々木朗希投手（.160）、オリックス・山本由伸投手（.198）らを上回った。\n\n 今季の宇田川の投球割合は直球が57.9％でフォークが40.1％、残りの2.0％をスライダーが占める。ほぼ2球種だけで打者を抑えていた。各球種で失点をどれだけ抑えたかを示す指標では直球のwFAが7.1、スライダーのwSLが0.1、フォークのwSFが3.3といずれもプラス指標だった。\n\n 来季は背番号「14」で再出発する。山崎福也投手が国内FAで日本ハムに移籍し、山本由伸投手もポスティングシステムによるメジャー移籍が濃厚。4連覇へ抜けた先発投手の穴を埋める活躍に期待したい。\n\nデータ提供：DELTA\n 2011年設立。セイバーメトリクスを用いた分析を得意とするアナリストによる組織。書籍『プロ野球を統計学と客観分析で考える デルタ・ベースボール・リポート1～3』（水曜社刊）、電子書籍『セイバーメトリクス・マガジン1・2』（DELTA刊）、メールマガジン『1.02 Weekly Report』などを通じ野球界への提言を行っている。集計・算出した守備指標UZRや総合評価指標WARなどのスタッツ、アナリストによる分析記事を公開する『1.02 Essence of Baseball』も運営する。\nFull-Count編集部 データ提供：DELTA,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-01481038-fullcount-000-2-view.gif?pri=l&w=640&h=426&fmt=jpeg&q=85&exp=10800'],"['https://news.yahoo.co.jp/articles/d8182f3e17fec84f330ebfef873d09b75192c661/images/000', 'https://full-count.jp/2023/10/15/post1451491/2/?utm_source=yahoonews&utm_medium=rss&utm_campaign=1481038_6']"
イチロー氏と“1割打者”が互角の評価　衝撃の珍現象に米爆笑「ロマンティック」（Full-Count）,https://news.yahoo.co.jp/articles/6a5601cf96f1da88c47240dc10603b3a3ed18019,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-01481036-fullcount-000-1-view.jpg?exp=10800,2023-12-03T18:55:25+09:00,2023-12-03T18:55:25+09:00,Full-Count,fullcount,Full-Count,653,\n打率.351だった2007年のイチロー氏と今季のシュワーバーのOPS+は同数値だった\nフィリーズのカイル・シュワーバー【写真：ロイター】\nフィリーズのカイル・シュワーバー外野手は今季、打率.197、47本塁打、104打点をマーク。打率1割台＆40本塁打は史上初の珍事だったが、打率.351をマークしたイチロー氏の2007年とOPS+の数値が同じだったという。\n【写真】「いつ見ても奥さま綺麗」 日本人メジャーリーガーの隣で青色のドレスで微笑む夫人\nOPS+とはリーグ平均からの傑出度を測る指標で、球場の違いによる補正も行う。100が平均的な打者となる。米国でスポーツデータを提供する「コーディファイ・ベースボール」の公式X（旧ツイッター）によると、2007年のイチロー氏は打率.351でOPS+は122。この年のイチロー氏は球宴に出場し、リーグ最多238安打。ゴールドグラブ賞、シルバースラッガー賞を受賞した。\n\n 今季のシュワーバーは115安打。イチロー氏とは123本の差がある。三振数もイチロー氏が77で、シュワーバーは215。大きな開きがあるが、OPS+は変わらないという“珍現象”が起きている。\n\n ファンもこれに反応。「OPS+が無意味な統計だと証明された」「シュワーバーは悪い選手ではないけど、イチローには及ばない」「イチローの方が欲しい」「笑える」「野球はロマンティック」「出塁率と長打率が原因だ」「打率は時代遅れの統計」とコメントが並んだ。\nFull-Count編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-01481036-fullcount-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/6a5601cf96f1da88c47240dc10603b3a3ed18019/images/000', 'https://full-count.jp/2023/04/28/post1372893/2/?utm_source=yahoonews&utm_medium=rss&utm_campaign=1481036_6']"
チームにいないのに…2人に61億円支払い　“究極の無駄遣い”に米皮肉「背筋が凍る」（Full-Count）,https://news.yahoo.co.jp/articles/f3f59c58e90dcb059510115cc2a9da64db8024fe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-01481095-fullcount-000-5-view.gif?fmt=jpeg&q=85&exp=10800,2023-12-03T17:54:02+09:00,2023-12-03T19:49:53+09:00,Full-Count,fullcount,Full-Count,853,\n放出したバーランダー＆シャーザーに61億円の支払いを残すメッツ\nレンジャーズのマックス・シャーザー（左）とアストロズのジャスティン・バーランダー【写真：Getty Images】\n開幕前に大型補強を敢行したメッツは今季、序盤から低迷し、トレード期限直前にジャスティン・バーランダーとマックス・シャーザーの2投手を放出した。高額年俸の選手を手放しチーム再建に舵を切ったわけだが……来季も2人の年俸の一部を支払うことに皮肉交じりの批判が上がっている。\n【動画】ボールガールに「一目ぼれ」 球場騒然…打者もあんぐりした超絶美技が「ビューティフル」\nメッツは開幕前にバーランダー、シャーザーのほかに千賀滉大投手を獲得するなど大型補強を行ったが、7月終了時点でナ・リーグ東地区4位と低迷。7月30日（日本時間31日）にシャーザーをレンジャーズへ、8月1日（同2日）に古巣アストロズにトレードで放出した。\n\n 米国でスポーツデータを提供する「コーディファイ・ベースボール」が1日（日本時間2日）に公式X（旧ツイッター）に投稿したところによると、2024年シーズンの2人の年俸負担は計4162万ドル（61億円）。エンゼルスからFAとなっている大谷翔平投手の今季年俸3000万ドル（約44億4000万円）を上回る。\n\n メッツはこれまでにも1999年に解雇したボビー・ボニーヤ氏に毎年約119万ドル（約1億7600万円）を2035年まで払い、ロビンソン・カノとは今季まで契約が残っていたため、退団後も残り4470万ドル（約66億円）を払っている。\n\n いない選手に莫大な金額を払う事実に、SNSでは「全くもって背筋が凍るような契約」「これは見る度毎回笑ってしまう」と皮肉交じりの声も。また、「コーエンオーナーにとってはポケットマネー」「コーエンオーナーは気にしていないだろう」と、大富豪として知られるスティーブ・コーエン氏にとっては痛手ではないとするコメントもあった。\nFull-Count編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-01481095-fullcount-000-5-view.gif?pri=l&w=640&h=426&fmt=jpeg&q=85&exp=10800'],"['https://news.yahoo.co.jp/articles/f3f59c58e90dcb059510115cc2a9da64db8024fe/images/000', 'https://full-count.jp/2021/08/16/post1121651/2/?utm_source=yahoonews&utm_medium=rss&utm_campaign=1481095_6']"
大谷翔平を逃したら…25歳天才の争奪戦加熱か　高まる強打者需要、衝撃の8人放出案も（Full-Count）,https://news.yahoo.co.jp/articles/c1f9ccb0507b2e2a1d9d88c516e0a2064f0932fb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-01480166-fullcount-000-1-view.jpg?exp=10800,2023-12-03T17:23:22+09:00,2023-12-03T17:23:22+09:00,Full-Count,fullcount,Full-Count,852,\n大谷との契約を逃したらブルージェイズはソト獲得に全力か\nパドレスのフアン・ソト【写真：ロイター】\nエンゼルスからFAになっている大谷翔平投手の争奪戦が佳境を迎えている。今季OPSは12球団トップの1.066。ア・リーグ満票MVPを手にした“最強打者”の獲得には莫大な金額を要し、しかも高倍率だ。各球団は逃した場合の一手を模索する必要がある。\n【動画】ボールガールに「一目ぼれ」 球場騒然…打者もあんぐりした超絶美技が「ビューティフル」\n米スポーツ専門メディア「ジ・アスレチック」は2日（日本時間3日）の記事でブルージェイズがパドレスのフアン・ソト外野手の獲得を模索していると報じた。25歳のソトは2018年のメジャーデビューから4度のシルバースラッガー賞を獲得するなど、通算で打率.284、160本塁打、527打点、出塁率.421、OPS.946の成績を収めている。\n\n ソトをめぐってはヤンキースがトレードを模索していたが、見返りとして複数人のプロスペクト、中でも投手を希望し、同メディアは「金曜日の午後（日本時間2日）時点で、複数の関係者によるとヤンキースとパドレスはフアン・ソトの交渉を巡って難航しているようだ」と報じていた。\n\n ブルージェイズは大谷争奪戦の“大穴”として見られているが、仮に獲得を逃せば、ソトのトレードにシフトチェンジする可能性があるとみている。ソトに年3000万ドル（約44億円）以上を支払った後、FAで流出する懸念もある。それでも「彼らは勝たないといけないというプレッシャーを感じている」と同メディアは推測する。\n\n パドレスにとっては、大谷の契約が決まった後にトレードを成立させるべきと見る目も。ブルージェイズには「球団1位プロスペクトのリッキー・ティードマン、バウデン・フランシス、アレク・マノアを含んだ8投手陣のパッケージを希望するかもしれない」と言及しているが、大谷の契約を逃せば、ソトに全力を注ぐ可能性もある。\nFull-Count編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-01480166-fullcount-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/c1f9ccb0507b2e2a1d9d88c516e0a2064f0932fb/images/000', 'https://full-count.jp/2021/08/16/post1121651/2/?utm_source=yahoonews&utm_medium=rss&utm_campaign=1480166_6']"
松坂大輔氏「もうちょっと肩を仕上げます」　17年ぶり横浜凱旋に感慨…5年後の再登板に意欲（Full-Count）,https://news.yahoo.co.jp/articles/6240f9b18a35e71cd0a527cd4f141c777e0f3e93,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-01481117-fullcount-000-3-view.gif?fmt=jpeg&q=85&exp=10800,2023-12-03T16:55:56+09:00,2023-12-03T17:58:08+09:00,Full-Count,fullcount,Full-Count,743,\n度会を118キロで左飛に「ボールが弱かったので打ちづらかったと思う」\n「YOKOHAMA STADIUM 45th DREAM MATCH」に参加した松坂大輔氏【写真：町田利衣】\n横浜スタジアム45周年を記念したスペシャルイベント「YOKOHAMA STADIUM 45th DREAM MATCH」が3日に行われ、横浜高出身で日米で活躍した松坂大輔氏が登板。DeNAのドラフト1位ルーキー、度会隆輝外野手を左飛に抑えた。投打で存在感を示した松坂氏は“5年後”の登板を見据え、「その時までには肩をもうちょっと仕上げておくので」と語った。\n【実際の様子】投げると思いきや30分が経過… 場内爆笑、松坂氏に譲った柳沢慎吾さんの“お家芸”\n松坂氏は西武時代の2006年5月19日以来、6407日ぶりの横浜スタジアムでの登板。度会を118キロで左飛に打ち取り、打者1人で降板した。打ってもタイムリーを放ち、試合後にはヒーローインタビューを受けた。\n\n 度会との対戦については「ガツンといってほしかったですね。たぶんボールがちょっと弱かったので打ちづらかったと思うんですけど」とし、「来年が楽しみ。見ていても凄くいい雰囲気を持っている。横浜ファンのみなさん、度会くんを応援してください」と呼びかけた。\n\n 17年ぶりの横浜でのマウンド。「2006年以来ですかね？ たぶんそうだと思います。これだけ多くの方が見ている中で立つマウンドは最高に気持ちがいいですね」と語り、「45周年ということですぐ5年後がくるのかなと勝手に思っています。その時までには肩をもうちょっと仕上げておくので」と続けた。50周年イベントを想定し、平成の怪物が再登板を予告した。\nFull-Count編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231203-01481117-fullcount-000-3-view.gif?pri=l&w=640&h=426&fmt=jpeg&q=85&exp=10800'],"['https://news.yahoo.co.jp/articles/6240f9b18a35e71cd0a527cd4f141c777e0f3e93/images/000', 'https://full-count.jp/2023/12/03/post1481002/2/?utm_source=yahoonews&utm_medium=rss&utm_campaign=1481117_6']"
