headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
マイコプラズマ、前週比21％減も高水準続く　新型コロナは集団感染相次ぐ　感染症に引き続き注意　秋田（秋田テレビ）,https://news.yahoo.co.jp/articles/9fefc2832d1311a3ac9ac5db07b19bb0a9e8d564,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2025-10-09T19:41:01+09:00,2025-10-09T19:58:01+09:00,秋田テレビ,akt,秋田テレビ,251,"秋田県内では感染症に引き続き注意が必要です。

9月29日から10月5日までのマイコプラズマ肺炎の患者数は、県全体で1医療機関当たり5.75人で、前の週から21％減少したものの、患者数は高い水準で推移しています。

保健所別では、能代で16人、北秋田で13人などとなっています。

また、新型コロナウイルスの患者数は、県全体で1医療機関当たり5.08人で、前の週から17％減少しました。

集団感染は、高齢者施設と医療機関で8件報告されていて、手洗いや換気など徹底した感染症対策が必要です。
秋田テレビ",[],[]
給食に“サケ餃子”登場　サケ漁盛んな大仙市の児童、食を通じて地域の伝統文化学ぶ　秋田（秋田テレビ）,https://news.yahoo.co.jp/articles/0647af0b82cba45305adef0ca2be4e5a9ca5f50d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251009-90015909-akt-000-1-thumb.jpg?exp=10800,2025-10-09T19:33:02+09:00,2025-10-09T19:33:02+09:00,秋田テレビ,akt,秋田テレビ,448,"秋田テレビ
秋田県大仙市の児童が9日、地域でとれたサケを味わいました。サケ漁は10月に始まったばかりで、とれたての恵みが学校給食で提供されました。

大仙市の花館小学校の9日の給食は「餃子」。実はこの餃子には、地域でとれたサケが使われているんです。

地区では明治時代からサケ漁が盛んに行われていて、児童たちは毎年サケの稚魚を放流しています。

大きく育ったサケが水揚げされ、9日は市内13の小中学校の給食にサケ餃子が提供されました。

「おいしい給食いただきます！」

児童たちはサケの食感と風味を確かめながら餃子を味わっていました。

児童は「おいしい」「少しサケの味がしておいしかった。地元の食文化を大切にして残さないで食べていく」と話していました。

サケ餃子の給食は、10月29日までに市内すべての小中学校で提供されます。

なお、サケ漁は11月下旬に最盛期を迎え、漁獲量は例年並みの5000匹が見込まれています。

11月には、ことし獲れたサケのつかみ取りを行う予定です。
秋田テレビ",[],[]
力を合わせて「よいしょ」　園児がサツマイモの収穫に挑戦　助っ人はおじいちゃんとおばあちゃん　秋田市（秋田テレビ）,https://news.yahoo.co.jp/articles/a95dde20dddadc5024e82aed0c52fe89fdbb1ffd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251009-90015908-akt-000-1-thumb.jpg?exp=10800,2025-10-09T19:33:02+09:00,2025-10-09T19:33:02+09:00,秋田テレビ,akt,秋田テレビ,408,"秋田テレビ
秋田市の園児が植えたサツマイモが大きく育ちました。9日はおじいちゃん、おばあちゃんと一緒に芋掘りに挑戦です。

青空が広がった9日の秋田市。あらやこども園の畑に園児が集まってきました。

6月に園児が植えたサツマイモは、年中と年長の園児が中心になって管理し、無事に収穫の日を迎えました。

助っ人は、園児のおじいちゃんとおばあちゃん。

力を合わせて土を掘り、つるを引っ張ると、大きく育ったサツマイモが土の中から次々と顔を出しました。

収穫したサツマイモに名前を付けた園児は「名前はアマリリス。サツマイモの収穫は楽しすぎる」と興奮した様子でした。

たくさんのサツマイモを抱えた園児は「10個取った。みんなで食べたい。天ぷらにして食べたい」とうれしそうに話していました。

収穫したサツマイモは、味噌汁にして給食で味わうほか、サツマイモスティックにして園のバザーで販売されるということです。
秋田テレビ",[],[]
駐車場出た車、向かいのマンションエントランスに突っ込む　近くにスーパーあり一時騒然　秋田市（秋田テレビ）,https://news.yahoo.co.jp/articles/b81dbca03c629be33f050650c3e254044aeb20b6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251009-90015913-akt-000-2-thumb.jpg?exp=10800,2025-10-09T19:31:01+09:00,2025-10-09T19:44:01+09:00,秋田テレビ,akt,秋田テレビ,410,"秋田テレビ
9日昼ごろ、秋田市の商業施設の駐車場を出た車が、向かいのマンションに突っ込みました。けが人はいませんでしたが、一時騒然としました。

吉方桃花アナウンサー：
「集合住宅に先ほど車が突っ込んだということです。現在、事故車両が消防によって引っ張り出されています」

9日午後0時15分ごろ、秋田市泉北で商業施設の駐車場を出た普通乗用車が、向かいのマンションのエントランスに正面から突っ込みました。

近隣施設の買い物客は「買い物が終わって出てきたらこのような感じだった。テレビでよくコンビニなどで間違って入ったというのはあるが、まさか自分がこのような感じで目にするのは怖い」と話していました。

車を運転していた60代の男性と住民などにけがはありませんでしたが、隣接するスーパーなどには多くの買い物客がいて、一時騒然としました。

警察が運転していた男性に話を聞くなどして、当時の状況を調べています。
秋田テレビ",[],[]
北秋田市が公共工事の入札業務で最低制限価格の設定誤る　落札業者との契約解除　秋田（秋田テレビ）,https://news.yahoo.co.jp/articles/2bef8cde2bd84a257f3cac4fb03ef3934ba0ee63,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2025-10-09T19:26:01+09:00,2025-10-09T19:26:01+09:00,秋田テレビ,akt,秋田テレビ,287,"北秋田市は9日、市が2025年7月14日に橋の補修工事に関する設計業務委託を公告した際、最低制限価格を645万5000円と設定すべきところを、誤って40万円低い金額を入札システムに入力したことを公表しました。

市は、8月1日に落札した業者と契約を結びましたが、入札の結果を確認した関係者から最低制限価格の算定について指摘があり、誤りが判明しました。

市は、落札した業者に謝罪したうえで事情を説明し、契約を解除したということです。

市は今後、改めて入札を行うことにしていて、再発防止のために複数人で確認作業を行うなど、チェック体制の強化に努めるとしています。
秋田テレビ",[],[]
東北地方治水大会　激甚化する災害への対策　関係者が連携を確認　秋田（秋田テレビ）,https://news.yahoo.co.jp/articles/fb3b2c2e3dbcf17b308a161ae811b01d8f924c98,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251009-90015911-akt-000-2-thumb.jpg?exp=10800,2025-10-09T19:17:01+09:00,2025-10-09T20:17:01+09:00,秋田テレビ,akt,秋田テレビ,589,"秋田テレビ
台風22号の接近に伴い9日、東京・八丈町には一時、大雨特別警報が発令されたほか、秋田県内も8～9月にかけて大雨に見舞われるなど、全国的に災害が激甚化、そして頻発しています。こうした中、今後の治水対策の推進について協議する大会が秋田市で開かれました。

「東北地方治水大会」は、水害の防止・軽減のための治水事業の推進に向け連携を図ろうと毎年開かれています。

9日は東北6県の自治体の関係者など約230人が参加しました。

東北各県では近年、豪雨による河川の氾濫といった水害が毎年のように発生しています。

大会では、国土交通省の担当者が、全国で行われている河川整備の進行状況などを説明しました。

また、秋田市の沼谷純市長が、市が取り組む水害対策を紹介しました。

秋田市では2023年の記録的大雨で、6000棟を超える住宅に被害がありました。

これを受け、市内では2023年の大雨と同じ規模の雨が降った場合でも耐えられるよう、河川の改修や排水施設の整備などが進んでいます。

さらに大会では、これまでの水害からの早い復旧や今後の被害防止のための事業に対する予算の確保などを国に要望する決議が採択されました。

参加した人たちは、激甚化する災害から住民の命や財産を守るため、連携を深めることを確認していました。

2026年の大会は青森で開催されます。
秋田テレビ",[],[]
芸術の秋を楽しむ　銀線細工や陶芸など11人の作家の作品一堂に　秋田市で県美術工芸協会展（秋田テレビ）,https://news.yahoo.co.jp/articles/f1d7d38c816d703a2d839086a5f152c787ac030e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251009-90015906-akt-000-1-thumb.jpg?exp=10800,2025-10-09T19:14:01+09:00,2025-10-09T19:14:01+09:00,秋田テレビ,akt,秋田テレビ,382,"秋田テレビ
陶芸や銀線細工など幅広いジャンルの作品を集めた「秋田県美術工芸協会展」が、8日から秋田市で開かれています。

会場の秋田市のアトリオンには、県美術工芸協会に所属する11人が手がけた金属工芸や染物など約70点が展示されています。

最高賞の県美術工芸大賞を受賞したのは、秋田市の谷口重光さんの作品、アケビづる工芸『陽』です。

1日の時間の経過とともに変化する太陽の様子を、アケビのつるの編み方と色で表現しています。

また、県知事賞を受賞したのは、潟上市の門間裕一さんの作品『花火』です。

様々な色で大曲の花火を表現しました。

AKT秋田テレビ社長賞を受賞した秋田市の鎌田聡子さんの『あめのこえ』は、染色技法の一つ「ろうけつ染め」の作品で、雨粒や傘、アジサイを丁寧に染め上げました。

県美術工芸協会展は10月14日まで開かれています。
秋田テレビ",[],[]
4日連続の人身被害　栗園で作業中の70代女性、クマに尻かまれる　秋田・仙北市（秋田テレビ）,https://news.yahoo.co.jp/articles/ba702ca6b6ec7d949e05f542c44fbb1a406784a5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251009-90015910-akt-000-1-thumb.jpg?exp=10800,2025-10-09T19:12:01+09:00,2025-10-09T19:12:01+09:00,秋田テレビ,akt,秋田テレビ,372,"秋田テレビ
4日連続のクマによる人身被害となってしまいました。9日昼ごろ、秋田県仙北市の栗園で作業をしていた70代の女性がクマに襲われました。2025年の人身被害は28人に上っています。

警察と仙北市によりますと、9日昼ごろ、仙北市西木町小山田の栗園で作業をしていた70代の女性が、突然現れたクマ1頭に左の尻をかまれました。女性は自ら市内の診療所に行き、手当てを受けました。

女性を襲ったクマはその場を去っていて、警察や市が周辺の警戒を続けています。

周辺ではクマが多く目撃されていることから、すでに箱わなが設置されていました。

2025年に県内でクマに襲われたのは28人で、1人が亡くなり27人がけがをしています。

このうち5人は、10月6～9日までに立て続けにクマに襲われていて、人身被害の発生は4日連続となりました。
秋田テレビ",[],[]
ハリウッドの映像制作チーム　秋田で“日本酒”テーマのドキュメンタリー撮影　年明けにアメリカで配信予定（秋田テレビ）,https://news.yahoo.co.jp/articles/bcb85d5a110e706869b33dbf55c288eed6a69c87,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251009-90015907-akt-000-1-thumb.jpg?exp=10800,2025-10-09T14:27:01+09:00,2025-10-09T14:27:01+09:00,秋田テレビ,akt,秋田テレビ,456,"秋田テレビ
アメリカの映像制作チームが日本酒をテーマにしたドキュメンタリー作品を制作することになり、秋田を訪れました。県内の様子は、第一弾としてアメリカで放送される予定です。

10月6日から県内を訪れているのは、アメリカ・ハリウッドの映像制作チームです。

チームは日本酒をテーマにしたドキュメンタリー作品の制作を進めていて、第一弾では秋田の酒造りに注目します。

7日は海外でも人気が高い秋田市の酒造会社「新政酒造」を中心に、県内の街並みなどを撮影していました。

チームは作品で「日本酒だけでなく人口減少など県内の社会的背景についても取り上げたい」と意気込みます。

David Ono監督：
「酒について取り上げているが、日本酒は日本の文化やコミュニティーなどを伝える方法の一つとなっている。8～10話のシリーズにする考えで、秋田が第1話。制作が終わったらアメリカだけでなく日本でも公開できたらと思う」

県内の様子を盛り込んだ第一弾は、早ければ2026年初めにアメリカで配信される予定です。
秋田テレビ",[],[]
10代女性にわいせつな行為　消防士の男（23）を不同意性交等の疑いで逮捕　秋田（秋田テレビ）,https://news.yahoo.co.jp/articles/0f23be8322ab12b0790ddaeeb91ce72d4f194dbf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251009-90015905-akt-000-2-view.jpg?exp=10800,2025-10-09T12:13:01+09:00,2025-10-09T13:46:01+09:00,秋田テレビ,akt,秋田テレビ,315,"秋田テレビ
10代の女性にわいせつな行為をしたとして8日夜、秋田県の男鹿地区消防署の消防士の男が不同意性交等の疑いで逮捕されました。

不同意性交等の疑いで逮捕されたのは、男鹿地区消防署大潟分署に勤務する消防士の男（23）です。

容疑者の男は4月、秋田県北部の宿泊施設で、SNSで知り合った10代の女性にわいせつな行為をしました。

10代の女性の関係者から通報があったということです。

男は容疑を一部否認しています。

逮捕を受け、男鹿地区消防一部事務組合の杉本正人消防長は「消防職員としてあるまじき行為。消防行政に対する信頼を著しく失墜させる事態となりましたことに深くおわび申し上げます」とコメントしています。
秋田テレビ",[],[]
