headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
レールボンド窃盗事件　捜査終結　被害は４４２本（yab山口朝日放送）,https://news.yahoo.co.jp/articles/fb8559468ba4b317cf396de77ae9f43eb021fc26,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240614-00003543-yabv-000-1-thumb.jpg?exp=10800,2024-06-14T19:05:02+09:00,2024-06-14T19:05:02+09:00,yab山口朝日放送,yabv,yab山口朝日放送,416,\n山口朝日放送\nＪＲの線路の銅製ケーブルが大量に盗まれ５人が起訴された事件で、\n警察は換金目的だったことを明らかにし捜査の終結を発表しました。\n\n５人が切断したとされるケーブルは４４２本、被害の総額は３３０万円にも上ります。\n今年２月、宇部市や山口市でＪＲの線路のレールにある銅製のケーブルが相次いで切断され盗まれました。\n\nこの事件では宇部市の会社役員の河原大貴被告ら５人が逮捕・起訴されました。\n５人は知人同士で一連の容疑を認めていて、生活費や遊ぶ金を稼ぐためにやったという趣旨の供述をしているということです。\n\n警察はきょう河原被告が切断して盗んだケーブル全ておよそ２７８キロを\n偽名を使って宇部市内の金属買取業者に売却したとして追送致しました。\n\nそして一連の事件の捜査が終結したと発表しました。\n\n被告らに切断されたケーブルは全部で４４２本、被害総額はおよそ３３０万円に上るということです。,[],[]
１２年ぶりの新船！沖合底びき網漁船（yab山口朝日放送）,https://news.yahoo.co.jp/articles/7292df31928117c020affd5855849d50e3f1f7f7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240614-00003545-yabv-000-1-thumb.jpg?exp=10800,2024-06-14T19:05:02+09:00,2024-06-14T19:05:02+09:00,yab山口朝日放送,yabv,yab山口朝日放送,555,\n山口朝日放送\n１２年ぶりに新しく造られました。\n下関漁港を拠点に操業する新しい沖合底びき網漁船がお披露目されました。\n\n下関漁業がおよそ１２億円をかけて建造したのは、\n沖合底びき網漁船「第七やまぐち丸」と「第八やまぐち丸」です。\n\nｙａｂ桑田和哉リポート\n「網を引くロープを、ここ操舵室で遠隔で操作することができます。」\n\nこれにより巻き上げ作業につく人員を削減できるということです。\nまた、最新のエンジンで燃費が１０パーセント向上しました。\n\n沖合底びき網漁は萩市の見島沖から長崎県の対馬周辺の海域で行われ、\n２隻が一組となってアカムツやアンコウ、カレイなどを獲ります。\n\nピーク時の１９９２年には４８隻が操業していましたが、\n年々減少傾向でシーズンは１０隻にまで減っています。\n\n新しい２隻が加わることで漁場の拡大や漁獲量の増加など期待されています。\n\n下関漁業 大山雅紀社長\n「皆さまへの漁獲物の安定供給を引き続きしっかりやっていきたいと思っております。\nとにかく漁船漁業は船なくしては始まりませんのでこれを残していかないといけないっていうのが我々の責任だと思っております」\n\n第七・第八やまぐち丸が操業する今シーズンの漁は８月１６日に解禁されます。,[],[]
【山口】新紙幣対応　遊園地や観光施設は…（yab山口朝日放送）,https://news.yahoo.co.jp/articles/c5b040fd74aa2f5ef0d82b00e43df8d48f5c533b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240614-00003546-yabv-000-2-thumb.jpg?exp=10800,2024-06-14T19:24:58+09:00,2024-06-14T19:33:03+09:00,yab山口朝日放送,yabv,yab山口朝日放送,595,\n山口朝日放送\n＝ｙａｂ記者＝「下関市の遊園地、はいからっと横丁です。\n券売機を見てますと、「新紙幣使用できます」というシールが貼ってあります」\n「はいからっと横丁」は１１日に、\n園内全ての券売機と両替機の新紙幣対応を行いました。\n＝はい！からっと横丁・渡邊剛所長＝\n「２カ月以上前から検討を始めておりまして」『紙幣ユニット』というものが\n券売機の中にありますので、そちらの取り換えと、あとは中のデータの入れ替えですね、\nそれで対応しております。夏休みを間近になっておりますので、\nやはり忙しくなることを想定して早め早めの対応をしております」\n岩国市の観光施設でも準備が続けられています。\n岩国城までのロープウェイは、券売機２台の部品交換が来週行われるということです。\n＝錦川鉄道・岩国管理所長＝\n「３月には見積もりをもらってあとは発注するだけという段階で\n改めて発注の連絡をしたらすんなり部品が入ったという連絡を受けた」\n一方、国の天然記念物、シロヘビを公開する施設では\n券売機の交換部品が間に合わず対応は新紙幣の発行後になる見通しです。\n岩国市内の駐車場も精算機の対応を急ピッチで進めています。\n市役所の駐車場は２台の精算機いずれも対応作業が終わった一方、\n繁華街の市営駐車場は対応できておらず遅くとも７月中には対応する見通しと\nいうことです。,[],[]
新紙幣の対応　山口県内は・・・（yab山口朝日放送）,https://news.yahoo.co.jp/articles/2f11c46a737b4ccf3767cb7ad8342c6f496f03e7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240614-00003547-yabv-000-1-thumb.jpg?exp=10800,2024-06-14T19:33:03+09:00,2024-06-14T19:33:03+09:00,yab山口朝日放送,yabv,yab山口朝日放送,686,\n山口朝日放送\n来月３日から２０年ぶりに新しい紙幣が発行されます。\n対応に追われる事業者たちは一様に浮かない表情を見せています。\n新紙幣発行まであと２週間、現状を取材しました。\n＝豊田石油豊田英明店長＝\n「全部のセルフの機械とつり銭機と・・・こちらも（対応は）完了はしておるんですけど\n７月から新紙幣になるんで」\n来月３日に発行が迫る新紙幣。\n見る角度によって顔の確度が変わる３Ｄホログラムが採用されている最先端のお札です。\n山陽小野田市にある、セルフ給油のガソリンスタンドは、\n今年２月、新紙幣対応のシステムへの切り替えをすでに済ませたという事ですが…\n浮かない表情の店長、そのワケは…\n＝豊田石油・豊田英明店長＝\n「１００％うちの負担です（ちなみにどれくらい？）\n（給油機）１０台で１００万円くらいもう…ないところから\nそういう出費というのは結構いたいですね」\nそして、まだ対応が終わっていない機械も。\n洗車機は、年明け早々に業者に切り替えをお願いしたそうですが、\n発注が重なって対応が遅れ、いつ切り替えられるかわからないという事です。\n＝豊田石油・豊田英明店長＝\n「そろそろ７月になるんでどうしようかなという感じですね」\n給油機と洗車機、あわせて２００万円の出費という事ですが、\nやはり、新紙幣への対応は欠かせないといいます。\n＝豊田石油・豊田英明店長＝\n「年配の方とかがまだ現金派の方も多いし\n１０００円札１枚である程度車も走りますんでねそういう方向けには\n完全に現金はなくせないんで苦しい所ではありますよね」,[],[]
お米を身近に　小学生が田植えに挑戦（yab山口朝日放送）,https://news.yahoo.co.jp/articles/d17bad363c5f677e1ccabd33331bd662a8883d8e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240614-00003544-yabv-000-1-thumb.jpg?exp=10800,2024-06-14T19:05:02+09:00,2024-06-14T19:05:02+09:00,yab山口朝日放送,yabv,yab山口朝日放送,354,\n山口朝日放送\n自分の手で苗を植え、米作りを学びます。\n小学生が田植えに挑戦しました。\n\n田植えを行ったのは、山口市の陶小学校の５年生１５人です。\n\n児童たちは自分たちが普段食べるお米について、田植えから収穫までを体験して学んでいます。\n授業では、植える米の種類や農業が抱える課題などを地域の農家から聞いてきました。\n\nきょうは田んぼに入って、農家や地域の農業経験者に苗の植え方を教わりました。\n児童たちは真剣な目つきで一束ずつ丁寧に植えていました。\n\n「ちょっと暑かったけど、お茶とかいっぱい飲んで頑張った。」\n「泥がとろとろしていて気持ちよかった。」\n「大きく成長してほしい。」\n\n秋には自分たちで稲刈りを行い、\n収穫したお米の食べ方は話し合って決めるということです。,[],[]
下松市　給食費無償化を検討へ　市民が給食センター見学（yab山口朝日放送）,https://news.yahoo.co.jp/articles/4f7234750f88ff38a76a9a4b7cd6988730100c9f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240614-00003541-yabv-000-1-thumb.jpg?exp=10800,2024-06-14T19:05:02+09:00,2024-06-14T19:05:02+09:00,yab山口朝日放送,yabv,yab山口朝日放送,427,\n山口朝日放送\n学校給食への理解を深めてもらおうと下松市の給食センターで見学会がありました。\n\n下松市の小学校給食センターでは\n１日に児童と教職員およそ３３００人分の給食をつくっています。\n\nｙａｂ芝田正広レポート\n「給食は栄養のバランス以外にも季節を感じることができるメニューとなっています。\nきょうは今が旬の枝豆や太刀魚が並びます。」\n\n下松市民\n「すごいおいしいです。自分が小学校の時と比べて今のほうがおいしいかも。」\n\n現在、下松市内の小学校の給食費は１日２５５円ですが、\n市は今後、中学校を含め給食費の無償化を検討する方針です。\n\n下松市民は。\n「自分で作るよりは安く上がってるので、給食が２５５円って安いなって。」\n「うち３人いるのでみんなが小学生になったときにすごく助かるなと思います。」\n\n給食センターでは児童を対象とした見学会や\n給食調理員の学校訪問を通して食への関心を高めたいとしています。,[],[]
詐欺撲滅！村岡知事が動画で呼びかけ（yab山口朝日放送）,https://news.yahoo.co.jp/articles/d3e0d1903fb45dd02dff9a7f86b0ed08e6dfca01,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240614-00003540-yabv-000-1-thumb.jpg?exp=10800,2024-06-14T19:05:02+09:00,2024-06-14T19:05:02+09:00,yab山口朝日放送,yabv,yab山口朝日放送,430,\n山口朝日放送\n相次ぐうそ電話詐欺や自転車の盗難被害の防止を呼びかけます。\n村岡知事が出演する県民に向けた啓発動画が完成しました。\n\n村岡知事\n「県民の皆さん、知らな相手から電話などでお金の話があれば詐欺を疑い、\nご家族や警察に相談してください。詐欺、撲滅！！」\n\n村岡知事と県警の阿久津本部長が呼びかけるのは、うそ電話詐欺の被害防止です。\n村岡知事は、自転車の盗難防止やヘルメットの着用などを呼びかける動画にも出演しています。\n\n警察によりますと、県内では今年５月までに自転車の盗難被害が４００件と、\n去年の同じ時期と比べて１０６件増加しています。\n\n山口県警生活安全企画課 小清水徹 安全・安心対策官\n「被害がかなり深刻な状況にありますので、\nそういった中で知事に動画に出演していただくことで、高い広報効果を期待しています」\n\n動画は県庁のエントランスで流れるほか、県警の公式ＹｏｕＴｕｂｅチャンネルにも公開されます。,[],[]
周南市文化振興財団　調査特別委員会は進展なく解消へ（yab山口朝日放送）,https://news.yahoo.co.jp/articles/d5996a3b9fda64eb14a18620d84af7a033aabd29,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240614-00003542-yabv-000-1-thumb.jpg?exp=10800,2024-06-14T19:05:02+09:00,2024-06-14T19:05:02+09:00,yab山口朝日放送,yabv,yab山口朝日放送,569,\n山口朝日放送\n周南市文化振興財団の元職員２人が１億４２００万円を着服したとされる問題で、\n議会の調査特別委員会が開かれました。\n委員が問題発覚後の理事会の議事録の提出を求めましたが、\n市は捜査中を理由に応じませんでした。\n\n周南市文化振興財団ではコンサートなどの売上金およそ１億４２００万円の使途不明金が発覚し、元職員２人が着服したとして警察に告訴しています。\n今月４日には取引先からコンサートの売上金およそ３０万円をだまし取ったとして\n山本孝泰容疑者（５６）が逮捕送検されました。\n\n調査特別委員会・細田憲司委員\n「２９万３千円ですら回収できなくて１億４千万の回収についてはどうなんだろうと」\n\nきょうの調査特別委員会では、被害の回収について質問が出たほか、\n使途不明金が明らかになったあとの理事会などの議事録を提出するよう委員が求めました。\nこれに対し市は警察の捜査に支障が出るとして\n全容が解明するまでは提出できないと応じませんでした。\n\n調査特別委員会・土屋晴巳委員長\n「なぜこれだけの額がわからなかったんだろうかなという疑問は全市民が持っていることだと思います。」\n\n結局、調査特別委員会は進展なく周南市議の任期満了に伴い\n今月１９日に解消され、今後については未定ということです。,[],[]
うそ電話詐欺に気をつけて　定額減税の口実も（yab山口朝日放送）,https://news.yahoo.co.jp/articles/3fe1d0f91bf8a4e646dd105fda0aefec16252593,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240614-00003539-yabv-000-1-thumb.jpg?exp=10800,2024-06-14T17:15:58+09:00,2024-06-14T17:15:58+09:00,yab山口朝日放送,yabv,yab山口朝日放送,503,\n山口朝日放送\n今月から始まった「定額減税」を口実にする手口も想定されます。\n年金支給日にあわせ、警察が山口市でうそ電話詐欺に注意するよう呼びかけました。\n\n山口市のスーパーでは、警察やボランティアが買い物客に被害防止を訴えるチラシを配りました。\n警察によりますと、県内では先月末までにうそ電話詐欺の被害が３９件あり、\n前の年の同じ時期より１１件増えました。\n被害額も１億５５００万円とおよそ２倍となっています。\n\n今月から始まる「定額減税」を口実に、振り込みを要求する手口が想定されるため、\n警察では電話越しでＡＴＭの操作を指示されたり、暗証番号を聞かれた場合は\n詐欺を疑うよう呼びかけました。\n\n山口警察署生活安全課・品川大和課長\n「電話でお金を要求されたら詐欺を疑っていただいて、不審な電話があった場合は\n周りの人、家族の人でも構いませんし、警察でも構いませんので、\nとりあえず不審に思われたら相談していただきたいと思います。」\n\nまた、県内ではことしに入ってＳＮＳでの投資詐欺などの被害額が\nおよそ４億円にのぼっていて、こちらも警察が注意を呼び掛けています。,[],[]
【山口】５月倒産企業　今年最多の９件（yab山口朝日放送）,https://news.yahoo.co.jp/articles/39ee0e80b5ba14c540b053f7ff20135fbfd51a31,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240614-00003538-yabv-000-1-thumb.jpg?exp=10800,2024-06-14T12:38:14+09:00,2024-06-14T12:38:14+09:00,yab山口朝日放送,yabv,yab山口朝日放送,318,\n山口朝日放送\n５月、山口県内で１０００万円以上の負債を抱えて倒産した企業は９件と、２月と並んで２０２４年最多となりました。\n帝国データバンク山口支店によりますと、５月に県内の企業で１０００万円以上の負債を抱えての倒産は９件で、４月から５件増えました。\n２月と並んで２０２４年最多です。\n負債の総額は１４億４６００万円で、４月より１３億３６００万円増えています。\n産業別ではサービス業が４件、建設業と小売業がそれぞれ２件などとなっています。\n帝国データバンクは、\n「原価上昇や人件費、電力量アップなどに対応できない企業にとって極めて厳しい経営環境であり、引き続き倒産が発生する可能性が高い状況にある。」\nとしています。,[],[]
