headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【詳報】岡山シーガルズ、Astemoに3―0　攻守に隙のない戦い、順位は7位に浮上（山陽新聞デジタル）,https://news.yahoo.co.jp/articles/0a604944b74063ff546845a9f8d6f48ad491ce06,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241020-00010010-sanyo-000-2-view.jpg?exp=10800,2024-10-20T21:53:38+09:00,2024-10-20T21:56:16+09:00,山陽新聞デジタル,sanyo,山陽新聞デジタル,631,\n第2セット、アタックを放つ岡山シーガルズの山城愛心（左）＝ひたちなか市総合体育館\nバレーボールの新リーグ「大同生命SVリーグ」の女子は20日、茨城県のひたちなか市総合体育館などであり、10位の岡山シーガルズは2位のAstemoに3―0でストレート勝ちした。通算2勝2敗で順位を7位に上げた。\n\n シーガルズはセッター浜田がセンター線を絡めた多彩な攻撃を組み立てて第1セットを25―19で先取。第2セットを逆転でものにすると、第3セットは金田、中本の両レフトを中心としたアタックで25―18の大差で奪った。\n\n デンソーはKUROBEを3―1で下し、4戦全勝。姫路はSAGA久光に、NEC川崎は東レ滋賀に勝ち、ともに3勝1敗となった。\n\n 男子は日鉄堺がVC長野に3―1で勝って開幕4連勝とした。大阪Bは広島Tに3―0で快勝し、3勝1敗。サントリー、東京GB、愛知も勝った。\n\nシーガルズ3―0Astemo\n25―19\n25―20\n25―18\n\n 【評】岡山シーガルズが攻守に隙のない戦いで快勝した。金田、城戸陽らが粘り強く相手の強打を拾ってラリーに持ち込み、長瀬の速攻、小松原の強打を軸に第1、第2セットを奪った。第3セットは15―15から中本の強打など3連続得点で抜け出し、25―18で振り切った。ミスによる失点が8と少なく、安定感が際立った。\n\n Astemoはアタックとサーブの失点が20を数えるなど攻撃の精度を欠いた。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241020-00010010-sanyo-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/0a604944b74063ff546845a9f8d6f48ad491ce06/images/000']
【第2報】千歳楽から落下、1人重体1人けが　岡山県浅口市の神社秋祭り、建物に当たったか（山陽新聞デジタル）,https://news.yahoo.co.jp/articles/5a45f8f2ea64ee3c86866425bdbf7f92362d850a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241020-00010006-sanyo-000-2-view.jpg?exp=10800,2024-10-20T17:52:12+09:00,2024-10-20T17:54:33+09:00,山陽新聞デジタル,sanyo,山陽新聞デジタル,444,\n事故が起きたとみられる現場周辺＝20日午後2時46分、浅口市金光町占見\n20日午前11時20分ごろ、岡山県浅口市金光町占見の大宮神社境内で、秋祭りの最中、山車の一種「千歳楽（せんだいろく）」の最上部に乗っていた10代男性と20代男性が地面に落下。119番を受けた倉敷市消防局がドクターヘリで、岡山市内の病院に搬送した。玉島署によると、10代男性は意識不明の重体。20代男性は軽いけがという。\n\n 署や目撃者によると、2人は千歳楽最上部の座布団の上に立っていた。千歳楽を大勢の参加者で担いで移動した際、神社の建物に当たるなどしてバランスを崩して傾き、落下したらしい。\n\n 同神社の祭りには、地元4地区から千歳楽4基が参加し行われていた。同署が千歳楽の大きさや事故の詳しい原因を調べている。\n\n 現場はJR金光駅から北約700メートル。参加者の60代男性は「けが人が出てしまったのは残念で、容体が心配だ。安全管理に問題がなかったか、地域でもう一度見直していきたい」と話した。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241020-00010006-sanyo-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/5a45f8f2ea64ee3c86866425bdbf7f92362d850a/images/000']
【詳報】サッカー元日本代表 青山敏弘引退　今季限り 岡山出身で初のW杯代表（山陽新聞デジタル）,https://news.yahoo.co.jp/articles/78e7148ced7524d2de471e0e8ead7d3f2aff617f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241020-00010009-sanyo-000-2-view.jpg?exp=10800,2024-10-20T21:29:13+09:00,2024-10-20T21:43:40+09:00,山陽新聞デジタル,sanyo,山陽新聞デジタル,513,\n青山敏弘（(c)2024 S．FC）\nサッカー元日本代表でJ1広島のMF青山敏弘（38）＝岡山県倉敷市出身＝が今季限りで現役を引退すると20日、所属クラブが発表した。広島一筋で21年間プレーし、2014年ワールドカップ（W杯）ブラジル大会に出場。岡山県出身者でW杯代表に選出されるのは初の快挙だった。クラブを通じ「21年のキャリアの全てを広島でプレーさせていただいたことに大きな誇りを感じております」とコメントした。\n\n 作陽高（現作陽学園高）から04年に広島入団。豊富な運動量と正確なパスが武器のボランチとして、12年にクラブ初のJ1優勝、翌年の連覇に貢献した。14年から5季にわたって主将を務め、3度目のリーグ制覇となった15年は年間最優秀選手賞を獲得した。\n\n J1で通算443試合出場はクラブ歴代1位。J2で戦った08年を含め479試合で24得点。近年は出番が減り、今季は2試合出場にとどまっている。\n\n 日本代表初選出は13年の東アジア・カップ。14年W杯はコロンビア戦でピッチに立った。18年W杯ロシア大会は代表候補入りしたが、大会直前にけがで離脱した。\n\n 21日に広島市内で記者会見する。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241020-00010009-sanyo-000-2-view.jpg?pri=l&w=459&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/78e7148ced7524d2de471e0e8ead7d3f2aff617f/images/000']
【詳報】岩渕2発、J2岡山が2試合ぶり勝利　いわきにホームで2―1（山陽新聞デジタル）,https://news.yahoo.co.jp/articles/ae5d816d2da9e7d8176a6dc3eec8c5747ff4a8eb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241020-00010007-sanyo-000-2-view.jpg?exp=10800,2024-10-20T19:22:27+09:00,2024-10-20T19:24:44+09:00,山陽新聞デジタル,sanyo,山陽新聞デジタル,542,\n前半21分、FKのこぼれ球を押し込んで2―0とし、駆け出すファジアーノ岡山の岩渕弘人（19）＝シティライトスタジアム\n明治安田J2第35節最終日（20日・シティライトスタジアムほか＝7試合）前節5位のファジアーノ岡山はホームで同8位のいわきを2―1で下し、2試合ぶりに勝利した。勝ち点58（15勝13分け7敗）とし、順位は5位のまま。千葉、ファジアーノ、仙台が勝ち点58で並び、6連勝の山形が勝ち点1差の7位。\n\n 2位の清水が山形に1―2で逆転負けし、3位の長崎が秋田に2―1で逆転勝ちしたため、試合がなかった首位横浜FCと清水のJ1昇格は決まらなかった。清水は今季ホーム初黒星で勝ち点73のまま。横浜FCは同74で長崎は同66。\n\n岡山2―1いわき\n前半2―0\n後半0―1\n\n 【評】前半に2得点したファジアーノ岡山がリードを守り、競り勝った。一美、木村を軸とした前線からのプレスが機能し、立ち上がりから敵陣に果敢に攻め込んだ。シュートは相手の倍以上の16本。14分はCK、21分はFKを起点にいずれも岩渕がネットを揺らした。風下の後半は守勢に回りながら田上や本山が球際の攻防で体を張り、最少失点でしのいだ。\n\n いわきは不用意なボールロストが多かった。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241020-00010007-sanyo-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/ae5d816d2da9e7d8176a6dc3eec8c5747ff4a8eb/images/000']
「森の芸術祭」会場が損傷、公開中止　岡山・奈義 強風影響、22日再開へ（山陽新聞デジタル）,https://news.yahoo.co.jp/articles/061d7e04c29abb8927a1edeeab870065a3fb7eb9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241020-00010008-sanyo-000-1-view.jpg?exp=10800,2024-10-20T20:19:31+09:00,2024-10-20T20:19:31+09:00,山陽新聞デジタル,sanyo,山陽新聞デジタル,448,\n暗幕の一部が損傷したすぱーく奈義の展示会場。強風の影響で屋根の隙間から風が吹き込み、破れたとみられる\n「森の芸術祭 晴れの国・岡山」（11月24日まで）の実行委は20日、強風の影響で、アルゼンチン出身の人気作家レアンドロ・エルリッヒさんの作品を展示する岡山県奈義町豊沢の屋内ゲートボール場・すぱーく奈義の会場の一部が損傷したとして公開を中止した。22日から再開できる見込み。\n\n 実行委によると、作品は森の上を歩くような体験ができる空間芸術の大作。19日午後5時の閉館後、屋根にある構造上の隙間から風が吹き込み、天井からの光を遮るため設営していた暗幕が外れ、破れたとみられる。\n\n 20日朝、会場の施工業者が発見。実行委事務局は、意図した演出ができないとして午前11時に公開を中止し、スタッフが来場者への説明に追われた。休館日（月曜）の21日に復旧作業を行う。\n\n 中止後に訪れた美作市の女性（65）は「残念だが自然相手なので仕方ない。楽しみにしていたのでまた来たい」と話した。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241020-00010008-sanyo-000-1-view.jpg?pri=l&w=360&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/061d7e04c29abb8927a1edeeab870065a3fb7eb9/images/000']
【速報】サッカー元日本代表 青山敏弘（岡山県倉敷市出身）引退　今季限り 岡山県出身で初のW杯代表（山陽新聞デジタル）,https://news.yahoo.co.jp/articles/6a90b7ff78a261f22c27f16212e0adc4b60f4dbd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241020-00010003-sanyo-000-2-view.jpg?exp=10800,2024-10-20T14:17:25+09:00,2024-10-20T14:21:46+09:00,山陽新聞デジタル,sanyo,山陽新聞デジタル,142,\n青山敏弘\nサッカー元日本代表のMF青山敏弘（38）＝岡山県倉敷市出身＝が今季限りで現役を引退すると20日、所属するJ1広島が発表した。度重なるけがを乗り越え、広島一筋で21年間プレー。2014年に県出身者としてワールドカップ（W杯）代表に初めて選出され、ブラジル大会に出場した。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241020-00010003-sanyo-000-2-view.jpg?pri=l&w=459&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/6a90b7ff78a261f22c27f16212e0adc4b60f4dbd/images/000']
【速報】J2ファジアーノ岡山、いわきに勝利　ホームで2―1（山陽新聞デジタル）,https://news.yahoo.co.jp/articles/32bbaa4fff0a320b093c16db3788addece662b40,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241020-00010005-sanyo-000-2-view.jpg?exp=10800,2024-10-20T15:58:12+09:00,2024-10-20T16:01:02+09:00,山陽新聞デジタル,sanyo,山陽新聞デジタル,60,\n試合結果\nサッカーJ2のファジアーノ岡山は20日、岡山市のシティライトスタジアムでいわきと対戦。2―1で勝利した。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241020-00010005-sanyo-000-2-view.jpg?pri=l&w=640&h=485&exp=10800'],['https://news.yahoo.co.jp/articles/32bbaa4fff0a320b093c16db3788addece662b40/images/000']
【速報】岡山シーガルズ、Astemoに勝利（山陽新聞デジタル）,https://news.yahoo.co.jp/articles/65ebf46d197a28b8f6769b6df823ffec05b4ccb7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241020-00010004-sanyo-000-1-view.jpg?exp=10800,2024-10-20T14:45:14+09:00,2024-10-20T14:45:14+09:00,山陽新聞デジタル,sanyo,山陽新聞デジタル,87,\n試合結果\nバレーボールの新リーグ「大同生命SVリーグ」女子の岡山シーガルズは20日、茨城県ひたちなか市でAstemo（日立から改称）と対戦。3―0でストレート勝ちした。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241020-00010004-sanyo-000-1-view.jpg?pri=l&w=640&h=484&exp=10800'],['https://news.yahoo.co.jp/articles/65ebf46d197a28b8f6769b6df823ffec05b4ccb7/images/000']
岡山・真庭で民家や倉庫全焼、けが人なし（山陽新聞デジタル）,https://news.yahoo.co.jp/articles/0bc0045c132657a2132f51093af4202d25bc62bb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241020-00010001-sanyo-000-3-view.jpg?exp=10800,2024-10-20T09:06:20+09:00,2024-10-20T16:09:41+09:00,山陽新聞デジタル,sanyo,山陽新聞デジタル,263,\n炎を上げて燃える民家＝20日午前1時25分、真庭市古呂々尾中\n20日午前0時35分ごろ、岡山県真庭市古呂々尾中、アルバイト影山亨也さん（71）方から出火、木造平屋の母屋（約150平方メートル）、木造2階の離れ（1階約100平方メートル）、木造平屋の倉庫（約70平方メートル）をいずれも全焼した。\n【動画】炎を上げて燃える民家\n真庭署によると、影山さんは会社員の長男（29）と2人暮らし。出火当時、2人は家にいたが、逃げ出して無事だった。影山さんが風呂場付近から火が出ているのに気付き、119番した。原因を調べている。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241020-00010001-sanyo-000-3-view.jpg?pri=l&w=640&h=384&exp=10800'],"['https://news.yahoo.co.jp/articles/0bc0045c132657a2132f51093af4202d25bc62bb/images/000', 'https://www.sanyonews.jp/movie/detail/1626206']"
【独自】衆院選公報、知事選より部数3割減　岡山県内、短期同日選で配布業者確保できず（山陽新聞デジタル）,https://news.yahoo.co.jp/articles/8ec17fd810d9c7779b74aaaaf8676c61308c343c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241020-00010000-sanyo-000-1-view.jpg?exp=10800,2024-10-20T05:10:04+09:00,2024-10-20T05:10:04+09:00,山陽新聞デジタル,sanyo,山陽新聞デジタル,1127,\n岡山県知事選、衆院選に向けて県選管が発行した選挙公報\n27日投開票の衆院選に向け、岡山県内の有権者世帯に配布される「選挙公報」の発行部数は58万1千部で、同日投開票の知事選の78万7千部と比べて3割近く少ないことが19日、県選管への取材で分かった。衆院解散から投票日までが戦後2番目に短い「超短期決戦」の日程に加え、知事選とのダブル選となった影響で全戸配布を委託する業者が確保できないケースが発生したためだ。\n\n 公選法は国政選と知事選について、候補者の公約や経歴をまとめた選挙公報の発行を都道府県選管に義務付け、市町村選管が投票日の2日前までに配布すると定めている。岡山県の場合、各市町村選管が必要部数を申告し、県選管が印刷して各市町村選管に引き渡している。\n\n 今回、衆院選の配布部数を大幅に削減したのが、県内最多の有権者がいる岡山市。知事選は県選管から36万500部を引き受け、配送業者を公募した上で配布する一方、衆院選は半数以下の16万2千部にとどめ、主に新聞折り込みで配ることとした。5月末に日程が固まった知事選に対し、衆院選は直前まで定まらず、委託業者を公募できなかったという。\n\n 岡山市選管は新聞未購読の世帯に向け、市のホームページ（HP）に選挙公報を置く公共施設や商業施設の計98カ所を記載。HPの申し込みフォームや電話による個別の送付希望も受け付けている。担当者は「各戸に届かないこと自体を知らない有権者もいる。いかに周知するかは大きな課題だ」と受け止める。\n\n 地元のシルバー人材センターに配布を委託してきた早島町も、知事選の5300部に対して衆院選は3千部に減らした。ダブル選に伴い人手が足らなくなったためで、衆院選は新聞折り込みに切り替え、町のHPから選挙公報を閲覧可能にするなどして対応する。\n\n 公選法は選挙公報の全戸配布が困難な場合、容易に入手できる補完措置が必要とも規定。一方、県選管によると県内ではマンパワーの不足などを背景に、多くの市町村選管が新聞折り込みを活用しているという。\n\n 県選管は「選挙公報は候補者の情報を公正公平に伝える重要な手段。各市町村選管にはさまざまな方法を組み合わせて周知をお願いしたい」としている。\n現状の検証必要\n【選挙制度に詳しい林紀行日本大教授（政治学）の話】 選挙日程を絞りにくい衆院選は選挙公報の全戸配布が難しい面もあるだろうが、選挙は公正公平が大原則であり、選挙の種類や市町村によって得られる情報が異なる現状を十分に検証する必要がある。岡山県内は区割りが改定され、なじみのない候補者を選ぶ地域については特に情報が平等に伝わるよう配慮が求められる。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241020-00010000-sanyo-000-1-view.jpg?pri=l&w=640&h=392&exp=10800'],['https://news.yahoo.co.jp/articles/8ec17fd810d9c7779b74aaaaf8676c61308c343c/images/000']
