headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
ウルフアロン1000万円企画、ノッコン寺田が挑発も…まさかの結末に失笑誘う「めっちゃ硬いやんけ！」（ENCOUNT）,https://news.yahoo.co.jp/articles/8d961e915e113396f37d9c954f8207d62f32ef21,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260410-00976629-encount-000-1-view.jpg?exp=10800,2026-04-10T22:40:00+09:00,2026-04-10T22:40:00+09:00,ENCOUNT,encount,ENCOUNT,480,ウルフは余裕「サイズもいい感じになりましたね」 ノッコン寺田【写真：山口比佐夫】 ABEMAの開局10周年を記念した特別番組『30時間限界突破フェス』（11日午後3時～）の目玉企画『ウルフアロンから3カウント取ったら1000万円』の調印式が10日、行われ、挑戦者の1人、150キロラガーマン・ノッコン寺田が挑発パフォーマンスに出たが、まさかの結末にウルフに失笑されていた。 【動画】「めっちゃ硬いやんけ！」ウルフTシャツをビリビリに引き裂くはずが…まさかの結末の一部始終 格闘技エンターテインメント「BreakingDown」でも人気を博したノッコン。オーディションでも大暴れするなど、企画を盛り上げていた。 この日もウルフのTシャツを着用してきたノッコンは「このシャツお前やと思ってな、試合当日こうなるから見とけ。ウォォォォィ！」とTシャツを引き裂こうと両サイドから引っ張るが……。Tシャツの強度が想定以上だったか、破れない。「めっちゃ硬いやんけ！」と絶叫していた。 これにウルフは「サイズもいい感じになりましたね」と笑い飛ばしていた。 ENCOUNT編集部,[],[]
魔裟斗×山本KIDで「ラウンドガールしてました」　元グラドルの告白に「知らなかった」「ただただすげ～」（ENCOUNT）,https://news.yahoo.co.jp/articles/9ba60097d7ac52effecf161cb17896d7a47740e2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260410-00976667-encount-000-1-view.jpg?exp=10800,2026-04-10T22:20:00+09:00,2026-04-10T22:20:00+09:00,ENCOUNT,encount,ENCOUNT,381,「一生の思い出です！」 魔裟斗【写真：ENCOUNT編集部】 元グラビアアイドルの早瀬あやが10日、Xを更新し、「伝説の試合のラウンドガールしてました」と驚きの告白をした。 【写真】「ただただすげ～」「気づかなかった！」の声 魔裟斗×山本KIDで「ラウンドガール」を務めたと語る元グラドルの現在の姿 早瀬は「実は魔裟斗×山本KIDの伝説の試合のラウンドガールしてました 一生の思い出です！」とシャドーボクシングをするかのような映像を投稿した。 魔裟斗と山本”KID”徳郁さんはこれまで2度対戦。一度目は2004年の大みそかで魔裟斗が僅差で判定勝ちを収めた。二度目は15年の大みそかで魔裟斗が再び判定勝ちした。 この投稿にユーザーからは「そうだったんですね」「ただただすげ～」「気づかなかった！」「知らなかったです」などの声が寄せられている。 ENCOUNT編集部,[],[]
酔った女優から胸触られる…筋肉タレント・横川尚隆の鍛え過ぎた肉体に本人も「驚いたねぇ」　大胸筋「バケモンやんけ」（ENCOUNT）,https://news.yahoo.co.jp/articles/3b461b5a19d09ec4fbb5140b56bd51966177dd90,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260410-00976627-encount-000-1-view.jpg?exp=10800,2026-04-10T21:40:00+09:00,2026-04-10T21:40:00+09:00,ENCOUNT,encount,ENCOUNT,579,ファン「戸愚呂もビックリの筋肉」 横川尚隆【写真：ENCOUNT編集部】 プロボディビルダーでタレントの横川尚隆が作り上げた自身の肉体に驚きが広がっている。「驚いたねぇ大胸筋て鍛えあげると落とし穴になるんだぜ」と自らつづったところ、大反響を呼んでいる。 【写真】「バケモンやんけ」ボディビルダー横川尚隆の鍛え過ぎた肉体 見たことのない筋肉の形だ。バラエティー番組でも活躍する横川は「驚いたねぇ大胸筋て鍛えあげると落とし穴になるんだぜ」とつづり、自身の写真を添えた。 大胸筋が信じられない盛り上がる一方で、中央にはぽっかりと穴が空いているように見える。 これにフォロワーからは700件を超えるコメントが。「！？！？本当にナチュラルな筋肉なんですか！？」「もう少しでバキみたいになっちゃう」「筋肉ってこんな大きくなんねや…」「戸愚呂もビックリの筋肉」「大胸筋エグすぎてヤバいわこれ…」「バケモンやんけ」などと驚きの声が多数寄せられていた。 横川は最近出演したバラエティー番組で俳優・吉瀬美智子と共演した際に「お酒を飲みながらお話をする番組だったんですけど。まぁその時に、僕の筋肉を触るとかがあったんですけど。カメラも全員いない収録後に、楽屋までわざわざ筋肉を触りに来たんですよ。これって、俺のこと好きですよね？」などと語り話題になっていた。 ENCOUNT編集部,[],[]
元大相撲・把瑠都がまさかの姿に「きわどいグラビア撮影？」　ウルフも思わず「一番仕上がってる」（ENCOUNT）,https://news.yahoo.co.jp/articles/8a82885013d223ada18022e221a22744384eaf83,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260410-00976687-encount-000-1-view.jpg?exp=10800,2026-04-10T21:20:00+09:00,2026-04-10T21:20:00+09:00,ENCOUNT,encount,ENCOUNT,467,『ウルフアロンから3カウント取ったら1000万円』企画に挑戦 ウルフ アロン【写真：増田美咲】 ABEMAの開局10周年を記念した特別番組『30時間限界突破フェス』（11日午後3時～）の目玉企画『ウルフアロンから3カウント取ったら1000万円』に元大相撲力士の把瑠都が挑戦者として登場する。公開された気合いの入った姿が注目を集めている。 北国の重装備の戦士のような姿だ。把瑠都が身にまとっているのは、赤い革製の頑丈そうなハーネスや幅広のベルト、そして右肩や腰まわりにあしらわれた野性味あふれる毛皮の装飾品。出で立ちは、ファンタジー映画に登場するバイキングのようだった。 ウルフは会見でこの把瑠都の姿を見ると「ちょっと一番仕上がってるというか。臨戦態勢の格好してますから」と笑っていた。 ユーザーからは「パッと見、赤いビキニ着てるかと思った」「把瑠都対ウルフは普通にドリームカードでは？？」「これは面白そう」「コスプレしてる」「グラビア」「きわどいグラビア撮影？」「バルトはきつすぎやろｗ」などの声が上がっている。 ENCOUNT編集部,[],[]
ラーメン屋で先にライス「意味があるのか？」　日常でのふとした疑問がSNSで論争に「みんなそこまでキレてるのか」（ENCOUNT）,https://news.yahoo.co.jp/articles/3b6edf79310dccdb3de1a9490abc1d15349d5e97,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260410-00976576-encount-000-1-view.jpg?exp=10800,2026-04-10T21:10:00+09:00,2026-04-10T21:10:00+09:00,ENCOUNT,encount,ENCOUNT,592,鈴木おさむ氏の発信が大反響呼ぶ 鈴木おさむ氏【写真：ENCOUNT編集部】 元放送作家の鈴木おさむ氏がXで発信したラーメン屋のライス提供のタイミングが思わぬ反響を呼んでいる。 【写真】「なぜ、ライスだけ先に出すのか？」思わぬ論争を巻き起こした実際のポスト 誰もが経験したことがあるのかもしれない。鈴木氏は「たしかに、セット頼んだんだけど ライスだけ出てきて ラーメン出てくるまで2分ほど。なぜ、ライスだけ先に出すのか？」とポスト。 ぽつんと置かれたライスの写真を添え、「意味があるのか？ 意味があるとしたら。知りたい」と日常のふとした疑問をつづった。 この投稿が約24時間で250万回も表示されるなど大反響。様々な意見が集まった。 「特に意味なんてなく提供できるものからしてるだけ。先に食べる人だっているだろうし」 「作業効率を考えて、ラーメンが出来るまでの時間に、やれる事はやっておくという事でしょう」 「めっちゃ分かります。。。ラーメン待ってる間に米が冷めてカピカピになるし」 「え？2分やろ？10分前とかなら分かるけど、2分やろ？」 「別にラーメン屋を批判してるわけじゃなくて、純粋に疑問を聞いてるだけでなんでみんなそこまでキレてるのか正直よく分からない」 「なんでこれが老害ムーブになるのか。一緒に出してほしいなと思う」 などと思わぬ論争に発展していた。 ENCOUNT編集部,[],[]
32歳実家暮らしで「まだこんなことも出来ない」　芸人が悩み吐露「何をやってるんだろう」（ENCOUNT）,https://news.yahoo.co.jp/articles/eaa7e6ce4bc24d4289fc47efda32e8f03fbcd077,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260410-00976437-encount-000-1-view.jpg?exp=10800,2026-04-10T20:20:00+09:00,2026-04-10T20:20:00+09:00,ENCOUNT,encount,ENCOUNT,1179,シンクロニシティの西野諒太郎 シンクロニシティ・西野諒太郎【写真：ENCOUNT編集部】 お笑いコンビ・シンクロニシティの西野諒太郎が10日までにYouTubeチャンネルを更新し、32歳実家暮らしで「『まだこんなことも出来ないのか…』と思うこと」を紹介している。 【動画】中学生以降の服を全て保存 32歳芸人が配信を行う実家子ども部屋 西野は一戸建ての実家“子ども部屋”から配信を行っている。この日は「『まだこんなことも出来ないのか…』と思うこと」を6つ挙げた。 一つ目に挙げたのは「換気」について。「生まれてからずっと、家のどこを開けるとどういう風に空気が流れているのかが把握できていない」と告白。とりあえず家族と同じように扉を開け閉めするしかないといい、「一人でちゃんと暮らしている人は自分で考えて換気しているはず。32歳にもなってどうやって空気が流れるといいのか分からないのはヤバい」と危機感を口にした。 二つ目はチューブの使い方だ。歯磨き粉やわさびなどのチューブ類を、無意識に真ん中から押して凹ませてしまい、家族から注意されたという。「上から出していかないといけないのに、僕はチューブもまともに使えないのかと思った」と、日常のさ細な動作にも反省の色を見せた。 三つ目は何時に帰宅するかが分からない。出かける際に家族から「今日は遅いの？」と聞かれても、答えられないという悩みだ。芸人という職業柄、ライブ終わりにご飯に誘われるなどの急な予定が入りやすく、「自分が何時に帰るのか分からない。一人暮らしなら伝える必要もないのに……」と、実家暮らしならではの葛藤を明かした。 四つ目は服を捨てられないということ。実家には中学生以降の服がすべて残っているとのこと。「コントや企画で使うかも」と言い訳をしてしまい、どんどん服が増えていく現状に、「センスの良い服を買うこともできないし、服を捨てることもできない。何をやってるんだろう」と自身を嘆いた。 五つ目は足音をたてないという配慮ができないということ。生まれてからずっと一戸建てに住んでいるため、階段を降りる際や廊下を走る際に「下の階の人に迷惑がかかる」という考えに至らないという。「これではアパートとかで暮らせない。せめて自立していないなら、静かに暮らそうよと思った」と猛省した。 そして最後に挙げたのは「一人暮らしをしたことがない」。「一人暮らしをやってみて実家に帰ろうと思ったわけでもなく、一回も一人暮らしができていない。これが『まだこんなことも出来ないのか』の極致なんじゃないか」と結論づけた。 視聴者からは「『何時に帰るか』を伝えるダルさは、家を出る大きな理由になる」「『自分が何時に帰るか伝える』めちゃくちゃ分かる」「同い年だからいちいち刺さる」などのコメントが寄せられている。 ENCOUNT編集部,[],[]
「顔変わり過ぎやろ」44歳・池脇千鶴、最新作にネット仰天「ほんとすごい女優」「激痩せまでの前フリ」（ENCOUNT）,https://news.yahoo.co.jp/articles/19ef675f4112bd801563f2f75d6ba8dbf0558f93,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260410-00976190-encount-000-2-view.jpg?exp=10800,2026-04-10T20:10:00+09:00,2026-04-10T20:43:57+09:00,ENCOUNT,encount,ENCOUNT,732,昨年「まるで別人」と話題に 池脇千鶴【写真：ENCOUNT編集部】 俳優・高橋一生主演の映画『ラプソディ・ラプソディ』（利重剛監督）の本編映像が10日までに映画会社ビターズ・エンドの公式YouTubeチャンネルで公開された。出演する池脇千鶴に驚きの声が上がっている。 【動画】「顔変わり過ぎやろ」「激痩せまでの前フリ」の声 44歳・池脇千鶴の視聴者が驚いた姿 同作は人づき合いを避けながら生きて来た男・夏野幹夫（高橋）が、知らない間に籍を入れられていたことをきっかけに、人生が思いがけない方向へと動き出していくさまを描き出した人間ドラマ。ある日、パスポート更新のため役所を訪れた幹夫が、全く身に覚えのない「続柄：妻」の文字が記載された戸籍謄本を受け取ったことから物語は始まる。繁子という名の女性が勝手に籍を入れていたことを知った幹夫は、街角の小さな花屋で破天荒すぎる女性・夏野繁子（呉城久美）を見つけ出すというストーリー。 今回公開された映像では、毒島りずむ演じる制服姿の池脇が「独身の男の方ってずっと外食だったりするんですか？」と高橋一生演じる幹夫に質問。既婚者であることを明かされ、とても悲しそうな表情をしながら泣き出してしまう。 池脇といえば、昨年、激変した姿が話題に「美少女リハウスガール出発で変化・変化が凄い!!」「見た目がまるで別人……」「年の重ね方がいい」などと話題になった。 今回の映像に視聴者からは「池脇さんすご」「凄いな～（笑）」「可愛すぎて観たくなった」「顔変わり過ぎやろ」「磨きがかかってすごすぎる」「イキナリ激痩せして前より綺麗になる》までの前フリじゃないか」「ほんとすごい女優さん」などのコメントが寄せられている。 ENCOUNT編集部,[],[]
日向坂46の山口陽世が卒業発表　5月20日の17thシングルをもって「最後までみんなと笑って過ごしたいな！」（ENCOUNT）,https://news.yahoo.co.jp/articles/ddee46fdc54e1e2995337b5b479e03424909e849,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260410-00976671-encount-000-7-view.jpg?exp=10800,2026-04-10T20:08:10+09:00,2026-04-10T20:21:18+09:00,ENCOUNT,encount,ENCOUNT,1449,2020年の加入から6年「本当に日向坂46に出会えてよかった 最高なグループなんです」 日向坂46・山口陽世【写真：ENCOUNT編集部】 日向坂46の山口陽世（22）が10日、5月20日発売の17thシングルの活動をもって卒業することを自身のブログで発表した。 【動画】「うますぎるだろ」「センスある！」の声 山口陽世の圧巻投球 「日向坂46愛してる！」と題したブログの中で、「今日は皆様にご報告があります。17枚目シングルの活動をもちまして、日向坂46を卒業します。いつもあたたかく応援してくださりありがとうございます！」と報告した。 以下、全文。 皆さんこんにちは！ 鳥取県出身 22歳 山口陽世（やまぐちはるよ）です！ ブログを開いてくださりありがとうございます！ 今日は皆様にご報告があります。17枚目シングルの活動をもちまして、日向坂46を卒業します。 いつもあたたかく応援してくださりありがとうございます！ 日向坂46に加入して、たくさんの方と出会えました。大好きで憧れの先輩、可愛くて守りたいって思える後輩、頼れる同期、いつも支えてくださるスタッフの皆様、いつも応援してくださっている皆様、皆様と出会えたことが私の一番の幸せです。 本当に日向坂46に出会えてよかった 最高なグループなんです。昔も今もこれからもずーっと！ 私はメンバーとしても、ファンとしても日向坂を見ていたような気がします。魅力的なメンバーたちと、温かい日向坂チームのみなさん。みんなで作る日向坂46が大好きです。愛をもって接してくれてグループにたくさん愛をくれるみんなです。愛に溢れた幸せな場所だな～って思います。 ずっとここに居たいと思う気持ちもあります。たくさん考えました。日向坂46ではない自分。少し怖い気持ちもあるけど、そんな自分がどう生きていくのかどうしても知りたくなりました。加入していろんな自分が見えたような気がします。対抗心も意外とあったり、 熱い部分もあります。感情も豊かです。人が好きです。何よりも日向坂46がメンバーが好きです。好きのためなら頑張れる人です。 いい所ばかり切り抜きましたが、今の自分は割と好きです。応援してくださっている方一人一人が私にこういう所素敵だよって教えてくれたからです。嬉しいことがあると一緒に喜んでくれる、どんな時も優しい言葉をかけてくれる皆さんが素敵だなと思っています。そんな皆さんが恥ずかしくない私でいるために、人としてもアイドルとしても真っ直ぐ優しさを持っている人でいようと生活できました。ありがとうございます！ 残りの時間皆さんと楽しい時間を作っていきたいです。ありがとうもいっぱい伝えさせてください。そして私とてもメンバーが好きです。知っているかもしれませんが、みんなが思っている以上に好きです。辛かったこともメンバーと乗り越えたから一緒に笑いあったこともあったから今では愛おしく思います。本当に感謝しかないなあ。たくさん救われたよ！ ありがとう！ 最後までみんなと笑って過ごしたいな！ 愛してるよん 今の私を作ってくれた日向坂にたくさんの感謝をもって最後まで全て楽しみます！ 最後までよろしくお願いします。 山口は2018年に『坂道合同新規メンバー募集オーディション』に合格し、坂道研修生として活動を開始。20年に日向坂46に三期生として配属。7thシングル『僕なんか』に収録されている楽曲『ゴーフルと君』で初センターを務めた。 ENCOUNT編集部,[],[]
長州小力、信号無視と“免許失効”無免許運転で謝罪　違反の経緯を説明「反省しかありません」（ENCOUNT）,https://news.yahoo.co.jp/articles/a404405d220e978e6cd2c2182a0fd37caabadf83,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260410-00976663-encount-000-14-view.jpg?exp=10800,2026-04-10T20:05:52+09:00,2026-04-10T20:36:25+09:00,ENCOUNT,encount,ENCOUNT,1038,正式処分は後日改めて公表 謝罪の言葉を口にした長州小力【写真：YouTube（@西口公式）より】 お笑いタレントの長州小力が10日、道路交通法違反を認め謝罪した。所属事務所の西口プロレスのYouTubeチャンネルに出演し、「反省しかありません」と頭を下げた。また西口プロレスも謝罪文を発表した。正式な処分については後日改めて公表される予定とした。 【動画】「反省しかありません」 違反の経緯を説明する長州小力 同社は、西口エンタテインメント株式会社代表取締役の宮成強稔氏の名義で「弊社所属タレントに関するお詫び」と題した文書を公開。「このたび弊社所属タレントである長州小力が道路交通法違反により、世間をお騒がせしていることについてお詫び申し上げます」と事態を報告し、謝罪した。 今後の対応については、「正式処分につきましては慎重に協議の上、後日あらためて公表させていただきます」と説明。また、本件に関する小力本人からのコメントについては、「動画にてご報告させていただきます」としている。 小力は「西口プロレス」の公式YouTubeチャンネルに出演し、「この度は世間をお騒がせし、多大なるご迷惑をおかけして申し訳ありません。応援してくださるファンの皆様、視聴者の皆様にご迷惑をおかけしたことを心より深く反省しております」と謝罪した。 動画内では、違反発覚の詳しい経緯について自らの口で以下のように説明した。 「昨日、車を運転して赤信号で停車している際、座席の間に物を落としてしまいました。前を見ていない状態で『青信号になった』と思い込んで左折したところ、交差点にいた警察官に信号無視を指摘され、路肩に車を止めました。 その際、警察官から免許証の提示を求められて渡したところ、『有効期限が約1か月切れた状態です』と告げられました。そこで初めて、3月5日で期限が切れており、更新を忘れていたことに気づきました。気づかずに車を運転してしまい、警察や行政の方々にも本当にご迷惑をおかけしました」 自身の不注意から招いた事態に対し、「理由はどうあれ、信号無視と無免許運転をしてしまったことに関しては反省しかありません」と後悔を口にした。 最後には、「現在は法律上の処分を粛々と待ちながら、深く反省している状態です。ファンの皆様、視聴者の皆様、スポンサーの皆様、そして関係者の皆様に多大なるご迷惑をおかけし、心より申し訳ありませんでした」と述べ、改めて深く頭を下げた。 ENCOUNT編集部,[],[]
朝倉未来、超高額ファッションに発生アンチをバッサリ「買えない奴が何言ってる。センスがないのはそちら」（ENCOUNT）,https://news.yahoo.co.jp/articles/40693fea8b5289472d07f5743adfae58b865595d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260410-00976198-encount-000-1-view.jpg?exp=10800,2026-04-10T20:04:20+09:00,2026-04-10T20:04:20+09:00,ENCOUNT,encount,ENCOUNT,581,「未来くんのチェックシャツ珍しい、、似合ってる」の声も 朝倉未来【写真：山口比佐夫】 格闘技イベント「RIZIN」ファイター・朝倉未来の超高額ファッションが話題を呼んでいる。 【動画】「ユニクロの方が似合いそう」の声も…120万円シャツ、200万円パンツ、400万円ベルトを着用した朝倉未来の私服姿 実業家でインフルエンサーの春木開のYouTubeチャンネルに登場。クロムハーツでの爆買いの様子が伝えられた。 朝倉は「パンツは15着くらい持ってる。クロムハーツのズボンがたまに話題になってるじゃないですか。コメント欄で『センスがない』とか言ってる。みんな着たいから希少性が出てるわけじゃないですか。買えない奴が何言ってる。センスがないのはそちらです」といきなりアンチをぶった切っていた。 そしてファッションチェックがスタート。チェックのシャツは120万円。パンツが200万円。そして「高いですよ」と切り出したベルトはなんと「約400万円」だと紹介されていた。 この動画のコメント欄には「センスとかじゃなく未来くんはスポーツウェアが1番似合うって！」「みっくんはクロムハーツよりユニクロの全身黒の方が似合いそう」「未来くんのチェックシャツ珍しい、、似合ってる」「もぅ世界が違い過ぎる」「悪くは無いけれど価格が異常やな」などの声が上がっていた。 ENCOUNT編集部,[],[]
ウルフ アロン、1000万円企画に自信　東海大の先輩・柔道金メダリスト髙藤には「笑っていられるのも今のうち」（ENCOUNT）,https://news.yahoo.co.jp/articles/cb54bb80ed16500078a895dbed34b9ab18f12e5b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260410-00974765-encount-000-2-view.jpg?exp=10800,2026-04-10T20:00:00+09:00,2026-04-10T20:26:57+09:00,ENCOUNT,encount,ENCOUNT,1445,ABEMA『ウルフ アロンから3カウント取ったら1000万円』記者会見 記者会見に登壇したウルフ・アロン【写真：ENCOUNT編集部】 東京五輪柔道男子金メダリストで新日本プロレスに所属するプロレスラーのウルフ アロンが、11日午後3時から放送されるABEMA開局10周年記念特番『30時間限界突破フェス』の目玉企画として「ウルフ アロンから3カウント取ったら1000万円」に挑む。このほど、都内でウルフ アロンと挑戦者7人の初顔合わせとなる調印式が行われ、記者会見で意気込みを語った。 【動画】五輪柔道金メダリスト2人がまさかの舌戦を繰り広げるレアな瞬間 2021年放送の『朝倉未来にストリートファイトで勝ったら1000万円』以来、5年ぶりとなる「1000万円シリーズ」。チャレンジャーは、RIZINにも出場した大相撲元大関でタレントの把瑠都、東海大出身で先日引退を表明した東京五輪柔道金メダリストの髙藤直寿、ウルフ アロンと同じ中学の後輩で現役RIZINファイターの矢地祐介、脅威の身体能力を持ち“超人”と呼ばれる元プロ野球選手・糸井嘉男、BreakingDownでボブ・サップに勝利したノッコン寺田、アジア初ベンチプレス400キロ達成者の藤本竜希、詐欺被害で借金1000万円を背負ったお笑いコンビ・カカロニの栗谷に決定した。 ルールは4分一本勝負で、「マットに背中をつけて3カウントを奪う」または「投げ技で一本を取る」ことで勝利となる。なお、すべての打撃技、関節技、締め技および急所への攻撃、かみつき行為は禁止となり、双方が柔道着を着用する。 各業界の猛者たちの挑戦を受けるウルフは、「スペシャリストの方たちですので、僕自身は勝負に勝つことによって自分の強さを証明することに価値を見いだしています。僕が負けた時に失うのは1000万以上のものなので、そこをすべて力にしたい」と覚悟を示し、「プロレスの練習を積んでいて、柔道の練習はその合間をぬって行かせてもらっている。柔術の練習もしていて、コンディションは申し分ない状態です」と順調な仕上がりをアピールした。 過去の「1000万円シリーズ」で賞金獲得者がいない中で、「仮にウルフ選手が3カウントを取られてしまったら、新日本プロレスにもダメージがあるのではないかと思う。新日本プロレスの先輩からプレッシャーは？」という質問には、「（アントニオ猪木さんの）『出る前に負けること考える馬鹿いるかよ』という方向に持っていかれるのかと思った」と笑いつつ、「先輩たちからも今回の勝負に関しては声をかけていただいている。新日本プロレスはキング・オブ・スポーツ、スポーツの中でもトップとうたっているので、ここで負けてしまうとなったら、それは勝負の時の運という話ではなくなってしまいますね」と気を引き締めた。 プロレスラーとしての経験が今回のルールに生かせるポイントを聞くと、「3カウントを取る形は必ずしも柔道技の抑え込みではない。投げるときの体重の動かし方も違ってくるので、そこは生かせる部分と思っている」と回答。「ただ、プロレスは相手の力と技が強い場合は、自分から受け身を取りに行ったりする。自分から衝撃を和らげて、ダメージを吸収させて反撃する癖、そこは絶対に出さないように意識します」と話すと、東海大の先輩である髙藤が笑っていることに気づき、「笑っていられるのも今のうち。来週から僕に対して敬語と決まっている」と宣戦布告した。 ENCOUNT編集部,[],[]
