headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【闘病】働き盛りに『難病』宣告… まるで違う体になった絶望と底知れぬ恐怖（メディカルドック）,https://news.yahoo.co.jp/articles/4676dd0f16df215a401b9946b5d79e07138a2fc2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260410-00010001-medicald-000-1-view.jpg?exp=10800,2026-04-10T20:02:59+09:00,2026-04-10T20:02:59+09:00,メディカルドック,medicald,Medical DOC,1121,【闘病】働き盛りに『難病』宣告… まるで違う体になった絶望と底知れぬ恐怖 歩けないほどの関節炎から始まり、当初はリウマチと診断された畑中さん。2年後に、原因不明の高熱などの症状が出て「全身性エリテマトーデス（SLE）」と判明。長年にわたり病と闘ってきました。 【イラスト解説】「膠原病」になりやすい人の特徴 全身性エリテマトーデスは難病に指定されており、症状も人によってさまざまです。畑中さんにとっての全身性エリテマトーデスとは、どのようなものなのか……。半生を振り返ってもらいました。 ※本記事は、個人の感想・体験に基づいた内容となっています。2025年9月取材。 体験者プロフィール 畑中真由美 さん 畑中真由美 さん 1965年生まれ、長野県在住。1児の母で夫と3人家族。1986年、製造業に勤務していた当時に全身性エリテマトーデスを発症。1991年に結婚し、翌年に出産。発症時は自己免疫疾患の治療でよく使用されるプレドニン（プレドニゾロン）を30mg服用しており、現在も量を減らして服用を継続中。病気の症状は落ち着いており、週2日の仕事と家事をこなしているものの、薬の副作用と思われる「うつ症状」に悩まされている。 実は難病の症状だった 編集部： 「全身性エリテマトーデス」によって、畑中さんにはどのような症状が出ましたか？ 畑中さん： 発症から5年間は、顔と腕の皮膚に赤い紅斑（こうはん）ができました。今は薬の服用により、その症状は出ていません。当時から継続している主な症状は倦怠（けんたい）感ですね。薬の副作用と思われる、うつ病も発症しています。 編集部： 全身性エリテマトーデスと診断されるまでの経緯を教えてください。 畑中さん： 診断される2年前に歩けないほどの関節炎に襲われました。当時はリウマチと診断され、環境を変えたら関節炎は治ったものの、貧血と倦怠感はその後も続いて……。 さらに原因不明の高熱も続き、顔に蝶形紅斑（ちょうけいこうはん）と呼ばれる、頬の両側に羽を開いたチョウのような左右対称の赤い発疹と、腕に紅斑が出ました。 さすがに不審に思い、大学病院を受診したところ、すぐに全身性エリテマトーデスと診断されたのです。 編集部： 病名が分かるまでに2年ほどかかったわけですね。医師からは、どのような説明を受けましたか？ 畑中さん： 一生治らない病気なので病気とうまく付き合っていかないといけないことや、治療に使用する薬の副作用でうつ症状が出てくることを説明されました。 また、「私生活では無理をしないように」「風邪をひかないように」「日光に当たると紅斑ができるので、なるべく日差しを避けるように」とも言われましたね。,[],[]
【闘病】死の淵から生還した女性ボーカルを再び襲う悪夢… 直感が告げた『乳がん』（メディカルドック）,https://news.yahoo.co.jp/articles/3289f29dade030aba4a56d41fce1398b974b3221,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260410-00010000-medicald-000-1-view.jpg?exp=10800,2026-04-10T19:05:15+09:00,2026-04-10T19:05:15+09:00,メディカルドック,medicald,Medical DOC,1283,【闘病】死の淵から生還した女性ボーカルを再び襲う悪夢… 直感が告げた『乳がん』 乳がんを直感で察知し、前向きに病と向き合ってきたロックバンド・Elizabeth.eightのボーカルを務めるミワユータさん。ブログやライブを通じて、笑いと音楽で乳がんサバイバーたちを勇気づける彼女の姿には、病気を超えて人と人がつながる力があふれていました。 【イラスト解説】乳がんの症状・原因 ※本記事は、個人の感想・体験に基づいた内容となっています。2025年10月取材。 体験者プロフィール： ミワユータさん ミワユータさん 1979年生まれ、東京都在住。ロックバンド・Elizabeth.eightのボーカル。2020年に直感を頼りに病院を受診、乳がんと診断される。その後、左胸全摘出、抗がん剤、ホルモン治療を実施。現在はバンド活動に完全復帰、毎日ノルバデックス（タモキシフェン）を服用し、定期的にリュープリン（リュープロレリン）を注射している。Elizabeth.eight公式チャンネル（https://www.youtube.com/@ELIZABETHEIGHT）。 自覚症状はゼロ、「胸の声」に導かれた診断の軌跡 編集部： 病気が判明した経緯について教えてください。 ミワユータさん： 左胸に触れた時に、「私、乳がんだよ！」と胸に言われた気がしたんです。不思議なことに、私自身も「絶対に乳がんだ！」と確信していました。それまで乳がんの「にゅ」の字も頭になかったのに、突然そんな直感が湧いてきて……。 不思議ですよね。数年前に脳の病気で死にかけたことがあり、脳がどれほどすごい働きをするか、過去に体験していたことも影響していたかもしれません。 「こういうこともあるだろう」という直感に従い、すぐクリニックへ行きました。ドクターも「この胸の状態で、どうして乳がんだと分かったのか」と不思議がっていましたね。 編集部： 診断が下された時の心境について教えてください。 ミワユータさん： 一言で表すと「またか」ですね。脳の病気で死にかけて、やっとステージに復帰してバリバリ活動していたのに……と。 うちのバンドは5人編成で、ギタリストも白血病になってしまったこともあり、もう「またか」という感想しか出てきません。「漫画かよ」っていう感じですよね。現実味がなくて、「あれ？ 私、死ぬかもしれないってこと？ いや、あっけなさすぎる。こんなものなの？」とも思いました。 編集部： 自覚症状などはあったのでしょうか？ ミワユータさん： ありません。しこりが明確にあるわけでもなくて。何かに触れたような気はしたけれど、ドクターには「何もない」と言われました。 その状態で乳がんが見つかった理由は、「左胸が教えてくれた」としか言いようがないですね。それまでは普通に元気でしたし、バンドのレコーディング中で、ライブも精力的にやっていました。 がんだと診断された数日後には、「あたしバンドマン」という曲のミュージックビデオを撮影しているんです。今考えると、かなりメンタルが強いですよね（笑）。,[],[]
