headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
九州高校野球　鹿児島商、決勝進出ならず　随所で持ち味発揮　夏への決意新たに　（南日本新聞）,https://news.yahoo.co.jp/articles/b5c746be1b4dad7a41dbfb2b8c1a68236053b5e4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260425-00000012-minami-000-1-view.jpg?exp=10800,2026-04-25T23:45:21+09:00,2026-04-25T23:45:21+09:00,南日本新聞,minami,南日本新聞,759,６回裏鹿商１死一、三塁、重盗が決まり三走假屋が生還＝平和リース 第１５８回九州地区高校野球大会第６日は２５日、鹿児島市の平和リース球場で準決勝２試合があった。鹿児島商はエナジックスポーツ（沖縄）に２－９の７回コールドで敗れ、決勝進出はならなかった。もう１試合は沖縄尚学が九州国際大付（福岡）を６－２で破った。 最終日は２７日、同球場で決勝があり、エナジックスポーツと沖縄尚学が対戦する。 【評】鹿商の先発福元は粘投を続けたが、６回に４長短打を集められ力尽きた。攻撃では序盤に無死一、二塁の好機を生かせなかったのが響いた。エナジックスポーツは機動力を生かしながら、ミスにもつけ込んだ。 ◇ ○…堅守と終盤の勝負強さで勢いに乗り鹿児島県勢で唯一４強入りした鹿商。中盤以降に力尽きたが、機動力が光るエナジックスポーツの盗塁を四つ阻止するなど随所で持ち味を発揮した。塗木監督は「走攻守全てで相手が上だった。ただバッテリーの成長も見られ、学びになる試合だった」と振り返った。 最少失点にしのいでいた福元は６回につかまった。「コースを攻めた結果、四球になってしまった」。制球力を武器に丁寧に投げ続けたエースは、１イニングのわずかな乱れを悔やんだ。 ただ直後の裏の攻撃では、鹿商らしい粘りで打線をつなげた。馬場の左前打を皮切りにつくった好機で大里が初球をしぶとく左前に落とし１点を返す。さらに２死一、三塁からは相手の隙を突き重盗を決め、磨いてきた走塁も示した。福元は「１人も気持ちを切らさず、全員で攻めていけた」と語った。 九州の舞台で３試合を戦った実りは多い。今井主将は「バットコントロール、走塁など見習うものが多かった。私学の強豪に力負けしない打撃と走塁技術を身に付け、夏につなげる」と決意を新たにした。 南日本新聞 | 鹿児島,[],[]
春の夜空に大輪1.3万発――国内屈指の花火師たちが音楽に合わせ　「桜島と芸術花火2026」1万2000人楽しむ（南日本新聞）,https://news.yahoo.co.jp/articles/8b138211358a856854a7b0bdf242946fdbf0fec4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260425-00000011-minami-000-2-view.jpg?exp=10800,2026-04-25T22:25:22+09:00,2026-04-25T22:33:04+09:00,南日本新聞,minami,南日本新聞,371,音楽に合わせて打ち上がる多彩な花火＝２５日夜、鹿児島市のマリンポートかごしま 音楽に合わせて花火を打ち上げるイベント「桜島と芸術花火２０２６」が２５日、鹿児島市のマリンポートかごしまであった。約１万２０００人（主催者発表）が来場。リズムや旋律に乗って、約１万３５００発の大輪が春の夜空を彩った。 【写真】〈幻想的な別カット〉春の夜空を彩る色とりどりの花火＝２５日午後８時すぎ、鹿児島市紫原３丁目 地元の経営者らでつくる開催委員会の主催で５回目。国内屈指の技術を持つ花火師たちがクラシックや邦楽、洋楽の曲とともに打ち上げ。海面に花火が映り込む幻想的な光景が広がり、会場は歓声に包まれた。 家族３人で福岡県から訪れた中島久美子さん（７１）は「音楽もバリエーション豊富。花火は近くで打ち上がり、迫力があった」と笑顔で話した。 南日本新聞 | 鹿児島,[],[]
輪転機見学、紙すきはがき…「新聞まつり」にぎわう――南日本新聞社創立145年、改題80年記念イベント（南日本新聞）,https://news.yahoo.co.jp/articles/65e8251b71b28de77b32e3d014e3f42ed5ffbc74,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260425-00000010-minami-000-3-view.jpg?exp=10800,2026-04-25T22:00:21+09:00,2026-04-25T22:35:51+09:00,南日本新聞,minami,南日本新聞,362,ベルトコンベヤーで運ばれる新聞を見学する来場者ら＝２５日、鹿児島市の南日本新聞会館 南日本新聞社創立１４５年、改題８０年を記念した「新聞まつり」が２５日、鹿児島市与次郎１丁目の南日本新聞会館であった。多くの家族連れらが訪れ、新聞製作の工程などを見学した。 【写真】〈大きい…〉稼働する輪転機に見入る来場者ら＝２５日、鹿児島市の南日本新聞会館 屋内外でイベントがあり、紙すきではがきを作る体験コーナーには列ができた。輪転機フロアではブザー音とともに印刷機が回転。起動ボタンを押した鹿児島市田上１丁目の田上小学校１年、吉村圭右さんは「機械の音が大きくて迫力があった」と驚いた様子だった。 このほか、医師で作家の中山祐次郎さんによるトークショーや俳句教室、クイズラリーなどもあり、計約４５００人が来場した。 南日本新聞 | 鹿児島,[],[]
縄文人の狩猟、VRで疑似体験!?――奄美市笠利「宇宿貝塚史跡公園」リニューアル――幅24メートル壁面に暮らしの変遷投影、発掘体験も（南日本新聞）,https://news.yahoo.co.jp/articles/6f0d3625b1a2959bb20cf0a0ddb8c3e84bdc6bf9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260425-00000009-minami-000-1-view.jpg?exp=10800,2026-04-25T20:30:22+09:00,2026-04-25T20:30:22+09:00,南日本新聞,minami,南日本新聞,614,発掘調査を体験できるコーナー＝奄美市笠利の宇宿貝塚史跡公園 縄文から中世までの遺構を発掘時のままの姿で公開する鹿児島県奄美市笠利の「宇宿貝塚史跡公園」が２２日、リニューアルオープンした。幅広い世代に楽しんでもらえるように、当時の人々の暮らしを体感できる仮想現実（ＶＲ）や大型スクリーン映像などデジタル化した展示を導入。自然と長年共生してきた奄美独特の文化発信にも力を入れた。 【写真】縄文時代の狩猟や採集を体験できるＶＲコーナー＝２２日、奄美市笠利の宇宿貝塚史跡公園 宇宿貝塚は１９３３（昭和８）年に発見され、多数の土器や住居跡、埋葬跡が出土している。縄文、弥生、中世の三つの文化層が残る遺跡として、８６年に国指定史跡となった。２００４年には、遺構を屋根で覆う形で公園化された。 市は２４年度にリニューアル工事に着手。老朽化した設備の改修に加え、縄文の狩猟や採集を疑似体験できるＶＲや、暮らしの変遷を幅２４メートル、高さ３～４メートルの壁面に投影する映像を新たに設けた。発掘体験コーナーもある。総事業費は１億７８６１万円。 市教育委員会文化財課の喜友名正弥学芸員によると、奄美は本土が稲作中心になった弥生時代に入ってからも長期にわたり、縄文時代の特色の狩猟採集が続いた。自然の恵みと長年共生してきた珍しい地域とされ、展示ではこうした持続可能な生活様式も紹介する。リニューアルを記念し、２６日まで入館無料。 南日本新聞 | 鹿児島,[],[]
垂水市の道の駅がリニューアル…桜島望むカウンター席新設、ビワのソフトクリームも登場　26日まで記念イベント（南日本新聞）,https://news.yahoo.co.jp/articles/38007d9062b3d72bf589c6c9b11d21d70287f7d0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260425-00000008-minami-000-1-view.jpg?exp=10800,2026-04-25T20:00:21+09:00,2026-04-25T20:00:21+09:00,南日本新聞,minami,南日本新聞,454,レイアウトが変更された物産館＝２４日、垂水市牛根麓の道の駅たるみず湯っ足り館 鹿児島県垂水市牛根麓の道の駅たるみず湯っ足り館が２４日、リニューアルオープンした。開店に合わせてセレモニーがあり、地元住民らでにぎわった。 【写真】リニューアルを記念し開かれたセレモニー＝２４日、垂水市牛根麓の道の駅たるみず湯っ足り館 物産館の商品棚やレジの位置を変更して買い物しやすくし、レストランに鹿児島湾や桜島を望むカウンター席を設置。特産のビワを使ったソフトクリーム（５００円）の販売も始めた。 セレモニーでは、新城地区の住民らが「新城神貫太鼓」を披露。田口和博駅長（４９）は「地元の人が気軽に来られる施設を目指したい。地域をにぎやかにする力になれたら」と話した。 リニューアルは、１日から同館の指定管理者がシダックス（東京）に変わったことに伴う。記念イベントが２６日まで開かれ、２０００円以上の買い物で参加できる抽選、エコバッグプレゼント（各日先着１００人）、ソフトクリームの半額販売などがある。 南日本新聞 | 鹿児島,[],[]
【速報】バスケットボールB2リーグ　鹿児島レブナイズ敗れる　敵地で熊本に80－102（南日本新聞）,https://news.yahoo.co.jp/articles/5dd4942595e84d1371ff7c78e89f0dd309479c01,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260425-00000007-minami-000-1-view.jpg?exp=10800,2026-04-25T17:25:27+09:00,2026-04-25T17:25:27+09:00,南日本新聞,minami,南日本新聞,131,（写真：南日本新聞社） バスケットボールりそなＢリーグ２部（Ｂ２）西地区４位の鹿児島レブナイズは２５日、敵地で同地区３位の熊本と対戦し、８０－１０２で敗れた。通算成績は２７勝３２敗。 ２６日も同会場で熊本とレギュラーシーズン最終戦を戦う。 南日本新聞 | 鹿児島,[],[]
【速報】Ｊ２・Ｊ３百年構想リーグ　鹿児島ユナイテッド敗れる　敵地で宮崎に0－1（南日本新聞）,https://news.yahoo.co.jp/articles/c41d19aadca80680ac3e7185e3f211f3e685f992,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260425-00000006-minami-000-1-view.jpg?exp=10800,2026-04-25T16:15:21+09:00,2026-04-25T16:15:21+09:00,南日本新聞,minami,南日本新聞,138,（写真：南日本新聞社） Ｊ２・Ｊ３百年構想リーグは２５日、第１２節があった。西Ｂ組の鹿児島ユナイテッドＦＣ（鹿児島Ｕ）は都城市のＫＵＲＯＫＩＲＩ ＳＴＡＤＩＵＭでＪ２宮崎と対戦し０－１で敗れた。 次節は２９日、鹿児島市の白波スタジアムでＪ２鳥栖と戦う。 南日本新聞 | 鹿児島,[],[]
【速報】ハンドボール・リーグH女子　ブルーサクヤ鹿児島、プレーオフ進出決める　飛騨高山に35－23　（南日本新聞）,https://news.yahoo.co.jp/articles/e642e62590099645f32a94e18549a37adcb695d7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260425-00000005-minami-000-1-view.jpg?exp=10800,2026-04-25T13:45:23+09:00,2026-04-25T13:45:23+09:00,南日本新聞,minami,南日本新聞,147,（写真：南日本新聞社） ハンドボール・リーグＨ女子のブルーサクヤ鹿児島は２５日、長崎県諫早市で飛騨高山ブラックブルズを３５－２３（１９－９、１６－１４）で破り、昨シーズンに続きプレーオフ進出を決めた。通算成績は１２勝３敗２分け。 次戦は５月９日、松山市で香川銀行と戦う。 南日本新聞 | 鹿児島,[],[]
「カンパチのぼり」空をスイスイ――垂水市の展望所で泳ぐ　「おいの成長とともに、豊漁にも順風吹いて」（南日本新聞）,https://news.yahoo.co.jp/articles/22b2dd6a0cb8edf454f434ad3e3c42ce2839dd4f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260425-00000004-minami-000-2-view.jpg?exp=10800,2026-04-25T13:00:21+09:00,2026-04-25T14:18:50+09:00,南日本新聞,minami,南日本新聞,354,漁場を望む展望所に掲げられているカンパチのぼり＝鹿児島県垂水市海潟 鹿児島県垂水市海潟の展望所に、こいのぼりならぬ「カンパチのぼり」が掲げられている。養殖生産量日本一の市漁協の漁場を眼下に、３匹のカンパチが青空を悠々と泳いでいる。 同漁協所属で養殖業を営む川畑優哉さん（４３）が、３月に生まれ初節句を迎えるおいの東大耀ちゃんのために、大漁旗を発注する染色業者に依頼して作った。長さは２～４メートルあり、褐色と黄色の帯模様がなびく珍しい姿を目当てに、市内外から見物客が来ているという。５月末まで、晴れた日に掲げる予定。 カンパチ養殖は現在、中東情勢悪化による重油不足で稚魚の輸入が滞るなどの影響が出ている。川畑さんは「おいの成長とともに、カンパチの豊漁にも順風が吹いてほしい」と願った。 南日本新聞 | 鹿児島,[],[]
「どっちがどっち?」にぎやかな新学期に　６人のクラスに双子が２組　長島町の伊唐小学校（南日本新聞）,https://news.yahoo.co.jp/articles/c2be6aa2de3cbb1b9176c13e71c6b02f9adf85f4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260425-00000003-minami-000-1-view.jpg?exp=10800,2026-04-25T11:30:22+09:00,2026-04-25T11:30:22+09:00,南日本新聞,minami,南日本新聞,465,２組の双子を囲んで笑顔の伊唐小学校１、２年生＝長島町の同校 鹿児島県長島町の伊唐小学校は４月、新１年生３人を迎えた。うち２人は双子で、同じ教室で学ぶ２年生も３人中２人が双子。計６人のクラスにそっくりの顔が２組という珍しい状況で、にぎやかな新学期が始まった。 【写真】〈わーそっくり！〉二組の双子をアップの写真で見る 双子は１年の丸橋和生（かずき）さんと侑生（ゆうき）さん、２年の平畠遥さんと楓さん。同校は２学年ずつの複式学級で、１年生は全員男子、２年生は全員女子となった。 先生たちが「この子はどっち？」と戸惑う時もあるが、個性ははっきりしている。遥さんは音楽が好きで、楓さんは体育。小学校生活について尋ねると和生さんは「給食が楽しみ」、侑生さんは「遠足に行きたい」と分かれる。 １３日は「校内探検」として２年生が１年生を連れて理科室や音楽室を案内し、給食時間にはエプロンの着け方やたたみ方を手ほどきした。１．２年担任の長谷川陽子教諭は「小さな学校で、みんな仲が良い。楽しく過ごしてほしい」と見守っている。 南日本新聞 | 鹿児島,[],[]
バラと本を贈り合う「サン・ジョルディの日」にちなみ本屋と花屋が異色のコラボ――きょう２５日、指宿でお得なイベント　（南日本新聞）,https://news.yahoo.co.jp/articles/afb833a41d50f7ea65a3408f6d1f7aeadb3bfa60,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260425-00000002-minami-000-2-view.jpg?exp=10800,2026-04-25T10:35:21+09:00,2026-04-25T11:01:26+09:00,南日本新聞,minami,南日本新聞,642,サン・ジョルディの日にちなんだ合同企画をＰＲする米永貞嗣さん（左）と源川祐策さん＝２３日、鹿児島県指宿市十町 鹿児島県指宿市十町の本屋と花屋がタッグを組み、２３日の「サン・ジョルディの日」にちなんだイベントを開いている。異色の連携に取り組むのは、米永書店と指宿ボタニカルハブ花源。苦境に立つ業界を一緒に盛り上げようと初めて企画した。一方の店で商品を購入し、レシートをもう片方の店に持参すると記念品がもらえる。２５日まで。 ▶中東情勢緊迫化で苦境のかつお節業者 日本一産地の枕崎市の組合も半数超休業 原油原料急騰で大型連休前後 サン・ジョルディの日はスペイン・カタルーニャ地方発祥の記念日で、親しい人同士が感謝を込めてバラと本を贈り合う。米永書店の米永貞嗣さん（６０）と花源の源川祐策さん（５３）は友人同士で、店舗も徒歩圏内にある縁で源川さんから連携を持ちかけた。 昨今は両業界とも厳しい状況が続いている。書店は書籍電子化や少子化で売り上げが減少し、花屋は仏花の需要減や物価高による購買力低下に頭を悩ませる。逆境の中、米永さんは「本や花は人々に教養や癒やしを与えてくれる。これを機に一人でも多くの人が店に足を運ぶきっかけになればいい」と期待する。 記念品は花や文房具などで、レシートを提示する店によって異なる。源川さんは「地域には大型店にはない魅力を持った店が点在する。業種の垣根を越えて連携する動きが広がれば、まち全体の活性化につながるのではないか」と話した。 南日本新聞 | 鹿児島,[],[]
