headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
高市首相「0〜3時間睡眠」への米国人の反応　「国の運営など任せる気になれない」「なんとひどい手本か」（クーリエ・ジャポン）,https://news.yahoo.co.jp/articles/1371b3214e26837e4ed28e666baa407c89425220,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260723-00000013-courrier-000-1-view.jpg?exp=10800,2026-07-23T21:35:00+09:00,2026-07-23T21:35:00+09:00,クーリエ・ジャポン,courrier,クーリエ・ジャポン,1101,Photo by Massimo Valicchia / NurPhoto ： Getty Images 「0時間〜3時間睡眠が常態化」という高市早苗首相の投稿は、米紙「ニューヨーク・タイムズ」でも報じられ、記事には339件ものコメントが殺到した。健康への心配、労働文化への批判、そしてジェンダーをめぐる激論──米紙の読者はどんな反応を示したのか。 【画像】高市の虚ろな表情を掲載し、内容を大きく報じたNYタイムズ 高市早苗首相が自身のSNSに書き込んだ「0時間〜3時間睡眠が常態化」という一文は、日本国内だけでなく海外でも波紋を広げた。米紙「ニューヨーク・タイムズ」もこの騒動を報じ、クーリエ・ジャポンはその全訳を掲載している。 ニューヨーク・タイムズの記事のコメント欄には、339件もの投稿が寄せられた。米国を中心に、ブラジル、フランス、オランダ、カナダ、そして日本在住とみられる読者まで──反応は驚くほど熱を帯びている。 「まともな判断が下せるのか」 最も多くの支持を集めたのは、首相の判断力を心配する声だ。 「本当に懸念すべきは、その状態でどうやってまともな判断を下せるのか、ということだ」。サンフランシスコの読者によるこのコメントには499件の「いいね」がつき、その下に長い議論のスレッドが伸びた。 オレゴン州在住のある読者の意見は辛辣だ。「睡眠不足で出勤するのは、酔って出勤するのと同じことだ。日本の首相は世界で最も重要で力のある人物の一人なのだから、指摘されて当然だろう。あれだけの睡眠で機能できる人間はいないし、まして国を率いることなどできない」 睡眠障害を診てきたというニューヨークの医師は、こう書く。「あれだけの睡眠時間の人には、車の運転を任せる気にもなれない。ましてや国の運営など」 実体験を挙げる読者もいた。ニューメキシコ州在住の読者は、最初の1年間、1〜2時間おきにしか眠らない赤ん坊を育てた経験をこう振り返る。「4〜5時間の細切れの睡眠でこなす仕事は、表面上はきちんとできているように見えても、実際にはひどいものだった。人間らしい睡眠が取れるようになったいま、ようやくそれがわかった」 オランダ・ユトレヒトの読者は、300件を超える支持を集めてこう問いかけた。「一国の首相が燃料切れ寸前で執務室を回している状態は最適とは言えない──それを人々に理解させるには、睡眠不足の悪影響についての研究があと何本必要なのだろうか」 「人間の体は、世界中どこでも人間の体だ。睡眠は必要であり、その人が誰で何をしているかなど関係ない」。そう書き込んだ読者にも、200件以上の支持が集まった。,[],[]
ジェームズ・ボンドに扮し登場した花婿　約370万円かけたド派手な演出が話題に（クーリエ・ジャポン）,https://news.yahoo.co.jp/articles/e2fce9c7e7e7b6960d044043c7a972ec9cb9f73a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260723-00000012-courrier-000-1-view.jpg?exp=10800,2026-07-23T20:15:00+09:00,2026-07-23T20:15:00+09:00,クーリエ・ジャポン,courrier,クーリエ・ジャポン,490,Photo： seven / Getty Images 7月2日にイタリア・ペルージャでおこなわれた結婚式で、ポーランド出身の実業家マチェイ・マズレク（30）が映画『007』のジェームズ・ボンドに扮し、ジップラインで式場へ舞い降りる演出をおこない、話題を集めていると米「ニューヨーク・ポスト」紙が報じた。 【画像】ド派手な演出で登場した花婿 会場に『スカイフォール』のテーマ曲が響き渡るなか、白のジャケット姿で決めた新郎が建物の最上階の窓からロープをつたって祭壇へと鮮やかに着地すると、サプライズを知らされていなかったゲストからは大きな歓声が上がった。 この演出のために3名のロープ専門家を手配し、当日の朝5時から入念な練習を重ねたという。費用は2万4000ドル（約370万円相当）にのぼったが、マチェイは「最高の瞬間だった。家族や友人のリアクションを見られただけで価値は充分にあった」と語る。 当初はヘリコプターからロープで降下する計画を立てて3日間の訓練まで受けたものの、費用が30万ドルに達することが判明したためジップライン案に変更したという。 COURRiER Japon,[],[]
飛行機内の「あの迷惑行為」を徹底取り締りに乗り出した　指示に従わない乗客は、強制的に降機させられる可能性も（クーリエ・ジャポン）,https://news.yahoo.co.jp/articles/074829267241603b445353b14934898eb69f5d7b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260723-00000011-courrier-000-1-view.jpg?exp=10800,2026-07-23T19:30:00+09:00,2026-07-23T19:30:00+09:00,クーリエ・ジャポン,courrier,クーリエ・ジャポン,567,Photo： laddawan punna / Getty Images ユナイテッド航空が2026年2月、運送約款を静かに改定し、スマホやタブレットなどで音声・動画コンテンツを視聴する際の「イヤホン着用」を正式に義務付けたことが明らかになった。従来は客室乗務員による注意やマナーの呼びかけにとどまっていたが、規約の「搭乗拒否および退去処分」の項目に追加されたことで、指示に従わない乗客は機内から強制的に降機させられる可能性がある。 【画像】乗客同士のトラブルを防ぐ目的だ 米「ニューヨーク・ポスト」紙によれば、今回の厳格化の背景にあるのは、同社が推し進めるSpaceXの高速衛星インターネット「Starlink」の導入拡大だ。機内でスポーツの生中継や動画配信、オンラインゲームが快適に楽しめるようになったことで、スピーカーによる音出しで生じる乗客同士のトラブルを防ぎ、機内の静けさと快適性を守る狙いがある。 同社は通信環境の強化を進める一方で、機内全体の満足度を損なわないようルールを明確化した。なお、イヤホンを持参していない乗客には機内で無料イヤホンが配布されるほか、最新機材の座席モニターにはBluetooth機能が搭載されており、手持ちのワイヤレスイヤホンを接続して利用できるよう配慮されている。 COURRiER Japon,[],[]
ブッダが明かした、満たされてもすぐに崩れ去る「人生の不安定さ」の現実（クーリエ・ジャポン）,https://news.yahoo.co.jp/articles/6eece47b1c2a81a5d510ad5ea9d60ccea2f3d06a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260723-00000010-courrier-000-1-view.jpg?exp=10800,2026-07-23T19:00:00+09:00,2026-07-23T19:00:00+09:00,クーリエ・ジャポン,courrier,クーリエ・ジャポン,2530,Photo： Busakorn Pongparnit / Getty Images 信徒数5億人を誇る世界宗教、その初期仏典にはある「仕掛け」があった──。 仏教はキリスト教、イスラム教とは何が違うのか？ ブッダの教えの核心は？ 仏教は、どこから来て、いかに大乗へと展開したのか？ 【画像】ブッダが明かした、満たされてもすぐに崩れ去る「人生の不安定さ」の現実 『原始仏教 ブッダから大乗成立へ』（講談社現代新書）で仏教学者の清水俊史は、初期仏典を読み解き、2500年の仏教史の源流を描き出す。 ※本記事は清水俊史『原始仏教 ブッダから大乗成立へ』より抜粋・編集したものです。 時代背景と仏教の独自性 仏教は、紀元前5世紀頃の北インドに起こった、「沙門」と呼ばれる自由思想家たちの運動のなかから生まれた。沙門とは「努力する人」を意味し、部族共同体の原理と祭祀を重んじるバラモン教の権威を批判して、世俗の生活を放棄し、托鉢によって命をつなぎ修行に励む人々のことである。 当時のガンジス河中流域では、紀元前6世紀から紀元前4世紀にかけて、鉄器の普及によって森林開墾と耕地の拡大が進み、農業生産の増大が余剰を生み出した。この余剰は、城壁都市や常設市場を支える経済的土台となり、マガダ国とコーサラ国という二大勢力の台頭を促して、政治的統合を飛躍的に進展させた。 これと並行して都市化・商業化・貨幣経済の発達が社会構造を大きく変え、部族的・村落的な価値観を揺るがすとともに、商人や資産家などの新興富裕層を生み出し、その布施は遊行と修行に生きる沙門たちの生活基盤となった。こうした社会の激動期に、ブッダと呼ばれた一人の沙門が現れ、仏教という新たな道を切り開いたのである。 仏教誕生の背景を理解するには、こうした政治的・社会的変動に加え、バラモン教の伝統が内部から変容していく過程を押さえる必要がある。紀元前1500年頃、中央アジアからインド亜大陸へ移住したアーリア人は、ヴェーダ聖典を編纂し、これを権威の依り所とするバラモン教社会を形成した。この過程で、司祭（バラモン）、武士（クシャトリヤ）、庶民（ヴァイシャ）、隷民（シュードラ）の四階級からなるヴァルナ（四姓制度）の基礎が築かれ、生まれによる社会的身分の固定化が進んだ。 ヴェーダ聖典の古層（リグ・ヴェーダなど）において、人々の宗教的目的は死後に天界へ再生すること（生天）にあり、その実現には神々への供犠である祭祀（カルマ）が不可欠とされた。この祭祀は司祭階級によって独占されており、人々は多額の布施を差し出して祭祀を執行してもらい、その功徳によって来世の安泰を願った。 ところが紀元前8世紀頃からヴェーダ聖典の新層（ウパニシャッド）が編まれるようになると、人々の関心はしだいに祭祀そのものから、人間の生と死、そして真の自己へと向かうようになった。そこでは、行為（カルマ）が死後のあり方を左右するという考えが強まり、祭祀に依らずとも善行によって生天しうるという発想が前面に出てくる。 だが同時に、たとえ天界に生まれても、やがて再び死んでこの世に戻るのではないかという不安も意識されるようになった。こうして、目標は単なる生天ではなく、再死を超え、もはやこの世に帰還しない不死の境地へと移っていく。後代の理解でいえば、これが解脱にあたる。 バラモン教では、解脱とは、自己原理（我＝アートマン）と宇宙原理（梵＝ブラフマン）が同一であること、すなわち「梵我一如」を感得することだと整理される。解脱した者は、死後に自己原理が「ブラフマンの世界」に至り、不死を得るとされた。自己原理とは、生命の根底にある恒常不変の実在であり、輪廻や解脱の主体とされたものである。 他方、宇宙原理とは、世界全体の根底にある究極的な実在を指す。それは死後の到達点として、天界の最上位にある「ブラフマンの世界」というかたちで表現され、後には人格神ブラフマン（仏教でいう梵天）が住む領域とも理解されるようになった（中村元「選集決定版」9巻、阪本（後藤）純子［2015］、吉水清孝［2026］）。 このように、ヴェーダ聖典の伝統内部で「祭祀による生天」から「行為（業〔ごう〕）と輪廻を前提とした解脱」へと重心が移ると、宗教的完成への道もまた、出生と司祭特権に強く結びついた秩序から、個々の修行と行為に結びつく秩序へと開かれていく。ここに、ヴェーダ聖典の権威を相対化し、出自を問わず修行によって完成に至ると主張する沙門思想が、歴史的に成立する余地が生まれた。 仏教は、この生天と解脱という二つの目的を受け継ぎつつも、その位置づけを大きく組み替えた。すなわち、生天は在家者の現実的目標として位置づけ直され、解脱は出家修行者が現世において到達すべき究極目標として明確化される。 また、布施も「祭祀の報酬」ではなく、「戒と瞑想に励む修行者を支え、善業を積む行為」として再定義されたのである。仏教がしばしば、布施にふさわしい修行者を「福田」にたとえ、司祭階級のバラモンたちを「荒田」にたとえて対比するのは、この価値転換を端的に示している（『ジャータカ』497話、『増支部』8集34経など）。 それでは、布施を受けるに値する「福田」とは誰か。仏教の理想像は、財産を捨て、最低限の所持で托鉢生活を営み、戒を保ち、修行に専心する沙門である。これは、出生によって祭祀を独占し、物質的にも満たされた生活を送り得たバラモンたちへの批判でもある。 ブッダは、人の貴賤は「生まれ」ではなく「行い」によって定まるとし、正しい行いを備えた者こそ真のバラモンであると説いた（『スッタニパータ』462偈、『相応部』7章1品9経など）。こうして「生天／解脱」「祭祀／修行」「出生特権／行為」という軸の転換のただなかで、沙門宗教としての仏教が自立していく道が開けたのである。 要するに、仏教は「祭祀と血統」によって宗教的地位が規定される秩序が揺らぐ局面で、「修行と因果」によって完成へ至る道を提示した運動であった。では、ブッダの教えは具体的に何を問題とし、何を最終目標として設定したのであろうか。,[],[]
エマニュエル・トッドがトランプ後の米国を予言「次期政権もその後も、いまよりもっと『悪くなる』」（クーリエ・ジャポン）,https://news.yahoo.co.jp/articles/75404759f4bd3053e729d05955ae810a035d5971,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260723-00000009-courrier-000-3-view.jpg?exp=10800,2026-07-23T18:35:00+09:00,2026-07-23T18:57:36+09:00,クーリエ・ジャポン,courrier,クーリエ・ジャポン,897,Photo： Wikimedia Commons クーリエ・ジャポン読者から寄せられた質問に、「知の巨人」とも称される歴史人口学者・家族人類学者のエマニュエル・トッドが答えます。 【画像】エマニュエル・トッド Q. 米国のトランプ大統領やロシアのプーチン大統領によって、冷戦以降の国際的秩序は成立しなくなってきています。そこでお聞きしたいのは、トランプ後の米国は共和党政権が続き、トランプ流政治が継続していくのか、または新たな政治が展開されるのかということです。また、米国は中国の存在もあるなかで、自国第一主義で世界の経済、産業を引っ張っていきながら、世界的秩序を主導しようとするのでしょうか。新たな国際連合に代わる仕組みが求められるなか、どういう枠組みを構築するべきか、その際日本はどうあるべきかを教えてください。 クーリエ・ジャポン読者 匿名希望 エマニュエル・トッドの答え まず、述べておくべきことは、プーチン大統領がいまの世界の混乱について、なんの責任も負ってはいないという点です。米国や欧州諸国がウクライナの地でロシアを挑発したのです。もちろん、ウクライナにロシア軍が展開し、攻撃をしていることは充分承知しています。しかし、ロシアは防衛的な立場にあると考えています。 そもそも問題なのはプーチンではなく、米国なのです。トランプはいまの米国の象徴で、米国が辿ってきた変遷を体現している存在です。子ブッシュ政権下の2000年代初頭、米国が侵略戦争を引き起こし、それがイラクの破壊と中東の文明の崩壊につながったことを思い出してください。 そして今年に入ってから、より悪いことが別の形で再び起きているのです。米国はすでに弱体化し、戦争に勝つことさえできず、ホルムズ海峡が封鎖され、欧州、日本、その他の同盟国や属国に対して死活問題を引き起こしました。 ここで一つ強調しておくべき点は、私が左派リベラル主義者であるということです。また、私は西洋人であり、世界の現実や多様性を認め、フランスや米国、英国の価値観を地球全体に押し付けることはできないとも考えています。世界の現実を受け入れているのです。,[],[]
「前の乗客のよだれが残っていそう」　エコノミークラスの“改善策“に疑問の声が相次ぐ（クーリエ・ジャポン）,https://news.yahoo.co.jp/articles/17492b31d9945454d1464b0d77b13f6cc053bd0b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260723-00000008-courrier-000-3-view.jpg?exp=10800,2026-07-23T18:31:00+09:00,2026-07-23T19:27:06+09:00,クーリエ・ジャポン,courrier,クーリエ・ジャポン,472,Photo： Maca and Naca / Getty Images エミレーツ航空が、エコノミークラスの快適性を大幅に向上させる新型ヘッドレスト「U-Dream」の導入を開始した。 【画像】エミレーツ航空が導入した新型ヘッドレスト 両端の可動式ウィングを内側に折り曲げることで頭部と首を左右からしっかり支える構造になっており、同社のティム・クラーク社長は「ネックピローはもう不要になる。エコノミークラスの快適性を極限まで高める革新だ」と自信を見せているという。 米「ニューヨーク・ポスト」紙によれば、このヘッドレストは現在、新仕様のエアバスA350型機3機に先行導入されており、今後はすべてのA350および主要なA380、ボーイング777型機へ順次展開される予定だ。 しかし、利用者の反応は賛否両論だ。「前の乗客のよだれが残っていそう」「毎回きちんと清掃されていると思えない」といった不満のほか、「睡眠時に頭は横ではなく前に倒れるため、首の前面を支えられなければ意味がない」という疑問を呈する声も上がっている。 COURRiER Japon,[],[]
【英紙の視点】リニア計画は高市首相の「大きな賭け」になる（クーリエ・ジャポン）,https://news.yahoo.co.jp/articles/e67ea554a174ef9e85438f72850c3ac31fc21157,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260723-00000007-courrier-000-5-view.jpg?exp=10800,2026-07-23T18:30:00+09:00,2026-07-24T01:29:24+09:00,クーリエ・ジャポン,courrier,クーリエ・ジャポン,793,Photo： Simona Granati / Getty Images 産業政策の象徴となったリニア 2026年7月18日、リニア中央新幹線の開発を進めるJR東海は、静岡県知事の合意を得て、同県内を通る8.9キロの運行区間に着工することとなった。開業に向けて大きく前進した形になる。 【画像】「日本の原発回帰は不可能」と英誌が指摘した理由 英紙「フィナンシャル・タイムズ」の記者レオ・ルイスは、10兆円以上の総工費をつぎ込んだリニア建設を、単なる交通インフラの発展ではなく、日本の産業政策の行方を占う象徴として見ている。9年間滞っていたリニア計画の前進と、高市早苗首相が掲げる産業政策の始動が、奇しくも重なったためだ。 高市が目指すのは、市場の力ではなしえなかったやり方で政府が企業を後押しするという、新しいかたちの産業政策だ。 高市内閣は、2040年までに官民合わせて370兆円をAI・半導体や造船など17の重点分野に投じる計画を承認した。各省庁は上限なしで予算要求ができるようになり、予算編成のあり方は根本的に変わることになる。 計画の多くは経済安全保障に関するものだが、経済成長にも比重が置かれている。ルイスによれば、これはリスクを避ける日本企業が成長投資をしてこなかったという過去への批判を含む内容でもある。 先進国のあいだでは、政府と民間企業が大規模かつ長期的な産業投資に共同で取り組む潮流がある。日本もこの流れを汲み、政府の成長戦略にもその方針が打ち出されている。 もっとも、リニアの膠着を解いたのは高市ではない。「高市はリニアの計画に関与しておらず、静岡県知事の説得に決定的な役割を果たしたわけでもない」とルイスは指摘する。日本がついにリニアを夢見られるようになった瞬間に「彼女がタイミング良く国のかじを取っている」とも彼は付け加えている。 COURRiER Japon,[],[]
米紙が高市首相の過酷な日常を報道「庶民感覚を持ったリーダーとしての姿を印象づけたかったようだが」（クーリエ・ジャポン）,https://news.yahoo.co.jp/articles/2ad790f8d4f5d155686c9547ed1d604bd27b23c2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260723-00000006-courrier-000-5-view.jpg?exp=10800,2026-07-23T14:30:00+09:00,2026-07-23T16:15:26+09:00,クーリエ・ジャポン,courrier,クーリエ・ジャポン,1208,Photo： Haiyun Jiang / The New York Times 「0時間〜3時間睡眠が常態化」──。高市早苗首相がSNSに綴った過酷な日常が3500万回以上も閲覧され、日本中に波紋を広げている。ワークライフバランスをめぐる論争にまで発展した騒動を、米紙「ニューヨーク・タイムズ」が報じた。 【画像】高市の虚ろな表情を掲載し、内容を大きく報じたNYタイムズ 7月20日の月曜日は「海の日」だった。日本ではこの祝日、多くの人が夏の暑さを逃れて海水浴やサーフィンを楽しみ、ビーチでくつろぐ。だが、高市早苗首相は違った。 20日夜のXへの投稿によれば、高市は3連休を、政策文書を読み返し、たまりにたまった数千通のメールを処理することに費やした。「久々に5時間も睡眠を取れた」と記しており、それでも常態化しているという「0時間〜3時間」よりはましだったということだ。そしてわずかな自由時間は、インナーにアイロンをかけ、ほつれたスカートを繕い、緩んだジャケットのボタンを付け直すことに使ったという。 この投稿で高市は、日本国民のために働く手を止めない、庶民感覚を持ったリーダーとしての姿を印象づけたかったようだ。ところが3500万回以上表示されたこの投稿は、ワークライフバランスと睡眠不足の危険性をめぐる国民的な議論に火をつけた。 「休むのも仕事だ」 野党議員の国重徹は、睡眠不足が長く続けば「酩酊状態のように判断力が低下し、国家の危機管理上のリスクになり得る」と警告する。 国会で高市を批判してきた参議院議員の小西洋之は辞任を求め、こう述べる。「首相が本来やるべき仕事は、政策の方向性を示して指示を出すことであって、文書の細部まで一つひとつ読み込むことではない」 ポピュリスト色の強い保守政党を率いる玉木雄一郎は、高市を努力家だと評価しつつ、「休むのも仕事だ」と付け加えた。 高市の事務所は、コメントの要請にすぐには応じなかった。 一部の識者は、日本初の女性首相である高市には、その立場にふさわしいだけの支援が与えられるべきだと主張した。東京にある政策研究大学院大学の岩間陽子教授によれば、これまでの首相の多くが家庭で妻の助けを借りてきたのに対し、高市はより多くの家事を自分でこなしているようだ。 「日本の総理も自ら家事などせずとも任務に専任できるサポート体制を整えていただくことが、今後の女性の社会進出、成長戦略にもつながると思います」と、岩間教授は日本の経済紙「日本経済新聞」にコメントしている。 高市はここのところフル回転で、土曜日に国会が夏休みに入る前に、優先する法案を成立させようとしてきた。同時に、続く経済の苦境にも取り組んでいる。円は39年ぶりの安値をつけた。支持率も最近は下落しているが、その水準は依然として比較的高い。 Javier C. Hernández and Hisako Ueno,[],[]
ボリウッド復活の象徴『ドゥランダル作戦』の仕掛け人が語る「世界戦略」（クーリエ・ジャポン）,https://news.yahoo.co.jp/articles/bcfbb4d79315aedc6deb95e03850615b670c52c0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260723-00000004-courrier-000-2-view.jpg?exp=10800,2026-07-23T11:45:00+09:00,2026-07-23T21:25:40+09:00,クーリエ・ジャポン,courrier,クーリエ・ジャポン,925,"ボリウッド映画『ドゥランダル作戦』は全国公開中 ©Reliance Industries Limited, Mumbai, 2025. All Rights Reserved. 「傷ついている。だからこそ無敵だ（ガーヤル・フーン。イスリエ、ガータク・フーン）」 【画像】ボリウッド復活の象徴『ドゥランダル作戦』の仕掛け人が語る「世界戦略」 インド映画『ドゥランダル作戦（原題：Dhurandhar）』で主人公ハムザが口にするこの一言は、単なる決め台詞ではない。コロナ禍以降、長く低迷してきたボリウッド（ヒンディー語映画）そのものを象徴する言葉にも聞こえる。 近年、インド映画界では『バーフバリ』、『RRR』など、南インド発のテルグ語映画の大作が圧倒的な存在感を示してきた。これに対し、著名な男優の「3大カーン」を中心にかつては世界的な人気を誇ったヒンディー語映画界、いわゆるボリウッドは精彩を欠いていた。 その空気を一変させたのが、7月10日から日本でも公開されている『ドゥランダル作戦』だ。この作品は2008年のムンバイ同時テロなど、実際のテロ事件を背景に、インド諜報機関の潜入工作を描くクライム・スパイアクション。舞台の多くはパキスタンのカラチ南西部、なかでもギャング抗争で知られるリヤリ地区だ。登場人物の大半はイスラム教徒で、しかもインド側の視点や愛国心を前面に押し出す従来型の作品とも異なる。 2025年を代表するヒット作となった、この映画はパキスタンでは上映禁止となり、一部の湾岸諸国でも公開が見送られた。それでも世界中で熱狂的な支持を集め、続編も含めると世界興行収入は500億円を突破した。 製作を手がけた共同プロデューサーの一人で、インド最大級の映画制作・配給会社ジオ・スタジオのCEOも務めるジョーティ・デーシュパンデーは、脚本を読んだ当時をこう振り返る。 「それまでの常識や既成概念を完全に打ち破る物語でした。舞台は全編パキスタンで、登場人物もインド人ではなく、いわば“相手側の視点”から描かれていました。これは史上最高の映画になるか、まったく注目されないまま沈んでしまうか、そのどちらかだと思いました」 Yoshiaki Koga",[],[]
世界の若者たちが熱中する、かつての「シニア世代の趣味」とは─最新アプリでイメージ刷新（クーリエ・ジャポン）,https://news.yahoo.co.jp/articles/1bd8ebe0f5f8817050cfb95c4ef5392f2a646b4d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260723-00000005-courrier-000-1-view.jpg?exp=10800,2026-07-23T11:45:00+09:00,2026-07-23T11:45:00+09:00,クーリエ・ジャポン,courrier,クーリエ・ジャポン,893,「シニア世代の趣味」が若者に流行 かつては「退職者の趣味」の筆頭だったバードウォッチング Photo： Getty Images 午前2時、米ニュージャージー州サセックス郡の湿地を走る貨物線のそばで、20代の男性5人が耳を澄ませていた。 【画像】アプリで鳥の鳴き声を読み取るバードウォッチャー 目当ては、同郡で13年ぶりに確認されたコバシヌマミソサザイという鳥の声。彼らは24時間で見聞きした鳥の種類を競う「ワールド・シリーズ・オブ・バーディング」の参加者だ。 米誌「アトランティック」によれば、かつて退職後のシニア世代の趣味という印象が強かったバードウォッチングに、いま若い世代が押し寄せている。 鳥類とその生息地の保全に取り組む米国の非営利団体「全米オーデュボン協会」の大学支部は、2019年の10から117に増加。TikTokやインスタグラムでも、若い愛好家が鳥の見つけ方や観察記録を発信している。 英国でも同じ現象が起きている。英紙「ガーディアン」が紹介した調査によると、定期的に野鳥を観察する16〜29歳は約75万人。2018年からの増加率は1088％に達し、Z世代の趣味としてはアクセサリー作りに次ぐ伸びを示した。 「自然界のシャザム」の登場 人気を後押しした一つの要因が、コロナ禍だった。遠出をせず、画面から離れて、屋外で気軽にできる。行動が制限された時期にバードウォッチングを始め、その後も続ける若者が少なくない。 さらに参入の壁を下げたのが、バードウォッチング用の便利なスマホアプリの登場だ。 たとえば、鳴き声から鳥を判別するアプリ「Merlin Bird ID」。これは、流れている曲を検索するアプリ「シャザム」の鳥バージョンといえる。スマホのマイクで周囲の鳥の声を聞き取れば、その鳥が何なのか、名前や画像が表示される。 鳥の目撃情報を共有するアプリ「eBird」も人気だ。自分の現在地にはどのような鳥がいるかがわかるうえ、珍しい鳥がどこに現れたのかも知ることができる。まるで「ポケモンGO」のような楽しみ方ができると言う愛好家もいる。 COURRiER Japon,[],[]
