headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
大統領警護隊長官を追及　トランプ氏暗殺未遂で公聴会　米下院委（時事通信）,https://news.yahoo.co.jp/articles/c27a913992356a3f2ab9ffa174b4fd8abde2251b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240722-00000147-jij-000-3-view.jpg?exp=10800,2024-07-22T23:55:38+09:00,2024-07-22T23:58:35+09:00,時事通信,jij,時事通信,300,\n２２日、ワシントンで開かれた米下院監視・説明責任委員会の公聴会に臨む大統領警護隊（シークレットサービス）のチートル長官（ＥＰＡ時事）\n【ワシントン時事】米下院監視・説明責任委員会は22日、トランプ前米大統領（共和党）を狙った暗殺未遂事件の警備態勢を検証する公聴会を開いた。\n\n 大統領警護隊（シークレットサービス）のチートル長官が出席。共和党側は銃撃を許した経緯や原因を厳しく追及した。\n\n チートル氏は公聴会で、事件は「ここ数十年で最も重大な警備上の失敗だ」と強調。警護の不備については「私が全責任を負う」と表明した。共和党側は辞任を求めており、公聴会で警備態勢の不備を問いただした。
内島は66位　女子テニス世界ランク（時事通信）,https://news.yahoo.co.jp/articles/3d5fde9a9518d6dbbedc52450076c4222bb5c725,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-22T23:35:19+09:00,2024-07-22T23:54:05+09:00,時事通信,jij,時事通信,122,\n女子テニスの最新世界ランキングが22日付で発表され、内島萌夏（安藤証券）は前週から三つ上げて66位となった。\n\n 日比野菜緒（ブラス）は100位、大坂なおみ（フリー）は102位で変わらず。1位はイガ・シフィオンテク（ポーランド）のまま。
柴原が2回戦へ　女子テニス（時事通信）,https://news.yahoo.co.jp/articles/86c7da8622cbdc044a2d114141d71b6a4365633e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-22T23:31:30+09:00,2024-07-22T23:53:12+09:00,時事通信,jij,時事通信,88,\n女子テニスのプラハ・オープンは22日、プラハでシングルス1回戦が行われ、柴原瑛菜（橋本総業）がタマラ・コルパチュ（ドイツ）を7―6、3―6、7―5で破り、2回戦へ進出した。
〔米株式〕NYダウもみ合い、6ドル安＝ナスダックは高い（22日午前）（時事通信）,https://news.yahoo.co.jp/articles/4bcefcd4798355400b0c94169a86246ec43e659f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-22T23:30:16+09:00,2024-07-23T00:26:07+09:00,時事通信,jij,時事通信,744,\n【ニューヨーク時事】週明け22日午前のニューヨーク株式市場は、バイデン米大統領が大統領選からの撤退を表明したものの大きな混乱はなく、もみ合いとなっている。優良株で構成するダウ工業株30種平均は午前10時15分現在、前週末終値比6．02ドル安の4万0281．51ドル。ハイテク株中心のナスダック総合指数は218．31ポイント高の1万7945．25。\n 11月の米大統領選で再選を目指していたバイデン大統領は21日、大統領選から撤退すると表明。後継の候補としてハリス副大統領を支持すると明らかにした。ただ、前週末にすでに複数の米主要メディアがバイデン氏の撤退の可能性を報じていただけに、市場では想定内と冷静に受け止める向きが多い。米長期金利の上昇が一服する中、前週末のシステム障害を受けて売られたハイテク銘柄を中心に買い戻しが入っている。\n ただ、トランプ氏が大統領に返り咲けば各種規制が緩和されるとの思惑を背景に買われてきた医療保険サービスなどの一角が売られ、相場の上値は重い。ベライゾン・コミュニケーションズが22日に発表した2024年4～6月期決算では売上高が市場予想を下回ったことを受けて、大幅安。ダウ全体を押し下げている面もある。\n 個別銘柄では、アップルやマイクロソフト、セールスフォースなどハイテク銘柄の一角が買われている。一方で、コカ・コーラやウォルト・ディズニーが安い。ダウ30種構成銘柄以外では、エヌビディアが上昇。ロイター通信は22日、新型の人工知能（AI）向け旗艦半導体「ブラックウェル」をめぐり、中国市場向けのモデルを準備中と報じた。前週に世界的規模でシステム障害を引き起こしたクラウドストライクは、投資判断の引き下げを受け、引き続き大幅安で推移している。
支持率低迷「トップダウンが要因」　自民・小林氏（時事通信）,https://news.yahoo.co.jp/articles/d0b0933d94b3ad0075f2dfe613c23211b9b3f772,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-22T23:29:50+09:00,2024-07-22T23:52:53+09:00,時事通信,jij,時事通信,175,\n自民党の小林鷹之前経済安全保障担当相は22日のBSフジの番組で、岸田内閣の支持率低迷に関し「時折、岸田文雄首相がトップダウンで（政策を）決める。少し疑義を感じる方が増えていることが一つの要因ではないか」との認識を示した。\n\n 9月に想定される党総裁選への対応に関しては「今はまだ自分の政治家としての力を高めることに尽きる」と述べるにとどめた。
〔米株式〕NYダウ反発、138ドル高＝ナスダックも高い（22日朝）（時事通信）,https://news.yahoo.co.jp/articles/654cc06c2d3eae3f85c88f50340823fed288b85f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-22T23:00:20+09:00,2024-07-22T23:25:58+09:00,時事通信,jij,時事通信,172,\n【ニューヨーク時事】週明け22日のニューヨーク株式相場は、バイデン米大統領が大統領選からの撤退を表明したものの大きな混乱はなく、反発して始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前週末終値比138．87ドル高の4万0426．40ドル。ハイテク株中心のナスダック総合指数は194．46ポイント高の1万7921．40。
NY株、反発（時事通信）,https://news.yahoo.co.jp/articles/45afa5a1f1086343f026184c0c5e0164145ec512,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-22T22:49:32+09:00,2024-07-22T23:22:09+09:00,時事通信,jij,時事通信,177,\n【ニューヨーク時事】週明け22日のニューヨーク株式相場は、バイデン米大統領が大統領選からの撤退を表明したものの大きな混乱はなく、反発して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前週末終値比138．87ドル高の4万0426．40ドル。ハイテク株中心のナスダック総合指数は194．46ポイント高の1万7921．40。
在日米軍の指揮系統変革　2プラス2で確認か　米大使（時事通信）,https://news.yahoo.co.jp/articles/8fc8667ea072ed4e2e6363cb1d3ba0200b41bdb5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-22T22:43:02+09:00,2024-07-22T23:51:08+09:00,時事通信,jij,時事通信,273,\nエマニュエル駐日米大使は22日、日米安全保障協議委員会（2プラス2）の28日開催が決まったことについて「在日米軍の指揮系統の変革」をうたう機会になるとの見方を示した。\n\n 部隊運用権限の一部を在日米軍に付与する計画を米軍が検討しており、2プラス2で確認する予定だと示唆した形だ。\n\n 都内で行った一部記者団との懇談で語った。エマニュエル氏はこの中で「日本が来年3月に統合作戦司令部を発足させるのに合わせ、在日米軍の指揮系統を変革することで、日米同盟は今後数十年にわたりインド太平洋の安全保障上の課題に対処する準備を整える」と強調した。
NY円、156円台後半（時事通信）,https://news.yahoo.co.jp/articles/cafc0892fbeb888613b830935d8013bfba0bab1e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-22T22:41:04+09:00,2024-07-22T23:50:05+09:00,時事通信,jij,時事通信,129,\n【ニューヨーク時事】週明け22日午前のニューヨーク外国為替市場の円相場は、円買い・ドル売りが優勢となった海外市場の流れを引き継ぎ、1ドル＝156円台後半に上伸している。\n\n 午前9時現在は156円80～90銭と、前週末午後5時比65銭の円高・ドル安。
日米2プラス2、28日に開催　拡大抑止巡り初の閣僚会合（時事通信）,https://news.yahoo.co.jp/articles/ec0858ca0f3a310fdec7e4fc7c0d584ff7b2e7d0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-22T22:38:36+09:00,2024-07-22T23:47:50+09:00,時事通信,jij,時事通信,334,\n日本政府は22日、日米両国の外務・防衛担当閣僚による安全保障協議委員会（2プラス2）を28日に日本で開くと発表した。\n\n 同時に米国による「核の傘」提供を含む拡大抑止に関する日米閣僚会合を初めて開催する。\n\n 2プラス2は2023年1月の米国開催以来。2プラス2と拡大抑止会合には、日本から上川陽子外相と木原稔防衛相、米国からブリンケン国務長官とオースティン国防長官が出席する。\n\n 2プラス2では、自衛隊と米軍の指揮統制面の連携強化や防衛装備品の共同開発・生産の推進を確認する。拡大抑止を巡っては、これまで事務レベルの定期協議を実施してきたが、4月の日米首脳会談で閣僚間でも協議することで一致していた。米国の日本防衛への関与強化を打ち出すのが狙いだ。
