headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
中国、景気刺激策を導入　車購入や設備投資促進（時事通信）,https://news.yahoo.co.jp/articles/8548dc98e9c4a2d2201d871581947e24a64931ce,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-13T23:32:53+09:00,2024-03-14T00:53:48+09:00,時事通信,jij,時事通信,202,\n【北京時事】中国政府は13日、自動車の買い替え促進や設備投資の拡大を柱とする大規模な内需刺激策を発表した。\n\n 家計や企業に支出を促し、冷え込んだ景気の回復につなげる狙いだ。\n\n 自動車購入支援策は、新しいモデルへの買い替えを後押しする。金融機関には、消費者が以前よりも少ない頭金でローンを組めるように求めた。電力や航空、造船といった「基幹産業」では、環境に配慮した設備への更新を加速させる。
中国ロケットが台湾上空通過　新政権発足前に常態化（時事通信）,https://news.yahoo.co.jp/articles/7e823718e0636c1b264398dcfe47d144452a98fc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-13T23:18:42+09:00,2024-03-14T00:52:54+09:00,時事通信,jij,時事通信,200,\n【台北時事】台湾国防部（国防省）は13日夜、人工衛星を搭載した中国のロケットが台湾上空を通過したと発表した。\n\n 上空通過を常態化させ、親米路線の頼清徳次期総統が5月に就任するのを前に威嚇を強めている。\n\n 国防部によると、ロケットは台湾中部上空を通過後、西太平洋に向かった。「高度は大気圏外で、台湾地域に被害は及ばない」とした上で、軌道など関連情報を把握し適切に対応していると説明した。
張本智、早田組が4強入り　卓球シンガポール・スマッシュ（時事通信）,https://news.yahoo.co.jp/articles/e563bf09dde863098fb569c177ca6c3a6c936ecf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-13T23:12:47+09:00,2024-03-14T00:06:26+09:00,時事通信,jij,時事通信,209,\n卓球の国際大会、シンガポール・スマッシュは13日、シンガポールで行われ、混合ダブルス準々決勝で張本智和（智和企画）早田ひな（日本生命）組はオーストリアのペアを3―0で下して4強入りした。\n\n 女子シングルスの張本美和（木下グループ）は3回戦進出。\n\n 男子ダブルスの戸上隼輔（明大）篠塚大登（愛知工大）組は、チリのペアを下して8強入り。男子シングルスの吉村真晴（TEAM MAHARU）は2回戦で敗退した。
〔米株式〕NYダウ続伸、65ドル高＝ナスダックは安い（13日朝）（時事通信）,https://news.yahoo.co.jp/articles/b5940205f322582a50ed3f579f51eddffa22723d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-13T23:00:21+09:00,2024-03-13T23:25:48+09:00,時事通信,jij,時事通信,142,\n【ニューヨーク時事】13日のニューヨーク株式相場は、新規材料待ちとなる中を続伸して始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比65．38ドル高の3万9070．87ドル。ハイテク株中心のナスダック総合指数は52．91ポイント安の1万6212．73。
NY株、続伸（時事通信）,https://news.yahoo.co.jp/articles/06c40f704c9ce3a718ac27d600dba8d70e715111,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-13T22:59:27+09:00,2024-03-13T23:11:15+09:00,時事通信,jij,時事通信,147,\n【ニューヨーク時事】13日のニューヨーク株式相場は、新規材料待ちとなる中を続伸して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比65．38ドル高の3万9070．87ドル。ハイテク株中心のナスダック総合指数は52．91ポイント安の1万6212．73。
iPSシート、拡張型心筋症に　重症化防ぐ狙い、国内初治験　大阪大（時事通信）,https://news.yahoo.co.jp/articles/157bbe58fc6a9e3484b66f1c4c7018c7bdd944a3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-13T22:54:59+09:00,2024-03-14T00:05:08+09:00,時事通信,jij,時事通信,266,\n他人の人工多能性幹細胞（iPS細胞）から作った心筋細胞をシート状にして拡張型心筋症の患者に移植し、心機能の回復を目指す国内初の臨床試験（治験）を大阪大の研究チームが始めることが13日、分かった。\n\n 年内を目標に、4人の患者に実施する。重症化して心臓移植などが必要な状態になるのを防ぐ狙いがある。\n\n 心臓は全身に血液を送るポンプ機能を担っているが、拡張型心筋症では心筋の収縮力が低下し、心室が拡張する。重症化すると心不全を起こすなどして死亡する危険性があり、心臓移植が必要となる。国内の患者数は数万人と推計されている。
U20日本、北朝鮮との決勝へ　サッカー女子（時事通信）,https://news.yahoo.co.jp/articles/edc5b29f262b801172572336dad0d90277eb7cff,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-13T22:51:52+09:00,2024-03-14T00:05:19+09:00,時事通信,jij,時事通信,103,\nサッカーのU20（20歳以下）女子アジア・カップは13日、タシケントで準決勝が行われ、日本はオーストラリアを5―1で下して決勝進出を決めた。\n\n 韓国に3―0で勝った北朝鮮と16日の決勝で対戦する。
金沢は1回戦敗退　ルヴァン杯サッカー（時事通信）,https://news.yahoo.co.jp/articles/e2cda89baddf86cfb518709c0673c9e9bf02d78e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-13T22:51:52+09:00,2024-03-14T00:05:18+09:00,時事通信,jij,時事通信,114,\nJリーグのルヴァン・カップは13日、各地で1回戦の残り8試合が行われ、J3の金沢は八戸に0―0からのPK戦で敗れた。\n\n J2のいわきはJ3のF大阪を2―0で下して2回戦に進出。ともにJ3の大宮、岩手なども勝ち上がった。
中国、NATOと安保対話（時事通信）,https://news.yahoo.co.jp/articles/626e67c44d3f221246c93d8069feeedccff6e9b5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-13T22:48:24+09:00,2024-03-14T00:06:41+09:00,時事通信,jij,時事通信,262,\n【北京時事】中国国防省は13日、北京で北大西洋条約機構（NATO）との安全保障政策対話を同日実施したと発表した。\n\n 中国中央軍事委員会の国際軍事協力弁公室とNATOの参謀部門が共催し、「防衛交流や国際・地域情勢について意見交換した」とされる。\n\n 発表によると、NATOとの安保政策対話は8回目。中国の習近平政権はNATOを「冷戦の遺物」（国営メディア）と批判し、影響力拡大に神経をとがらせている。7日に北欧スウェーデンがNATOに正式加盟したばかりで、対話を通じて緊張の高まりを避ける思惑もあったとみられる。
キリン、成田悠輔氏起用の広告削除　高齢者巡る過去の発言で批判（時事通信）,https://news.yahoo.co.jp/articles/1c7839719cd6aac256f0f8adc0c33f43f53e6bf9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-13T22:48:06+09:00,2024-03-14T00:04:59+09:00,時事通信,jij,時事通信,253,\nキリンビール（東京）は13日までに、経済学者の成田悠輔氏が出演している缶チューハイ「氷結無糖」のウェブ広告を削除したと明らかにした。\n\n 成田氏の高齢者を巡る過去の発言に対し、SNSで批判が集まっていることなどを受けた対応。キリンは「さまざまな意見を受け止め、総合的に判断した」（広報）としている。\n\n 成田氏は2021年にインターネット番組に出演し、少子高齢化問題について「唯一の解決策ははっきりしていると思っていて、結局、高齢者の集団自決、集団切腹みたいなものしかない」などと発言していた。
