headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
普天間基地返還の前提に「那覇空港の国連軍基地化」?　2009年の米機密文書で緊急時の那覇空港使用を想定（RBC琉球放送）,https://news.yahoo.co.jp/articles/1611e3133f89edbfa9e10b2419af4d82052e406e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260706-22784071-rbc-000-1-thumb.jpg?exp=10800,2026-07-06T20:42:17+09:00,2026-07-06T20:42:17+09:00,RBC琉球放送,rbc,RBC琉球放送,803,琉球放送 米軍普天間基地の返還合意を巡り、有事の際に那覇空港を使うことを想定していたことを示す米側の機密文書が、インターネットの内部告発サイト「ウィキリークス」で公開されていたことが分かりました。 【写真を見る】普天間基地返還の前提に「那覇空港の国連軍基地化」? 2009年の米機密文書で緊急時の那覇空港使用を想定 匿名で受けた政府や企業などの機密情報を公開する「ウィキリークス」は、2009年に駐日大使館が国務省や国防総省などに送ったとする米軍再編協議のやり取りを公開しています。 その内容によりますと、協議の中でキャンベル国務次官補が日本側に対し、「中国の軍事力が劇的に増大している」としたうえで、那覇空港と嘉手納基地を前提に「少なくとも3本の滑走路へのアクセスが必要になった」と言及。当時から米軍が那覇空港の使用を想定していたことがうかがえます。 普天間基地の返還を巡っては、2026年2月、国防総省が辺野古ではなく普天間基地と同等の別の滑走路が選定されるまで普天間基地が返還されないとの見解を示していました。文書を分析した大東文化大学の川名晋史教授は、この滑走路が那覇空港を示していると指摘しています。 玉城知事は6日朝、報道各社に対し「確認したい」としたうえで、那覇空港の使用を認めない姿勢を強調しました。 川名教授は、文書の中で米側が言及しているような有事の使用には、那覇空港を「国連軍基地」に指定することが必要だと指摘しています。普天間基地と嘉手納基地は、有事などの際に国連軍が自由に基地を使用できる「国連軍基地」に指定されていて、普天間基地の返還合意の “大前提” として、米軍がこれまでに、移設先に対して国連軍基地としての機能の維持を求めていることが分かっています。 川名教授はこうした背景から、普天間基地の移設問題を考えるにあたり「国連軍」という視点が必要だと指摘しています。 琉球放送,[],[]
いよいよ明日から! プロ野球公式戦 in 沖縄　7日の西武予告先発は平良海馬 「子どもたちにプロのスキル、レベル見せたい」（RBC琉球放送）,https://news.yahoo.co.jp/articles/6b8c5972ab53a56a7da24f9bed8d4533e1fb1707,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260706-22784059-rbc-000-3-view.jpg?exp=10800,2026-07-06T20:10:23+09:00,2026-07-06T21:05:24+09:00,RBC琉球放送,rbc,RBC琉球放送,857,琉球放送 明日7日、8日と沖縄で行われるプロ野球公式戦。今年の注目はなんといっても球界屈指の剛腕に成長した埼玉西武ライオンズの平良海馬投手です。平良は6日、前日練習でふるさとのマウンド感覚を確かめました。 【写真を見る】那覇のマウンドの感触を確かめる平良海馬 6日に沖縄に到着した埼玉西武ライオンズ。7日の試合の予告先発に発表され、凱旋登板が期待される石垣島出身、平良海馬は久々に沖縄の夏の日差しを感じていました。 平良海馬 「暑いですし、20分、30分練習しただけで日焼けしたなという感じ。負けが続いているので、2試合勝ってここからまた調子を戻せたらなと、チームとしても思います」 ライオンズのエースとしてここまで5勝、防御率1.05と、チームを牽引している平良。しかし、前回登板の先月30日には、リーグ首位のソフトバンクを相手に6回4失点。試合を作るも、今シーズンの2敗目を喫しました。 ■交流戦優勝の好調も… チームを立て直せるか 交流戦で初優勝し、一時はパ・リーグ首位を快走するも、現在チームは引き分けを挟んで6連敗中。悲願のリーグ制覇、そして日本一へ。自身4度目となる沖縄での凱旋登板は再びチームに勢いを与える大事なマウンドになります。 今日は、アップやキャッチボールで汗を流すと、最後はセルラースタジアムのマウンドに上がり20球程度。明日に向け、気持ちを新たにしていました。 「今年は調子もいいですし、今までやってきたことが全部出るのかなと思います。野球を見ている子どもたちには、プロのスキルとか、レベルをしっかり見せて、レベルの高い試合を見せていけるようにしたい」 埼玉西武ライオンズ対東北楽天ゴールデンイーグルス沖縄でのプロ野球公式戦は、 7月7日と8日、沖縄セルラースタジアム那覇で行われます。 対戦相手の東北楽天ゴールデンイーグルスは今シーズン、平良竜哉選手が活躍中。沖縄で実現する平良対決に早くも気持ちが入っている様子でした。このプロ野球公式戦は両日RBCiラジオで生中継されます。 琉球放送,[],[]
【台風情報】台風9号 沖縄の先島諸島を直撃する進路定まる　ピーク時に最大瞬間風速85メートル、沖縄最接近時に「電柱が倒壊するレベル」最大瞬間風速70メートルか　気象庁 （6日午後7時更新）（RBC琉球放送）,https://news.yahoo.co.jp/articles/a2a3e328ab1e1174f1d03a464dca12bd3ce62766,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260706-22784022-rbc-000-3-view.jpg?exp=10800,2026-07-06T19:48:16+09:00,2026-07-06T22:36:19+09:00,RBC琉球放送,rbc,RBC琉球放送,486,琉球放送 大型で猛烈な台風9号は、6日午後6時にはマリアナ諸島にあって、1時間におよそ20キロの速さで西北西へ進んでいます。中心の気圧は910ヘクトパスカル、中心付近の最大風速は55メートル、最大瞬間風速は80メートルで中心から半径185キロ以内では風速25メートル以上の暴風となっています。また、中心から半径560キロ以内では風速15メートル以上の強い風が吹いています。 ▶【画像を見る】7月8日以降の雨・風のシミュレーション 台風9号は、今後フィリピンの東を西北西に進み、10日から11日頃にかけて非常に強い勢力で沖縄地方に接近し東シナ海へ進む見込みです。 沖縄地方では、10日から11日頃にかけて大荒れや警報級の大雨となり、台風の進路等によっては10日から11日頃は警報級の高潮となる可能性があります。また、沖縄・奄美では次第にうねりを伴って波が高くなり、9日から11日頃にかけて大しけとなる見込みです。九州南部でも10日から11日頃にかけて台風の進路等によっては大しけとなる可能性があります。 （7月8日以降の雨・風のシミュレーションを画像で掲載します） 琉球放送,[],[]
「アジア選手権にもつながる合宿に」男子バレー日本代表　沖縄合宿【写真あり】（RBC琉球放送）,https://news.yahoo.co.jp/articles/cd4162731248c688d370be4d7870b5b37b528e3c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260706-22783771-rbc-000-3-thumb.jpg?exp=10800,2026-07-06T19:37:11+09:00,2026-07-06T20:17:12+09:00,RBC琉球放送,rbc,RBC琉球放送,676,琉球放送 7月、大阪で行われるバレーボールの国際大会、ネーションズリーグに向け男子日本代表の沖縄合宿がスタートしました。 【写真を見る】「アジア選手権にもつながる合宿に」男子バレー日本代表 沖縄合宿【写真あり】 15日から始まるネーションズリーグ大阪ラウンドを控えた男子日本代表。ロラン・ティリ監督をはじめ、キャプテンの石川祐希。エースの高橋藍。そして西田有志らが豊見城市民体育館のコートで汗を流しています。 石川祐希 主将: 「たくさんの方が歓迎してくれているので選手たち全員嬉しく思っていますし、この沖縄合宿通していい状態を作って大阪ラウンドの方に入っていきたいと思います」 報道陣に公開した練習では、時折リラックスした表情を見せつつもウエイトトレーニングなどで負荷をかけ、コンディションを整えていました。 ここまでの予選ラウンドを8連勝と勢いに乗る日本代表。大阪で迎える大事な残り4試合に向け1週間ほどの沖縄合宿でさらなるチーム力アップを見据えています。 宮浦健人 選手: 「日々いい練習が出来ていると思いますし、試合でも厳しい試合を戦って、チームとしても自信をつけてきているかなと思う。個人としてもチームとしても成長できる期間になればいい」 石川 主将: 「また大阪ラウンドでは強いチームと当たるので、そこに対する準備と最終的な目標はアジア選手権で出場権をとることなので、そこを含めた上で、そこにつながるような合宿にしたい」 沖縄での代表合宿は、7月11日まで。10日には沖縄サントリーアリーナでカナダ代表との国際親善試合を行います。 琉球放送,[],[]
乗用車と自転車が衝突する事故　自転車の男子高校生が意識不明　本部町（RBC琉球放送）,https://news.yahoo.co.jp/articles/b6a086eb8ec5b48e13d5f5d9c66527c0b3265c89,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260706-22783786-rbc-000-2-view.jpg?exp=10800,2026-07-06T18:09:16+09:00,2026-07-06T19:38:12+09:00,RBC琉球放送,rbc,RBC琉球放送,267,琉球放送 5日夜、本部町の国道で乗用車と自転車が衝突し自転車に乗っていた男子高校生が意識不明の重体です。 【写真を見る】乗用車と自転車が衝突する事故 自転車の男子高校生が意識不明 本部町 警察などによりますと、5日午後9時50分ごろ本部町健堅の国道449号で名護方面に走っていた乗用車と自転車が衝突しました。 この事故で自転車に乗っていた男子高校生が頭などから出血し現在も意識不明の重体です。乗用車には男性3人が乗っていましたがいずれも軽傷だということです。 警察は自転車の進行方向を含め事故当時の状況について調べています。 琉球放送,[],[]
台湾へ誘客キャラバン　NAHAマラソン 40回大会を記念　（RBC琉球放送）,https://news.yahoo.co.jp/articles/29759b4b16aa392f5271487ca82bf188d7451ea0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260706-22783560-rbc-000-2-thumb.jpg?exp=10800,2026-07-06T17:28:13+09:00,2026-07-06T20:18:19+09:00,RBC琉球放送,rbc,RBC琉球放送,296,琉球放送 12月に開催されるNAHAマラソンに、台湾から多くのジョガーに参加してもらおうと現地でPRする訪問団が結成されました。 訪問団は7月22日から台湾の3つの都市でジョガーと交流し、NAHAマラソンをPRする予定です。 事務局によりますと、台湾からの参加者は20回大会から前回までにおよそ6000人に上っているということです。 沖縄・台湾交流振興会 平田久雄 会長: 「マラソンを通して、台湾と沖縄の交流の輪を広げていきたい、その思いで20回大会から今回40回大会まで動いています。」 第40回NAHAマラソンは、12月6日に開催され、一般申し込みは7月末までとなっています。 琉球放送,[],[]
ガソリン税軽減措置継続を 経済団体などが知事に要望書提出（RBC琉球放送）,https://news.yahoo.co.jp/articles/9d698c46d88f6a9af6fafb4f91e5e16209e0df90,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260706-22783432-rbc-000-2-thumb.jpg?exp=10800,2026-07-06T16:52:13+09:00,2026-07-06T20:20:28+09:00,RBC琉球放送,rbc,RBC琉球放送,477,琉球放送 2027年5月で期限を迎えるガソリン税の軽減措置継続を求めて、県内の経済団体などが玉城知事に要望書を提出しました。 1972年の沖縄の復帰に伴う特別措置として導入されたガソリン税の軽減措置は2025年の暫定税率廃止によって軽減額が7円から3.8円に縮小され、さらにこの措置も2027年5月で期限を迎えます。 こうしたなか沖縄経済同友会など7つの団体はきょう県庁に玉城知事を訪ね、軽減措置の継続を要望しました。 沖縄経済同友会 渕辺美紀代表幹事: 「今の軽減措置を合わせた中での今の価格ですけど、これでも全国でも高いぐらいです。ですから、もしこれが撤廃された場合は大変な負担が出てきて、これは沖縄県全体への非常に大きな負担ということで、大変な危機感を私ども持っているところでもあります」 これに対し玉城知事は軽減措置が廃止されれば県全体が大きな打撃を受けるとして、国へ継続を求めていく考えを示しました。 県の試算では2025年度の沖縄のレギュラーガソリンの平均価格は全国7番目の高さで、軽減措置がなければ全国で最も高くなるとしています。 琉球放送,[],[]
【台風情報】台風9号 沖縄の先島諸島を直撃する進路　最接近時の勢力は「最大瞬間風速70メートル」か　気象庁 （6日午後4時更新）（RBC琉球放送）,https://news.yahoo.co.jp/articles/6fee18374440af0e0989701402496c661147a9ea,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260706-22782045-rbc-000-5-view.jpg?exp=10800,2026-07-06T15:36:19+09:00,2026-07-06T16:00:34+09:00,RBC琉球放送,rbc,RBC琉球放送,832,琉球放送 台風9号（バービー）は6日午後3時現在、マリアナ諸島の北緯14度55分、東経144度00分の海上にあって、1時間におよそ20キロの速さで西北西へ進んでいます。中心の気圧は910ヘクトパスカル、中心付近の最大風速は55メートル、最大瞬間風速は80メートルで、中心から半径140キロ以内では風速25メートル以上の暴風が吹いています。 ▶【画像を見る】7月9日以降の雨・風のシミュレーション ■進路図を拡大 暴風域に入る確率は? 気象庁の6日午前3時の進路予想によりますと、沖縄県の南の先島諸島が暴風域に入る確率が70％以上あるとされ「直撃コース」が予想されています。沖縄本島地方でも、暴風域に入る確率は5％〜30％程度あるとされ、今後の台風9号の発達の度合いによっては、より確率が高まる可能性もあります。 現時点で確率が低い地域でも、台風の進行方向では、台風が近づくにつれて確率が高くなります。予報時間が長くなると確率が低くなりますが、必ずしも台風が弱くなるわけではありません。予報時間が短くなると確率が高くなる場合があります。（気象庁HP「暴風域に入る確率」より） ■8日に最大瞬間風速85メートル、「900hPa」の予想 7日午前0時の予報 強さ 猛烈な 存在地域 マリアナ諸島 進行方向、速さ 西北西 20 km/h （10 kt） 中心気圧 910 hPa 最大風速 55 m/s （110 kt） 最大瞬間風速 80 m/s （155 kt） 予報円の半径 45 km （25 NM） 暴風警戒域 全域 210 km （115 NM） 7日正午の予報 強さ 猛烈な 存在地域 フィリピンの東 進行方向、速さ 西 25 km/h （14 kt） 中心気圧 905 hPa 最大風速 60 m/s （115 kt） 最大瞬間風速 85 m/s （165 kt） 予報円の半径 65 km （35 NM） 暴風警戒域 全域 250 km （135 NM）,[],[]
七夕を前に親子で笹団子づくり　沖縄市（RBC琉球放送）,https://news.yahoo.co.jp/articles/764e9165270b6068f1a0265ce033a66214a68435,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260706-22782751-rbc-000-2-thumb.jpg?exp=10800,2026-07-06T15:30:34+09:00,2026-07-06T20:48:18+09:00,RBC琉球放送,rbc,RBC琉球放送,303,琉球放送 7日の「七夕」を前に沖縄市で親子で笹団子を作るイベントが行われました。 七夕に欠かせない笹の葉を使った「笹団子作り」。季節の伝統文化を体験してもらおうと県総合運動公園が企画したものです。 生地を楕円形に整えて餡を包み込み、笹の葉に載せてい草で巻いていきます。この後、せいろで10分ほど蒸して「笹団子」の完成です。 ーーどんな味がしましたか? 食べ終えた男の子: 「あんこの味とかがした」 女の子: 「甘かった」 男の子: 「おいしかった」 男の子: 「めっちゃうまい!」 ーー七夕の願い事は? 「1年で食べるアイス全部当たり」 参加者らは笹団子をほおばり、季節の味覚を堪能していました。 琉球放送,[],[]
初夏の風物詩　「ビーグ」の刈り取りが最盛期　（RBC琉球放送）,https://news.yahoo.co.jp/articles/cf2692965f83fffb6e8bef0838dcfae51b16d79d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260706-22782845-rbc-000-3-thumb.jpg?exp=10800,2026-07-06T15:22:13+09:00,2026-07-06T20:22:13+09:00,RBC琉球放送,rbc,RBC琉球放送,295,琉球放送 沖縄の方言で「ビーグ」と呼ばれる、い草の刈り取り作業が最盛期を迎えていて農家総出で収穫にあたっています。 ウチナーグチで「ビーグ」と呼ばれるい草は畳の表側やゴザの原料として使われます。 うるま市具志川から与那城照間にかけての一帯は県内最大のビーグの産地として知られています。 梅雨明けを迎えた今が刈り入れ作業の最盛期で、田んぼでは農業用機械を使って背丈ほどに成長したビーグを刈り取る作業に追われていました。 農家によりますと、2026年は天候に恵まれたこともあって順調に生育し、最高の出来栄えだということです。夏の風物詩であるビーグの収穫作業は7月いっぱい続けられます。 琉球放送,[],[]
