headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
〔米株式〕NYダウ反落、49ドル安＝ナスダックも安い（27日午前）（時事通信）,https://news.yahoo.co.jp/articles/f48c6ebd93a85565f47390e1d5581207223f19be,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-27T23:30:12+09:00,2024-08-27T23:35:35+09:00,時事通信,jij,時事通信,665,\n【ニューヨーク時事】27日午前のニューヨーク株式相場は、米半導体大手エヌビディアの決算発表を28日に控えて様子見気分が強い中を、反落している。午前10時現在は、優良株で構成するダウ工業株30種平均が前日終値比49．86ドル安の4万1190．66ドル。ハイテク株中心のナスダック総合指数が50．04ポイント安の1万7675．73。\n 米景気の先行きを巡る強い懸念が後退し、ダウ平均は前日、取引時間中および終値で史上最高値を更新。この日は反動で利益確定の売りが先行している。今週は、米半導体大手エヌビディアが28日の取引終了後に5～7月期決算の発表を予定。人工知能（AI）ブームを背景に、最近の株高をけん引してきた同社の業績に対する期待値は高く、投資家の大きな関心を集めている。\n また、米経済指標では、連邦準備制度理事会（FRB）がインフレ指標として重視する7月の個人消費支出（PCE）物価指数が週末30日に発表される。先週のジャクソンホール会議でのパウエルFRB議長の発言を受け、焦点は9月の連邦公開市場委員会（FOMC）での利下げの幅に移行。CMEグループのフェドウオッチによると、市場は27日午前の時点で、25ベーシスポイント（bp）を7割、50bpを3割程度織り込んでいる。\n 個別銘柄を見ると、エヌビディアが小幅高で推移。映画製作会社スカイダンス・メディアへの身売りが濃厚となったメディア大手パラマウント・グローバルは5．9％安。最高財務責任者（CFO）の交代人事を発表したアップルもやや売りが優勢となっている。
靖国落書きの男、中国で拘束　別件の恐喝容疑（時事通信）,https://news.yahoo.co.jp/articles/a45910d8486fdfbbe06fdf8552e7bed8dadbba1d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-27T23:18:59+09:00,2024-08-28T00:49:00+09:00,時事通信,jij,時事通信,334,\n【北京時事】靖国神社（東京都千代田区）の石柱に英語で「トイレ」と落書きされた事件を巡り、中国メディアは27日、浙江省杭州市の公安当局が実行役とみられる男を拘束したと報じた。\n\n 神社の事件とは別の恐喝事件に関与したとされる。\n\n 男は中国籍の董光明容疑者で、5月31日に別の男2人と共謀し、神社名を記した石柱にスプレーで落書きした疑いが持たれている。董容疑者は6月1日に日本から出国しており、警視庁公安部が器物損壊と礼拝所不敬の疑いで指名手配した。\n\n 董容疑者はSNSに動画などを投稿するインフルエンサーで、落書きの様子は中国国内でも拡散。今回の拘束を受け、中国のインターネット上では「反日行為は（逮捕を免れる）お守りにならない」との指摘も出ている。
〔米株式〕NYダウ反落、42ドル安＝ナスダックも安い（27日朝）（時事通信）,https://news.yahoo.co.jp/articles/b79d0f437bdf825284437a9ee4b0c011bbbbe3d1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-27T23:00:19+09:00,2024-08-27T23:25:52+09:00,時事通信,jij,時事通信,167,\n【ニューヨーク時事】27日のニューヨーク株式相場は、米半導体大手エヌビディアの決算発表を28日に控えて様子見気分が強い中を、反落して始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比42．29ドル安の4万1198．23ドル。ハイテク株中心のナスダック総合指数は74．13ポイント安の1万7651．64。
NY株、反落（時事通信）,https://news.yahoo.co.jp/articles/97b3139989f7f975aca5710c58aa59655002ac04,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-27T22:54:00+09:00,2024-08-28T00:49:16+09:00,時事通信,jij,時事通信,172,\n【ニューヨーク時事】27日のニューヨーク株式相場は、米半導体大手エヌビディアの決算発表を28日に控えて様子見気分が強い中を、反落して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比42．29ドル安の4万1198．23ドル。ハイテク株中心のナスダック総合指数は74．13ポイント安の1万7651．64。
3―3で引き分け　プロ野球・日本ハム―楽天（時事通信）,https://news.yahoo.co.jp/articles/9c24969c9852ac415590b01a9e5716e379d1c5b7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-27T22:51:10+09:00,2024-08-28T00:48:58+09:00,時事通信,jij,時事通信,115,\n延長十二回の末、3―3で引き分けた。\n\n 楽天は1点を追う八回に辰己のソロで同点とし、九回に勝ち越し。日本ハムはその裏にレイエスの適時二塁打で追い付いた。楽天は十一回無死満塁、日本ハムは十回2死満塁と、互いに好機を逃した。
起用に応えた「右打線」　下位から上位につながる―プロ野球・ソフトバンク（時事通信）,https://news.yahoo.co.jp/articles/78edacc0719a263711cfc39b2ad290b6ee7738b7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240827-00000143-jij-000-3-view.jpg?exp=10800,2024-08-27T22:41:06+09:00,2024-08-28T00:48:58+09:00,時事通信,jij,時事通信,542,\n２回、同点のソロ本塁打を放つソフトバンクの正木＝２７日、みずほＰａｙＰａｙ\nソフトバンクは今季チーム打率1割台に抑えられていたオリックスの左腕田嶋に対し、右打者を7人並べた。\n\n その打線が二回に3点を奪い、逆転に成功。小久保監督は「見事な集中打」と褒めた。\n\n 先頭の正木が2ボール1ストライクから甘く入ったカットボールを逃さず、左中間テラス席へ。23日の決勝本塁打に続く4号で追い付いた。「出塁することだけを考えた。少しバットの先だったが、うまくヘッドを使うことができた」と振り返った。\n\n さらに下位から上位へつながった。1死後、7月に育成から支配下登録された8番石塚が左前打で出て、続く佐藤直も甘い球を捉えて左中間フェンス直撃の適時三塁打。2カ月ぶりの打点を挙げ、「ちょっと詰まっていたので左飛かなと思ったが、意外と伸びてくれた。先発起用に応えることができてよかった」。1番今宮も犠飛できっちりとかえした。\n\n 抜てきされた選手が1打席目ですぐさま結果を出し、選手層の厚みを感じさせる1勝。3連敗を免れ、優勝へのマジックをまた減らした。「自分のできることをやるだけ。優勝に貢献できるように、これからもっと頑張る」と佐藤直。歓喜の瞬間が刻一刻と迫ってきた。
NY円、144円台前半（時事通信）,https://news.yahoo.co.jp/articles/87e74a822723daca862972500471d6467866c88f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-27T22:32:54+09:00,2024-08-28T00:49:16+09:00,時事通信,jij,時事通信,112,\n【ニューヨーク時事】27日午前のニューヨーク外国為替市場では、新規材料に乏しい中を、円相場は1ドル＝144円台前半で小動きとなっている。\n\n 午前9時現在は144円30～40銭と、前日午後5時比16銭の円高・ドル安。
〔NY外為〕円、144円台前半（27日朝）（時事通信）,https://news.yahoo.co.jp/articles/4c5ca63371228118ac1520a25e89c63bad8f1b73,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-27T22:30:18+09:00,2024-08-27T22:34:50+09:00,時事通信,jij,時事通信,578,\n【ニューヨーク時事】27日午前のニューヨーク外国為替市場では、新規材料難の中を、円相場は1ドル＝144円台前半で小動きとなっている。午前9時現在は144円30～40銭と、前日午後5時（144円46～56銭）比16銭の円高・ドル安。\n この日朝方は目立った米経済指標の発表もなく、取引材料に乏しい。円買い・ドル売りが先行した海外市場の流れを引き継ぎ、ニューヨーク市場入り後もやや円高・ドル安地合いとなっている。\n パウエル米連邦準備制度理事会（FRB）議長が23日に行った講演で、9月の連邦公開市場委員会（FOMC）での利下げ開始を明確に示した一方、イングランド銀行（英中央銀行）のベイリー総裁は同日、長期的な物価圧力の緩和を踏まえた上で、インフレが抑制されたと確信するにはまだ早く、追加利下げを急ぐつもりはないとの見解を示した。これを受け、ポンド買い・ドル売りが進行。ドルは対ユーロなど主要通貨でも軟調に推移している。\n 市場はこの日午前に発表される米民間有力調査会社コンファレンス・ボード（CB）による8月の消費者景気信頼感指数に注目している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．1150～1160ドル（前日午後5時は1．1155～1165ドル）、対円では同161円00～10銭（同161円23～33銭）と、23銭の円高・ユーロ安。
ウクライナ会長、IPC批判　ロシア90人参加容認に―パリ・パラ（時事通信）,https://news.yahoo.co.jp/articles/f5ff324cde40eef97c43291ba67db541ea15e0c6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-27T22:24:16+09:00,2024-08-28T00:48:58+09:00,時事通信,jij,時事通信,288,\n【パリ時事】ウクライナ・パラリンピック委員会のスシケビッチ会長は27日、パリ郊外で記者会見し、国際パラリンピック委員会（IPC）が個人の中立選手（NPA）としてロシア選手約90人の参加を認めたことに関し、「IPCの対応に不服がある」と批判した。\n\n \n ウクライナに侵攻するロシアは、パリ五輪に個人の中立選手として約15人が参加。パラでは選手数が大幅増となることについて、スシケビッチ会長は「世界の多くの国がIPCに疑問を持っている。ロシアの侵攻を支持しているか否か、中立選手それぞれに問うてほしい」と訴え、「母国の平和のための勝利を勝ち取ることが目標だ」と語った。
DeNAが快勝　プロ野球・DeNA―阪神（時事通信）,https://news.yahoo.co.jp/articles/0b1fa1db5bf065867caea68f4be7da92783d9f97,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-27T22:05:37+09:00,2024-08-28T00:48:58+09:00,時事通信,jij,時事通信,116,\nDeNAが10得点で快勝した。\n\n 2―2の三回、宮崎の適時打などで2点を勝ち越し。五回に1点を奪い、七回は代打筒香の2点適時打などで3点を加えた。大貫は尻上がりの投球で、6回を2失点に抑えて5勝目。阪神は投手陣が打たれた。
