headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
ソフト99のTOB、エフィッシモがTOB期間を11月13日まで延長　価格は据え置き（日刊自動車新聞）,https://news.yahoo.co.jp/articles/72a644afbff4ab270bb320ec7077efd39200f930,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251029-00324541-netdenjd-000-1-view.jpg?exp=10800,2025-10-29T21:00:37+09:00,2025-10-29T21:00:37+09:00,日刊自動車新聞,netdenjd,日刊自動車新聞,640,"ソフト99のTOB、エフィッシモがTOB期間を11月13日まで延長　価格は据え置き
ソフト99コーポレーションのMBO（経営陣が参加する買収）による株式の非公開化に向けたTOB（株式公開買い付け）をめぐり、旧村上ファンド出身者が設立した投資ファンドのエフィッシモ・キャピタル・マネージメントは10月29日、9月16日から実施しているソフト99への対抗TOBの期限を、10月29日から11月13日に延長すると発表した。1株4100円の買い付け価格は変更しない。

エフィッシモはTOB期間を延長する理由について、「株主にTOBに対する応募について、さらなる判断機会を提供し、TOBの成立可能性を高めるため」と説明している。

ソフト99のMBOに賛同する意思を示していた、第2位株主のキーパー技研が10月24日、エフィッシモの対抗TOBに応募すると発表。MBO成立は不透明な情勢となっていた。

市場では「エフィッシモは、こうした動きも考慮し、ソフト99の株主の判断を促す狙いもあるのでは」との声も上がっている。

ソフト99は、エフィッシモの対抗TOBに反対の意見を表明する一方で、TOB期限を10月31日に延長するとともに、買い付け価格を1株2465円から2680円に引き上げた。

とはいえ、両者のTOB価格には大きな差がある。キーパーがエフィッシモのTOBへ賛同した際の「企業価値の向上と株主共同の利益の観点から最善である」（キーパー）との判断も、この差が要因になっている。",[],[]
日産の大型SUV「パトロール」　2027年度前半に日本市場へ投入　きっかけは現場からの“直訴”（日刊自動車新聞）,https://news.yahoo.co.jp/articles/de5e35b451298b84a03ae4a892a07c55dbfcf4e8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251029-00324540-netdenjd-000-2-view.jpg?exp=10800,2025-10-29T20:48:15+09:00,2025-10-29T20:51:15+09:00,日刊自動車新聞,netdenjd,日刊自動車新聞,1273,"1
/
4
日産の大型SUV「パトロール」　2027年度前半に日本市場へ投入　きっかけは現場からの“直訴”
日産の大型SUV「パトロール」　2027年度前半に日本市場へ投入　きっかけは現場からの“直訴”
日産の大型SUV「パトロール」　2027年度前半に日本市場へ投入　きっかけは現場からの“直訴”
JMS会場ではエスピノーサ社長が自ら魅力を語った
日産自動車は10月29日、大型SUV「パトロール」を2027年度前半に国内に投入すると発表した。「ジャパンモビリティショー（JMS）2025」でイヴァン・エスピノーサ社長が発表した。国内での反響の高さと、現場からの“直訴”が、市場投入のきっかけになったという。価格や仕様は検討を続ける。
パトロールの詳細写真を見る
パトロールは全長約5.1m、全幅約2mの大型車で、特に中東市場での販売が好調だ。ラダーフレームの堅牢性と砂漠を走れる走破性に加え、電子制御サスペンションや革張りの内外装、立体音響システムなどで高級感を演出。アラブ首長国連邦（UAE）では王族が所有していることでも知られ、ブランド力を高めているという。

排出ガスや騒音など日本の規制への対応については、技術的なめどが立っているという。右ハンドル仕様の開発が進んでおり、26年後半以降には豪州市場への投入も予定している。

国内投入は、開発や商品企画担当者からの提案がきっかけになった。昨年9月のUAEでの発表会や海外での試乗会を一部の日本人ジャーナリストが動画共有サイトで伝えると、日本の視聴者から投入を望む声が多数上がったという。反響を知った担当者が部門の垣根を超えて団結し、経営陣に急いで投入を打診。晴れて実現することになった。

開発担当者は「技術面でも日本向けに出しても役割を果たせる自信を持っていた」と振り返る。「国内では大型のクルマと技術をテコに、平均単価の改善を図る」と就任時から話していたエスピノーサ社長の考えとも一致した。

価格帯や仕様は検討中だ。中東では4グレード展開で、エンジンも排気量3.5リットルのツインターボと、3.8リットル自然吸気の2つのV型6気筒エンジンを搭載する。JMSでの反響も参考に、今後詰めていく。

個人所有のほか、社用車などのショーファーカー需要も意識している。「決して多くの台数を販売するクルマではないが、刺さる人には刺さる」（開発担当者）特別感を強みとする考えだ。

販売促進策も今後検討していく。ボンネット下を透過する機能など、車体の大きさをカバーする運転支援技術を多数搭載しており、購入希望者が魅力を体感できる場も設けていきたい考えだ。

エスピノーサ社長は、JMS会場でパトロールの魅力を報道陣に自ら説明。「街乗りでは洗練された内装とスムーズな走りで、砂丘でも想像できないような楽しい走りができる。二面性があるクルマだ。多くのお客さんが買ってくれると信じている」と語った。

中東の“成功者の象徴”が国内市場でどう受け入れられ、国内市場での挽回に寄与できるか、注目される。",[],[]
〈モビショー公開〉メルセデス・ベンツ、新型CLAのEVを日本初公開　2026年の発売へ（日刊自動車新聞）,https://news.yahoo.co.jp/articles/7bb0de462a5279247409bb3fedeb2e883edefa8f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251029-00324538-netdenjd-000-1-view.jpg?exp=10800,2025-10-29T20:12:16+09:00,2025-10-29T20:12:16+09:00,日刊自動車新聞,netdenjd,日刊自動車新聞,618,"〈モビショー公開〉メルセデス・ベンツ、新型CLAのEVを日本初公開　2026年の発売へ
メルセデス・ベンツ日本（MBJ、ゲルティンガー剛社長兼CEO、千葉市美浜区）は10月29日、「ジャパンモビリティショー（JMS）2025」で新型「CLA」の電気自動車（EV）を日本初公開した。内燃機関車を含めて今後順次導入する計画で、2026年の国内発売を目指す。MB車の中でもコンパクトなモデルの商品競争力を高めることで、販売増につなげる狙いだ。

容量85kWhのリチウムイオンを搭載しており、1回の充電で最長792km（WLTPモード）を走行できる。欧州仕様車は800Vでの充電に対応しており、10分間で325km分を蓄えられるという。リアアクスルには2段変速機が組み込まれており、加速時や高速巡行などで使い分けることで、環境負荷の低減と走行性能の向上の両立を目指した。新型CLAのEVは、現行型の内燃機関車に比べてライフサイクル全体で二酸化炭素（CO2）の排出量を約40％削減したという。

独自開発した基本ソフト「MB.OS」を全面的に採用した初のモデルになっており、通信機能による定期的なアップデートで最新の状態を保つ。カーナビゲーションシステムはグーグルと開発したもので、より早く便利な道路案内ができるようにした。

また、MB車として初めてフロントトランクを採用。ドアハンドルも格納式になっており、コンパクトモデルでは初めてという。",[],[]
ネクスペリアの半導体出荷停止問題、ホンダがメキシコの生産を停止　日産も影響調査と在庫確保へ（日刊自動車新聞）,https://news.yahoo.co.jp/articles/6e756553504b8f08b24620174c4aeffe45eaafdd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251029-00324539-netdenjd-000-2-view.jpg?exp=10800,2025-10-29T19:51:17+09:00,2025-10-29T20:21:16+09:00,日刊自動車新聞,netdenjd,日刊自動車新聞,1039,"半導体の供給不足が現実味を帯びてきた…（イメージ）
オランダの中国系半導体メーカーであるネクスペリアの出荷停止問題について、日本の自動車メーカーにも影響が及び始めた。ホンダは、ネクスペリアの出荷停止を受けて、10月28日からメキシコでの四輪車生産を停止したことを明らかにした。ネクスペリアの半導体を使用する一部の部品で供給不足が発生しているという。

メキシコでは小型SUV「HR-V」や、同車をベースとしたアキュラ「ADX」などを生産している。あわせて米国とカナダでも生産調整に入った。減産規模などは明らかにしていない。

また、日産自動車も29日、ネクスペリアの出荷停止問題を受けて、影響の調査と在庫確保を進めていることを明らかにした。チーフパフォーマンスオフィサー（CPO）のギョーム・カルティエ氏は、在庫状況について「グローバルで今のところ11月第1週までは大丈夫そうだ」としながらも、「グローバルに波及する可能性がある。どのくらいのインパクトが有るか検証しなければならない」と話した。

日産は29日朝も関係者間で影響調査に向けたミーティングを実施するなど、対応を急いでいる。これまでにティア1サプライヤーへの影響は把握したものの、「ティア2以降は評価検討中だ。めどをつけるために集中的に活動している」（カルティエCPO）と話した。コロナ禍後に発生した半導体不足の際の対策ノウハウを活かし、意思決定の迅速化など、対応を急いでいるという。

ネクスペリアは、旧フィリップスグループ系で現在は中国資本の半導体メーカー。主に旧世代の車載半導体を中国工場で製造しており、世界中の主要な自動車メーカーと取引がある。

ただ、米国政府が安全保障や外交政策上の観点から企業の輸出管理規制を強化したことを受けてオランダ政府が「ネクスペリアが安全保障に関係する半導体製造技術を中国に移転する可能性がある」として同国法令に基づき同社を管理下に置いた。これに中国当局が反発。ネクスペリアの中国子会社に対して車載半導体の一部について輸出禁止を指示し、海外の自動車メーカーへの出荷が止まる事態に発展している。

ネクスペリアの供給問題を巡っては、日本自動車工業会（自工会、片山正則会長）も「会員各社のグローバル生産に深刻な影響を及ぼす事態である。自動車メーカーと部品メーカーが緊密に連携して対応に当たっている。関係各国により迅速かつ現実的な解決がなされることを期待する」との声明を発出している。",[],[]
日産車体、車両生産を終了する湘南工場　サービス部品の生産拠点に転換（日刊自動車新聞）,https://news.yahoo.co.jp/articles/51ecccf4d7b101488406788cf0090f0e533e7c4f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251029-00324537-netdenjd-000-1-view.jpg?exp=10800,2025-10-29T19:12:16+09:00,2025-10-29T19:12:16+09:00,日刊自動車新聞,netdenjd,日刊自動車新聞,627,"日産車体の湘南工場
日産車体は10月29日、湘南工場（神奈川県平塚市）をサービス部品生産拠点に転換すると発表した。日産自動車から受託する「NV200バネット」の生産が2026年度末に終了することを受け、存廃が注目されていた。従業員は日産車体九州をはじめとする関係会社への異動を基本線としており、同工場での雇用を継続する人員の規模は労働組合などとの協議を経て決定する。

同日開いた取締役会でサービス部品生産工場への転換を決議した。同工場では従来、NV200バネットの生産受託のほか、日産車向けにドアなどの補修部品生産も手掛けている。決算資料によると、24年度の売上高のうち「部品売上・その他」は全体の7.7％に当たる268億200万円に上る。

新車生産受託の終了が迫る中、従業員の技術や知見、保有する設備などを生かせることに加え、海外を含む日産の他工場や他社の部品生産などで事業の拡張性、継続性を期待できるとして、サービス部品生産拠点としての工場維持を決めた。「日産車向け以外の部品生産の可能性も排除しない」（同社広報）という。同工場で働く従業員の一部は残留し、部品生産に従事することになる。現有の生産設備を縮小するかどうかは非公表としている。

転換時期や異動・残留する人員規模は、組合などとの協議を経て今後決定する。業績への影響は算定後速やかに公表するとしている。

子会社の日産車体九州を除く日産車体全体の従業員数は、今年3月末時点で1786人。",[],[]
BMWジャパン、PHV「XM」を上級仕様のみに　足元照らす「ライト・カーペット」を標準装備（日刊自動車新聞）,https://news.yahoo.co.jp/articles/a04c0a3b1cb2835c814ad2dd37b60a6bb6198239,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251029-00324415-netdenjd-000-1-view.jpg?exp=10800,2025-10-29T17:12:16+09:00,2025-10-29T17:12:16+09:00,日刊自動車新聞,netdenjd,日刊自動車新聞,433,"BMWジャパン、PHV「XM」を上級仕様のみに　足元照らす「ライト・カーペット」を標準装備
ビー・エム・ダブリュー（BMWジャパン、長谷川正敏社長、東京都港区）は、高性能シリーズ「M」専用モデルとして展開しているプラグインハイブリッド車（PHV）「XM」を従来の2グレードから「レーベル」のみに集約したと発表した。装備内容や価格を見直した。また、国内で44台の限定車も導入し、11月に納車を始めることも明らかにした。

　従来のグレードは標準とレーベルの2種類だったが、上級仕様のみとした。スペックは最高出力が550㌔㍗で、最大トルクが1千ニュートン㍍。乗車の開錠時に足元を照らす「ライト・カーペット」を標準装備した。ドアやウインドー回りのエクステリアとバンド、ブレーキ、キャリパーの色を変更できるほか、ホイールも23㌅の3種類を用意した。限定車は、「ドア・プロジェクター」や専用バッチなどを装備した。

　価格は2328万円。限定車は、2450万円（消費税込み）。",[],[]
〈モビショー公開〉メルセデス・ベンツ、AMG独自開発EVを2026年に世界展開　ベースは「コンセプトAMG GTXX」（日刊自動車新聞）,https://news.yahoo.co.jp/articles/7d98156ba89ce42750d09cff658ded7a00d35e96,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251029-00324536-netdenjd-000-1-view.jpg?exp=10800,2025-10-29T16:42:16+09:00,2025-10-29T16:42:16+09:00,日刊自動車新聞,netdenjd,日刊自動車新聞,407,"〈モビショー公開〉メルセデス・ベンツ、AMG独自開発EVを2026年に世界展開　ベースは「コンセプトAMG GTXX」
メルセデス・ベンツ（MB）は10月29日、高性能ブランド「AMG」が初めて独自開発した電気自動車（EV）を2026年に世界展開すると発表した。「ジャパンモビリティショー（JMS）2025」でアジア初公開した「コンセプトAMG GTXX」がベースとなる見通し。これまでAMGのEVはすべてMB車をベースとしていたが、AMGが車台も新開発することで高い走行性能を追求する。まずは、ドイツで発売する。

コンセプトカーは3基のモーターで、最高出力1000kWを発生する。新開発の駆動用電池や独自の冷却技術も採用した。走行テストでは世界一周に相当する約4万kmを8日弱で走破したという。

メルセデスAMG社のミヒャエル・シーベ最高経営責任者（CEO）は、EVでも「最高のモデルを出していく」と述べた。",[],[]
〈モビショー公開〉ヒョンデ、新型FCV「ネッソ」日本初公開　2026年上期に販売開始（日刊自動車新聞）,https://news.yahoo.co.jp/articles/16366037a07b1ecdea339fa0e9502de57dc6eac4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251029-00324534-netdenjd-000-1-view.jpg?exp=10800,2025-10-29T16:30:38+09:00,2025-10-29T16:30:38+09:00,日刊自動車新聞,netdenjd,日刊自動車新聞,290,"〈モビショー公開〉ヒョンデ、新型FCV「ネッソ」日本初公開　2026年上期に販売開始
ヒョンデは、燃料電池車（FCV）の新型「ネッソ」を日本初公開した。2026年上期から、国内販売を開始する。

新型ネッソはバッテリー出力を80kWとし、先代に比べて倍増した。最高出力は従来比55kW増の190kWになり、静止状態から時速100kmへの加速は従来型の9.2秒から7.8秒に短縮した。

ヒョンデの「ジャパンモビリティショー（JMS）」への出展は初めて。同社は1998年から水素関連の技術開発に取り組み、2013年にFCVの量産化に成功。18年にはネッソの初代モデルを発売していた。",[],[]
〈モビショー公開〉キア、新型EVバン「PV5」　日本での価格は589万円から（日刊自動車新聞）,https://news.yahoo.co.jp/articles/dfd5ba78c1023b738a14b3cdd5d148c9513c58d9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251029-00324533-netdenjd-000-3-view.jpg?exp=10800,2025-10-29T16:21:16+09:00,2025-10-29T17:03:15+09:00,日刊自動車新聞,netdenjd,日刊自動車新聞,405,"〈モビショー公開〉キア、新型EVバン「PV5」　日本での価格は589万円から
韓国・現代（ヒョンデ）自動車グループのKia（キア）は10月29日、日本で展開する電気自動車（EV）シリーズの中型バン「PV5」の価格を589万円（カーゴ、消費税込み）、679万円（パッセンジャー、同）とすると発表した。「ジャパンモビリティショー（JMS）2025」で明らかにした。
PV5の詳細写真を見る
PV5は、モジュール構想を取り入れた新型EVシリーズ「プラットフォーム・ビヨンド・ビークル（PBV）」の第1弾。今年2月にスペインで量産モデルを公開した。自由度の高い座席レイアウトや荷室の形状などが特徴で、ビジネスからプライベートまで多様な用途に対応できるように仕上げた。

モーターの最高出力は120kW（約163馬力）で、航続距離は最長500km超（欧州基準）を確保。先進運転支援システム（ADAS）の最新版も搭載した。",[],[]
〈モビショー公開〉BYDジャパン、新型EVトラック「T35」　架装費込み800万円前後で販売（日刊自動車新聞）,https://news.yahoo.co.jp/articles/245842d2f63a17b6d63b40d09e6af7f72e1cedd6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251029-00324445-netdenjd-000-1-view.jpg?exp=10800,2025-10-29T15:00:39+09:00,2025-10-29T15:00:39+09:00,日刊自動車新聞,netdenjd,日刊自動車新聞,281,"〈モビショー公開〉BYDジャパン、新型EVトラック「T35」　架装費込み800万円前後で販売
中国・比亜迪（BYD）傘下のBYDジャパン（劉学亮社長、横浜市神奈川区）が、新型電気トラック（EVトラック）「T35」を、架装費を含めて800万円前後で販売することが分かった。「ジャパンモビリティショー（JMS）2025」で同社の石井澄人副社長が明らかにした。

T35は、国内専用に設計した最大積載量1t程度の小型EVトラック。車両総重量は3.5t未満で普通免許でも運転できる。

アルミバンと平ボディーの2タイプを設定する。航続距離は250km（WLTCモード）。",[],[]
