headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
山善、リチウムイオンバッテリーを活用した家電「ELEIN」シリーズを立ち上げ　第1弾16アイテムを6月上旬に発売（ITmedia Mobile）,https://news.yahoo.co.jp/articles/bf21b6e8edbd54409260e97ff2deec48235ea7ca,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240515-00000126-zdn_m-000-1-view.jpg?exp=10800,2024-05-15T18:30:19+09:00,2024-05-15T18:30:19+09:00,ITmedia Mobile,zdn_m,ITmedia Mobile,826,\n山善が「ELEIN」シリーズを立ち上げ\n山善は5月15日、リチウムイオンバッテリーを活用した家電「ELEIN」シリーズを立ち上げることを発表した。第1弾製品として、6月上旬から16アイテムを順次発売する。販路は自社のECサイト「山善ビズコム」、ECモール「くらしのeショップ」、全国の家電量販店やホームセンターなどとなる。\n【画像】バッテリー対応家電の例\nELEINはリチウムイオンバッテリーで駆動することが大きな特徴で、「昼間にリチウムイオンバッテリーにためた（充電した）太陽光エネルギーを、夕方以降に活用する」といった使い方が可能となる。第1弾製品としては、バッテリーと充電器（2アイテム）、バッテリー駆動に対応する家電（6アイテム）、ポータブル電源（3アイテム）、ソーラーパネル（4アイテム）、充電ステーション（1アイテム）を取りそろえる。\n\n リチウムイオンバッテリーは、専用の「急速充電器 YBC-3A」に装着すると約2時間でフル充電が可能。コンパクトクーラーは配管工事不要で、マイナス10度の冷風を送り出せる（ACアダプターによる駆動も可能）。\n\n 工場扇は羽根サイズ40cmで、リチウムイオンバッテリーを取り付けると6～44時間の連続運転が可能だ。温度設定ができる保冷温庫はマイナス18度（冷凍）～60度（加温）まで対応可能で9L／25L／35Lの3サイズを取りそろえる。\n\n ポータブル電源は、用途に応じて選択できる600W／1200W／2400W（いずれも定格出力）の3モデルを提供する。ソーラーパネルはベランダやキャンプ時などに利用できる「スタンダードタイプ」と、約300～400gで車のダッシュボードや窓際に置ける「ポータブルタイプ」を販売する。リチウムイオンバッテリーを1度に4個充電できる充電ステーションは2024年秋発売予定で、AC電源やソーラーパネル充電にも対応する。\nITmedia Mobile,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240515-00000126-zdn_m-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/bf21b6e8edbd54409260e97ff2deec48235ea7ca/images/000', 'https://image.itmedia.co.jp/l/im/mobile/articles/2405/15/l_asa_yamazenELEIN_03.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20240515-126&utm_term=zdn_m-prod&utm_content=img']"
ドコモ、au、ソフトバンクが「Xperia 1 VI」を6月上旬以降に発売　機種代金割引＆ポイント還元も（ITmedia Mobile）,https://news.yahoo.co.jp/articles/8274a9dd3f2f0d7f8d4cc7ee00c3860816fb492d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240515-00000134-zdn_m-000-1-view.jpg?exp=10800,2024-05-15T20:09:35+09:00,2024-05-15T20:09:35+09:00,ITmedia Mobile,zdn_m,ITmedia Mobile,972,\nXperia 1 VI\nNTTドコモ、KDDI、ソフトバンクは、6月上旬以降にソニー製スマートフォン「Xperia 1 VI」を発売。いずれも予約受付を開始している。\n【画像】ドコモの還元キャンペーン\n本製品は、アスペクト比が19.5：9の有機ELディスプレイを採用。アウトカメラは前機種よりも光学ズーム領域が約3.5～7.1倍拡大し、デジタルズームと合わせれば最大約21倍ズームが可能だ。容量5000mAhのバッテリーや1～120Hz可変リフレッシュレートディスプレイも備える。カラーはブラック、プラチナシルバー。\n\n NTTドコモでは、端末と対象イヤフォンか純正ケースを購入して期間内に「Xperia Lounge Japan」アプリから応募したユーザーを対象にdポイント（期間／用途限定）を進呈する。対象のソニー製イヤフォンは「WF-1000XM5」「LinkBuds S」「WF-C700N」「LinkBuds」、純正ケースは「Style Cover with Stand」。\n\n 端末、イヤフォンと純正ケースの購入では最大3万2000ポイント、端末とイヤフォンでは最大3万ポイント、端末と純正ケースは一律2000ポイントを進呈する。ポイント進呈時期は応募した月の翌月中旬以降で、ポイント有効期間は進呈から2カ月間（62日間）。購入期間は7月31日、応募期間は8月7日まで。\n\n au Online Shopの機種代金は21万4800円（税込み）。7月31日までにXperia 1 VIへ機種変更して「auマネ活プラン」と「故障紛失サポート ワイド with Cloud」へ加入すると、機種代金から2万2000円割引する。\n\n また、発売日前日までに端末を予約購入し、Xperia Loungeアプリ内のキャンペーンページから応募したユーザー全員へPontaポイントコード5000ポイントを付与する。\n\n あわせて、ソニーマーケティングが「Xperia 1 VI発売記念！エントリーでお得キャンペーン」を開催。6月6日までにキャンペーンサイトで事前エントリー、9月9日までに端末を購入、9月16日10時までにキャンペーンへ応募したユーザー全員に1万円をキャッシュバックする。\nITmedia Mobile,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240515-00000134-zdn_m-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/8274a9dd3f2f0d7f8d4cc7ee00c3860816fb492d/images/000', 'https://image.itmedia.co.jp/l/im/mobile/articles/2405/15/l_asa_dXperia1VI_02.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20240515-134&utm_term=zdn_m-prod&utm_content=img']"
“ダサい”と酷評のdocomoロゴ、「Xperia 1 VI」「Xperia 10 VI」には印字されず（ITmedia Mobile）,https://news.yahoo.co.jp/articles/48c54519387a3a84dafb004066879c647f8fe2df,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240515-00000130-zdn_m-000-1-view.jpg?exp=10800,2024-05-15T19:08:04+09:00,2024-05-15T19:08:04+09:00,ITmedia Mobile,zdn_m,ITmedia Mobile,1030,\nソニーの製品ページ\nソニーが発表したばかりのスマートフォンXperiaのハイエンドモデル「Xperia 1 VI（マーク6）」。光学7倍ズームやディスプレイのアスペクト比など、先代「Xperia 1 V」からの変更点に目が行きがちだが、実はキャリアモデルの一部にも注目点がある。それはXperia 1 VIにdocomoロゴがない点だ。\n【画像】docomoロゴのない「Xperia 1 VI」\n通信事業者向けモデルはいわゆるキャリアモデルと呼称されることもあり、Xperia 1 VIはNTTドコモ、KDDI、ソフトバンクが取り扱う。Xperia 1 Vもこの3社が扱っていたが、ドコモ向けのモデルだけにdocomoロゴがあり、他2社向けのモデルはキャリアのロゴはない。\n\n そして、5月15日、Xperia 1 VIに関する各社のニュースリリースやオンラインショップを確認したところ、Xperia 1 VIは3モデルともにキャリアのロゴがないことが分かった。\n\n Xperia 1 VIと同時発表のミッドレンジモデル「Xperia 10 VI」のドコモ向けモデルにもdocomoロゴはない。\n\n キャリアのロゴがあることは不思議ではなく、携帯電話は各通信事業者の通信規格に合わせて、メーカーが通信事業者に納入するスタイルが当たり前だ。近年ではSIMフリーモデル」といってキャリアではなく、メーカーの直販サイトや家電量販店などで販売されるモデルも増えているが、それでもドコモ向けのモデルにはしつこくロゴが入る場合が多い。\n\n キャリアロゴがあることで、端末の電源を入れなくても一目でどのキャリアのモデルかが明確になるし、どこが販売元なのかも目視しやすいが、近年は特定のキャリアでしか利用できない端末はスマートフォン黎明期と比べて減っているし、キャリア主導で端末が企画されるケースはフィーチャーフォン全盛期と比べて少なくなり、「利用者が1台の端末でキャリアを自由に選択できる」時代だ。\n\n そんな現代にふさわしくないキャリアのロゴについて、「いつ外れるのか」「ダサい」などという批判的な意見をX（旧Twitter）で目にすることがある。キャリアロゴのある端末がダサいかどうかは個人の主観でしかないが、キャリアは市場やユーザー、端末の使い方に基づいて、ロゴの有無や配置を判断していく必要がありそうだ。\nITmedia Mobile,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240515-00000130-zdn_m-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/48c54519387a3a84dafb004066879c647f8fe2df/images/000', 'https://image.itmedia.co.jp/l/im/mobile/articles/2405/15/l_rk1640414_docomo-02.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20240515-130&utm_term=zdn_m-prod&utm_content=img']"
「Xperia 10 VI」ドコモ、au、UQ mobile、ソフトバンクが7月上旬に発売　dポイントやPontaポイントの還元も（ITmedia Mobile）,https://news.yahoo.co.jp/articles/61b3b7027f7df97b1587cd3d2babd3b6d06967c6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240515-00000138-zdn_m-000-1-view.jpg?exp=10800,2024-05-15T20:27:42+09:00,2024-05-15T20:27:42+09:00,ITmedia Mobile,zdn_m,ITmedia Mobile,806,\nXperia 10 VI\nNTTドコモ、KDDI、ソフトバンクは、7月上旬からソニー製スマートフォン「Xperia 10 VI」を発売する。KDDIはauとUQ mobile向けに提供する。\n【画像】ドコモの還元キャンペーン\n本製品はアスペクト比が21：9の6.1型有機ELディスプレイや、約2日間利用できるという5000mAhバッテリーを搭載。フロントステレオスピーカーは左右の音量バランスを均等にしたことで、前モデルより最大音圧が約12％向上したという。プロセッサには「Snapdragon 6 Gen 1」を採用し、幅約68mm、重量は約164gと片手での操作も対応する。カラーはブラック、ホワイト、ブルーの3色。\n\n NTTドコモでは「Xperia Lounge Japan」アプリから応募したユーザーを対象に、購入商品とXperiaロト（くじ）の結果に応じたdポイント（期間／用途限定）を進呈する。対象製品はXperia 10 VI、ソニー製イヤフォン「WF-1000XM5」「LinkBuds S」「WF-C700N」「LinkBuds」、純正ケース「Style Cover with Stand」。\n\n 端末、イヤフォンと純正ケースの購入では最大3万2000ポイント、端末とイヤフォンでは最大3万ポイント、端末と純正ケースは一律2000ポイントを進呈する。ポイント進呈時期は応募した月の翌月中旬以降で、ポイント有効期間は進呈から2カ月間（62日間）。購入期間は7月31日、応募期間は8月7日まで。\n\n KDDIでは発売日前日までに端末を予約購入し、Xperia Loungeアプリ内のキャンペーンページから応募したユーザー全員へPontaポイントコード3000ポイントを付与。10月下旬以降、登録したメールアドレスへギフトコードをメールを送る。\nITmedia Mobile,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240515-00000138-zdn_m-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/61b3b7027f7df97b1587cd3d2babd3b6d06967c6/images/000', 'https://image.itmedia.co.jp/l/im/mobile/articles/2405/15/l_asa_Xperia10VI_02.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20240515-138&utm_term=zdn_m-prod&utm_content=img']"
PayPayの「あなたのまちを応援プロジェクト」、7月以降に6自治体で開催　最大30％のポイント還元（ITmedia Mobile）,https://news.yahoo.co.jp/articles/486e1600a98fd30dc706467fccd05fc613621788,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240515-00000125-zdn_m-000-1-view.jpg?exp=10800,2024-05-15T18:09:00+09:00,2024-05-15T18:09:00+09:00,ITmedia Mobile,zdn_m,ITmedia Mobile,381,\n「あなたのまちを応援プロジェクト」へ2024年7月以降に6自治体が参加\nPayPayは、地方自治体と共同で行うキャンペーン「あなたのまちを応援プロジェクト」を2024年7月以降に6自治体で開催する。\n【画像】キャンペーン例\n本プロジェクトでは、自治体とPayPayが対象店舗として指定する加盟店で「PayPay」を利用すると15～30％のPayPayポイントを還元する。対象は岩手県紫波町（第2弾）、山形県中山町、東京都あきる野市（第2弾）、東京都檜原村（第2弾）、長野県小布施町、兵庫県宝塚市（第5弾）。\n\n 今回発表した自治体を含め462の自治体でのキャンペーン実施が決定し、2回目以降のキャンペーンの実施が決定している自治体は285になった。現在実施中、終了済みのキャンペーンはキャンペーンページで確認できる。\nITmedia Mobile,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240515-00000125-zdn_m-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/486e1600a98fd30dc706467fccd05fc613621788/images/000', 'https://image.itmedia.co.jp/l/im/mobile/articles/2405/15/l_asa_PayPayouen2407_02.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20240515-125&utm_term=zdn_m-sci&utm_content=img']"
LINEMO、Y!mobileの「持込端末保証」　バッテリー劣化時の端末交換に対応（ITmedia Mobile）,https://news.yahoo.co.jp/articles/f165b02f41fd0005d6b93fe1e991115f679f1648,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240515-00000122-zdn_m-000-1-view.jpg?exp=10800,2024-05-15T17:56:59+09:00,2024-05-15T17:56:59+09:00,ITmedia Mobile,zdn_m,ITmedia Mobile,442,\nニュースリリース\nソフトバンクは、LINEMOとY!mobileで提供している「持込端末保証」のサービスを拡充。5月17日から「バッテリー劣化端末交換サービス」を追加する。\n\n 持込端末保証は、使用している端末が故障または破損した場合に配送交換や配送修理の保証を受けられる月額715円（税込み）のサービス。対象はLINEMOのスマホプラン、ミニプランのSIM単体契約者、Y!mobileのシンプルS、M、Lまたはシンプル2 S、M、LのSIM単体契約者。\n\n 対象機種はAndroid搭載端末とiPad。「故障安心パックライト」や「持込端末保証 with AppleCare Services」とは同時加入できない。\n\n 使用の端末のバッテリーが劣化した場合に、同等機種への配送交換を受けられるようになる。ユーザー負担額は6600円で、保証上限額は10万円。上限額を超える場合は、6600円の他、上限を超えた金額を負担する必要がある。\nITmedia Mobile,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240515-00000122-zdn_m-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/f165b02f41fd0005d6b93fe1e991115f679f1648/images/000']
IIJmioが「ROG Phone 8」シリーズや「motorola edge 40 neo」を発売　MNP特価あり（ITmedia Mobile）,https://news.yahoo.co.jp/articles/28210f0543df5e6e89b7dce35f09896cbe6f7490,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240515-00000123-zdn_m-000-1-view.jpg?exp=10800,2024-05-15T17:59:25+09:00,2024-05-15T17:59:25+09:00,ITmedia Mobile,zdn_m,ITmedia Mobile,1184,\nASUS製スマートフォン「ROG Phone 8」「ROG Phone 8 Pro」「ROG Phone 8 Pro Edition」\nインターネットイニシアティブ（IIJ）は、5月17日に個人向けSIMロックフリー端末販売サービス「IIJmioサプライサービス」でASUS製スマートフォン「ROG Phone 8」「ROG Phone 8 Pro」「ROG Phone 8 Pro Edition」を販売開始する。\n【画像】モトローラ製「motorola edge 40 neo」\nROG Phone 8シリーズ はQualcommのSnapdragon 8 Gen 3 を搭載し、シリーズとして初めてのおサイフケータイ（Felica）を搭載。アウトカメラは6軸のジンバルモジュールで手ブレを補正し、IP68の防水／防塵（じん）機能やワイヤレス充電機能も備える。\n\n 価格は、16GB／256GBモデルのROG Phone 8が一括15万8000円（税込み、以下同）、24回払いで月6590円。16GB／512GBモデルのROG Phone 8 Proが一括17万8000円、24回払いで月7426円。24GB／1TBのモデルのROG Phone 8 Pro Editionが一括21万7600円、24回払いで月9076円。\n\n 5月24日からは、モトローラ製スマートフォン「motorola edge 40 neo」を販売する。MediaTek Dimensity 7030を搭載し、約5000万画素のアウトカメラは光学式手ブレ補正で動きの激しいシーンや低光量下でも撮影可能。6.55型の有機ELディスプイ、Dolby Atmos対応のステレオスピーカーを採用する。価格は一括5万3700円、24回払いが月2245円。\n\n IIJmioモバイルサービス ギガプランの音声SIM／eSIMをMNP転入、かつ対象端末を同時に申し込むと1契約者（mioID）あたり1台まで対象端末を期間限定のりかえ価格で提供。ROG Phone 8とmotorola edge 40 neoは、6月3日まで実施する「シェアNo.1記念キャンペーン【スマホ大特価セール】」の対象となる。既にサービスを利用中で、キャンペーン期間中にROG Phone 8のみ購入した場合は「選べるe-GIFT」を1万円分プレゼントする。\n\n のりかえ価格は以下の通り。\n\n・ROG Phone 8……13万4800円（※6月3日まで）\n・ROG Phone 8 Pro……15万9800円\n・ROG Phone 8 Pro Edition……19万8000円\n・motorola edge 40 neo……1万9800円（※6月3日まで）\nITmedia Mobile,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240515-00000123-zdn_m-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/28210f0543df5e6e89b7dce35f09896cbe6f7490/images/000', 'https://image.itmedia.co.jp/l/im/mobile/articles/2405/15/l_asa_IIJROGPhone8_02.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20240515-123&utm_term=zdn_m-prod&utm_content=img']"
「dポイントクラブ」改定のメリットを解説　ポイント還元率は下がるが、d払い併用でトータルの還元率アップ（ITmedia Mobile）,https://news.yahoo.co.jp/articles/94339740b09350be16c3e8066d3a189cf1705533,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240515-00000145-zdn_m-000-1-view.jpg?exp=10800,2024-05-15T22:49:55+09:00,2024-05-15T22:49:55+09:00,ITmedia Mobile,zdn_m,ITmedia Mobile,2418,\nヘビーユーザーであれば最大4％の還元となる新dポイント\nNTTドコモは15日、共通ポイント「dポイントクラブ」のランクアップ必要ポイントを引き下げるなどの改定を行った。d払いとの組み合わせでポイントが獲得しやすくなるようにもなっており、これによって、高頻度の利用者から低頻度の利用者までメリットがあるとしてアピールしている。改定は2024年10月から行う。\n【画像】dポイントクラブ改定の中身\ndポイントは、ドコモが運営する共通ポイント。ドコモのサービスの利用に伴ってポイントが付与される他、ドコモ以外の街の店やAmazonなどのオンラインサービスでもポイントがたまって使える。\n\n dポイントクラブ会員数は2023年末の時点で1億を突破。利用可能箇所も536万カ所まで拡大。オフラインのポイント加盟店は約11万店舗と業界最大規模となったとしている。\n\n dポイントに関連した決済サービスとしてd払いは約5970万ユーザー、クレジットカードのdカードは約1775万会員で、ゴールドカード契約数も1065万まで拡大して、dポイント会員と連携して利用が伸びているという。\n3カ月で50ポイント獲得すれば2つ星にランクアップ 100ポイントの条件を緩和\n現在のdポイントクラブは2022年6月に改定され、利用状況に応じてランクアップして獲得できるdポイントが増加する設計で、1つ星～5つ星の5段階のランクになっていた。そのうち、2つ星になるためには3カ月間に獲得したdポイントが100ポイント以上となっている。\n\n 改定されたプログラムでは、この判定基準を見直し、3カ月で50ポイントを獲得すればランクアップするようになった。これはドコモユーザーであればeximoで1GB以上の利用、ahamoなら毎月の利用料だけでランクアップする。非ドコモユーザーであれば、dポイント加盟店で毎月2000円分の買い物をすれば、3カ月で60ポイントになってランクアップする。\n\n 2つ星になるとdポイント獲得が1％から1.5％に増加する。通常なら5000円で50ポイントがたまる加盟店の場合、75ポイントが付与されることになる。\n\n ランクの低いライトユーザーが多いとのことで、ランクアップ必要ポイントを引き下げることで、早期にお得なポイントプログラムと認識してもらい、利用頻度を高めてもらうことが狙いだ。\nd払いを併用することで最大4％還元に 「ahamoポイ活オプション」との合わせ技も\nもう1つの改定は、コード決済のd払いとの連携だ。これまではdポイント単独で最大2.5％（5つ星の場合）という還元になっていたが、この還元率を2％に下げる変わりに、d払いと併用することで最大2％の還元を設定。これによって最大4％の還元となり、これまでより還元率が高くなる。\n\n 5000円の買い物の場合、これまでの5つ星（2.5％）で125ポイントたまる店では、新たにd払いとの併用で100ポイント＋100ポイントとなって200ポイントがたまる計算なので、よりたまりやすくなる。\n\n 2つ星にはこうしたd払い併用の特典はなく、3つ星で1.1％、4つ星で1.5％、5つ星で2.0％の特典となる。さらにキャンペーンを併用することで、新料金プランの「ahamoポイ活オプション」ユーザーであれば最大10％の還元が付与されるため、ファミリーマートであれば最大13.5％、モスバーガーであれば最大14.0％の還元になるなど、組み合わせ次第でさらなる還元が実現できる。\n携帯、ドコモ光、ドコモでんきへのポイント充当で最大5％を追加充当\nさらに、dポイントをドコモの利用料金に充当する際にポイントを加算する「料金充当特典」を追加。携帯・ドコモ光・ドコモでんき・サービス利用料でdポイントを使う場合、3つ星で1％、4つ星で2％、5つ星で5％を追加して充当できる。5つ星で5000ポイントを充当しようとしたら、5％の250ポイントが追加されるのでよりお得になる。ちなみにこの場合、当月に5000ポイントが充当で消費され、特典分の250ポイントは翌月の料金に自動で充当される。\n\n なお、この料金充当特典はまずは期間限定で提供し、利用者の声を聞いてさらなる展開を検討していくという。現時点で終了時期は決まっていない。\ndポイントのヘビーユーザーの多くがd払いを併用している\nこうした改定に伴い、「長期利用ありがとう特典」は廃止になる。もともと、ギガホ、ギガライト向けの特典でプランが限られる他、契約者の誕生月のみに特典が付与されることや3年以上の契約が必要という不満の声があったという。そのため、この特典を廃止していつでも利用できるd払い特典などの改定を行ったという。\n\n 今回の改定では、「dポイントのヘビーユーザー」にとっては還元率が下がるが、こうしたユーザーの多くはd払いを併用しているとのことで、トータルでは還元率が上がると、同社スマートライフカンパニーコンシューママーケティング部長の伊藤邦宏氏は指摘する。\n\n 結果として、付与されるdポイントの総数では増える見込みとのことで、多くはよりメリットが感じられるという判断だ。伊藤氏は、「d払いとセットで利用することで今までよりお得を体感できる。ahamoポイ活オプションを含めて併用すれば、今までにないような還元が受けられる」とアピールする。\n\n VポイントとTポイントが統合され、ローソンと提携したKDDIがPonta経済圏の拡大を目指す方針を示すなど、共通ポイントの競争が激化する中、多くのユーザーは複数のポイントを併用しているため、まずは「ライトユーザーで一番使われるポイント」を目指し、そこからのアップセルを狙う考えだ。\nITmedia Mobile,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240515-00000145-zdn_m-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/94339740b09350be16c3e8066d3a189cf1705533/images/000', 'https://image.itmedia.co.jp/l/im/mobile/articles/2405/15/l_st52693_dpoint-13.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20240515-145&utm_term=zdn_m-sci&utm_content=img']"
約1.82型のスマートウォッチ「HUAWEI WATCH FIT 3」発売　カロリー管理機能も進化（ITmedia Mobile）,https://news.yahoo.co.jp/articles/78540db5aea2109d3fba49f7c5c0dc39954b2f81,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240515-00000105-zdn_m-000-1-view.jpg?exp=10800,2024-05-15T16:25:05+09:00,2024-05-15T16:25:05+09:00,ITmedia Mobile,zdn_m,ITmedia Mobile,878,\nスマートウォッチ「HUAWEI WATCH FIT 3」を発売\nファーウェイ・ジャパンは、5月22日からスマートウォッチ「HUAWEI WATCH FIT 3」を発売。市場想定価格はフルオロエラストマーベルトのモデルが2万3980円（税込み、以下同）、ナイロンベルトとレザーベルトのモデルが2万5080円。\n【画像】カロリー確認のイメージ\n本製品は厚さ約9.9mm、約1.82型AMOLEDディスプレイを搭載。ディスプレイは浮き出るデザインを採用し、約77.4％の画面占有率や60Hzのリフレッシュレート、最大約1500ニトの輝度と輝度の自動調整機能、通常使用で約10日間持続するバッテリーも備える。サイドボタンの他にクラウンを追加し、多様な文字盤も提供する。\n\n 専用アプリ「HUAWEI Health」では飲食記録の項目を選んで簡単に入力可能で、自動計算された摂取カロリーと消費カロリーのバランスを確認可能。約160種類以上の豊富なフィットネスプログラムも提供し、音声ありのウォームアップ動画もウォッチ内に内蔵する。100種類以上のワークアウトに対応し、ランニングは5つの衛星測位方式に対応するGPSで精確な距離、軌跡データを収集できる他、VO2Max、回復時間、ランニング能力指数、トレーニング負荷など詳細にモニタリングできる。\n\n 独自アルゴリズム「HUAWEI TruSleep 4.0」は入眠と目が覚めた回数の識別精度が向上し、睡眠時の心拍数、血中酸素レベル、呼吸数などのデータを追加。専門機関の協力を得て毎日のアドバイスがより具体的、専門的になり、ハイエンドモデルのみ搭載されていた睡眠中呼吸乱れ検知機能も追加された。心拍数や血中酸素、ストレス、生理周期管理など各種モニタリングも前モデルから進化し、ウォッチ画面がよりカラフルになり使いやすくなっている。\n\n カラーは、フルオロエラストマーベルトはブラック、ピンク、ホワイト。ナイロンベルトはグレー、EC限定販売のレザーベルトはホワイト。\nITmedia Mobile,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240515-00000105-zdn_m-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/78540db5aea2109d3fba49f7c5c0dc39954b2f81/images/000', 'https://image.itmedia.co.jp/l/im/mobile/articles/2405/15/l_asa_HUAWEIWATCHFIT3_03.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20240515-105&utm_term=zdn_m-prod&utm_content=img']"
ミッドレンジ「Xperia 10 VI」発表　望遠カメラが減るも、2眼で3つの倍率をカバー（ITmedia Mobile）,https://news.yahoo.co.jp/articles/bbc4904eb00ee6f5d30c22b1d83a6e03e04d5967,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240515-00000101-zdn_m-000-1-view.jpg?exp=10800,2024-05-15T16:10:15+09:00,2024-05-15T16:10:15+09:00,ITmedia Mobile,zdn_m,ITmedia Mobile,1487,\nソニーが発表したばかりのミッドレンジモデル「Xperia 10 VI」。手頃な価格ながら、カメラや音質にこだわる\nソニーが5月15日、スマートフォンXperiaのミッドレンジモデル「Xperia 10 VI（マーク6）」を発表した。国内の通信事業者が7月上旬以降に取り扱う。SIMフリーモデルも同時期に発売予定で、市場想定価格は7万円前後（税込み）を見込む。\n【画像】Xperia 10 VIの背面とカラバリ\nXperia 10シリーズは手頃な価格ながら、写真、動画、音楽などのコンテンツを長時間視聴できる他、細長い本体、ポップな色合いのカラーリングが特徴となっている。新モデルでもこの特徴を継承している。\n\n ディスプレイはアスペクト比が21：9の6.1型有機ELを搭載している。リフレッシュレートは60Hzとなっている他、DCI-P3相当の高色域に対応する。\n\n フロント（ユーザー）を向くステレオスピーカーは左右の音量バランスを均等にし、最大音圧が約12%上がり、より迫力のあるサウンドを楽しめるとのこと。低音域（20～400Hz）が70%以上向上し、高音域（8000～1万Hz）が40%以上向上したという。\n\n アウトカメラは先代「Xperia 10 V」の3眼から2眼に減った。構成としては本体上部から順に超広角（16mm／800万画素）、広角（26mm／4800万画素）の2つだ。Xperia 10 Vにあった望遠（54mm／800万画素）カメラはXperia 10 VIでは省かれている。\n\n 倍率は0.6倍、1倍、2倍に対応し、2倍で望遠の機能が働き、有効画素数4800万画素の4画素分を1画素として扱い、1200万画素として切り出すことで、画質劣化を抑えてズームできるという。これはいわゆるピクセルビニングという技術で、ハイエンドモデルの「Xperia 1 VI」にも採用されている。\n\n バッテリーは5000mAhで、ワイヤレス充電に対応。充電器に長時間接続しているパターンを学習し、充電時間を自動設定する「いたわり充電」機能も利用できる。バッテリー駆動による電池持ちは「2日間」をうたう。\n\n 2日間という表現は、Xperiaユーザーのバッテリー使用プロファイル標準値から、Webサイトの閲覧、動画の視聴、ゲームのプレイ、その他の機能を1日あたり360分利用することを想定したテストで、48時間利用してもバッテリーが残ることを意味する。\n\n 実際のバッテリー残量はユーザーの使用環境や、利用状況によって異なるため、あくまで参考程度にとどめておきたい。\n\n プロセッサはXperia 10 Vが「Snapdragon 695 5G」だったところ、Xperia 10 VIでは「Snapdragon 6 Gen 1」を採用。このプロセッサは3つのカメラ／イメージセンサーからの情報を同時に処理する「Triple ISP」を備え、撮影した後の仕上がりに大きく貢献する。\n\n プリインストールOSはAndroid 14で、OSのアップデートは2回までで、セキュリティーの更新は4年間行われる予定だ。\n\n メインメモリは8GB、内蔵ストレージは128GBを備える。ボディーサイズは68（幅）×155（高さ）×8.3（奥行き）mm、重量は約164g。IP68の防水・防塵（じん）やおサイフケータイをサポートしている。ボディーカラーはBlack、White、Blueの3色を用意する。\nITmedia Mobile,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240515-00000101-zdn_m-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/bbc4904eb00ee6f5d30c22b1d83a6e03e04d5967/images/000', 'https://image.itmedia.co.jp/l/im/mobile/articles/2405/15/l_rk1640414_Xperia10VI-02.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20240515-101&utm_term=zdn_m-prod&utm_content=img']"
