headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
日本郵政、賃上げ4．0％　ベア分は民営化後最大（時事通信）,https://news.yahoo.co.jp/articles/08a2794c82c4838a43df4d62379103afe2bd8564,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-14T23:53:36+09:00,2024-03-14T23:57:44+09:00,時事通信,jij,時事通信,142,\n日本郵政は14日、2024年春闘で、基本給を底上げするベースアップ（ベア）と定期昇給などを合わせて平均4．0％の賃金改善を行うことで労働組合と妥結したと発表した。\n\n うちベア相当分は平均1．7％程度（5100円）で、07年の郵政民営化以降で最大。対象はグループの約18万人。
EU、中国通販サイト調査　違法商品対策巡り（時事通信）,https://news.yahoo.co.jp/articles/f9b802b397fa62d9c9b75a9ef6eff54cf9306468,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-14T23:30:24+09:00,2024-03-14T23:36:03+09:00,時事通信,jij,時事通信,252,\n【ブリュッセル時事】欧州連合（EU）欧州委員会は14日、中国の電子商取引大手の阿里巴巴集団（アリババ）が運営する通販サイト全球速売通（アリエクスプレス）について、違法な商品やコンテンツへの対策を巨大ITに義務付けた「デジタルサービス法（DSA）」に基づく調査を開始したと発表した。\n\n \n 欧州委は、同社に対する予備的調査の結果、偽薬の販売や未成年者によるポルノ閲覧に関する防止策のほか、苦情処理の体制などが不十分だとみており、さらなる情報収集を通じてDSAに違反していないかどうかを判断する。
NY株、続伸（時事通信）,https://news.yahoo.co.jp/articles/40a96e1aba4507a13a4ad26dabc3437a4eff4f23,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-14T23:13:44+09:00,2024-03-14T23:17:49+09:00,時事通信,jij,時事通信,148,\n【ニューヨーク時事】14日のニューヨーク株式相場は、米国の利下げ期待を背景に続伸して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比29．74ドル高の3万9073．06ドル。ハイテク株中心のナスダック総合指数は40．72ポイント高の1万6218．49。
宮世琉弥「超緊張」、原菜乃華「キュンキュンして！」　映画「恋わずらいのエリー」前夜祭イベント（時事通信）,https://news.yahoo.co.jp/articles/c9c03f3766270983dc934982f289e3b1483af12a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240314-00000153-jij-000-3-view.jpg?exp=10800,2024-03-14T23:09:26+09:00,2024-03-14T23:15:25+09:00,時事通信,jij,時事通信,541,\n映画「恋わずらいのエリー」の公開前夜祭で撮影に臨むキャストら＝１４日、東京\n俳優の宮世琉弥、原菜乃華らが１４日、東京都内で行われたダブル主演映画「恋わずらいのエリー」（三木康一郎監督）の前夜祭イベントに出席した。\n\n 人気漫画を原作とする同映画は、実は口が悪い学校一の爽やか王子のオミくんと、妄想が大好きなエリーの恋模様が描かれる。今作が「初主演映画」となる宮世はこの日、「初なので超緊張している。前夜祭でこれだけ緊張すると、（公開日の）あしたはどんな気持ちなんだろう…」と吐露。原は「オミくんにキュンキュンしていただき、個性豊かなキャラクターを愛してもらえたら」と観客に呼び掛けた。\n\n 舞台あいさつには今作で主題歌「ＳＷＥＥＴ ＮＯＮＦＩＣＴＩＯＮ」を担当し、初の映画出演を果たしたＮｉｚｉＵも登場。ＭＡＫＯは「（映画を見て同曲が）エンドロールで流れた時は本当にうれしかった。エリーが恋を通して自分に自信を持っていくところが主題歌とマッチしていて、とても感動しました」と話した。\n\n 一方、原は同曲について「頭の中で常に流れています。映画の世界観と合っていて、本当にすてき」と笑顔を見せていた。\n\n 前夜祭には出演の白宮みずほ、綱啓永、小関裕太も出席した。
〔米株式〕NYダウ続伸、29ドル高＝ナスダックも反発（14日朝）（時事通信）,https://news.yahoo.co.jp/articles/d70a8a3031420c672ce4857d6745b659184ef558,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-14T23:00:16+09:00,2024-03-14T23:26:05+09:00,時事通信,jij,時事通信,181,\n【ニューヨーク時事】14日のニューヨーク株式相場は、続伸して始まった。市場予想を上回ったインフレ指標には反応薄で、利下げ期待を背景に買いが優勢となっている。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比29．74ドル高の3万9073．06ドル。ハイテク株中心のナスダック総合指数も40．72ポイント高の1万6218．49と反発している。
NY円、147円台後半（時事通信）,https://news.yahoo.co.jp/articles/4ca726ecf34dde17de31c63bcdb5852aeccfd095,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-14T22:52:03+09:00,2024-03-14T22:57:05+09:00,時事通信,jij,時事通信,117,\n【ニューヨーク時事】14日午前のニューヨーク外国為替市場の円相場は、強弱まちまちの米経済指標を受けて、1ドル＝147円台後半で小動きとなっている。\n\n 午前9時現在は147円80～90銭と、前日午後5時比09銭の円安・ドル高。
独立派恩赦法案、賛成多数で可決　5月に成立か　スペイン下院（時事通信）,https://news.yahoo.co.jp/articles/76f5b29555eb1a9546c3427d36fe584afce7c606,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240314-00000151-jij-000-5-view.jpg?exp=10800,2024-03-14T22:43:15+09:00,2024-03-14T22:57:44+09:00,時事通信,jij,時事通信,324,\nプチデモン元カタルーニャ自治州首相＝１日、フランス南部リブサルト（ＡＦＰ時事）\n【パリ時事】スペイン下院（定数350）は14日、北東部カタルーニャ自治州の自治権停止に発展した2017年の独立運動などに絡み罪に問われた人々に恩赦を認める法案を賛成多数で可決した。\n\n 法案は上院では否決される見込みだが、その後に下院で再び承認され、成立するとみられている。\n\n 恩赦が実現すれば、独立住民投票を主導して公金不正使用と不服従の罪に問われ、ベルギーで逃亡生活を送るプチデモン元カタルーニャ州首相（61）の帰国へ道が開けそうだ。\n\n 採決結果は賛成178、反対172。スペインのメディアは5月末にも恩赦法が成立、施行される可能性を伝えた。
「米企業であることが不可欠」　日鉄のUSスチール買収に懸念　バイデン米大統領（時事通信）,https://news.yahoo.co.jp/articles/27835ebbc9210e7b0951ce96dbeef984460f2b11,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-14T22:40:23+09:00,2024-03-14T23:50:10+09:00,時事通信,jij,時事通信,215,\n【ワシントン時事】バイデン米大統領は14日、日本製鉄による米鉄鋼大手USスチール買収に関連し、「USスチールは1世紀以上の間、象徴的な米国の鉄鋼企業であり、国内で所有、運営される米企業であり続けることが不可欠だ」とする声明を発表した。\n\n 再選を目指す11月の米大統領選をにらみ、買収に反対する労組への配慮を示した。\n\n ホワイトハウスが明らかにした。日鉄の買収計画に直接言及していないが、反対姿勢を打ち出した格好だ。
渡辺航貴が準々決勝進出　全英バドミントン（時事通信）,https://news.yahoo.co.jp/articles/89b6133a511250d0032fd433925a0007ab270e2f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-14T22:35:21+09:00,2024-03-14T22:41:55+09:00,時事通信,jij,時事通信,150,\nバドミントンの全英オープンは14日、英国のバーミンガムで各種目の2回戦が行われ、男子シングルスで渡辺航貴（BIPROGY）がフランス選手に2―0で勝ち、準々決勝へ進んだ。\n\n 西本拳太（ジェイテクト）は敗退した。\n\n ダブルスでは女子の宮浦玲奈、桜本絢子組（ヨネックス）が準々決勝に進出。
〔NY外為〕円、147円台後半（14日朝）（時事通信）,https://news.yahoo.co.jp/articles/d1b6b589feea44a309d86f004bfb9052fa2b8af9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-14T22:30:17+09:00,2024-03-14T22:35:14+09:00,時事通信,jij,時事通信,738,\n【ニューヨーク時事】14日午前のニューヨーク外国為替市場では、強弱まちまちの米経済指標を眺めて売り買いが交錯する中、円相場は1ドル＝147円台後半で小動きとなっている。午前9時現在は147円80～90銭と、前日午後5時（147円71～81銭）比09銭の円安・ドル高。\n 米労働省が朝方発表した2月の米卸売物価指数（PPI）は、前月比0．6％上昇と、伸びは市場予想（0．3％上昇＝ロイター通信調べ）を大きく上回った。変動の激しい食品・エネルギーを除くコア指数も前月比0．3％上昇と、市場予想（0．2％上昇）を若干ながらも上回った。同時に発表された週間新規失業保険申請件数は20万9000件と、前週から1000件減少し、市場予想（21万8000件）を下回った。\n 一方、米商務省が発表した2月の小売売上高は前月比0．6％増となり、市場予想の0．8％増を下回ったほか、前月は1．1％減に下方修正された。変動の激しい自動車・同部品を除いたコアも前月比0．3％増と、市場予想の0．5％増を下回った。\n 一連の米経済指標では、インフレの根強さや労働市場の底堅さが示されたものの、個人消費動向は落ち着きを見せたと受け止める向きもあり、発表後は売り買いが交錯。その後は、米長期金利の上昇を背景にやや円安・ドル高の地合いながら、狭いレンジでの商いとなっている。\n 時事通信はこの日、日銀が来週18、19両日の金融政策決定会合で、マイナス金利政策を解除する方向で調整に入ったと報じた。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0920～0930ドル（前日午後5時は1．0943～0953ドル）、対円では同161円50～60銭（同161円72～82銭）と、22銭の円高・ユーロ安。
