headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
わずか4年で“億り人”に…投資家としては一流!? 　杉村太蔵氏の「推し株『骨太』投資術」とは（FRIDAY）,https://news.yahoo.co.jp/articles/bb1da8cc9ef2f4bc2a9df84c0290add27b977d56,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260306-00000012-friday-000-1-view.jpg?exp=10800,2026-03-06T17:00:49+09:00,2026-03-06T17:00:49+09:00,FRIDAY,friday,FRIDAY,1024,銀行預金は目減りする 実は投資家としては一流だった!? 杉村太蔵氏の投資術とは？ 「いま40代の人が老後となる頃にはかなりの格差が広がることでしょう。少子化の日本では、この数十年で、中間層が『中の上』と『中の下』に分かれ、『中の中』がスカスカとなります。資産運用をし、株式からの配当所得を得られるか否かが、分かれ道なのです」 【画像】「今後10年ほどで日経平均は8万を超える」と語る太蔵氏 元衆議院議員でタレントとして軽妙な話術でお茶の間の人気を博す杉村太蔵氏が厳しい表情でそう説く。 太蔵氏には「投資家」の一面もある。’10年、永田町から去るとタレントとして活動しつつ、わずか4年の投資で資産1億円を達成。証券会社のセミナーの講師役などでも引っ張りだことなり、今年1月、『杉村太蔵の推し株「骨太」投資術』(文藝春秋)を上梓。同書では、「10年で資産5倍も夢ではない」として、銘柄を選ぶノウハウを具体的な企業名を交えて紹介している。 「この本で伝えたかったのは、現役世代のうちに資産運用をし、給与所得の他に配当所得を得ることで2つの収入で生活を豊かにしませんか、ということ。年金に退職金などの『老後の蓄え』で何とかなるのはいまの60代までです。いまの現役世代が、老後のためにとコツコツとお金を貯めても損をするだけ。それはインフレだからです。インフレのときはその貯金を活用すべきときでもあります」(以下、コメントはすべて太蔵氏) 現在、日本の経済状況はインフレで、現金の価値が下落している。一例を挙げると、かつてコンビニのおにぎりは100円程度で買えた。だが、海苔やコメなど原材料の値上げなどで200円前後になっている。物価上昇に対して賃金の上昇が追いつかずに現金の価値が実質的に下がっている状況だ。 「銀行の金利も微増していますが、インフレ下では銀行の金利以上に物価があがり、貯金をしても現金の価値が目減りしています。現金はインフレに弱い資産で、反対にインフレに強い資産は株や不動産。ただ、東京23区の中古マンションの平均価格が1億円となってしまい容易に不動産は手が出せません。となれば、株で資産運用となります。年収分ほどの貯金がある人ならばすぐにでも投資を始めるべきです」 太蔵氏は今後10〜15年で日経平均は8万円を超えるとみる。今後しばらくは日本経済が大きく成長する中で、買うべきは「オルカン」や「S＆P500」ではなく、日本株だというのだ。,[],[]
大谷翔平に鈴木誠也、村上宗隆に東京駅は大パニック 侍ジャパン いざ東京決戦へ！（FRIDAY）,https://news.yahoo.co.jp/articles/83118e708f88131ef3894d7278d781146d910614,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260306-00000011-friday-000-1-view.jpg?exp=10800,2026-03-06T16:00:50+09:00,2026-03-06T16:00:50+09:00,FRIDAY,friday,FRIDAY,1086,大谷はファンに囲まれても超集中 東京駅で500人超のファンから声援とフラッシュを浴びる大谷翔平 東京駅構内に、これほどまでの人だかりを見たことがあっただろうか──。 3月4日、WBC(ワールド・ベースボール・クラシック)に出場する野球日本代表チーム「侍ジャパン」が東京駅に降り立った。駅員や警察官が数メートルおきに配置され、超厳戒態勢が敷かれるなか、そんな彼らをひと目見ようと500人を超えるファンが駅に殺到した。 【スーパースターの登場に】すごい！大勢のファンの中を集中した表情で歩く大谷翔平 「侍ジャパンは京セラドームでの強化試合2試合を終えて、この日、東京ドームでの公式練習に向けて新幹線で大阪から東京に向かいました。3月1日に名古屋駅から新大阪駅に移動した際も、名古屋駅に約300人のファンが押し寄せ、パニック状態でした。 この日朝、出発地の新大阪駅には駅員や警察官50人態勢で警備するほどで、ファンの目的の多くはロサンゼルス・ドジャースの大谷翔平選手(31)でしたが、彼の周りに警備のSPが配置されていたので、パニックが起きるほどではありませんでした。ただ、迎える東京駅では彼らが到着する前から、警備員たちからはものすごい緊張感が漂ってました」(スポーツ紙記者) 新幹線は、午後1時過ぎに東京駅ホームに到着。降車した選手たちは規制線の中を移動したため、それほどパニック状態は起きなかったが、それでも、「押すなー！」「前が見えないぞ！」といった怒声も飛んでいた。大谷の周りには「SECURITY」の文字が入った青色の腕章をつけたスーツ姿の屈強な男たちがグルッと囲み、まるで政府要人のような警備態勢が敷かれていた。それでも、身長193cmと頭ひとつ大きい大谷の姿は遠目にも確認することができた。 大谷は、大きな声援を受けながら、大群衆の中を移動。終始、うつむき加減で試合に向けて神経を集中させているように見えた。シカゴ・カブスの鈴木誠也(31)は濃い色のサングラスをかけ、両耳にイヤホンを装着。左手には携帯用の枕を持ち、リラックスした面持ちだった。 彼らはすぐにバスに乗り込み移動したが、ロサンゼルス・エンゼルスの菊池雄星(34)やシカゴ・ホワイトソックスの村上宗隆(26)、トロント・ブルージェイズの岡本和真(29)など、MLB所属選手たちが次々と姿を見せた光景に、選手たちが去った後も東京駅構内の興奮は冷めてやらない様子だった。 3月6日の今日、チャイニーズ・タイペイとの初戦を迎える侍ジャパン。2連覇へ向けて、好発進してくれることを祈る。 FRIDAYデジタル,[],[]
フリーアナウンサー・神田愛花『祝・マンション副理事長　任期満了!!』（FRIDAY）,https://news.yahoo.co.jp/articles/1d375aa97f46f573c59ab3186f053112fa6e2231,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260306-00000010-friday-000-1-view.jpg?exp=10800,2026-03-06T15:01:00+09:00,2026-03-06T15:01:00+09:00,FRIDAY,friday,FRIDAY,1036,理事会のお仕事 神田さんが描いたイラスト わたくし、住んでいるマンションの管理組合の副理事長を務めておりましたが、つい先日、1年間の任期が満了。無事に勤め上げることができました。マンション内の問題を解決するべく、共に全力を尽くされた理事の皆様、この場をお借りして厚く御礼を申し上げます。 【画像】個性あふれる神田愛花さんの直筆イラスト(1回〜109回)はこちら 役員を務めたのは5年ぶり2回目。前回も副理事長だった。結婚と同時に購入した今のマンションは、夫婦揃って人生初の″持ち家″だ。過去、マンションに住んでいたことがあるので、マンションには理事会という組織があることは知っていたが、実態までは知らなかった。 入居して3年目の時、そんな私に初めて役員就任要請の通知が届いた。各住戸が順番で就任するので、お断りしてもどうせまた来年、依頼がくる。それならば！と承諾した。 理事会は、理事長と副理事長が各1名、理事が2名の計4名で構成されていた。私以外のお三方は各住戸の世帯主の男性。私だけ世帯主の代理参加で女性だった。でも大丈夫、私には9年間、大きな組織の一員として働いた経験があるではないか。小規模マンション内の問題なんて、せいぜい騒音やペット臭のトラブルくらいだろう。(ちょちょいのちょいだ！)と臨んだ。 ところが、トラブルの現実はこうだった……。 ・共用部分の清掃を依頼している清掃会社に″共用部ではあるけれど各戸が専用使用権を持つベランダの清掃も、管理費で一括依頼できないか？″というリクエストの考察。 ・機械式駐車場の火災警報器が何故か何度も早朝に鳴り響くので、原因を突き止め、その原因の源である居住者に注意を促し再発を防止する。 ・子どもが転んでエレベーターの入り口に施された出っ張りに頭をぶつけたのだが、数針縫う怪我になってしまったため、その出っ張り自体をなくしてほしいという親御さんからの要望への対応。 どれもこれも想像よりかなり重いトラブルの数々。議論も長引き、理事会は毎回2時間に及んだ。 住んでいる人たち全員が気持ちよく生活できることが一番だけれど、たった一人の要望に応えていたらエコ贔屓と捉えられそうだし、言った者勝ちみたいになってしまう。だからといって要望に応えないのであれば、何を理由に応えられないのか説明が必要だ。私は、(どうしたらいいの!?)と、お手上げになった。何の解決策も提案できない私に対し、3人のおじ様役員たちはガンガン議論を進めた。,[],[]
WBC「大谷翔平登板」説が再浮上…「1試合限定、20球のみ」でアメリカラウンド直前まで交渉継続か（FRIDAY）,https://news.yahoo.co.jp/articles/9b02d230b3dce9baf24b1f1cf1a1418d5017d2e4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260306-00000009-friday-000-1-view.jpg?exp=10800,2026-03-06T11:00:48+09:00,2026-03-06T11:00:48+09:00,FRIDAY,friday,FRIDAY,1003,「決めるのは大谷だから……」 強化試合ではノーヒットに終わった大谷。本戦での爆発に期待したい WBCで大会2連覇を狙う侍ジャパン。今大会も輪の中心にいるのはやはり、ドジャースの大谷翔平投手(31)だろう。前回大会では二刀流でフル回転し、胴上げ投手になった大谷だが、今大会では打者に専念することが有力視されている。 【画像】「堕ろすべきだと思う」妊娠発覚の際の金久保投手とのLINEのやり取り 「一昨年オフに左肩の脱臼手術を受けており、昨シーズンは主に指名打者での出場を続け、投手としてはわずか14試合の登板でした。’23年9月には自身2度目のヒジの手術を受けており、3度目の手術を受ける状況になればその時点で“投手・大谷”は廃業の危機に直面する。 今大会の大谷の打者専念について、ドジャースはあくまで『大谷本人の決断』であることを強調していますが、実際は『何がなんでも投げさせたくなかった』というのが本音でしょう」(スポーツ紙メジャー担当記者) だが、侍ジャパンを支えるスポンサーや一部ファンは、いまだに大谷の登板を待ち望んでいるという。 「侍ジャパンの複数のスポンサー筋から『何とか二刀流を復活させてほしい』と井端弘和監督(50)サイドに強い要望が届いている。侍首脳陣からすれば『決めるのは大谷だからどうしようもない』というのが本音のようですが……。ただ、大谷本人も『絶対に投げない』と決心しているワケではないようです」(侍ジャパン関係者) 問題は、ドジャースをどうやって納得させるかだろう。これまでもロバーツ監督、球団GMは何度もWBCでの大谷の「二刀流出場はない」と明言している。 「提示しているとされる最も有力な条件は『1試合のみ、かつ20球限定での登板』というもの。実は前回大会でも、大谷が当時所属していたエンゼルスは大谷の二刀流出場に難色を示していました。しかし、大谷サイドの“ゴリ押し”でそれをクリアし、登板にこぎ着けた経緯があるのです」(同前) 無論、交渉は難航を極めている。 「おそらく、アメリカラウンドまで交渉が続くと思われます。アメリカ代表との決勝直前にGOサインが出ることもけっしてゼロではない」(同前) 前回大会ではトラウトから三振を奪い、歓喜の瞬間を迎えた大谷。今大会でアメリカの主将・ジャッジを打ち取り、連覇の胴上げ投手となれば、新たな伝説となるだろう。 FRIDAYデジタル,[],[]
ガーシーも心配する中東ドバイのヤバすぎる現状　“マウント投稿”が悲鳴に変わるインフルエンサーたち（FRIDAY）,https://news.yahoo.co.jp/articles/f056475fa826fcf4025de96c38f30aefd07d41e3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260306-00000008-friday-000-1-view.jpg?exp=10800,2026-03-06T11:00:48+09:00,2026-03-06T11:00:48+09:00,FRIDAY,friday,FRIDAY,879,優雅な生活を披露していたインフルエンサー イランの攻撃により、黒煙が上がるドバイ。これまでは“憧れの地”だったが…… 富裕層が多く住む中東UAE(アラブ首長国連邦)の状況が一変した。 米国＆イスラエルとイランの軍事衝突により、近隣諸国にも報復攻撃が続いている。その中には“中東の楽園”と呼ばれるドバイも含まれる。 【写真あり】「メリットしか見当たらない」 最新「自衛隊ドローン」の性能と実力 ドバイは所得税がかからない経済環境、高層ビルが立ち並ぶ住環境で、インフルエンサーや起業家などに大人気。人口約400万人のうち9割を外国人が占める。 空路では欧州便の経由地としてドバイ空港が有名だが、2月28日にイランによる砲撃を受け、3月3日にもドバイの米領事館の敷地へドローンによる無人機攻撃があった。米国のルビオ国務長官によればドローン1機が 「領事館の建物に隣接する駐車場」 に激突したという。 崩壊したドバイの安全神話――。 滞在する海外インフルエンサーからは優雅な暮らしぶりを自慢する“マウント投稿”は消え、 〈信じられない〉 〈助けてくれ〉 など切実な訴えが相次いだ。 日本人ではミラノ・コルティナ五輪で銀メダルを獲得したスキージャンプの二階堂蓮(24)が帰国できず、ドバイ空港で足止めを食らった。二階堂はXで 〈ドバイを経由地にしたら向かいの国が戦争始まっちゃって飛行機飛びません〉 〈荷物も出てこないので空港で卵焼きを食す！ 平和な世界であれ!!〉 とコメント。 競馬界では3月28日に行われる競馬の国際競走『ドバイワールドカップデー』を控え、フォーエバーヤング(牡5歳、栗東・矢作芳人厩舎)など6頭の日本馬が現地に滞在しているが、開催の可否は不透明だ。 こうした状況に過去、ドバイへ“逃亡”していたガーシー(東谷義和氏)はXで 〈オレも経験したことがあるから、わかるけど いきなり渡航先の国から、出れない、帰国できない、いつになるかもわからないと言われたとき、不安でしかない〉 と寄り添うコメントを出した。 事実、現地は一時パニックに陥ったようだ。,[],[]
過剰在庫なのになぜ高い？ JAと農水省の“我慢比べ”と専門家が紐解く「4000円割れ」の時期（FRIDAY）,https://news.yahoo.co.jp/articles/81f6e5e3d24b7231ce0933417750c8cea1672796,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260306-00000007-friday-000-4-view.jpg?exp=10800,2026-03-06T08:00:52+09:00,2026-03-06T10:10:48+09:00,FRIDAY,friday,FRIDAY,1066,「在庫過剰」でも安くならないワケ 2月の衆院選において、山形2区で圧倒的な強さを見せて当選した鈴木憲和農相。おこめ券は「基本的に評価をいただいたと思っている」と自画自賛するが、米価を下げる効果はゼロだった？ コメの価格は一体いつ下がるのだろうか。 農林水産省の発表によると、2月16〜22日にスーパーで販売されたコメ5キロの平均価格は4118円。2週連続で値下がりしたとはいえ、昨年の9月以降4000円台の高値が続いている。逆に、1月半ばごろから下がり始めていた銘柄米の平均価格は、前週より12円高い4221円だ。 【画像】恐ろしすぎる…！ 前年より1万円以上も上がった「コメ相対取引価格」の絶望グラフ ’25年産の収穫量は746万8000トンで、前年より67万6000トン多かった。しかも’25年産米の需要見通しは697万〜711万トンとされており、供給が36万〜50万トン上回る。過剰状態にもかかわらず、コメの価格はなぜ下がらないのか。 コメ事情に詳しい宮城大学の大泉一貫名誉教授は「2つの理由がある」と見る。 「理由の一つに、各地のJAが農家に前払いする『概算金』が高かったことがあげられます。概算金は通常の年で60キロ1万2000円ぐらいです。ところが、’25年産米の概算金は3万円から3万5000万円に引き上げられました。仕入れ値が高いため、JA全農などの集荷団体は卸業者に販売する際の『相対取引価格』を簡単には下げられないわけです。 今、最もコメの在庫を抱えているのは集荷業者です。JAは資金が潤沢で在庫を持ち続けることができます。だから強気の姿勢で、今はまだ損をしてでも安値で卸す考えはないんでしょう。 しかし、資金を工面して高い買い取り価格で農家からコメを集めたJA以外の集荷業者は、いつまでも在庫を抱えていられません。そろそろ損切りせざるを得なくなってきている。そのため、卸業者がJA以外の集荷業者から仕入れる動きが出てきています」(大泉一貫名誉教授、以下同) コメの相対価格は昨年10月に玄米60キロ当たり過去最高の3万7058円だったが、今年1月には3万5465円に下がっている。 「相対価格が最高値から1600円下がったということは、下げ圧力が確かに働いてはいます。 ただ、相対価格の下がり幅が大きくないと、小売価格に反映しません。実際、小売価格は5キロ4300円から100円か200円ほどしか安くなっていない。集荷業者も卸業者も様子見をしているからで、それがコメの価格がなかなか下がらない2つ目の理由です」,[],[]
元世界統一王者のタパレスをKO寸前…アマ9冠の怪物高校生ボクサーは「中量級の井上尚弥になる！」（FRIDAY）,https://news.yahoo.co.jp/articles/928797d58f59672cd1ed3915b1d15b6f6801c8b3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260306-00000006-friday-000-1-view.jpg?exp=10800,2026-03-06T08:00:52+09:00,2026-03-06T08:00:52+09:00,FRIDAY,friday,FRIDAY,1083,「小5の夏以来、無敗」のアマ9冠 アマ戦績49戦49勝(33KO)無敗。米国専門誌ザ・リング誌で4Pのインタビューが掲載された 日本ボクシング界の至宝・井上尚弥(32)を見出し、育てた大橋ジムの大橋秀行会長(60)が「史上最高の逸材」と評し、こう太鼓判を押す選手がいる。 【史上最高の逸材】大橋会長が井上尚弥超えを示唆した怪物ボクサー 「世界チャンピオンになるのは当然のことで、尚弥が日本ボクシング界軽量級の歴史を塗り替えてきたように藤木が中量級の歴史を塗り替えることになるだろう。本場ラスベガスで試合が組まれるような選手に育てたい。日本の宝として育てねばならない」 藤木勇我(18)は気負うことはなく、落ち着いた口調で「プロでも一戦、一戦、勝っていく。その結果、無敗で世界チャンピオンになれれば」と語る。 今春、大阪の興国高校を卒業し、大橋ジムでプロの道を歩む。アマチュアでは出場したすべての大会で優勝。49戦全勝(33KO)。高校9冠、アジアユース金メダル、世界ユース金メダル、全日本ボクシング選手権大会制覇の実績を誇る。 特筆すべきは全日本選手権の優勝だ。対戦相手に大学生や社会人も含まれるからだ。連続ノックアウト記録こそ「17」で止まるも、試合経験豊富で身体も出来上がった成熟したトップアマと対戦して優勝。井上尚弥もまた高校生で全日本選手権を制している。 「高校生相手なら倒せたけど、全日本では相手のレベルも高く、勝つことに徹した」(藤木) 小1だった7歳のとき、元プロボクサーの父親の直樹さん(52)の影響でボクシングを始める。大星ジムで2つ上の兄・勇利さんと共に父の手ほどきを受け、世界4階級制覇の井岡一翔(36)を輩出した興国高校ボクシング部で練習を始めた。 唯一敗れたのはキッズボクシング時代で「小5の7月」という。勝った中山聖也選手は現在、駒沢大学でボクシングを続け、五輪を狙える選手として注目を浴びる。母親の亜矢さん(46)が当時を振り返る。 「負けたときは悔しくて一週間は泣いていました。なぜ負けたのかを自分なりに考えて、中2のときにリベンジを果たしました。主人は日々の練習は一緒にしていましたが、押し付ける指導や怒鳴るようなこともしません。ボクシングがもっと好きになるようにきっかけを与え、自分で考えて動くように導いていました」 直樹さんは試合会場には顔を出さない。日々の練習は一緒でも、キッズ時代から試合会場には姿を見せずに黒子に徹した。藤木は父への思いをこう語る。 「自分がいま得意とするジャブとボディ打ちはお父さんから教わったものです」,[],[]
「なんでいま？」楽天・浅村栄斗の書類送検に「1年かかった理由」と「無類のギャンブル好き」素顔（FRIDAY）,https://news.yahoo.co.jp/articles/9382194a3ede6a909df9ba628ff340a2778311d2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260306-00000005-friday-000-1-view.jpg?exp=10800,2026-03-06T08:00:52+09:00,2026-03-06T08:00:52+09:00,FRIDAY,friday,FRIDAY,1162,後輩にボートレースを“指南” 4日の試合後にも打撃練習に取り組んだ浅村 スマートフォンを通じたオンラインカジノでの賭博行為があったとして宮城県警は3月4日、楽天・浅村栄斗内野手(35)ら球団関係者計3人を書類送検した。 【画像】「堕ろすべきだと思う」妊娠発覚の際の金久保投手とのLINEのやり取り 浅村を巡っては昨年、オンラインカジノを利用したとして書類送検された元巨人・オコエ瑠偉(28)の供述が話題を呼んだ。 「捜査関係者への取材の過程で、『(オコエが楽天在籍中だった2021年ごろに)楽天の先輩がオンラインカジノで遊んでいるのが(賭博をする)きっかけだった』と供述したことが報じられたのです。すぐさま球界では“犯人捜し”が始まり、ほどなくして浅村の名前が浮上していました」(在京テレビ局関係者) 浅村のギャンブル好きは、西武時代から有名だったという。当時を知る関係者が話す。 「とくにボートレースが大好きでした。ベンチ裏などで後輩にもその楽しさを伝えたりしていたんです。コロナ禍で行動制限があった2021年の東京五輪でも、侍ジャパンのメンバーだった浅村は、グラウンド内外でスマホを見ながら後輩たちにボートレースを“指南”していましたよ。公営ギャンブルで終わらせておけばよかったのに……」 競馬やボートレースと同じノリでオンラインカジノに手を染めていたとなれば言語道断。だが、気になるのは書類送検されたタイミングだ。 球界でオンラインカジノ問題が取り沙汰されてから1年以上が経過した今になって、なぜ浅村ら3名の名前が挙がったのか。 3月4日午後、楽天球団広報は「球団所属関係者」に関する声明を発表。 「昨年2月、オンラインカジノの利用に関し、球団内で自主申告の呼びかけを実施したところ該当者から自主申告があったため、宮城県警にご相談し、捜査にも真摯に対応してまいりました。 該当者は、オンラインカジノの違法性を認識しないまま、興味本位で利用してしまったことを深く反省しているうえ、12球団で申し合わせた制裁金の支払いも異議なく受け入れており、本件につきましては昨年時点で必要な対応を完了しております」 全国紙社会部記者はこう指摘する。 「浅村がオンラインカジノにつぎ込んだ金額が、他の選手よりもかなり大きかったことで裏取りが難航し、多くの時間を要したようです。また、警察は年度をまたいで捜査を継続することを嫌がるので、3月というタイミングで書類送検に踏み切ったのでしょう」 浅村はすでに“禊(みそぎ)”を済ませており、3月4日、静岡での1軍戦にも4番でスタメン出場していることからもわかるように、球団内では“終わった”出来事になっているという。チームの主砲らしく、今年は汚名返上といきたいところだ。 FRIDAYデジタル,[],[]
白井一幸・’23年大会ヘッドコーチが振り返る「侍ジャパンの歓喜の瞬間」【WBC総力大特集】（FRIDAY）,https://news.yahoo.co.jp/articles/ccfa08759b66efc1c845f2fe31c1ec81520bc9b8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260306-00000004-friday-000-1-view.jpg?exp=10800,2026-03-06T08:00:52+09:00,2026-03-06T08:00:52+09:00,FRIDAY,friday,FRIDAY,1720,白井一幸(’23年大会優勝ヘッドコーチ)準決勝のメキシコ戦「最終回の決断」 写真:FRIDAYデジタル 「前回大会の私の役割は、とにかく栗山英樹監督(64)が理想とする野球の形を選手に浸透させていくことでした。反対に、選手たちの意見を吸い上げ、それを監督やコーチに共有することで、力を発揮しやすい環境づくりを進めるのも大切な仕事だと考えていました」(白井一幸・’23年大会優勝ヘッドコーチ) 日本中が震えた！侍ジャパン「WBC大感動の名シーン」厳選9(ナイン)【写真】 日本ハム、DeNAのコーチなどを歴任した白井一幸氏(64)は、’23年のWBCで日本代表のヘッドコーチを務めた。侍ジャパン優勝の陰の立て役者が、3年前の歓喜の瞬間を振り返る。 「’23年のWBCで侍ジャパンのチームビルディングに大きく貢献してくれたのは、ダルビッシュ有(39)と大谷翔平(31)でした。ダルビッシュはバリバリのメジャーリーガーでありながら、宮崎合宿から侍ジャパンに合流し、若手の多い投手陣を盛り立ててくれました。彼と日本球界でプレーしていた選手は少なく、私はNPBのピッチャーとダルビッシュとの間にうっすらと″壁″のようなものがあるのではないかと危惧していましたが、それは杞憂でした。 ダルビッシュはキャンプ期間中に投手陣を引き連れて食事会を行い、人見知りの宇田川優希(27)がチームに溶け込めるように『宇田川会』と名付けました。ダルビッシュは投手陣と対等に距離を縮め、一体感を生み出してくれたのです。 NPB組と積極的に打ち解けようとしてくれたのは、大谷も同じ。名古屋での強化試合から合流した彼はすでにMLBのスーパースターで、日本ハム時代にコーチとして『翔平！』と気軽に呼んでいた私でさえ、あのときは心の中で『翔平さん』と呼んでいました(笑)。それでも大谷は、合流してすぐに選手全員と握手を交わすと、私に手を差し出し、『ところで誰ですか？(笑)』と冗談を言ってくれた。私がツッコむと、彼は満面の笑みを浮かべました。言葉はなくとも、『白井さん、遠慮する必要はないですよ！』と伝えてくれたのです」 こうして生まれたチームの信頼関係が結実した瞬間が、準決勝・メキシコ戦の最終回、村上宗隆のサヨナラタイムリーヒットだったという。 「あのとき、村上は絶不調でした。東京ドームでの1次ラウンドでは打率1割台と不振にあえぎ、メキシコ戦でもこの打席まで3三振を喫していたのです。 1点ビハインドの9回裏、ノーアウト一、二塁。この状況で村上に代打を出して失敗していたとしても、誰も文句は言わなかったでしょう。反対に、もし村上を打たせて、ダブルプレーにでもなったとしたら――栗山監督は袋叩きに遭(あ)っていたに違いありません。ところが、私が三塁コーチャーズボックスから見た栗山監督は、一切の迷いなく村上を打席に送り出しました。村上がサヨナラヒットを放つと、ベンチにいるメンバーは打った本人よりも喜んでいましたよ。監督、コーチ、選手、スタッフ陣の一体感がもたらした勝利でした。 あの打席は、栗山監督の覚悟の表れだったと思っています。選手に全幅の信頼を置き、自分の評価を落とすリスクを顧(かえり)みずに日本球界の未来を優先した決断だったのです。あそこで村上に代打が送られていたら、彼はアメリカとの決勝で追撃のホームランを打たず、日本は負けていたかもしれません。一発勝負の国際大会において、勝負を分けるのはたった一打席、一球です。今大会も、最高の選手たちが最高の準備をして、最高の戦いを見せてくれることを確信しています。 今大会のカギになるのはやはり大谷でしょう。彼がどれだけチームを引っ張れるか、同じビジョンを共有できるか。それが井端ジャパンの一体感、信頼関係を強固にするはずです。 3年の時を経て、大谷の影響力はさらに強まりました。もしかすると、過去の私のように、心のどこかで彼との″壁″を感じる選手が出てくるかもしれません。でも、心配は無用です。大谷はチームへの貢献を誰よりも考える男ですから」 『FRIDAY』2026年3月13・20日合併号より FRIDAYデジタル,[],[]
“ウザかわ”幼馴染になりきって…「ミスマガ」アイドルが「初演技」に挑戦！裏側を語る【花城奈央】（FRIDAY）,https://news.yahoo.co.jp/articles/1ffbd45f404f86db239a97d2e7df00240b93347a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260306-00000003-friday-000-1-view.jpg?exp=10800,2026-03-06T07:30:49+09:00,2026-03-06T07:30:49+09:00,FRIDAY,friday,FRIDAY,1589,「ビキニを着たことがなかった」 最新デジタル写真集、好評発売中！ 発売中のFRIDAYに初登場している、ミスマガ2024で「ミス週刊少年マガジン」を獲得した花城奈央さん。アイドルグループ「きゅ〜くる」のセンターで、沖縄出身の21歳。注目のニューヒロインに話を聞いた。 【写真】オトナっぽい姿にドキドキ…花城奈央さん初FRIDAYグラビア ―出身は沖縄ですね。 「花城は本名で、沖縄に多い苗字なんです。金城とかは有名ですが、花城はそこまで知られていなくて『はなき』『はなじょう』とか呼ばれることも多いですね。ぜひ『はなしろ』覚えてくださいね。 沖縄でオススメなのは、瀬長島！ 那覇からも近くて、真っ白な建物がたくさんある映えスポット。住んでいた時はよく行っていました」 ―ミスマガ2024では「ミス週刊少年マガジン」を獲得されました。 「上京してアイドルをやりながら、いろいろなことに挑戦したいという思いがありました。そんな時に事務所の方から声をかけていただき『10代最後だしチャレンジするしかない！』という気持ちでミスマガを受けました。 沖縄出身なんですけど、実はビキニを着たことがなかったんです。海に行く時も、競泳用の水着やTシャツだったので、可愛い水着は初めての経験でした。不安や緊張もありましたが撮影は楽しくて、新しい世界を見ることができました。 グラビアで初めて私のことを知って、ライブに来てくださる方も増えました！ 『グラビアがなかったら知らなかったし、出会えてなかったよ』とファンの方から言ってもらえた時はすごく嬉しかったです」 ―そんな花城さんですが、演技に初挑戦されたとか。実写恋愛シミュレーションゲーム『敏感！恋のアンテナ ビンビン別嬪荘』に出演されたそうですね。 「もともとゲーム実況が好きで、実写恋愛ゲームの実況も見ていたんです。私もヒロインになってみたい……と思ってオーディションを受けました」 “ウザかわ”な幼馴染を演じた 今までのグラビアより「オトナセクシー」なカットをたっぷり収録 ―「菜緒(なお)」という役を演じていますが、どんなキャラクターなのでしょうか。 「普通の幼馴染ってツンツンした気質があったりデレデレだけじゃいられない感じが多いと思うんですけど、今回の役はがっつり『デレ』です。ウザいくらい『好き』という気持ちが伝わってくる“ウザかわ”な幼馴染で、なかなか珍しいヒロインかなと思っています。 でもマネージャーさんなどからは『奈央ちゃん素でしょ』と言われたりもします(笑)。それだけ自分に合っている役だったんだろうなと思います。表情も演技というよりは、『自分だったらこんな顔するかな』と考えながら素直な気持ちで演じました」 ―ストーリーの見どころと、好きなヒロインを教えてください。 「ヒロインがどんどん増えていく中で、女の子同士のいがみ合いとか、かわいいだけじゃない部分が見えていくのが面白いと思います。特に凪ちゃんは同じくらいの年齢なので、睨み合ったり、主人公を取り合ったりします(笑)。 凪ちゃんを演じた渚のんちゃんと撮影で仲良くなったのもあって、私は凪ちゃんが一番好きです。『最初は不機嫌なのかな？』と思いきや、デレを見せてくれる時も。一緒にいるうちに、少しずつ心を開いてくれる感じが好きです。 でも……みんな可愛いので一人選ぶのは難しいですね。選択肢によってストーリーがどんどん変わっていくので、ぜひ全部遊んでみてほしいです」 Hanashiro Nao 21歳 T165 B81 W62.5 H87 沖縄県出身。アイドルグループ「きゅ〜くる」のレッド担当。’24年度「ミス週刊少年マガジン」を受賞。最新情報は本人X(@cu_clu_nao)、Instagram(@cc_nao_hanashiro)まで FRIDAYデジタル,[],[]
